ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageinactive	AveragemodAct	AveragemodInact	Medianinactive	MedianmodAct	MedianmodInact
hsa-miR-648	2.67312078041736	0.323776319520781	0.594442203646685	0.544672497232755	0.585978783601203	0.896042560608538	modInact_vs_inactive	FALSE	3.2656039025337	2.53630610659969	2.43432533734271	0.816356884245353	2.24127422512041	1.71723869003791
hsa-miR-648-3p:Novel	2.56432648271796	0.715501449530779	0.53404100043789	1.33978748624937	0.180314445135637	0.643680635542331	modInact_vs_inactive	FALSE	4.08918748430596	2.50586475167297	2.54165520302318	1.99275707753239	2.06814141146512	1.93878317900035
hsa-miR-649	0.44005559531027	-1.4693221288871	1.23281768569666	-1.19184056647986	0.233323766032235	NA	modInact_vs_inactive	NA	1.80048812808677	0.336558087701511	0.292013202078461	0.400820488674462	0	0
hsa-miR-649-5p:Novel	2.60083180562119	-0.102870171419139	0.787445613981225	-0.130637811161384	0.896061830051427	0.970171351326079	modInact_vs_inactive	FALSE	4.07948099743382	2.53473643828637	2.73484651122737	2.97820361228821	0.707619366158734	0.578521203708708
hsa-miR-6499-3p	0.256921041584064	-0.248526494019863	1.69435606057905	-0.146679024440074	0.883385375583334	NA	modInact_vs_inactive	NA	0.607974131814578	0.211466912184533	0.312405654728929	0	0	0
hsa-miR-6499-5p	1.7230389863059	-0.220099068457423	0.804943675758234	-0.27343412351193	0.784519525065479	0.942427490082068	modInact_vs_inactive	FALSE	3.14234053024112	1.25693538177256	2.12179813037852	2.56618374051377	0.375607178321454	0.522122954309147
hsa-miR-650	21.3888469712656	-1.14238980080281	0.437531915912756	-2.61098621438762	0.00902815330124934	0.222731049781514	modInact_vs_inactive	FALSE	37.9079246543256	18.0809988437119	22.1760037271156	24.960119851127	11.2075458429697	16.4008710852761
hsa-miR-650-3p:Novel	22.9270018492999	1.3966414460292	0.750262307836639	1.86153753352795	0.062668305346856	0.447556386232298	modInact_vs_inactive	FALSE	8.53958794223646	23.2110856253501	22.7500725066715	8.36537721652367	6.46860815805072	5.62501208639246
hsa-miR-6500-3p	1.97826350006511	1.12016353232257	0.791717054392559	1.41485335715297	0.157111496025415	0.619367310174028	modInact_vs_inactive	FALSE	0.937205182482028	1.73091494631291	2.58340253651716	0.617812073535511	0.929871246070619	0.973248965471135
hsa-miR-6500-5p	2.10524788456517	0.804663184762805	0.764504944287715	1.0525284247998	0.292557176314133	0.744659883901772	modInact_vs_inactive	FALSE	2.92791943950035	1.16372155761387	3.77013022160586	2.11239062660415	0.592885731729583	0.661988509535792
hsa-miR-6501-3p	4.61506441342138	-1.10731900253099	0.669976237169113	-1.65277354792434	0.0983769594976086	0.546703135544126	modInact_vs_inactive	FALSE	8.07482808054706	4.50570590571199	4.21269005946541	7.59478628245877	1.66866987943899	1.99378760247375
hsa-miR-6501-5p	1.07703530925053	-0.218734631372769	0.743758363921036	-0.294093676096114	0.768686323069876	NA	modInact_vs_inactive	NA	2.06688054032013	0.971739505799945	1.25968069066662	0.812254726459148	0.598555128159736	0.276554004948858
hsa-miR-6502-3p	0.395186582998511	-0.181741606681616	1.85626447172528	-0.0979071729540238	0.922006004161902	NA	modInact_vs_inactive	NA	0.320621067344397	0.600184300808249	0.276548458100555	0	0	0
hsa-miR-6502-5p	1.52915469316036	-1.04921245891932	0.964994904675758	-1.08727253774657	0.276916381564725	0.73525041418699	modInact_vs_inactive	FALSE	3.97349469608242	1.56816465255623	0.915680034019595	0.595640722457643	0	0.137942038942478
hsa-miR-6503-3p	1.53200167105753	0.526338913971934	0.638717372451874	0.824056048376222	0.409907711930991	0.810612221710226	modInact_vs_inactive	FALSE	1.67834059135492	1.29982638520378	1.79247479748349	0.813021961340704	0.823114094883683	0.847473972798892
hsa-miR-6503-5p	3.36251644204822	-1.20641802318678	0.731714372668592	-1.64875539998883	0.0991977554117314	0.547679400987286	modInact_vs_inactive	FALSE	9.25648109838338	2.06164189070172	3.26584784586345	2.51220035929073	0.690117960626197	0.934790236609795
hsa-miR-6504-3p	0.0645230861972175	0.0645283809211031	6.8118579324721	0.00947294872570618	0.992441793508142	NA	modInact_vs_inactive	NA	0	0.0969010290927386	0.0259647765621141	0	0	0
hsa-miR-6504-5p	0.555683185718127	-1.7872212863766	1.03106037248863	-1.73338180194324	0.0830278299245303	NA	modInact_vs_inactive	NA	1.89108067597986	0.347777843258937	0.698548195896011	0.816356884245353	0	0
hsa-miR-6505-3p	8.97880912339836	0.449934368259611	0.528328318184957	0.851618875560818	0.394425659728769	0.810321768638972	modInact_vs_inactive	FALSE	19.2334839020757	7.84937063018441	8.58767572635907	7.53286004101428	3.07599396383262	2.40693168800102
hsa-miR-6505-5p	5.20311246655502	-1.05420385409207	0.545379559168975	-1.93297280099463	0.0532395485064475	0.435754553543386	modInact_vs_inactive	FALSE	29.6243693322881	3.52886495483	3.71832187034939	13.3494618043925	0.0494883648684728	0
hsa-miR-6506-3p	0.210713277433281	-0.695935833034702	1.5046325617536	-0.462528759994142	0.643702182889772	NA	modInact_vs_inactive	NA	0.406190132414681	0.247500166195848	0.123657113330539	0	0	0
hsa-miR-6506-5p	0.565829715016817	0.0990606094632649	0.923133701098384	0.107309059722766	0.914543797427024	NA	modInact_vs_inactive	NA	0.460016312957762	0.532299939940721	0.61269232824859	0.148954335108376	0	0
hsa-miR-6507-3p	0.242693774260325	0.942718021049689	2.00261602952264	0.470743271377091	0.637824079638853	NA	modInact_vs_inactive	NA	0.213127888543935	0.157516173361577	0.317776851306209	0	0	0
hsa-miR-6507-5p	1.98579230400321	-0.525893732246498	0.621279992721419	-0.846468159940101	0.397291628840291	0.810612221710226	modInact_vs_inactive	FALSE	3.07930097725494	1.94760739645245	1.77409217163151	1.73965585868824	1.07699429297756	0.572556471986463
hsa-miR-6508-3p	1.23314253215841	0.152805082606898	0.962723835899714	0.158721615596122	0.873888207280793	0.969728029467104	modInact_vs_inactive	FALSE	1.93417229224976	1.19721821118303	1.14489688912399	0.50373230713217	0.0494883648684728	0
hsa-miR-6508-5p	0.820024606874378	0.496513461046209	1.27924620919211	0.388129710667483	0.697920046118363	NA	modInact_vs_inactive	NA	1.4637234737785	0.939789357939867	0.490202301041669	0	0	0
hsa-miR-6509-3p	0.65434433508708	0.103245380334893	1.4799387237539	0.069763280518134	0.944382073841151	NA	modInact_vs_inactive	NA	0.317994284381163	0.851604803767498	0.436571903936301	0	0	0
hsa-miR-6509-5p	39.9275804372526	-0.927335770799003	0.634218392876795	-1.46217104583271	0.143694343839877	0.606300475178331	modInact_vs_inactive	FALSE	39.3220577621402	39.4378887839706	29.9475125409585	34.216967079113	21.1795852591159	20.1644533648562
hsa-miR-651-3p	2.34022488339796	-1.15749186060106	0.745378097713839	-1.55289223570055	0.12044888202549	0.583499665260486	modInact_vs_inactive	FALSE	3.14263335072247	1.90329366872484	2.11814212064546	1.45253755555757	1.0627457363312	1.03067030200289
hsa-miR-651-5p	0.649167367959846	0.0522044955487908	1.1919898042129	0.0437960923527048	0.965066941948189	NA	modInact_vs_inactive	NA	1.60568267206035	0.548063948220352	0.756813146220702	0.790850610262835	0	0
hsa-miR-6510-3p	5.61911178015055	-0.771837359729498	0.678716301010528	-1.13720174184755	0.255453958978836	0.719489590885345	modInact_vs_inactive	FALSE	8.03222113667486	4.85781832611587	5.37744371502153	8.28221401470802	2.35128483010846	2.78745386339972
hsa-miR-6510-5p	1.70381607732557	-0.0498579461370939	0.617842426240474	-0.0806968638273611	0.935683030987239	0.984441075782394	modInact_vs_inactive	FALSE	3.53203936157653	1.15019836174081	2.51034876957882	1.88576556356059	0.909200808547713	0.985458150041096
hsa-miR-6511a-3p	19.1559361397251	-0.422880214910339	0.407052484842328	-1.03888375739591	0.298858801316844	0.746280038458557	modInact_vs_inactive	FALSE	39.3321668671476	15.4894816686451	20.3752031591293	17.9240298614931	14.0869297579881	15.4953584743101
hsa-miR-6511a-5p	5.0187988684464	0.134979767381586	0.502367248320173	0.268687435004838	0.788170221754303	0.942427490082068	modInact_vs_inactive	FALSE	5.0574019512822	4.85695303075877	5.01080620701137	5.68190963739898	3.78476491466555	2.95645836043468
hsa-miR-6511b-3p	10.8290476843976	-0.533590085242083	0.430855962119119	-1.23844192063092	0.215552244903685	0.685285900099771	modInact_vs_inactive	FALSE	31.9328855961705	8.06887767735114	12.0403672288575	11.9410281770936	8.08293521426016	7.16045405932939
hsa-miR-6511b-5p	16.6775907396586	-0.531881530961095	0.42656904992974	-1.24688261149912	0.212440543440729	0.683974018190608	modInact_vs_inactive	FALSE	17.7640963755929	18.4209082087277	15.9746853536379	11.3331821413299	9.5362897511061	12.6695936443403
hsa-miR-6512-3p	0.185941736782103	0.731353399599097	1.72242554149335	0.424606685154594	0.671123418824923	NA	modInact_vs_inactive	NA	0.158990553609808	0.163154109758793	0.207136663369097	0	0	0
hsa-miR-6512-5p	3.97993277898727	-1.84058896751135	0.506892276322985	-3.63112450807705	0.000282188997678437	0.0476134838093626	modInact_vs_inactive	TRUE	18.89557958238	3.17119250272341	2.79109998003893	11.167344913321	2.64304000544367	1.92584672186059
hsa-miR-6513-3p	0.624705200899309	-0.655490037896378	1.53674403756763	-0.426544708729693	0.669710977193447	NA	modInact_vs_inactive	NA	0.437439946091206	0.424951393919076	1.01907597635359	0	0	0
hsa-miR-6513-5p	0.347178278977901	0.415791585157765	1.51411222229224	0.274610810900325	0.783615259658252	NA	modInact_vs_inactive	NA	0.0801640977348924	0.357416551705768	0.295456660503036	0	0	0
hsa-miR-6514-3p	0.553867410151059	1.41437562223501	1.08276467684382	1.30626317286025	0.191463076253526	NA	modInact_vs_inactive	NA	0.306316711480866	0.630644721642042	0.489000231811379	0	0	0
hsa-miR-6514-5p	2.89868360339305	0.489917864922192	0.710785840689783	0.689262274058176	0.490658234184241	0.86014034486545	modInact_vs_inactive	FALSE	2.55549148452559	2.07156379479919	4.76792736942564	1.20246146602338	1.40759476915056	1.96470423146536
hsa-miR-6515-3p	1.78190608074107	0.218897661289484	0.88214009868665	0.248143873762664	0.804023090572345	0.951653354431652	modInact_vs_inactive	FALSE	1.94603125141881	1.85742628359054	1.75140497969949	0.595640722457643	0.360423766443975	0.684010491739757
hsa-miR-6515-5p	14.2080743821339	0.317003296862132	0.570783596297811	0.555382633485376	0.578632968633707	0.896042560608538	modInact_vs_inactive	FALSE	14.7960301322724	13.4611203509269	13.8182748331723	11.3953981833289	6.95300249206977	4.55231538302247
hsa-miR-6516-3p	0.290891205065776	0.658778800452051	1.54174578553828	0.427294049791774	0.669165166180067	NA	modInact_vs_inactive	NA	0.213127888543935	0.425341465122252	0.179280853909276	0	0	0
hsa-miR-6516-5p	6.24859877881137	-0.334109699774862	1.04267204000144	-0.320436040247518	NA	NA	modInact_vs_inactive	NA	5.55321762520611	4.57066661559366	9.4512465720948	2.1420827031722	0.366830086808347	0.661988509535792
hsa-miR-652-3p	2.24845291066335	-0.909621541647102	0.895377813546023	-1.01590806460199	0.309673168142619	0.750056509820781	modInact_vs_inactive	FALSE	5.14873190484066	1.74723237902426	3.8528161879626	0.817124119126909	0.171785213455036	0
hsa-miR-652-5p	0.249098965520435	0.48148271964327	2.33772286603629	0.205962274929382	0.83682037973193	NA	modInact_vs_inactive	NA	0	0.248452382917949	0.344019929105145	0	0	0
hsa-miR-6529-3p	1.83450642797932	0.361583372463383	0.790572249973852	0.457369168314903	0.647405721309851	0.911460739014761	modInact_vs_inactive	FALSE	1.48201771349642	1.8973104660352	1.61601191774865	1.12231161554924	0.642246915323288	0.973248965471135
hsa-miR-6529-5p	1.85269429133011	-1.32851857011838	0.74782038412	-1.7765209378208	0.0756470940001105	0.478838306351215	modInact_vs_inactive	FALSE	14.5681375149464	1.26202811289597	1.6125194311635	0.50373230713217	0.368715749215526	0.270307030781571
hsa-miR-653-3p	0.380257370075543	1.36850480924304	1.51798743993667	0.901525778961738	0.367308833702653	NA	modInact_vs_inactive	NA	0.166570879702624	0.470932658096617	0.333054408059118	0	0	0
hsa-miR-653-5p	0.500518123763253	1.13889711513559	1.28582694363862	0.885731257048289	0.375762360739227	NA	modInact_vs_inactive	NA	1.25083941687644	0.332629395446937	0.726549952213071	0	0	0
hsa-miR-654-3p	0.563332204835081	0.593080389463521	1.50080314641404	0.395175337205684	0.692713492612688	NA	modInact_vs_inactive	NA	0.382093478680151	0.378756083877758	0.980285482528357	0	0	0
hsa-miR-654-5p	16.8056129716949	0.925558046790194	0.46103684697845	2.00755764502584	0.0446903192119916	0.408027598455953	modInact_vs_inactive	FALSE	22.4346313880326	12.4590265837506	21.8010595121495	15.9440210313248	8.05648970531763	9.42281764078042
hsa-miR-655-3p	1.79505568401897	-0.292403340097126	1.08553033114717	-0.269364504802108	0.787649198065391	0.942427490082068	modInact_vs_inactive	FALSE	0.886635362087673	2.66676794185287	0.736287499840974	0.652686642240547	0	0.256592702156606
hsa-miR-655-5p	49.9760936808448	-0.268952219183496	0.446551889117948	-0.602286600365176	0.546983378718671	0.884721523719316	modInact_vs_inactive	FALSE	70.1810147920978	42.9605820996437	39.7230539321177	55.3050197369354	35.6954716092804	36.4621049517913
hsa-miR-656-3p	0.189246255311767	-0.102756515833877	2.08635770243966	-0.0492516291495557	0.96071876704702	NA	modInact_vs_inactive	NA	0.398158382116055	0.205505536932454	0.1281868043749	0	0	0
hsa-miR-656-5p	1.39827623093355	0.74540623041072	1.18460238434817	0.629245931174522	0.52918806295165	0.878214506450872	modInact_vs_inactive	FALSE	0.998123950149042	1.66833314759765	0.972690770106022	0	0	0.192824574354231
hsa-miR-657	14.060403051253	-1.31746897296158	0.626555166649061	-2.10271823310892	0.0354904072582005	0.380930104662308	modInact_vs_inactive	FALSE	16.1231497728024	15.863181687074	11.6244561397389	13.166044420629	7.24210964896054	6.42562246858873
hsa-miR-657-5p:Novel	254.372110575048	0.428833461215165	0.470152967024097	0.912114761137274	0.361708308613244	0.783166093685441	modInact_vs_inactive	FALSE	186.673444250274	190.714982789747	265.114373731698	154.043885795115	130.52005032449	168.472394081231
hsa-miR-658	14.5362624596478	-0.0791698105724156	0.537227235747082	-0.147367455155768	0.882841992049828	0.970171351326079	modInact_vs_inactive	FALSE	30.2917433730259	14.0432043717509	13.931263723205	7.87415512500631	7.61637237924472	7.62866246413427
hsa-miR-658-5p:Novel	5.89502980898187	-0.0950614453858697	0.530601461764266	-0.179157903315584	0.857813717147346	0.968656840256258	modInact_vs_inactive	FALSE	9.1183071272856	4.3750654168893	8.96374884169748	6.48783559844514	3.46951290681413	2.91983080672479
hsa-miR-659-3p	0.364070591891665	-0.456077989737007	1.26354460930148	-0.360951237003924	0.718135900249517	NA	modInact_vs_inactive	NA	1.42505310645527	0.270790492770796	0.371826583440912	0.287118303130665	0	0
hsa-miR-659-5p	0.59090349944542	0.441565766037695	1.17721698744702	0.37509292742649	0.707591356785021	NA	modInact_vs_inactive	NA	1.97285080451844	0.463168044634091	0.492152539532209	0.308522419326977	0	0
hsa-miR-660-3p	1.50181936166387	-0.478541280585053	0.788835673521505	-0.606642545016706	0.544088159201282	0.884407651458758	modInact_vs_inactive	FALSE	4.31001498396653	1.00682844626636	1.73141763909798	2.64827707676492	0	0.207248021945668
hsa-miR-660-5p	2.79928891371825	0.886334464959751	0.9616845141622	0.921647850108002	0.356712290708294	0.778754917283985	modInact_vs_inactive	FALSE	3.13148571198414	2.39025029824125	3.27053706121679	0.755385424652107	0	0.407207791736155
hsa-miR-661	9.72065773759663	0.355960152502085	0.53906332792606	0.660330862927685	0.509041528652383	0.870011130389877	modInact_vs_inactive	FALSE	11.4684053008173	9.80865823726238	9.32826338864574	9.06073515429705	6.27728240128594	5.10744799962447
hsa-miR-661-5p:Novel	1.43065924355418	-0.40230707808419	0.664230614119089	-0.605673796920267	0.544731387281651	0.884407651458758	modInact_vs_inactive	FALSE	3.23020317990358	1.30653959369296	1.50778858292821	2.67197660727779	0.648398802154604	0.467675907190543
hsa-miR-662	5.52212169603945	0.186543082899274	0.607265337543355	0.307185461389777	0.758702211035661	0.938436249521081	modInact_vs_inactive	FALSE	5.38409346302207	5.23699936491276	6.36633107444019	4.59945824005517	3.47410256377696	2.9978223238749
hsa-miR-662-5p:Novel	5.03007755509173	0.277285169685191	0.606196342880904	0.457418083994723	0.647370568583505	0.911460739014761	modInact_vs_inactive	FALSE	4.66949713251695	4.59208643592344	4.7591737108482	4.76512577966114	2.76047184250479	2.05149390147426
hsa-miR-663a	15.0575994036294	-1.18605334608399	0.517369101144868	-2.29247039194922	0.0218785141615979	0.327644090127344	modInact_vs_inactive	FALSE	44.4124698320934	16.9276361637816	8.78357835053844	18.1726266259335	6.17578221414625	6.4756677313432
hsa-miR-663a-3p:Novel	27.3917211112398	-0.685886942800116	0.605698628346201	-1.13238979040263	0.25747059526232	0.721035099161069	modInact_vs_inactive	FALSE	21.9659402210907	19.4531582434697	36.0877071447049	17.2809830397283	14.4005946008979	16.6802114225329
hsa-miR-663b	7.79211566971574	0.29191581402009	0.473913960840568	0.615967956509083	0.537915668624596	0.880819722403369	modInact_vs_inactive	FALSE	14.8393304849264	6.81564697492092	8.91011091105534	12.679688101181	5.27550265568551	5.29252065416837
hsa-miR-663b-5p:Novel	15.9817833157872	-0.465144387161462	0.591861748638551	-0.785900403652415	0.431925838066987	0.828757701791031	modInact_vs_inactive	FALSE	36.9623966766003	18.7875293015228	11.0529114603653	5.82370856345305	5.89397759991664	5.81522676128975
hsa-miR-664a-3p	0.0794231035093291	-0.042926649755654	6.81171250431992	-0.0063018880682986	0.994971854087543	NA	modInact_vs_inactive	NA	0.277227082842923	0.0199510257719516	0.141297227109506	0	0	0
hsa-miR-664a-5p	18.0990471158567	-0.833005027793916	0.635334369887308	-1.31112854470894	0.189814338378386	0.653055484228261	modInact_vs_inactive	FALSE	12.218870306186	21.3709581138729	15.8630776487504	8.34440032997047	8.58959214948087	6.11373280006806
hsa-miR-664b-3p	0.0746033106463945	-1.01533239515391	6.8091454449759	-0.149113042651052	0.881464434403072	NA	modInact_vs_inactive	NA	0.263856949447036	0.0666454739751312	0.0465610774707657	0	0	0
hsa-miR-664b-5p	11.3165684962776	-0.56337301217244	0.649626766772953	-0.867225676323372	0.385818370440914	0.802306742860009	modInact_vs_inactive	FALSE	26.0853421729594	5.50001285889376	23.2676996826887	8.68873942942938	4.09141523338704	4.33999190033886
hsa-miR-665	3.42865840248684	-0.134864501191104	1.03829040495152	-0.129890925070623	0.896652724206224	0.970171351326079	modInact_vs_inactive	FALSE	1.64039503440446	4.80667758653918	2.07022737875205	1.14291128760321	0.461865545710922	0.12351859135104
hsa-miR-665-5p:Novel	2.69371311916839	-0.412235182604274	0.719139698287928	-0.573233800867469	0.566486401109795	0.890711012244338	modInact_vs_inactive	FALSE	6.4106570143946	1.57104148383945	4.52129461772604	0.817124119126909	1.13352345077022	1.0076291716045
hsa-miR-668-3p	1.02510900428516	-0.89255347905306	0.782279582710968	-1.14096481459984	0.253884565366545	NA	modInact_vs_inactive	NA	1.85359587001399	1.02734091368136	0.819508576490618	1.14137681784009	0.342670922599647	0.262839676323892
hsa-miR-668-5p	0.147363935957273	0.636264198300864	2.3126400248349	0.27512461579328	0.783220500396584	NA	modInact_vs_inactive	NA	0.206433288820903	0.159046996051274	0.136383860696346	0	0	0
hsa-miR-670-3p	0.829084287916226	-0.308754430690965	1.05691946265309	-0.292126733966965	0.77018972699706	NA	modInact_vs_inactive	NA	2.01231954795317	0.626159039985901	0.625453291064667	0.308522419326977	0	0
hsa-miR-670-5p	4.72495011004888	0.306653037673842	0.563999594605572	0.543711450516728	0.586640051590463	0.896042560608538	modInact_vs_inactive	FALSE	3.86288275445858	5.21973324366613	4.23708864465128	3.57384433474586	2.81002496208247	2.53470772473203
hsa-miR-671-3p	11.0863747817387	-0.841023696921224	0.634739684197479	-1.32498994132462	0.185174487533143	0.650900107922331	modInact_vs_inactive	FALSE	24.4406702526689	10.6772183164599	9.27459167019345	4.74909230763572	6.45218946716502	3.98419814211155
hsa-miR-671-5p	13.6292773841183	-0.595961221835654	0.524000852092439	-1.13732872657719	0.255400890168419	0.719489590885345	modInact_vs_inactive	FALSE	19.2520437267391	8.49781110746798	20.5603158423672	14.5524379764643	6.75274510156784	7.11995014492022
hsa-miR-6715a-3p	0.60420722383697	0.569233248202493	0.978826722628716	0.581546493411799	0.560872192669247	NA	modInact_vs_inactive	NA	0.5818512338282	0.585006943242309	0.634835059539442	0	0	0
hsa-miR-6715a-5p:Novel	3.06436074573266	1.86388635771407	1.1455790510726	1.62702552562297	0.103731676650326	0.560263849935181	modInact_vs_inactive	FALSE	0.37427651557096	1.76664951622099	5.42524794253192	0	0.46459039476527	0.255883583190134
hsa-miR-6715b-3p	6.1023474575149	-0.910125308921728	0.686892111351822	-1.32499018969744	0.185174405153343	0.650900107922331	modInact_vs_inactive	FALSE	10.7870516200403	7.22154790981951	2.55909177353534	8.84029915382312	1.28859033443964	1.48158284010178
hsa-miR-6715b-5p	6.07676688212793	1.9895638075639	1.39198915023015	1.42929548497914	0.152919323168757	0.614084804016116	modInact_vs_inactive	FALSE	1.28729086183434	4.16459435495204	9.77136522525439	0.287118303130665	0.294748749620402	0
hsa-miR-6716-3p	0.617431866105712	0.185550895783107	0.950482782444286	0.195217524410005	0.845222660492543	NA	modInact_vs_inactive	NA	1.09321311827986	0.486533737327976	0.665594230189483	0	0	0
hsa-miR-6716-5p	2.0172151290131	-0.0887145356879937	0.594608070105596	-0.149198337776073	0.881397131576256	0.970171351326079	modInact_vs_inactive	FALSE	2.80321869487952	2.14971743943975	1.7980417319059	1.92699435211167	1.30978137441457	0.923545410949863
hsa-miR-6717-3p:Novel	73.3784203320521	0.132075974806579	0.387988870785528	0.340411761139375	0.733546462900029	0.935613299783326	modInact_vs_inactive	FALSE	97.2098827208042	42.6205388328344	138.439402959093	46.0023451582762	39.2724289342833	37.7459607287041
hsa-miR-6717-5p	58.6843925116496	0.329162170001392	0.434310629685894	0.757895726014009	0.448513409121701	0.835872261991025	modInact_vs_inactive	FALSE	77.7462664704103	30.1161607271264	121.374798235244	38.8306062421882	26.1879786318491	28.5032496266238
hsa-miR-6718-3p:Novel	2.95780207166148	-1.89894136487591	0.736849831157231	-2.57710768813451	0.00996309058772863	0.229947752730837	modInact_vs_inactive	FALSE	15.4557310980927	1.4964530086724	2.13798238158793	3.0228951747255	0.769276270762626	0.868949381757937
hsa-miR-6718-5p	2.23127494674196	-2.03138746914495	0.785735252491169	-2.58533324386865	0.00972849193249345	0.229742078713499	modInact_vs_inactive	FALSE	14.4424098019172	1.08012073360589	1.12886088066151	0.765999173762332	0.293151107990459	0.411533638040104
hsa-miR-6719-3p	0.518724318577483	-1.21901864375475	1.01051638745794	-1.20633238499113	0.227689355465986	NA	modInact_vs_inactive	NA	1.56423621446862	0.440554128509986	0.450342614205916	0.927101727744047	0	0
hsa-miR-6719-5p:Novel	0.888965164555287	-0.41329006280309	0.74533377559228	-0.554503333053261	0.579234425243135	NA	modInact_vs_inactive	NA	1.87341952602336	0.780120413598784	1.01203709660306	0.954697470243504	0.185479743645127	0.283161251330201
hsa-miR-6720-3p	13.0171439268732	-0.518560007779764	0.444443887542737	-1.16676147949025	0.243306707135771	0.709692722951844	modInact_vs_inactive	FALSE	20.2366298062548	12.8259128926151	11.2262627859387	16.8384086261389	7.94110682660653	6.92507556299498
hsa-miR-6720-5p	9.48269868461589	-1.01756759935141	0.571189600411692	-1.78148831599523	0.074832711961012	0.477374391107131	modInact_vs_inactive	FALSE	19.5240011945436	7.8969335012232	7.538561470492	11.9559395462331	5.21341937328737	5.54066392052692
hsa-miR-6721-3p:Novel	26.6426865724042	-0.365767491204167	0.411647148140475	-0.888546156232203	0.374247039460427	0.792938420237492	modInact_vs_inactive	FALSE	106.744872832431	22.7758393816757	21.6583126880779	27.5304293959768	12.8245456031608	15.9007824480524
hsa-miR-6721-5p	0.895151281619517	-0.241097339483377	0.726922565254221	-0.331668531157869	0.740139565331795	NA	modInact_vs_inactive	NA	1.38598418798382	0.89134633297503	0.871352505743932	0.813021961340704	0.38925070134754	0
hsa-miR-6722-3p	4.58153245616063	0.0576990574061416	0.425895944106246	0.135476888673417	0.892234835948128	0.970171351326079	modInact_vs_inactive	FALSE	8.37160359073907	4.41044965187724	4.21145948344674	6.94858786702538	3.927953078375	2.83170490775453
hsa-miR-6722-5p	3.89381198823324	0.80842280977379	0.968197196606888	0.834977432910322	0.403730414685739	0.810612221710226	modInact_vs_inactive	FALSE	1.2870091316257	3.11553883412555	5.64744347123003	0.816356884245353	1.01772133310225	1.03956470882268
hsa-miR-6724-3p:Novel	18.2288383746	-0.135365352920537	0.444735837553426	-0.30437248696936	0.760844126261372	0.938436249521081	modInact_vs_inactive	FALSE	17.5246785236066	18.5374792851336	19.5467071095594	15.5848275377318	12.2932389258788	11.05850042364
hsa-miR-6724-5p	28.2564655086399	-0.30000179261665	0.541440509932857	-0.554080803177902	0.579523547302306	0.896042560608538	modInact_vs_inactive	FALSE	23.4741991874726	27.4390894885839	32.9921572151546	20.1488526360151	17.207180041014	14.0486906256935
hsa-miR-6726-3p	1.41328903368954	-0.235632541468526	0.743170354035049	-0.31706396815906	0.751195064620018	0.938436249521081	modInact_vs_inactive	FALSE	2.12485069865855	1.29950457386417	1.61082336900784	0.617812073535511	0.585137029642244	0.656794132666831
hsa-miR-6726-5p	4.3888965521249	-0.563822020761972	0.575206897043378	-0.980207336977485	0.326983783585636	0.762855953664471	modInact_vs_inactive	FALSE	9.64976193869698	4.61459344825308	3.53854258268331	9.36360945838491	2.58465985596892	1.65570867642556
hsa-miR-6727-3p	0.401961003789173	1.27462371471163	2.05627278679161	0.619870925151142	0.535342769078058	NA	modInact_vs_inactive	NA	0.271437275539852	0.567438014905005	0.190245986009622	0	0	0
hsa-miR-6727-5p	1.71014624205878	0.160922801822662	0.518861256624532	0.310146112796222	0.756449847000943	0.938436249521081	modInact_vs_inactive	FALSE	4.15590901622354	1.52240538670346	1.83698548747975	2.38256288983057	1.07222216436264	0.90438320679019
hsa-miR-6728-3p	0.263130069361091	0.535812224272266	2.30798187570591	0.232156166351343	0.816416721867398	NA	modInact_vs_inactive	NA	0.991325774452059	0.171230589549465	0.413287298947969	0	0	0
hsa-miR-6728-5p	298.529351985002	0.792976954669508	0.61135299674568	1.29708525007751	0.194601856006211	0.661521665511555	modInact_vs_inactive	FALSE	255.782374865753	191.190509523749	412.099806322301	89.0095670962307	146.76055604903	88.1426320000167
hsa-miR-6729-3p	0.904085886336177	1.53328858774465	1.12003400820202	1.36896609970444	0.171009871953741	NA	modInact_vs_inactive	NA	0.325561433312432	0.616470808791259	1.57579716757906	0	0	0.129619539366525
hsa-miR-6729-5p	4.12045134323615	9.83291805764801e-05	0.555799371255216	0.000176914882711029	0.999858842347245	0.999858842347245	modInact_vs_inactive	FALSE	3.91748325484823	4.20418442338744	4.12073425197056	2.29972912002758	2.70505221802116	2.9556296455213
hsa-miR-6730-3p	0.191936810528177	-1.39859577744086	2.4554395218807	-0.569590806443335	0.568955265421335	NA	modInact_vs_inactive	NA	0.673068194045406	0.169690077372247	0.127103529191383	0	0	0
hsa-miR-6730-5p	4.47084676713292	0.204349234401113	0.518245248016532	0.39430990478584	0.69335225149165	0.921039415299925	modInact_vs_inactive	FALSE	4.67324813069056	4.13072801730821	4.87841233822701	3.29921399522737	2.28711532670173	2.78029301131384
hsa-miR-6731-3p	0.117595300442553	0.412599659158224	2.89940348693989	0.142305015847826	0.886839084775031	NA	modInact_vs_inactive	NA	0.057423660626133	0.108830712922966	0.192688809297413	0	0	0
