ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average18_37	Average37_53	Average53_81	Median18_37	Median37_53	Median53_81
hsa-miR-4324-5p:Novel	14.4699234721338	-1.42555669602349	1.97612012255674	-0.72139172095423	0.470668538908267	0.997575861539752	37_53_vs_18_37	FALSE	11.9366140345803	17.5210888511102	17.7151780931294	3.45036919729746	3.23681733680619	6.3502384531893
hsa-miR-4325	4.34708736983959	0.965856071780097	1.15563790032877	0.835777427778471	0.403280127204238	0.997575861539752	37_53_vs_18_37	FALSE	4.17187915277679	3.19160413036007	8.8326689884839	3.90919118744758	1.58572785761126	3.28979182292634
hsa-miR-4325-3p:Novel	3.88573391615884	-3.62225831041364	2.01177947396776	-1.80052453923769	0.0717778524060674	0.966027774726642	37_53_vs_18_37	FALSE	4.90514550049429	2.1281986389942	5.03843700153204	1.95459559372379	0.590903186646722	2.04064900765418
hsa-miR-4326	26.3507039709203	-1.92259754287513	1.41159338497028	-1.36200520868523	0.173196241316853	0.997575861539752	37_53_vs_18_37	FALSE	42.1895069634069	22.2509902534402	20.4349136594559	23.6493922505646	7.09562022867465	10.4142087568848
hsa-miR-4326-5p:Novel	57.9125718047628	-1.33693657237586	1.21140050259413	-1.10362887378114	0.269754160769964	0.997575861539752	37_53_vs_18_37	FALSE	43.375776522959	54.3268714274553	72.505087857897	25.5763103237676	21.7158796368327	19.775057915865
hsa-miR-4327	14.1249010455882	1.68659184711943	1.82956677714177	0.921853122931261	0.356605193532542	0.997575861539752	37_53_vs_18_37	FALSE	14.7587032256869	13.8696996649572	21.0733424690748	2.80409803928991	3.36643719017728	1.53308630025487
hsa-miR-4327-3p:Novel	18.8202790101201	0.613283449285738	1.0356189606741	0.592190248126149	0.55372319887461	0.997575861539752	37_53_vs_18_37	FALSE	19.647341543504	17.0314478935025	40.3607808602679	15.2811736171602	14.5987062616733	15.0950806948455
hsa-miR-4328	3.73800273024778	0.551685768667322	2.11080043532285	0.261363300592147	0.793812355543858	0.997575861539752	37_53_vs_18_37	FALSE	6.20150852933137	1.54994855250092	3.69771138126884	1.08240400136821	0	0
hsa-miR-4328-5p:Novel	1.06307664964576	1.73976568083258	2.95671601992141	0.588411490691225	0.556256126850165	0.997575861539752	37_53_vs_18_37	FALSE	1.1887070013767	0.718344261493101	1.91897252676435	0	0	0
hsa-miR-4329	11.5418661632022	-0.940348501625978	0.989498659368998	-0.950328221996417	0.341945503077026	0.997575861539752	37_53_vs_18_37	FALSE	15.8328596249522	10.2468812860686	11.5210013586446	12.3794066324735	6.42727713981932	9.24861380081205
hsa-miR-4329-5p:Novel	1.99531987505122	1.11353599537758	1.52466318830429	0.730348842891681	0.465176979855148	0.997575861539752	37_53_vs_18_37	FALSE	2.41364456053363	1.67650753326173	2.32061585942909	1.12614655600792	0.811418333528445	1.15662895174556
hsa-miR-433-3p	0.469646787972997	1.09409265024363	1.96615987718264	0.556461691106923	0.577895275997951	NA	37_53_vs_18_37	NA	0.580176187826474	0.277875139253248	0.733546008499724	0.399335697821725	0	0
hsa-miR-433-5p	1.39134904251594	2.27973732200734	1.60031552813688	1.4245548967843	0.15428590565418	0.997575861539752	37_53_vs_18_37	FALSE	0.983089422549812	1.49865427702175	1.21920249100955	0	0.491018459987475	0.461680377601405
hsa-miR-4330	21.1205043190752	-2.81644721584116	1.33848901609857	-2.10419897508801	0.0353610939133373	0.736672555082371	37_53_vs_18_37	FALSE	37.0480614685437	14.9901333961284	24.5848669425817	9.46751299418262	9.09774220398577	7.71136569960276
hsa-miR-4330-5p:Novel	7.49104120723907	-0.630396221655348	1.06348805674431	-0.59276285958979	0.553339866735297	0.997575861539752	37_53_vs_18_37	FALSE	7.58448452998502	6.69960769801119	9.20131803216431	4.8701141570007	3.5342817251286	6.27468146553691
hsa-miR-4418	26.5339306506081	-0.530701227588373	1.09823704319859	-0.483230128572899	0.628932345118857	0.997575861539752	37_53_vs_18_37	FALSE	24.8932567020936	29.3132963235209	32.1181263483511	14.0852783928272	12.8373891276701	16.9248559893225
hsa-miR-4418-5p:Novel	1.68746527555044	-1.22499404459233	1.98782099231425	-0.616249677072869	0.537729746243749	0.997575861539752	37_53_vs_18_37	FALSE	1.46216394611168	1.19522073692435	2.72808638614944	0	0	0.584482063901745
hsa-miR-4420	2.61190582013428	0.931992599241079	1.66465165529906	0.559872449154323	0.575566442162588	0.997575861539752	37_53_vs_18_37	FALSE	4.03987388499358	1.78148668719846	2.4711583097503	1.46976362588396	0.894936385347239	0.472783546416935
hsa-miR-4420-5p:Novel	2.47559152702139	0.141127459655528	1.23391160627346	0.114374043438774	0.908941289286927	0.997575861539752	37_53_vs_18_37	FALSE	3.36649617493802	2.74539205020526	2.58488869649624	3.78170482431889	2.13017584472193	1.57798927600288
hsa-miR-4421	14.4224451578351	-0.189274700537485	1.57510392969045	-0.120166483601296	0.904351267556678	0.997575861539752	37_53_vs_18_37	FALSE	13.0223345191888	11.0274218239236	22.4701821463621	9.55346356824575	3.33356255057745	1.92273140882841
hsa-miR-4421-5p:Novel	7.17621698596595	1.43695958393604	2.1013342980966	0.683831975349017	NA	NA	37_53_vs_18_37	NA	5.88359896883397	7.35284437739719	4.04297361166892	1.05108410002509	0	0.827011689291961
hsa-miR-4422	2.82703363666897	-2.22010884415778	1.72178232862165	-1.28942480547762	0.197250442322466	0.997575861539752	37_53_vs_18_37	FALSE	6.31558691573746	1.96778876462466	1.34471039570398	1.96740848644366	0	0.505114177510553
hsa-miR-4422-3p:Novel	2.03658966178638	0.670359708814878	1.36097363679005	0.49255892303393	0.622324278314813	0.997575861539752	37_53_vs_18_37	FALSE	1.27805124672412	2.28931694023401	2.38170871690871	1.35797698682207	0.929950791460429	1.70350522565272
hsa-miR-4423-3p	0.0439950113658983	0.860078992915367	10.6005553013282	0.0811352772064308	0.935334371003985	NA	37_53_vs_18_37	NA	0.0425817295054862	0.0539131365833374	0.0534001786885478	0	0	0
hsa-miR-4423-5p	0.27799904345063	0.907355206635335	2.58163202279674	0.351465738967856	0.725238971353674	NA	37_53_vs_18_37	NA	0.441880726894877	0.208875296449715	0.337096771321804	0	0	0
hsa-miR-4424	0.345337428029763	0.941941753391533	2.5049901935577	0.376026124099809	0.706897474649304	NA	37_53_vs_18_37	NA	1.42923173442198	0.255570560615451	0.701249265264068	0	0	0
hsa-miR-4424-3p:Novel	0.539593087399738	1.63435813870553	1.62768234258001	1.00410141214344	0.315329734845991	0.997575861539752	37_53_vs_18_37	FALSE	0.732115749068081	0.550027377119778	0.449605331417323	0	0.157027143904335	0
hsa-miR-4425	5.85620825005642	0.0498372704636997	1.15372175710083	0.0431969581547418	0.965544529868015	0.997575861539752	37_53_vs_18_37	FALSE	5.95592334114435	6.31031882883976	6.35286855884334	4.71555508029978	4.79376944373789	4.54286772773347
hsa-miR-4425-5p:Novel	2.90098827574431	0.327173344158971	1.29670206103005	0.252311887203355	0.800800000652317	0.997575861539752	37_53_vs_18_37	FALSE	2.99743328840915	3.38987814046888	4.30879312414326	1.89085241215944	2.48818099937774	2.5905956180381
hsa-miR-4426	6.22400967128379	-2.57031503336696	2.38070914564237	-1.0796426090401	0.280301359587672	0.997575861539752	37_53_vs_18_37	FALSE	9.63335514364041	8.44009093662754	1.05252870244189	1.08240400136821	0.657732407767174	0
hsa-miR-4426-3p:Novel	4.02820430881366	-0.369342299914821	1.33530891191844	-0.276596895758142	0.782089648565712	0.997575861539752	37_53_vs_18_37	FALSE	6.63312924340508	4.17079908869772	4.52284301584815	2.93517516692712	2.36689867219197	2.19765836782117
hsa-miR-4427	0.570046861088929	2.10127854291116	1.95950283905407	1.07235289535254	0.283561556792681	0.997575861539752	37_53_vs_18_37	FALSE	0.471220060514827	0.495464612032123	0.913617355749954	0	0	0
hsa-miR-4427-5p:Novel	3.46330090537305	-0.487664043221323	1.52305903791205	-0.320187222610791	0.748826408636239	0.997575861539752	37_53_vs_18_37	FALSE	3.02471746215936	4.9492204381455	3.66348111692056	1.95459559372379	1.31751530447178	1.53308630025487
hsa-miR-4428	7.70192352484073	-0.468715429948784	1.22321483773844	-0.383183244257709	0.701583900801287	0.997575861539752	37_53_vs_18_37	FALSE	10.101854658086	7.0939135736761	6.62473645250368	6.3017532384341	3.51826843592798	4.03075254217053
hsa-miR-4428-5p:Novel	1.05342209979585	-0.918498116418337	1.58092850514697	-0.5809864983951	0.561249553240962	0.997575861539752	37_53_vs_18_37	FALSE	1.28642674642558	0.670753728710408	1.50892464666911	0.848954089842231	0.377136699049069	0.620894513969352
hsa-miR-4429	2.29385327053936	0.902926590782579	1.21963968141402	0.740322412055131	0.459104384943662	0.997575861539752	37_53_vs_18_37	FALSE	3.58577253592713	2.96007490331117	1.08358317778117	1.95459559372379	1.15587943154909	0.472783546416935
hsa-miR-4429-3p:Novel	13.7293454626934	-1.74038220144607	1.10369168576545	-1.57687352717444	0.114824628952123	0.997575861539752	37_53_vs_18_37	FALSE	12.8734490135506	14.3229934023413	15.1463343401077	8.82558286360018	7.99205795291177	9.76137999560262
hsa-miR-4430	2.59365358043358	0.276449589231079	1.36595038856926	0.202386259079762	0.839614769800921	0.997575861539752	37_53_vs_18_37	FALSE	2.45445469990569	2.26832868319981	4.12188541080707	1.68458808131914	1.56369724202413	2.40682411859873
hsa-miR-4430-3p:Novel	6.04104582893464	-0.177543344783803	1.06444564037364	-0.16679418661669	0.867531993018898	0.997575861539752	37_53_vs_18_37	FALSE	11.3083102323436	4.86242432885708	7.34540468316811	7.03038868220346	4.13003985922881	3.95246366804822
hsa-miR-4431	15.6249081418208	-0.493504534407166	1.0836355626974	-0.455415594869119	0.648810278028553	0.997575861539752	37_53_vs_18_37	FALSE	13.0979526977871	19.626247190308	18.0090335979318	7.9867139564345	16.1151410949987	15.1880521413654
hsa-miR-4431-3p:Novel	3.55629512071196	0.0325653047606237	1.24949778256051	0.0260627151285454	0.979207315970477	0.997575861539752	37_53_vs_18_37	FALSE	5.03444791626944	3.60279614072886	3.98413586474836	3.67442045030274	2.1256014459432	2.37571733107266
hsa-miR-4432	5.22367484261969	0.61195612813268	1.59880137557874	0.382759320501061	0.701898226202604	0.997575861539752	37_53_vs_18_37	FALSE	5.60603228366046	4.48989727442498	9.07665065176803	2.39601418693035	1.68842288676848	2.64439308731892
hsa-miR-4432-5p:Novel	0.878030672540415	0.781675566534099	1.72043136083273	0.454348592062255	0.649577947014355	0.997575861539752	37_53_vs_18_37	FALSE	1.59508460872024	0.595931572180841	0.795199238654959	0.690073839459491	0	0.166532999513601
hsa-miR-4433a-3p	2.52042209529516	0.0369069399364216	1.34789988869361	0.0273810690586167	0.978155797290609	0.997575861539752	37_53_vs_18_37	FALSE	2.57331950710683	2.26621701466564	3.13039045372112	1.90786385850263	1.33522461070189	2.1845506973659
hsa-miR-4433a-5p	0.395893197953604	0.594141438179314	2.1201219137592	0.280239279790207	0.779293932573529	NA	37_53_vs_18_37	NA	0.556654088649264	0.431801009202607	0.410454828058596	0	0	0
hsa-miR-4433b-3p	4.38940469884995	0.241147185140231	1.06178030065491	0.227115896755187	0.820333623193288	0.997575861539752	37_53_vs_18_37	FALSE	4.93751355995581	4.39241530995763	5.46074999797543	3.32146022512466	3.25792044737279	2.90236053546136
hsa-miR-4433b-5p	0.292670439026261	0.0463649906161349	3.19627304647873	0.0145059542604517	0.988426328951166	NA	37_53_vs_18_37	NA	0.460042456453493	0.198933586712644	0.487793657107453	0	0	0
hsa-miR-4434	0.933582402745674	0.290898490903771	1.53342409658006	0.189705177812551	0.849540163184748	0.997575861539752	37_53_vs_18_37	FALSE	1.56522047196598	0.970694254081894	0.954498725263424	0.75076437067195	0.214144476436566	0.570440083910421
hsa-miR-4434-3p:Novel	1.32698184488441	1.22466800845987	2.21844606618228	0.552038666672389	0.580921861767678	0.997575861539752	37_53_vs_18_37	FALSE	0.603246245359251	2.20738796936641	1.02981111386929	0	0	0
hsa-miR-4435	0.848112938721849	0.55615988259041	1.38258877697187	0.402259798324492	0.68749283773272	0.997575861539752	37_53_vs_18_37	FALSE	0.914129811628826	0.957855462412138	0.94031073564858	0.945426206079722	0.455573714270074	0.570440083910421
hsa-miR-4435-3p:Novel	1.83361623655336	1.15953531766187	1.0104464491634	1.14754752082301	0.251155404852045	0.997575861539752	37_53_vs_18_37	FALSE	2.26144616865912	1.72134412680213	2.05481990917802	2.10058441281137	1.32652263081359	1.28992191623997
hsa-miR-4436a	2.8233374774911	-0.577440094510525	1.41118901771685	-0.409186924827944	0.682402489031764	0.997575861539752	37_53_vs_18_37	FALSE	3.3657881059705	3.09669315651792	3.02400224889814	3.24721200410464	2.33227659067015	1.05825327846591
hsa-miR-4436a-5p:Novel	3.30765662821929	-0.571035036087345	1.16668803582563	-0.489449637394492	0.624523401529026	0.997575861539752	37_53_vs_18_37	FALSE	3.33533004892501	3.26720379275565	3.87031075499747	2.43505707850035	1.94249338470589	3.02118745534445
hsa-miR-4436b-3p	9.36769419415983	-1.09506860719023	1.10254677539744	-0.993217368755604	0.320604035812319	0.997575861539752	37_53_vs_18_37	FALSE	9.22415054230386	10.4968964395577	9.62506032294755	7.13226152138352	5.3030429433186	8.08495299757256
hsa-miR-4436b-5p	11.6637607474743	-0.26312739771303	1.03911488509612	-0.253222623876368	0.800096184781321	0.997575861539752	37_53_vs_18_37	FALSE	18.9793478916673	10.3030145381497	8.00592661670771	13.7700096469369	6.44145956699175	7.23710759115264
hsa-miR-4437	61.5754236370971	0.420481767812253	0.551523820191353	0.762400013233093	0.445821298355953	0.997575861539752	37_53_vs_18_37	FALSE	56.7924756908815	69.7499119415353	88.9221308560601	46.2660844915067	38.8024509151376	80.1144044179119
hsa-miR-4437-5p:Novel	0.890661348492592	-1.73648858307076	1.9896898269232	-0.872743359077235	0.38280297858778	0.997575861539752	37_53_vs_18_37	FALSE	1.18643595913943	0.799895534582228	0.875609427419053	0.740040913916153	0	0
hsa-miR-4438	1.69244261010663	-0.191671434067667	1.38027824992347	-0.138864344256888	0.889557347086206	0.997575861539752	37_53_vs_18_37	FALSE	2.22042606721737	2.28258288176035	2.4637366925104	2.16480800273642	0.743964513847759	0.862331664932104
hsa-miR-4438-5p:Novel	1.68018881947726	1.38506296228326	1.99513532333555	0.694220059202625	0.487544214825696	0.997575861539752	37_53_vs_18_37	FALSE	2.51524648521324	1.41996953304633	1.01445649193199	0	0.114350375554838	0.0842720842835765
hsa-miR-4439	0.577300339658873	-1.05255454817881	2.10001749323252	-0.501212276359962	0.616221735363159	0.997575861539752	37_53_vs_18_37	FALSE	0.769618213712432	0.474616576594704	0.959686398525621	0.61240340838379	0	0
hsa-miR-4439-3p:Novel	0.91920225354539	1.49777831488959	1.70232524942431	0.87984262431407	0.378944570263551	0.997575861539752	37_53_vs_18_37	FALSE	0.826143107477628	0.668650601171021	1.58444829285134	0.399335697821725	0	0
hsa-miR-4440	1.65899018416727	-0.68372333161601	1.37324063503599	-0.497890401850866	0.618561292764791	0.997575861539752	37_53_vs_18_37	FALSE	2.44793896667056	1.59515569960582	1.63986345875495	1.91842486882434	0	1.06933781462175
hsa-miR-4440-5p:Novel	5.67134416331262	-0.376331182626836	1.32699230908059	-0.283597109080141	0.776719152811213	0.997575861539752	37_53_vs_18_37	FALSE	7.20060928874828	5.86604145015745	5.83744383861448	3.67442045030274	2.51389865801266	3.17601088904106
hsa-miR-4441	34.0826349950257	0.576257280472283	0.921738656003918	0.625185107208776	0.531849575203695	0.997575861539752	37_53_vs_18_37	FALSE	33.2420905554261	33.4588883098904	38.9148574950238	24.4900286465443	24.5430019472632	23.2533632492784
hsa-miR-4441-5p:Novel	10.6016964904554	1.01433684989659	1.04688404353129	0.968910411964146	0.33258989006443	0.997575861539752	37_53_vs_18_37	FALSE	10.3776746574099	9.23658178801203	13.1213271018677	6.73643749222169	5.36187887754469	7.35889085614028
hsa-miR-4442	3.02519729911666	-0.281992311205872	1.11454196250286	-0.253011838668343	0.80025906484475	0.997575861539752	37_53_vs_18_37	FALSE	4.28283206849571	2.72605189817627	3.21078038073546	3.90919118744758	1.74532174478539	3.36015342951923
hsa-miR-4442-5p:Novel	0.282720208866007	0.374522105363568	2.79713011612291	0.133895131729764	0.893485499939296	NA	37_53_vs_18_37	NA	0.362600649836151	0.292456399881234	0.365244429955855	0	0	0
hsa-miR-4443	1.70616472968795	0.101616725537001	1.80828530261924	0.0561950735261812	0.955186405719772	0.997575861539752	37_53_vs_18_37	FALSE	3.89088928991512	1.54958955334565	1.45009674637603	0.79867139564345	0.156122402287976	0
hsa-miR-4443-3p:Novel	12.5338058318636	0.379354408251678	1.18288550652998	0.320702558411188	0.748435808291401	0.997575861539752	37_53_vs_18_37	FALSE	18.8317260548644	10.0034159314797	21.5182361236237	8.54874903431614	4.77806981697042	6.64206780896512
hsa-miR-4444	2.88812910933001	0.984572078110051	1.25951261752792	0.781708785135079	0.434385737539482	0.997575861539752	37_53_vs_18_37	FALSE	2.94562266947494	2.51720479083617	4.65930106232467	2.25229311201585	1.24715908088841	2.37571733107266
hsa-miR-4444-5p:Novel	1.98978375651365	0.693179322336849	1.62929116275575	0.425448402460135	0.670509827793942	0.997575861539752	37_53_vs_18_37	FALSE	2.81136687644269	1.80460730324005	1.65408703555481	1.19800709346518	0.391607407484455	0.795107618100187
hsa-miR-4445-3p	0.458705261696574	-0.783100170805284	2.35158018368264	-0.333010192992411	0.739126588984876	NA	37_53_vs_18_37	NA	0.607410061668651	0.232285387135937	0.648935930837658	0	0	0
hsa-miR-4445-5p	0.382085990362382	1.09755921539127	2.75587774998843	0.398261212927851	0.69043764832329	NA	37_53_vs_18_37	NA	0.828347888214037	0.232065292088043	0.512164905070492	0	0	0
hsa-miR-4446-3p	0.280552679573776	0.0962008346016738	2.69135477160781	0.0357443900063029	0.971486175043573	NA	37_53_vs_18_37	NA	0.195548021900524	0.341954195189535	0.456633407266774	0	0	0
hsa-miR-4446-5p	0.0460187499266665	1.37795103800887	10.5873927897775	0.130150176286963	0.896447612751769	NA	37_53_vs_18_37	NA	0.10949308559149	0.0297549136645735	0	0	0	0
hsa-miR-4447	2.90509128591362	-0.460072301431924	1.54034634032136	-0.298681075410572	0.765183397926755	0.997575861539752	37_53_vs_18_37	FALSE	6.17376921761906	1.68839968464707	2.27289785487726	1.22480681676758	1.09566968425723	1.33501224200129
hsa-miR-4447-5p:Novel	11.1141969690366	-1.24878331342394	1.73979771530375	-0.717775004783194	0.472896027492784	0.997575861539752	37_53_vs_18_37	FALSE	17.9069168295862	10.3030893202174	8.80318895229145	4.98979778377611	2.61618801517771	3.24597688104696
hsa-miR-4448	1.6864597005036	1.63536984114157	1.84361159833508	0.88704683926833	0.375053683308663	0.997575861539752	37_53_vs_18_37	FALSE	1.18934250700728	2.74868037184357	1.31444812058688	0	0.382815261431555	0
hsa-miR-4448-5p:Novel	4.48068473746025	-1.03218932758462	1.31951200954202	-0.782250801902804	0.434067193931753	0.997575861539752	37_53_vs_18_37	FALSE	12.5475773579987	4.03415015438541	3.48938415410365	4.59000321564564	2.37989839296414	1.99297722064343
