ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageheavy_drinker	Averagelight_drinker	Averageno_coffee	Medianheavy_drinker	Medianlight_drinker	Medianno_coffee
hsa-miR-6129	7.9753110266215	-0.293839911306414	0.312268413367636	-0.9409850587753	0.346712516021033	0.787877864430755	no_coffee_vs_light_drinker	FALSE	8.42624634866275	8.92784274573241	7.87670263974672	5.39341339414888	5.99266709212215	5.60409769707861
hsa-miR-6129-3p:Novel	3.73354328628522	-0.0373300741156103	0.358251430156526	-0.104200767877745	0.917010024612767	0.987919583309161	no_coffee_vs_light_drinker	FALSE	3.32800684858255	4.9795158376488	3.88308095870756	2.35961835994014	3.05927401382095	3.04058859331505
hsa-miR-613	2.00350404184667	-0.318133443386804	0.634210019264632	-0.501621598087776	0.615933723797735	0.894109353590303	no_coffee_vs_light_drinker	FALSE	2.21813443482248	2.40490203843775	2.01628159621442	0.312244804575953	0.647341036043452	0.867075034802654
hsa-miR-613-5p:Novel	1.78692327901772	-0.642091516423076	0.462404411250984	-1.38859297359636	0.16495655518719	0.655729617557025	no_coffee_vs_light_drinker	FALSE	1.69837924520281	1.99471299562984	1.68188781751714	1.08757365539863	1.91210170322426	0.729621859963735
hsa-miR-6130	26.0362639009381	-0.351690751397893	0.305572113007879	-1.1509255472826	0.249762866623624	0.727335812614481	no_coffee_vs_light_drinker	FALSE	23.6306670010368	40.559609172647	20.7650895053646	20.8117683509806	20.9820722868375	14.3848606773279
hsa-miR-6130-5p:Novel	3.17023339556179	-0.267859132936249	0.41495855096085	-0.645508165372209	0.518597928526797	0.857250881065734	no_coffee_vs_light_drinker	FALSE	2.9590618722298	3.89639990539147	3.08670708206472	2.28700751109677	1.70148848567799	2.04150718299651
hsa-miR-6131	19.2246018632605	-0.465324384516098	0.399301567861129	-1.16534574859954	0.24387906782558	0.727309914620238	no_coffee_vs_light_drinker	FALSE	19.2511418833951	24.8180511144601	14.760990349217	11.2163921571597	14.3650614685207	11.4131510899749
hsa-miR-6131-5p:Novel	36.9861363363756	-1.5360864897049	0.402650410314759	-3.81493834441673	0.000136216939402965	0.029732442864229	no_coffee_vs_light_drinker	TRUE	28.5079841483257	77.4788816839208	18.6795708170509	12.6035064768682	20.8036642528364	12.0610516019354
hsa-miR-6132	10.7292458889295	-0.0454861334089625	0.320616561809922	-0.141870816504885	0.887182046172112	0.97971455811845	no_coffee_vs_light_drinker	FALSE	12.7329720463035	11.9175159435215	10.3578330509898	5.73050173128319	9.66409762596212	6.31757873166537
hsa-miR-6132-3p:Novel	4.32082661577469	0.0700566887023635	0.464657743122523	0.150770518170168	0.880156743464122	0.976215175741716	no_coffee_vs_light_drinker	FALSE	4.7628013567498	6.20054326579449	4.12061651131632	2.49562737200755	4.03851972607487	1.37045036155724
hsa-miR-6133	2.47304384776207	0.122114912768016	0.474009843673776	0.257621048165526	0.79669938381182	0.949111166910877	no_coffee_vs_light_drinker	FALSE	1.97924750898669	2.44054337677375	2.82788331399521	1.74509863586105	0.961827522963561	1.91694435713
hsa-miR-6133-5p:Novel	7.01719998041196	-0.48620283387796	0.29752320726085	-1.6341677624216	0.1022236295996	0.552840759311264	no_coffee_vs_light_drinker	FALSE	8.11085530054041	7.41876610502389	6.85864480622353	6.3017532384341	5.06310637131418	6.32614703188245
hsa-miR-6134	7.41902807722967	0.448159085741606	0.418839685708999	1.07000148513381	0.284618640224172	0.74890150984673	no_coffee_vs_light_drinker	FALSE	6.39875302163148	5.34902617513207	10.7214071998545	3.00857987648015	4.05234443692015	5.00248801269806
hsa-miR-6134-5p:Novel	3.11329206452771	-0.199858982614091	0.431498350955152	-0.463174383335855	0.643239376354497	0.898472448305433	no_coffee_vs_light_drinker	FALSE	3.43571452706456	3.75880100929348	2.96376266218814	1.60090525776774	1.99578053697844	1.98020933767138
hsa-miR-614	1.44983458244662	0.81283660615375	0.612076998655027	1.32799730743006	0.184178996423934	0.675690675154187	no_coffee_vs_light_drinker	FALSE	1.2765895594767	0.917283751844067	2.34493293587023	0.168544168567153	0	0.712512955991597
hsa-miR-614-5p:Novel	1.0898365286421	-0.501357428996138	0.516643545647643	-0.970412643726455	0.331840848836974	0.780505292199092	no_coffee_vs_light_drinker	FALSE	0.625934135915459	1.1308533731843	1.47157260006836	0.337088337134305	0.364734182842031	0.505869553102757
hsa-miR-615-3p	5.50052532656429	0.172582650355252	0.554525561267826	0.311225780035589	0.755628985921833	0.927213495953797	no_coffee_vs_light_drinker	FALSE	5.04855870082092	6.85565775208441	5.42978774075879	2.93517516692712	1.11137371013634	2.06404366072242
hsa-miR-615-5p	43.9620588857808	1.1317388724796	0.61263480367997	1.8473303600799	0.0646992753981292	0.490040884009174	no_coffee_vs_light_drinker	FALSE	37.7677395512868	63.4225080209703	44.994240088041	4.20116882562273	5.15838980997167	6.9501935129833
hsa-miR-616-3p	4.25142759148662	-0.225831788345376	0.372987059004581	-0.60546816006987	0.5448679743524	0.864407157880862	no_coffee_vs_light_drinker	FALSE	4.21498705369184	4.86071426676026	4.74389142595012	2.76687142880886	2.78665765072526	3.56985282819698
hsa-miR-616-5p	0.354257563635285	-0.789640103503516	1.37037647023675	-0.576221294406126	0.564465613632343	NA	no_coffee_vs_light_drinker	NA	0.541142876199721	0.275003211130007	0.311493285874073	0	0	0
hsa-miR-6165	5.50213761399532	-0.135670260305781	0.327404553495536	-0.414381103919591	0.678595025340195	0.90517036435656	no_coffee_vs_light_drinker	FALSE	4.79145321130658	5.73935071366056	6.81965817640502	4.20614705893487	3.88736392257001	3.67044825875491
hsa-miR-6165-3p:Novel	20.9171719253559	-0.366844470311243	0.32562975856361	-1.12656924210317	0.25992464966393	0.738037788442827	no_coffee_vs_light_drinker	FALSE	19.674499829726	27.9946193081496	19.4648176430079	16.6375158133837	17.17990455176	11.5452187879201
hsa-miR-617	6.11437229197082	-0.417896251694725	0.52071362388949	-0.802545261968054	0.422237617335255	0.829228402056145	no_coffee_vs_light_drinker	FALSE	2.18757778493668	12.8453320307751	6.10307530364568	1.42479150571936	1.93760207635783	1.51218753469605
hsa-miR-617-3p:Novel	31.1811307953361	0.0860261824416658	0.396484541999151	0.216972349055288	0.828229893888228	0.95944664598661	no_coffee_vs_light_drinker	FALSE	29.5303764019603	38.5299480911834	30.8122944641765	17.9030989521517	15.543333421072	18.4459494897631
hsa-miR-618	0.807913965637465	-1.70249839421426	0.524022789900259	-3.24890143525687	0.00115851613310085	NA	no_coffee_vs_light_drinker	NA	0.704030304392587	1.25346047923776	0.482819788260205	0	0.752919353191065	0
hsa-miR-618-3p:Novel	4.17297072054384	-0.922778186220814	0.378002673625522	-2.44119486608443	0.0146387533436748	0.315342024033494	no_coffee_vs_light_drinker	FALSE	3.74583110024766	5.643451315653	3.19442332707049	2.49562737200755	3.23732876271528	2.5985466402566
hsa-miR-619-3p	0.262747644234969	-0.33486362141849	0.953807627288078	-0.351080880293015	0.725527671433011	NA	no_coffee_vs_light_drinker	NA	0.222313687903725	0.243308156750798	0.290129901494386	0	0	0
hsa-miR-619-5p	2.40697992949139	-0.796058055062687	0.540240026101233	-1.47352661150938	0.140609093657362	0.617189093000598	no_coffee_vs_light_drinker	FALSE	2.68439891902687	2.78801817018151	2.40062106598896	0.691717857202214	0.867284503341127	1.08811609430851
hsa-miR-620	0.259199828747297	-1.20351916684021	1.21527020456039	-0.990330514418861	0.322012596382286	NA	no_coffee_vs_light_drinker	NA	0.193711194775364	0.388860730727032	0.232822486184481	0	0	0
hsa-miR-620-5p:Novel	1.98015372405852	0.242696769370681	0.737283777280258	0.329176874426774	0.742022001324202	0.922721080416493	no_coffee_vs_light_drinker	FALSE	0.52611059404317	0.751782562309525	4.51340093384957	0.214898562605725	0	0
hsa-miR-621	6.78918139058535	0.0416436699290702	0.345447832903968	0.120549807995602	0.904047626213445	0.985301112364268	no_coffee_vs_light_drinker	FALSE	7.12965090214845	6.9667628617954	7.76311927382775	4.66793562917745	4.23630331682921	5.05283613878111
hsa-miR-621-5p:Novel	2.02096618717323	-0.579960465795763	0.50685075773948	-1.14424306749061	0.252522846837478	0.731371960502756	no_coffee_vs_light_drinker	FALSE	1.35996384856873	2.73235310285309	2.18825660785225	0.68610225332903	0.860863258348545	1.13523100275326
hsa-miR-622	18.0581241581127	-0.293977533235392	0.400925992304524	-0.733246381821263	0.46340817102297	0.842083946675075	no_coffee_vs_light_drinker	FALSE	19.7754653574196	23.4921001635701	14.6810683873774	7.73634825380609	13.5074266554409	8.96721145043278
