ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_16	Average16_	Averageformer	Averagenever	Median_16	Median16_	Medianformer	Mediannever
hsa-miR-567-3p:Novel	1.90581863067831	-0.622608350877912	0.961580677502276	-0.64748425737417	0.517318579936025	NA	never_vs_16_	NA	1.60026495147983	1.7713246120669	2.08347491941656	1.78981011360511	0	1.20823507271654	0.81168569283345	0.764370929317535
hsa-miR-568	0.103140231244832	0.513848291295268	5.54858531820317	0.0926088834949501	0.926214286072823	NA	never_vs_16_	NA	0.293884272909702	0	0.0651155195504629	0.137016131613613	0	0	0	0
hsa-miR-568-3p:Novel	0.678521119714165	-1.26556503361271	1.26237254343613	-1.00252896040332	0.316088186656944	NA	never_vs_16_	NA	0.226600767454894	0.862445934265214	0.651944936416759	0.761346588737235	0	1.13344872352104	0	0
hsa-miR-5680	4.46671807942594	0.963580594166258	0.750387248985577	1.28411109792829	0.19910308547387	0.540683608259317	never_vs_16_	FALSE	7.78014627906498	1.27125766173343	4.09924185781669	4.53518105908849	8.43955154893564	1.13344872352104	1.63174713767592	2.49562737200755
hsa-miR-5680-5p:Novel	5.03880228044112	0.578992689937004	0.714831896465497	0.809970417940004	0.417957177874802	0.764079760864381	never_vs_16_	FALSE	10.9548715094499	1.54020541334838	4.37009971433204	5.31994077732118	2.36312027135585	1.07672702434502	2.95167560751902	1.99839599416321
hsa-miR-5681a	0.366064282611386	0.83351836234657	1.53996268157822	0.54125880602012	0.588329209695458	NA	never_vs_16_	NA	0.439648690569585	0.0481554767334721	0.374570979676849	0.472717383380213	0	0	0	0
hsa-miR-5681a-5p:Novel	0.622113119066427	0.750669711349832	1.15281877929261	0.651160203870429	0.514943076729134	NA	never_vs_16_	NA	0.226600767454894	0.406759471705577	0.769119603552816	0.614521334792608	0	0	0	0
hsa-miR-5681b	0.208558230452472	0.0524676490948792	2.76795041409124	0.0189554151070676	0.984876672602704	NA	never_vs_16_	NA	0.111006137087423	0.0481554767334721	0.17030837519434	0.29699949031034	0	0	0	0
hsa-miR-5681b-3p:Novel	0.253947569123275	0.391246503696715	1.83609688803308	0.213085979420094	0.831259900320956	NA	never_vs_16_	NA	0.711459496150006	0.0746237398738909	0.227695187923158	0.214736379976695	0	0	0	0
hsa-miR-5682	5.32135305002782	-1.24847593393157	0.58659589663653	-2.12834072159416	0.0333088441331375	0.243882330758089	never_vs_16_	FALSE	6.2673770877682	12.5970086365936	5.4015773622908	3.83110169288034	5.24860898144702	3.87651587704451	4.28089437374607	2.82582006235775
hsa-miR-5682-5p:Novel	1.16135508910241	1.01714810478465	1.19134943549141	0.853778139715237	0.393227928989036	NA	never_vs_16_	NA	1.0275965160748	0.0481554767334721	0.704634622517428	1.70558347853483	0	0	0.472713103039861	0
hsa-miR-5683	0.751733545009234	-1.231412114335	1.08295308485732	-1.13708722155516	0.255501825287789	NA	never_vs_16_	NA	1.90212350628647	1.85398585423867	0.575313079568456	0.550040203117227	0.894524932142632	0	0	0
hsa-miR-5683-3p:Novel	0.266404249696367	0.42877642472777	1.29493980622242	0.331116877145503	0.740556203913087	NA	never_vs_16_	NA	0.319291178390781	0.271306488628704	0.284608646726204	0.278799417380785	0	0	0	0
hsa-miR-5684	13.3522827137717	-0.632027833734468	0.775579010848692	-0.814910956709439	0.415123280993583	0.76320801971491	never_vs_16_	FALSE	11.8320984793535	6.72329018741666	16.486136302804	8.6530960160375	6.9225764316298	3.62470521814963	4.77674672097223	5.90222545933098
hsa-miR-5684-3p:Novel	4.08960033906935	1.10049752102982	0.885923518772125	1.24220375428692	0.214161394853313	0.551801499203681	never_vs_16_	FALSE	2.76484290160618	0.966438286819502	3.46210706964166	5.93039592448202	2.18112512229833	0.67417667426861	1.25786779769642	1.63136048309794
hsa-miR-5685	4.66927048377669	-0.0678698163618234	0.693737997137352	-0.0978320585608431	0.922065650431607	0.981767742905597	never_vs_16_	FALSE	3.32236466163844	5.25735613044747	5.26355612156421	4.93672732467291	2.79641696676712	1.51689751710437	2.89858051594733	2.95381858252067
hsa-miR-5685-3p:Novel	6.03354088505933	0.0983432924317692	0.742385324892534	0.132469337868451	0.894613074099874	0.974710994152814	never_vs_16_	FALSE	14.396440545205	2.73807030257531	6.49060962676326	5.03397329374156	9.87882108548628	2.26689744704207	3.31271628680433	2.60695008180667
hsa-miR-5687	1.66931981452221	-1.56909598236874	0.919875208076074	-1.7057704877714	0.0880508199118025	NA	never_vs_16_	NA	2.74486014067211	2.65607293518385	1.59196086891716	1.42230820782939	1.32665334088316	1.13344872352104	0.312244804575953	0
hsa-miR-5687-5p:Novel	2.51016960456015	0.33356464431635	0.839148110740212	0.397503897163176	0.690995913265369	NA	never_vs_16_	NA	2.36289665657082	1.35425028578652	2.65537137868309	2.79703626161044	1.39539931191238	1.07672702434502	1.12614655600792	1.30347504090334
hsa-miR-5688	0.719577171762878	0.393796234992526	1.15678167658859	0.340423990941707	0.73353725425915	NA	never_vs_16_	NA	0.500688705432412	0.308778201191391	0.74794847398674	0.79893132123112	0	0	0	0
hsa-miR-5688-5p:Novel	0.48972254104084	0.71187697102337	1.27345107059643	0.559013995480768	0.576152168678101	NA	never_vs_16_	NA	1.81370721828603	0.100986811534237	0.498672643281112	0.364361263739294	0.36744090647099	0	0	0
hsa-miR-5689	2.92772230891866	-1.24652059151279	0.666180942856924	-1.87114417618594	0.0613250998682308	NA	never_vs_16_	NA	4.04207502044568	4.3568852589063	2.22553276827631	3.5246914346609	2.88797805870395	2.41647014543309	1.24897921830381	2.17514731079725
hsa-miR-5689-3p:Novel	1.26906930140924	-1.90255283081743	0.948143681753052	-2.00660814118356	0.0447914037794528	NA	never_vs_16_	NA	1.10488676048911	1.30557478477383	1.10482203456641	1.53654939194184	1.36528058891342	0	0.729468365684061	0
hsa-miR-569	1.17934013030163	-0.475845331645194	0.872489823603751	-0.545387830060588	0.585486808739748	NA	never_vs_16_	NA	0.327125804711697	0.902552196202323	1.62253388567316	1.03676535911024	0	1.13344872352104	0.504595849319647	0.543786827699313
hsa-miR-569-5p:Novel	5.03028476051122	-0.844794359144721	0.544758015108887	-1.55076994870073	0.120956824703158	0.443462636475979	never_vs_16_	FALSE	3.618880590292	5.59590642492598	4.29024102531517	6.46521676452459	4.00565033733694	2.69181756086255	4.14089535850541	4.30609620588461
hsa-miR-5690	0.234319208225415	-0.332293781385563	2.86866940156732	-0.115835509384251	0.907782907512662	NA	never_vs_16_	NA	0.272779799710797	0.196682748754813	0.171623992884553	0.274281862424194	0	0	0	0
hsa-miR-5690-3p:Novel	2.13060032119837	0.232357161142252	1.09362090770694	0.21246590980914	0.831743570670279	NA	never_vs_16_	NA	0.568053739848925	1.10726557599394	1.75743817583496	3.58664151013154	0	0.538363512172509	0.597093340121529	0.738454645630168
hsa-miR-5691	0.317310674438868	0.718697192001325	1.24920706580084	0.575322708041666	0.565073066597425	NA	never_vs_16_	NA	0.421817892993679	0.273114719790605	0.29576385165388	0.379890686704377	0	0	0	0
hsa-miR-5691-3p:Novel	20.2815971296082	1.42946634757101	0.812941876900131	1.75838690094521	0.0786817004086227	0.370308902756675	never_vs_16_	FALSE	18.3336774872295	5.88890280307749	18.5732224141435	25.9095003031359	16.11814727814	6.79076032852407	9.45098578482151	9.53771242586873
hsa-miR-5692a	0.288489575147521	0.807227591094926	2.12319693497048	0.380194402977579	0.703801113644076	NA	never_vs_16_	NA	0.380129449473419	0.0240777383667361	0.220365742866665	0.438530229118524	0	0	0	0
hsa-miR-5692a-3p:Novel	3.84825111153541	0.838418713685724	0.703041565333314	1.19255923835489	0.233042037700675	NA	never_vs_16_	NA	1.99849371537397	1.86135721439202	4.1295738698985	4.50260050766707	1.68233408909034	1.34835334853722	2.89045507408994	3.32750316267674
hsa-miR-5692b	0.257922434085253	0.779269889623354	1.69615786921392	0.459432405301109	0.645923682122655	NA	never_vs_16_	NA	0.374821585738065	0.0481554767334721	0.326045669806395	0.262534483918319	0	0	0	0
hsa-miR-5692b-3p:Novel	1.59522052488396	0.941818422720693	1.70992934901954	0.550793764234017	0.581775059325448	NA	never_vs_16_	NA	0	0.185998984584028	3.40792680552521	1.04845195915128	0	0	0	0
hsa-miR-5692c	7.23180293404468	1.00192479701658	0.937793548410891	1.06838525250506	0.285346766591867	0.653482730454101	never_vs_16_	FALSE	7.51606825859379	1.04610979541232	6.21290213395978	10.9852590737465	5.03637021205797	0.67417667426861	2.58460856950271	3.46206101942508
hsa-miR-5692c-1-5p:Novel	0.67781607394357	-0.227044880906958	1.48171914417084	-0.153230712986442	0.878216338204755	NA	never_vs_16_	NA	1.06880228300246	0.347738459664496	1.00111380147265	0.402170370173874	0	0	0	0
hsa-miR-5692c-2-5p:Novel	0.2066052157185	0.691158824537848	2.98525037190791	0.231524575305929	0.81690729568266	NA	never_vs_16_	NA	0	0.0481554767334721	0.197412463888713	0.344079273180129	0	0	0	0
hsa-miR-5693	2.03726774109517	0.844538144823308	0.714230066513239	1.18244552339586	0.23702896910169	NA	never_vs_16_	NA	1.30242411327798	1.15039186776804	1.71840822437006	2.81061302280495	1.09604059026013	1.13344872352104	0.951015154467897	0.831875790669184
hsa-miR-5693-5p:Novel	2.63945420284688	1.56507399109983	1.01072563369649	1.54846571504865	0.121510210096772	NA	never_vs_16_	NA	3.3447291705472	0.418058252122731	2.8481282469358	2.49729370180324	2.21124384529729	0	0.864647321502767	1.0373190287061
hsa-miR-5694	2.81709882132647	0.567753663938769	0.737141608333379	0.770209763660494	0.4411754731315	NA	never_vs_16_	NA	4.89881499799363	1.35734336940174	3.16371197399809	3.13062462381726	5.06003452336651	0	3.51500043824432	1.51058752143317
hsa-miR-5694-3p:Novel	8.12876958676812	0.696730753338741	0.738098567693569	0.943953536606776	0.345193392216052	0.709631011797738	never_vs_16_	FALSE	17.2157426361374	2.19506382641926	8.41529215983358	8.40226655552472	3.60412419243807	2.08946471646895	3.71629938097278	2.51206172063248
hsa-miR-5695	1.2271248967302	-0.220188021699053	0.789131939021101	-0.279025611321968	0.780225170013559	NA	never_vs_16_	NA	1.82261830676051	1.44591381812854	0.973676270553933	1.39175853728385	1.50504144985709	0.842720842835763	0	0.659440194176207
hsa-miR-5695-5p:Novel	8.08871698049759	-0.723787169370631	0.957063076037927	-0.756258586808074	0.449494172572974	0.777140329818005	never_vs_16_	FALSE	4.732261223019	6.49786683901635	8.87414613771476	7.1969885993311	2.19014606036415	3.23018107303506	3.1533059215346	3.34114338072032
hsa-miR-5696	4.55517034587054	-0.34235108453927	0.796923422413343	-0.429590943007447	0.667493226536702	0.888761744707687	never_vs_16_	FALSE	4.57192925390917	6.52379280011327	4.31788015468945	4.4298597692957	4.08778983285887	4.07087479550741	1.8901971569643	1.55454337483236
hsa-miR-5696-3p:Novel	7.9589333607787	0.405017913589881	0.88222826579136	0.459085170238316	0.646173005632949	0.886683525264085	never_vs_16_	FALSE	33.3596196924467	1.00839254199806	6.16845845304624	6.28991891231163	4.23811161542096	0.538363512172509	1.04565518873894	0.79867139564345
hsa-miR-5697	1.36401969078639	-0.757245148302667	0.84276002251953	-0.898529982519571	0.368903068074615	NA	never_vs_16_	NA	0.334223052694721	2.02909530819198	1.38002484034684	1.82746107466432	0	1.07672702434502	0.828179071701083	0.666131998054403
hsa-miR-5697-3p:Novel	3.34632855047257	-0.492614694679369	0.669942120037031	-0.735309334860361	0.462151124362476	NA	never_vs_16_	NA	2.16147321278615	5.46197139036592	3.23569802227144	3.40817959300352	1.68803452271158	4.30690809738007	1.87346882745572	1.99839599416321
hsa-miR-5698	229.348442713484	-0.562023086797458	0.549205980662657	-1.02333752105055	0.30614828911099	0.678800700950209	never_vs_16_	FALSE	159.264398148851	271.625092790766	288.924778424725	191.516065864098	93.1305586420973	170.976741411311	177.133551249842	148.252740802599
hsa-miR-5698-3p:Novel	2.05919960980967	-0.276050800496484	0.904927763548636	-0.305052857936375	0.760325894834439	NA	never_vs_16_	NA	1.76335249769195	0.803373615829986	2.9604460470613	1.44948097167751	1.1278447363003	1.13344872352104	0.93673441372786	0.615156600840658
hsa-miR-5699-3p	1.07867342569137	1.29420674560197	0.95609146314145	1.353643239685	0.175850224817716	NA	never_vs_16_	NA	2.87443313461329	0.250234291282019	1.00953705908934	1.43008209465228	1.83318302555241	0	0.345858928601107	0
hsa-miR-5699-5p	1.12937063979786	-0.166904984004808	0.764675734929511	-0.218268968637005	0.827219551005544	NA	never_vs_16_	NA	2.12297815602283	1.2105049981872	0.913366740689863	1.33027712434895	1.68233408909034	1.07672702434502	0.231624263536645	0.518659514353051
hsa-miR-570-3p	0.0635305500264596	0.479682605941176	6.0929647129747	0.0787272909885252	0.937249537776239	NA	never_vs_16_	NA	0.139043831723076	0.0240777383667361	0.0685198863958213	0.0546305350998004	0	0	0	0
hsa-miR-570-5p, hsa-miR-548ai	0.741390078252128	-1.22769776290475	0.875652022120606	-1.4020384032593	0.160903779136585	NA	never_vs_16_	NA	0.51386541746114	1.40111217948992	0.877467265951391	0.559191139364492	0	0.337088337134305	0.472713103039861	0
hsa-miR-5700	2.7705980777296	-0.382603029968695	1.35369067779532	-0.282636968876686	0.777455138226398	NA	never_vs_16_	NA	1.60993817504506	7.45858799950435	2.05341052815209	2.65336960329361	1.26482015353483	0.538363512172509	0	0
hsa-miR-5700-3p:Novel	1.7614923945777	1.08502969961916	0.864793705064224	1.25466882247782	0.209599008233485	NA	never_vs_16_	NA	2.10640928661896	0.893113872347225	1.35474504572607	2.76500160091242	1.49988234888292	0.505632505701458	1.04565518873894	0.690073839459491
hsa-miR-5701	0.756732672726684	-0.0768217351513448	0.950991765366631	-0.0807806523137749	0.935616394993509	NA	never_vs_16_	NA	0.38378593679822	0.831588775674396	0.684256121212651	1.00718429395789	0	0.538363512172509	0	0
hsa-miR-5701-3p:Novel	3.17810452537538	0.340402617974818	1.15328834099443	0.29515829292205	0.767872960810001	NA	never_vs_16_	NA	1.58237331780739	1.06269383894968	1.7850097532198	5.49530719888155	1.06261590138369	0	0.345858928601107	0.494580145632155
hsa-miR-5702	2.00596486680986	0.569674142011229	0.752441959344632	0.757100444674042	0.448989687685096	NA	never_vs_16_	NA	2.26760003920636	1.48877750154234	2.93227093199791	1.51766747535905	1.68233408909034	1.13344872352104	2.24327843143193	1.42479150571936
hsa-miR-5702-5p:Novel	1.28733593783247	-0.445673319988706	1.1590926713611	-0.384501887554306	0.700606497160992	NA	never_vs_16_	NA	1.31771996629808	0.568259017127924	1.2350841317468	1.50053162540127	0	0.168544168567153	0	0
hsa-miR-5703	8.41954543949024	-0.793225985731617	0.584257346092699	-1.35766540384374	0.174569879273711	0.511645785465872	never_vs_16_	FALSE	5.28532006559443	16.5377530537156	9.93017213260955	9.64646930800468	5.09636609408746	5.9219986338976	5.5774626141176	5.19136407168243
hsa-miR-5703-5p:Novel	5.50440586817273	-1.37811055449882	0.631827086410838	-2.18115143231248	0.0291722177368836	0.234860078339159	never_vs_16_	FALSE	7.73056238895201	6.58093271453203	5.73515175295996	5.464466512102	3.9592605893697	5.22977660990124	4.2979712521145	2.89301488318206
hsa-miR-5704	1.94525617321816	-0.409320379931657	0.69856222687429	-0.585946912364782	0.557911190558765	NA	never_vs_16_	NA	2.50557845351647	1.76045701057829	2.07359206309165	1.82490433359769	2.97624438123823	1.13344872352104	1.55636517870498	1.22480681676758
hsa-miR-5704-3p:Novel	6.85906962387629	-0.885188239039764	1.15379023300011	-0.767200322660103	0.44296242109923	0.777140329818005	never_vs_16_	FALSE	19.4482456074136	5.00857081103005	3.19198477424334	11.4664500524825	1.46316256859433	1.56709853735171	0.312244804575953	0.989254874893322
hsa-miR-5705	4.02328023740531	-0.0897116974344951	0.792307953889372	-0.113228318602771	0.909849545034452	0.974897612055015	never_vs_16_	FALSE	4.83367000390149	3.97834721091901	3.92955972247357	4.95448679680986	3.26837778289038	1.74325886996708	2.43505707850035	3.03263759685295
hsa-miR-5705-5p:Novel	0.921544101087975	-0.4281231315439	1.26581019421884	-0.338220638053958	0.735196924432521	NA	never_vs_16_	NA	0.552209823396127	0.243167908441044	1.33175406924764	0.795213552770288	0	0	0	0
hsa-miR-5706	0.829301280589554	-0.239653579424975	0.97335146575189	-0.246214844131198	0.805515925247178	NA	never_vs_16_	NA	0.213047923114691	1.25275366535463	0.708358245725925	1.12027391290481	0	0.67417667426861	0	0.235485005196479
hsa-miR-5706-3p:Novel	14.0015029159847	-0.592287106974907	0.449798100652974	-1.31678436639702	0.187910914636398	0.525545494858536	never_vs_16_	FALSE	10.6440115788632	13.6697782473558	16.0514867446824	13.0520065401001	11.5939162950722	13.290585799882	11.4121818536148	12.0847001714654
hsa-miR-5707	1.99304965202927	0.776066871346758	0.867049916088764	0.895065966729542	0.370751825580199	NA	never_vs_16_	NA	2.04227553353358	0.620031875191206	1.49278134532089	2.86022353696926	1.0743760596475	0	0.624489609151907	1.38014767891898
hsa-miR-5707-3p:Novel	5.78991143660054	-0.11618879127421	1.00069992416805	-0.116107524811502	0.907567325214546	0.974710994152814	never_vs_16_	FALSE	7.07997207181877	4.35693802541157	4.43793735422453	7.64634330522184	1.30895331480197	4.07087479550741	1.00919169863929	1.51058752143317
hsa-miR-5708	0.599386638002959	0.154118686521549	1.21173740220414	0.12718818965331	0.898791452755882	NA	never_vs_16_	NA	0.396944833948175	0.14914228826771	0.746318439641522	0.618151749613767	0	0	0	0
hsa-miR-5708-3p:Novel	1.61964758460018	-0.423478714424987	0.976862639158243	-0.433508967842087	0.664645052491829	NA	never_vs_16_	NA	2.80476617884491	1.21194131869746	0.867900069863037	2.38639013635839	1.49988234888292	1.04473235823447	0.214898562605725	0
hsa-miR-571	7.09980340725486	0.833700068284431	0.923113208371542	0.903139572398878	0.366451823899811	0.722897070976325	never_vs_16_	FALSE	4.28333688253272	3.95840519076364	5.30154380598086	9.08857032354052	2.05559528600775	3.40034617056311	2.16480800273642	4.99125474401511
hsa-miR-571-5p:Novel	1.57412365054574	-1.97031002944007	0.755574430750332	-2.60769812906908	0.00911533013989387	NA	never_vs_16_	NA	1.5779849083179	3.08096319542084	1.98784369796091	1.24481437347983	0.903171853494655	1.68544168567153	1.24897921830381	0.453385718287157
hsa-miR-572	19.7948635102181	1.07408136741623	0.503180366023185	2.13458521027972	0.0327949065832473	0.243882330758089	never_vs_16_	FALSE	17.3827993804884	8.93907553842247	23.5701757024195	26.2526417598244	13.9283719617544	8.14174959101482	12.1937460961947	17.8968603949324
hsa-miR-572-5p:Novel	10.1183562817784	-0.0850028807621575	0.689809140022517	-0.123226666378156	0.901927609772889	0.974710994152814	never_vs_16_	FALSE	29.1865219441901	2.28037877983592	11.137483354746	8.13273064566907	2.70704086129923	2.15345404869004	2.36388418866297	3.1737000280101
hsa-miR-573	2.13871755467744	-1.44884112932632	0.816542289103194	-1.77436141233736	0.0760033883359894	NA	never_vs_16_	NA	3.24449513587625	3.88624020582903	2.89217689403869	1.57511387013418	1.87506190681517	2.69181756086255	0.41292215344142	0.690073839459491
hsa-miR-573-3p:Novel	2.4869534547309	-0.348831203607068	0.70596379006028	-0.494120532127125	0.621221058193107	NA	never_vs_16_	NA	3.32270140299097	2.76349123235738	2.4825025494004	2.3744828265073	1.75529967321466	1.07672702434502	1.45893673136812	1.08757365539863
hsa-miR-5739	6.02133375534924	-0.527774349493924	0.994848681203969	-0.530507161003832	0.595760345360106	0.86021981573947	never_vs_16_	FALSE	4.13260814366295	5.31754456390122	8.58296386162768	5.58767024609064	1.50904750139481	0	2.89858051594733	1.5885244554944
hsa-miR-5739-5p:Novel	1.2525279014146	-0.628195663849454	0.66479352973102	-0.944948522744538	0.344685157401406	NA	never_vs_16_	NA	1.82539768458142	1.5742610343523	1.41071946143019	1.24117209575671	1.14086234556091	1.20823507271654	0.729468365684061	0.941940020785915
hsa-miR-574-3p	0.612283577160824	1.02150336590445	1.60540472940053	0.636290243324425	0.524587263025148	NA	never_vs_16_	NA	0.454197565838497	0.0769090731675013	0.361042083934293	1.38861525153655	0.185010228479039	0	0	0
hsa-miR-574-5p	3.34125575184125	0.335597531823401	0.709824427564892	0.472789493839616	0.63636337033263	NA	never_vs_16_	NA	3.32608645292434	2.18172433455407	4.05560095437857	3.8437435513249	1.76045877418884	2.08946471646895	1.6233713856669	2.07022151837847
hsa-miR-575	6.95209749352695	0.515182704597084	0.580452032240596	0.887554312814503	0.3747805385045	0.731911146360027	never_vs_16_	FALSE	13.6883701870174	3.4667893029004	6.64659252219311	7.45845355615685	5.22539302706325	2.61183089558618	4.65822204418841	5.78602976636412
hsa-miR-575-5p:Novel	1.29500457987346	-0.55987534348275	1.01292876712681	-0.552729235907523	0.580448830801164	NA	never_vs_16_	NA	5.27991075252426	0.763693149630438	0.851043669279202	0.975518267548893	0.678988493411035	0.522366179117236	0	0
hsa-miR-576-3p	4.51979219635733	-1.28863692232501	0.591779376608432	-2.1775630805358	0.0294385806980703	0.234860078339159	never_vs_16_	FALSE	15.1610536605661	2.64030553546022	2.81468918245115	4.77228967577045	2.12523180276738	1.56709853735171	0.800168641226412	0.906730266992284
hsa-miR-576-5p	0.288988997981715	0.276369038516658	2.58319383051729	0.106987340729795	0.914799022742871	NA	never_vs_16_	NA	0.115594630367471	0	0.334034310565638	0.408465376861225	0	0	0	0
hsa-miR-577	1.02599328838231	-1.0333793608682	1.02792148288475	-1.00530962536956	0.31474778170378	NA	never_vs_16_	NA	1.12379329599373	1.01802100536797	1.25561236821737	1.01824636223544	0.732457170063832	1.07672702434502	0	0
hsa-miR-577-3p:Novel	3.90014180635866	0.747199486413814	0.807959512957101	0.924798179155157	0.355070897947665	NA	never_vs_16_	NA	5.27175015492046	0.396986054776047	5.41051871932973	4.29254502980948	1.35352043064962	0	1.00919169863929	1.0373190287061
hsa-miR-578	1.13920025246425	0.125693686139098	0.794574969435394	0.158189838560373	0.874307210592155	NA	never_vs_16_	NA	0.941704637791663	0.868878717100259	1.47229209509678	1.05431134741661	0.695219158615379	0.538363512172509	0.828179071701083	0.587961658018963
hsa-miR-578-5p:Novel	1.19215193665615	-0.480524562788851	0.933550641790052	-0.514727901496014	0.606743173258642	NA	never_vs_16_	NA	1.27690107441009	1.32161503997661	1.18396245056568	1.31234556723858	1.45800346762015	1.13344872352104	0	0.423966374954281
hsa-miR-5787	2.92062196720999	-1.12067475060121	0.907974497038009	-1.23425796017077	0.217106795847459	NA	never_vs_16_	NA	2.55620925283633	2.61362261592428	5.10358070486345	1.80735046853337	1.45800346762015	1.61509053651753	1.38974558121987	0.61240340838379
hsa-miR-5787-3p:Novel	7.54010423565502	0.216651101099815	0.599862224987311	0.361168101732691	0.717973786152053	0.89953908144072	never_vs_16_	FALSE	6.82570831083827	4.79590976051375	9.21964074924868	9.30539279073813	5.09776004498496	3.40034617056311	5.1575655025374	4.3638621342743
hsa-miR-579-3p	1.11006350884084	-0.788262112603171	3.66923397303424	-0.214830157574096	NA	NA	never_vs_16_	NA	1.51708387352811	0.173325218114518	0.120343540301659	2.16480642474935	0	0	0	0
hsa-miR-579-5p	0.882863932848075	-0.0178888051649782	1.17000775723379	-0.0152894756931117	0.987801238683689	NA	never_vs_16_	NA	1.22351614540707	0.835787531609979	0.656215789435523	1.95415075112331	0.51020893013634	0.168544168567153	0	0
hsa-miR-580-3p	4.75141745476693	0.0470066382516761	0.784382991492362	0.0599281712652151	0.952212842786438	0.985506998128622	never_vs_16_	FALSE	3.0626889448556	3.59316379125473	5.28556248977903	5.7291676667229	2.12274057968565	2.69181756086255	1.10352379038163	3.93481697288732
hsa-miR-580-5p	0.214439610286806	-0.931851610001176	1.91362886549164	-0.486955243414857	0.626290048607642	NA	never_vs_16_	NA	0	0.706524225773422	0.20248702269957	0.288681251270477	0	0	0	0
hsa-miR-581	3.76648386092287	0.894031522481609	0.84293128578275	1.06062206678141	0.288861690025951	NA	never_vs_16_	NA	3.72004371741573	2.36728449126292	3.96341365280163	4.4569120485755	2.52249551631233	1.13344872352104	1.47583780375951	1.96740848644366
hsa-miR-581-3p:Novel	0.92336822601035	-0.379409700299071	0.841187016359093	-0.451040842191394	0.651960113096533	NA	never_vs_16_	NA	1.42141771626247	1.16797866477843	1.09712291185069	0.684679487895657	1.1278447363003	0.337088337134305	0.800168641226412	0
hsa-miR-582-3p	0.514877336221804	-1.39862360421286	1.12113467820404	-1.24750721871643	0.212211575023475	NA	never_vs_16_	NA	0.252393167722724	1.34554202284067	0.596956442753051	0.345843529528697	0	1.04473235823447	0	0
hsa-miR-582-5p	0.1947223874733	0.307035183286825	2.93414300432575	0.104642201431276	0.91665972661193	NA	never_vs_16_	NA	0.115594630367471	0.0769090731675013	0.229281972787084	0.271466548551516	0	0	0	0
hsa-miR-583	0.538836872040829	1.20624547398021	0.990988784241715	1.21721405243067	0.223522784953029	NA	never_vs_16_	NA	0.826377761090876	0.210076722950764	0.575027650086279	0.677250393314041	0.552451134950029	0	0	0
hsa-miR-583-3p:Novel	10.8558854176782	-0.304596522524874	0.783350604450277	-0.388838051307342	0.697395950642042	0.892666816821813	never_vs_16_	FALSE	22.8976866219855	9.10811700857252	8.88631435101176	10.9672050947479	5.06666738210671	12.2028120897695	4.42807458420012	3.90919118744758
hsa-miR-584-3p	0.767340601755939	0.119552617337782	1.33566577517248	0.0895078840530626	0.928678288166839	NA	never_vs_16_	NA	0.672987173793524	0.330465414784444	0.414147401132521	1.19327414320768	0	0	0	0
hsa-miR-584-5p	55.0111465319963	1.85549821023382	0.713347864536165	2.6011127284166	0.00929219142649947	0.125022211920175	never_vs_16_	FALSE	41.9256031788924	14.9290894037117	66.4456389525146	64.9401372312359	17.1343446327513	12.2126243865222	21.8733485527616	23.6954988088436
hsa-miR-585-3p	0.69111386342128	-1.33410455762395	1.02469675174089	-1.30195060671111	0.192933271071905	NA	never_vs_16_	NA	0.550070084841791	2.12431414328084	0.708537333179939	0.504378462902467	0	0.337088337134305	0	0
hsa-miR-585-5p	0.624911157911385	-0.460066114678091	1.2259461926058	-0.375274312570115	0.707456468096653	NA	never_vs_16_	NA	0.423031747617375	0.435035966007896	0.819300301494956	0.689228995781485	0	0	0	0
hsa-miR-586	0.28300398852776	0.42723371481778	1.63292986867627	0.261636291314896	0.793601861915239	NA	never_vs_16_	NA	0.334802748419498	0.297192458157341	0.242300656258953	0.373628462185683	0	0	0	0
hsa-miR-586-3p:Novel	0.505331078354372	0.44772774856851	1.41847788182659	0.315639569925452	0.752276099476407	NA	never_vs_16_	NA	1.7274682959991	0.347920230801318	0.368022334555058	0.470521786411046	0.709514703663593	0	0	0
hsa-miR-587	6.68675192379614	-0.523584936941764	1.05003686788204	-0.498634812697437	0.61803667553391	0.875126521019771	never_vs_16_	FALSE	16.2558219447822	2.06646592421721	4.91020295030203	7.55779008263109	3.49481568867346	2.02253002280583	1.63174713767592	0.79867139564345
hsa-miR-587-3p:Novel	4.97877731360137	-1.18893350098545	0.734614450340624	-1.61844556751391	0.105566608535711	0.426589981250107	never_vs_16_	FALSE	3.89871583512201	3.64250411091394	5.60688353046299	5.66683192998571	3.31986591067434	1.74325886996708	1.60033728245282	1.52874185863507
hsa-miR-588	0.313952307371646	0.554290083071119	1.64477228788767	0.337001107784335	0.736116065011697	NA	never_vs_16_	NA	0.362260747330374	0.0963109534669443	0.398238369142721	0.49373721471423	0	0	0	0
hsa-miR-588-3p:Novel	8.75776799567477	-0.348363404154723	0.753060085255106	-0.462597090160092	0.643653194772952	0.886683525264085	never_vs_16_	FALSE	19.2701647699619	5.80711189324892	8.39350677508624	8.74980693444285	9.73605306182091	4.07087479550741	5.3617137786463	6.99438597957123
