ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageheavy_drinker	Averagelight_drinker	Averageno_coffee	Medianheavy_drinker	Medianlight_drinker	Medianno_coffee
hsa-miR-4493-5p:Novel	10.289908921532	-1.37046720057444	0.451756956259968	-3.0336382906427	0.00241623940203877	0.13185763593983	light_drinker_vs_heavy_drinker	FALSE	14.7452677444004	5.60099224684914	4.8094253988544	2.51866153566086	2.32494668780916	2.45637097442934
hsa-miR-4494	32.6958065694191	-0.365158782786337	0.25960352368741	-1.40660179646108	0.159545500092863	0.568264625039383	light_drinker_vs_heavy_drinker	FALSE	31.6800959731724	22.8268203435686	36.2221725823969	23.4055775689821	16.0563933940926	21.5904675533747
hsa-miR-4494-5p:Novel	9.24599580438616	-0.656503083136624	0.448685455426789	-1.46316996728178	0.143420876462792	0.558353665262882	light_drinker_vs_heavy_drinker	FALSE	10.9929474369572	4.14621282644554	12.0355772030643	2.08536069151727	1.55961508814592	3.81392614858788
hsa-miR-4495	0.0698717078288686	-0.17450657776595	2.30354702141675	-0.0757555961061406	0.939613543731787	NA	light_drinker_vs_heavy_drinker	NA	0.0906845689743123	0.0590847624616478	0.0435113822507336	0	0	0
hsa-miR-4495-3p:Novel	0.71273264421571	-0.234091411412319	0.496478053091944	-0.471504047267457	0.637280830139104	NA	light_drinker_vs_heavy_drinker	NA	0.867186675820391	0.765735099572196	0.484041769360185	0	0	0
hsa-miR-4496	2.25992846584179	0.44051738034978	0.359124353775324	1.22664301576544	0.219956794077481	NA	light_drinker_vs_heavy_drinker	NA	1.79237479262856	2.33241895767888	2.4511061813497	1.20001145922495	1.2178920295534	1.1430547412763
hsa-miR-4496-5p:Novel	11.4380906188647	-0.126266793730104	0.225796455033507	-0.559206271468553	0.576020953526854	0.879280736252781	light_drinker_vs_heavy_drinker	FALSE	9.87812248386239	10.2284356783341	12.8331886563332	8.04353409585232	9.24485165614665	7.9284473297505
hsa-miR-4497	15.7222533152655	0.392026894982276	0.245577765020374	1.59634523487805	0.110411735975493	0.522068697457486	light_drinker_vs_heavy_drinker	FALSE	13.9225443954896	14.5472267051046	20.3895297272828	8.96342689147722	10.6473307097306	11.7225169336612
hsa-miR-4497-3p:Novel	60.3274686313353	0.222195480029323	0.285224819941267	0.77901874063792	0.435968675301124	0.809822719360208	light_drinker_vs_heavy_drinker	FALSE	66.5551128332223	52.6516770351247	76.2230962108266	37.0959487290253	27.5023134686333	30.4271613514445
hsa-miR-4498	1.72539982888042	-0.121878718023825	0.322325151431391	-0.37812351125124	0.705338843235275	NA	light_drinker_vs_heavy_drinker	NA	1.71879645497068	1.405018054613	1.72585973118504	1.48222309621248	1.04541119257958	1.24909483357286
hsa-miR-4498-3p:Novel	4.52685876312453	0.396467569938595	0.333395130254245	1.18918224641209	0.234367959133864	0.659236346250263	light_drinker_vs_heavy_drinker	FALSE	3.20998392845815	4.4306965577622	5.52345409041384	1.83591245128476	2.2957283545196	2.82937268890711
hsa-miR-4499	2.94613991673469	-0.164452865851941	0.407400320555443	-0.403664056100223	0.686459774593105	NA	light_drinker_vs_heavy_drinker	NA	1.83426032471202	1.83557537355321	5.20684125539491	1.17027887844911	1.04466332712248	1.31554714897611
hsa-miR-4499-3p:Novel	9.55451976782323	0.715867638955351	0.413188347747139	1.73254556392632	0.0831764718790502	0.477795673049582	light_drinker_vs_heavy_drinker	FALSE	5.1590699805012	11.3812394849258	9.22474294012453	2.47431723366827	2.53498009901171	4.41890854696357
hsa-miR-449a	1.82006552426089	0.607808735333402	0.529476935233806	1.14794185522927	0.250992567964294	NA	light_drinker_vs_heavy_drinker	NA	1.55497920755843	1.9457497236777	1.57122594745847	0	0.61305455182767	0.636364695414021
hsa-miR-449a-3p:Novel	7.91259260071959	0.1464995275422	0.328759596631549	0.445612931282388	0.655876868063523	0.906366293249268	light_drinker_vs_heavy_drinker	FALSE	4.88701997774112	5.44025392765235	12.0908712716188	2.98780896382574	2.65367227691728	6.40127036436705
hsa-miR-449b-3p	0.432448626726049	-0.430227957247822	0.782446010340931	-0.549850023595061	0.582422244791962	NA	light_drinker_vs_heavy_drinker	NA	0.376233609432913	0.287223898095027	0.628573888620182	0	0	0
hsa-miR-449b-5p	2.56051223269586	-0.445572268492981	0.380635895148805	-1.17059971004256	0.241759713941392	NA	light_drinker_vs_heavy_drinker	NA	2.44492918664839	2.48326752716817	2.79516646059253	1.49894073640282	0.859268407265748	1.25665453212951
hsa-miR-449c-3p	0.244488988106285	-0.276767199326932	1.09269174915468	-0.253289365039172	0.800044613691335	NA	light_drinker_vs_heavy_drinker	NA	0.107055567480646	0.276560202071804	0.321425405190007	0	0	0
hsa-miR-449c-5p	5.84653205192032	0.271981134234994	0.261528641716441	1.03996691318378	0.298355272863047	0.70789884617195	light_drinker_vs_heavy_drinker	FALSE	5.84733091386778	4.91489227507124	6.77811907489124	3.51083663534732	3.84311278106425	4.29553175701911
hsa-miR-4500	6.80722785564932	-0.319887185687541	0.431173960223821	-0.741898201648097	0.45814901550565	0.827822024554594	light_drinker_vs_heavy_drinker	FALSE	2.55887867102344	2.32397565121025	13.3359103645246	1.11287846187076	1.42936180129519	3.57181200433455
hsa-miR-4500-5p:Novel	1.62790618558621	-0.488337872636501	0.581313349772599	-0.840059621592265	0.400874958269238	NA	light_drinker_vs_heavy_drinker	NA	1.50799334245931	0.720816195117631	2.53604870869384	0	0	0.519012701530744
hsa-miR-4501	1.65350567393912	-0.055717994057557	0.551164864259694	-0.101091338854474	0.919477953417169	NA	light_drinker_vs_heavy_drinker	NA	0.98762632919414	1.24192710206444	2.64768409193109	0	0.404786823058795	0.405814192339573
hsa-miR-4501-3p:Novel	3.00400874980939	0.220245692095972	0.34099840067847	0.645884824262396	0.518353948432918	NA	light_drinker_vs_heavy_drinker	NA	3.60309579561662	2.60362650273237	3.93210529291189	1.15639428259056	1.98144813853406	1.296257835027
hsa-miR-4502	1.14666391258568	-0.396013062158812	0.450036579128241	-0.879957497956996	0.378882334528358	NA	light_drinker_vs_heavy_drinker	NA	1.44515456256794	0.791589912447877	1.33867330906989	0.370959487290253	0.305334292441138	0.754017217363538
hsa-miR-4502-5p:Novel	3.24325679472502	0.741392139824977	0.331887398471858	2.23386649580142	0.0254918586493867	NA	light_drinker_vs_heavy_drinker	NA	1.59210178224933	2.94926870844067	5.77779919727662	1.36531411347318	1.93928517147068	3.19855275334118
hsa-miR-4503	0.303819929495609	-0.0990454344770087	0.799908293881287	-0.12382098702393	0.901457014445873	NA	light_drinker_vs_heavy_drinker	NA	0.185744187907943	0.312316174420056	0.44765173498916	0	0	0
hsa-miR-4503-3p:Novel	0.807537101205819	0.560464897283098	0.593598282640612	0.944182140807213	0.345076579874255	NA	light_drinker_vs_heavy_drinker	NA	0.352565204667415	0.723103173724899	1.38262887864634	0	0	0
hsa-miR-4504	16.575081171268	0.38675949122631	0.26411291921934	1.46437172543276	0.14309240923816	0.558353665262882	light_drinker_vs_heavy_drinker	FALSE	10.3970835804015	14.0225929886887	29.8460756835183	4.57353161116845	4.26013095536591	12.3841613413317
hsa-miR-4504-5p:Novel	1.54866169656233	0.0670641540462636	0.489390429085517	0.137036096458978	0.891002263391645	NA	light_drinker_vs_heavy_drinker	NA	0.833735204050464	1.94365206715326	1.94898807792944	0	0.539497277089867	1.0153857911501
hsa-miR-4505	118.073506162947	-0.175057156459271	0.296119476188399	-0.59117069472288	0.554406056033247	0.869101747649825	light_drinker_vs_heavy_drinker	FALSE	78.4445052271356	59.8021603923624	279.801952748133	45.5534794205913	35.2167769704877	47.681457448734
hsa-miR-4505-3p:Novel	13.8665704677867	0.207246720691345	0.280476064756357	0.738910540802744	0.45996132123485	0.827822024554594	light_drinker_vs_heavy_drinker	FALSE	12.4613424974804	14.4006021737205	13.598412453224	8.72171542976725	8.10528529477238	10.156307805528
hsa-miR-4506	22.4255303731768	0.368319541829962	0.395078766648678	0.93226863330139	0.351197713679875	0.760099300995538	light_drinker_vs_heavy_drinker	FALSE	15.8019482284273	22.621456814113	27.6036525589303	8.69593972222584	12.0516278014611	7.33463844586433
hsa-miR-4506-5p:Novel	0.821571038590562	-0.33535700671011	0.473378012703359	-0.70843384718052	0.478675879535304	NA	light_drinker_vs_heavy_drinker	NA	0.952203376308586	0.447656232943655	1.40814707351955	0	0	0.469729360936816
hsa-miR-4507	4.15196044853619	0.0558734926148467	0.331396542312222	0.16860010736686	0.866111196104734	0.975238610624974	light_drinker_vs_heavy_drinker	FALSE	3.08251280655929	3.19561036525391	6.55885818623236	1.8557379252512	2.19944682705294	2.31769797763739
hsa-miR-4507-5p:Novel	2.20072335047583	0.706710414244624	0.417070628705143	1.69446219801838	0.0901774890976192	NA	light_drinker_vs_heavy_drinker	NA	1.00931287896512	1.69016066861513	5.5751874094299	0.297908670216753	0.975258661005127	1.09867981186671
hsa-miR-4508	4.28848000774297	0.226306111559399	0.365827407465399	0.618614425658644	0.536170396280466	0.859966045210553	light_drinker_vs_heavy_drinker	FALSE	3.61757598394473	3.68202680522604	5.77201949462602	1.75541831767366	2.18071823108983	2.73373734137926
hsa-miR-4508-3p:Novel	101.569413412308	-0.0330005790828778	0.297951973079974	-0.110758048492668	0.911808213054633	0.982529690703939	light_drinker_vs_heavy_drinker	FALSE	93.613317219121	54.5726616457274	186.525525101756	33.8440940301849	32.0002195450462	47.9860825387643
hsa-miR-4509	6.72859268624364	-0.407391873573878	0.324500610963985	-1.25544254713003	0.209318152161288	0.628365690574555	light_drinker_vs_heavy_drinker	FALSE	5.88662488559876	4.23743581434382	10.1636954317482	3.33337223324865	2.99822272935307	4.89640933680046
hsa-miR-4509-3p:Novel	6.62915154459142	0.262617350395811	0.280886983022721	0.934957353914003	0.349810277638106	0.758322904219553	light_drinker_vs_heavy_drinker	FALSE	5.16579536280692	6.90891920480107	8.35146557603683	3.78022683994481	5.07070485157098	4.77045834543086
hsa-miR-450a-1-3p	0.330714214318294	-0.697815102503907	0.840297882599238	-0.830437773263692	0.406291316453519	NA	light_drinker_vs_heavy_drinker	NA	0.41819198207969	0.193146012236378	0.461120887516315	0	0	0
hsa-miR-450a-2-3p	1.99901748227433	0.461965128231421	0.657167104100631	0.702964474863126	0.482077888838394	NA	light_drinker_vs_heavy_drinker	NA	0.607303882212199	0.581187947368201	6.92448134466877	0	0	0.146281251416592
hsa-miR-450a-5p	3.13721889292635	0.0773012153488284	0.40248832418382	0.192058280213675	0.847696554051278	NA	light_drinker_vs_heavy_drinker	NA	1.58308179439365	1.48228790166584	8.56136288625599	0.791813837895565	1.01772133310225	1.39893622422428
hsa-miR-450b-3p	0.233949434153393	-0.248344958456394	1.22712963209556	-0.202378747901553	0.839620641368499	NA	light_drinker_vs_heavy_drinker	NA	0.348081472934573	0.158004275449961	0.227509809279407	0	0	0
hsa-miR-450b-5p	0.173206277351342	-0.523462380013023	1.16314326453221	-0.450041190947831	0.652680739956509	NA	light_drinker_vs_heavy_drinker	NA	0.247487562579546	0.0994884858724515	0.146231734735321	0	0	0
hsa-miR-4510	1.10997503038196	-0.382066067669044	0.414709312842243	-0.921286442907502	0.356900897257949	NA	light_drinker_vs_heavy_drinker	NA	1.13728505077161	0.961445660567099	1.29368796438981	0.554447864025522	0.712061612975198	0.348273478889748
hsa-miR-4510-3p:Novel	5.67881178928559	-0.594655252929744	0.375002545512039	-1.58573657711519	0.112799078144848	0.522068697457486	light_drinker_vs_heavy_drinker	FALSE	5.60855420465147	3.65048144125652	7.89757609054464	2.27902806794646	1.783131909886	3.83860901687712
hsa-miR-4511	2.56754607675084	-0.169948624834319	0.36506805213731	-0.465525876173897	0.641554910822432	NA	light_drinker_vs_heavy_drinker	NA	3.20889183428152	1.84356464581551	2.69443396899186	1.07274680344321	1.62946323428086	1.39893622422428
hsa-miR-4511-3p:Novel	9.06586969947738	-0.505236988872284	0.297009520904534	-1.70108011128263	0.0889279450296991	0.482154458457831	light_drinker_vs_heavy_drinker	FALSE	8.60276850005473	6.35677595815777	14.2136897521382	3.67182490256952	3.98771759076801	6.78079773328608
hsa-miR-4512	7.34011265593319	0.555720260415941	0.405375861278544	1.37087654569075	0.170413443935962	0.579934046532123	light_drinker_vs_heavy_drinker	FALSE	4.09825487457549	5.39906195181642	14.7099194845449	1.19488642577437	1.5235774232393	3.32427908518163
hsa-miR-4512-5p:Novel	2.12015523977521	-0.0762495507921032	0.310517999642584	-0.245555977044387	0.806025971104372	NA	light_drinker_vs_heavy_drinker	NA	1.73941349626027	1.75362839846612	2.98319878211043	1.23715861683414	1.38906458613441	1.6584301762932
hsa-miR-4513	8.82636977555467	0.331463031917049	0.287352558826427	1.15350645656601	0.248702568992268	0.669531364823143	light_drinker_vs_heavy_drinker	FALSE	5.29547200528739	7.63667547055653	12.6370364337621	4.12373701797744	3.92049209061041	7.8762896395828
hsa-miR-4513-3p:Novel	16.2976832611705	0.121997385030684	0.186543223988532	0.653989903370515	0.513118310513512	0.856100090615117	light_drinker_vs_heavy_drinker	FALSE	13.9762318105361	14.5741953299799	21.9848585392952	11.5639428259056	11.8075550518945	17.5712301047427
hsa-miR-4514	2.36483327307012	-0.250312254989749	0.388392778273202	-0.644482258662583	0.519262758484523	NA	light_drinker_vs_heavy_drinker	NA	1.65262897093876	2.20176448839563	4.18234660379565	0	0	0.661988509535792
hsa-miR-4514-3p:Novel	7.5281336400948	-0.0404882540414843	0.233616607895288	-0.173310683714884	0.862407226378059	0.975238610624974	light_drinker_vs_heavy_drinker	FALSE	5.05483478456802	5.27695476480005	11.1599822150482	4.43755693342777	3.86123374742749	8.47363517312252
hsa-miR-4515	14.8662343958092	0.2023263608829	0.305995416386675	0.661207162094311	0.508479468806012	0.855941272867171	light_drinker_vs_heavy_drinker	FALSE	8.42092429761706	10.6404581165488	26.893372410245	3.70959487290253	6.2800469155643	10.100569407413
hsa-miR-4515-3p:Novel	16.0121526634577	-0.281758185162481	0.378321176065701	-0.744759223082849	0.456417289826871	0.826852888204479	light_drinker_vs_heavy_drinker	FALSE	4.55141834250665	2.80664803294656	32.7147581015932	2.33489542755449	1.53052286239425	2.5618893793508
hsa-miR-4516	2.13910930326247	0.261997436471446	0.295366442397624	0.887025060615192	0.375065408299529	NA	light_drinker_vs_heavy_drinker	NA	1.64368769927427	1.87891511838234	3.28384895680919	0.87361872915729	1.1485331429495	2.05149390147426
hsa-miR-4516-3p:Novel	178.099643848806	-0.364624181097161	0.321318294576544	-1.13477566404269	0.256469325277978	0.683918200741273	light_drinker_vs_heavy_drinker	FALSE	141.06525631372	174.263458715887	271.331886665604	61.1396733050048	47.5602202420812	74.9485120127433
hsa-miR-4517	2.964264841877	-0.0586340425934846	0.403974427511361	-0.145142956089307	0.884598003304744	NA	light_drinker_vs_heavy_drinker	NA	2.31278550278084	2.50309718383416	4.04370314285099	0.698039684885189	1.08175617824053	2.86034996090976
hsa-miR-4517-3p:Novel	2.24929568752163	-0.1761403643894	0.374843165733964	-0.469904163904141	0.638423489268103	NA	light_drinker_vs_heavy_drinker	NA	1.97922438757545	1.76619193772381	3.01564213000392	0.595817340433505	0.672803817577735	1.49846255500466
hsa-miR-4518	8.11747551936018	0.130255789866423	0.228944842295087	0.568939612531373	0.569397121697317	0.87529054522485	light_drinker_vs_heavy_drinker	FALSE	6.5559630773295	7.588485208702	12.6518066868709	3.41854210191969	5.09582994014808	9.46247661596217
hsa-miR-4518-5p:Novel	3.25463574725084	0.362371841564484	0.306522101502282	1.18220461033146	0.237124523768042	NA	light_drinker_vs_heavy_drinker	NA	2.32354838421375	3.0878834679764	4.52470938753958	0.893726010650258	1.38012739247231	2.0547929806045
hsa-miR-4519	31.4088349757417	-0.678795258602966	0.83340361207803	-0.81448562109113	0.415366806221185	0.797337286314033	light_drinker_vs_heavy_drinker	FALSE	39.4025728792727	29.5928923043435	19.8066239214607	0.292567310029967	0.379854526981443	0.77143122326984
hsa-miR-4519-3p:Novel	12.0583774851411	-0.158472700790292	0.490922513928208	-0.322805934326057	0.746842218475765	0.933663935297428	light_drinker_vs_heavy_drinker	FALSE	7.80518728362088	4.81854216939232	17.9640708066716	2.18042885744181	1.72740583254186	1.49966985535153
hsa-miR-451a	0.604452102595305	0.237160321708517	0.697342601821439	0.340091543366289	0.733787590042228	NA	light_drinker_vs_heavy_drinker	NA	0.472638608961539	0.507584211965948	0.856465263717999	0	0	0
hsa-miR-451a-3p:Novel	457.116227405285	1.33918409469757	0.693525065670872	1.9309815333093	NA	NA	light_drinker_vs_heavy_drinker	NA	1.2130761664127	83.8473254223181	1800.55259299129	0	0.393502323038038	1.02573211956313
hsa-miR-451b	27.1642062312444	0.0234862507752452	0.868445728627259	0.0270440051704435	NA	NA	light_drinker_vs_heavy_drinker	NA	0.332646390834706	6.52595863999893	103.62547608705	0	0	0.132364991839094
hsa-miR-451b-3p:Novel	419.080681551994	0.919094585290163	0.698694844371161	1.31544492233568	NA	NA	light_drinker_vs_heavy_drinker	NA	1.3681386928171	80.6854912366476	1643.24572001259	0	0.381350033423722	0.716700894186618
hsa-miR-452-3p	0.679575038992843	-0.07948293347877	0.52973592583303	-0.150042558193085	0.880731038711632	NA	light_drinker_vs_heavy_drinker	NA	0.62116869595156	0.668413393606122	0.647822534508312	0	0	0.163921138043522
hsa-miR-452-5p	3.14878714933995	-0.321736243286737	0.40418432544721	-0.796013657706174	0.4260240971044	NA	light_drinker_vs_heavy_drinker	NA	3.54956445376428	2.20742196577057	5.76430226996267	0.569757016986615	1.09127068762833	1.7851788882611
hsa-miR-4520-2-3p	1.25715870362794	0.113960521612359	0.560518341733769	0.20331274309394	0.838890595982254	NA	light_drinker_vs_heavy_drinker	NA	0.360230725087667	0.499496348749806	2.44463688386514	0	0	0.0864545215692495
hsa-miR-4520-3p	15.9667141291138	0.0996348151152403	0.224576288358459	0.4436568786648	0.657290676231343	0.906366293249268	light_drinker_vs_heavy_drinker	FALSE	13.7953211704668	13.5281613618258	21.5462233140563	10.500744148363	10.3301805134011	12.4108386910723
hsa-miR-4520-5p	2.21635297820175	-0.00536176940654321	0.46500890390826	-0.0115304661082383	0.990800222968082	NA	light_drinker_vs_heavy_drinker	NA	1.44049563453793	1.36761053526204	3.42011973973057	0.585139439224553	1.17000838851906	1.39275879284585
hsa-miR-4521	0.253924207591148	-0.39054996393972	1.11892014736414	-0.349041855095509	0.727057887375101	NA	light_drinker_vs_heavy_drinker	NA	0.360826946208523	0.161786880542012	0.293860068879274	0	0	0
