ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_abstemious	Average_moderate	Average_heavy	Median_abstemious	Median_moderate	Median_heavy
hsa-miR-590-3p	0.273302793629412	-0.411639968888432	0.636325587261479	-0.646901487428764	0.517695703102557	NA	heavy_vs_moderate	NA	0.572158966894786	0.282427004652231	0.180804014786865	0	0	0
hsa-miR-590-5p	1.2489481987606	-0.464079525787223	0.283518863876703	-1.63685590243139	0.101660581836164	NA	heavy_vs_moderate	NA	1.24760641245171	1.42714732630728	0.921401723272944	0.449132766162998	0.373777440928192	0.297908670216753
hsa-miR-591	4.25919891177678	0.454382147041332	0.246727148921361	1.8416382186873	0.0655280867290191	0.475542451247181	heavy_vs_moderate	FALSE	6.38129499333527	3.40333952909559	5.29638250191536	2.64165765023441	1.81129245741311	2.82644249969521
hsa-miR-591-3p:Novel	4.78328002023546	0.215722340382156	0.259504774432728	0.831284668475642	0.405812833577135	0.781646701070194	heavy_vs_moderate	FALSE	2.92923524607169	4.45364503514643	5.85949973558741	2.38314622052934	1.21759868636767	1.44624330935635
hsa-miR-592	3.5739036601825	-0.552621395899504	0.329061967966127	-1.67938397535017	0.09307723431411	0.522211091837301	heavy_vs_moderate	FALSE	2.40845721785516	4.25947325700713	2.60770203408143	0	1.47453341952479	0.698039684885189
hsa-miR-592-3p:Novel	3.52709811393262	0.403595560042451	0.275448689913737	1.4652295502616	0.142858299927791	0.594923567008487	heavy_vs_moderate	FALSE	14.720905236596	2.35947049022757	2.83976847047519	2.50901614392547	1.03455832365403	1.57185169343326
hsa-miR-593-3p	2.07920714908559	0.078274488775968	0.261372021592786	0.299475392580153	0.764577344849908	0.94065729871656	heavy_vs_moderate	FALSE	2.06826117492946	2.05640277259512	2.12394018194761	0.663329212610155	1.20386911383186	1.23715861683414
hsa-miR-593-5p	0.955280809117912	-0.398792672844504	0.343929247329896	-1.15951951147087	0.246244488057262	NA	heavy_vs_moderate	NA	0.674602822270367	1.0119719355023	0.922074226572021	0	0	0
hsa-miR-595	3.13744272252016	-0.1162255276471	0.238580977266109	-0.487153372322155	0.626149645789656	0.902702591165398	heavy_vs_moderate	FALSE	8.20643439103056	2.65948605412752	2.73273843633999	2.43324944799856	0.63953892751676	0.831485644608289
hsa-miR-595-5p:Novel	54.5189149350479	-0.329507566973517	0.21739968060014	-1.51567640791329	0.12960119596905	0.575585359206415	heavy_vs_moderate	FALSE	39.0904486598724	63.8934121240002	41.1783848970868	29.6520089736646	30.6017920606958	24.854285648447
hsa-miR-596	0.839513329057572	-0.406096708006671	0.292480139477102	-1.38845908899214	0.16499729413749	NA	heavy_vs_moderate	NA	1.20256729431518	0.841102696579423	0.744615221618774	0.333065999027202	0.335936422065813	0.138611966006381
hsa-miR-596-3p:Novel	7.95748978049352	-0.281168777408794	0.24095981726416	-1.1668699810664	0.243262880407186	0.694358791995619	heavy_vs_moderate	FALSE	9.21591577935041	7.74645748042624	8.02698795957356	5.11780124662723	4.0284293314245	3.62470521814963
hsa-miR-597-3p	1.03615516701715	-0.20596582976073	0.316821259105207	-0.650101039123562	0.515626958066659	NA	heavy_vs_moderate	NA	0.91921158761115	1.04180618301652	1.05538300436114	0	0.396385358443251	0
hsa-miR-597-5p	0.499926168889003	-0.248515935711026	0.399111114523471	-0.622673552972206	0.53349906555406	NA	heavy_vs_moderate	NA	0.595118439202594	0.464823957300769	0.540398863065245	0	0	0
hsa-miR-598-3p	1.51178433682195	-0.443149674879169	0.340641150898225	-1.30092818706913	0.193283036848511	NA	heavy_vs_moderate	NA	2.57944357285571	1.55891121705068	1.15459720407255	0.663329212610155	0	0.398592990087618
hsa-miR-598-5p	31.7231055473928	-0.0754298228616062	0.168872456102307	-0.446667411622823	0.655115214782615	0.906749692248517	heavy_vs_moderate	FALSE	27.9132915203668	30.0529594056606	35.7613273350265	29.1989933759828	21.9575757668552	19.406661888103
hsa-miR-599	14.7977718131463	-0.0470505078697544	0.1731032165066	-0.271806086676387	0.785771124871532	0.947000374845172	heavy_vs_moderate	FALSE	15.0076497817799	14.9665170873092	14.4341114232995	8.95615218159765	12.5812758386823	9.82935140201976
hsa-miR-599-5p:Novel	11.1782600742631	-0.239700977078585	0.236226659764589	-1.0147075580608	0.31024525025701	0.735671160525253	heavy_vs_moderate	FALSE	16.1535075751994	10.3469715860579	11.4474348589902	7.04471105258641	6.04972122765495	5.99617935796498
hsa-miR-600	7.7475279505132	-0.182008038670717	0.183648290489858	-0.991068515722276	0.321652125395466	0.740696081571561	heavy_vs_moderate	FALSE	8.95582413924553	7.45157613659811	7.98597758697143	5.38959319395597	4.33353359659852	4.4662531874205
hsa-miR-600-5p:Novel	1.3521616502733	-0.335646821967742	0.255930516073277	-1.3114763613091	0.189696874963882	NA	heavy_vs_moderate	NA	3.98629946379189	1.12333442082672	1.10588883969695	1.57735627252307	0.672831470030381	0.831875790669184
hsa-miR-601	1.0363071794466	-0.52923717458331	0.2891437108499	-1.83036031815351	0.0671960773168143	NA	heavy_vs_moderate	NA	0.900009032431447	1.16109059543255	0.841234557942967	0	0.511260924424175	0.349019842442595
hsa-miR-601-3p:Novel	8.28012104582213	-0.279865659399596	0.240881215042983	-1.16184094865868	0.245300077317257	0.694358791995619	heavy_vs_moderate	FALSE	8.84327860836999	9.12777939449416	6.57776310175346	5.53675860629496	4.20060446645502	4.03676679455717
hsa-miR-602	3.29777540405822	0.108167122136323	0.208745980693621	0.518175831586819	0.604335595660003	0.894253111293554	heavy_vs_moderate	FALSE	3.21722741407575	3.16827796134978	3.55645618943733	2.43324944799856	1.7433134017911	1.97371113947873
hsa-miR-602-3p:Novel	4.91243487179009	-0.0372695683101733	0.212102713123155	-0.17571471746584	0.860518072342525	0.975296253019828	heavy_vs_moderate	FALSE	5.32188969671398	5.12028454860588	4.42626291080166	3.15471254504613	2.90061241169129	3.09771198326487
hsa-miR-603	2.03970325073498	0.0103731247927069	0.298874240960708	0.0347073229173692	0.97231312160327	0.996680585152427	heavy_vs_moderate	FALSE	4.18418905721594	1.59944167102831	2.30651481975342	1.14046188360249	0.656050745992002	0.87361872915729
hsa-miR-603-5p:Novel	1.29092355962124	0.168770763717012	0.369359459567462	0.456928228979571	0.647722633102646	NA	heavy_vs_moderate	NA	6.34454560174803	0.840306490248455	0.839808049928365	0.440276275039069	0	0.275884077884955
hsa-miR-604	5.22835007910891	-0.359639252141225	0.234984795197245	-1.53047882029706	0.125898252064279	0.572288008582037	heavy_vs_moderate	FALSE	11.7362992296919	5.14307239458578	3.73658056715044	2.65211808195127	2.98035114731713	2.41647014543309
hsa-miR-604-5p:Novel	1.84983255858285	-0.00343429323183944	0.26193972941872	-0.0131110054952741	0.989539230837938	0.996680585152427	heavy_vs_moderate	FALSE	2.46192612227305	1.69311995669873	1.98312004324809	1.32665842522031	0.799420018434931	0.831875790669184
hsa-miR-605-3p	0.522050369233194	-0.365148314276466	0.418243036901919	-0.87305294304779	0.382634221147214	NA	heavy_vs_moderate	NA	1.06973499855473	0.499954715493611	0.423959599352572	0	0	0
hsa-miR-605-5p	0.201406121789184	-0.687889631097074	0.71933072383832	-0.956291186099382	0.338925141636613	NA	heavy_vs_moderate	NA	0.124196632920519	0.23231940513064	0.164085417620965	0	0	0
hsa-miR-606	4.10421275181916	0.125258763442959	0.188533832236261	0.664383479385233	0.506444903811505	0.846794133223495	heavy_vs_moderate	FALSE	3.2291904270094	4.09120954133147	4.34981098140163	2.65211808195127	3.4851124334754	2.38326936173402
hsa-miR-606-5p:Novel	0.734000288047723	-0.0751590700717227	0.345503409577402	-0.217534959101135	0.827791465796386	NA	heavy_vs_moderate	NA	0.975719251651322	0.748648483181485	0.645812138222023	0	0	0
hsa-miR-6068	1.3849953863789	0.0797361761330723	0.297853552254729	0.267702619389547	0.788928233404059	NA	heavy_vs_moderate	NA	1.10076065754507	1.40123585607721	1.42711905343857	0	0.494479007044443	0.398592990087618
hsa-miR-6068-3p:Novel	21.6086750106197	-0.0805607777031509	0.191823285860662	-0.419973922048593	0.67450450440528	0.911263097860833	heavy_vs_moderate	FALSE	25.8780830403252	21.9114032428656	19.9700716957619	10.0638729322663	14.6714913026643	15.5861236381941
hsa-miR-6069	4.28424280391517	-0.273734262925983	0.295115596464507	-0.927549293244163	0.353641410916273	0.753823864944159	heavy_vs_moderate	FALSE	20.3137566630622	3.07761002229857	2.44363694443915	1.55618138824649	0.926098821327018	1.05110197384487
hsa-miR-6069-3p:Novel	18.7975927121808	0.088736388325709	0.165385354081785	0.536543207337621	0.59158318273828	0.893185586190232	heavy_vs_moderate	FALSE	24.7517082582866	16.9434549299376	20.7008302931614	13.9887719591425	11.5131044935276	13.9135035555613
hsa-miR-607	343.66587364829	-0.200526849246593	0.162416510931683	-1.23464571487402	0.216962387372926	0.666473540522006	heavy_vs_moderate	FALSE	555.808765365299	331.713248504561	311.91583801111	209.295869031957	253.803945404636	240.530010778836
hsa-miR-607-5p:Novel	23.4525139821963	-0.303609293878526	0.219029365555372	-1.38615793872522	0.165698681828236	0.61431160100817	heavy_vs_moderate	FALSE	95.2539051473892	18.6427397843128	14.1128127444532	7.9563542458538	10.5079981034143	11.3056337556227
hsa-miR-6070	11.0073542618412	-0.143098851033199	0.21186563069531	-0.675422675039695	0.499407263276074	0.843390781109199	heavy_vs_moderate	FALSE	22.0146519458866	10.3389355365071	9.4487293031644	8.71582160095509	5.36763448809941	5.70609092680738
hsa-miR-6070-3p:Novel	264.51982682743	0.0426442314282632	0.247312586635055	0.172430493766946	0.863099100635303	0.975836000612521	heavy_vs_moderate	FALSE	256.953661500173	262.683063125856	269.816233921232	105.682870259045	135.603623028	96.0215206351911
hsa-miR-6071	15.8303598097285	0.112075724365664	0.206213239128457	0.543494320924025	0.586789499959262	0.893185586190232	heavy_vs_moderate	FALSE	21.491294424001	13.4457623722771	18.7839156590234	15.2705140495419	9.78009883761976	9.99055233786807
hsa-miR-6071-3p:Novel	4.68463526750781	-0.182357130179496	0.209809243911388	-0.8691567958584	0.384761374884854	0.775226730410117	heavy_vs_moderate	FALSE	4.03540039566354	5.04860047296546	4.17941212366627	2.55890062331362	3.19747366765164	2.59014319870654
hsa-miR-6072	6.35596917486152	0.0931724654121018	0.195491004148863	0.476607431721782	0.633641690386214	0.90496054378472	heavy_vs_moderate	FALSE	10.719869233455	5.32173357712235	7.15344132652461	7.29974834399569	2.96156023731452	3.72683130952536
hsa-miR-6072-5p:Novel	5.71021268550575	-0.436692345750051	0.253738273850087	-1.72103458860943	0.0852445475772809	0.497958586667286	heavy_vs_moderate	FALSE	14.0853101060958	5.43240941954828	4.09967934831802	3.66372598929922	2.8662702977015	1.94013317075267
hsa-miR-6073	4.31719800976198	-0.225626999144915	0.229606256550313	-0.982669211783756	0.325770268386787	0.7427013539586	heavy_vs_moderate	FALSE	6.94608394670636	4.27174444975254	3.7348481228201	2.60695008180667	2.63221050004379	2.53638338538801
hsa-miR-6073-5p:Novel	4.88580679245076	-0.355275132332756	0.271408431343709	-1.30900551089675	0.190532483998054	0.635504603413165	heavy_vs_moderate	FALSE	6.06231628302452	4.99648215736641	4.3841150500606	2.38314622052934	2.09811630624912	2.26689744704207
hsa-miR-6074	2.55551629245548	-0.101834100958874	0.228428244736535	-0.445803456032016	0.65573922513538	0.906749692248517	heavy_vs_moderate	FALSE	4.49215146172436	2.30376126430761	2.5281313013661	1.27945031165681	1.36922461291933	1.276072339263
hsa-miR-6074-5p:Novel	8.00408968742879	-0.0065791680481578	0.210629716051212	-0.0312357067725342	0.975081563912141	0.996680585152427	heavy_vs_moderate	FALSE	7.68173136388396	7.81792185560762	8.42830260661109	4.91910139272046	5.05594605882992	4.53725795175373
hsa-miR-6075	885.391619499813	-0.109120812970823	0.109589908376105	-0.995719538302079	0.319386434158881	0.740696081571561	heavy_vs_moderate	FALSE	1124.86513677167	862.344458324992	867.131771685949	709.791622083538	735.904487072766	796.820978699464
hsa-miR-6075-5p:Novel	3.67596268071635	-0.203545244196046	0.214811985918047	-0.947550684037253	0.343358242230252	0.749081552947223	heavy_vs_moderate	FALSE	8.43041293018072	3.40702490950209	2.96634744988628	2.55890062331362	1.9914606150067	2.20707262307964
hsa-miR-6076	2.70127588724226	-0.337937520743629	0.212353598973933	-1.59139059745868	0.111521699047466	0.553209727525479	heavy_vs_moderate	FALSE	5.21094782504378	2.71245692407628	2.04491922189128	2.45955069636023	1.94634007596989	1.50910842391151
hsa-miR-6076-3p:Novel	15.93861951212	-0.0910355806613854	0.192769841866835	-0.472250118482083	0.636748270070416	0.906646553384648	heavy_vs_moderate	FALSE	17.2495329820581	16.7817892093284	14.0550891902056	7.88678136261533	7.39020900517092	7.86256856241561
hsa-miR-6077	19.0376078762975	0.10148289888742	0.221066223873598	0.459061077306165	0.646190306439236	0.906749692248517	heavy_vs_moderate	FALSE	21.0307557451383	18.7239446998864	19.1098173274541	11.5022070761283	8.84674074195091	8.72549606106486
hsa-miR-6077-3p:Novel	7.7756971590977	-0.127693861221725	0.18830422934014	-0.678125295800277	0.497692253256292	0.842407068029673	heavy_vs_moderate	FALSE	7.11168984267554	7.57572107752009	8.31186833602746	5.03193646613315	5.11959867417788	4.94407204047119
hsa-miR-6078	4.67907200278284	-0.0553160685821393	0.21695424401567	-0.254966519936544	0.798748958020588	0.949349585764109	heavy_vs_moderate	FALSE	6.17975018960526	4.53190787699104	4.5696821869114	3.73535211469504	2.44809969748421	2.49445693382487
hsa-miR-6078-3p:Novel	11.0005427294283	-0.100890449407103	0.205845604038062	-0.490126810716096	0.624044167222756	0.900380777600639	heavy_vs_moderate	FALSE	21.6664221788131	9.54668367902713	10.9736205883225	6.31872034084558	6.04106901674954	6.31107320594666
hsa-miR-6079	4.27233767894057	-0.0814559880795965	0.254240580998205	-0.320389403453148	0.748673157360371	0.937478806480912	heavy_vs_moderate	FALSE	3.96430301398831	4.03900451823002	4.77970614310255	1.57735627252307	2.03733069868069	2.08536069151727
hsa-miR-6079-5p:Novel	0.249710356891543	-0.764765693711575	0.505814910199307	-1.51194770713705	0.130547166159534	NA	heavy_vs_moderate	NA	0.356309634924689	0.299166463254744	0.13170597074819	0	0	0
hsa-miR-608	5.71008798035374	-0.497756758479692	0.186753553725184	-2.66531344946808	0.0076916593300847	0.259760933880332	heavy_vs_moderate	FALSE	6.5415076027553	5.86573212636139	5.21307644735795	5.21390016361335	4.35242603228951	3.70959487290253
hsa-miR-608-3p:Novel	15.3107251319901	-0.316987138930429	0.189953826559913	-1.66875890141886	0.0951651707117269	0.525375483812366	heavy_vs_moderate	FALSE	16.3533493704083	16.1586430888024	13.4864246177229	13.1410872785259	10.7811313266245	9.4599177646038
hsa-miR-6080	8.37323936196131	-0.389117306425346	0.214026879627991	-1.81807680933202	0.0690523939395496	0.479762464221703	heavy_vs_moderate	FALSE	34.7666952834482	6.63776900470454	4.88016265253708	5.03193646613315	4.91853267384882	3.58649301250441
hsa-miR-6080-5p:Novel	0.768612742539319	-0.0622244444950087	0.335429795124045	-0.185506610919873	0.85283169549432	NA	heavy_vs_moderate	NA	0.897539531373522	0.745880134950193	0.777779287331981	0.456184753440995	0	0
hsa-miR-6081	171.959096936448	0.0559378280401607	0.228507485371242	0.244796479858337	0.806614019676585	0.952921539265853	heavy_vs_moderate	FALSE	178.391984012874	176.437029131446	162.090036971622	75.9034374815466	91.0485729818229	57.5165386922768
hsa-miR-6081-5p:Novel	1.35053787089292	-0.10127030191744	0.266281744658026	-0.380312597273601	0.703713385555224	NA	heavy_vs_moderate	NA	1.43614904482872	1.30153441662964	1.41901606267362	0	0.604532078608224	0.657903713159575
hsa-miR-6082	1.7273777757238	0.110816252583656	0.265976927034518	0.416638592750091	0.676942776467295	0.911263097860833	heavy_vs_moderate	FALSE	2.81673126970634	1.40484038287446	2.04487702675766	2.01277458645326	0.60474837425266	0.993821682540096
hsa-miR-6082-3p:Novel	8.85418124526281	-0.231675777427962	0.201005401369254	-1.15258483528194	0.249080830551737	0.694358791995619	heavy_vs_moderate	FALSE	11.627861424138	8.89739074027348	8.07201012912812	6.22558685782506	5.69599808163542	5.04935152784995
hsa-miR-6083	59.9374884393656	-0.242963897348435	0.182897321342849	-1.32841692576235	0.18404041096794	0.62556184205001	heavy_vs_moderate	FALSE	53.8811182629861	67.8707129694304	46.8746357487291	29.9799259407768	37.6754327880536	34.0220415595033
hsa-miR-6083-5p:Novel	2.98999259681251	-0.226382038604182	0.229164815953253	-0.98785687350174	0.323222749136642	0.740696081571561	heavy_vs_moderate	FALSE	7.52570059052564	2.71628402881641	2.34457033685133	3.15471254504613	1.8758137156823	1.74723745831458
hsa-miR-6084	12.6501958065443	-0.186357172114892	0.20114002997696	-0.9265046452277	0.354183784168367	0.754228018478057	heavy_vs_moderate	FALSE	13.858559761693	12.3929113252837	12.817480383426	12.1662472399928	6.17022494782426	6.55974604115541
hsa-miR-6084-5p:Novel	16.1890434825032	-0.258013114494426	0.159789021888575	-1.61471114501436	0.106373262884985	0.542782902262764	heavy_vs_moderate	FALSE	16.106778262368	17.0949644976314	14.5429893371017	11.0414939076615	12.2822417608131	10.5396113915549
hsa-miR-6085	16.1593394212715	-0.18150573735468	0.176365988595899	-1.02914251664791	0.303412709626958	0.731849630289784	heavy_vs_moderate	FALSE	15.3362575207641	16.0185826974787	16.626845874512	10.6084723278051	11.8602600250161	10.6273790020803
hsa-miR-6085-5p:Novel	13.0636953282061	0.0836531682424049	0.187322150008114	0.446573820761619	0.655182801157087	0.906749692248517	heavy_vs_moderate	FALSE	13.3775210043399	12.0508219579819	14.847879824798	11.9157311026467	7.23303923989202	10.0863804155431
hsa-miR-6086	0.375800283603698	-0.470776533702568	0.516263948289771	-0.911891165869922	0.361826012439191	NA	heavy_vs_moderate	NA	1.39949261272175	0.308388287125629	0.240502967080105	0	0	0
hsa-miR-6086-3p:Novel	1.38837395711787	-0.13513383829171	0.271292646846163	-0.498110950896275	0.618405842411795	NA	heavy_vs_moderate	NA	2.88554061921597	1.22208572763928	1.31506207829361	1.72909043138499	0.633340088131101	0.864647321502767
hsa-miR-6088	0.299251092631529	-0.123524575803147	0.516080837966656	-0.239351215382904	0.810833255123078	NA	heavy_vs_moderate	NA	0.412774547141618	0.258259011655597	0.345917246484688	0	0	0
hsa-miR-6088-3p:Novel	9.6263956727451	0.318091762317792	0.249052582581751	1.27720724282543	0.201529090614151	0.64889939116424	heavy_vs_moderate	FALSE	12.0992090598537	7.5673147339778	12.7886585420094	7.07086367833542	3.98010922666677	6.65188515686631
hsa-miR-6089	17.741346728714	0.504106539143007	0.183236927153711	2.75111871266063	0.00593921157235419	0.244192968109486	heavy_vs_moderate	FALSE	23.4053472041112	14.9450638631456	21.4516270809259	13.5935174536062	11.9241554087405	12.9901654767584
hsa-miR-6089-5p:Novel	10.7798128911403	-0.0930246526672121	0.252336906375756	-0.368652584369441	0.712386695251583	0.927013240686479	heavy_vs_moderate	FALSE	15.9018853156005	9.27557871705165	12.2500120906003	10.3250459698432	4.06131397563983	5.57849649714092
hsa-miR-609	2.39318772657824	-0.107737114007252	0.24985506548617	-0.431198438173011	0.666324089461082	0.909211618299377	heavy_vs_moderate	FALSE	1.79847374007152	2.48526026855337	2.37443512592571	1.79653106465199	1.15846952997781	1.31580742631915
hsa-miR-609-3p:Novel	2.79089318847647	-0.056006275276703	0.265349733548952	-0.211065880970146	0.832835863508033	0.96132420344917	heavy_vs_moderate	FALSE	8.12593486586855	2.27855989378926	2.38204255909496	1.58193103036999	1.01704733340789	1.74723745831458
hsa-miR-6090	8.1500880090681	-0.263779319608889	0.232714870476518	-1.13348716851983	0.257009726673163	0.695672873833866	heavy_vs_moderate	FALSE	15.4579804636411	8.11390650729621	6.36532921716991	4.94046042779298	4.06029874439093	4.94407204047119
hsa-miR-6090-5p:Novel	18.9679905843523	0.00331721947394311	0.257224055814622	0.0128962256793501	0.989710585848541	0.996680585152427	heavy_vs_moderate	FALSE	10.6354214169766	21.1271879576774	17.105984939836	5.30423616390254	9.13360332619931	7.67369947529734
hsa-miR-610	1.86606277886006	-0.809222544817357	0.32533368222807	-2.48736171205927	0.0128694476213478	0.305720877938241	heavy_vs_moderate	FALSE	2.11377600798711	2.16712603339755	1.24935237246557	0.790965515184995	0.71426424254483	0.463248527073289
hsa-miR-610-3p:Novel	7.64888138483902	-0.154803445370336	0.230691063431398	-0.671042228804717	0.502193628174108	0.845425178768695	heavy_vs_moderate	FALSE	5.32577384667867	8.08874635215565	7.42805042131039	3.13696556621682	5.07597383210179	3.58649301250441
hsa-miR-611	10.700863688436	0.0233417897863365	0.205098709199729	0.113807589903483	0.909390321816193	0.992484179705473	heavy_vs_moderate	FALSE	16.1660324803915	10.0518194413876	10.5105956757095	7.18612425860797	5.00854490347533	6.8728950299624
hsa-miR-611-5p:Novel	2.36847145196774	-0.165829217889011	0.302969074914641	-0.547347012020061	0.584140351502545	0.893185586190232	heavy_vs_moderate	FALSE	6.05772071854451	2.20610955895479	1.73260752091212	1.24511737156501	0.683064673615589	0.859594250422899
hsa-miR-612	19.2594545846841	0.217545538612655	0.260294311096794	0.835767549801568	0.403285685316585	0.780956985330809	heavy_vs_moderate	FALSE	15.6075869622658	22.5701288103728	14.0929538070964	4.02554917290652	5.19156954601814	4.28089437374607
hsa-miR-612-3p:Novel	3.23906103898797	-0.285573534569381	0.201197517138768	-1.41936907885607	0.155791442320086	0.609546297338503	heavy_vs_moderate	FALSE	3.79247664884342	3.38518239653663	2.82999911993506	2.37289654555498	2.08138431255202	2.05638617093436
hsa-miR-6124	3.60084144594185	0.245050048049075	0.22887282141931	1.07068216544649	0.28431236454872	0.720553320087189	heavy_vs_moderate	FALSE	3.95203680177213	3.35097851367857	3.97161975116262	2.96520089736646	2.11467102985271	2.26689744704207
hsa-miR-6124-3p:Novel	96.2565071228075	0.0478415979927094	0.144701633055508	0.330622377802449	0.740929740929171	0.937478806480912	heavy_vs_moderate	FALSE	107.5126146385	90.805876864147	103.434119561434	73.6295425997273	70.305357900621	68.1422608742686
hsa-miR-6125	73.3107262680319	0.529067601457938	0.228369351966222	2.31671893317887	0.0205190475244614	0.350004638618336	heavy_vs_moderate	FALSE	122.016666382001	55.2301491058374	94.2401500842643	52.0527569932612	30.0114151429235	48.6848747738086
hsa-miR-6125-5p:Novel	23.8749893519079	0.197266947488436	0.161909067200765	1.21838110057065	0.223079183696258	0.675557074706231	heavy_vs_moderate	FALSE	31.5829850004641	19.938153193808	29.166075651844	29.4239165969441	12.2080959551477	15.9509042407875
hsa-miR-6126	9.38844404076913	0.497070024126833	0.256435154342655	1.93838487317006	0.052576284543617	0.417895302411826	heavy_vs_moderate	FALSE	13.3992371619136	5.88720407847507	14.8146579807002	6.39725155828404	3.18369108507881	3.78022683994481
hsa-miR-6126-3p:Novel	21.8488216913826	-0.166278318187052	0.16757570388906	-0.992257912860287	0.321071728291016	0.740696081571561	heavy_vs_moderate	FALSE	37.318781239209	21.1919958082697	19.1383248975276	25.2065100791859	13.898028905891	15.2183003123281
hsa-miR-6127	69.7914669915383	0.397816258708342	0.194679986413677	2.04343685263578	0.0410092124796939	0.38307613773957	heavy_vs_moderate	FALSE	110.003646481738	49.1417008971555	97.5999511343521	45.7433319031689	32.2240958663876	35.5268005106171
hsa-miR-6127-3p:Novel	42.0841528461571	-0.339723491002254	0.22926096045155	-1.48182006362155	0.138388179054749	0.591577436816096	heavy_vs_moderate	FALSE	74.8083297608346	35.8915734769129	45.1883740671815	33.8297898431179	16.6683112380963	20.4020770233787
hsa-miR-6128	1.27471701775555	0.223760523607648	0.321407815200244	0.696188807569101	0.486310596035544	NA	heavy_vs_moderate	NA	1.30655267313336	1.19613480069495	1.41124326445133	0.898265532325996	0.0899762304743408	0.618579308417068
hsa-miR-6128-5p:Novel	1.06527171348298	-0.0589138960487249	0.305185117027418	-0.193043149097707	0.846925175500943	NA	heavy_vs_moderate	NA	0.947567563996721	1.0722964336763	1.08216461286379	0.228092376720497	0.418559595730173	0
hsa-miR-6129	10.0559457462106	-0.493340295678564	0.202299881850904	-2.43865834801701	0.0147418984330017	0.313764222946411	heavy_vs_moderate	FALSE	22.9502777500576	10.0721098569029	6.75963967489556	6.84277130161492	7.06412140152599	5.16921713900542
hsa-miR-6129-3p:Novel	5.08117390788206	-0.467574343720755	0.22353515091579	-2.0917262533663	0.036463010623706	0.376142033326038	heavy_vs_moderate	FALSE	5.57832478039821	5.86590287719683	3.51132771663879	3.01916187967989	3.19187869905384	2.74889075452825
hsa-miR-613	2.28662157642157	-0.489430926661917	0.345235635075849	-1.41767209678221	0.1562865202288	0.609546297338503	heavy_vs_moderate	FALSE	1.70767984806228	2.68246539638948	1.70493418553164	0.733793791731781	0.548083412740741	0.827652233654864
hsa-miR-613-5p:Novel	1.75677865455541	-0.0779297605750213	0.220474465548449	-0.353463882455342	0.723740701107505	0.933025327982195	heavy_vs_moderate	FALSE	2.22024424792549	1.69547512820654	1.75216585938359	1.98998763783047	1.24109786828985	1.05201980524468
hsa-miR-6130	33.0213658521612	0.0123675068490296	0.205479735915466	0.0601884501842928	0.952005544455932	0.996680585152427	heavy_vs_moderate	FALSE	29.78996933352	34.7043128856482	30.7433637619341	14.5932426774234	24.1048149298203	16.8458808131914
hsa-miR-6130-5p:Novel	6.12211588554492	-0.407509756148264	0.251003856960074	-1.62351989759697	0.10447831337747	0.539552256041136	heavy_vs_moderate	FALSE	15.3438932452239	5.48027730779133	4.96691527082618	5.03193646613315	2.60810632641049	2.33046993593074
hsa-miR-6131	21.121555097181	-0.120839762262588	0.21652093191914	-0.55809736819217	0.576777897660311	0.891649418075015	heavy_vs_moderate	FALSE	19.3571120488401	22.5111714422835	19.0116532611055	8.98265532325996	12.8637728541729	11.3896238181034
hsa-miR-6131-5p:Novel	104.914643858443	-0.566773932770543	0.254924831221324	-2.22329825641219	0.0261956950199244	0.358398960434629	heavy_vs_moderate	FALSE	697.733567698435	50.9382237738296	54.0504627746678	28.6376995459953	16.6782856670821	15.9833588239525
hsa-miR-6132	14.5044809757215	0.252371768733573	0.192190433210848	1.31313387725549	0.189137840172552	0.635379938550948	heavy_vs_moderate	FALSE	19.0214579001303	13.0510496093904	16.0344938689205	8.98265532325996	9.0515278566998	9.69481865919228
hsa-miR-6132-3p:Novel	5.28331979499074	-0.340174183943154	0.266831620628532	-1.27486458741981	0.202357175208596	0.648927427767975	heavy_vs_moderate	FALSE	5.04120466148256	6.14581366803365	3.75766690241385	4.02554917290652	2.55633660594032	2.05421922480136
hsa-miR-6133	2.76584822176414	-0.160876096744082	0.240486236695623	-0.668961762446714	0.503519870056301	0.84632506460721	heavy_vs_moderate	FALSE	3.07630261525547	2.79135819725295	2.64026142051358	1.30347504090334	1.79721600162288	1.63921138043521
hsa-miR-6133-5p:Novel	9.0550489860233	-0.0376477806863486	0.181371510966014	-0.207572735573687	0.835562594532732	0.961546831690645	heavy_vs_moderate	FALSE	15.3325373284288	8.51565726106602	8.45723271320196	6.30942509009226	6.37235615324655	7.08639378668589
hsa-miR-6134	6.73200003068689	0.147982971058703	0.216563518897068	0.683323635542877	0.494402362240231	0.840916667040266	heavy_vs_moderate	FALSE	12.6670158407262	5.58065372233269	7.34693989951533	7.11868963666495	3.48113490289557	4.30690809738007
hsa-miR-6134-5p:Novel	3.40150473671698	-0.0815054607635506	0.240068553080308	-0.339509109867819	0.734226235519112	0.935642992598538	heavy_vs_moderate	FALSE	4.15018269907917	3.49116649155626	3.04686202401429	3.01916187967989	2.05713956428672	1.9141085088945
hsa-miR-614	1.61537976135081	0.247940012594307	0.28971380572565	0.855810139849181	0.392102805625692	0.778380499932896	heavy_vs_moderate	FALSE	2.79096049585773	1.52489489395184	1.48405813128983	1.57735627252307	0.496859419944998	0.847932749908562
