ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious	Averageheavy	Averagelight	Medianabstemious	Medianheavy	Medianlight
hsa-miR-548ae-3p	0.301868745822788	0.15095896900042	1.87746711828813	0.0804056526636078	0.935914631287901	NA	heavy_vs_abstemious	NA	0.603459789250992	0.30350653376677	0.289450052082544	0	0	0
hsa-miR-548ae-5p	0.0162159758529798	0.264010387055484	7.37208481237974	0.0358121744085389	0.971432125520654	NA	heavy_vs_abstemious	NA	0.0293517516692712	0.00652115823090677	0.0171131848402914	0	0	0
hsa-miR-548ag-1-3p:Novel	0.401231883226815	0.0396067752134036	1.48946975838974	0.02659119125468	0.978785799137342	NA	heavy_vs_abstemious	NA	0.628735421145719	0.297197096209371	0.40492094790977	0.666131998054403	0	0
hsa-miR-548ag-2-3p:Novel	1.0583459010994	0.452564467452574	0.904904715820178	0.500123890991532	0.616987844709229	NA	heavy_vs_abstemious	NA	0.985791137260484	1.27799958877225	0.895020789445669	1.04565518873894	0	0.329720097088103
hsa-miR-548ag-5p	1.96967464147425	2.21500819516497	0.98144954106579	2.25687424822637	0.0240159335841885	NA	heavy_vs_abstemious	NA	0.937511773683378	2.06945167179634	2.21404262871125	0.666131998054403	1.07449281302862	1.04887442159818
hsa-miR-548ah-3p	0.0931897086605005	-2.28363002893276	4.8522013759958	-0.470637933584134	0.637899313851852	NA	heavy_vs_abstemious	NA	0.591869729468935	0.0766528661907376	0.0728168670450411	0.587035033385425	0	0
hsa-miR-548ah-5p	0.741116032266248	2.4784353990642	1.32567616192297	1.86956322384879	0.0615444962629863	NA	heavy_vs_abstemious	NA	0.0587035033385424	0.735927658746925	0.902920114920422	0	0	0.168544168567153
hsa-miR-548ai-3p:Novel	0.413182868222843	-1.97607831017026	1.48851396439059	-1.3275510727098	0.184326457108653	NA	heavy_vs_abstemious	NA	2.50054588873786	0.453263441548816	0.238706985761363	1.04565518873894	0	0
hsa-miR-548aj-1-5p:Novel	0.0352223301087924	-0.546840063728578	7.36153404947586	-0.0742834387579193	0.940784854577181	NA	heavy_vs_abstemious	NA	0.191369345860573	0.0292266331217881	0.0297616034848759	0	0	0
hsa-miR-548aj-3p	0.402165271796768	-1.18893240699079	1.21288907252979	-0.980248263355999	0.32696358605838	NA	heavy_vs_abstemious	NA	1.28223072294023	0.208053767237604	0.516064232115756	1.17407006677085	0	0
hsa-miR-548aj-5p, hsa-miR-548g-5p, hsa-miR-548x-5p	0.712445338149983	-1.75489409166747	1.61509561096211	-1.08655740239557	0.277232459369844	NA	heavy_vs_abstemious	NA	1.68384035149318	0.452171812932797	0.894108357720313	1.33226399610881	0	0
hsa-miR-548ak	0.0730077636604534	-0.208587138067117	7.36008601113452	-0.0283403125658533	0.977390728723115	NA	heavy_vs_abstemious	NA	0.26783454108633	0.0989806701998562	0.0443947910629444	0	0	0
hsa-miR-548ak-3p:Novel	0.62175885809818	-1.5823554546837	1.47651350008006	-1.07168370258579	0.283862123342696	NA	heavy_vs_abstemious	NA	1.89360020865812	0.223853046182487	0.723605627221763	1.90786385850263	0	0
hsa-miR-548al	0.441278900685586	0.50376079315025	2.64220531518082	0.190659215714951	0.848792593610047	NA	heavy_vs_abstemious	NA	0.389482468167424	0.236484511476868	0.648656950503784	0	0	0
hsa-miR-548al-5p:Novel	1.02974290396217	0.642298486954483	1.33041777098866	0.482779545613842	0.629252275692051	NA	heavy_vs_abstemious	NA	3.47049951630656	1.47675600908848	0.450195473828217	0.666131998054403	0	0
hsa-miR-548am-3p	0.0548314435633558	0.641212954499855	7.37214935544639	0.086977748765513	0.930689198979428	NA	heavy_vs_abstemious	NA	0.0293517516692712	0.0678581743392752	0.0335499025777864	0	0	0
hsa-miR-548an	0.544157990127007	0.415456405724865	1.45240469169627	0.286047276010692	0.774841912584185	NA	heavy_vs_abstemious	NA	0.892329041828041	0.836620082070124	0.251036619649404	0.733793791731781	0	0
hsa-miR-548an-3p:Novel	0.435175432144687	-0.0302447072264284	1.56688370956568	-0.019302458147843	0.984599822976442	NA	heavy_vs_abstemious	NA	0.926527076833092	0.521056540882181	0.422444814294847	1.04565518873894	0	0
hsa-miR-548ao-3p	0.760544419442365	1.49136802963874	1.43683301680951	1.03795501091026	0.299291000715859	NA	heavy_vs_abstemious	NA	0.279985157957237	0.886494351578523	0.65615132204355	0	0	0
hsa-miR-548ao-5p	0.816799276620487	1.12890794835267	1.60103606922178	0.705110877921321	0.480741237519334	NA	heavy_vs_abstemious	NA	0.31939851151921	0.789630373020455	0.935385731225831	0	0	0
hsa-miR-548ap-3p	0.259762533770131	0.609493305742454	2.11817172438364	0.287744991931572	0.773541947230624	NA	heavy_vs_abstemious	NA	0.412090443390418	0.212588872302876	0.310207390713336	0	0	0
hsa-miR-548ap-5p	0.389982223462407	1.39232204752336	2.06172466830983	0.675319100035197	0.499473051559605	NA	heavy_vs_abstemious	NA	0	0.297966430209524	0.559409181971075	0	0	0
hsa-miR-548aq-3p	0.320479611156379	-0.320166033756158	1.48323988208716	-0.215855869049066	0.829100097506384	NA	heavy_vs_abstemious	NA	1.18661672208199	0.305087842952947	0.279592195043796	1.04565518873894	0	0
hsa-miR-548aq-5p	0.0444007437329482	-0.371637562386609	7.36130714635222	-0.0504852677653545	0.959735689054145	NA	heavy_vs_abstemious	NA	0.176110510015627	0.0457052212602378	0.0315225643892387	0	0	0
hsa-miR-548ar-3p	1.75097097106387	0.801028545855684	1.17210677294374	0.683409194747598	0.494348311544948	NA	heavy_vs_abstemious	NA	1.01147411286686	1.08195796389321	2.36015092845436	1.30347504090334	0	0
hsa-miR-548ar-5p	0.725108941931009	-1.5271332774002	1.12306551055458	-1.35979002386609	0.173896380241658	NA	heavy_vs_abstemious	NA	1.36041052604235	0.526401090219322	0.899059190047143	1.98998763783047	0	0
hsa-miR-548as-3p	0.396374467492166	1.85069612796005	2.10444881354346	0.879420832690084	0.379173140619593	NA	heavy_vs_abstemious	NA	0.0587035033385424	0.231936521588038	0.545812616742173	0	0	0
hsa-miR-548as-5p	0.277832281713243	0.771031156824159	2.21609762703931	0.347922919738086	0.727898071910603	NA	heavy_vs_abstemious	NA	0.899492031219087	0.393495814580021	0.135739737747885	0	0	0
hsa-miR-548at-3p	0.0830856850815541	-0.294767529557511	4.97790631966514	-0.0592151620839141	0.952780733237258	NA	heavy_vs_abstemious	NA	0.0959649514747116	0.0885238446054948	0.0821730413625236	0	0	0
hsa-miR-548at-5p	0.615063412786672	-2.97840116698347	1.67756884571118	-1.7754270858081	0.0758273949883905	NA	heavy_vs_abstemious	NA	5.98304632311852	0.39418799062147	0.326065264159011	1.04565518873894	0	0
hsa-miR-548au-3p	0.349474624120392	1.0746030297846	1.99726441282059	0.538037439052458	0.590551201685573	NA	heavy_vs_abstemious	NA	0.31939851151921	0.582474384964021	0.140026220185754	0	0	0
hsa-miR-548au-5p	0.291526276466507	0.561156288844304	1.94616216726893	0.288339943239048	0.773086534563654	NA	heavy_vs_abstemious	NA	0.441442195059689	0.31902949710133	0.243983455655358	0	0	0
hsa-miR-548av-3p	2.19137125932576	-0.574882570967965	1.35260031108682	-0.425020285930619	0.670821886690529	NA	heavy_vs_abstemious	NA	1.54464033899726	0.786566671743138	4.11574246303973	1.30347504090334	0	0.168544168567153
hsa-miR-548av-5p	1.74592349149047	-0.342094882141625	1.07117704441049	-0.319363529984806	0.749450862787362	NA	heavy_vs_abstemious	NA	2.01582677743275	0.543170073900647	3.2427799187798	0.333065999027202	0	1.04473235823447
hsa-miR-548aw	0.547773371616771	0.59681322075549	1.22044968489882	0.489010917975671	0.624833967262386	NA	heavy_vs_abstemious	NA	0.478703643195859	0.442635816411705	0.709749225601161	0.333065999027202	0	0
hsa-miR-548aw-3p:Novel	0.516027543065413	1.05166896908214	1.29251988579015	0.813657863715746	0.415840979263564	NA	heavy_vs_abstemious	NA	0.548029305515953	0.510278246909118	0.564819595128584	0.440276275039069	0	0
hsa-miR-548ax	0.0599642359811044	-0.485808501212284	7.36459417163411	-0.0659654136929163	0.947405361329592	NA	heavy_vs_abstemious	NA	0.265331685044062	0.0683451797464423	0.0489624419807468	0	0	0
hsa-miR-548ax-3p:Novel	0.476645431593349	1.19218802751141	2.14553264926968	0.555660631832948	0.578442874066089	NA	heavy_vs_abstemious	NA	0.209131037747788	0.270706044423015	0.68657433216839	0	0	0
hsa-miR-548ay-3p	0.141760580540256	0.704826636246776	5.48093612055845	0.128596031908316	0.897677306316217	NA	heavy_vs_abstemious	NA	0.0293517516692712	0.209840260378246	0.0868526226710044	0	0	0
hsa-miR-548ay-5p	0.494180573725106	2.05065862610685	2.14301342466976	0.956904237043154	0.338615592421842	NA	heavy_vs_abstemious	NA	0.0587035033385424	0.39158694179493	0.559363845405416	0	0	0
hsa-miR-548az-3p	0.0223340772911617	-0.525611055183735	7.36514145436334	-0.0713646925100599	0.943107509231117	NA	heavy_vs_abstemious	NA	0.0587035033385424	0	0.0286540685926671	0	0	0
hsa-miR-548az-5p	0.952834642319281	0.331605446313541	1.21495200965091	0.272937073793409	0.784901587299083	NA	heavy_vs_abstemious	NA	1.08332935246747	0.830442092989036	1.13070134291205	0.333065999027202	0.504595849319647	0
hsa-miR-548b-3p	0.625765745743173	-0.893314570241596	1.58468767974579	-0.563716486004926	0.572947095839422	NA	heavy_vs_abstemious	NA	1.22464833377939	0.210874593663948	0.915623234548519	0.880552550078137	0	0
hsa-miR-548b-5p	0.867412691614101	-0.27025401367201	2.29769834465761	-0.117619449176337	0.906369193703265	NA	heavy_vs_abstemious	NA	0.410924523369798	1.34850407066498	2.79619065085271	0	0	0
hsa-miR-548ba	0.00494183896272878	0	7.37647633231384	0	1	NA	heavy_vs_abstemious	NA	0	0	0.0136095336976412	0	0	0
hsa-miR-548ba-3p:Novel	0.404580887331571	0.546741387106865	1.75404466998355	0.311703228807732	0.755266073900028	NA	heavy_vs_abstemious	NA	1.30694579774611	0.341198990808245	0.387003936122567	0	0	0
hsa-miR-548bb-3p	0.560876449141403	0.911991807311055	1.30180132688647	0.700561436277129	0.483576751981844	NA	heavy_vs_abstemious	NA	0.42327315946082	0.68887058752675	0.404159176745805	0.146758758346356	0	0
hsa-miR-548bb-5p	0.0335115330765544	0.610953486479603	7.36801065589298	0.0829197343778214	0.933915362312787	NA	heavy_vs_abstemious	NA	0.0587035033385424	0.0296107205357896	0.0339329588379663	0	0	0
hsa-miR-548bc	0.96458894765236	-0.18008971951634	0.93439136599451	-0.192734785519624	0.847166679275306	NA	heavy_vs_abstemious	NA	1.5556582544382	0.915311686489184	1.01003474646914	1.30347504090334	0	0.0824300242720258
hsa-miR-548bc-5p:Novel	0.401718013983681	1.57335636436198	1.86493438082034	0.843652399002852	0.398863674367938	NA	heavy_vs_abstemious	NA	0.0587035033385424	0.353471748045678	0.502136481368091	0	0	0
hsa-miR-548c-3p	0.128900144170754	-0.591644532689852	4.65210777753095	-0.127177735551918	0.89879972673276	NA	heavy_vs_abstemious	NA	0.290046759849939	0.034964399546026	0.200604527936808	0	0	0
hsa-miR-548c-5p, hsa-miR-548o-2-5p, hsa-miR-548am-5p	0.700830457688967	0.656723861494789	3.01012248600893	0.218171806810934	0.827295250878077	NA	heavy_vs_abstemious	NA	1.14821607516344	0.620119439031878	0.624648766757776	0	0	0
hsa-miR-548d-3p	0.318101920154078	1.19074971915373	2.08674133839911	0.570626410299246	0.568252912035665	NA	heavy_vs_abstemious	NA	0.297186292755602	0.273495774011403	0.452630318885733	0	0	0
hsa-miR-548d-5p	55.6960883506771	-2.90965527095511	0.951666995954543	-3.05743004992693	0.00223243738775509	0.103706864103895	heavy_vs_abstemious	FALSE	79.0189036364194	27.6724957128637	86.5273016315699	10.6581119688705	7.29065490215378	23.5702414971959
hsa-miR-548e-3p	0.313489002174556	0.143409152250088	1.80960346910027	0.0792489375152398	0.936834620452027	NA	heavy_vs_abstemious	NA	0.287334297335285	0.521865732354209	0.234912750371748	0.333065999027202	0	0
hsa-miR-548e-5p	0.133294240875825	1.28759236830663	3.62289305070268	0.355404465516005	0.722286603956916	NA	heavy_vs_abstemious	NA	0.0587035033385424	0.188247660726048	0.114366194447071	0	0	0
hsa-miR-548f-2-5p:Novel	0.0793519180564568	0.0786801567876834	7.37195924339022	0.0106728963346113	0.991484422465127	NA	heavy_vs_abstemious	NA	0.0293517516692712	0.0492707222163501	0.111601894150107	0	0	0
hsa-miR-548f-3-5p:Novel	0.0319845286485383	0.486328797099823	7.36126072748628	0.066065965478429	0.947325307243305	NA	heavy_vs_abstemious	NA	0.125316703143983	0.0677189704405027	0	0	0	0
hsa-miR-548f-3p	1.68669543049373	0.672220041422345	0.775545636485977	0.866770451405279	0.38606779523572	NA	heavy_vs_abstemious	NA	1.99109983339375	1.9515654648428	1.38774686158419	1.30347504090334	1.17166332024759	0.79867139564345
hsa-miR-548f-4-5p:Novel	0.227399000227361	0.5647620087373	2.44956177224278	0.230556344868255	0.817659485627046	NA	heavy_vs_abstemious	NA	0.213371958151797	0.162682199850693	0.27563799612513	0	0	0
hsa-miR-548f-5-5p:Novel	0.106992747672559	-0.359121153947382	4.01602131567161	-0.0894221234698117	0.928746441914764	NA	heavy_vs_abstemious	NA	0.481416105710513	0.0589052959488302	0.102643209273417	0.440276275039069	0	0
hsa-miR-548f-5p	0.0896266034171608	1.14284627415594	5.43666054599668	0.210211078011387	0.83350293372856	NA	heavy_vs_abstemious	NA	0.0293517516692712	0.152012284228457	0.0781712773992278	0	0	0
hsa-miR-548g-3p	0.475143036911643	-0.0601873837224139	1.09024436419039	-0.0552054068787675	0.955974821440354	NA	heavy_vs_abstemious	NA	1.15303563726098	0.330187143435469	0.570690851711365	0.663329212610155	0	0
hsa-miR-548h-1-3p:Novel	0.259504853148134	0.346412677673075	5.13283122024859	0.0674895905999219	0.946191948630163	NA	heavy_vs_abstemious	NA	0.260695008180668	0.375487523672379	0.106669672660671	0	0	0
hsa-miR-548h-2-3p:Novel	5.84830898112624	2.11167508986316	2.2980511037374	0.918898229212077	0.358148806239924	0.771533369148748	heavy_vs_abstemious	FALSE	2.09944309281643	5.06961687572073	6.87791665703675	0	0	0
hsa-miR-548h-3-3p:Novel	0.335993113991967	-0.209685479052919	1.5434471021015	-0.135855306454895	0.89193566808716	NA	heavy_vs_abstemious	NA	0.911828798076995	0.43065617070531	0.231824736166688	0.880552550078137	0	0
hsa-miR-548h-4-3p, hsa-miR-548z	0.821395915892248	-0.931721857299098	1.13850699233734	-0.818371660051277	0.413144998948148	NA	heavy_vs_abstemious	NA	2.07822577807242	0.464251071797671	1.13365203020643	1.17407006677085	0	0.522366179117236
hsa-miR-548h-5-3p:Novel	0.179660935653695	-0.538476786460456	3.71994376830411	-0.144754012425823	0.884905092461657	NA	heavy_vs_abstemious	NA	0.580093519699876	0.0280850645495437	0.316189389954764	0	0	0
hsa-miR-548h-5p	14.3569500028569	1.08983106056605	0.75076574273545	1.45162598468491	0.146605629581385	0.562415685962631	heavy_vs_abstemious	FALSE	7.59230653930166	13.9751213824451	15.9318921188004	4.64330448827109	2.41647014543309	2.10058441281137
hsa-miR-548i	118.546591717332	-0.135392176155297	0.695538962243241	-0.19465793220071	0.845660747087677	0.974002949125026	heavy_vs_abstemious	FALSE	123.992922361661	92.9237783621302	136.13150377171	133.843864158584	61.5626783950999	82.3154703719141
hsa-miR-548i-3p:Novel	6.5510986411039	0.144682643206284	0.891556522276751	0.162280954253815	0.871084612177267	0.979513752716953	heavy_vs_abstemious	FALSE	8.17415947272081	6.9406611158581	7.47627611715149	8.62327976393202	2.47753292064852	3.76776008314366
hsa-miR-548i-4-3p:Novel	0.347059675911689	0.789324314297944	1.87189480268344	0.421671299672617	0.673264955906246	NA	heavy_vs_abstemious	NA	0.117407006677085	0.349416615158415	0.354284855952085	0	0	0
hsa-miR-548j-3p	0.205028778886232	2.04460433774826	2.67220492849108	0.765137552119849	0.444189640739314	NA	heavy_vs_abstemious	NA	0.0293517516692712	0.172979684566735	0.219430548458942	0	0	0
hsa-miR-548j-5p	0.355142333095101	1.25693492331537	2.40005664042997	0.523710525052524	0.600479894000109	NA	heavy_vs_abstemious	NA	0	0.298412046436163	0.491299729685816	0	0	0
hsa-miR-548k	0.542879277603434	1.90787337677763	2.30095842080819	0.829164647011527	0.407011246732568	NA	heavy_vs_abstemious	NA	0.132665842522031	0.388472718222017	0.65672089082192	0	0	0
hsa-miR-548k-3p:Novel	2.74861925233664	0.16124197605363	1.01309921952696	0.159157141715022	0.873545069333293	0.979513752716953	heavy_vs_abstemious	FALSE	2.13323378410983	1.42077864487218	5.12811249169324	0.333065999027202	0.41292215344142	1.73103050971254
hsa-miR-548l	0.478413607668699	1.16533286629929	1.51218771015961	0.770627124179107	0.440927979028279	NA	heavy_vs_abstemious	NA	0.146758758346356	0.238332754500252	0.763331287852195	0	0	0
hsa-miR-548l-3p:Novel	13.2444214331976	2.1184383714951	0.931570652856119	2.27405013779701	0.0229629721599785	0.28270516894927	heavy_vs_abstemious	FALSE	4.39446734400218	11.792261858249	12.734926928195	2.09131037747788	6.05253125051937	4.0645820320649
hsa-miR-548m	0.654973215322864	0.00383491694991146	1.38963103752351	0.00275966558486327	0.997798108231703	NA	heavy_vs_abstemious	NA	0.815093683041049	0.810415710786027	0.54391897485865	0.663329212610155	0	0
hsa-miR-548m-3p:Novel	3.83309372499117	0.723515833429895	1.01018889543249	0.716218359458545	0.47385652830616	0.843695769910967	heavy_vs_abstemious	FALSE	1.25536995808012	10.183336889505	0.83367269049073	0.663329212610155	0.312244804575953	0
hsa-miR-548n	0.315349865770938	0.752288084249313	2.07182354743975	0.363104321880573	0.716526956249678	NA	heavy_vs_abstemious	NA	0.587233052605541	0.352256065403079	0.318979103255393	0.587035033385425	0	0
hsa-miR-548n-3p:Novel	0.520128716623965	0.554145663355811	1.61058889596862	0.344064003385882	0.730798153206693	NA	heavy_vs_abstemious	NA	0.436805518196295	0.726228768738146	0.440251502024285	0	0	0
hsa-miR-548o-3p	0.682330734874309	0.279502392510718	2.23153092500485	0.125251408967192	0.900324519181175	NA	heavy_vs_abstemious	NA	0.610764122786119	0.584678800243092	0.867912021063717	0	0	0
hsa-miR-548o-5p:Novel	0.133914796326697	-0.0437123213406518	3.94648740825653	-0.0110762601824601	0.991162603709859	NA	heavy_vs_abstemious	NA	0.228630793996743	0.125425709781518	0.123891746350077	0.146758758346356	0	0
hsa-miR-548p	0.268299054244736	0.969259906970276	3.16202840615072	0.306531056167898	0.75920033770491	NA	heavy_vs_abstemious	NA	0.0880552550078138	0.092825045429972	0.426871492038306	0	0	0
hsa-miR-548p-5p:Novel	0.135160330834912	-0.830105475558964	4.62758697344362	-0.179381928491609	0.85763782021137	NA	heavy_vs_abstemious	NA	0.220721097529845	0.0660617047142997	0.211387809918874	0	0	0
hsa-miR-548q	0.237254606834498	1.19009579072578	2.70548365943954	0.439882823381131	0.660021976991009	NA	heavy_vs_abstemious	NA	0.407453766527024	0.318859274998267	0.19222536427613	0	0	0
hsa-miR-548q-3p:Novel	0.656618665242263	0.645788264395727	1.29410047647443	0.499024825456424	0.617761895059958	NA	heavy_vs_abstemious	NA	0.250072849199116	0.553363269166931	0.881688583879965	0	0	0
hsa-miR-548s	0.167228707675525	-2.24009885975675	5.29919402974639	-0.422724445865207	0.672496317670343	NA	heavy_vs_abstemious	NA	0.648070376765209	0.167803702851793	0.191857965859759	0	0	0
hsa-miR-548s-5p:Novel	0.389900525790982	-1.80511274472946	2.02015602528278	-0.893551152553565	0.371562091737205	NA	heavy_vs_abstemious	NA	0.426183359214743	0.144449895981998	0.750429650386989	0	0	0
hsa-miR-548t-5p	0.376525584551086	0.531212947685377	1.58956543365434	0.334187531031134	0.738238052450992	NA	heavy_vs_abstemious	NA	0.540680166137905	0.447343927843838	0.437538156573378	0.666131998054403	0	0
