ID	Average_inactive	Average_modInact	Average_modAct	Average_active	Median_inactive	Median_modInact	Median_modAct	Median_active	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-596-3p:Novel	17.026656031846	16.958528222315	13.8971015367219	4.84007531893569	4.42573878614379	6.01646523828489	4.60351160599046	3.56027083812552	0.867738896774277	0.134109437232427	0.599272725513605	modAct_vs_active	FALSE	female
hsa-miR-597-3p	1.82717005528935	1.58839503983598	1.5286890779291	0.6207835954746	0.717383881298385	0.763102312845454	1.18283217502046	0	0.945037819312471	0.153361999350441	NA	modAct_vs_active	NA	female
hsa-miR-597-5p	0.678762062514357	0.700643030254891	0.372358772586343	0.356131865761707	0	0	0	0	0.371005123793096	0.673342883714896	NA	modAct_vs_active	NA	female
hsa-miR-598-3p	1.31512918013492	1.79648940204787	1.1788955669797	0.428725663258845	0.855962409507187	0.652728541208407	0.487611479844097	0	0.983366521897569	0.132955699560789	NA	modAct_vs_active	NA	female
hsa-miR-598-5p	33.425280661942	39.519613282519	31.8173419653381	26.6316761525718	23.1188750737516	24.1780760696055	26.3332355451699	24.6019365145375	0.196792186122471	0.578464794764711	0.889607956784005	modAct_vs_active	FALSE	female
hsa-miR-599	15.2200669224991	16.6672590608626	17.7001782530387	16.6440797569613	10.1982478095323	12.3483704475794	13.8889792602805	7.98742306370475	0.480885587469374	0.195681264560683	0.667120852954722	modAct_vs_active	FALSE	female
hsa-miR-599-5p:Novel	13.4664470696783	12.80067014767	16.3322390897261	10.0806797197832	5.90424873183446	7.20791124357234	6.4577620295829	8.08775727097974	0.534418129892072	0.32002516114182	0.750496133598317	modAct_vs_active	FALSE	female
hsa-miR-600	12.4189353207387	15.668958922716	12.8630983836278	14.6815969482939	8.96564065493302	9.50264010987253	9.43686068190387	6.63200491129436	-0.0988847702442745	0.788134484194502	0.944599896171671	modAct_vs_active	FALSE	female
hsa-miR-600-5p:Novel	1.35538192624163	2.53323973924351	1.41423997785615	1.07311305888571	1.03665089198307	1.25842920135187	0.962165031612142	0.726208424507386	0.514309865936919	0.352269702099043	NA	modAct_vs_active	NA	female
hsa-miR-601	1.06313961846365	1.28374292866446	1.37849988835426	1.31400526190059	0.705027657672868	0.564054463154666	0.586224455704946	0.898743360389821	0.0677308221311299	0.905612354995725	NA	modAct_vs_active	NA	female
hsa-miR-601-3p:Novel	10.7268420331573	11.8286477761171	7.99673132642747	6.15401705797363	5.49311116163352	4.99050541687881	5.28737689523631	6.21778923393843	0.222233558353605	0.64931707917629	0.919497488582673	modAct_vs_active	FALSE	female
hsa-miR-602	6.9204781344579	8.50045778132447	7.83374876551359	4.78799847778509	4.29399907769779	4.95424363177364	4.36449860196522	3.3520634554962	0.318799859270902	0.457221763414539	0.850137047563814	modAct_vs_active	FALSE	female
hsa-miR-602-3p:Novel	5.97612231360671	6.97761757023138	8.4717145486398	5.94966214356587	4.0402985528967	4.39700501365882	4.13714275838142	5.19646173099593	0.034379442413891	0.933597930953079	NA	modAct_vs_active	NA	female
hsa-miR-603	2.57714264136733	2.87269607673634	2.09391298527972	1.41708355016647	1.05105253408756	2.0960950530097	0.431101710108388	1.04171740148312	0.100689748168682	0.872145344774094	NA	modAct_vs_active	NA	female
hsa-miR-603-5p:Novel	1.2563632010594	3.04748146582421	1.05327974102366	0.640496360401414	0.412837054888422	0.355540937267666	0.638034963016888	0.227213876990949	1.08978316739737	0.156968185449247	NA	modAct_vs_active	NA	female
hsa-miR-604	4.51106943540254	8.99516146344873	6.31276186709862	2.98889996931526	3.66682258201253	3.59123409102011	3.81906189205195	2.15186944230748	1.34071777217905	0.00410364994183023	NA	modAct_vs_active	NA	female
hsa-miR-604-5p:Novel	2.678881033324	2.56060003407952	4.19202570128513	1.98765316577682	1.71006277271641	1.5939781151504	2.04311671246548	1.83335802445479	0.730580456230041	0.163863894273829	NA	modAct_vs_active	NA	female
hsa-miR-605-3p	0.626716480314686	1.06928367098247	0.752680802871474	0.425304474327791	0	0.336867780078708	0	0	0.145365871049979	0.856443471517202	NA	modAct_vs_active	NA	female
hsa-miR-605-5p	0.173930252858481	0.300695216517039	0.878020595644711	0.0904354417731237	0	0	0	0	0.665361502605042	0.566502959456626	NA	modAct_vs_active	NA	female
hsa-miR-606	4.76822303018039	4.92130351028726	5.7533224679045	5.96319679785385	3.07296667888803	4.00915525745612	3.85162112342263	5.4824934047432	-0.037442370639848	0.926784378826774	NA	modAct_vs_active	NA	female
hsa-miR-606-5p:Novel	0.75582883664843	1.41528011384934	1.32733612773157	1.88914023455009	0.435415133710891	0.5599479069802	0	0	1.38772671737394	0.0540070972729102	NA	modAct_vs_active	NA	female
hsa-miR-6068	2.78660673871795	1.8379202314703	1.17137597737581	1.71724569590852	1.17641192161033	0.769861316354899	0.238691368253247	1.06103913164458	-0.732934153346801	0.215856341905733	NA	modAct_vs_active	NA	female
hsa-miR-6068-3p:Novel	31.2038890412561	47.1042408381934	30.8684211560773	17.1936552863776	22.5596835974599	21.7564560202621	22.6756799840585	14.1920863470361	0.507221307613479	0.221877004485864	0.697124625671064	modAct_vs_active	FALSE	female
hsa-miR-6069	4.89605959933136	9.17296361772647	5.74833229806315	3.05611368180264	1.87040503299534	1.7573213154305	2.02389520813803	1.00379962793551	0.959783500523347	0.0932788429594268	NA	modAct_vs_active	NA	female
hsa-miR-6069-3p:Novel	15.9257589975841	25.9108139878044	23.3173219703679	19.7850432753293	11.9834737331006	15.3135656280227	14.0170686259807	15.2903056024762	-0.0460297055235442	0.891417240673568	0.971948890286828	modAct_vs_active	FALSE	female
hsa-miR-607	373.683234533392	462.060563418127	362.893569961096	271.82920758264	315.448861789114	275.675836508229	287.052144835655	289.558666563412	0.333012863064156	0.284125601272036	0.733039345250977	modAct_vs_active	FALSE	female
hsa-miR-607-5p:Novel	16.1561790147084	51.4166919167556	19.0609476710294	14.9745491667616	11.4031598118137	11.280211658202	9.77733360226666	15.9867483374318	0.434065728082998	0.342090877459045	0.767133159341637	modAct_vs_active	FALSE	female
hsa-miR-6070	12.9818884236551	19.7544197592639	15.103689178037	9.69061632565315	10.5110559214677	12.0218724285296	12.9177041611447	8.38225988075452	0.62353863103358	0.0734145689716103	0.493742710722367	modAct_vs_active	FALSE	female
hsa-miR-6070-3p:Novel	288.909895055017	308.727929967913	304.955690162217	309.162870180866	155.551494286523	143.418569316127	155.276870147377	263.192391417501	0.238610994275961	0.610974133759298	0.900102615488479	modAct_vs_active	FALSE	female
hsa-miR-6071	17.1278321433233	19.5966745935427	25.1065912561023	16.0255077454507	14.2116782762156	14.4519992042039	15.1142194581356	11.9435022402382	0.61414642657171	0.138098147094981	0.599272725513605	modAct_vs_active	FALSE	female
hsa-miR-6071-3p:Novel	6.9904795734061	7.2199758924658	5.9722109396686	6.38196834895243	4.22547012433348	3.71583529745623	4.89245077037839	6.61880961580219	-0.421606689551969	0.31141824025765	NA	modAct_vs_active	NA	female
hsa-miR-6072	8.01806184767197	11.04967108666	9.52338751751248	9.43403639561702	6.95065674122252	6.68085079895841	4.81082515806071	5.59747218273064	-0.162855847072741	0.672734999714397	0.920413835356976	modAct_vs_active	FALSE	female
hsa-miR-6072-5p:Novel	6.35457850678079	9.85601361388552	4.93079713803482	5.5205237124918	3.3488608835588	3.33750301609831	3.5647773014005	2.53506864624952	0.0440212736394887	0.928596878091024	NA	modAct_vs_active	NA	female
hsa-miR-6073	4.84264323743759	5.74095474262123	6.98247917919163	3.64642470192133	3.31930408960784	3.30441981870546	3.38446163155384	3.26552524410715	0.419630179075429	0.372855858728121	NA	modAct_vs_active	NA	female
hsa-miR-6073-5p:Novel	6.6383942862754	9.05447073707066	5.65838395351828	8.81607481587646	4.06065873984167	4.13132985951737	3.43128142682202	2.6536681187819	-0.365475399847594	0.438556174995902	NA	modAct_vs_active	NA	female
hsa-miR-6074	3.48361486602296	5.45260583787056	4.00223123846544	2.96160048595225	2.45486861896063	3.7732480867691	2.80519934169836	1.70045242257097	0.274582740485527	0.536797530751893	NA	modAct_vs_active	NA	female
hsa-miR-6074-5p:Novel	8.99759403320639	12.4733479651871	11.2404922292519	11.0497423031033	6.57494556602131	8.43977308901397	8.38838575593429	10.5545745732416	-0.185168314256838	0.617391213204149	0.90281063686095	modAct_vs_active	FALSE	female
hsa-miR-6075	1047.01050266951	1450.81271655686	1107.75727115507	1146.51549722131	846.604666083853	960.571579869726	918.240999366784	1001.55671671336	-0.279207175543468	0.305214237784515	0.746009180370002	modAct_vs_active	FALSE	female
hsa-miR-6075-5p:Novel	6.47310460013037	8.39611548466627	6.47519843207414	4.3393994980274	4.82028990427384	4.596632199163	3.88154758266886	3.35104254953406	0.10221566935596	0.796590899211342	NA	modAct_vs_active	NA	female
hsa-miR-6076	4.92337394167587	4.67902009949677	4.37025521430132	6.07384534276011	2.86953552519354	3.18253332614047	3.41866791896087	2.44815147429006	-0.13105423474195	0.758779137580597	NA	modAct_vs_active	NA	female
hsa-miR-6076-3p:Novel	34.5324070310807	44.1639779898516	49.8221162300777	53.4766256395507	17.7834048532213	24.7598112345326	18.6887179569861	12.7678548651646	0.451803388037863	0.228261603598487	0.697124625671064	modAct_vs_active	FALSE	female
hsa-miR-6077	28.3751785848514	24.8056190579082	17.6739374736554	28.8217465306673	10.1007463822417	11.8139970334619	11.0320483196614	10.2902272354076	-0.47558782133386	0.298358536707126	0.743467591423344	modAct_vs_active	FALSE	female
hsa-miR-6077-3p:Novel	23.2470834320842	16.092130404272	16.9469555323806	13.0877132786084	9.88814759576442	10.0724268673347	8.30873512108562	6.38928376660687	-0.0892215136445552	0.835132312617621	0.954313558555498	modAct_vs_active	FALSE	female
hsa-miR-6078	6.93441597603368	7.04254934611048	10.1173973203765	4.3483248317667	3.74081006599067	4.65564430396907	5.95499298815762	2.62034712403029	1.18570630962317	0.00769965070832636	0.253195994514576	modAct_vs_active	FALSE	female
hsa-miR-6078-3p:Novel	9.41832248923629	17.602214614774	13.1140496989838	7.96074156817087	6.8476992760575	7.30160481238404	7.6209179241643	7.55765279930554	0.692198271996059	0.103899855648944	0.551181745438119	modAct_vs_active	FALSE	female
hsa-miR-6079	5.68913669671724	4.97554811535021	4.94631201607142	3.11403211923199	3.42551174332578	2.09180093069155	2.51648728134116	1.47457410472035	1.13325010066831	0.0366114488113485	NA	modAct_vs_active	NA	female
hsa-miR-6079-5p:Novel	0.338339445280806	0.30173737700126	0.441055905313427	0.385111480214943	0	0	0	0	0.132974150797964	0.878771621740375	NA	modAct_vs_active	NA	female
hsa-miR-608	6.39476469670566	8.35059146219324	5.2399186001395	4.22137388198298	3.87252143787582	5.29975040297664	3.85245686628947	2.08343480296625	0.227215406523799	0.608055634634015	NA	modAct_vs_active	NA	female
hsa-miR-608-3p:Novel	22.9579663700413	23.6347091474358	21.66870082803	11.8469562710875	10.5105253408756	14.3309878898731	12.9421107166128	10.8722940117848	0.744870300254828	0.0881950807682634	0.523417316194726	modAct_vs_active	FALSE	female
hsa-miR-6080	8.1184696204923	17.784886363481	8.58424102448843	4.28404966079326	5.36749884712224	4.69265493657195	4.94663479663846	2.69510548980345	0.177690784975344	0.695620142979631	0.922767912470669	modAct_vs_active	FALSE	female
hsa-miR-6080-5p:Novel	1.66940697640414	1.45919357219444	1.58503254114489	0.935698375451455	0.606916135021273	0.114311981720771	0.716074104759741	0.757629496629362	1.05285049954082	0.103385051107645	NA	modAct_vs_active	NA	female
hsa-miR-6081	227.028108654612	204.827565837264	213.146201154958	193.868570344709	143.740143281825	129.583789537858	90.9395409909241	106.995472361908	-0.0461549458245341	0.917605606893223	0.985532894044973	modAct_vs_active	FALSE	female
hsa-miR-6081-5p:Novel	2.62133668490948	2.14034309058976	1.94176882393302	1.60711082931858	1.31698571952344	1.28546522024419	1.34926347209202	0.850226211285485	-0.0517826319092429	0.925495150942493	NA	modAct_vs_active	NA	female
hsa-miR-6082	2.23858035397762	3.31482383190658	4.70317973054714	1.47770156345591	1.40998022484125	2.23274897649231	1.92622843314473	1.04171740148312	1.27535349656854	0.013287426514658	NA	modAct_vs_active	NA	female
hsa-miR-6082-3p:Novel	9.36563418469652	11.9949972254365	12.3294589229407	8.8629185501351	8.45988134904747	6.62523511391729	7.36403314055334	8.28244680418493	0.346107869074254	0.384076654404618	0.801345118449141	modAct_vs_active	FALSE	female
hsa-miR-6083	55.6042055152998	80.9872499685901	125.781495329476	46.6529325713838	46.5961357413138	60.4006353625303	58.3452658169321	47.0744915178496	1.26616232776668	0.000396370340960891	0.0937812226713467	modAct_vs_active	FALSE	female
hsa-miR-6083-5p:Novel	4.2481458279869	4.03464972853723	3.92880984036696	2.83116059158977	3.15315760226267	2.82121900238425	3.06900773732697	2.61743650478623	0.0398503095347365	0.919873594516129	NA	modAct_vs_active	NA	female
hsa-miR-6084	16.9195278135375	19.902959441271	12.0418180945163	12.1275774303307	6.96664213937426	9.8387177241259	8.79400797478165	8.50756990550603	0.203216286361041	0.626006820090976	0.907556456087775	modAct_vs_active	FALSE	female
hsa-miR-6084-5p:Novel	15.5724932220439	18.1601647039439	24.0309207245352	11.9021835248912	12.3419788473281	15.6929887708952	13.0955118196369	12.2692195219256	0.702552052666148	0.0422926810661795	0.410100341813855	modAct_vs_active	FALSE	female
hsa-miR-6085	15.5954723526664	20.822213183171	17.3754515031713	14.1910369891954	12.1281108563458	15.0110047072332	12.1666634496099	13.5705767909808	0.230128413378875	0.51018037896135	0.861950019232991	modAct_vs_active	FALSE	female
hsa-miR-6085-5p:Novel	107.659602506892	19.1453036719799	26.9722366735922	14.3012837469712	11.7172681373756	11.4276174936928	15.2455630381518	13.9577085350405	0.674856208253337	NA	NA	modAct_vs_active	NA	female
hsa-miR-6086	0.241665661008518	0.446427144347754	0.325487532398962	0.0904354417731237	0	0	0	0	1.01566181197214	0.366011309332407	NA	modAct_vs_active	NA	female
hsa-miR-6086-3p:Novel	1.69028517201048	2.16776252906906	2.51567997494914	1.30588609976472	1.30410386030795	1.19335472941893	1.25824364067058	0	0.387432388652819	0.443420209692834	NA	modAct_vs_active	NA	female
hsa-miR-6088	0.443485286253093	0.529918794670576	0.517403197335428	0.0812399392057359	0	0	0	0	1.57948853972099	0.0676246550599278	NA	modAct_vs_active	NA	female
hsa-miR-6088-3p:Novel	9.46130456981581	13.1217350237118	8.7306556986396	9.71043120153577	7.15587678978261	5.90634503318948	3.79006039955108	5.3327227383352	-0.405495037837692	0.343359311568685	0.767133159341637	modAct_vs_active	FALSE	female
hsa-miR-6089	21.5157743740772	23.0663356268794	31.267185972543	27.6118306473646	20.5731651206651	16.0314698717173	20.5178559496731	16.1969165312618	-0.210093812827194	0.573283373023254	0.889607956784005	modAct_vs_active	FALSE	female
hsa-miR-6089-5p:Novel	8.82922479062498	11.7181189005544	11.6976557283166	14.1369075254244	5.96323065815217	5.48925986099072	4.51261550873846	3.96176112290416	-0.843991175213624	0.0706037989894643	0.491319377673743	modAct_vs_active	FALSE	female
hsa-miR-609	6.41946627223147	7.29719083011492	4.79728310875661	2.35197288369378	2.98854688497767	3.75282856121692	2.36878774971943	1.5465224819022	0.538430385361703	0.28965149507127	NA	modAct_vs_active	NA	female
hsa-miR-609-3p:Novel	2.51994904222606	5.41104455314949	3.74152617314451	1.75954811018202	1.60676330142461	2.38346956583752	1.60360838602024	1.93305111879892	1.11460483733477	0.0428643140224196	NA	modAct_vs_active	NA	female
hsa-miR-6090	7.65826516573275	13.1825397234483	11.6427984886856	5.98876891693145	6.5187957013556	6.31112049441287	6.50775968499117	4.14362747432193	1.16586394342489	0.0133720118929987	0.284313887598262	modAct_vs_active	FALSE	female
hsa-miR-6090-5p:Novel	24.8498505955676	20.1034540714457	13.9488594402572	15.6647493369963	9.325990456879	8.034596811604	7.14497455550256	10.2009227370046	-0.685237044649733	0.161810094428958	0.629578816894982	modAct_vs_active	FALSE	female
hsa-miR-610	3.65825172671018	2.38960075305888	2.70790484950997	0.876959975307451	1.18295026977093	1.1894191113283	1.02412438402021	0.661276289096274	1.08136048806543	0.111522001789407	NA	modAct_vs_active	NA	female
hsa-miR-610-3p:Novel	9.61418991118616	9.68953149061243	8.37789158577804	6.53511246583135	6.06044782934505	5.37384176488916	5.05802605788612	3.62898932961693	0.147246022627414	0.759931089189812	0.942928847705755	modAct_vs_active	FALSE	female
hsa-miR-611	14.8593618738009	17.9738784392222	25.4451771466004	22.0242948985055	11.5863465726775	14.312919606618	13.2188492866487	8.82767757314967	-0.094538188602048	0.806311661166008	0.944917113760314	modAct_vs_active	FALSE	female
hsa-miR-611-5p:Novel	6.53335237196695	4.60040138768213	5.64375015602223	1.80119746154374	1.82074840506382	2.15632192442192	1.68505672969336	1.71503787256794	0.835971807834356	0.184503316487525	NA	modAct_vs_active	NA	female
hsa-miR-612	13.27397143831	25.1039674150792	63.972176894372	5.46977181238744	4.7895664708198	6.43306845146197	7.07036645773941	4.13140047886019	1.21117645682521	0.029683276944112	0.361345217023539	modAct_vs_active	FALSE	female
hsa-miR-612-3p:Novel	3.78652177236647	4.90430649726351	3.79820172098354	2.74340778490055	2.36590053954186	3.24501927617073	2.72412781501757	2.24528684888491	0.313761366414465	0.442190690390662	NA	modAct_vs_active	NA	female
hsa-miR-6124	4.08976725192592	4.9127034954601	4.16549876013134	4.73740382942692	2.81695722712358	2.66445282281134	2.6323590467641	3.99821260819424	-0.108561722693356	0.818633843110865	NA	modAct_vs_active	NA	female
hsa-miR-6124-3p:Novel	106.100681239253	101.433512903753	120.82332721197	81.4579757671701	92.6449534343079	82.4783235293864	78.5154716807844	77.7083271094884	0.485806864927751	0.0922716220778006	0.524794850567491	modAct_vs_active	FALSE	female
