ID	Average_inactive	Average_modInact	Average_modAct	Average_active	Median_inactive	Median_modInact	Median_modAct	Median_active	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-6085	15.5954723526664	20.822213183171	17.3754515031713	14.1910369891954	12.1281108563458	15.0110047072332	12.1666634496099	13.5705767909808	0.487337298729857	0.154598045075154	0.47020603571245	modInact_vs_active	FALSE	female
hsa-miR-6085-5p:Novel	107.659602506892	19.1453036719799	26.9722366735922	14.3012837469712	11.7172681373756	11.4276174936928	15.2455630381518	13.9577085350405	0.285862495728328	NA	NA	modInact_vs_active	NA	female
hsa-miR-6086	0.241665661008518	0.446427144347754	0.325487532398962	0.0904354417731237	0	0	0	0	1.37475487346764	0.213630829640915	NA	modInact_vs_active	NA	female
hsa-miR-6086-3p:Novel	1.69028517201048	2.16776252906906	2.51567997494914	1.30588609976472	1.30410386030795	1.19335472941893	1.25824364067058	0	0.379418076240983	0.445582294865059	NA	modInact_vs_active	NA	female
hsa-miR-6088	0.443485286253093	0.529918794670576	0.517403197335428	0.0812399392057359	0	0	0	0	1.05295685471054	0.217286900552772	NA	modInact_vs_active	NA	female
hsa-miR-6088-3p:Novel	9.46130456981581	13.1217350237118	8.7306556986396	9.71043120153577	7.15587678978261	5.90634503318948	3.79006039955108	5.3327227383352	0.0587176402652723	0.888058484951383	0.956273810993953	modInact_vs_active	FALSE	female
hsa-miR-6089	21.5157743740772	23.0663356268794	31.267185972543	27.6118306473646	20.5731651206651	16.0314698717173	20.5178559496731	16.1969165312618	-0.464561278627122	0.205444895499957	0.514586835028355	modInact_vs_active	FALSE	female
hsa-miR-6089-5p:Novel	8.82922479062498	11.7181189005544	11.6976557283166	14.1369075254244	5.96323065815217	5.48925986099072	4.51261550873846	3.96176112290416	-0.306466924051909	0.502096448521181	0.746798588004384	modInact_vs_active	FALSE	female
hsa-miR-609	6.41946627223147	7.29719083011492	4.79728310875661	2.35197288369378	2.98854688497767	3.75282856121692	2.36878774971943	1.5465224819022	1.03376045223899	0.0381423654968129	NA	modInact_vs_active	NA	female
hsa-miR-609-3p:Novel	2.51994904222606	5.41104455314949	3.74152617314451	1.75954811018202	1.60676330142461	2.38346956583752	1.60360838602024	1.93305111879892	1.15916504529307	0.0315090119095657	NA	modInact_vs_active	NA	female
hsa-miR-6090	7.65826516573275	13.1825397234483	11.6427984886856	5.98876891693145	6.5187957013556	6.31112049441287	6.50775968499117	4.14362747432193	1.19822462595753	0.00946680487780163	0.173086772126506	modInact_vs_active	FALSE	female
hsa-miR-6090-5p:Novel	24.8498505955676	20.1034540714457	13.9488594402572	15.6647493369963	9.325990456879	8.034596811604	7.14497455550256	10.2009227370046	-0.125215011233072	0.794393714907413	0.918278282140375	modInact_vs_active	FALSE	female
hsa-miR-610	3.65825172671018	2.38960075305888	2.70790484950997	0.876959975307451	1.18295026977093	1.1894191113283	1.02412438402021	0.661276289096274	0.941664839997149	0.159928160330537	NA	modInact_vs_active	NA	female
hsa-miR-610-3p:Novel	9.61418991118616	9.68953149061243	8.37789158577804	6.53511246583135	6.06044782934505	5.37384176488916	5.05802605788612	3.62898932961693	0.568975539181265	0.227121221803078	0.53334569198719	modInact_vs_active	FALSE	female
hsa-miR-611	14.8593618738009	17.9738784392222	25.4451771466004	22.0242948985055	11.5863465726775	14.312919606618	13.2188492866487	8.82767757314967	-0.454999274983094	0.230357058213679	0.533458450600099	modInact_vs_active	FALSE	female
hsa-miR-611-5p:Novel	6.53335237196695	4.60040138768213	5.64375015602223	1.80119746154374	1.82074840506382	2.15632192442192	1.68505672969336	1.71503787256794	0.782113817148178	0.206014733724039	NA	modInact_vs_active	NA	female
hsa-miR-612	13.27397143831	25.1039674150792	63.972176894372	5.46977181238744	4.7895664708198	6.43306845146197	7.07036645773941	4.13140047886019	1.02525970194255	0.0610384494761029	0.342466041494813	modInact_vs_active	FALSE	female
hsa-miR-612-3p:Novel	3.78652177236647	4.90430649726351	3.79820172098354	2.74340778490055	2.36590053954186	3.24501927617073	2.72412781501757	2.24528684888491	0.553123652764183	0.163978377211064	NA	modInact_vs_active	NA	female
hsa-miR-6124	4.08976725192592	4.9127034954601	4.16549876013134	4.73740382942692	2.81695722712358	2.66445282281134	2.6323590467641	3.99821260819424	0.252685659625866	0.585300515346721	NA	modInact_vs_active	NA	female
hsa-miR-6124-3p:Novel	106.100681239253	101.433512903753	120.82332721197	81.4579757671701	92.6449534343079	82.4783235293864	78.5154716807844	77.7083271094884	0.462003748096583	0.102949519570511	0.40808818568491	modInact_vs_active	FALSE	female
hsa-miR-6125	107.111781781518	72.2580548973259	73.237675799072	76.0993702044287	50.3537178874748	44.5599708515755	30.7892810115886	57.3262451477258	0.0149704948960236	0.973235388805247	0.991696386354377	modInact_vs_active	FALSE	female
hsa-miR-6125-5p:Novel	42.8524782188949	55.1231137519089	46.6578568888285	51.1807185444565	30.5839317246981	38.4196659218869	37.7458870095417	27.9902408451038	0.241109444849548	0.422246167079371	0.701894409040645	modInact_vs_active	FALSE	female
hsa-miR-6126	5.98376371473174	11.6127109934784	8.57469617459692	10.9849405302531	4.68717858527691	6.2299438609941	3.5647773014005	6.21405116618672	-0.293441445523259	0.490520025071668	0.738921370028946	modInact_vs_active	FALSE	female
hsa-miR-6126-3p:Novel	31.824086974308	27.1661635427161	35.2477042989809	24.4850729162253	18.4540974539156	18.6132659652421	21.6931887425742	18.8377882102656	-0.00547224265151016	0.988166963729381	0.995494151595493	modInact_vs_active	FALSE	female
hsa-miR-6127	71.6171249420358	98.2687974836987	103.025282810772	58.058350356334	53.0119459542086	54.0650189615489	48.0704053678056	50.2736562170219	0.260613570933449	0.474426983993434	0.72819025450155	modInact_vs_active	FALSE	female
hsa-miR-6127-3p:Novel	27.5203449199963	55.8418283518137	48.4037202995688	24.8116347924326	18.8093898411111	22.4548088337809	21.0389950627377	17.3775513432333	1.07147572547716	0.00775338814438296	0.160707525067951	modInact_vs_active	FALSE	female
hsa-miR-6128	1.52949370110188	2.20973007603404	3.32089083532392	2.43849504411693	1.16331148185464	1.02629352283005	1.18410437134224	0.227213876990949	-0.824054783554925	0.171833144368297	NA	modInact_vs_active	NA	female
hsa-miR-6128-5p:Novel	1.92875705978739	1.81351555043407	2.67110776798425	0.889070767631769	0.812131747968333	0.752058154785612	0.682586979624881	0	1.06098597438586	0.111665213740787	NA	modInact_vs_active	NA	female
hsa-miR-6129	10.1763998907417	16.5357184425401	9.5326465578671	7.52917418448026	8.28065188839652	8.02083787538599	6.38034963016888	7.41703746390182	0.435747427313062	0.282341299079037	0.576697094844491	modInact_vs_active	FALSE	female
hsa-miR-6129-3p:Novel	6.25348366088613	9.48870472730768	5.63184380707742	6.14726360220484	3.9819768683282	4.33416198310347	4.3140369055376	3.56027083812552	0.702097476094334	0.105434538924039	0.411756187513998	modInact_vs_active	FALSE	female
hsa-miR-613	3.0692641569801	4.09501177530886	3.6676695196918	1.31869699631343	1.86047826864378	1.93894756097062	2.14650177679158	0.699104146134931	1.45714161621687	0.0107547492514861	NA	modInact_vs_active	NA	female
hsa-miR-613-5p:Novel	3.58739359732845	3.18531062312825	2.93473817704739	1.25121910416724	2.1150829730186	2.52549890172602	1.92622843314473	0.900603537722664	1.32303704829238	0.0052551324645354	NA	modInact_vs_active	NA	female
hsa-miR-6130	36.8968467269406	32.0991322917907	36.694004839785	24.8417108816372	18.6790302032717	16.9272937692409	19.5044591937639	21.6730872698131	0.497187622236393	0.214905668317595	0.524353941181562	modInact_vs_active	FALSE	female
hsa-miR-6130-5p:Novel	7.91862664464198	12.8665170155019	6.84757614334196	3.2614818908143	4.10195799771343	4.99100207078696	4.60351160599046	3.16920352217224	1.05678733881444	0.033099002589599	0.267530805241497	modInact_vs_active	FALSE	female
hsa-miR-6131	28.6635243195011	32.6220779242168	31.5827043704393	20.9095306093513	14.0147412286237	15.6527774288314	21.9156769137651	7.85810259241939	0.605206836636726	0.164498924168606	0.476926468526113	modInact_vs_active	FALSE	female
hsa-miR-6131-5p:Novel	33.8716443531811	298.929734842345	30.8461263716096	78.2667823391964	19.7187005898651	27.9749627715608	24.6317880897673	27.4936736223932	-0.514278315856279	0.218300473484461	0.52627061340718	modInact_vs_active	FALSE	female
hsa-miR-6132	24.8663577820817	25.7815799815093	25.3292282261017	31.3816661697347	17.5313925812198	16.2623101435551	16.1482944176126	26.3503729539573	-0.485314433685391	0.21799541427658	0.52627061340718	modInact_vs_active	FALSE	female
hsa-miR-6132-3p:Novel	8.09024732331515	5.01154539577393	5.4680065734543	6.28973196350179	3.09276606142978	3.41760221238446	3.16947461898663	3.26552524410715	0.00280732291605376	0.995063548587033	NA	modInact_vs_active	NA	female
hsa-miR-6133	4.10444653207167	5.05204463475457	2.86464776340075	3.55135831961895	2.85197311934308	3.32659753775362	1.97138695836743	2.68841536798936	0.122772860124376	0.781988876525243	NA	modInact_vs_active	NA	female
hsa-miR-6133-5p:Novel	15.132305544773	15.8024358884289	13.0983583542361	15.0356216101415	10.2765352299774	11.4484116896084	9.22493273767281	12.5124085278495	-0.159642309642075	0.642001166633749	0.832457308405254	modInact_vs_active	FALSE	female
hsa-miR-6134	8.78684727226771	9.16350490709051	7.69047885113773	5.04899296391737	5.77971876843791	6.23850473989672	5.44298101693073	5.19646173099593	0.437857434274252	0.289085067407476	0.579403752807034	modInact_vs_active	FALSE	female
hsa-miR-6134-5p:Novel	3.58518388636956	4.26360772616284	4.62042621022272	6.07672438451861	2.23257392237253	3.01859846941528	2.68186313914253	3.36817720311901	-0.194130282550797	0.659619277797332	NA	modInact_vs_active	NA	female
hsa-miR-614	2.10821022406499	1.96718834085245	2.04642044388703	1.65291753147837	1.56239286175897	0.843540942830487	1.36865700836326	1.00379962793551	0.179708968099214	0.740430516777165	NA	modInact_vs_active	NA	female
hsa-miR-614-5p:Novel	3.29298178490463	2.89367024549977	2.89548349108041	1.34135670803528	1.75184265357796	1.61663174122293	1.28015548002526	0.660922945462076	0.628145989522098	0.206897015239754	NA	modInact_vs_active	NA	female
hsa-miR-615-3p	5.69716634324043	6.5519042114454	9.71041771820819	1.58688494291371	2.89658664316938	2.61798753805507	2.47331739831923	1.15745792640718	1.72380008814951	0.00803537625339757	0.160707525067951	modInact_vs_active	FALSE	female
hsa-miR-615-5p	11.4083995878194	55.5141292821417	41.5051427600747	32.947513293325	6.25654785008887	8.64276446564895	6.356298235041	9.8705346352027	-1.23509141845686	0.0375950804421618	0.282608114333328	modInact_vs_active	FALSE	female
hsa-miR-616-3p	19.3661440810501	6.08975175795734	7.8174189948622	6.93654648159717	3.59669413481963	3.39534822805665	4.48245495511943	4.32906433729404	-0.166022829979624	0.738889658191709	0.89727171003961	modInact_vs_active	FALSE	female
hsa-miR-616-5p	0.386481554972788	0.552758941232727	0.532029025266161	0.536300046873081	0	0	0	0	-0.211573705631048	0.848824643556051	NA	modInact_vs_active	NA	female
hsa-miR-6165	8.78444641314888	6.36972812909954	6.99903687971105	7.30626325551809	3.9819768683282	4.55094543043237	4.43265295540867	7.06222308138999	-0.200028604319004	0.621672025580112	0.823902684503762	modInact_vs_active	FALSE	female
hsa-miR-6165-3p:Novel	50.3155503618431	37.6276101048155	32.2607648859955	32.6238846474246	23.8529226326087	29.9066095738416	24.7331739831923	29.3472522827434	0.10954213848536	0.762283366026765	0.904868743844721	modInact_vs_active	FALSE	female
hsa-miR-617	6.38746316536438	11.8900893432956	12.472500501185	4.14663212133695	3.77948511644577	5.38902921448429	3.62956180073226	3.32412588539614	0.317533796509456	0.50977879468358	0.753457356143296	modInact_vs_active	FALSE	female
hsa-miR-617-3p:Novel	31.6500615840883	24.0172251188882	39.6090323153149	33.7281179986979	17.3880514707727	14.5921255662078	18.1608521001172	23.7566368149193	-0.232729815278489	0.585813552804032	0.804394842723926	modInact_vs_active	FALSE	female
hsa-miR-618	2.07850239424212	1.62758621376634	1.44115125224062	0.608919285900386	0.888229892263476	0.914952515832302	0.641443354408095	0.413697070228753	1.10493472337063	0.0935970081982573	NA	modInact_vs_active	NA	female
hsa-miR-618-3p:Novel	6.23118233043675	7.54826708258617	11.1111086723324	6.92588918455594	4.85532908017019	4.6034434161954	4.68979564563957	5.17650905712872	0.295458080724783	0.508975881398918	0.753457356143296	modInact_vs_active	FALSE	female
hsa-miR-619-3p	1.31528875932152	5.44738154935105	4.31236743448641	11.680556169185	0	0	0	0	0.416239586657513	0.69414123711208	NA	modInact_vs_active	NA	female
hsa-miR-619-5p	2.43287678118629	7.58613433555835	2.76074123438477	1.98409303148236	1.65965204480392	1.96402539059782	1.40259967084918	0.964228634293419	0.703353175236234	0.182621187531791	NA	modInact_vs_active	NA	female
hsa-miR-620	0.49317512551558	0.522278613862197	0.342677135137822	0.571983896902808	0	0	0	0	-0.755991034216216	0.483939777391799	NA	modInact_vs_active	NA	female
hsa-miR-620-5p:Novel	1.23305863250942	1.9265742064302	1.45469423258882	0.329053839058425	0.525526267043778	0.450333149437474	0.251643146151773	0	1.88681942350148	0.0143441818582684	NA	modInact_vs_active	NA	female
hsa-miR-621	11.0668252733296	12.9450780215729	10.4765570319914	4.38374954054654	7.18427988340686	6.54600947837426	7.12955460280099	3.73814642319283	1.53049127650144	0.000578740320901226	0.058764401814586	modInact_vs_active	FALSE	female
hsa-miR-621-5p:Novel	2.6011499631503	3.11103937735375	2.78830029872032	2.97072425256415	1.22743430948031	1.2200620296891	0.657139976440677	1.54398656330389	-0.44191777927641	0.429129414273283	NA	modInact_vs_active	NA	female
hsa-miR-622	20.6850754631058	171.215666118632	19.960185739535	19.0210822850764	15.4108892184542	14.0317556203876	13.8240908653659	11.0587946065363	0.0446190029013373	0.924534886279138	0.970100198639477	modInact_vs_active	FALSE	female
hsa-miR-622-5p:Novel	9.77210982110465	9.36347427328309	8.88603901533161	14.2234078970516	6.83184147156912	7.18579826432781	7.39323060168502	10.0310924226661	-0.590599786928856	0.0684183285384386	0.35615922202903	modInact_vs_active	FALSE	female
hsa-miR-623	6.93722266920249	9.1282697975135	11.9770540707872	4.91134435771794	4.26758233092013	6.02267098423796	4.19419287796714	2.87261370958717	1.19608434963824	0.0138496289484138	0.205410227100069	modInact_vs_active	FALSE	female
hsa-miR-623-3p:Novel	4.85416615067704	5.70565833107819	5.28345228777514	3.96507856618583	3.2593978506778	3.33919606606198	2.46441020056167	2.53506864624952	0.381335014850541	0.433849274171788	NA	modInact_vs_active	NA	female
hsa-miR-624-3p	0.279523144694866	0.320626379135853	0.238206263606209	0.185454974366998	0	0	0	0	0.344524864554249	0.755778284897488	NA	modInact_vs_active	NA	female
hsa-miR-624-5p	1.89157009594778	2.18424664428934	1.96344645165387	3.10869307866007	0.422547012433348	0.631374725431504	0.640350707874204	0.91269161774519	-0.305565881663581	0.666081135189202	NA	modInact_vs_active	NA	female
hsa-miR-625-3p	0.599086428024877	1.3323382807433	0.546499326301409	0.330960717523113	0	0.237142392355114	0	0	0.824529495630769	0.289396996354635	NA	modInact_vs_active	NA	female
hsa-miR-625-5p	4.39247891522975	5.32337612896475	3.92979109560041	5.08514115985289	2.64470975299889	2.61085423708671	2.46441020056167	1.45251986006925	0.519317094830365	0.271102480484611	NA	modInact_vs_active	NA	female
hsa-miR-626	3.91697068636895	3.4232331761611	4.3976436745132	2.47917806853165	1.93981015041824	1.92024112246807	2.03701560080028	1.54398656330389	0.762769168991432	0.146635028050222	NA	modInact_vs_active	NA	female
hsa-miR-626-5p:Novel	3.0184421156904	3.12078628682811	3.7311466067463	4.78164631926922	1.60676330142461	1.25842920135187	1.42127264983166	0	-1.17588305016046	0.0400178786595105	NA	modInact_vs_active	NA	female
hsa-miR-627-3p	0.463486669062558	0.689809017527227	0.98584866527783	0.741843047205394	0	0	0	0.303305688831343	-0.185813736659365	0.789720681957007	NA	modInact_vs_active	NA	female
hsa-miR-627-5p	2.70804993223759	2.73135517470138	3.14453240611319	0.888346868075814	1.54638303071489	1.62254029251719	1.53450386866349	0.816258793307672	1.12703330974115	0.0483918005498314	NA	modInact_vs_active	NA	female
hsa-miR-628-3p	7.44717872551404	6.52447221522681	11.2740709566085	3.67691459317594	3.52923576483098	4.32129406494494	3.84163256135418	2.15869285447246	0.380852610626435	0.432897387408625	0.701894409040645	modInact_vs_active	FALSE	female
hsa-miR-628-5p	0.102839772897105	0.196645825873594	0.154686220838865	0.137782575963391	0	0	0	0	-0.13877820426206	0.921933225659145	NA	modInact_vs_active	NA	female
hsa-miR-629-3p	112.839589056995	2.46469521015826	11.4885393754473	0.744393927353995	0	0	0	0	-0.482319522232159	NA	NA	modInact_vs_active	NA	female
hsa-miR-629-5p	4.58185441745082	20.2498639911844	5.61163911982376	18.9172917924203	1.93981015041824	1.73559716498538	2.14650177679158	2.32595942303062	-1.83686855604435	0.00264066299889814	0.0974468956708513	modInact_vs_active	FALSE	female
hsa-miR-630	1.15067688301255	1.71971394695713	1.60627569655353	0.703291072179349	0.613717154740156	0.888492601019219	0.43140369055376	0.303305688831343	0.561018770290653	0.377908622205965	NA	modInact_vs_active	NA	female
hsa-miR-630-5p:Novel	1.40698652695257	2.33348901772619	1.25233268433883	2.37346680880429	0.372095653728755	0.5599479069802	0	0.80811076925042	-0.18954807444862	0.778063635651091	NA	modInact_vs_active	NA	female
hsa-miR-631	6.10268630596579	4.15993969022062	3.07670372741466	3.13188378885781	2.15215164389515	2.0515491649525	2.14650177679158	1.64104529971578	0.623816668944342	0.26733527839913	NA	modInact_vs_active	NA	female
hsa-miR-631-3p:Novel	17.8746954351779	21.7943306549613	26.5422045009687	11.9501671538251	10.6465524279384	15.3924738283674	15.9832389835444	9.4050602391897	0.877881152969831	0.0497128074674619	0.319438760695638	modInact_vs_active	FALSE	female
hsa-miR-632	189.298526917856	254.140194397625	129.686230233033	31.9066098195556	23.1784736923348	29.4594958404692	25.6284590811864	22.3385738949091	0.724291209638685	0.171626988360211	0.48103608134494	modInact_vs_active	FALSE	female
hsa-miR-632-5p:Novel	25.4554518108898	5.81589758662286	6.41253034657296	7.19356828111224	2.82011063069147	3.37829508586977	3.07237315206062	4.91902566810644	-0.464478041421377	0.429519809420438	0.701894409040645	modInact_vs_active	FALSE	female
hsa-miR-633	2.14261523345805	3.49279034705261	2.92472240217971	1.04651315117837	1.1678951023853	1.34627052597886	1.40259967084918	0	1.25289751545707	0.0401422613633652	NA	modInact_vs_active	NA	female
hsa-miR-633-5p:Novel	29.0606462394702	40.997260528885	137.337131020437	13.6117711885829	7.4310669879916	8.26497783074122	6.60942464332434	8.573702636078	-0.0147778497586522	0.984237580998297	0.995494151595493	modInact_vs_active	FALSE	female
hsa-miR-634	3.30321537964461	6.09347344411294	3.78452947853027	2.75718501129354	2.38296469100924	3.71093560061238	2.33946153106192	2.60075211123605	0.717104316966077	0.124420472436063	NA	modInact_vs_active	NA	female
hsa-miR-634-5p:Novel	4.21684665552245	5.32236885290382	4.36906535324472	2.62050577845619	2.76608674133987	3.71449871359233	2.5070231405713	2.23128256853527	0.879108012383694	0.0524134443369845	NA	modInact_vs_active	NA	female
hsa-miR-635	14.0099941878664	16.8553650509437	13.3710556545969	6.13280742852795	2.62763133521889	2.89619107914988	3.28569988220338	2.05474236994453	0.565032332875895	0.305177121586016	0.597676261859854	modInact_vs_active	FALSE	female
hsa-miR-635-3p:Novel	11.8537359249464	9.7493094381886	11.3840469679074	8.30853836578401	9.25648413549611	7.81668672038302	10.915765315725	5.87305090059793	0.361687055804122	0.261053773393528	0.554004792410704	modInact_vs_active	FALSE	female
hsa-miR-636	39.5649742051385	73.3312701200632	41.5827254911983	43.4391716300013	27.2254171427256	27.3843046337338	22.4742838371203	29.0908823834637	0.326690290286961	0.432249638362455	0.701894409040645	modInact_vs_active	FALSE	female
hsa-miR-636-5p:Novel	9.17733228502984	8.55615108236506	8.98788481141992	10.0256373058262	4.68717858527691	5.51367057872405	4.10597102508978	4.56895029501393	-0.238104455388597	0.601331102069448	0.811612530400482	modInact_vs_active	FALSE	female
hsa-miR-637	20.0795107225565	17.0649693861826	15.5677140296843	14.5151182107121	11.222430197972	14.0836796561642	12.7857439414256	12.0084642115323	0.0714794224033947	0.846197909626725	0.942600203128503	modInact_vs_active	FALSE	female
hsa-miR-637-5p:Novel	4.32938696577061	8.84698091087207	5.19374722244112	3.53434602452154	3.72338232970194	3.77456602340063	4.19419287796714	2.68790749328821	0.442216665474428	0.281164048336694	NA	modInact_vs_active	NA	female
hsa-miR-638	47.3379512613975	47.7975135109579	34.8586830176371	188.49575436894	14.5986887798163	15.7001779173621	14.6401071502383	16.3086792602344	0.0641969003369488	0.902445943485038	0.960378876097267	modInact_vs_active	FALSE	female
hsa-miR-638-3p:Novel	80.3422809021358	114.657419655871	64.2915305874498	81.786063229075	48.1589113399412	61.9942251796285	36.8997309506912	41.9055019474918	0.231582635949841	0.558398001129228	0.785805289435587	modInact_vs_active	FALSE	female
