ID	Average_inactive	Average_modInact	Average_modAct	Average_active	Median_inactive	Median_modInact	Median_modAct	Median_active	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-4660	2.93742519592934	3.89943398000893	3.61450134462475	2.57144383636596	1.78722351825693	1.93408693753328	1.95044591937639	1.98374170862212	0.151353219348579	0.742426962504447	NA	inactive_vs_active	NA	female
hsa-miR-4660-3p:Novel	27.3434362173495	34.582980696983	9.39147862362766	7.10611780293983	4.22547012433348	4.48056261909216	4.13714275838142	2.21608392359742	1.29120382841143	0.0527045639903473	0.570069773773145	inactive_vs_active	FALSE	female
hsa-miR-4661-3p	0.284823172434384	0.792725678608188	0.581526891581365	0.410976164002267	0	0	0	0	-0.67351636099265	0.390448754702089	NA	inactive_vs_active	NA	female
hsa-miR-4661-5p	0.778198248070672	0.672468340066318	0.705772831123791	0.448867628853441	0.344625533452223	0.375140770001937	0	0	0.388794075006638	0.573303722323951	NA	inactive_vs_active	NA	female
hsa-miR-4662a-3p	0.255718292728433	0.659408559082329	0.674133786122672	0.481050551499979	0	0	0	0	-0.44429141173988	0.613743667620973	NA	inactive_vs_active	NA	female
hsa-miR-4662a-5p	0.307269032636712	0.502724494546425	0.187139271173371	0.255068322523078	0	0	0	0	-0.0513248360776738	0.971930310313795	NA	inactive_vs_active	NA	female
hsa-miR-4662b	0.284912339074247	0.544066332750316	0.529065914379884	0.312640287238429	0	0	0	0	0.125639423670902	0.895144132992542	NA	inactive_vs_active	NA	female
hsa-miR-4662b-5p:Novel	0.655568733012189	0.879733366024197	0.591411476436301	0.784462522852291	0	0	0	0.227213876990949	-1.08148570021146	0.101392823213039	NA	inactive_vs_active	NA	female
hsa-miR-4663	5.47881219032816	3.11006833921051	3.47108181670759	3.10844746336958	2.3779496908999	1.54508629340172	1.8192942192875	2.69510548980345	0.238414670630509	0.65078396727824	NA	inactive_vs_active	NA	female
hsa-miR-4663-3p:Novel	4.50350114387691	5.14012030979596	4.15349105488302	3.628790980097	2.36590053954186	2.85994511708217	2.6323590467641	3.32412588539614	-0.140041944624522	0.77608336896676	0.996316412074309	inactive_vs_active	FALSE	female
hsa-miR-4664-3p	11.8138727385498	11.1941621462723	17.2811045560302	11.5296101060089	3.56925616441157	3.37557867098678	6.43950533037474	5.50007407336438	0.462892994591941	0.457240121935441	0.93343361346014	inactive_vs_active	FALSE	female
hsa-miR-4664-5p	1.42238384893375	1.52383434984287	2.13228433816397	1.50445628655113	0.979674529555481	0.64427843109413	1.01194760406901	1.00379962793551	-0.513096857715998	0.331671617676315	NA	inactive_vs_active	NA	female
hsa-miR-4665-3p	1.24467851077349	1.14996511017727	1.32720571167231	0.437724107415975	0.497747108541025	0.114311981720771	0	0.206848535114377	0.322445813831075	0.661877126145841	NA	inactive_vs_active	NA	female
hsa-miR-4665-5p	5.91554033565071	8.04622166708959	8.1240891221263	6.07201355031286	5.36688171354949	5.05302133786861	6.00731512542028	4.89046729854385	-0.127351577974747	0.733401333230042	0.996316412074309	inactive_vs_active	FALSE	female
hsa-miR-4666a-3p	8.93978612595983	0.685370760615106	1.14314906971373	0.49324516898368	0	0	0	0	0.521241988690222	0.535291021455591	NA	inactive_vs_active	NA	female
hsa-miR-4666a-5p	35.1463670675746	21.4857823436818	31.1844096845527	24.6540110874632	10.1233034720733	9.15222068461398	13.0251480847646	18.5800272366741	-0.185992168339668	0.773934462901965	0.996316412074309	inactive_vs_active	FALSE	female
hsa-miR-4666b	0.594478979479008	0.703058019315982	1.06821880898161	0.490339124048331	0	0	0.406734980311948	0	0.196388835693789	0.784885995850667	NA	inactive_vs_active	NA	female
hsa-miR-4666b-3p:Novel	7.86852432683826	8.17610753677972	14.271883036034	3.33022712253981	4.65324592741855	4.91899258198964	5.46986867033739	2.11973579354921	0.808730585419204	0.115814200482974	0.733095881376386	inactive_vs_active	FALSE	female
hsa-miR-4667-3p	5.26867006881789	5.64289505677061	5.05262721262996	3.68382774941762	1.98774355271739	2.04103560921474	2.52901302894306	1.83229646592456	0.568785004367937	0.386885898314651	0.916477787061706	inactive_vs_active	FALSE	female
hsa-miR-4667-5p	36.1383255956181	23.2404596520222	25.8528810640771	17.0427428902947	5.26794287809377	7.06417167178746	6.62030070260092	3.50167019683654	0.421383556424941	0.430664804197496	0.93343361346014	inactive_vs_active	FALSE	female
hsa-miR-4668-3p	0.202239992436085	0.119283572090908	0.0894458601253674	0.0295497907306252	0	0	0	0	0.0854824088855325	0.969919640160118	NA	inactive_vs_active	NA	female
hsa-miR-4668-5p	1.60656791694197	2.32025870622097	1.41366149309914	0.472941479730675	0.721092255978903	0.882016280577177	0.251643146151773	0	1.27480889121522	0.0669774042272938	NA	inactive_vs_active	NA	female
hsa-miR-4669	3.82364997838179	2.43115253635487	3.15887198792778	2.49381510947225	2.06775320071334	1.4668920702545	2.04311671246548	1.93385619607651	0.0727797137602464	0.883882799727196	NA	inactive_vs_active	NA	female
hsa-miR-4669-5p:Novel	6.72296667139296	6.02430227452911	7.25439367474613	6.78569290665904	4.10195799771343	4.26602751163608	4.3140369055376	5.83247922619774	0.105144896389608	0.802349589749081	0.996316412074309	inactive_vs_active	FALSE	female
hsa-miR-4670-3p	8.25302304922155	6.12678989042499	5.69024532428382	2.8092824185004	3.67868386930645	2.53642687228272	3.68047815736285	2.31983498595702	1.26392703149872	0.0225902505805327	0.43405053227172	inactive_vs_active	FALSE	female
hsa-miR-4670-5p	0.596354455206213	0.557872840445417	0.356747249696901	0.122975083834602	0	0	0	0	0.871188651005657	0.342847262445679	NA	inactive_vs_active	NA	female
hsa-miR-4671-3p	0.582483284415967	0.703095764929788	0.572608651781065	0.333191220328043	0	0	0	0	0.210439441812937	0.843269803535129	NA	inactive_vs_active	NA	female
hsa-miR-4671-5p	3.59775979877165	7.60048025172624	3.41458920044712	2.99629266713047	1.82507666868778	2.25617446435683	1.48874824703941	1.14352369872673	0.0187205020946436	0.975468209622993	0.996316412074309	inactive_vs_active	FALSE	female
hsa-miR-4672	18.1075225726273	19.0792378938458	19.7668659303524	18.9558662522624	13.2114818260992	11.5546118827853	10.0473466989263	14.0950575439227	-0.273210356433686	0.522327031138327	0.948090063449547	inactive_vs_active	FALSE	female
hsa-miR-4672-5p:Novel	3.55650518357333	3.26306505780666	6.18028576355665	2.5017676715024	2.6808352773854	1.90299939502594	2.14650177679158	2.68841536798936	0.115459680363903	0.81758275346708	NA	inactive_vs_active	NA	female
hsa-miR-4673	1.66021721930184	2.07336491689532	1.60919738839546	1.39253032822858	0.721092255978903	1.27162719175287	0.725912360146451	1.11356374690685	0.0849551800731426	0.873659549726774	NA	inactive_vs_active	NA	female
hsa-miR-4673-3p:Novel	6.95913069013206	9.76131056229825	8.9344970950106	8.82458578639435	5.61121509898601	6.39545242191203	6.44466694283767	7.89565983994561	-0.321466865176949	0.404522519308046	0.919560728391508	inactive_vs_active	FALSE	female
hsa-miR-4674	69.9511383607441	83.2710984529958	57.6592165465986	178.959933736394	32.5727214919299	37.769964865641	32.6895337802109	60.1107347194751	-0.548515201705462	0.179337111142267	0.805497194113571	inactive_vs_active	FALSE	female
hsa-miR-4674-5p:Novel	27.0598893543855	24.6926157404594	27.3505211404268	38.7026365508729	18.7855587600609	19.0532128063524	19.7865391865539	32.100934501749	-0.61881713944926	0.0750483212014393	0.681867604058791	inactive_vs_active	FALSE	female
hsa-miR-4675	42.0207726344231	36.4943309755894	56.4317162068279	19.8335576663587	22.6826021924137	22.8430357780887	31.1102276942563	17.8866795204186	0.673339649819878	0.120396581075175	0.739369649949734	inactive_vs_active	FALSE	female
hsa-miR-4675-5p:Novel	7.53570359223886	5.02502846857928	4.33635228848537	3.81821230477855	3.15315760226267	2.79406929016301	2.42224416264188	2.65667452272656	0.477435316484126	0.364096461401276	0.898933809981412	inactive_vs_active	FALSE	female
hsa-miR-4676-3p	0.209201725796723	0.334482288248705	0.139426291506734	0.140410095517078	0	0	0	0	0.327509051209437	0.818042092295599	NA	inactive_vs_active	NA	female
hsa-miR-4676-5p	4.13167756374635	3.05869638461217	3.83588520585562	2.32496725022637	2.23257392237253	1.45763941165901	1.79221767203536	1.47457410472035	0.501297057095652	0.335022919251851	NA	inactive_vs_active	NA	female
hsa-miR-4677-3p	1.63563948105051	11.8066886684098	3.07302804715011	1.94766024383849	0.901282462254612	1.14476029159979	0.807414720880627	0.434062412105325	-0.691412690209188	0.338945141662226	0.885709099610497	inactive_vs_active	FALSE	female
hsa-miR-4677-5p	0.619281012755008	0.652830092812326	0.562022320393313	0.324299815464279	0	0	0	0	-0.195614686294274	0.835077727572131	NA	inactive_vs_active	NA	female
hsa-miR-4678	0.579270073228619	0.565649099264363	0.624280591339944	0.11544705345002	0	0	0	0	0.740147140652229	0.444129660139401	NA	inactive_vs_active	NA	female
hsa-miR-4678-3p:Novel	1.30344815846661	1.87933868960079	1.39022851058701	1.30246147844826	0.812131747968333	0.971491094174439	0.638320686808693	0	0.317599554458659	0.593733780931601	NA	inactive_vs_active	NA	female
hsa-miR-4679	0.611462936565056	0.491289786503609	0.515006208179624	0.710717223474452	0	0	0	0	-0.053182848970751	0.947668970138749	NA	inactive_vs_active	NA	female
hsa-miR-4679-3p:Novel	2.20285657239248	2.4218415513593	2.86560877220848	1.9293501738614	0.744191307457511	0.434188839702826	0	0.434062412105325	-0.142096612256354	0.850682919307609	NA	inactive_vs_active	NA	female
hsa-miR-4680-3p	0.282372656538711	0.449572047725831	0.485615419900034	0.487014843509913	0	0	0	0.206848535114377	-0.845420647913077	0.407177313935495	NA	inactive_vs_active	NA	female
hsa-miR-4680-5p	0.231094756580021	6.95576249497378	0.881674497716167	0.071284935359491	0	0	0	0	-0.704008319590638	NA	NA	inactive_vs_active	NA	female
hsa-miR-4681	1.90348395780365	1.91717361238916	2.4699704471982	1.3117860108791	1.18295026977093	0.640080374156023	1.23665869915962	0	0.793014344640337	0.171658252501906	NA	inactive_vs_active	NA	female
hsa-miR-4681-3p:Novel	2.06186241308024	6.25894590075833	1.90782492845812	1.08153152564359	1.22227419400418	1.56217503488235	1.17244891140989	1.0701241882511	0.144685308136548	0.811337042556934	NA	inactive_vs_active	NA	female
hsa-miR-4682	7.76085262180376	7.05341881140136	5.07309607630757	4.60906135417553	4.30595607258031	4.10328315638709	2.76605630950434	3.01351208670603	0.526212824868804	0.280777308226569	0.859173770861443	inactive_vs_active	FALSE	female
hsa-miR-4682-3p:Novel	26.1102522184364	33.8655539537505	35.8240353822309	35.1327390857348	16.5864142717291	21.0291285847101	18.9751175268389	24.6861776610984	-0.502899529571348	0.203119709848383	0.823878414946246	inactive_vs_active	FALSE	female
hsa-miR-4683	29.1100846742987	36.9548594279047	45.900689564507	69.7077145263641	17.6430919920242	21.5243609966387	29.1555735046062	27.4225398855597	-1.38728983877186	0.000516293676287416	0.051306684081062	inactive_vs_active	FALSE	female
hsa-miR-4683-5p:Novel	14.1854491090284	11.5623499101046	9.89137712049422	5.38030912792323	5.64022126138294	5.33946358526236	4.54021302502929	4.31738570894492	0.476032278231358	0.347429566727472	0.887822264051989	inactive_vs_active	FALSE	female
hsa-miR-4684-3p	14.337958698545	130.519117967054	13.2367529697574	20.0173482758182	5.04350639108743	5.58913862097196	5.91425978796609	5.19856690720319	-0.607211840801403	0.252160069546896	0.859173770861443	inactive_vs_active	FALSE	female
hsa-miR-4684-5p	0.14532548322992	0.114593357885653	0.06232007729179	0.0944175636374394	0	0	0	0	-0.00694521904283103	0.997847259622178	NA	inactive_vs_active	NA	female
hsa-miR-4685-3p	0.32987581617375	0.446586820314774	0.184352250259409	0	0	0	0	0	0.853840376421902	0.510995153286765	NA	inactive_vs_active	NA	female
hsa-miR-4685-5p	14.8493512507846	16.1755797509856	12.8912202100685	12.8752026148712	6.89251066904446	7.12629744494561	5.3191835464904	3.29482166172216	0.360628717822015	0.497195342583514	0.948090063449547	inactive_vs_active	FALSE	female
hsa-miR-4686	2.01715718322007	1.89990745501707	1.42108514978095	1.54642132033507	0.733851867545436	1.15603487207692	1.02649275627245	0.900603537722664	-0.208612820331397	0.705511150585501	NA	inactive_vs_active	NA	female
hsa-miR-4686-3p:Novel	8.28943102523334	7.0437051381322	7.13418791431242	4.04333935566058	3.3488608835588	4.565944414236	3.81139075953795	2.46410517239348	0.793613103891534	0.130025056825294	0.746353214267932	inactive_vs_active	FALSE	female
hsa-miR-4687-3p	26.8256575317276	28.6898402353937	26.6867892521337	23.790163646946	5.32937935358086	9.96217939189966	6.72185195825549	5.97322101754553	-0.396798338911518	0.532890655160224	0.953654994688559	inactive_vs_active	FALSE	female
hsa-miR-4687-5p	3.05932606595157	2.51075985823896	2.9790426973521	2.15006486970109	1.48935293188078	1.1391955704475	1.23665869915962	1.23205258619674	0.384558386084477	0.504140155321112	NA	inactive_vs_active	NA	female
hsa-miR-4688	9.98503566269409	10.4213769859845	7.00590842380641	1.24651006910004	1.61024965413667	2.2983160995815	1.19345684126623	0.953422301498335	2.33067929957655	0.00230049626863096	0.159034307266228	inactive_vs_active	FALSE	female
hsa-miR-4688-5p:Novel	3.3038941073454	4.59128412009693	2.96258848547892	2.4781525470724	2.16327676793671	2.91416090170502	2.1570184527688	1.81877257445783	-0.0648292025414221	0.885069695415917	NA	inactive_vs_active	NA	female
hsa-miR-4689	2.41756301797589	5.60083709908093	2.37061867984604	2.38769704008396	1.10077780131815	1.25741220908771	0.674631736046009	1.02030844789144	1.00057951648255	0.16708353615017	NA	inactive_vs_active	NA	female
hsa-miR-4689-3p:Novel	4.80570431880602	6.3963214217776	5.23336797896426	4.50114199468824	4.14660356793227	5.00999004586227	3.68047815736285	4.31863552021083	-0.159801463923866	0.672885710341618	0.987597854805092	inactive_vs_active	FALSE	female
hsa-miR-4690-3p	13.6441417837248	14.6470486699785	6.98588117790352	11.9729001014561	4.30430328779031	3.67569951136847	4.56663970958413	3.44713645150461	0.404480462834683	0.451052360983945	0.93343361346014	inactive_vs_active	FALSE	female
hsa-miR-4690-5p	16.5119483057429	19.5940131329793	19.4062701830556	19.1325234314163	12.4398107037968	12.6755687680299	13.6865700836326	11.8890599185808	-0.17406956887213	0.668535368877969	0.987597854805092	inactive_vs_active	FALSE	female
hsa-miR-4691-3p	1.83368757572011	0.91625351888335	0.973782467910827	0.799869099324392	0.553217348267974	0.507942234348666	0	0.361831039325775	0.349719058337145	0.626120272545889	NA	inactive_vs_active	NA	female
hsa-miR-4691-5p	1.03657167411166	2.35616131955123	2.70417934361328	1.34297671862642	0	0	0	0	-0.308675254597138	0.752095304955161	NA	inactive_vs_active	NA	female
hsa-miR-4692	6.19136412513806	7.46391747702054	6.3449344038701	5.92757360982824	3.86211552422584	4.8857891943213	4.56663970958413	5.3526754122024	-0.210426061598519	0.636666333409393	0.977305987180125	inactive_vs_active	FALSE	female
hsa-miR-4692-5p:Novel	9.57774544754845	7.93900275896247	6.53155223581904	3.90292568323631	2.63654583833605	3.42237543372567	3.43151256374267	2.24528684888491	0.599417443330684	0.298515126184721	0.869302290537925	inactive_vs_active	FALSE	female
hsa-miR-4693-3p	149.505320040098	394.180690724828	118.474934419047	110.588896884892	81.1851091125318	77.042147001373	85.2763589898994	62.0930893987149	-0.141461105160398	0.73951567694607	0.996316412074309	inactive_vs_active	FALSE	female
hsa-miR-4693-5p	3.52731962720855	3.34144875085784	1.73474900206287	1.12101747187751	0.397548710543478	0.403043067997501	0.125821573075887	0	0.264886498246196	0.752111395112908	NA	inactive_vs_active	NA	female
hsa-miR-4694-3p	2.19799698799951	1.97038003581619	2.82622178201988	0.964270060306388	0.803381650712306	1.02095384467604	0.886530591081733	0	0.209716495888657	0.759314757177578	NA	inactive_vs_active	NA	female
hsa-miR-4694-5p	0.059525123325275	0.0523876414699507	0.0681574020819661	0.115642218218906	0	0	0	0	-0.966655409686166	0.796619333819607	NA	inactive_vs_active	NA	female
hsa-miR-4695-3p	0.236804661287273	0.113392241561896	0.274515364882605	0.314042047763001	0	0	0	0	-0.796937797344244	0.489044195057381	NA	inactive_vs_active	NA	female
hsa-miR-4695-5p	26.5688483056555	31.9896425001643	33.6977722984393	27.4979420911985	22.2059560032576	22.303460869956	26.9084792370811	25.6897841870586	-0.0908410492328702	0.7818163192306	0.996316412074309	inactive_vs_active	FALSE	female
hsa-miR-4696	0.999852983264328	1.00478200896625	1.10975823402541	1.06271317580685	0.422547012433348	0.322726999236514	0.362956180073226	0	-0.580035754800335	0.389067480607485	NA	inactive_vs_active	NA	female
hsa-miR-4696-3p:Novel	2.02078797379544	1.66799353455635	1.58349978016567	0.546780211109129	0.795097421086957	0.834945717283336	0.911644778389564	0.303305688831343	0.926520008445661	0.139810900820894	NA	inactive_vs_active	NA	female
hsa-miR-4697-3p	0.405495585204337	0.180756690935426	0.453339212793552	0.320049720224569	0	0	0	0	-0.18083251998185	0.861567463321498	NA	inactive_vs_active	NA	female
hsa-miR-4697-5p	4.11771635905777	5.02484048886002	2.48969313038334	5.17779736187242	2.75700426761778	2.58435969969047	1.91410488905066	3.84062910254733	-0.552513757147304	0.205284531906349	NA	inactive_vs_active	NA	female
hsa-miR-4698	38.8446828399994	139.593976397411	37.9459866311144	42.0432706380018	21.3840771923626	23.287549312234	25.1091501470259	19.1374851306414	-0.337787195078672	0.475288347640448	0.938718833192052	inactive_vs_active	FALSE	female
hsa-miR-4698-5p:Novel	11.39887877554	24.2524877021979	10.9573157039128	9.57627071551467	7.3573677386129	6.14578211461681	6.74022691877344	7.5291022465068	0.121970225957375	0.820751517927659	0.996316412074309	inactive_vs_active	FALSE	female
