ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_abstemious	Average_moderate	Average_heavy	Median_abstemious	Median_moderate	Median_heavy
hsa-miR-6722-3p	4.74724367105319	-1.34803533888139	0.597333188519635	-2.25675613675881	0.0240233169533624	0.343800358177008	heavy_vs_abstemious	FALSE	7.8613703547241	5.25394567274231	4.74379161093043	8.32664997568004	4.20116882562273	3.54245966736009
hsa-miR-6722-5p	3.38754579815628	0.263822307252074	1.46266119821054	0.1803714404777	0.856860973789704	0.973268776690925	heavy_vs_abstemious	FALSE	0.713517656550028	5.65859874312723	1.10394976917552	0.333065999027202	0.247290072816077	0
hsa-miR-6724-3p:Novel	15.541087302932	0.545717320536601	0.515273234889776	1.05908338253458	0.289561807195123	0.76845248832552	heavy_vs_abstemious	FALSE	11.5798062283191	17.1046051230443	18.4090055853672	10.4278003272267	13.4835334853722	10.4196206617554
hsa-miR-6724-5p	18.1228303000156	-0.662110323088869	0.566511912944322	-1.16874916124481	0.242504708622347	0.725303899635439	heavy_vs_abstemious	FALSE	19.9809367486578	22.7527042024119	18.3814336888029	20.2527086517972	12.4411454323371	11.5882304997119
hsa-miR-6726-3p	1.11861744462639	0.857768565893477	0.89337957076505	0.960138997983715	0.336985263489045	NA	heavy_vs_abstemious	NA	1.32276519067991	0.945114365641402	1.46329119857805	0.666131998054403	0	0.231624263536645
hsa-miR-6726-5p	2.42996822879254	0.0270948731872221	0.569136747267919	0.0476069649645505	0.962029481086512	0.987644747791733	heavy_vs_abstemious	FALSE	4.76194691789754	2.10769774653971	3.18436446619265	1.99839599416321	1.40131041262444	1.44624330935635
hsa-miR-6727-3p	0.126763143856164	0.519459900715019	4.06408345790613	0.127817232617229	0.898293612268155	NA	heavy_vs_abstemious	NA	0.0587035033385424	0.179825443564319	0.088580612082744	0	0	0
hsa-miR-6727-5p	1.90185917564433	0.867920070632691	0.742628155298506	1.16871420029021	0.242518798739386	0.725303899635439	heavy_vs_abstemious	FALSE	2.71273707486391	1.96247682854899	2.2006695749811	2.3481401335417	0.945098578482151	1.17166332024759
hsa-miR-6728-3p	0.152310482037005	0.281473840549073	3.70509979849278	0.0759693006551605	0.939443522123088	NA	heavy_vs_abstemious	NA	0.209131037747788	0.179960893840586	0.142709853002983	0	0	0
hsa-miR-6728-5p	205.533199754009	-0.0952476483905904	0.696993193513889	-0.136655062455344	0.891303451165797	0.977292347116088	heavy_vs_abstemious	FALSE	266.703150048418	252.091640673797	171.791037852842	165.541330194724	142.479150571936	119.775767434574
hsa-miR-6729-3p	0.697407946260309	0.268142633838971	2.0332762347394	0.131877129756223	0.895081478424838	NA	heavy_vs_abstemious	NA	0.23481401335417	0.965389660416549	0.603869622532133	0	0	0
hsa-miR-6729-5p	2.52202276322187	-0.48003714340494	0.508986771045889	-0.943123025414861	0.345617979586999	0.814309678734247	heavy_vs_abstemious	FALSE	3.7409815223321	2.57118703624663	3.0050965743639	3.22869268361984	2.10058441281137	1.93408706345152
hsa-miR-6730-3p	0.0828756249577439	-0.13860136695225	5.67210821985368	-0.0244355998827937	0.980505152196398	NA	heavy_vs_abstemious	NA	0.162017594191302	0.0623559890928111	0.132445733227746	0	0	0
hsa-miR-6730-5p	2.99889366255466	-0.225942278601747	0.664898436890777	-0.339814723671644	0.73399605916758	0.954632538331325	heavy_vs_abstemious	FALSE	3.14124040488678	3.73417988292031	2.94772505013909	2.60695008180667	2.32911102209421	2.10220394768973
hsa-miR-6731-3p	0.0422791293520012	0.174222605855198	7.55489772288133	0.0230608821251854	0.981601708923275	NA	heavy_vs_abstemious	NA	0.0959649514747116	0.00806922626680262	0.0936234275456569	0	0	0
hsa-miR-6731-5p	42.202746282231	0.878261652504263	0.71677574769905	1.22529487824275	0.220464137462331	0.702368375627715	heavy_vs_abstemious	FALSE	72.8978109915928	39.5062764689926	42.2442202328348	18.5732179530844	18.9350259883652	22.662365309572
hsa-miR-6732-3p	0.378768405646208	1.55956711737201	1.96588601700063	0.793315128082278	0.427594245018625	NA	heavy_vs_abstemious	NA	0.0587035033385424	0.504104135095856	0.33705413419338	0	0	0
hsa-miR-6732-5p	2.6120234933726	0.10804031083425	1.0798270350307	0.100053348665399	0.920301971781669	0.977741869622151	heavy_vs_abstemious	FALSE	1.93239661203606	1.20517908013214	10.8478896169392	1.02731130842449	0.440971243514223	0.78592584671663
hsa-miR-6733-3p	1.14115509310914	-0.396833103127642	1.07384822293613	-0.369543008641032	0.711723021901415	NA	heavy_vs_abstemious	NA	5.21465845794147	0.819036338137117	1.29030375309942	0.663329212610155	0	0
hsa-miR-6733-5p	0.517116847693729	1.31749719148629	1.41851263210313	0.928787775074607	0.352999081165182	NA	heavy_vs_abstemious	NA	0.125316703143983	0.440386051624388	0.639880139107874	0	0	0
hsa-miR-6734-3p	0.696418765192038	1.20539289922849	1.9560505138882	0.616238124051526	0.537737370062295	NA	heavy_vs_abstemious	NA	0.587233052605541	0.49424383892143	1.21271758885744	0.587035033385425	0	0
