ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average18_37	Average37_53	Average53_81	Median18_37	Median37_53	Median53_81
hsa-miR-8081-5p:Novel	0.732834354513299	-0.031099485529381	1.01718556898656	-0.030574053031804	0.975609235154204	0.999590418637273	53_81_vs_18_37	FALSE	0.782213771314824	1.08131493335362	0.831225738414486	0.370959487290253	0	0.300310499708503
hsa-miR-8082	1.09357914157744	0.412534631383571	1.23635632349966	0.333669690155213	0.738628823753452	0.999590418637273	53_81_vs_18_37	FALSE	2.00565779995996	0.709741948074962	1.46729691613235	0	0	0.536400960269147
hsa-miR-8082-3p:Novel	13.1784521279984	0.350217642179299	0.569923368524185	0.614499530149443	0.538885283459071	0.999590418637273	53_81_vs_18_37	FALSE	13.7541005211354	11.1324308098047	14.2920199794245	9.85581545889443	7.77294479950518	8.24957703276475
hsa-miR-8083	4.32261659567365	-0.00196441887321759	0.773357812251896	-0.00254011641454493	0.997973282509654	0.999590418637273	53_81_vs_18_37	FALSE	5.27090843834954	3.55946723906476	4.16084625526153	3.721655202173	2.86991436667692	2.94832628530776
hsa-miR-8083-3p:Novel	19.1338867525133	-1.20304093961583	0.633907970211843	-1.89781639630401	0.0577202725402074	0.999590418637273	53_81_vs_18_37	FALSE	26.5125326126954	17.5788883534152	15.4864870177997	15.1209073597792	11.5195742703533	10.6323077279554
hsa-miR-8084	0.632348149207033	-0.578062242334767	1.32880959535235	-0.435022628039864	0.663546002824013	0.999590418637273	53_81_vs_18_37	FALSE	0.981406803548564	0.486794708472657	0.548099541235217	0	0	0
hsa-miR-8084-3p:Novel	0.472049152761421	-1.07187779428638	1.48049179567037	-0.724001171381726	0.469065015929943	0.999590418637273	53_81_vs_18_37	FALSE	0.52892087842853	0.288226622983562	0.536171981271229	0	0	0.0975224366766555
hsa-miR-8085	11.8856898710973	0.587052714039935	0.583368880097447	1.00631475909697	0.31426418299991	0.999590418637273	53_81_vs_18_37	FALSE	14.2826806935715	11.0464793508102	11.6653425472625	9.44130598413091	8.88746533177094	9.11375748515262
hsa-miR-8085-3p:Novel	14.708733568847	-0.801287917887114	0.713938180653774	-1.12234916075416	0.261714011429273	0.999590418637273	53_81_vs_18_37	FALSE	17.8197442995192	13.5418449545476	12.0533288202803	7.79014923309532	6.95995025379041	7.646676343093
hsa-miR-8086	13.6411381558788	-0.742535100719837	0.629847529932364	-1.17891245965444	0.238433035815882	0.999590418637273	53_81_vs_18_37	FALSE	31.8787029241957	11.4776930104338	14.5029995870341	9.00922370492914	8.25559362620225	8.51905303672888
hsa-miR-8086-3p:Novel	1.63116772222582	-0.186979381850914	0.933661640634516	-0.200264607340881	0.841273641065195	0.999590418637273	53_81_vs_18_37	FALSE	3.6617314497204	2.29938038611287	1.62818049141353	0.343570426910072	0.92857277870921	1.06263445084765
hsa-miR-8087	1.52372899085117	1.4602126912136	1.0753700042223	1.35787002192759	0.174504931250721	0.999590418637273	53_81_vs_18_37	FALSE	2.30355939735082	1.74574094654486	1.29140917161568	0.57819714129528	0.53361690407049	0.755154645195727
hsa-miR-8087-3p:Novel	1.30186594340947	-2.688953839376	1.20821351695248	-2.22556179156018	0.0260435478737795	0.862052553095081	53_81_vs_18_37	FALSE	1.49831166035241	0.902982873732759	1.32099965579435	0.494074365404159	0	0.468840037467023
hsa-miR-8088	3.66017737290407	0.649947296785983	0.677158480951535	0.959815634107816	0.337148012411998	0.999590418637273	53_81_vs_18_37	FALSE	11.7793227151726	3.6434013271502	3.86628003478515	2.80251528006729	2.4170864816693	2.6590623766025
hsa-miR-8088-3p:Novel	13.1050052938828	0.260742895883995	1.09215009931132	0.238742729637998	0.811305081178407	0.999590418637273	53_81_vs_18_37	FALSE	10.9623720658619	3.81794106640874	17.3272070101779	3.89653090954852	2.06694788179556	2.91983080672479
hsa-miR-8089	9.78686678657903	-0.0794680557571095	0.539863268634601	-0.147200338259902	0.882973893613667	0.999590418637273	53_81_vs_18_37	FALSE	10.0567912401365	8.74284189294514	9.82059814542807	5.37698891598466	6.74228325085338	5.81059289250112
hsa-miR-8089-5p:Novel	9.05440799333183	-0.283532463891879	0.745619150011216	-0.380264460599776	0.70374911386269	0.999590418637273	53_81_vs_18_37	FALSE	21.5433942234911	9.79789719700108	7.25190572394822	4.94533819090363	4.14212784268262	4.40433158143369
hsa-miR-8485	0.643102932549516	-1.84596206103026	1.60644077860312	-1.14910059904942	0.250514501416429	0.999590418637273	53_81_vs_18_37	FALSE	0.410000147467305	0.93424321992887	0.367518047740539	0	0	0
hsa-miR-8485-5p:Novel	1.5055289752246	0.412638492309772	1.05767626444959	0.390136855840768	0.696435350842856	0.999590418637273	53_81_vs_18_37	FALSE	3.79621330801051	2.18739047989052	1.74594925169517	0.419129639937372	0	0.945482366676556
hsa-miR-873-3p	2.52563461306501	2.60904081534984	0.892940463309262	2.9218530490607	0.00347955669114551	0.591133653000995	53_81_vs_18_37	FALSE	1.14523419469227	3.40268332610539	2.52439442669935	0.838259279874745	1.39954748111639	1.09687537013036
hsa-miR-873-5p	1.33342652830229	0.604358896551861	1.31847566025252	0.458376983945317	0.646681624381364	0.999590418637273	53_81_vs_18_37	FALSE	2.14628527076742	0.633060577342495	1.3025582408493	0.393435019064777	0	0.246411180199342
hsa-miR-874-3p	13.9819317792638	-2.22863797047843	0.896926621718379	-2.48474949512446	0.0129642626975494	0.862052553095081	53_81_vs_18_37	FALSE	18.8308937052949	22.6038498697368	9.95326485593098	10.1184499726674	5.37001419945683	6.08288222736012
hsa-miR-874-5p	0.426113644378977	-1.05646868373629	1.71910554947178	-0.614545560661419	0.538854875811296	0.999590418637273	53_81_vs_18_37	FALSE	0.593340315445581	0.232342821888839	0.269934701131081	0	0	0
hsa-miR-875-3p	0.931870781979861	-0.464921269002426	1.38651727540018	-0.33531588625049	0.737386811233439	0.999590418637273	53_81_vs_18_37	FALSE	0.587592763158164	1.0631749704544	0.87697346754701	0	0	0.299757245337754
hsa-miR-875-5p	0.737525924282598	0.597566138170928	1.60448273519359	0.372435380614318	0.709568715593224	0.999590418637273	53_81_vs_18_37	FALSE	1.03992745127609	0.748557876514922	0.61043416111913	0	0	0
hsa-miR-876-3p	1.59394758470667	-0.727149987868018	0.859324592081893	-0.846187802104377	0.397447985533584	0.999590418637273	53_81_vs_18_37	FALSE	6.9640523437761	2.38088342075943	1.38296593691329	1.71785213455036	0.735219276425601	0.739531886514468
hsa-miR-876-5p	0.767411943201535	-0.363033123306307	1.21271963675918	-0.299354535295941	0.764669548006529	0.999590418637273	53_81_vs_18_37	FALSE	1.31433896655335	0.58461942236367	0.886199551653212	0	0	0.362437126851971
hsa-miR-877-3p	0.120030532137281	-1.60249876937679	8.13522245820954	-0.196982784135135	0.84384101010189	0.999590418637273	53_81_vs_18_37	FALSE	0.109460235126984	0.430267591836316	0.0158668962748559	0	0	0
hsa-miR-877-5p	3.30392178401767	0.345271544472632	0.707111095404446	0.488284721759524	0.62534818178275	0.999590418637273	53_81_vs_18_37	FALSE	3.35406666981312	4.37696504091918	2.79429336704802	2.32603450135813	1.86147370501971	1.96468008563251
hsa-miR-885-3p	27.4409351505399	-2.0764795820569	0.967992522517771	-2.14514010568587	0.0319416466631662	0.862052553095081	53_81_vs_18_37	FALSE	27.8121753473204	15.0788640467427	18.6092804570812	7.02640759436992	8.50825990894124	10.9705984087959
hsa-miR-885-5p	0.0675676658535654	-0.15220406946288	8.13938969094745	-0.0186996906699478	0.985080675022085	0.999590418637273	53_81_vs_18_37	FALSE	0.0216099772305691	0.0739212601902496	0.0686474901421532	0	0	0
hsa-miR-887-3p	0.586037986259713	-0.926634913145799	1.61992809391861	-0.572022250014978	0.56730690093105	0.999590418637273	53_81_vs_18_37	FALSE	0.713981445467994	0.458648410134701	0.502708861156411	0	0	0
hsa-miR-887-5p	0.409854608446053	-0.145164262748305	1.61463178451625	-0.0899054906142557	0.928362317945592	0.999590418637273	53_81_vs_18_37	FALSE	0.394889915020989	0.39538466291605	0.462205882308106	0	0	0
hsa-miR-888-3p	0.709187587388315	-0.596628887915458	1.264875931115	-0.471689652114356	0.637148324290257	0.999590418637273	53_81_vs_18_37	FALSE	2.16367837271869	0.686178030874093	0.699788597554419	0.343570426910072	0	0.270307030781571
hsa-miR-888-5p	0.357827129714614	-1.18242274019117	2.25676130936954	-0.523946744071704	0.600315581541842	0.999590418637273	53_81_vs_18_37	FALSE	0.16931754663922	0.531135189325017	0.435372704615325	0	0	0
hsa-miR-889-3p	0.353624924832048	-1.40063212417453	2.37924542577079	-0.588687534713143	0.55607090139984	0.999590418637273	53_81_vs_18_37	FALSE	1.02675024282649	0.127281183468601	0.243935455902139	0	0	0
hsa-miR-889-5p	1.14640243176986	-0.108165740731008	1.01858644313921	-0.106192008994002	0.915430010996732	0.999590418637273	53_81_vs_18_37	FALSE	2.2086421369196	2.10536630574969	0.879776927101488	0.415835898019142	0.450821461225645	0.436161690246904
hsa-miR-890	0.298633120396763	-1.52131189875414	2.73949562058421	-0.555325545083263	0.578672009171843	0.999590418637273	53_81_vs_18_37	FALSE	0.209420123227464	0.264425271426336	0.321015463508071	0	0	0
hsa-miR-890-3p:Novel	18.9486237663425	-3.1909277407071	1.09104742345036	-2.92464623638083	0.00344848007963563	0.591133653000995	53_81_vs_18_37	FALSE	8.57045384060558	47.5074232222889	19.1435157377211	3.51320379718496	4.34403115714529	4.87638834509672
hsa-miR-891a-3p	2.26278710007115	0.740343097793772	1.19648991297924	0.618762506697886	0.536072825250615	0.999590418637273	53_81_vs_18_37	FALSE	2.74874595369679	2.40192821184535	1.46720563265967	0.877687508499552	0.808228271583396	0.16739225349866
hsa-miR-891a-5p	0.106013655779233	-0.368826091349054	4.09854730009014	-0.0899894680588272	0.928295584142447	0.999590418637273	53_81_vs_18_37	FALSE	0.107905454888825	0.0559409862235961	0.129583648137463	0	0	0
hsa-miR-891b	0.599377557515763	-0.141063219652851	1.60672223857137	-0.0877956477270633	0.930039097019337	0.999590418637273	53_81_vs_18_37	FALSE	0.546274611052214	0.908828966766475	0.480392037015297	0	0	0
hsa-miR-891b-3p:Novel	0.491341631513794	0.921884526592035	1.294966288439	0.711898475521943	0.476527646248648	0.999590418637273	53_81_vs_18_37	FALSE	0.722197959513344	0.548834650971054	18.9861539711576	0	0	0
hsa-miR-892a	1.58923266911691	0.101339801716385	1.31462371992742	0.0770865458916106	0.938554695974233	0.999590418637273	53_81_vs_18_37	FALSE	1.53447599764144	1.36488637044383	1.70047459050521	0	0.65051189006	0.286896374050854
hsa-miR-892a-5p:Novel	0.980391383267112	-2.87280412255535	1.72536054346049	-1.6650456818686	0.0959036422983433	0.999590418637273	53_81_vs_18_37	FALSE	1.46554047328064	0.627309611965876	0.341500180164478	0	0	0
hsa-miR-892b	0.898817619537071	-0.597933723964009	1.36094328142414	-0.439352419843912	0.66040619684266	0.999590418637273	53_81_vs_18_37	FALSE	1.43656989537676	0.63513601255053	5.37907129824474	0.138611966006381	0	0
hsa-miR-892b-5p:Novel	1.64408698440677	1.05929666380127	0.913790555788205	1.15923354327902	0.246361002154232	0.999590418637273	53_81_vs_18_37	FALSE	1.50141544917998	1.74205140087233	1.62772217786097	0.617044838653955	0.867494821959975	0.821470046560267
hsa-miR-892c-3p	1.18824682429179	-1.00754437189686	1.14760690120254	-0.877952520885935	0.379969485274883	0.999590418637273	53_81_vs_18_37	FALSE	1.50497277844892	0.82079446855949	1.10254754954336	0.691636172553995	0	0.451264212929856
hsa-miR-892c-5p	0.180972256637044	-0.47381855044046	3.51007436286252	-0.134988180151845	0.892621219664576	0.999590418637273	53_81_vs_18_37	FALSE	0.180744281470149	0.307973940850649	0.0739471387143149	0	0	0
hsa-miR-9-3p	10.9523254012815	-0.155268035249159	0.752770785821549	-0.20626203643079	0.836586231426947	0.999590418637273	53_81_vs_18_37	FALSE	7.72068491794481	10.4906730043553	15.2920022409659	5.19343282206355	6.00766427348016	7.08772047021903
hsa-miR-9-5p	2.89386392297765	0.285702045969982	0.89123756906126	0.320567776637729	0.748537960318864	0.999590418637273	53_81_vs_18_37	FALSE	2.73491625285499	2.11634977032174	2.74514260376151	1.48222309621248	1.42694110957905	1.58515546621956
hsa-miR-920	8.00509315678369	-1.14947448557287	0.656617943446425	-1.75059865031949	0.0800150679363956	0.999590418637273	53_81_vs_18_37	FALSE	9.77289805164393	6.77127951939715	6.76127622033205	6.39383665631806	4.7807860466367	4.58185811667082
hsa-miR-920-5p:Novel	5.41050556093123	-1.03448797106307	0.635101338776858	-1.62885496833527	0.103343724959275	0.999590418637273	53_81_vs_18_37	FALSE	4.88877165132268	8.78537812420593	4.89945444937243	3.68945064672213	3.64533925267178	3.63742681424957
hsa-miR-921	0.251641316403546	0.0533332374614359	1.9882045975423	0.0268248235253873	0.978599454029544	0.999590418637273	53_81_vs_18_37	FALSE	0.58375117936768	0.42079989896942	0.263182122892754	0	0	0
hsa-miR-921-3p:Novel	7.71694875983662	-0.198833817802187	0.624031965498544	-0.318627616524959	0.750008909162946	0.999590418637273	53_81_vs_18_37	FALSE	7.10410405624225	9.05506654166051	7.68294551621774	5.5103997506171	6.73413424952336	5.19832474993883
hsa-miR-922	395.714656189438	-1.72605187412316	0.899272881084878	-1.91938610674088	0.0549354878942942	0.999590418637273	53_81_vs_18_37	FALSE	573.142976659816	266.655965473279	261.824669441475	206.549127000228	102.958016415897	94.6387447843066
hsa-miR-922-5p:Novel	73.8194665208754	-0.370375895438164	0.578766853174995	-0.639939715632225	0.522211792487924	0.999590418637273	53_81_vs_18_37	FALSE	67.5523426593266	63.6108933068887	62.6317421109528	51.5603541294705	47.0696792581591	54.4639118699894
hsa-miR-924	1.60293784459605	-1.33048562836202	1.35159001976116	-0.984385508112239	0.324926000740991	0.999590418637273	53_81_vs_18_37	FALSE	2.45983056170391	1.31830228798243	1.72884226405772	0	0	0
hsa-miR-924-3p:Novel	8.74858865918496	0.617638144472041	0.908341489770168	0.67996249365238	0.496528209697284	0.999590418637273	53_81_vs_18_37	FALSE	15.9629471077132	9.27019759681319	5.03145595040475	6.57054363926295	3.82887740172285	1.62245115979329
hsa-miR-92a-1-5p	36.3451766006086	0.656124823558471	1.05399886523954	0.622509990472669	0.533606576596969	0.999590418637273	53_81_vs_18_37	FALSE	13.230251512648	15.2530962466529	75.2133397592171	7.89918757649596	6.3642587908519	5.66587099833803
hsa-miR-92a-2-5p	17.707592153002	-1.91734938687487	1.31636734428717	-1.45654584580502	0.145241785627907	0.999590418637273	53_81_vs_18_37	FALSE	29.4441509541156	13.2259817810571	14.800976776701	7.56045367988962	1.82316005945101	1.60708598185991
hsa-miR-92a-3p	57.8626542934171	-0.880398325144308	0.948475480841686	-0.928224654118665	0.353291048286336	0.999590418637273	53_81_vs_18_37	FALSE	46.4016463934993	31.6399001081965	93.2896089809781	22.6813610396689	13.495260557531	14.998175765042
hsa-miR-92b-3p	0.541133990996088	0.35202214850401	1.62313497705604	0.216877926654313	0.828303480178342	0.999590418637273	53_81_vs_18_37	FALSE	0.28968690000675	1.42239673435535	0.422215634638452	0	0	0
hsa-miR-92b-5p	16.5765580692034	-0.319680425608377	0.591464278936828	-0.540489826677294	0.588859275004541	0.999590418637273	53_81_vs_18_37	FALSE	18.0794037048174	18.70354758144	20.728470857986	9.16417928634044	9.60658598181865	11.1603995023125
hsa-miR-93-3p	2.45456849495747	-0.961260022523064	1.07720172996793	-0.892367692866298	0.372195881779679	0.999590418637273	53_81_vs_18_37	FALSE	2.63745125846096	2.25269292848515	2.54951454225594	0.741111548106239	0.738631085081742	1.56399590085243
hsa-miR-93-5p	3.3817569253306	-0.494342285674599	1.04634610738295	-0.472446241436319	0.636608304841814	0.999590418637273	53_81_vs_18_37	FALSE	12.9044795519053	11.0303502380113	3.62828377070198	1.13521558360681	1.22005389009769	1.4231695174459
hsa-miR-933	2.03598459768205	-1.61042113837054	1.37457433580129	-1.1715780634241	0.241366499542468	0.999590418637273	53_81_vs_18_37	FALSE	1.61088493443616	2.97038612709599	2.2419624894011	0.138611966006381	0	1.08148061608206
hsa-miR-933-5p:Novel	2.27983519790643	-0.858275775152825	0.832503357597238	-1.03095773406845	0.302560640587468	0.999590418637273	53_81_vs_18_37	FALSE	2.30830008507179	2.23356922777912	1.57083925855917	1.96717509532389	1.49420581853856	0.975803639775091
hsa-miR-934	5.45792514434511	1.24526445713419	0.630967890172848	1.97357817494177	0.0484297274265636	0.980130949218139	53_81_vs_18_37	FALSE	6.48529162457166	5.54666282340449	4.54915212570996	3.06848896623859	3.75668977845874	3.26907340512348
hsa-miR-934-3p:Novel	1.642905882933	-1.6637144207067	1.2503330979575	-1.33061695593317	0.183315080399486	0.999590418637273	53_81_vs_18_37	FALSE	1.8786356067558	1.33495274089132	1.02523326626001	0.393435019064777	0.609808324013808	0.308652115781009
hsa-miR-935	32.224912568547	-1.15722889881725	0.532688975500216	-2.17242885068265	0.0298233308435522	0.862052553095081	53_81_vs_18_37	FALSE	33.4879096255932	31.2169621902655	41.4354201333024	20.5112526115181	23.2389165616847	25.089047400214
hsa-miR-935-5p:Novel	19.7712871620253	-0.644666844720844	0.616779027404559	-1.04521524902304	0.295923497216241	0.999590418637273	53_81_vs_18_37	FALSE	26.1556579900737	18.4498151754428	25.6515750782803	13.3992466494928	11.2499082526895	12.4960774036352
hsa-miR-936	2.69252848812985	-0.79997506363581	0.721102948145091	-1.1093770531567	0.267267557261528	0.999590418637273	53_81_vs_18_37	FALSE	3.04845895949347	2.89361289838128	2.59131448423448	2.32603450135813	1.71005025526617	1.42004365178864
hsa-miR-936-3p:Novel	6.93987691219973	-1.3098429645364	0.842414358730719	-1.55486780461573	0.119977556490185	0.999590418637273	53_81_vs_18_37	FALSE	4.73755416909375	11.1405875719108	4.64804003350971	2.33489542755449	2.81419296177147	2.73102170156606
hsa-miR-937-3p	0.408339717057561	0.952260445829152	1.59765143578063	0.596037674114985	0.551150058987194	0.999590418637273	53_81_vs_18_37	FALSE	0.234179867880958	0.345163325411372	0.586259540287347	0	0	0.0487612183383278
hsa-miR-937-5p	1.92336381203242	-1.03668009614509	1.0296676973478	-1.00681035135447	0.31402591928982	0.999590418637273	53_81_vs_18_37	FALSE	2.61669054221229	1.92973651143199	1.22483540365819	0.993821682540096	1.00272502354546	1.00705060594171
hsa-miR-938	1.13695614165319	-1.27958674707375	1.21240158613443	-1.05541493982496	0.291235593086024	0.999590418637273	53_81_vs_18_37	FALSE	1.51403992371875	0.865246190782266	0.882222916754456	0.569757016986615	0	0.341902174719957
hsa-miR-938-3p:Novel	4.83284193054156	-0.461053201759401	0.821377866562255	-0.561316807438536	0.574581585779028	0.999590418637273	53_81_vs_18_37	FALSE	32.2164531326225	5.7023549442659	4.72914398041052	3.73668704008972	2.54470501052048	2.61858833964609
hsa-miR-939-3p	2.0935025478282	0.0614634252546763	1.0331729994652	0.0594899646879001	0.952561858340904	0.999590418637273	53_81_vs_18_37	FALSE	1.87972675528307	2.46497810198433	2.26122375570429	0.57819714129528	0.735219276425601	1.08421190154422
hsa-miR-939-5p	9.25318887409686	-0.967121771063859	0.725829847436403	-1.33243593450957	0.182716980487126	0.999590418637273	53_81_vs_18_37	FALSE	7.60715227602891	6.03672907280693	11.4053585543595	2.4049929883705	2.42703345175059	3.03456890051389
hsa-miR-940	30.0192535758392	0.606096431031052	0.628334638637383	0.964607700675937	0.334741340888755	0.999590418637273	53_81_vs_18_37	FALSE	22.0516988117296	41.4531465206778	18.3996342687789	12.5346543737055	13.5134665430231	16.1367970110249
hsa-miR-940-5p:Novel	14.2717405887778	0.186446948530632	0.939057899793454	0.198546807999423	0.842617266125447	0.999590418637273	53_81_vs_18_37	FALSE	11.814102244527	13.5372793035769	14.9569915535194	7.16407829836031	5.71573778000612	6.45526031931699
hsa-miR-941	13.2548339681534	-0.176769866008487	0.824396801854905	-0.214423279676428	0.830216989256928	0.999590418637273	53_81_vs_18_37	FALSE	8.0761704403217	8.03670748258419	19.823222635504	5.34474340579506	4.26411065743443	5.83251772334795
hsa-miR-941-5p:Novel	6.16792994351509	0.544034654964568	1.17425850100473	0.463300588838892	0.643148923776131	0.999590418637273	53_81_vs_18_37	FALSE	17.5469792832492	5.03983244413764	5.45994952224566	0.988148730808319	0.60185937382081	1.13611349198285
hsa-miR-942-3p	25.5371504974857	-0.940943213572699	1.05434637981796	-0.892442210248934	0.372155954979956	0.999590418637273	53_81_vs_18_37	FALSE	41.2262475386323	7.27988684035852	11.0473028374544	2.35640342210847	3.92215723131507	3.43964073891801
hsa-miR-942-5p	0.347901149243114	-1.51369316222074	2.34673221367329	-0.645021683088154	0.518913134313375	0.999590418637273	53_81_vs_18_37	FALSE	0.317636027341744	0.836361984199568	0.238145273720468	0	0	0
hsa-miR-943	3.8567276044967	0.294148520325611	0.679250429205431	0.433048707337142	0.664979384992549	0.999590418637273	53_81_vs_18_37	FALSE	4.01859348090314	3.90436341157761	4.37162123920526	2.93390747956161	2.64351571617219	2.63092677924549
hsa-miR-943-5p:Novel	30.8126372390632	-0.448820323050669	0.663119916065945	-0.676831312371615	0.498512988725587	0.999590418637273	53_81_vs_18_37	FALSE	24.0882110452765	32.8073650113753	27.758581858065	18.1770148772224	19.292330031852	21.7303655624303
hsa-miR-944	9.34372551202764	0.611012315345932	1.11869007505947	0.546185515513265	0.584938421635155	0.999590418637273	53_81_vs_18_37	FALSE	8.98264533954445	7.97688874544214	6.84850992281898	4.05045204316656	1.2788861911419	2.89676437320809
hsa-miR-944-5p:Novel	127.278420958791	-0.0638530777189266	0.727136358822854	-0.0878144476536657	0.930024154560457	0.999590418637273	53_81_vs_18_37	FALSE	89.5969983166484	133.909178635954	100.796485050957	69.7260667678969	73.8948509286467	67.5816860693729
hsa-miR-95-3p	0.640954090643422	-1.0744091175782	1.75403747950997	-0.6125348689119	0.540183935327714	0.999590418637273	53_81_vs_18_37	FALSE	1.06487281890641	1.3631911635115	0.527217193452274	0	0	0
