ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average18_37	Average37_53	Average53_81	Median18_37	Median37_53	Median53_81
hsa-miR-384	1.55562909954359	0.174866556221701	0.771600494410411	0.226628362071383	0.820712736298265	0.996775535666786	53_81_vs_37_53	FALSE	1.48757655915711	1.65559371814946	1.23351068200655	0	0.538766476748209	0.397820019501098
hsa-miR-384-5p:Novel	0.635895230013808	-0.0938146577155108	0.739338761540079	-0.126889948959379	0.89902750190431	0.996775535666786	53_81_vs_37_53	FALSE	1.01547686083355	0.781594770317796	0.475230521071159	0.493061881491974	0	0
hsa-miR-3907	14.4945808275104	0.505776796799275	0.368936449593971	1.37090492781589	0.170404594997606	0.996775535666786	53_81_vs_37_53	FALSE	15.9609471092688	12.0709925699242	15.722580465041	10.2345518059758	8.12480033350691	8.74051978497337
hsa-miR-3907-5p:Novel	39.5659533111803	-0.361828445630723	0.425991455167106	-0.849379585533674	0.395670108879048	0.996775535666786	53_81_vs_37_53	FALSE	46.7466160996184	46.8891327596045	24.4798980595227	23.649212225439	17.9794763880309	17.3849439456026
hsa-miR-3908	6.25179636867866	0.192959028231837	0.4171620425642	0.462551738997541	0.64368570832258	0.996775535666786	53_81_vs_37_53	FALSE	9.46777462263436	7.96337570454116	7.1883806325832	3.04700678951026	3.6736679725096	3.91658229224551
hsa-miR-3908-3p:Novel	1.84964089218051	-0.226232200135378	0.623778135086994	-0.362680554847963	0.716843527087519	0.996775535666786	53_81_vs_37_53	FALSE	3.03161760174356	1.46414645493019	1.35861657060147	1.39870878284405	0.60185937382081	0.855590418723623
hsa-miR-3909	5.91761625861197	0.124591686259313	0.395881030871469	0.314720020772515	0.752974241785147	0.996775535666786	53_81_vs_37_53	FALSE	6.98193779671415	7.81094856308005	5.18829011541834	4.23179839618625	3.9438595883106	4.39284358016156
hsa-miR-3909-5p:Novel	4.62214834542391	0.320187235351566	0.51083878775905	0.626787242911144	0.530798706887963	0.996775535666786	53_81_vs_37_53	FALSE	4.50547612047155	3.85353375539191	4.14954417253455	2.00002333994919	2.71441587335239	2.99743040680471
hsa-miR-3910	1.78483698433175	-0.433145513529571	0.705027186946442	-0.61436710746656	0.538972766367756	0.996775535666786	53_81_vs_37_53	FALSE	2.01986733842626	2.14904617002276	1.02932517470235	0.741918974580507	0.61138418909908	0.480622920706633
hsa-miR-3910-5p:Novel	1.5664604255511	0.109210332957074	0.660799677023499	0.16526995510803	0.868731505949508	0.996775535666786	53_81_vs_37_53	FALSE	1.93410375789805	2.07120919054465	1.84468736830143	0.585125005666368	0.624799878034263	0.503976454605452
hsa-miR-3911	9.29564929037824	0.710634496606515	0.43936530210143	1.61741150975655	0.105789482906507	0.996775535666786	53_81_vs_37_53	FALSE	11.9073088592294	7.62640456716093	9.13554210465017	7.12520387893533	4.29693858508304	7.5204202533268
hsa-miR-3911-3p:Novel	33.8459479287971	-0.426592459203702	0.390295378537401	-1.09299900194135	0.274394237957533	0.996775535666786	53_81_vs_37_53	FALSE	36.4784614178072	38.9189588507119	22.9704420028618	24.7967988777769	22.3075070146483	16.4332310504111
hsa-miR-3912-3p	0.313807788747928	-0.245432209004768	1.37705278771387	-0.178230065829375	0.85854229860677	0.996775535666786	53_81_vs_37_53	FALSE	0.307751541704345	0.804999517840529	0.282039010939375	0	0	0
hsa-miR-3912-5p	0.656163114091637	-0.0325986560012067	1.03140558645628	-0.0316060494816688	0.974786219012807	0.996775535666786	53_81_vs_37_53	FALSE	0.957420685912571	0.445543301130175	0.403729356243733	0	0	0
hsa-miR-3913-3p	1.57176188277487	0.19302052868846	0.586262528595594	0.329239068290524	0.741974995287011	0.996775535666786	53_81_vs_37_53	FALSE	2.0120041671951	1.23083254295521	1.55017500973423	1.47918564447592	0.660878929043047	0.624739786338288
hsa-miR-3913-5p	0.638592968545766	-0.830468907471797	0.815701508687806	-1.01810392481405	0.308628570350378	0.996775535666786	53_81_vs_37_53	FALSE	0.699272999111176	0.908559710118135	0.478830876002485	0.24703718270208	0	0
hsa-miR-3914	1.54960250183161	-0.18001881881972	0.60250618411724	-0.298783354536806	0.765105352286555	0.996775535666786	53_81_vs_37_53	FALSE	1.89980010003087	1.34291036904526	1.39819938866309	0.988148730808319	0	0.597911535022989
hsa-miR-3914-5p:Novel	1.22564949721049	-0.0859109340703012	0.627596707454114	-0.136888758417495	0.891118724669854	0.996775535666786	53_81_vs_37_53	FALSE	1.71782055406512	1.22269367766728	1.29291821846165	0.6380361696315	0	0.836546767188092
hsa-miR-3915	1.8726761641583	-1.29888854937893	0.702565278935523	-1.84877987615174	0.0644896043143421	0.996775535666786	53_81_vs_37_53	FALSE	1.6558276764674	2.55507365336649	1.70760524648332	1.25738891981212	0.765688761966336	0.369554794574609
hsa-miR-3915-3p:Novel	1.11501366781326	-0.956488637299523	0.719765887327094	-1.32888853742641	0.183884746084242	0.996775535666786	53_81_vs_37_53	FALSE	1.34263746145738	1.30496569566125	1.14450147983575	0	0	0.592570174836204
hsa-miR-3916	3.69543695821953	0.173216698190669	0.531848134391268	0.32568826886819	0.744660220811762	0.996775535666786	53_81_vs_37_53	FALSE	4.77092860189326	3.58502784013828	2.70725150019567	2.42370466479807	1.96848982446818	1.49817840958817
hsa-miR-3916-3p:Novel	55.9708264272961	0.112878966537148	0.332518053956766	0.339467181387464	0.734257816272495	0.996775535666786	53_81_vs_37_53	FALSE	61.0819217199493	62.0311350844436	43.2110371596637	42.6502970512273	43.4394144632074	33.1635831021205
hsa-miR-3917	4.53903212712035	1.00297901189796	0.476892230265157	2.10315653777855	0.0354520880951224	0.996775535666786	53_81_vs_37_53	FALSE	5.91731850482761	4.16199234311832	3.47619861654265	4.19129639937372	3.53411300407405	2.07826122956669
hsa-miR-3917-5p:Novel	10.5330726628406	0.235993917283452	0.379146899369413	0.622433989770061	0.533656536240146	0.996775535666786	53_81_vs_37_53	FALSE	10.6628817892829	9.91229816019588	10.0646340369832	8.46359679237251	6.86768178855327	6.76298354868698
hsa-miR-3918	3.01866707110565	-0.310258193323925	0.598073636937246	-0.518762530501706	0.603926350144874	0.996775535666786	53_81_vs_37_53	FALSE	2.95168109905133	4.63392129636456	3.04891360629276	0.465206900271626	0.867494821959975	0.998256462900426
hsa-miR-3918-3p:Novel	3.74683799991672	0.360624764546635	0.402841987872325	0.895201531626165	0.370679366144312	0.996775535666786	53_81_vs_37_53	FALSE	3.07412262127653	3.86590533178048	3.95951619501152	2.84878508493307	2.90705892418258	2.649921540572
hsa-miR-3919	7.76130269708621	-0.833049267619042	1.00960044862112	-0.825127671800064	0.409299111004152	0.996775535666786	53_81_vs_37_53	FALSE	8.87664420626367	2.79681359866142	3.09382215058712	0.687140853820144	1.06910930558013	0.444614220482232
hsa-miR-3919-5p:Novel	1.0557057493279	-0.433911504332817	0.656580193806219	-0.660865966451739	0.508698273608521	0.996775535666786	53_81_vs_37_53	FALSE	1.12631895041631	0.955766624570385	1.02850381058802	0.687140853820144	0.615696341479	0.0975224366766555
hsa-miR-3920	44.9213567852647	-0.130850281350648	0.475828255996821	-0.274994769019186	0.783320257156693	0.996775535666786	53_81_vs_37_53	FALSE	32.3111446860909	37.298775820033	54.8420661056025	22.4180706837087	19.6802068189515	21.5812792872307
hsa-miR-3920-5p:Novel	90.4364666093117	0.22624883035651	0.706363563475766	0.320300822487529	0.748740299721011	0.996775535666786	53_81_vs_37_53	FALSE	78.1379416311819	287.099332469885	11.8928085305048	1.70927105095984	0.598555128159736	0.991450886779171
hsa-miR-3921	4.5114492953501	-0.435842689867518	0.492615682271882	-0.884751958884999	0.376290425242569	0.996775535666786	53_81_vs_37_53	FALSE	3.71349304764914	4.66899167300916	4.80705336121874	2.80251528006729	3.1310028964769	2.94800945201313
hsa-miR-3921-5p:Novel	0.308725597595939	0.39428611027271	1.15890209219743	0.340223831613844	0.733687972501988	0.996775535666786	53_81_vs_37_53	FALSE	0.31753587219571	0.232021966026449	0.478843863545291	0	0	0
hsa-miR-3922-3p	0.947283934783613	1.18797593541206	0.825153285758973	1.43970333259883	0.149951350118641	0.996775535666786	53_81_vs_37_53	FALSE	1.59566215076818	0.530570732619408	0.676884725738486	0	0	0
hsa-miR-3922-5p	1.89388199501234	0.348327612469295	0.641394777984794	0.543078341803327	0.587075863948626	0.996775535666786	53_81_vs_37_53	FALSE	2.11964679096322	1.71136431374759	2.0776631200818	1.35200515223898	0.761926625394034	0.895995771488127
hsa-miR-3923	3.0229642219936	-0.356482020329414	0.545830868127298	-0.653099780802936	0.513691953580142	0.996775535666786	53_81_vs_37_53	FALSE	2.66961461369634	3.04490885801011	3.68631816048743	1.02819308546718	1.77793789450985	1.81871340712478
hsa-miR-3923-5p:Novel	0.524101713763113	-0.192048373236635	0.774655930547978	-0.247914416792476	0.804200625068582	0.996775535666786	53_81_vs_37_53	FALSE	0.737399434491876	0.524024108319401	0.494483507753649	0	0	0
hsa-miR-3924	0.625484269004743	-0.204877739286271	0.819646474914497	-0.249958665786543	0.802619314044255	0.996775535666786	53_81_vs_37_53	FALSE	0.575688921735929	0.755129160263981	0.561054238352994	0	0	0
hsa-miR-3924-5p:Novel	3.27323485976098	-0.83183639351673	0.763156591290492	-1.08999437731397	0.275715620873479	0.996775535666786	53_81_vs_37_53	FALSE	3.29408981141277	2.86985568004314	3.00682863693533	0.699354391422023	0	1.36242021246832
hsa-miR-3925-3p	0.0770607543842917	0.0568511546821026	4.35690054540811	0.0130485316544625	0.989589073487237	0.997447878691839	53_81_vs_37_53	FALSE	0.0508023858963884	0.041470452995346	0.153490495446168	0	0	0
hsa-miR-3925-5p	2.27411332013737	-0.89507594137956	0.528184414909686	-1.69462770220626	0.0901460684936701	0.996775535666786	53_81_vs_37_53	FALSE	2.75067752254319	2.86251785063965	1.7037449037735	1.79232963866155	0.61138418909908	0.961629209280196
hsa-miR-3926	1.35752426135734	-0.162442682967864	0.92411389940452	-0.175782101180968	0.860465131862247	0.996775535666786	53_81_vs_37_53	FALSE	0.527780431211945	2.88816123576049	1.22868408964026	0	0	0.297011792865185
hsa-miR-3926-3p:Novel	1.79872288313611	-0.555691296410813	0.5880104666892	-0.94503640307568	0.34464029144556	0.996775535666786	53_81_vs_37_53	FALSE	1.76711959929295	1.84632243603951	1.72135993169423	1.11287846187076	0.840797180002472	0.88690801733658
hsa-miR-3927-3p	1.69253664813941	-0.19647832955795	0.604001668993462	-0.325294348748028	0.744958307544483	0.996775535666786	53_81_vs_37_53	FALSE	3.61718835630167	2.07635450111301	0.872282198790661	0.283803895901702	0.639022061503464	0
hsa-miR-3927-5p	0.06544653219559	-0.744933295911487	4.51347375175445	-0.165046555465604	0.868907338532042	0.996775535666786	53_81_vs_37_53	FALSE	0.0512312805017964	0.0427514183428575	0.050869664944249	0	0	0
hsa-miR-3928-3p	15.7441271596592	0.229314392616345	0.402895320785132	0.569166184828045	0.56924336643543	0.996775535666786	53_81_vs_37_53	FALSE	18.4440128762039	9.75802049994776	12.9760556010738	8.932506374841	7.82825097301656	9.6379194359189
hsa-miR-3928-5p	3.73452558823448	0.792171796095102	0.801605394387268	0.988231618252299	0.323039226492656	0.996775535666786	53_81_vs_37_53	FALSE	1.62352601296675	3.82469427355227	4.14451896785754	0.838259279874745	0.626337577382036	0.778084622742786
hsa-miR-3929	9.77715110221702	-0.235387692985283	0.39922781935401	-0.589607441100079	0.555453861829923	0.996775535666786	53_81_vs_37_53	FALSE	15.97206316194	11.102699444103	9.50846138952545	6.97810350407438	5.69602196283769	6.24436092497728
hsa-miR-3929-5p:Novel	2.43080651162541	-0.348166115766416	0.70878141392108	-0.491217897264421	0.62327234191259	0.996775535666786	53_81_vs_37_53	FALSE	3.54466001187989	2.02611333625792	1.6680439262128	0.567607791803404	0	0.382579234747704
hsa-miR-3934-3p	14.1446496376177	0.00341221122877983	0.375614470673097	0.00908434444143001	0.992751841518064	0.997598705764418	53_81_vs_37_53	FALSE	13.2144549809105	14.4690055124581	11.4878431640849	10.1184499726674	9.34179811840029	8.61515395547491
hsa-miR-3934-5p	11.5840318716807	1.58817510973647	0.582471256354778	2.72661542077731	0.00639875692116071	0.72086327292724	53_81_vs_37_53	FALSE	5.5064140005257	4.3518452358638	18.6354506353068	3.1901808481575	2.93243673351803	3.37542075050192
hsa-miR-3935	24.7096936384969	-0.799099521973504	0.335009045452574	-2.385307300864	0.0170648599477801	0.996775535666786	53_81_vs_37_53	FALSE	31.1800232124386	22.8225164040397	20.3242584427049	19.7813527636145	16.3864971294852	12.3319350338584
hsa-miR-3935-5p:Novel	4.9706248238054	-0.135649478731173	0.59607416697056	-0.227571477255233	0.819979396001072	0.996775535666786	53_81_vs_37_53	FALSE	4.57562320034187	5.60105071255335	3.95508453014759	0.745366261905072	0.696091575464681	0.86962116376398
hsa-miR-3936	15.0177569279552	-0.189798642016989	0.529612507936822	-0.358372657693406	0.720064450664495	0.996775535666786	53_81_vs_37_53	FALSE	11.0058667435251	18.8529172421079	17.2656802744082	5.0630650539582	6.35157562809116	7.66041196020422
hsa-miR-3936-5p:Novel	7.42447655309731	-0.12123046334962	0.615931124585693	-0.196824707358579	0.843964715627319	0.996775535666786	53_81_vs_37_53	FALSE	8.35364321527306	6.99311054154639	7.21873509234498	2.70401030447797	3.87410016343464	3.10422352281667
hsa-miR-3937	2.59227303398579	-0.312602121849982	0.481483751873992	-0.649247499283823	0.516178414324686	0.996775535666786	53_81_vs_37_53	FALSE	3.20698772392703	3.18345399285024	1.98394104951691	1.24750769405743	1.73431969870366	1.09969090915762
hsa-miR-3937-5p:Novel	2.6020614078706	0.956874652212716	0.466331209558757	2.05192067912013	0.0401773718079	0.996775535666786	53_81_vs_37_53	FALSE	2.96251683707714	2.65283499647245	2.9605722153648	2.02522602158328	1.45553594747825	2.36303070104247
hsa-miR-3938	2.15473494760223	0.113737359984688	0.592794323235132	0.191866479699021	0.847846794907421	0.996775535666786	53_81_vs_37_53	FALSE	2.22233863072924	2.55599627157339	1.6747338249984	1.02819308546718	1.22455599083654	0.917274754391248
hsa-miR-3938-5p:Novel	9.51013018350461	-0.228074914709695	0.581545134946647	-0.392187813127555	0.694919448047108	0.996775535666786	53_81_vs_37_53	FALSE	8.18287032168458	15.5147251033229	11.3813224203458	3.12184285491872	3.19350319747008	3.58505652716233
hsa-miR-3939	2.20500043054771	0.174305236265916	0.633633140066877	0.27508857293594	0.783248190512967	0.996775535666786	53_81_vs_37_53	FALSE	2.86627222747492	1.67630818015759	1.54558490912059	1.72270981878399	0.739795033894336	0.998256462900426
hsa-miR-3939-5p:Novel	3.93939456723326	0.13213781458275	0.502609439294384	0.262903567366858	0.792624906650954	0.996775535666786	53_81_vs_37_53	FALSE	3.45137823865756	3.73276281041972	3.80385505453	1.13521558360681	2.56051304168288	2.00263090950764
hsa-miR-3940-3p	0.26686672522146	-0.461309423571405	1.9520068141358	-0.236325723983518	0.813179927331558	0.996775535666786	53_81_vs_37_53	FALSE	0.496770062435518	0.204371492827869	0.178833404360451	0	0	0
hsa-miR-3940-5p	5.0881990168405	0.302222416293225	0.525209680373322	0.57543192288155	0.564999219546867	0.996775535666786	53_81_vs_37_53	FALSE	5.63416977013751	3.49551473296933	6.66256680466487	3.28527181963148	1.56550144823845	2.91542111699449
hsa-miR-3941	7.47669103518988	-0.108473386619036	0.595498182258295	-0.18215569728135	0.855460539703137	0.996775535666786	53_81_vs_37_53	FALSE	10.4930108319953	6.18390474722504	4.63498019689419	1.70927105095984	1.73908007359949	1.63060057262736
hsa-miR-3941-5p:Novel	1.68434401085775	0.9054177131111	0.706160940882409	1.28216906471732	0.199783345601006	0.996775535666786	53_81_vs_37_53	FALSE	1.88609507527467	0.903103100525546	1.16472800829925	0.569757016986615	0.642326307164538	0.493843001514444
hsa-miR-3942-3p	0.248566184965793	-0.885652209969705	2.16385710025705	-0.409293298464347	0.682324432941009	0.996775535666786	53_81_vs_37_53	FALSE	0.14224981011995	0.285896456804119	0.206566305880479	0	0	0
hsa-miR-3942-5p	0.78557975960032	0.208964587539813	0.811569836535267	0.257481954272622	0.796806744217545	0.996775535666786	53_81_vs_37_53	FALSE	0.602726725513396	0.71523100447469	1.00694644782704	0	0	0.397681757430655
hsa-miR-3943	5.18733042619121	-0.233843528482998	0.513896920719338	-0.455039754189753	0.649080638961062	0.996775535666786	53_81_vs_37_53	FALSE	6.05044637111535	5.70187498171129	4.07862777524513	3.04700678951026	2.37722331448477	2.00596539407145
hsa-miR-3943-3p:Novel	14.139703824736	0.920771235174129	0.564373250788937	1.6314934024371	0.102786250846553	0.996775535666786	53_81_vs_37_53	FALSE	25.1721522764559	9.28539681918958	16.9697729348397	10.6084723278051	4.1733298417346	6.23530650146076
hsa-miR-3944-3p	0.761626233331899	0.280940658111117	0.631128068953289	0.445140490387396	0.656218229238789	0.996775535666786	53_81_vs_37_53	FALSE	0.905812189304716	0.753422212377793	0.988006286333222	0.343570426910072	0.194205827994229	0.627351817027287
hsa-miR-3944-5p	1.31763732031531	0.176348802442123	0.701652046792182	0.251333696307673	0.801556125187459	0.996775535666786	53_81_vs_37_53	FALSE	1.16872651575639	1.24896536019593	1.62335182119286	0.0989767297369456	0.538469350557389	0.893206677743845
hsa-miR-3945	3.15262414674363	1.30831578947667	0.495848031912414	2.63854186217234	0.00832634195661523	0.76668080279465	53_81_vs_37_53	FALSE	3.37761510846571	2.95647877221085	3.55912369535623	1.73459142388584	1.94040900557132	1.70655581699648
hsa-miR-3945-3p:Novel	6.57649147195954	-0.769241159946091	0.538775365520509	-1.42775859694871	0.153361353670361	0.996775535666786	53_81_vs_37_53	FALSE	7.16873939062522	8.04618865701987	5.13645569109909	5.26980569577744	3.07912885709211	2.40819783426395
hsa-miR-3960	16.4713015331337	-0.18960642686347	0.367069345018642	-0.516541164323707	0.605476496239959	0.996775535666786	53_81_vs_37_53	FALSE	30.5105439176231	15.8594390619676	46.8902620667342	10.2935798926423	11.067032972423	13.5934679595665
hsa-miR-3960-5p:Novel	219.106137214209	-0.475066647319839	0.467921493165961	-1.01526998494028	0.309977147942499	0.996775535666786	53_81_vs_37_53	FALSE	283.183936798691	209.848978476856	341.491913520331	120.307492968764	88.8242500894397	129.34261670281
hsa-miR-3972	19.4862650832195	0.326308733124486	0.396840494079231	0.822266724270676	0.410925110782195	0.996775535666786	53_81_vs_37_53	FALSE	20.236235085929	16.8685266851093	18.1783757239785	12.2962132901474	13.2723593865583	14.5618782045773
hsa-miR-3972-5p:Novel	18.1001725276872	0.646099748106358	0.453431195782109	1.42491243239654	0.154182515408984	0.996775535666786	53_81_vs_37_53	FALSE	30.7935732938607	11.8771340372359	15.5647078321253	5.11727590298788	3.33837493885893	4.0823269002111
hsa-miR-3973	2.59815570112268	-0.419378066953747	0.524047165421649	-0.800267790049612	0.423555660756264	0.996775535666786	53_81_vs_37_53	FALSE	9.49689028511804	3.57009156880585	2.48939891554677	1.85479743645127	2.63089796465851	1.96768070191586
