ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious.28	Averageheavy.28	Averagelight.28	Medianabstemious.28	Medianheavy.28	Medianlight.28
hsa-miR-1-5p	12.316696507583	0.395199917604872	0.747025432582955	0.52903140959794	0.596783661142528	0.998933489534653	light.28_vs_abstemious.28	FALSE	7.97663590549689	12.1832401006716	11.475982862537	5.20374789479001	7.17299197865638	6.13217283058492
hsa-miR-100-3p	0.28725345502285	-0.369881687791986	1.7974501095706	-0.205781337586248	0.836961719662855	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.348694154158877	0.147473485135393	0.25410608919073	0	0	0
hsa-miR-100-5p	6.58136508172042	-1.99959621382704	1.48778262787433	-1.34401099755007	0.178944830655856	0.998933489534653	light.28_vs_abstemious.28	FALSE	51.6864446160645	5.04948048109336	5.86707105043988	1.79735280841163	1.05866202056079	0.419129639937372
hsa-miR-101-2-5p	1.39657262953386	2.037006595266	0.970557584103428	2.09880034799555	0.0358345041593954	0.861991634299977	light.28_vs_abstemious.28	FALSE	1.08207354660138	1.40483871611515	1.30138980938684	0.805407873652536	0.14454928532382	0.57423660626133
hsa-miR-101-3p	3.28552941596658	1.0975853933139	0.638988242306658	1.71769262819574	0.0858526946889876	0.998933489534653	light.28_vs_abstemious.28	FALSE	2.47117593155532	4.54741489244388	3.01957414600646	2.40819783426395	3.15122602287771	1.98624274090477
hsa-miR-101-5p	10.9359193946549	0.990720340209851	0.937545368083494	1.05671722557283	0.290640661071869	0.998933489534653	light.28_vs_abstemious.28	FALSE	40.472939270098	57.030264661579	14.0068503692942	2.04384155205762	1.0711171169828	1.10889572805104
hsa-miR-10226	2.65220822471686	0.232564784241515	0.79685398629248	0.291853699977794	0.770398485018907	0.998933489534653	light.28_vs_abstemious.28	FALSE	2.79621484122351	1.56699506494303	2.84499912482194	1.71811576444607	0.930457320339801	1.6019061162977
hsa-miR-10226-3p:Novel	12.4038973450119	0.283843970644803	0.822704300986715	0.345013354499755	0.730084331031616	0.998933489534653	light.28_vs_abstemious.28	FALSE	10.8564260968047	15.3812330151148	11.8514771094709	9.24723076480853	7.9654532358648	5.17002594986757
hsa-miR-10392-3p	1.05634339559084	0.211308234291953	1.08078584264618	0.19551351059021	0.844990961851592	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.72986171336861	0.686431472861035	1.35366213626637	0	0	0.554323763072193
hsa-miR-10392-5p	116.047671391635	0.0108019946734621	0.543624832012756	0.0198703113569482	0.984146828572835	0.998933489534653	light.28_vs_abstemious.28	FALSE	331.830976051341	80.7166471046762	115.402007782945	92.666895596493	54.5329475139659	72.7328567078904
hsa-miR-10393-3p	0.257270619941029	0.194197591424222	2.73633970759244	0.0709698400697062	0.943421759083391	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.113638246988715	0.309004502529449	0.278797971272696	0	0	0
hsa-miR-10393-5p	0.0554761165325158	0.112686543828626	7.32232729287945	0.0153894437275711	0.987721485115974	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.0247012918769284	0	0.076785661859746	0	0	0
hsa-miR-10394-3p	2.32289731864564	0.0778062551814435	1.08666512470117	0.0716009499272743	0.942919484085029	0.998933489534653	light.28_vs_abstemious.28	FALSE	2.76215794891639	2.57634460317259	2.56856921681779	0	0.727544846667405	0.687140853820144
hsa-miR-10394-5p	0.670799753300176	-0.328667455091907	1.58867940800677	-0.206880918475723	0.836102858992903	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.300320929667199	0.269366699590388	0.62359225043548	0	0	0
hsa-miR-10395-3p	0.676505482585388	0.406724592103145	1.34162813378692	0.303157471031195	0.761769857990962	0.998933489534653	light.28_vs_abstemious.28	FALSE	6.11099902937389	1.27459786022791	0.706593821256419	0	0.417102892504046	0
hsa-miR-10395-5p	2.93495428117654	-0.106604512404613	0.721418642984717	-0.147770664705253	0.882523761306463	0.998933489534653	light.28_vs_abstemious.28	FALSE	2.53210845574575	2.37850071760608	3.25448774980988	0.395482757592498	1.05866202056079	1.72067748837268
hsa-miR-10396a-3p	1.23881998142499	0.16630102266076	0.938092259601227	0.177275764679535	0.859291786267068	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.96816275017655	1.63998245040972	1.11372829548879	0.311020904650748	1.43624012995775	0.377277105977878
hsa-miR-10396a-5p	4.38555736770626	-0.468534153078635	0.784393530929449	-0.597320266682282	0.550293575996891	0.998933489534653	light.28_vs_abstemious.28	FALSE	6.00804673678722	4.80988572016773	4.5003259315392	2.8613813420268	3.40136118149142	2.10369106864889
hsa-miR-10396b-3p	1.28886369583891	-0.589509874501277	0.839155004876418	-0.702504151289777	0.482364813749578	0.998933489534653	light.28_vs_abstemious.28	FALSE	2.2261086386186	1.81700545695512	1.26918514359911	1.03377473763474	1.12488581381289	0.655684552174086
hsa-miR-10396b-5p	3.22211683290458	-0.546070372390239	0.919696513841995	-0.593750616830168	0.552678922943105	0.998933489534653	light.28_vs_abstemious.28	FALSE	4.85387117338852	3.41491564264037	3.43677229395544	1.4135242009675	2.11732404112159	1.18030505719433
hsa-miR-10397-3p	16.4007488974015	-0.900749033291826	0.587486662052226	-1.53322465253135	0.125220512094425	0.998933489534653	light.28_vs_abstemious.28	FALSE	82.8771852791784	17.9618336763955	18.027910812366	11.932879917883	13.1276674556432	12.6953951885588
hsa-miR-10397-5p	3.29621319127187	-0.542663727823758	1.0437554121809	-0.519914648097373	0.60312306541206	0.998933489534653	light.28_vs_abstemious.28	FALSE	4.10819927174315	2.98316652014781	2.9862705405061	2.03647495611935	2.65734518563723	1.01566892983675
hsa-miR-10398-3p	1.41902068842207	0.912711038433583	0.702130030687867	1.29991739213805	0.193629283477489	0.998933489534653	light.28_vs_abstemious.28	FALSE	2.52813787493193	2.51427713131874	1.45100033330681	1.30740526567703	2.25446605185281	0.838259279874745
hsa-miR-10398-5p	0.62338581923793	1.14539034157197	1.21522159108575	0.942536200783438	0.345918186163889	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.298906957960603	1.19475323728509	0.695402086873715	0	0	0
hsa-miR-10399-3p	0.390289709430189	1.22732276621544	1.84986111053209	0.663467521549451	0.507031173806354	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.23675796397994	0.605783039166198	0.328492475965832	0	0	0
hsa-miR-10399-5p	0.588565799453715	-0.847517108918359	1.37611166915443	-0.615878149946309	0.53797494353368	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.77096738740212	0.790967285172324	0.366597042687484	0	0	0
hsa-miR-103a-1-5p	0.552723104668822	0.793858968426125	1.69002726993216	0.469731454959298	0.638546891850375	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.295090922412799	0.646328779200418	0.638706610517768	0	0	0
hsa-miR-103a-2-5p	0.282810906102183	0.75736595971873	2.14397928292465	0.353252461789459	0.723899180960173	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.121287390412902	0.234906301587651	0.318921725266977	0	0	0
hsa-miR-103a-3p	1.44114134219365	-0.730801330953392	0.762260393630526	-0.95872924404835	0.337695162114439	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.34456982334293	2.34388314047205	1.53273728633573	1.14291880244172	0.947531164996857	0.930413800543251
hsa-miR-103b-3p:Novel	9.08227367664518	0.575010591516466	0.928776754971235	0.619105278463041	0.535847006230929	0.998933489534653	light.28_vs_abstemious.28	FALSE	111.091497333188	40.3164473861922	11.9150894204653	1.3240022859899	1.94048197341724	0.698039684885189
hsa-miR-103b-5p	0.330369834388775	0.654962290568196	2.4391232718055	0.268523652797333	0.788296270880251	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.121287390412902	0.403700788253705	0.335676729574672	0	0	0
hsa-miR-10400-3p	6.83106015341265	2.75341930624868	0.890076044744266	3.09346524098375	0.00197833726353024	0.318630603984332	light.28_vs_abstemious.28	FALSE	3.40412120074108	2.68541509582955	5.8269847526389	2.40819783426395	2.32842043711079	1.22394163418984
hsa-miR-10400-5p	96.664122999178	-0.0550144774195908	0.724093063304521	-0.075977081134465	0.939437332088787	0.998933489534653	light.28_vs_abstemious.28	FALSE	156.926884279749	327.262016684573	55.3358701822546	64.7992279328603	56.3723188452426	32.9589154304058
hsa-miR-10401-3p	1.03538850607359	0.150953419814225	1.0501571115424	0.143743653359177	0.885702898733608	0.998933489534653	light.28_vs_abstemious.28	FALSE	2.37811809076464	1.47644507558153	0.907806950335036	0.737621322673244	0.528248351623597	0
hsa-miR-10401-5p	76.4023191636614	0.619403705532397	0.649113166350072	0.954230691414365	0.339966882263336	0.998933489534653	light.28_vs_abstemious.28	FALSE	82.8917649236153	82.7862948849417	74.0760526431176	33.4689075248886	43.2810192231196	38.2739607229477
hsa-miR-105-3p	6.44993319527319	-0.567553525593843	0.805391031215061	-0.704693128675145	0.481001228408715	0.998933489534653	light.28_vs_abstemious.28	FALSE	5.67461978302126	6.93347730082181	8.02222153904451	2.52456768322182	4.53859641708511	2.93128385262629
hsa-miR-105-5p	3.82797133572063	-0.665793889616477	0.79303283634676	-0.8395539996598	0.401158500231034	0.998933489534653	light.28_vs_abstemious.28	FALSE	11.0856856122993	4.39671416719687	3.06143933305061	2.76892938278773	3.68388835263463	1.63057571893134
hsa-miR-10522-3p:Novel	8.26990315301928	0.263901921058317	0.712482369533897	0.370397826448619	0.711086093071829	0.998933489534653	light.28_vs_abstemious.28	FALSE	10.2589956872703	2.97660775425052	7.92113532395149	3.70920526150497	2.62198056373736	3.94449505193579
hsa-miR-10522-5p	0.471333830129734	-0.294075788553316	1.21097175421027	-0.24284281407133	0.808127167279071	0.998933489534653	light.28_vs_abstemious.28	FALSE	4.76409793673784	0.512092672147446	0.489219542402857	0	0	0
hsa-miR-10523-3p:Novel	15.5410272832883	-1.56783639377227	0.663568426076391	-2.36273507322028	0.0181406324913236	0.732297716201477	light.28_vs_abstemious.28	FALSE	17.8374661826698	12.1560731720185	14.9929054351754	14.61550647587	10.3656828434828	9.04754541226826
hsa-miR-10523-5p	2.22683186792329	-1.02390988242266	1.12078152095401	-0.913567776841204	0.360944004691839	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.72976390915213	0.614849990262561	2.41663718039684	0	0	0.655684552174086
hsa-miR-10524-3p:Novel	3.5790916661097	-1.88512472749807	1.12625783910134	-1.67379498907839	0.0941708974997582	0.998933489534653	light.28_vs_abstemious.28	FALSE	4.08768615646558	1.44038220054418	4.464700360539	1.46237728550603	0.374633129251255	0.649473843064102
hsa-miR-10524-5p	2.73913371820416	-0.919923378369537	1.46465744473076	-0.628080908391958	NA	NA	light.28_vs_abstemious.28	NA	2.53593513935266	0.754962944755461	3.15428010171371	0.432272607846247	0	0
hsa-miR-10525-3p	0.747250019671818	0.894841797585703	1.12773139050681	0.793488418535159	0.427493314276002	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.383265018848279	0.971923373773681	0.659547778285311	0	0	0
hsa-miR-10525-5p:Novel	0.513879839404529	0.257703999374343	1.24405340351248	0.207148663109427	0.83589375854476	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.411907977409636	0.968928391169136	0.452255171582979	0	0	0
hsa-miR-10526-3p	3.90091927855993	-1.05916538599702	0.647111371370807	-1.63675903848412	0.10168082762248	0.998933489534653	light.28_vs_abstemious.28	FALSE	7.8932906893146	5.30836067245543	3.68483710166763	5.02688509507604	3.70919463706973	2.13587482173027
hsa-miR-10526-5p:Novel	3.58864569036608	-1.05260567154604	0.676484842244102	-1.55599298877745	0.119709759588602	0.998933489534653	light.28_vs_abstemious.28	FALSE	7.25881272220693	4.81151363413508	3.44090361137524	2.54268376497491	3.5622504489565	1.99821991773603
hsa-miR-10527-3p:Novel	11.0302400258786	0.932768181944362	0.795538556915204	1.1724990245115	0.240996763529966	0.998933489534653	light.28_vs_abstemious.28	FALSE	7.88116861167561	7.91254537411827	10.4417539952918	6.010514879429	2.97265383215225	4.5004097225292
hsa-miR-10527-5p	10.2513220324752	1.06090002360755	0.854128841055341	1.24208429994792	0.214205460564399	0.998933489534653	light.28_vs_abstemious.28	FALSE	7.42569881555788	7.240702031363	9.6426458086318	5.7630167755697	2.08853550343627	3.89653090954852
hsa-miR-106a-3p	0.453691759615178	1.17916534240321	2.45132010971045	0.481032786265721	0.630493196937337	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.0247012918769284	0.621016335922668	0.413274882659574	0	0	0
hsa-miR-106a-5p	1.35296601124962	0.557398322475309	1.3506136279445	0.412700057916353	0.679826382403084	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.37127146388841	3.06532948034111	1.55042429021606	0	0	0
hsa-miR-106b-3p	3.63739728160965	-0.254858462191907	1.14744648124941	-0.222109236776257	0.824228847534644	0.998933489534653	light.28_vs_abstemious.28	FALSE	33.652942245912	24.7341899292869	4.0531025493932	0.866109869501033	0.471850102224035	0
hsa-miR-106b-5p	32.7869490066696	-1.15027408490078	0.991241539847695	-1.16043773254047	0.245870631706065	0.998933489534653	light.28_vs_abstemious.28	FALSE	75.5996950576611	13.7311813674631	28.8294544805813	16.2131645677439	4.62811819498021	3.67182490256952
hsa-miR-107	8.02877844066588	-0.732828615576342	0.828536207959078	-0.884485926549317	0.376433956261827	0.998933489534653	light.28_vs_abstemious.28	FALSE	111.261918881086	14.1813755703115	6.96595648213396	1.96031211572256	8.02382972150189	3.18308283320202
hsa-miR-107-5p:Novel	1.80285271970789	-1.56285263247255	1.05544476522727	-1.48075264946338	0.138672498495372	0.998933489534653	light.28_vs_abstemious.28	FALSE	10.61555651733	3.18465157562279	1.36429529940093	0.913118762673353	0.319885919531266	0
hsa-miR-10a-3p	1.4222375547793	-1.09397300444891	0.977330158084325	-1.11934845701807	0.262991510808514	0.998933489534653	light.28_vs_abstemious.28	FALSE	9.65204948894209	2.53178771322258	1.33294044095521	2.22902736909567	1.01063619103832	0.415835898019142
hsa-miR-10a-5p	23.2212825124352	0.944990899011558	0.884514808473688	1.0683720498046	0.285352719700633	0.998933489534653	light.28_vs_abstemious.28	FALSE	512.888517311038	67.5102361710148	28.8291978241935	6.83325540768134	9.81998825383898	4.68111551379642
hsa-miR-10b-3p	2.5629091532334	-0.31089065787998	0.809681597614166	-0.383966560183733	0.701003232392544	0.998933489534653	light.28_vs_abstemious.28	FALSE	2.22242271003584	2.43219590111161	2.59588814069324	1.20995609762965	2.24367638894475	0.893726010650258
hsa-miR-10b-5p	28.5087355192415	-1.06064846998892	0.845721140696802	-1.25413498486633	0.209792946186981	0.998933489534653	light.28_vs_abstemious.28	FALSE	161.105447683038	37.1416096557415	37.5712330876896	4.86167417582271	3.94433264477377	4.66979085510898
hsa-miR-11181-3p	1.20459000881947	-0.464858623947716	0.896435908444279	-0.518563144970905	0.604065415411602	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.11103165436926	2.39548817507043	1.45268080272111	0	0.488395065691449	0.715884340895446
hsa-miR-11181-5p	0.130746509182072	1.37673327774697	4.33304353103398	0.317728928381766	0.750690565749243	0.998933489534653	light.28_vs_abstemious.28	FALSE	0	0.774220937529283	0.112760257385978	0	0	0
hsa-miR-11399	3.59547346516684	0.176088921516307	0.839243777573212	0.209818560735108	0.833809286131002	0.998933489534653	light.28_vs_abstemious.28	FALSE	2.78237829126653	3.21092025919934	4.29345578389585	2.04344069008675	1.11144429133177	1.98662727131192
hsa-miR-11399-3p:Novel	194.940745433084	0.783561083471786	0.627414963340138	1.24887216476378	0.211711833946386	0.998933489534653	light.28_vs_abstemious.28	FALSE	124.435947284011	140.888499104972	224.966833163215	80.4417775212903	86.8791751191006	128.989954089267
hsa-miR-11400	2.81565318480948	0.625076395201191	0.950288588981376	0.657775335249702	0.510682505543222	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.17855790109613	1.28314045903356	3.34031981954423	0	0.854396868568989	0.977094617542097
hsa-miR-11400-3p:Novel	4.81112895440762	-1.05896250729625	0.670630298903385	-1.5790555676173	0.11432331197619	0.998933489534653	light.28_vs_abstemious.28	FALSE	10.8031631100282	7.13148071597308	4.48124508757915	8.56897556471831	3.68378187536669	2.62273820869634
hsa-miR-11401	1.60826251422518	0.713110396877918	0.879970224775329	0.81038014332813	0.417721726644379	0.998933489534653	light.28_vs_abstemious.28	FALSE	2.26166160330666	2.6479749343215	1.66280322886243	0.842197723906285	1.2382022817927	0.617044838653955
hsa-miR-11401-3p:Novel	5.44279584562188	-0.8652155729009	0.641475304131484	-1.34879015190202	0.177404378803365	0.998933489534653	light.28_vs_abstemious.28	FALSE	7.60750742772389	5.64628868887217	4.9597868342774	4.01060572052163	4.49200055580117	2.4956934712892
hsa-miR-1178-3p	0.281406825491137	0.498403093243525	1.55803128592042	0.319892865918344	0.749049546120027	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.138339538865643	0.128716687847054	0.248022205897197	0	0	0
hsa-miR-1178-5p	1.30252465355764	-0.374535414760362	1.14475047231644	-0.327176466677909	0.743534419134645	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.53876715783974	1.85407482269935	0.906847645627242	0	0.28909857064764	0
hsa-miR-1179	1.42293133886007	-0.372508343395121	1.01829995909643	-0.365813962838276	0.714503900153457	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.02521697614542	1.17579584712337	1.19435128406766	0.95937840005431	0	0.377277105977878
hsa-miR-1179-3p:Novel	5.65867732751756	0.192929743710861	0.558105579490291	0.345686821276829	0.729578089467417	0.998933489534653	light.28_vs_abstemious.28	FALSE	6.39492599596983	7.02451903082301	5.65892296160923	3.77394485261448	5.38010268413997	3.95937524720149
hsa-miR-1180-3p	2.89924944068132	-0.777940907019494	0.925525420682888	-0.840539751404666	0.400605823199166	0.998933489534653	light.28_vs_abstemious.28	FALSE	9.04753776375683	3.3427547746854	4.12929362041058	1.45957538794848	0.598388224856174	1.65358824997869
hsa-miR-1180-5p	1.34476533432776	1.15803150075315	1.34204470906829	0.862885932881554	0.388200185695304	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.34606312881536	0.509976115743803	1.21969876612808	0	0	0
hsa-miR-1181	7.67309807201122	-0.908721059162793	0.801656408973997	-1.13355428708644	0.256981557316796	0.998933489534653	light.28_vs_abstemious.28	FALSE	4.44030546627915	14.0191028702845	9.00605989559038	2.57117641254064	2.61454540605861	4.11277234186872
hsa-miR-1181-3p:Novel	93.5522478639649	0.331769210802751	0.568885944194965	0.583191084589444	0.559764672207061	0.998933489534653	light.28_vs_abstemious.28	FALSE	129.538374600675	163.325368812704	91.7637330009162	59.6643995894153	60.913652824202	52.5922767162222
hsa-miR-1182	6.85000888534136	-0.587197332727925	0.470930060247849	-1.24688861955188	0.212438340160036	0.998933489534653	light.28_vs_abstemious.28	FALSE	11.5957390283921	11.3422440577248	6.34219336462348	8.70968312236634	6.15414909471653	4.80998597674101
hsa-miR-1182-5p:Novel	9.98942611294976	-0.798255425745288	0.891604031137813	-0.895302620745894	0.370625339733903	0.998933489534653	light.28_vs_abstemious.28	FALSE	6.13280056296646	5.67152668492354	9.57491696761208	3.59470561682325	3.89703495640898	2.90820994020052
hsa-miR-1183	4.30337712307099	-0.867461146702574	0.804044047147496	-1.07887266845649	0.28064449442229	0.998933489534653	light.28_vs_abstemious.28	FALSE	3.98957589644284	4.38805939018139	4.35513390664913	1.58254266248748	2.06463281603632	2.23609878571522
hsa-miR-1183-5p:Novel	6.64306246909064	-0.326467945191191	0.609151756264148	-0.535938609441723	0.592000979493512	0.998933489534653	light.28_vs_abstemious.28	FALSE	9.32984691204651	8.09365501279519	6.26365229901581	5.65409680387001	3.86382455945113	5.11727590298788
hsa-miR-1184	29.2839162476632	0.649827124527089	0.608927214147412	1.06716715796147	0.28589635998029	0.998933489534653	light.28_vs_abstemious.28	FALSE	24.0338856155976	17.6326327200054	34.0482122292785	15.7356318450217	10.7442732769059	15.0910842391151
hsa-miR-1184-5p:Novel	5.72986458960695	-0.971364551584527	0.758556760773572	-1.28054300194218	0.200354231277009	0.998933489534653	light.28_vs_abstemious.28	FALSE	9.78697088708728	4.49029616597356	6.32615891534362	4.41066323596105	3.50996824066694	1.91288681692082
hsa-miR-1185-3p	0.705112761138651	-0.171482785030969	1.0895813809263	-0.157384100015717	0.874942143642457	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.399083583761597	0.650827287854701	0.706271494876556	0	0	0
hsa-miR-1185-5p	0.78348026198424	-0.822518922475197	1.06128038260351	-0.775025088523176	0.438324834853926	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.404666045072627	0.823059884497359	0.792849530936912	0	0	0
hsa-miR-1193	3.6327212203163	-0.0254793778691523	0.509950155064496	-0.0499644477329942	0.960150719517271	0.998933489534653	light.28_vs_abstemious.28	FALSE	5.64072436084175	2.81297118625928	3.82813802272972	2.57835197479712	1.38085051814326	2.25230592623229
hsa-miR-1193-3p:Novel	17.8939231253254	-1.24759009308555	0.85669960941264	-1.45627484754068	0.145316655795754	0.998933489534653	light.28_vs_abstemious.28	FALSE	37.6535657422281	19.9015642490905	18.7333072478042	8.46359633432534	13.1298252392436	8.26794124989345
hsa-miR-1197	3.4456623073134	-0.603268158161271	0.778958133432199	-0.774455175791268	0.438661665662627	0.998933489534653	light.28_vs_abstemious.28	FALSE	7.29387966089941	3.4135922449479	3.6179613237917	1.35797627940599	1.61484680171591	1.43176868179089
hsa-miR-1197-5p:Novel	2.14595880509972	-1.04172210496054	0.9585350663436	-1.08678559766651	0.277131574205107	0.998933489534653	light.28_vs_abstemious.28	FALSE	7.47554554020346	2.70341377553851	2.36149441647589	1.17689279585781	1.5128654723617	0.715884340895446
hsa-miR-1199-3p	3.30334570892155	-0.938785444044893	0.759473764516066	-1.2360998995707	0.216421432217218	0.998933489534653	light.28_vs_abstemious.28	FALSE	7.04279416177515	2.19747731943632	3.56499858641941	3.58265913278388	1.14299669949188	2.46817935461582
hsa-miR-1199-5p	4.28607888581	-1.40374538511373	0.812569344175037	-1.72753918810325	0.084070873541414	0.998933489534653	light.28_vs_abstemious.28	FALSE	5.34346831921686	4.96924275982141	3.97832804118218	2.12899423088127	1.91472453236497	2.03821964866418
hsa-miR-1200	4.59961267324559	-2.62979596515574	0.925727505328262	-2.84078840697644	0.0045002160407226	0.427155641486966	light.28_vs_abstemious.28	FALSE	4.86142725185255	4.63888327476938	4.74437177931619	2.78903125149675	1.2164687935485	1.87514094646366
hsa-miR-1200-3p:Novel	6.31220163987614	-0.471545233092398	0.820596488296336	-0.574637157016582	0.565536716897253	0.998933489534653	light.28_vs_abstemious.28	FALSE	5.8301305272057	9.53143500765851	5.36653140844171	1.47295526642303	5.26128426880605	3.43570426910072
hsa-miR-1202	29.2336525765526	-0.576737306857778	0.643024697323352	-0.896913150083503	0.36976526254481	0.998933489534653	light.28_vs_abstemious.28	FALSE	28.2998993773827	24.2909002194324	32.4857854582841	17.298383987286	21.0875030073114	19.1288681692082
hsa-miR-1202-3p:Novel	25.8457448524255	0.685301259323551	0.722244335965599	0.948849613901565	0.34269710402562	0.998933489534653	light.28_vs_abstemious.28	FALSE	14.844009180667	66.4887766841533	61.9434412418495	12.4702906606868	22.8718372218978	13.4578751303265
hsa-miR-1203	237.020745291066	0.124982688772271	0.780567673953712	0.160117684786012	0.872788370462441	0.998933489534653	light.28_vs_abstemious.28	FALSE	273.901903743391	165.225772518785	206.818377829136	38.7705366451612	131.775864276272	86.1406957999324
hsa-miR-1203-3p:Novel	1.71202015082112	-0.717661247126309	0.953747572598462	-0.752464559538598	0.451771734991471	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.956983605165362	4.12188899351982	1.54602481100163	0	1.05222716438853	0.839633231189878
hsa-miR-1204	13.1003438232833	-0.411569053455665	0.998885803521294	-0.412028133751419	0.680318802418576	0.998933489534653	light.28_vs_abstemious.28	FALSE	11.694170056422	27.5257656802586	13.4204402845463	2.42134845844479	2.52751998834039	4.57353161116845
hsa-miR-1204-3p:Novel	1.73419994747914	-0.163885905352755	0.924836596358246	-0.177205255499288	0.859347167704076	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.83884224660687	1.30515236883653	1.60132061573897	1.81509383150378	0.453838939532354	0.499138694257841
hsa-miR-1205	1.07658325870861	-1.07170968626051	1.10802751676059	-0.967222988643585	0.33343257239408	0.998933489534653	light.28_vs_abstemious.28	FALSE	2.41501696403965	0.695326647799935	0.876164218030517	0.449132766162998	0.175336634207446	0
hsa-miR-1205-3p:Novel	1.80224647939371	-0.887289091338628	0.874103015356659	-1.01508526540958	0.310065184703554	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.13816165562649	2.60525777007341	1.81359168580328	0.622558685782505	0.618050427227427	0.993821682540096
hsa-miR-1206	0.19077757406538	1.10198069168771	7.31989349435782	0.150546000776803	0.880333860878359	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.0123506459384642	0.374755740357242	0.125917197567215	0	0	0
hsa-miR-1206-3p:Novel	1.49055568276908	-0.757319518083166	0.909301302517121	-0.832858719092076	0.404924413625159	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.733687693407267	2.15388751640076	1.44664303542933	0	1.20301092752003	0.585139439224553
hsa-miR-1207-3p	0.229447325070778	-0.747808973246436	2.07312988401002	-0.360714964853028	0.718312536529741	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.3531808794353	0.438959827672996	0.16439299997337	0	0	0
hsa-miR-1207-5p	4.1705153947965	-0.177685088385299	0.489660910315116	-0.362873745161629	0.716699200196994	0.998933489534653	light.28_vs_abstemious.28	FALSE	4.98789122646642	3.83866428499948	4.42763526749922	3.78685152483273	3.03938340718416	2.44788326837968
hsa-miR-1208	2.79760988385215	-0.851057281289271	0.848498365826133	-1.00301581660755	0.315853229960478	0.998933489534653	light.28_vs_abstemious.28	FALSE	3.46929063783749	3.75736191763976	2.9250476216205	2.09930054377688	1.35925024998936	1.47930321316561
hsa-miR-1208-3p:Novel	9.36819580867003	-0.250718032509459	0.593117163041592	-0.422712489424079	0.672505042154428	0.998933489534653	light.28_vs_abstemious.28	FALSE	7.31619202074104	15.92794003594	8.38692409916568	5.04708803751649	7.17970253496784	4.94533819090363
hsa-miR-12113	0.791135781209611	0.36579797586597	0.964202917800552	0.379378623641167	0.704406722074685	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.83832625405231	0.528055818896027	0.737987675218986	0.487455941428246	0.272553607180226	0
hsa-miR-12113-3p:Novel	2.07747713794111	-0.959741150430015	0.816326975966663	-1.17568226787254	0.239721867045965	0.998933489534653	light.28_vs_abstemious.28	FALSE	3.59416262617709	1.47677080961426	2.11407340237117	1.79506542948817	0.706201463151686	0.741111548106239
hsa-miR-12114	2.21511740026715	0.36333484838422	1.03792287006909	0.350059584254111	0.726293981282692	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.64620558493485	1.35539615168971	2.02931407954765	0	0.679625124994681	0.551768155769909
hsa-miR-12114-3p:Novel	17.3916394667774	0.856758880332015	0.79076337674614	1.08345796672759	0.278605198258406	0.998933489534653	light.28_vs_abstemious.28	FALSE	19.9871137077569	14.5556937193569	17.6932619089296	4.50129401042948	2.16600056355912	1.67926646237976
hsa-miR-12115	2.03150538582643	-0.986590305126467	0.857633962504585	-1.15036291501946	0.24999442773511	0.998933489534653	light.28_vs_abstemious.28	FALSE	4.56359629535085	2.83487584738572	1.87036422519652	1.68694366858753	1.8304316408161	1.05891993471275
hsa-miR-12115-3p:Novel	7.51758208133325	-1.3986948120826	0.692841292996632	-2.018780962135	0.0435099906448887	0.92610355845363	light.28_vs_abstemious.28	FALSE	10.5846475259448	5.70405360955552	7.9208867382993	4.71883076635373	3.02994576736659	2.44313889709816
