ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-548ag-5p	2.30945157689933	-0.00945538756562422	0.428900118390111	-0.0220456632213469	0.982411530393632	NA	60__vs__40	NA	1.987759682065	1.95147528628693	2.77503606231716	1.48076315468905	1.32525356616872	1.82473901376398
hsa-miR-548ah-3p	0.155939146528335	-0.644594619140671	1.59948783229907	-0.403000639407268	0.686947754109101	NA	60__vs__40	NA	0.0590413401974616	0.269127387600417	0.0458429471511655	0	0	0
hsa-miR-548ah-5p	0.622770784889205	0.0227615148293973	0.962154694291115	0.0236568141946938	0.981126353635879	NA	60__vs__40	NA	0.388328641632089	0.882129683779281	0.368477259453571	0	0	0
hsa-miR-548ai-3p:Novel	0.730677331024441	-0.261493726478713	0.809568069153657	-0.323004002309633	0.746692210995728	NA	60__vs__40	NA	0.983696139255801	0.697380798518469	0.327646602232292	0	0	0
hsa-miR-548aj-1-5p:Novel	0.170344514697922	-0.931936390054065	2.02159784723414	-0.460989999237038	0.644805780167569	NA	60__vs__40	NA	0.161318627891941	0.133079644906504	0.192328854796675	0	0	0
hsa-miR-548aj-3p	0.449944557183912	-0.289090455390007	0.812249689185721	-0.355913285334488	0.721905506176853	NA	60__vs__40	NA	0.461177337429063	0.374481685728362	0.450701215485729	0	0	0
hsa-miR-548aj-5p, hsa-miR-548g-5p, hsa-miR-548x-5p	0.822205699763828	-0.899103343436842	0.868734125328636	-1.03495801214982	0.300688520383964	NA	60__vs__40	NA	0.87206945327164	0.696925258632301	0.707002779643449	0	0	0
hsa-miR-548ak	0.0487144048850562	-1.0068338912699	4.25265783024801	-0.236754032762421	0.812847614275485	NA	60__vs__40	NA	0.0480985254683952	0.0625312650164475	0	0	0	0
hsa-miR-548ak-3p:Novel	0.849613750522663	-0.512892817804161	0.839925245727361	-0.610641030750307	0.541437253017108	NA	60__vs__40	NA	1.05147625719934	0.905398732010388	0.347892719952124	0	0	0
hsa-miR-548al	0.361471121021502	-0.792966614157132	1.31633261909813	-0.6024059592935	0.546903944178813	NA	60__vs__40	NA	0.390207243148295	0.415828217478524	0.118704823833022	0	0	0
hsa-miR-548al-5p:Novel	0.773221100175657	-0.657597970675139	0.634237795557712	-1.03683188747351	0.299814211772587	NA	60__vs__40	NA	0.727282077144744	0.89466490541637	0.454964001092741	0	0	0
hsa-miR-548am-3p	0.156259877011491	-0.140956222480838	4.82184061868761	-0.0292328663735888	0.976678868852621	NA	60__vs__40	NA	0.0670334709750835	0.175248683526433	0.335537628858365	0	0	0
hsa-miR-548an	0.735744296315282	0.0900311022627096	0.699718576641408	0.128667589039656	0.897620682382888	NA	60__vs__40	NA	0.889702777287961	0.674105956989578	0.561407839857863	0	0	0
hsa-miR-548an-3p:Novel	1.08845685229435	-1.02146152966061	0.806227273071518	-1.26696474279405	0.20516789694422	NA	60__vs__40	NA	1.13575383445872	0.958845942191353	0.719012159976363	0	0	0.499138694257841
hsa-miR-548ao-3p	0.8563287504086	-0.136904753878211	0.635072638052265	-0.215573378028205	0.82932030913017	NA	60__vs__40	NA	1.12381747940258	0.546898008195807	0.682211523294745	0.241091196458227	0	0.529459967356377
hsa-miR-548ao-5p	1.31831672926603	1.4448431827499	0.755228632312145	1.91312024059058	0.0557326611306171	NA	60__vs__40	NA	0.459921149248693	1.13663722829319	2.77079595418315	0	0	0.25923907873305
hsa-miR-548ap-3p	0.625713340723873	-0.109747085708926	0.951080574497701	-0.11539199585365	0.908134422967784	NA	60__vs__40	NA	0.42654455156072	0.573848737619403	0.959134594784211	0	0	0
hsa-miR-548ap-5p	0.444505587674023	-1.29179346227827	0.934037517689714	-1.3830209577378	0.16665843985835	NA	60__vs__40	NA	0.652115769434587	0.406765158472276	0.0896913580988776	0	0	0
hsa-miR-548aq-3p	0.483975060706687	-0.131259014340234	0.743193657991771	-0.176614820281051	0.859810952190552	NA	60__vs__40	NA	0.618119013039398	0.314918274814617	0.531237818497265	0	0	0
hsa-miR-548aq-5p	0.0383520420589391	-0.575513060861599	4.82362793530153	-0.119311246344215	0.905028773851207	NA	60__vs__40	NA	0.0498112852447234	0.0298950529350909	0.0150979233234383	0	0	0
hsa-miR-548ar-3p	1.67857499425099	0.0849872409320683	0.55445486685385	0.153280719518817	0.878176904589391	NA	60__vs__40	NA	1.3377331539605	1.7540284012723	1.79924547276018	0.532320332835671	0.808518106147657	1.07820937436752
hsa-miR-548ar-5p	1.34594131270493	-0.0941839005219257	0.678548815166734	-0.138801952662437	0.88960665092222	NA	60__vs__40	NA	0.903428056586973	2.04185503476076	0.897446179425311	0	0	0.349019842442595
hsa-miR-548as-3p	0.621265351900108	-0.746335136753267	1.05184121169595	-0.709551145604863	0.477982524370776	NA	60__vs__40	NA	0.922541463292049	0.219198096463044	0.654177006814609	0	0	0
hsa-miR-548as-5p	0.299353714855982	-0.877616399798816	1.19471053176095	-0.734584969720864	0.462592294491232	NA	60__vs__40	NA	0.344369885660165	0.249866671931331	0.191163980492436	0	0	0
hsa-miR-548at-3p	0.209487549608465	-0.667888375547006	2.49102286434754	-0.268118123324388	0.788608396004101	NA	60__vs__40	NA	0.285875349010381	0.135446638549114	0.0653063586793047	0	0	0
hsa-miR-548at-5p	0.3432661976089	-1.41140479322281	1.00940623266449	-1.39825250483859	0.162037254886624	NA	60__vs__40	NA	0.501861973581414	0.196386125436015	0.254625484733631	0	0	0
hsa-miR-548au-3p	0.341015024717438	-1.50222056452105	1.13859469068586	-1.31936375323879	0.18704753350451	NA	60__vs__40	NA	0.338997305151434	0.377969271024077	0.147096756553895	0	0	0
hsa-miR-548au-5p	0.240027266657994	0.228650007178469	1.12949843621909	0.202434992246521	0.839576674785027	NA	60__vs__40	NA	0.106313956420381	0.372743030483395	0.199187265161797	0	0	0
hsa-miR-548av-3p	1.41389375260698	0.465468050338167	0.670982317514072	0.693711351534097	0.487863245727235	NA	60__vs__40	NA	1.26683182090975	1.36734746700427	1.58707435793552	0.265420539301891	0	0.529459967356377
hsa-miR-548av-5p	4.31126502177941	-2.17509407669176	0.722926081937729	-3.00873648224399	0.00262336548868994	NA	60__vs__40	NA	5.63552571010131	3.18843665105252	1.72889717679138	1.82657861987403	0.646656745573847	0
hsa-miR-548aw	1.36875633586626	-0.79578791440149	0.738533788414817	-1.07752404410577	0.28124621499003	NA	60__vs__40	NA	2.01674491924154	0.899497871475994	0.629921965522897	0	0	0
hsa-miR-548aw-3p:Novel	0.779955708205109	-0.822555405794924	0.6340700461711	-1.29726267746287	0.194540821466377	NA	60__vs__40	NA	0.618724003168495	0.995926823060922	0.409734198816736	0	0.137942038942478	0
hsa-miR-548ax	0.0816129849674709	-0.518877675470931	3.46931849232507	-0.149561845249667	0.88111031259399	NA	60__vs__40	NA	0.0232462227314676	0.103273612530018	0.155044195903791	0	0	0
hsa-miR-548ax-3p:Novel	0.492564905801545	0.292200698014936	0.768489954931056	0.380227088382893	0.70377685295761	NA	60__vs__40	NA	0.381551793075574	0.485610237223351	0.616986566624602	0	0	0
hsa-miR-548ay-3p	0.169319652805395	-0.738905721529745	2.71389095412764	-0.27226802182524	0.785415942610011	NA	60__vs__40	NA	0.28136394263316	0.0731725260787828	0.064633051216052	0	0	0
hsa-miR-548ay-5p	0.560916346969556	-0.823316274463404	1.01906717188142	-0.807911683528557	0.419141424964327	NA	60__vs__40	NA	0.596697076574984	0.605481504603329	0.22993018453927	0	0	0
hsa-miR-548az-3p	0.0530477401280023	-0.566419444420535	4.82279927754199	-0.117446199152045	0.906506475735888	NA	60__vs__40	NA	0.0310290778192799	0.0168003601761017	0.139798943473703	0	0	0
hsa-miR-548az-5p	0.97080091076498	-0.829133200432251	0.622700253766429	-1.33151254623264	0.183020419547497	NA	60__vs__40	NA	0.898525503996087	1.01461788978558	0.776138866465165	0.374118296634065	0.55945393036235	0
hsa-miR-548b-3p	0.929147310145883	-0.31241053591721	0.807082976441206	-0.387086018459675	0.698692528023957	NA	60__vs__40	NA	0.960938044490633	0.767969751278075	0.830914659981291	0	0.0975224366766555	0
hsa-miR-548b-5p	2.40863319652095	-0.302759917552659	1.79288712112886	-0.168867249914781	NA	NA	60__vs__40	NA	3.66312796207943	1.52538782865106	0.825005235523955	0	0	0
hsa-miR-548ba	0.00892721309233594	0	4.82355733980145	0	1	NA	60__vs__40	NA	0	0.0208304771949783	0	0	0	0
hsa-miR-548ba-3p:Novel	0.55691834869262	-0.405222786009393	0.813830814582667	-0.497920180396698	0.618540302851486	NA	60__vs__40	NA	0.526401576333616	0.640912963028334	0.290166951346575	0	0	0
hsa-miR-548bb-3p	0.733546004911074	-0.783296043971996	0.776604836991105	-1.0086159738675	0.313158843460851	NA	60__vs__40	NA	0.54464966550288	1.00927201011238	0.403222847144545	0	0	0
hsa-miR-548bb-5p	0.079701939007122	-0.673884556657016	2.8829859755683	-0.233745346792462	0.815182681104785	NA	60__vs__40	NA	0.0318765605291604	0.145310511118174	0.0180493131649462	0	0	0
hsa-miR-548bc	1.64640923588811	-0.341754844144009	0.544300542752255	-0.62787893323774	0.530083252571944	NA	60__vs__40	NA	2.01192684198876	1.40132043712174	1.02922299659494	0.870296034578109	0.676756639934526	0.529459967356377
hsa-miR-548bc-5p:Novel	0.491540985099044	-0.716066714597192	0.843536606480493	-0.848886354303998	0.395944532598707	NA	60__vs__40	NA	0.440051287759667	0.495948713000719	0.441902793067331	0	0	0
hsa-miR-548c-3p	0.123446699210595	0.0313257911861323	1.94722449137194	0.0160874061131295	0.987164660682242	NA	60__vs__40	NA	0.0726324371529589	0.139097671697803	0.145160296145615	0	0	0
hsa-miR-548c-5p, hsa-miR-548o-2-5p, hsa-miR-548am-5p	0.611885400167129	0.217691700898335	1.29618349701399	0.167948212116441	0.866624020985511	NA	60__vs__40	NA	0.311427618138674	0.937398469551175	0.456084537338909	0	0	0
hsa-miR-548d-3p	0.715663711266424	-0.0512626903281442	0.999754043637892	-0.0512753018148445	0.959106148505866	NA	60__vs__40	NA	0.528905429929586	0.650656301904926	0.988390882196547	0	0	0
hsa-miR-548d-5p	72.2516631088393	0.995833055048008	0.555045804338616	1.79414572142316	0.0727899129833595	0.413226411038582	60__vs__40	FALSE	58.5926751809332	72.9804497286188	87.5183930467772	15.2706113168897	24.846480491624	23.6572300597352
hsa-miR-548e-3p	0.40636016387967	-0.413486183141567	0.9677341036672	-0.427272513776949	0.66918085031657	NA	60__vs__40	NA	0.421159680189776	0.438568743402842	0.131603458369702	0	0	0
hsa-miR-548e-5p	0.153697416902979	0.423355265160955	1.55180645339236	0.272814476467391	0.784995830931651	NA	60__vs__40	NA	0.0590119959201264	0.204110100211824	0.191011683753312	0	0	0
hsa-miR-548f-2-5p:Novel	0.0726357363884116	-0.691787773070742	3.33286342036322	-0.207565593250548	0.835568171829793	NA	60__vs__40	NA	0.0219085924368319	0.0979359242916219	0.114487154116968	0	0	0
hsa-miR-548f-3-5p:Novel	0.355857113271362	-0.731240297666406	1.44753754774411	-0.505161540580411	0.613445380358846	NA	60__vs__40	NA	0.225544602077489	0.586233856136268	0.126317350665966	0	0	0
hsa-miR-548f-3p	2.33076205185917	-0.642092399597645	0.525487976370467	-1.22189741434725	0.221746423384781	NA	60__vs__40	NA	2.53157900983256	2.35439304570605	1.42644924923128	1.07053577366897	1.07473022344826	1.2989476861282
hsa-miR-548f-4-5p:Novel	0.199654590879078	-1.38075765829243	1.2833493786963	-1.07590160654076	0.281971263365798	NA	60__vs__40	NA	0.137712330088463	0.34743638659437	0.0534536384982775	0	0	0
hsa-miR-548f-5-5p:Novel	0.265961182013399	-0.165043870695302	1.14244723153361	-0.14446520254047	0.885133132520491	NA	60__vs__40	NA	0.205334431375996	0.28111666603106	0.305581177889589	0	0	0
hsa-miR-548f-5p	0.346965387404166	-1.40254269152829	1.20422637523727	-1.16468358472214	0.244147096010168	NA	60__vs__40	NA	0.612605458673038	0.187321407871237	0.0572439914765474	0	0	0
hsa-miR-548g-3p	0.701694641701139	0.831597897477791	0.716420424078123	1.16076799254834	0.245736262753523	NA	60__vs__40	NA	0.496691209842024	0.612522665824576	1.03987201997888	0	0	0.600005729612473
hsa-miR-548h-1-3p:Novel	0.228013478589903	-1.31722984805124	1.47647390186055	-0.89214570361952	0.372314840504407	NA	60__vs__40	NA	0.268050691990008	0.267160211719514	0.0280880656663293	0	0	0
hsa-miR-548h-2-3p:Novel	7.3194008029138	-1.00048803996439	0.941116803020853	-1.06308593869854	0.287742980535071	NA	60__vs__40	NA	14.3365283227492	1.16229989867211	2.8932160846374	0	0	0
hsa-miR-548h-3-3p:Novel	0.302339656465718	0.488969701094039	0.991377284784418	0.493222619277956	0.621855297172989	NA	60__vs__40	NA	0.180091816107139	0.282723107295594	0.527455943921206	0	0	0
hsa-miR-548h-4-3p, hsa-miR-548z	1.22257811300808	-1.1850514671973	0.66199418604844	-1.79012367808104	0.0734340310828897	NA	60__vs__40	NA	1.47523673374758	1.15245318932162	0.626085954257588	0.417482768978257	0.137942038942478	0
hsa-miR-548h-5-3p:Novel	0.172827681412261	-0.403588261266214	1.92408540704167	-0.209755897419721	0.833858196014928	NA	60__vs__40	NA	0.205266184972515	0.17216149857717	0.0787210687183717	0	0	0
hsa-miR-548h-5p	20.3431694017424	-0.300420135635438	0.464961249007228	-0.646118652418641	0.518202516536755	0.801604571128651	60__vs__40	FALSE	29.2485547365205	11.1736517237335	14.4792388083497	3.16853265783982	3.89623839419715	2.89927929960947
hsa-miR-548i	138.637070054309	0.829285658168878	0.418694828314105	1.98064461772322	0.0476311415952039	0.341051824196047	60__vs__40	FALSE	95.8020483743702	161.840773009492	132.659957465894	52.7808584068126	58.6384698254349	108.463711910215
hsa-miR-548i-3p:Novel	6.95147083897492	-1.26007795994856	0.552812502948901	-2.27939482777045	0.0226436055107027	NA	60__vs__40	NA	6.64261764358548	7.80914929343879	4.31613204772498	2.7637560820803	3.32023339587301	1.58193103036999
hsa-miR-548i-4-3p:Novel	0.598999774178083	0.334545841202415	0.84430228160424	0.396239413882374	0.691928417674491	NA	60__vs__40	NA	0.622010509757001	0.486578937738669	0.639282446394644	0	0	0
hsa-miR-548j-3p	0.220702050475481	-0.387879451041697	1.6207429315167	-0.239322006901315	0.810855902109043	NA	60__vs__40	NA	0.355205096118213	0.130697832833749	0.170616453875257	0	0	0
hsa-miR-548j-5p	0.33679188413678	-1.3531965082857	1.02662031291453	-1.31810805929217	0.187467476990447	NA	60__vs__40	NA	0.517997931383979	0.293406127971304	0.0562295031912346	0	0	0
hsa-miR-548k	0.622008971176234	-0.650011787948439	1.0562674922695	-0.61538558433889	0.538300109269245	NA	60__vs__40	NA	1.13829618772203	0.232859505751824	0.208509190600356	0	0	0
hsa-miR-548k-3p:Novel	4.94750336453074	-1.50302919624793	0.648819499964154	-2.31655983880104	0.0205277212397995	NA	60__vs__40	NA	6.52329770820813	3.42349879379696	2.39025667089191	2.13353265598207	1.09813262555038	0.407643929732835
hsa-miR-548l	0.727432373460914	-1.3956278832594	0.746018763983608	-1.87076780188074	0.0613772723218113	NA	60__vs__40	NA	1.06408759587043	0.551974109284201	0.343350469502531	0	0	0
hsa-miR-548l-3p:Novel	9.918275965592	-0.319130824307909	0.481795373999871	-0.662378348838181	0.507728775930281	NA	60__vs__40	NA	10.9667339035238	7.10432497247066	9.28992065776056	3.87220276835331	5.20295909611098	4.10566278096895
hsa-miR-548m	0.925012566422289	0.00112016982085583	0.878250766209892	0.00127545555774456	0.998982333978406	NA	60__vs__40	NA	0.761924765318638	1.28806654108423	0.466049036558552	0	0	0
hsa-miR-548m-3p:Novel	3.04039005892654	-0.0820885519282912	0.786319959366986	-0.104395864495638	0.916855204405794	NA	60__vs__40	NA	4.23211287037108	1.86903075861289	1.82037571394258	0.14454928532382	0.362508422023976	0.529459967356377
hsa-miR-548n	0.268433630913512	-0.962819727324434	1.12920358429529	-0.852653800178385	0.39385131813193	NA	60__vs__40	NA	0.30618653163822	0.270170284185777	0.104653842985441	0	0	0
hsa-miR-548n-3p:Novel	0.884198637076974	-0.418993390558042	0.649566308301404	-0.645035595601774	0.518904118623579	NA	60__vs__40	NA	0.883125691516109	1.0718597127462	0.563725616027516	0.262130557357421	0	0
hsa-miR-548o-3p	0.372522378589777	-0.790282918052687	1.00107087201598	-0.789437531491846	0.429856327162619	NA	60__vs__40	NA	0.379697649038279	0.405995379298503	0.240591955522593	0	0	0
hsa-miR-548o-5p:Novel	0.326443210946967	-0.903490678729051	1.37893274867935	-0.65521011056874	0.512332485620442	NA	60__vs__40	NA	0.451087102669108	0.396982814468498	0.0754323979122012	0	0	0
hsa-miR-548p	0.166907415255403	-0.890651654992634	1.45363347722913	-0.612707170648248	0.540069980330338	NA	60__vs__40	NA	0.160583787899763	0.154443508522812	0.158531667714505	0	0	0
hsa-miR-548p-5p:Novel	0.281910361800257	-0.681460887530315	1.16856611118266	-0.583159892289395	0.559785668231202	NA	60__vs__40	NA	0.314654135532183	0.275375408904188	0.169998966307633	0	0	0
hsa-miR-548q	0.317723733262634	-0.377464334358122	1.11379012146018	-0.338900774109276	0.734684481264116	NA	60__vs__40	NA	0.30691470682405	0.28154518570071	0.334557180548101	0	0	0
hsa-miR-548q-3p:Novel	0.835798907981387	-0.447652646659407	0.657772422373971	-0.680558551001242	0.496150861509725	NA	60__vs__40	NA	1.04390699070417	0.690198997519384	0.519950534023011	0	0	0.456184753440995
hsa-miR-548s	0.168152820514628	-0.970419522582475	1.55143317241948	-0.625498758073537	0.531643763261448	NA	60__vs__40	NA	0.232151020696151	0.0985560437171382	0.124642229246629	0	0	0
hsa-miR-548s-5p:Novel	0.46425128199199	-0.859291488352304	0.892427069179653	-0.962870264728961	0.335612633558959	NA	60__vs__40	NA	0.454421380426848	0.441297476337804	0.383640382345838	0	0	0
hsa-miR-548t-5p	0.826623888319951	-0.666342946379612	0.90970950207401	-0.732478824130609	0.46387636302952	NA	60__vs__40	NA	1.5635508462352	0.261368426730815	0.295312861866853	0	0	0
hsa-miR-548u	1.21498795950134	-1.18675105979656	0.713477719896788	-1.66333303297577	0.096245789913092	NA	60__vs__40	NA	1.72520006065384	0.857729002849206	0.671079039832667	0.283161251330201	0	0
hsa-miR-548u-5p:Novel	0.562255602537897	-1.28826841661058	0.97229703704441	-1.32497412573287	0.185179733272655	NA	60__vs__40	NA	0.481203126915821	0.786477376181838	0.333625716600696	0	0	0
hsa-miR-548v	0.661234864429008	-0.095903620673746	0.719609672065451	-0.13327172270834	0.89397849009416	NA	60__vs__40	NA	0.372487165306388	1.0087817798146	0.538379677422813	0	0.305973194266708	0
hsa-miR-548v-5p:Novel	2.66498528489113	-0.194599535709188	0.536593191790974	-0.362657481843327	0.716860764937434	NA	60__vs__40	NA	3.68050643046324	1.64356385018062	2.27378593100132	1.36168636726732	0.927882322169131	0.600005729612473
hsa-miR-548w	0.743826103409619	-0.71366924256103	0.784888081490475	-0.909262427842957	0.363211618232708	NA	60__vs__40	NA	0.932684588823281	0.65825575030072	0.34490905902516	0	0	0
hsa-miR-548w-3p:Novel	1.41153572560154	1.74189755973674	0.860186696102737	2.02502266964693	0.0428650364830806	NA	60__vs__40	NA	0.520150557073073	2.15080689912876	1.47278668019671	0	0	0
hsa-miR-548x-2-5p:Novel	2.48394769014998	0.938745678519336	0.648672820661644	1.44717899165533	0.147846798872629	NA	60__vs__40	NA	2.05425788186203	1.60144627178324	4.55185727480875	0	0.819573554495151	0.324736921532051
hsa-miR-548x-3p	0.491933262464975	-0.457292497746815	0.823397196396603	-0.555372910847941	0.578639617479902	NA	60__vs__40	NA	0.523770994053031	0.464232002786857	0.379221410974197	0	0	0
hsa-miR-548y	0.238880154298058	-0.23039796959828	1.22767521270211	-0.187670132307367	0.851135245184262	NA	60__vs__40	NA	0.161870000643726	0.177531970700538	0.430953530339729	0	0	0
