ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_16	Average16_	Averageformer	Averagenever	Median_16	Median16_	Medianformer	Mediannever
hsa-miR-21-3p	1.27799197710614	2.591593913386	1.27385149655963	2.03445528806559	0.0419057123022293	NA	16__vs__16	NA	0.777353591919141	10.8780338820877	0.969860133160359	0.703018403052996	0	0.637628938973607	0	0
hsa-miR-21-5p	374.555090910774	4.22446658386123	0.940916356360958	4.48973657998631	7.13113059904765e-06	0.00035579789903759	16__vs__16	TRUE	356.114899468141	5026.12600548247	122.482766405954	102.838438705175	33.6583949402206	90.8563478323582	39.1511924899006	54.5284313449391
hsa-miR-210-3p	12.1131282473213	0.427040735215644	0.748182900963037	0.570770509010525	0.568155216209171	0.920453878199791	16__vs__16	FALSE	9.27854509862501	136.915461448836	4.37853502644466	5.70234105628816	3.49019842442595	4.87612183383278	2.91297038936969	2.72927284939376
hsa-miR-210-5p	0.20240986222997	1.30721784198842	2.14632341307144	0.609049798379528	0.542491431377553	NA	16__vs__16	NA	0.230360366672627	0.170118977479423	0.130105541834388	0.209449573582	0	0	0	0
hsa-miR-211-3p	5.70118807519283	1.0792465194598	0.900096954342489	1.1990336310472	0.230514868831493	0.752140406616021	16__vs__16	FALSE	5.32709635543193	10.0269912751045	4.05144852142498	5.51674024648644	2.18059454019283	8.89758881468384	2.46530940745987	2.04721394448644
hsa-miR-211-5p	0.857235825510627	1.80403669033036	1.234603414371	1.46122768601727	0.14395296749755	NA	16__vs__16	NA	0.844141746781698	1.68143819933647	0.41934618596437	0.944719158877702	0	0.487612183383278	0	0.502243051872789
hsa-miR-2110	181.0130922756	-1.42135762101233	0.910573434451544	-1.56094782390444	0.118536062116439	0.601182662785842	16__vs__16	FALSE	211.090946007024	105.389952355268	194.411898605446	148.676262829284	92.2463121148333	83.0895617401546	98.5176739975742	38.2130847378382
hsa-miR-2110-3p:Novel	35.0743042672951	-0.700149967949589	0.701098727802659	-0.998646752853135	0.317965843363566	0.819373519436881	16__vs__16	FALSE	39.4000647974405	50.1719950033955	33.90455180684	28.3257022063719	22.8358246817022	36.6684361904225	18.5074755384093	15.8418147097112
hsa-miR-2113	3.80072126923104	-0.376002879638713	1.02104444624624	-0.368253195070054	0.712684448912832	0.958165045297861	16__vs__16	FALSE	2.9539756890903	3.08753717536655	4.61983128480525	3.47708123574079	2.02522602158328	1.74723745831458	1.39870878284405	1.79892538262382
hsa-miR-2113-5p:Novel	30.27027812447	-1.37647207502342	0.988459686565547	-1.39254245138317	NA	NA	16__vs__16	NA	14.6279771174096	10.4466200461111	15.2453021694336	36.433446295521	5.26980569577744	6.37628938973607	5.82594077873939	6.87450068105459
hsa-miR-2114-3p	1.51440448668651	0.516660978190253	1.11957470465577	0.46147968156275	0.644454495569206	0.942557576624746	16__vs__16	FALSE	1.16915276834892	5.49798685854217	1.23533405154146	1.29047685174267	0.597443212887184	1.79653106465199	0	0.357264957100162
hsa-miR-2114-5p	33.9425070458446	0.205685620860627	0.838791763445947	0.245216548164021	0.806288763900831	0.978781458016978	16__vs__16	FALSE	31.4987414900415	35.1583096162747	29.5614361229296	32.3922706027911	16.6280905958069	26.7804154368915	17.938799944095	15.5349815860581
hsa-miR-2115-3p	8.35976953303122	1.08560408467366	1.00447306848148	1.08076972766909	0.279799557526005	0.787153551573614	16__vs__16	FALSE	4.37619754871619	8.34525392711178	6.05301697313131	9.53135360634713	3.02239384279303	1.91288681692082	1.35200515223898	3.05160691148654
hsa-miR-2115-5p	0.75729526260942	0.45145211636877	1.20998943892761	0.373104179131418	0.709070908409174	NA	16__vs__16	NA	0.443646987733392	3.57909910033747	0.597646652865217	0.609984500015604	0	0	0	0
hsa-miR-2116-3p	0.31301966475644	2.16430461266975	1.97497939849554	1.09586186788502	0.273139228726759	NA	16__vs__16	NA	0.160086953768896	1.43826543640053	0.321437481014966	0.209381117729124	0	0	0	0
hsa-miR-2116-5p	2.21183833699043	-1.15450883212754	0.980711704646787	-1.17721530869599	0.239109579929205	0.759772310208652	16__vs__16	FALSE	2.08537842641213	1.06813732599914	1.8540820813739	2.12493384885198	0.698039684885189	0	0.699354391422023	1.41996181697672
hsa-miR-2117	2.27946684171843	-0.837105692785094	0.948830913546995	-0.882249598778099	0.37764184553288	0.855344245448881	16__vs__16	FALSE	1.78047518910805	1.70790897936995	1.70828314787958	2.50022938065677	1.12615296311614	0.637628938973607	0.930413800543251	1.42011046615281
hsa-miR-2117-5p:Novel	2.64238160140573	-0.214269493666458	0.983787245520558	-0.21780064200068	0.827584444328074	0.981077827245655	16__vs__16	FALSE	3.72033148641696	6.22282202118192	1.7267075589208	2.18658016665516	2.01492922852869	1.26779167679652	0.684277130161492	0.999597879048939
hsa-miR-212-3p	0.216093075878148	1.73369170416646	2.85971938352973	0.606245393919235	0.544351813377429	NA	16__vs__16	NA	0.0907966986951276	0.0920253770737584	0.200201572603494	0.251160499151412	0	0	0	0
hsa-miR-212-5p	0.931188857895739	0.827267932210589	1.16901200043177	0.707664191560943	0.479153819484658	NA	16__vs__16	NA	0.562480132184187	7.01455148586805	0.409179541890199	0.699124404831717	0.0989767297369456	0.585134620059934	0	0
hsa-miR-214-3p	1.13669914490017	1.22921637681388	1.29484555777199	0.949315051077564	0.342460400801658	NA	16__vs__16	NA	0.82498455962861	5.08059083182662	0.390951913485175	1.13530457680197	0.579855859921894	0.637628938973607	0	0
hsa-miR-214-5p	0.343941334886823	0.538298847876999	1.74954364447035	0.307679576658953	0.758326161796644	NA	16__vs__16	NA	0.221293792541788	2.30251792435117	0.234307525979791	0.24112001258079	0	0	0	0
hsa-miR-215-3p	3.06119338270705	0.0489166816689471	1.34910032028983	0.0362587429068567	0.971076046682383	0.996260539341799	16__vs__16	FALSE	0.804181459855117	48.5481818599599	0.611947125985303	0.912794246013062	0	0.637628938973607	0	0
hsa-miR-215-5p	571.407007782325	4.96082454385817	1.08506616338406	4.57190972427574	NA	NA	16__vs__16	NA	181.146772789732	11058.9721950734	45.3241684620902	46.096568948323	6.6313770064093	16.5987558539885	11.9179609060521	13.5182948931495
hsa-miR-216a-3p	8.05501041238454	0.329598735908444	0.877406261158287	0.375651223953351	0.707176203933236	0.956026040184796	16__vs__16	FALSE	7.36009968633124	11.7464044578166	6.94392245894684	7.68058368074797	3.46918284777168	6.28785872628197	3.24736921532051	2.65053980930417
hsa-miR-216a-5p	0.647473108780005	-0.235692376962475	1.49191516083583	-0.157979745195719	0.874472759268814	NA	16__vs__16	NA	0.689898126099634	0.202896275999563	0.660546742219002	0.585238481891293	0	0	0	0
hsa-miR-216b-3p	0.37014875338007	1.49339718289551	1.8085158439583	0.825758418365255	0.408941146198387	NA	16__vs__16	NA	0.250210083937494	1.57208614347857	0.142807872403243	0.373445420532807	0	0	0	0
hsa-miR-216b-5p	1.33835081909741	2.16897980733992	0.995081506742134	2.17970065029255	0.029279658336154	NA	16__vs__16	NA	0.52439578906744	3.8280045443275	1.04780437763413	1.34899901275389	0.28909857064764	0.637628938973607	0.398592990087618	0.560762586378262
hsa-miR-217-3p	0.106665955110382	1.1070287164334	5.8560587081375	0.189039893827412	0.850061549703726	NA	16__vs__16	NA	0.0654783062069046	0.091089848424801	0.0290384479322303	0.138515430452193	0	0	0	0
hsa-miR-217-5p	2.9338051446399	1.82722503057752	1.05004365966623	1.74014195862897	0.0818340942163816	0.52005677760817	16__vs__16	FALSE	1.53296467745986	19.4632673664551	1.23645195801825	2.52933790108793	1.12615296311614	0.637628938973607	0.618579308417068	0.611587804428027
hsa-miR-218-1-3p	0.35112536441791	0.807467205626219	1.96353295591215	0.411231807031786	0.680902567452432	NA	16__vs__16	NA	0.169455097628239	2.49956492651782	0.215439649492762	0.258151338311513	0	0.292567310029967	0	0
hsa-miR-218-2-3p	0.735356348678593	0.173824918570827	1.33523457733562	0.130183056611433	0.896421599361605	NA	16__vs__16	NA	1.11792504829765	0.466690545136073	0.674988524273207	0.607163026943416	0.349019842442595	0	0	0
hsa-miR-218-5p	7.34101130621991	0.495654900153761	0.865428462122392	0.572727754918307	0.566829041896068	0.920453878199791	16__vs__16	FALSE	4.5729474663302	5.96536079348188	7.1992197556871	7.23525038936771	2.67237170289753	4.94046042779298	3.83835093497042	3.87220276835331
hsa-miR-219a-1-3p	2.0235630100133	0.212376807901363	1.09921613355502	0.193207506165786	0.84679646042401	0.981077827245655	16__vs__16	FALSE	1.98829023224361	4.07562928653139	3.6299943785862	1.13706118832621	0.611970817094919	1.27525787794721	0.388411655988457	0.375607178321454
hsa-miR-219a-2-3p	1.90088392716767	0.891828645688151	0.999895384045375	0.89192195495492	0.372434765901613	0.855344245448881	16__vs__16	FALSE	1.76340207733801	7.70498447503002	0.993488320397042	1.73390631945878	1.61593781978524	1.91288681692082	0.420980564407533	0.782608247012575
hsa-miR-219a-5p	50.7940114507655	-0.446849466345476	0.702035175870495	-0.636505807264431	0.524446797091561	0.897004156647779	16__vs__16	FALSE	123.979863547019	138.825556382275	31.6564632356937	31.5135462702282	25.3108964859198	70.7631170617405	16.4226511238758	18.3215791705016
hsa-miR-219b-3p	4.82073737354348	0.0704613964585322	0.67425500271469	0.104502593491839	0.916770510241392	0.989203913001561	16__vs__16	FALSE	6.5520607438232	2.94447329026734	5.18716800696177	4.03115012428287	4.05045204316656	2.35828998763951	2.5258833864452	3.0964473365848
hsa-miR-219b-5p	3.40205764136966	-0.418289477281129	0.824771548219978	-0.507157985970638	0.612043971630495	0.932443491063599	16__vs__16	FALSE	8.79707134075315	14.3223402634209	1.81450467414821	1.6594851810734	2.09411905465557	2.35828998763951	1.00435352099196	1.1442863381685
hsa-miR-22-3p	52.8608614991799	3.82703259354624	0.992560936946801	3.85571550429791	0.000115391624353952	0.0038656194158574	16__vs__16	TRUE	40.5757778178615	670.399684924016	33.6206767486508	13.2358729760977	4.88627779419632	12.1265846864009	6.36244191182554	6.70634755526344
hsa-miR-22-5p	3.34214117253795	2.4601002267391	0.936606575057578	2.62661003270009	0.00862401050710745	0.121097632569862	16__vs__16	FALSE	3.76358258629753	34.7353201764833	1.3279064680403	1.41905605634121	0.872237816077132	2.35828998763951	0.618579308417068	0.716777573567251
hsa-miR-221-3p	8.30802293813355	2.25763192255312	0.832378115845617	2.71226727322064	0.00668246874201507	0.099179678481173	16__vs__16	FALSE	6.66038410779682	96.7020846790121	4.04238378133495	3.11059249076465	2.60188713582876	3.31576284700629	1.59437196035047	2.01477888870477
hsa-miR-221-5p	12.0128614504615	-0.935641954037841	1.10777728590037	-0.844611968440369	0.398327524489573	0.856152735842847	16__vs__16	FALSE	45.9032946999304	47.3762607001991	1.63864807197526	3.12777195394288	4.05899101945326	62.9019716564429	0.699354391422023	0.914871028793258
hsa-miR-222-3p	11.1820194977666	1.93281976608307	0.822602321132074	2.34964054492711	0.0187915483628258	0.217471359202387	16__vs__16	FALSE	6.07025547970129	147.806597648596	5.34953521480219	3.63958150245424	2.25230592623229	2.62085618747187	1.85113451596186	1.85078026509751
hsa-miR-222-5p	7.41741045106952	-1.33213553483003	1.17540756331194	-1.13333925730109	0.257071811902791	0.775333683981801	16__vs__16	FALSE	5.08057056687146	2.1550740948832	5.61463224612352	8.40000969614097	1.75660189859248	1.79653106465199	1.02710961240068	1.1589400855888
hsa-miR-223-3p	16.0760845760125	1.07834989836314	0.887355513312084	1.2152399823811	0.224274575195161	0.744934672567495	16__vs__16	FALSE	14.1091066355496	35.454502752899	9.72285210421857	15.8996842077731	6.69419670149483	6.28785872628197	5.1409654273359	6.36474208107534
hsa-miR-223-5p	3.70679326909678	2.74711061668402	1.14135429830263	2.40688681925447	0.0160891552277988	0.197534392718263	16__vs__16	FALSE	1.5389943333987	39.9720742045017	1.44625875440494	2.07760898628233	0.611970817094919	2.35828998763951	0	0.45802024060371
hsa-miR-224-3p	0.296260686998179	1.41622238772664	2.50482926660508	0.565396774386192	0.571803918063669	NA	16__vs__16	NA	0.23868763289611	0.192485471212713	0.281257272143042	0.285867481593309	0	0	0	0
hsa-miR-224-5p	6.34986066120524	3.82165989420714	1.05315333124813	3.62877824226977	0.000284765720255423	0.00856122582049958	16__vs__16	TRUE	3.04353095041089	94.0045357390396	1.76800112442383	1.94531925353599	0.197953459473891	0.898265532325996	0.228092376720497	0.942037400863091
hsa-miR-2276-3p	4.38244809181331	-0.759936280358008	1.01647527523116	-0.747619050729183	0.454689970401401	0.882655613072255	16__vs__16	FALSE	4.95223896070144	5.66913287651836	3.10501324895322	4.18283404523015	1.22394163418984	2.69479659697799	1.2629416932226	1.51058015451142
hsa-miR-2276-5p	1.12772369691565	-0.743740793512687	1.177705992362	-0.631516523084888	0.527702849020718	NA	16__vs__16	NA	0.734265446659614	1.39097304679335	0.783657781545417	1.2903736996903	0.197953459473891	0	0.388411655988457	0.310202389460114
hsa-miR-2277-3p	8.18792858977697	2.96672314541477	1.0003434875392	2.96570446288683	0.00301990533789271	0.0571103065916	16__vs__16	FALSE	2.11973327782343	5.14934950124415	14.9892683787695	5.39674920798164	2.02368999453348	0.87361872915729	2.51889969356963	2.71207532495314
hsa-miR-2277-5p	6.10911998949993	0.366108840315504	0.912167434994402	0.401361445574683	0.688154030574334	0.949650938098639	16__vs__16	FALSE	4.40771917151529	8.707009845502	4.41706199205832	6.48361219963701	2.18059454019283	1.74723745831458	0.851411687705107	2.97522286615309
hsa-miR-2278	2.24257180226231	0.988677587215774	1.02759896721647	0.962123959596682	0.335987339979673	0.829019149375037	16__vs__16	FALSE	1.54913824294704	1.03891047508855	3.01070106938671	1.94341342701793	0.554447864025522	0.87361872915729	0.649473843064102	0.999962136477478
hsa-miR-2278-3p:Novel	131.680591129261	0.0372001794105897	0.676284005511493	0.0550067414095563	0.956133093058132	0.995176255313502	16__vs__16	FALSE	123.527662226683	78.8062091137094	158.274107137545	122.571932352378	72.3957387344019	47.8221704230205	79.0270462306886	65.7981822906173
hsa-miR-2355-3p	0.328132705295516	1.50203161417309	1.6216677459591	0.926226483763943	0.354328292016342	NA	16__vs__16	NA	0.444650487623043	0.398902719093521	0.163319003041615	0.330167321560365	0	0	0	0
hsa-miR-2355-5p	0.216355218670562	1.55566681100203	2.47883699085409	0.62757931108089	0.530279565296932	NA	16__vs__16	NA	0.103543171041148	0.0920253770737584	0.235500683258389	0.233881123805246	0	0	0	0
hsa-miR-2392	12.1715017055775	-0.48308152230278	0.67704134804508	-0.713518492921669	0.475524973892688	0.890241983042768	16__vs__16	FALSE	17.2692100557245	16.5009273598917	9.35689920049137	10.15404769252	7.53812617898462	8.28917620665689	6.65188515686631	7.43450076656232
hsa-miR-2392-5p:Novel	11.087241335899	-0.657419073104743	0.710878021420409	-0.924798704271586	0.355070624748089	0.84380964144626	16__vs__16	FALSE	20.6385787776449	31.0504120992452	10.7624543359352	6.30107634431955	6.03758051395368	9.43315995055805	5.52052766604487	5.15552330240513
hsa-miR-23a-3p	6.94462879499663	3.44372045007475	1.20215054335138	2.86463327668952	0.00417492427076852	0.0719867456981777	16__vs__16	FALSE	5.4754616158788	84.1681364772958	2.21552047051116	2.90964814356284	0.503732307132171	0.449132766162998	0	0.621514359412972
hsa-miR-23a-5p	2.04897031195808	2.33498751619051	1.02580601573546	2.27624665908829	0.0228312507020164	0.247867050445502	16__vs__16	FALSE	1.26552691865828	11.6330584159103	1.20371626286378	1.71572253578567	0.28909857064764	1.27525787794721	0.398592990087618	0.929824151639171
hsa-miR-23b-3p	4.77635096571077	3.50937656550095	1.02173641541276	3.43471810592483	0.000593170519022855	0.0149568265280494	16__vs__16	TRUE	3.84006863904815	72.6862205146192	0.905991105751972	1.0735399516453	0.611970817094919	2.24566383081499	0.33478450699732	0.349400881688648
hsa-miR-23b-5p	1.20772949265358	0.107154229192826	1.1583362420013	0.0925070159314808	0.926295217217883	NA	16__vs__16	NA	0.959889802576705	7.35497102741208	0.469885595294361	0.970621430437868	0.28909857064764	0.637628938973607	0	0
hsa-miR-23c	94.0181238850085	-0.644952070886402	1.1717339096858	-0.550425370090507	0.582027651594221	0.923473408463336	16__vs__16	FALSE	58.4135761757899	7.97645276601581	119.714422694503	91.8497509311011	5.7819714129528	3.18814469486804	9.62111764084888	13.4399767780293
hsa-miR-23c-5p:Novel	6.51992200137855	-0.850305597778607	1.10908889097311	-0.766670376648129	0.443277520726043	0.874252132971045	16__vs__16	FALSE	7.43644534729878	2.69207243431472	5.57949388780308	6.85109687899541	4.44382900440942	1.91288681692082	1.02819308546718	2.6458507900428
hsa-miR-24-1-5p	0.621853205038306	0.637039844510189	1.98123619548473	0.321536546708571	0.747803821111996	NA	16__vs__16	NA	0.241502436312506	0	0.213231530314074	0.814650109202525	0	0	0	0
hsa-miR-24-2-5p	1.53575777507967	0.977905466564373	1.03871006903382	0.941461429630693	0.346468446109381	0.837596398068556	16__vs__16	FALSE	1.15373217280585	4.10032259957728	0.93228570508766	1.53909616366409	0.89079056763251	0	0.715884340895446	0.557432115673534
hsa-miR-24-3p	5.60080751220855	0.989003968640792	0.711865834721138	1.38931231195864	0.164737801628434	0.67545554744311	16__vs__16	FALSE	3.82872582951078	7.87028925060268	4.27737115685008	5.81390435378603	2.43324944799856	3.02319553697633	2.34349154898124	3.51463496858942
hsa-miR-2467-3p	1.59221390930748	0.237406351169063	1.10583291902688	0.214685552477473	0.830012487404593	0.981077827245655	16__vs__16	FALSE	1.13628205574273	0.697450374471824	1.57244712567151	1.63579816229591	0.807968909892622	0.487612183383278	0.388411655988457	0.577441011326492
hsa-miR-2467-5p	2.34716378934049	-0.800724455202066	0.966956472043702	-0.828087383819565	0.407621013855062	0.857585442076269	16__vs__16	FALSE	2.39981273176597	4.93296590048472	1.30067609497308	2.29913361093501	0.934171760022429	0.637628938973607	1.04866395837228	1.20769812500706
hsa-miR-25-3p	49.3089765411085	4.74832894057764	1.03864258951018	4.57166785623235	4.83857465659057e-06	0.000263871106272207	16__vs__16	TRUE	13.3649499526358	843.243155409596	28.3128353733566	3.81316511707956	1.79232963866155	1.34739829848899	1.85113451596186	1.24016035450532
hsa-miR-25-5p	2.77902934518817	0.962512974159317	0.842039556856122	1.14307334652187	0.253008139496095	0.77516723951059	16__vs__16	FALSE	1.90205013479991	5.10734179119091	2.98206573965445	2.43063067156145	0.807968909892622	0.87361872915729	1.37444537726413	1.31972867235504
