ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_16	Average16_	Averageformer	Averagenever	Median_16	Median16_	Medianformer	Mediannever
hsa-miR-190a-3p	0.0435560372584604	0.609386363204311	4.59171431724749	0.132714346124566	0.894419296665491	NA	never_vs__16	NA	0	0	0.0598999653953725	0.0454689457575597	0	0	0	0
hsa-miR-190a-5p	0.433722875416698	-0.00718721248149448	0.844209599688279	-0.00851354033897309	0.993207259662581	NA	never_vs__16	NA	0.868608427332427	0.0780936004056648	0.566453036901262	0.275879566066109	0	0	0	0
hsa-miR-190b-3p	0.0900821486054133	-0.242720227729453	3.01192188054395	-0.0805864950539878	0.935770806656835	NA	never_vs__16	NA	0.119895127902078	0	0.180202509471843	0.0419908844292974	0	0	0	0
hsa-miR-190b-5p	2.26872252748167	-0.497674408132154	0.578483099258123	-0.860309331025223	0.389618550634939	NA	never_vs__16	NA	8.03553450410528	0.451692168303596	0.550425182731107	1.47117579013913	0.503732307132171	0	0.493061881491974	0.373485958012208
hsa-miR-191-3p	0.940112748999351	0.945162471684194	0.704624959688686	1.34136955934939	0.179800495797223	NA	never_vs__16	NA	0.538678585869251	1.36860655306006	0.969766397585678	0.930034585379886	0.0989767297369456	0	0.277161881536096	0
hsa-miR-191-5p	62.1119460371472	0.001567545410323	0.536953887021867	0.00291932966351572	0.997670715242137	0.99882409179155	never_vs__16	FALSE	39.8212090747327	869.708072328487	40.7583371704997	11.8130342113823	4.57353161116845	3.90089746706623	4.11277234186872	4.81527780252252
hsa-miR-1910-3p	35.2354589077891	0.148853300748603	0.443199837394699	0.335860458847684	0.73697609596895	0.952720522173308	never_vs__16	FALSE	16.4962598904138	265.580583150042	19.7539580122134	27.1142603787206	9.8575496186722	11.9952597112286	6.38658654817392	9.25245896073313
hsa-miR-1910-5p	0.860217686679446	1.37227665165367	0.783841827498316	1.75070607807876	0.0799965519328781	NA	never_vs__16	NA	0.160311440697639	0.564670226466481	0.685561828697754	1.09786001291156	0	0	0	0
hsa-miR-1911-3p	0.631890754643693	-0.452337571450038	0.842186465332087	-0.537099074931909	0.59119917976498	NA	never_vs__16	NA	0.751521253924443	0	0.427848444984222	0.663405770416903	0	0	0	0
hsa-miR-1911-5p	0.688726303563443	-0.584323243507843	0.867945572026035	-0.673225674904781	0.500803729396865	NA	never_vs__16	NA	0.972581233376476	2.50765382572577	0.189240940014377	0.57970363886907	0	0	0	0
hsa-miR-1912-3p	0.222154854359616	-0.233681162820453	1.303252753989	-0.179306095540716	0.857697360869931	NA	never_vs__16	NA	0.27872392626071	0.174680508433363	0.253314891452709	0.168830534365803	0	0	0	0
hsa-miR-1912-5p	3.275516598588	0.00831068287145349	0.463390728259604	0.0179345040041406	0.985691103221154	0.997231873951865	never_vs__16	FALSE	2.5808223079515	4.82964074371039	3.19323667896377	3.18526220754054	2.31942343968758	2.24566383081499	1.2989476861282	1.30984818877874
hsa-miR-1913	10.2081704033095	0.175880122691106	0.312099717330471	0.563538231291869	0.573068434349847	0.892433519890631	never_vs__16	FALSE	9.02761042565388	11.4163024462231	9.24054438990825	10.1472230022752	5.37698891598466	5.24171237494374	5.60451767092717	7.08414575295867
hsa-miR-1913-5p:Novel	2.0611447324867	0.0690978032385967	0.481041602223749	0.143642052826976	0.88578313162936	NA	never_vs__16	NA	1.90654129785392	1.87012704059937	1.57032385433342	2.17713729884696	0.503732307132171	0.487612183383278	0.699354391422023	0.5794700427944
hsa-miR-1914-3p	1.12942097013536	0.847223948176497	0.447168458078527	1.89464156711097	0.0581399039265581	NA	never_vs__16	NA	0.727623293642178	0.908610739891755	1.2428803225619	1.0700120974612	0.554447864025522	0.292567310029967	0.851411687705107	0.496384467699602
hsa-miR-1914-5p	0.454357435388024	1.50086438720195	0.981643979081886	1.52892944813422	0.126281934984881	NA	never_vs__16	NA	0.12870897177529	0.155251672162372	0.462613716490329	0.525881329910329	0	0	0	0
hsa-miR-1915-3p	12.6848880815714	-0.411079127129266	0.391578119685116	-1.04980106513569	0.293809585449266	0.734611050461544	never_vs__16	FALSE	18.0784989997468	18.3580402266164	10.3871344782588	11.5607743623819	9.8575496186722	13.4739829848899	3.24736921532051	5.88626390534085
hsa-miR-1915-5p	0.363293218615185	1.24416637540587	0.936933740835044	1.3279128727897	0.184206891607312	NA	never_vs__16	NA	0.135286469358805	0.17561603708232	0.308491551946482	0.416935874205965	0	0	0	0
hsa-miR-192-3p	1.57296873638253	0.0116745514314811	0.49284659315014	0.023688002704575	0.981101475776912	NA	never_vs__16	NA	0.909163219495912	13.3285629141047	1.15516365249625	0.900718712488983	0.503732307132171	2.24566383081499	0.831485644608289	0.256592702156606
hsa-miR-192-5p	1530.0049063927	0.283094476121201	0.519274296901643	0.545173288588214	NA	NA	never_vs__16	NA	942.905480683054	27338.1337172397	195.037956240358	183.956642604852	49.6180375287904	69.0458851670722	47.3862220305918	86.5527587787423
hsa-miR-193a-3p	1.22522549478534	-1.66243249389696	0.780368014925726	-2.13031859597063	0.0331453193062359	NA	never_vs__16	NA	2.24486066337788	2.51570584446418	0.623179093506765	0.833774632220913	0.579855859921894	0	0	0
hsa-miR-193a-5p	9.43409990762557	-0.0550141641070992	0.378231270584859	-0.145451125767658	0.884354701282023	0.974688067869875	never_vs__16	FALSE	9.04408911353367	39.4598211876393	5.77340580729251	7.92805115631343	4.36118908038566	5.10103151178886	3.88026634150535	4.64541065348141
hsa-miR-193b-3p	0.846222836795196	-0.756403193572385	0.976053954963708	-0.774960430953338	0.438363041403142	NA	never_vs__16	NA	1.45258791653257	0.0920253770737584	0.431169623751313	0.866029363860865	0	0	0	0
hsa-miR-193b-5p	6.83895010341286	1.00145955727446	0.604832366715935	1.65576383207151	0.0977696548599562	0.500997166323799	never_vs__16	FALSE	2.52824402604361	1.17853989840409	15.6059995304141	4.41819023102623	1.38611966006381	0	1.47918564447592	1.02360697224322
hsa-miR-194-1-3p:Novel	221.50444812201	-0.570315965169827	0.465774776202649	-1.22444579292051	0.220784103440361	0.665816921718099	never_vs__16	FALSE	110.713813689212	3775.18141779813	46.6832020511069	39.6744429896477	17.9268537829544	20.0932307706177	22.1394643913421	18.3115338361237
hsa-miR-194-3p	182.869969522149	0.534889494238066	0.433487571138317	1.23392117756334	0.217232277274789	0.661241307978796	never_vs__16	FALSE	107.976995987673	2654.11637808544	51.0894849601323	53.8782890099808	18.179300472584	20.966849499775	21.3127888543935	37.1623432620681
hsa-miR-194-5p	72.5318415889687	0.270181897416635	0.289577008725516	0.933022613244599	0.35080829288958	0.773465021613065	never_vs__16	FALSE	50.951029031859	126.594382237725	58.4924109447893	73.2908066492228	36.7625854001143	64.6477859576395	31.6122436770749	45.1951073262967
hsa-miR-195-3p	6.99584654932506	-0.178945660440518	0.411153450064189	-0.435228405386313	0.663396646291989	0.919634967997542	never_vs__16	FALSE	7.13898952608772	7.93930315265022	6.65753697133048	6.09509166612555	5.97561792765148	5.83872596011897	4.2625577708787	3.89958338648092
hsa-miR-195-5p	3.4087460703103	-0.0880064781010471	0.45965022884663	-0.191464014544006	0.848162071201708	0.971808928049552	never_vs__16	FALSE	2.94660689178013	7.28467426404928	3.08091411270735	3.06761268622965	1.38611966006381	3.14392936314098	1.37444537726413	1.53141678661648
hsa-miR-196a-1-3p	0.129164369770656	-0.102477684922191	2.46060577800035	-0.0416473397886073	0.966779834262943	NA	never_vs__16	NA	0.148369609836379	1.27108411638341	0.0574909313097949	0.0579689264576731	0	0	0	0
hsa-miR-196a-3p	12.1600698202688	-1.31218847074254	0.455754696211955	-2.87915512807417	0.00398742143636353	0.140943141383299	never_vs__16	FALSE	8.73347515178929	135.946933803798	4.63674625682366	5.51539530191225	6.37841445914083	2.69479659697799	2.79741756568809	2.6374281453238
hsa-miR-196a-5p	4.26845980191141	-0.432187131634762	0.420643081001415	-1.02744381437551	0.304211529201747	0.740169269374599	never_vs__16	FALSE	5.70713136701668	8.24538115189926	2.7163407079284	3.8206329677034	1.74509921221297	1.27525787794721	2.70401030447797	2.85483721718077
hsa-miR-196b-3p	0.367696398578587	0.984238067725048	1.09956166199188	0.895118574743755	0.370723705553108	NA	never_vs__16	NA	0.188179991888364	0.128323647475142	0.218523851096561	0.445352745696585	0	0	0	0
hsa-miR-196b-5p	6.21084307828955	-0.43357694502591	0.526463328232389	-0.823565330716678	0.410186581882338	0.806336561844934	never_vs__16	FALSE	4.75210814282252	62.6404137959903	3.2344517433471	3.0446745598976	1.12615296311614	1.34739829848899	0.649473843064102	0.817303159708969
hsa-miR-197-3p	1.80982259723248	0.698174171242121	0.756324269487287	0.923114858809719	0.355947352037119	NA	never_vs__16	NA	0.982292079880039	12.2671358715832	1.02826947094224	1.38706379749192	0	0.87361872915729	0.228092376720497	0
hsa-miR-197-5p	52.7555573910097	0.176108909724789	0.282914619779395	0.622480767738732	0.533625786104966	0.876599001223688	never_vs__16	FALSE	46.7760517374767	31.46704372891	39.2602099100458	57.7426165072254	36.8180818582216	27.9889393262002	33.4479029178013	41.2681934837375
hsa-miR-1972	0.95100778728328	-0.660460286092154	0.576046075888224	-1.14654072605871	0.251571486126737	NA	never_vs__16	NA	1.61255302132306	2.75010580635458	0.861258860668741	0.61354989336913	0.934171760022429	0.487612183383278	0.283803895901702	0
hsa-miR-1972-5p:Novel	1.17201982482336	0.122516069451342	0.553875766057712	0.221197743175093	0.824938466426301	NA	never_vs__16	NA	1.98284570506064	2.86905920811557	0.644329668826243	0.972468419001069	0.593860378421674	0.68265705673659	0.283803895901702	0.240036356184427
hsa-miR-1973	0.852430144514597	0.404688947203166	0.587251704690121	0.689123495038147	0.490745555806952	NA	never_vs__16	NA	0.512461789403849	2.10022699935473	0.930449679942464	0.740103826961166	0	0.585134620059934	0	0
hsa-miR-1973-5p:Novel	0.352105995161672	0.632936513578398	1.19590287523762	0.529254111419908	0.596629183964428	NA	never_vs__16	NA	0.119045150535512	0.657329433028941	0.262824148444076	0.376839691313663	0	0	0	0
hsa-miR-1976	5.10962382661378	0.217424832290735	0.354241595512801	0.613775556131374	0.539363652113065	0.876599001223688	never_vs__16	FALSE	4.38423860456483	8.9491269636757	2.92124370178468	5.47203499870682	2.43324944799856	7.65154726768329	2.51889969356963	3.83837887474666
hsa-miR-1976-5p:Novel	1.63652869960259	0.32509273797498	0.46709157143511	0.695993586388538	0.486432846306451	NA	never_vs__16	NA	1.70516953355064	0.663023161368356	1.28411061888656	1.72828976887162	0.597443212887184	0	0.66956901399464	0.761541749052111
hsa-miR-198	0.587691479252163	-0.1600206887255	0.622829710845931	-0.256925265347665	0.797236466174471	NA	never_vs__16	NA	0.835371889878146	0.138734452261992	0.621196133324383	0.505729148310148	0.436118908038566	0	0.33478450699732	0
hsa-miR-198-3p:Novel	1.65304275089483	-1.16253523058649	0.517794966297035	-2.24516518362521	0.0247575302905658	NA	never_vs__16	NA	2.87810064063213	2.64265180010288	0.918888521022601	1.41516479504539	0.597443212887184	0	0.465206900271626	0.64324298802717
hsa-miR-199a-3p, hsa-miR-199b-3p	40.140111329396	0.260655292500395	0.303604433209053	0.858535857811127	0.39059663916345	0.793349016943973	never_vs__16	FALSE	32.1181443256081	161.851031275966	28.588393237199	34.2096320682277	16.8922944467421	19.2196120414604	19.8662727131192	23.5138388795106
hsa-miR-199a-5p	6.33096533508778	-0.657798373668443	0.493579057144688	-1.33271127319248	0.182626572342468	0.609530147130019	never_vs__16	FALSE	3.53813848358617	82.7163685164767	3.34149462370229	1.9096733590978	1.04705952732778	1.74723745831458	1.66297128921658	1.32596918044559
hsa-miR-199b-5p	0.416213131281636	0.0663648022654887	1.08582316865598	0.0611193462998534	0.951264161833911	NA	never_vs__16	NA	0.217751151651383	2.63325808119162	0.307253040037028	0.308011090500855	0	0	0	0
hsa-miR-19a-3p	2.95769237278972	0.292293476581951	0.456156968724549	0.640773892809808	0.521669597314692	0.874667708179134	never_vs__16	FALSE	2.36856654698809	4.74491792761794	2.46574119582768	2.91756989955362	1.61593781978524	0.975224366766557	0.912369506881989	1.94444118953398
hsa-miR-19a-5p	0.418388014809917	-1.42498344775972	0.910746620033159	-1.5646321560961	0.117669184550138	NA	never_vs__16	NA	0.993759390129707	0.0139317766680937	0.468216097988904	0.239802082500558	0.296930189210837	0	0	0
hsa-miR-19b-3p	4.21554398102578	0.242524692166905	0.467202222914298	0.519100039066793	0.603690981098428	0.904492023583458	never_vs__16	FALSE	2.99076188896829	3.70637818423242	3.34529222824484	4.48427370503576	2.25230592623229	1.34739829848899	2.70401030447797	2.28032617564801
hsa-miR-19b-5p	1.48742559743303	1.15784057668248	0.605912037421342	1.91090538753785	0.0560167406020538	NA	never_vs__16	NA	0.46488458538402	2.60633005650439	0.838719945972426	1.7469980506725	0	0	0.388411655988457	0.525453425013875
hsa-miR-200a-3p	112.58208012503	0.126030103188525	0.45028364274689	0.279890476188956	0.779561534222795	0.959630829618963	never_vs__16	FALSE	102.444109151972	1554.51998320964	30.0802205033915	31.0622478563588	14.658833382589	22.0075055419869	12.7876733126361	19.19983725274
hsa-miR-200a-5p	8.13977539388485	0.780469800686569	0.573750564741964	1.36029460997145	0.173736713368128	0.600034947699915	never_vs__16	FALSE	6.46088385669087	110.948599350295	1.92102528344078	2.70343259090566	1.00746461426434	0.898265532325996	0.930413800543251	1.21884698850323
hsa-miR-200b-3p	220.395957674264	0.0775155806119353	0.505657891822398	0.153296491294872	0.878164467513956	0.973308409565033	never_vs__16	FALSE	197.470276837064	3520.04325731986	39.5871480043666	35.0470107416711	14.658833382589	28.0864617628768	13.3524249612089	20.8542260955766
hsa-miR-200b-5p	6.64336329520442	-0.523795305030581	0.554047815327811	-0.9453972934099	0.344456083486712	0.770081048641614	never_vs__16	FALSE	3.69936607375977	91.4988473632594	1.01399493289855	2.72703739203917	1.58193103036999	2.35828998763951	0.283803895901702	1.07307339261633
hsa-miR-200c-3p	242.822419781238	0.0350675776986358	0.531928801038506	0.0659253223930947	0.947437280079235	0.989756279124972	never_vs__16	FALSE	150.296108391184	4201.93779642533	41.9400086770348	30.1388871930852	12.4312385378485	29.7030367913479	11.164965606519	16.3033188200972
hsa-miR-200c-5p	4.21898901536637	-0.382269999100426	0.505595796787555	-0.756078277409119	0.449602265096134	0.833200604398166	never_vs__16	FALSE	2.4696665418861	49.0744221834949	1.51019903520876	1.91823137704236	0.593860378421674	1.74723745831458	0.986123762983948	1.39707392173936
hsa-miR-202-3p	12.0531522260576	0.00540170418236725	0.381164173631642	0.0141715946986861	0.988693081858344	0.997231873951865	never_vs__16	FALSE	9.35888975882608	4.99614219725834	8.63466006354131	13.243195666438	4.05899101945326	3.18814469486804	5.89372790170546	6.96781847849298
hsa-miR-202-5p	0.611334216234903	0.150994482909358	0.694148811118674	0.217524658244417	0.827799492517433	NA	never_vs__16	NA	0.431727445241585	2.26621965394979	0.596775406474239	0.517567827823371	0.277223932012761	0	0	0
hsa-miR-203a-3p	15.8173246616199	-0.618350923846026	0.500386988292499	-1.23574540967994	0.216553212508345	0.660334795888123	never_vs__16	FALSE	36.7723154562937	80.9788824753503	7.05373327010302	7.78718026246714	2.38977285154874	6.98894983325832	4.43755693342777	4.31943136732405
hsa-miR-203a-5p	12.7979202269273	0.443251119514362	0.322768728262408	1.37327777043507	0.169666010545263	0.597667655816439	never_vs__16	FALSE	5.94042945050071	107.344814002975	7.33022184401251	8.18427080899004	4.77954570309747	7.07486996291854	6.29198375023371	5.22262840942261
hsa-miR-203b-3p	1.18311811701798	0.387079632746532	0.523292608662739	0.739700172214745	0.45948194358492	NA	never_vs__16	NA	1.15060358462737	1.3761057414763	1.00369673322294	1.15079027717295	0.807968909892622	0	0.493061881491974	0.406282329501075
hsa-miR-203b-5p	0.918806112095737	-1.3858217484732	0.869869021681718	-1.59313840811803	0.111129144716198	NA	never_vs__16	NA	1.2383116098784	2.35730950237459	0.794610518125756	0.703454311317742	0	0	0	0
hsa-miR-204-3p	7.47774223412876	-0.039163777596193	0.337803065120666	-0.115936714731121	0.907702697733543	0.981234845006658	never_vs__16	FALSE	8.12460490580681	7.15100022739275	6.22669153973523	7.37242970656672	5.21870273929705	3.21824041032964	2.70401030447797	4.0897169210207
hsa-miR-204-5p	1.10130100468732	-0.205187790253511	0.749577570167944	-0.273737900411746	0.784286049473471	NA	never_vs__16	NA	0.943517566136494	8.96735617912248	0.512468079818664	0.704145582528546	0.349019842442595	0	0	0
hsa-miR-205-3p	1.03607562545464	-0.0642874053054153	0.484116100341985	-0.132793363534082	0.894356803008971	NA	never_vs__16	NA	1.10948942530199	0.579432501359794	1.04095738432951	0.955995804506174	0.692837108158619	0	0.493061881491974	0.411810389198297
hsa-miR-205-5p	2.72027441986522	-0.375757667349665	0.549762698319488	-0.683490656056294	0.494296852568597	NA	never_vs__16	NA	3.66092052811531	3.33711982450882	1.79407343482768	2.49585903896146	1.22394163418984	0.87361872915729	0.617044838653955	1.39953736496199
hsa-miR-2052	0.56950591552259	1.21396029857585	0.789362483199293	1.53789966512679	0.124073149205411	NA	never_vs__16	NA	0.214440088653869	0.0920253770737584	0.184263951809412	0.818462706831021	0	0	0	0
hsa-miR-2052-3p:Novel	1.08804640872635	1.28550016374158	0.828982072231358	1.55069718248721	0.120974270052493	NA	never_vs__16	NA	0.348244007834225	1.55815436681048	0.4970891598151	1.40464752756556	0	0	0	0
hsa-miR-2053	7.36799380428636	-0.813053756298481	0.369303779353371	-2.20158525786574	0.027694618219642	0.319140237529588	never_vs__16	FALSE	9.5732838869167	22.7393866059981	5.27557683285923	5.76073237249215	5.63076481558072	3.59306212930398	4.43755693342777	3.78484725527089
