ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-499a-3p	1.68336826151508	1.25925160947445	3.7885522945416	2.6739870747757	0.303458067510637	0.171082126045408	0.24865198371023	0.446805879564233	-0.407281222176069	0.688883376531676	NA	16__vs_never	NA	female
hsa-miR-499a-5p	1.93801039095434	1.52167142872522	1.44335331344763	4.40070260799763	1.13198430900244	0.80315505996374	0.820136896031962	1.60676330142461	0.0106497863979064	0.986255517537513	NA	16__vs_never	NA	female
hsa-miR-499b-3p	3.85341320574833	3.07549104737397	3.56440487678851	1.70169622262057	2.15215164389515	1.38761463729775	2.46169336391113	1.25743179892848	0.0763259304583184	0.905165291238523	0.984751736165939	16__vs_never	FALSE	female
hsa-miR-499b-5p	20.2066647063213	16.3312028401165	19.6228416359947	33.0832314186	12.2999103168971	9.98341401022393	6.33627166312807	9.94514240970709	0.66002782027257	0.232554568463037	0.679712426126467	16__vs_never	FALSE	female
hsa-miR-5000-3p	0.449076632247223	0.489478699880629	0.442828298083619	1.7262092715778	0	0	0	0.446805879564233	0.977783021681552	0.296655582853665	NA	16__vs_never	NA	female
hsa-miR-5000-5p	1.73063409821392	1.40863023379651	1.77812114258836	0.922433367083296	1.14225928146933	0.320329762879612	0.373325097009596	0	0.158603561021847	0.832501341411378	NA	16__vs_never	NA	female
hsa-miR-5001-3p	4.4275851356557	4.73244581746649	6.21739303758776	2.73690864332274	1.77615655701336	0.525677872505253	0.566693953197169	0.803381650712306	0.961913079236874	0.200298338136756	0.648578616527664	16__vs_never	FALSE	female
hsa-miR-5001-5p	66.6217781418439	54.8809678687181	64.6849505928719	52.5270752813165	46.6991210967878	42.3104792457472	37.2765264231431	37.4221350866345	-0.599005487935294	0.167924063256225	0.604542136858458	16__vs_never	FALSE	female
hsa-miR-5002-3p	7.88625371025522	7.15534015402153	9.14585268767976	3.87329595906248	4.73859461897335	4.10751017928431	3.59376823758522	2.74348756129851	-0.388353271613436	0.546254817492033	0.893704746915407	16__vs_never	FALSE	female
hsa-miR-5002-5p	0.829467800490664	0.530245831883882	0.83790741144305	1.58222562900776	0.307238879812238	0	0	0	-0.302326965973226	0.71087571749782	NA	16__vs_never	NA	female
hsa-miR-5003-3p	7.79089237352798	7.24317706554368	6.73793169071281	4.65187566684218	5.4975412930538	5.00829711039325	3.99589148536598	1.60676330142461	-1.19923759433079	0.0349232078103299	0.289835245697034	16__vs_never	FALSE	female
hsa-miR-5003-5p	1.1579268370714	1.00412008984266	1.7912410588034	0.622988632859753	0.365015333737556	0	0.0629107865379433	0.114311981720771	-0.525576862693287	0.580228051534262	NA	16__vs_never	NA	female
hsa-miR-5004-3p	1.10865269719544	1.20563427196431	0.568650136843705	0.535657643650807	0.583947551192652	0.493694358314371	0.185741197172286	0.148935293188078	-0.258564306434783	0.701816861314411	NA	16__vs_never	NA	female
hsa-miR-5004-5p	2.20035563535005	1.53722507939771	2.74582253998873	13.6688836224969	1.55184812033459	0.624080185247583	1.48741788920344	4.65324592741855	1.81206440779006	0.00387776544486397	0.065095965049202	16__vs_never	FALSE	female
hsa-miR-5006-3p	2.23210429020649	2.21763924942401	1.02635318352594	3.74818341177187	0	0	0	0	1.64249932267646	0.161347182253429	0.602014082313288	16__vs_never	FALSE	female
hsa-miR-5006-5p	109.267261547075	107.122413168481	93.2334245669842	78.4833478341309	72.7579160416574	56.7212985806271	48.2773096941613	19.7762951915288	-0.0371681247592277	0.929525861061044	0.986273664282298	16__vs_never	FALSE	female
hsa-miR-5007-3p	0.0697320578112183	0.0981825735033521	0.0606862200066078	0.064628415658591	0	0	0	0	0.761256586430383	0.829383158081328	NA	16__vs_never	NA	female
hsa-miR-5007-5p	0.869084610671614	0.561097101505763	1.1849704239899	1.89458126078111	0	0	0.658755465797379	0.803381650712306	0.605847209591583	0.461168199909648	NA	16__vs_never	NA	female
hsa-miR-5008-3p	0.281936390455647	0.136884037749274	0.119254436190241	1.43432582515263	0	0	0	0	-0.0365227993790154	0.980633990167177	NA	16__vs_never	NA	female
hsa-miR-5008-5p	2.07112959667223	2.30198933132597	2.75385155502202	0.794532704626552	0.939277938003044	0.657947238212799	0.563710149248906	0.342935945162313	-0.379699499167555	0.640137876471296	0.931929277269992	16__vs_never	FALSE	female
hsa-miR-5009-3p	0.548626362643248	0.552763063884085	0.952915158380811	0.108524126248065	0	0	0	0	-0.91211131539768	0.434153114986402	NA	16__vs_never	NA	female
hsa-miR-5009-5p	2.56588543663099	2.24934291324071	1.3694556097825	14.3354918373967	1.30623270607397	1.04600097970908	0.851505258288171	1.37174378064925	1.20590689352877	0.0598578853386394	0.385081876867182	16__vs_never	FALSE	female
hsa-miR-500a-3p	3.36804774660862	4.67739938791445	2.03828057818485	12.9418270115047	1.75888539389094	2.27470182914269	1.13338790639434	2.08509410463309	0.569540558151465	0.383191634820739	0.82606714359643	16__vs_never	FALSE	female
hsa-miR-500a-5p	4.48680406080708	4.03040623349423	6.34049713836423	6.25238221161058	1.79508501018593	1.45825227621021	2.01118075517482	4.03844064335262	-0.166101759507512	0.823528806772415	0.978982043707895	16__vs_never	FALSE	female
hsa-miR-500b-3p	0.656787272992691	1.31224897929962	0.976783470847564	1.68728235474286	0	0	0.122830410634343	0	0.684132520285461	0.490148084360869	NA	16__vs_never	NA	female
hsa-miR-500b-5p	4.3497284914431	3.54119574509215	6.05093374503972	4.11586011243403	1.75252632013008	1.27056517474339	1.48932658151581	1.93615881144501	-0.288241470513762	0.706520109973243	0.958702076222573	16__vs_never	FALSE	female
hsa-miR-501-3p	55.9201500235453	66.2044888048952	57.2554957147555	60.3965133950567	53.1392271585313	55.8082791211259	48.2648677515767	55.9996702387172	0.0601691047487139	0.844401625030746	0.9797667046691	16__vs_never	FALSE	female
hsa-miR-501-5p	1.20474837586447	1.24830275031612	0.979908636748382	1.51647545420211	0	0.419526856120006	0.356492580362142	0	-0.474654153442074	0.609152811553376	NA	16__vs_never	NA	female
hsa-miR-5010-3p	1.24062836824576	1.00823879452838	4.453650203089	3.23296177587749	0.344625533452223	0.354603633627999	0.802165412533814	0.581655740927319	0.625530540376194	0.489968033295002	NA	16__vs_never	NA	female
hsa-miR-5010-5p	12.4441904841027	8.06385967240021	13.4911284404325	18.1764035462839	6.8447977225957	4.09419125936103	7.666287359	9.64057980854768	0.0307705866198069	0.95506454691426	0.989307700330207	16__vs_never	FALSE	female
hsa-miR-5011-3p	2.51954926094654	1.92438325750104	5.91832282190386	3.16827365732992	1.22895551924895	0.206848535114377	1.25424443448084	0.457247926883085	0.43292865045662	0.573616193559553	0.908794680875017	16__vs_never	FALSE	female
hsa-miR-5011-5p	0.534840049338357	0.495355670859534	0.55165174274601	0.369376248031089	0	0	0	0	0.927783791252664	0.386569512154869	NA	16__vs_never	NA	female
hsa-miR-502-3p	1.60375641542609	1.71884283566354	2.85490442551317	7.89684983967707	1.07349976942445	0.548566045100398	1.40770466868385	1.35769309971285	0.165982654304133	0.806589477943004	0.977931278942163	16__vs_never	FALSE	female
hsa-miR-502-5p	3.64323270914903	2.25177923819372	3.45218727362061	1.17182208336739	1.07382464212809	0	0	0	-0.138469546435831	0.872172716468866	0.981673266504919	16__vs_never	FALSE	female
hsa-miR-503-3p	1.96891326808167	1.4956470575015	1.31390943911432	2.38937022594983	0.877990479682295	0.550378638381703	0.369627312997935	1.00961016083815	-0.234343573919167	0.749482878683134	NA	16__vs_never	NA	female
hsa-miR-503-5p	3.74819058741934	4.97801052573005	5.76689347269706	7.14939106373584	2.32777218050189	1.58949170744681	1.29269967018886	1.60676330142461	-0.352520602522834	0.614838238709934	0.923475663689822	16__vs_never	FALSE	female
hsa-miR-504-3p	3.80157018904494	4.4344163250793	7.39169185057238	3.72922792686352	2.46441020056167	1.5560916406605	2.77064819808414	2.01922032167631	0.752754388725913	0.252643862478933	0.701480028421361	16__vs_never	FALSE	female
hsa-miR-504-5p	26.3119543103185	27.9562230699695	28.0202090673822	19.8055492432269	21.7696687316444	25.6346699397671	24.1700930822127	15.7047050050376	-0.0145569396766939	0.971495385257833	0.994578749597114	16__vs_never	FALSE	female
hsa-miR-5047	3.61009142614118	2.32507620224262	1.94910419974704	7.50163109009331	1.10103044337056	0.833971902044545	0.957307594806475	3.21352660284923	0.895238759794453	0.218535631728729	0.667943584074098	16__vs_never	FALSE	female
hsa-miR-5047-5p:Novel	5.05984564979829	5.0780152603554	3.91252675595188	5.00766884736074	1.43925565696022	1.62234249210466	0.472936522192265	2.28623963441542	0.927045749322591	0.244030784533542	0.698649240024141	16__vs_never	FALSE	female
hsa-miR-505-3p	3.28784068882356	0.486686713716243	1.05502128182077	4.3388085161378	0.403707360440314	0	0	0.297870586376155	-0.596890235122931	0.579195621708943	0.908794680875017	16__vs_never	FALSE	female
hsa-miR-505-5p	15.0365448376237	12.642307953641	11.736905825068	10.1417235909797	3.1099526759492	3.46973077416368	2.37542134856056	1.00961016083815	-0.592583429506584	0.412484015416431	0.839720010613009	16__vs_never	FALSE	female
hsa-miR-506-3p	0.588762691353526	0.246247764008123	0.46608376926141	0.108524126248065	0	0	0	0	-0.0401667609003158	0.973671295497535	NA	16__vs_never	NA	female
hsa-miR-506-5p	1.27075679019667	0.497621138511252	1.84096495342702	1.65000128376396	0	0	0.497303967420459	0	-0.158626650217003	0.876327784597767	NA	16__vs_never	NA	female
hsa-miR-507	28.1259001916703	6.41177833841958	9.27432808045268	2.85486188337543	2.71573421058554	1.40315626108451	3.46322060095848	1.35769309971285	-1.59615781423665	0.104327900815458	0.497361942252311	16__vs_never	FALSE	female
hsa-miR-507-5p:Novel	1.06012491618406	0.512603689636705	0.472659842524757	1.90354615264379	0.438995239841148	0	0.0629107865379433	0.297870586376155	0.430694057268987	0.587032271870518	NA	16__vs_never	NA	female
hsa-miR-508-3p	1.97147819445316	1.51895093280774	2.25137122518745	0.441031306018182	1.10103044337056	0.119345684126623	0.415496469195168	0	-0.816456656970032	0.21390875273752	NA	16__vs_never	NA	female
hsa-miR-508-5p	0.415649320312005	0.386147633628888	0.549507710133421	0.183951520676557	0	0	0	0	-0.279164075270242	0.848094578129276	NA	16__vs_never	NA	female
hsa-miR-5087	2.33289210350194	4.97202863589163	3.62777369701266	1.58662480369551	1.11628696118627	1.27577438549787	2.16647544856234	0.228623963441542	0.187191160989113	0.785894993738508	0.974972840022569	16__vs_never	FALSE	female
hsa-miR-5087-3p:Novel	2.78732004705896	2.91803636804357	3.41924315250022	3.50318184052947	1.81478090036613	1.13023072835586	2.3044891759989	2.53189998419732	0.738606533854284	0.2096366808452	0.655804644461259	16__vs_never	FALSE	female
hsa-miR-5088-3p	0.444345859841469	0.479022004091687	0.473499446917716	0.0496450977293592	0	0	0	0	-0.0452427206256563	0.973111322283692	NA	16__vs_never	NA	female
hsa-miR-5088-5p	13.4804040434331	8.76010937153617	4.06296806725001	8.40825295427388	2.96686456111135	1.55507377101353	2.80901199788148	5.34601929809065	1.01046570305272	0.102063403768109	0.496694707877742	16__vs_never	FALSE	female
hsa-miR-5089-3p	11.9417771659864	1.54998126050847	9.16587621075671	0.166594374817822	0	0	0	0	-2.3974985908879	0.134840351285223	0.562894420399831	16__vs_never	FALSE	female
hsa-miR-5089-5p	4.77773463098053	4.55425247698645	3.8003718895174	1.48847051036291	2.40693020252126	1.2045898931929	2.34124883234295	0.114311981720771	-0.504221526468092	0.457182431385769	0.851822773466646	16__vs_never	FALSE	female
hsa-miR-509-3-5p	0.396240028542372	0.442422504785558	0.237081029834374	1.40332369996121	0	0	0	0	-0.322812867187833	0.786163795695408	NA	16__vs_never	NA	female
hsa-miR-509-3p	3.92912609291686	2.98315779502702	3.52077739876346	3.41021065851613	2.44454838800835	1.24966742567842	2.57315173409712	2.28623963441542	-0.285898460072467	0.657801895711596	0.939597373923142	16__vs_never	FALSE	female
hsa-miR-509-5p	14.314200089329	16.976539141303	10.146468412615	6.85621813193249	9.14926317759127	8.83367755202767	6.82021550159109	7.44676465940388	-0.777687583457165	0.161764854115733	0.602051191913547	16__vs_never	FALSE	female
hsa-miR-5090	12.2810826277952	9.85556185093499	9.36779163988334	18.2929484822671	7.75062249668681	6.62710669806513	8.69237324928621	6.78846549856427	-0.00160641788839441	0.997407417485104	0.999571182231555	16__vs_never	FALSE	female
hsa-miR-5090-3p:Novel	25.0106631692448	44.2190323033267	22.5080288866307	11.4569072098534	10.1168490481741	8.9047761267041	14.1448106000892	11.0514590776191	-0.860408940657709	0.169026823877412	0.604542136858458	16__vs_never	FALSE	female
hsa-miR-5091	31.0995270108478	30.2489488123431	28.4115579324348	16.3321884159898	16.876367953006	17.3745411405434	20.4963175831711	12.9172539344471	-0.418470082502463	0.442092845292613	0.84592539656584	16__vs_never	FALSE	female
hsa-miR-5091-3p:Novel	28.3339785373763	34.1783788637456	30.5064912241819	50.9839116925147	19.3491255228627	17.0894883489068	29.059521626762	25.592852600802	0.769182057851152	0.0897733752332026	0.46502199380479	16__vs_never	FALSE	female
hsa-miR-5092	48.1373519627069	17.1606898479085	24.605766258474	20.3918974689543	14.9448435562314	10.5446745555807	14.6893898806911	16.2923171965543	-0.714271530761473	0.223111164151505	0.670109103574929	16__vs_never	FALSE	female
hsa-miR-5092-5p:Novel	17.0674264694756	19.6593804463013	23.9281092231103	4.68430551091074	3.34326667633169	1.92077326665362	4.22284256946876	2.62917557957774	-1.55362412795081	0.085156297708499	0.455636284680298	16__vs_never	FALSE	female
hsa-miR-5093	14.3108615481249	11.6562081745592	14.2007792658533	46.0269741500819	9.80018136768782	10.7570422985857	11.5261688794459	14.4608697128215	0.658654185116632	0.106172687067286	0.498945201662085	16__vs_never	FALSE	female
hsa-miR-5093-5p:Novel	10.3513439339898	11.2031425257911	11.3800329764573	14.4935095478885	4.20779901254754	4.0399052804658	3.99442401955121	2.32662296370928	0.984788261050176	0.105143950567336	0.498945201662085	16__vs_never	FALSE	female
hsa-miR-5094	9.76965171902098	6.35519492456042	23.6173222576872	9.0567600884989	5.82115778276998	4.02254285623682	4.65859974567948	3.77229539678545	-0.892621633564044	0.0977097203082126	0.487262947326481	16__vs_never	FALSE	female
hsa-miR-5094-3p:Novel	2.01639503260334	1.97661872804869	2.93942140296192	1.95371241645769	1.13955597298696	1.2567550356305	1.52436097272042	1.16331148185464	0.54517292767525	0.378146078895122	0.822821186106306	16__vs_never	FALSE	female
hsa-miR-510-3p	1.89497754452524	2.48465796926795	2.02117404723158	2.46865906556896	0.721092255978903	0.754990560041194	1.23672180594926	0	-1.15275035006637	0.150175323082515	0.587777426316074	16__vs_never	FALSE	female
hsa-miR-510-5p	1.06773069341672	0.408074557982616	0.568667753331137	0.0992901954587184	0	0	0	0	-1.07242027571476	0.320320048008566	NA	16__vs_never	NA	female
hsa-miR-5100	36.0221047139509	36.7725272085276	32.2750056946771	39.8325617547181	18.577667469979	16.0506711130274	14.004288663928	11.1701469891058	-0.540889581141483	0.354715693142658	0.797847167365384	16__vs_never	FALSE	female
hsa-miR-5100-5p:Novel	22.4234089371396	23.2653632626167	17.1269608936566	18.0058406394037	4.83074896241002	3.86872973417104	7.85271034509083	7.06727112586708	0.499097226163838	0.493558222005633	0.876450659691524	16__vs_never	FALSE	female
hsa-miR-511-3p	6.03855944117893	4.75874412055019	5.91051397900162	15.5094706239479	4.00487675028019	3.20357767146593	3.50255496037514	3.02883048251446	0.726779110517786	0.172022388990642	0.608070696552138	16__vs_never	FALSE	female
