ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-6867-5p	38.3541465496813	37.289231792436	37.8441790849217	34.1380982231943	28.3407173064592	26.5359961566501	25.7079489624046	30.9785409831201	-0.0805730882049457	0.648293541248561	0.904090801824307	former_vs_never	FALSE	female
hsa-miR-6868-3p	0.231341190550151	0.16568381623976	0.277858127851537	0.0254026626046158	0	0	0	0	0.0712023660663068	0.9224611014136	NA	former_vs_never	NA	female
hsa-miR-6868-5p	1.4292913145049	0.826922097369178	1.08040504354147	2.39268879452635	0.751422350402435	0.549927811194901	0.61785962152106	1.19148234550462	0.123287260202861	0.705855418744541	NA	former_vs_never	NA	female
hsa-miR-6869-3p	6.45356836761784	6.168117787241	5.26799218260494	3.51437560743662	1.86810544452892	0.525677872505253	0.600171411056231	0	0.484098334028115	0.0926508183664098	NA	former_vs_never	NA	female
hsa-miR-6869-5p	73.6047183153703	69.9138917395057	67.106201380451	63.9264152706741	53.1763240638635	41.2386691920609	50.4276498306222	41.8381853098022	-0.0737904785305691	0.726152922430743	0.928872853464168	former_vs_never	FALSE	female
hsa-miR-6870-3p	0.0769708605911483	0.0744382428255025	0.0621778675894482	0.201443534616718	0	0	0	0	0.0452016465937894	0.981752884835208	NA	former_vs_never	NA	female
hsa-miR-6870-5p	15.9778178830941	10.055640813302	13.0897988443182	18.2025055901165	7.93794243104997	7.58256317373656	6.48276384483088	8.82500514813355	-0.248930328881382	0.28569905885316	0.733043637846924	former_vs_never	FALSE	female
hsa-miR-6871-3p	14.1793883288503	15.0319648358367	15.8225084541265	11.8110187067873	6.84463667185039	5.97281394103116	10.4690433064292	11.7850102838148	0.144788695936455	0.605829720982857	0.8740968259342	former_vs_never	FALSE	female
hsa-miR-6871-5p	31.2144497128519	31.2563862081996	27.9640175577543	37.3133984520598	19.9882809402289	18.9960363859841	18.1758378392271	26.7300964904532	0.287767485328122	0.190384420425957	0.676284098766087	former_vs_never	FALSE	female
hsa-miR-6872-3p	0.896528372877221	1.48583036797332	0.705966856976452	0.421015539595434	0	0	0	0	0.444637595552933	0.334348269811257	NA	former_vs_never	NA	female
hsa-miR-6872-5p	1.03177831104696	1.15514352006827	0.345306079122679	0.337894075951985	0	0	0	0	0.374182840002643	0.406236791230476	NA	former_vs_never	NA	female
hsa-miR-6873-3p	1.93007340134665	3.58614533771754	0.853680910696888	0.289572260347518	0	0	0	0	0.0163950476013926	0.978872157246478	NA	former_vs_never	NA	female
hsa-miR-6873-5p	3.50786689863515	2.63970704927322	2.43807714416419	0.84756302582884	1.20892096545	1.21534627604024	0.820136896031962	0.571559908603856	0.323407136063021	0.343310847467417	NA	former_vs_never	NA	female
hsa-miR-6874-3p	0.465960133642082	0.385598405096145	0.180088249077617	2.41895503536287	0	0	0	0.581655740927319	0.24829734268315	0.556822098073174	NA	former_vs_never	NA	female
hsa-miR-6874-5p	14.5376816125268	11.5878792105877	15.1532626907671	9.07877523706534	10.1103403781602	9.46369263408932	10.7646414516154	8.34477466561629	-0.0577023015035514	0.798672652917115	0.965000432055838	former_vs_never	FALSE	female
hsa-miR-6875-3p	1.62507876161544	2.04989804387505	1.04904357312182	1.77486160470081	0.382135610630855	0.171082126045408	0.0629107865379433	0	0.135474682319554	0.71906877648412	NA	former_vs_never	NA	female
hsa-miR-6875-5p	4.93926827522268	3.77597978480148	3.83376141099933	45.838228655244	2.53528207460009	1.77068503579325	3.23640726780721	6.05766096502892	-0.449051590443724	0.121807088288835	NA	former_vs_never	NA	female
hsa-miR-6876-3p	5.48188300810311	6.25518545659962	6.47875713258795	7.57316825958863	1.79508501018593	1.64695865182343	3.71016541784779	0	-0.11041913791896	0.725912322283654	NA	former_vs_never	NA	female
hsa-miR-6876-5p	2.19377255020036	2.79021528658615	3.50809487883365	12.2723231553309	1.70218849815651	1.54900106307016	1.39790540926813	6.10634702071118	0.569712579688071	0.0234509879489118	NA	former_vs_never	NA	female
hsa-miR-6877-3p	0.127377737859347	0.148166675145307	0.0933488280920044	0.0127013313023079	0	0	0	0	0.186290425568034	0.848477852897791	NA	former_vs_never	NA	female
hsa-miR-6877-5p	7.53434464203447	5.17708942125545	9.23091307377939	8.63180567496706	4.88334816881176	3.75592881517095	4.23539308266413	5.62367155498615	-0.100957601548587	0.664491718603132	NA	former_vs_never	NA	female
hsa-miR-6878-3p	0.470286357116175	0.251699169770925	6.90805151835825	0.377027987703381	0	0	0	0	-0.791520672087382	0.212276032245342	NA	former_vs_never	NA	female
hsa-miR-6878-5p	8.25935594567249	7.14920931304334	11.303342889593	13.4006871966267	5.74983411735773	5.12406826873219	7.96165664263607	6.10634702071118	-0.184991421650146	0.433901529003962	NA	former_vs_never	NA	female
hsa-miR-6879-3p	2.65165860497708	2.73038158424387	3.75188990720715	4.55154610219825	1.58319382921435	1.39099235537041	1.53576481524181	1.16331148185464	0.277708633264923	0.380242536441057	NA	former_vs_never	NA	female
hsa-miR-6879-5p	43.7102253405513	38.1831190691283	26.2227408083737	44.1480731606982	29.9702169435204	30.20969023373	20.8821949116688	23.5700205676295	-0.189759464784185	0.35664964380078	0.783816762089707	former_vs_never	FALSE	female
hsa-miR-6880-3p	0.424309508072935	0.12756385021859	0.210446928050492	0.650773166663537	0	0	0	0	-0.457463305606076	0.482431633685036	NA	former_vs_never	NA	female
hsa-miR-6880-5p	20.379935875417	20.797815025068	20.8190948811341	9.92312563275313	12.5824594241731	11.0301996706888	13.2915296042699	8.82500514813355	-0.0680851214711927	0.76779037774708	0.944600149278742	former_vs_never	FALSE	female
hsa-miR-6881-3p	0.544397812827798	0.625797553236381	1.3855006091642	0.58866793909182	0	0	0	0.446805879564233	-0.196352811052647	0.731570171050937	NA	former_vs_never	NA	female
hsa-miR-6881-5p	4.90045437288277	4.0035068881418	1.85780785650813	4.15056865144937	2.63397143904688	2.3797236548742	1.23364835599939	2.41014495213692	-0.120790201322868	0.664013325035775	NA	former_vs_never	NA	female
hsa-miR-6882-3p	0.917480713598523	0.735867400220361	0.649219872684926	0.299785207948082	0	0.254094259016437	0	0	-0.331624639980292	0.41755635926623	NA	former_vs_never	NA	female
hsa-miR-6882-5p	7.90847619043837	8.56807668172905	7.03951553062701	4.3092014868132	5.35099014888236	4.15703121834479	3.69058255770254	1.60676330142461	0.360237895161373	0.100745335392776	NA	former_vs_never	NA	female
hsa-miR-6883-3p	0.260582518316465	0.275931962836807	0.0764218856790405	0.377084460225117	0	0	0	0.228623963441542	0.324324076655046	0.697694113546898	NA	former_vs_never	NA	female
hsa-miR-6883-5p	7.36643252041281	4.807000461871	5.64631424408643	42.9133621612609	3.39910398184145	3.64131682148286	3.50025867290023	6.39821315020051	-0.295079552243208	0.275018719076503	NA	former_vs_never	NA	female
hsa-miR-6884-3p	6.76220818886907	1.75255094419642	5.02404943527517	0.550836384848474	1.6825393838834	0.6071974671557	2.45934506037899	0.342935945162313	-1.10293102087415	0.0073784208849829	NA	former_vs_never	NA	female
hsa-miR-6884-5p	15.4547574714065	11.8133047430097	13.1048032918719	12.7382685568978	9.39277938003044	7.6938663114906	9.46828202670705	13.9597377822557	-0.315165523678366	0.190200927928034	0.676284098766087	former_vs_never	FALSE	female
hsa-miR-6885-3p	1.47246842500628	0.830267906538896	0.80997968248204	0.242258661004997	0	0	0.122830410634343	0	-0.183850176068719	0.691246377412769	NA	former_vs_never	NA	female
hsa-miR-6885-5p	2.30566218505089	1.46118129479407	1.7699152062172	3.1660020838122	1.01464535598237	0.6307047516369	1.37845205986018	0.59574117275231	-0.496334329552711	0.132503583337493	NA	former_vs_never	NA	female
hsa-miR-6886-3p	8.63007746840782	5.3658023148296	5.54304215630672	6.22076347454494	4.07424731334725	3.61142186318717	3.43968606644759	3.02883048251446	-0.386393733418834	0.200052599643994	NA	former_vs_never	NA	female
hsa-miR-6886-5p	6.34067297648513	3.3969051777657	5.64472528997586	7.03621367964422	2.69852694418404	2.25020318668086	4.0313424995518	2.01922032167631	-0.432129438458627	0.156343039477837	NA	former_vs_never	NA	female
hsa-miR-6887-3p	2.83683258462133	2.50705548023075	2.71780848188037	4.62328817528249	1.58758848620999	0.837836690420335	0.498432690022084	2.32662296370928	0.0759668135508728	0.824866099478812	NA	former_vs_never	NA	female
hsa-miR-6887-5p	12.9518058406071	14.2148504432878	7.9468771815267	4.49806054846926	7.62877063563459	6.816579160355	7.74003265988005	2.67300964904532	0.0301367629822876	0.895919882646973	NA	former_vs_never	NA	female
hsa-miR-6888-3p	0.137681488408142	0.149488220636549	0.0683880513427573	1.42162449385032	0	0	0	0	0.283290941938967	0.754090390541514	NA	former_vs_never	NA	female
hsa-miR-6888-5p	3.2979933051076	1.97552667679434	5.1244897953595	5.28419150541832	1.79834706740981	0.994713682490927	1.04124018080915	2.97211152474005	-0.520333949988519	0.0941162702420274	NA	former_vs_never	NA	female
hsa-miR-6889-3p	0.910454390458387	0.995793672614689	0.342843744219803	0.762338068415692	0	0	0	0	0.48157376049087	0.41430668291368	NA	former_vs_never	NA	female
hsa-miR-6889-5p	15.270632042137	21.160852639686	20.1724889041566	9.53466589295913	6.25654785008887	6.46355849488151	7.07891976373773	3.77229539678545	0.0651509683268177	0.833234462941071	0.967147144485171	former_vs_never	FALSE	female
hsa-miR-6890-3p	1.61882683566588	2.25668156268568	0.561757798244304	1.80622582566631	0	0	0	0.228623963441542	0.329317251667848	0.464879495480105	NA	former_vs_never	NA	female
hsa-miR-6890-5p	7.42591425768843	3.42889905304707	4.26002136509389	14.5297133601585	3.22049930827334	2.33620732650579	1.86742564009797	2.67300964904532	-0.694130146268486	0.0220804093548591	NA	former_vs_never	NA	female
hsa-miR-6891-3p	1.02513137626643	0.437664013047107	0.507644249257929	1.86838696136405	0	0	0	0.228623963441542	-0.159164356263212	0.724136474753366	NA	former_vs_never	NA	female
hsa-miR-6891-5p	14.4468355566939	18.0583491164446	11.2817093891007	19.0256328138694	10.0514896996468	8.66638973768464	7.84195136349675	9.25927051938246	0.123371087465507	0.600904982815884	0.872604604470115	former_vs_never	FALSE	female
hsa-miR-6892-3p	1.39716620721329	0.656533960589639	1.10408918966048	0.923404509640106	0.326558176518494	0.343823805488383	0	0.571559908603856	-0.419308873373003	0.304690485328643	NA	former_vs_never	NA	female
hsa-miR-6892-5p	6.62343085965529	4.45061130257867	6.02778584774828	5.27553433174999	2.28953574439598	2.6174275890983	2.21603254264245	4.07307929913856	0.0187945795554841	0.953786819309288	NA	former_vs_never	NA	female
hsa-miR-6893-3p	0.440002589097967	0.19414181047124	0.418991578098641	0.179532597878813	0	0	0	0	-0.306746848472668	0.661353578059082	NA	former_vs_never	NA	female
hsa-miR-6893-5p	4.67755325077226	3.05561495454771	3.90817862210752	4.51761865726259	2.85466980686861	1.47788825924757	2.74679040021046	0.803381650712306	-0.28954163125986	0.219799551878818	NA	former_vs_never	NA	female
hsa-miR-6894-3p	0.574056754741959	0.694144651039553	0.216125097435951	0.164312388190898	0	0	0	0	0.350079561011616	0.503671905042164	NA	former_vs_never	NA	female
hsa-miR-6894-5p	8.17600918962342	7.53121041246132	7.6019351612919	10.3388340037726	5.89033486996831	5.17443961129702	4.62542035295284	3.39423274928214	0.288564875503313	0.218334653211209	NA	former_vs_never	NA	female
hsa-miR-6895-3p	19.8661965933888	19.8077753284032	27.1514553609138	35.387296398801	11.2489915277513	10.445474057445	12.1994776538076	13.3650482452266	0.454801824081912	0.090654674721048	0.51239598755375	former_vs_never	FALSE	female
hsa-miR-6895-5p	0.145222767891418	0.12886649408838	0.223943690942619	0.0457980631218807	0	0	0	0	0.0370851091478037	0.972625293085727	NA	former_vs_never	NA	female
hsa-miR-7-1-3p	0.0589376300256465	0.0469074438476338	0.335605041450576	1.43870241840771	0	0	0	0	0.0444554623158002	0.982590518643678	NA	former_vs_never	NA	female
hsa-miR-7-2-3p	0.0972296634602074	0.0614675699567271	0.0646184139117797	0.064628415658591	0	0	0	0	0.204292883330425	0.908722645901509	NA	former_vs_never	NA	female
hsa-miR-7-3-3p:Novel	6.09661693883376	7.39919261766566	9.92045111144271	172.887541104389	3.03458067510637	2.34936829116188	2.96038725645041	6.05766096502892	-0.5382545126115	0.0881692321744833	0.509422230341459	former_vs_never	FALSE	female
hsa-miR-7-5p	11.2576762820541	6.28687953926996	6.50508212049144	11.5075673453245	5.03298376966926	3.89911198058646	4.41478237271972	8.48931171172042	-0.262041329206921	0.327680903168933	NA	former_vs_never	NA	female
hsa-miR-708-3p	0.546097023225873	0.86515139798167	0.612263537484731	2.60853034397998	0	0	0	0.571559908603856	0.230881979696471	0.597095012377918	NA	former_vs_never	NA	female
hsa-miR-708-5p	0.932073793311321	1.13191303229663	0.592578924984271	4.50719068771579	0	0	0	0.581655740927319	0.518520300582978	0.23705412490757	NA	former_vs_never	NA	female
hsa-miR-7106-3p	5.45190410679715	4.0705907449271	3.67203352591747	3.56268282814696	2.98854688497767	2.4514349695808	1.93420389807682	2.41014495213692	-0.122129994925947	0.65796141230027	NA	former_vs_never	NA	female
hsa-miR-7106-5p	2.79219155082363	2.92121024292744	4.23685522216873	4.60300267789592	2.22039048242173	1.91909051208164	2.18650167147888	2.23402939782116	-0.216657245632084	0.321215221375385	NA	former_vs_never	NA	female
hsa-miR-7107-3p	1.20820481761392	0.703800910717152	1.06662805815502	3.26922329051066	0.303458067510637	0	0.125821573075887	1.04254705231654	-0.120685425109061	0.753364236499033	NA	former_vs_never	NA	female
hsa-miR-7107-5p	2.50265141183831	2.03149547132245	2.66057859732959	4.61698190837713	1.58192750300163	1.31306554151182	1.30115131127983	1.35769309971285	-0.313504829955904	0.248728168438413	NA	former_vs_never	NA	female
hsa-miR-7108-3p	3.59482024776738	2.92854139197837	5.22234417847212	2.5973710761337	2.14039605955294	1.53769868435903	2.24561550851168	1.3404176386927	-0.302694793312806	0.284452014253508	NA	former_vs_never	NA	female
hsa-miR-7108-5p	21.6210827806093	23.0525988402291	39.193522154691	56.1895539066814	11.8464880956728	12.2613831760402	12.4077461046431	29.8692481936828	0.0381940560010285	0.879163313634918	0.975120177989752	former_vs_never	FALSE	female
hsa-miR-7109-3p	0.100003015370334	0.165694116003665	0.0629511017770464	0.0892646278569229	0	0	0	0	0.103399373081638	0.957808821778689	NA	former_vs_never	NA	female
hsa-miR-7109-5p	0.658253881769718	0.485823987923182	0.746019734413158	0.539490535279214	0	0	0	0	-0.0959749241830257	0.805597206695923	NA	former_vs_never	NA	female
hsa-miR-711	310.993695641699	292.33140906111	262.609858065637	409.495561299278	219.795431462015	265.899350526258	239.108330998918	258.253798388126	-0.0156777111259846	0.928383900964999	0.979890991546278	former_vs_never	FALSE	female
hsa-miR-711-5p:Novel	9.54422977449525	5.86420549653014	6.9132177847167	82.2298346866775	7.19338826963925	5.38879746269733	6.58139183161164	7.23043485641076	-0.557224294845056	0.0104931802611246	NA	former_vs_never	NA	female
hsa-miR-7110-3p	5.57986051086939	3.99160632983301	5.72532657864189	10.1379230915526	2.99617685135059	1.56124600800294	2.88677980568518	2.03653964956928	-0.667439573062279	0.0355435842100547	NA	former_vs_never	NA	female
hsa-miR-7110-5p	10.3878273222917	7.97491011802693	9.73572056318326	20.1177054900021	6.86302512748533	6.26194881443554	5.89830484703367	5.43077239885142	-0.124735309064852	0.570796807338088	NA	former_vs_never	NA	female
hsa-miR-7111-3p	0.674980321564605	0.387044486807987	0.856654149364835	0.130860347630558	0	0	0	0	0.0998280949957048	0.851906664635498	NA	former_vs_never	NA	female
hsa-miR-7111-5p	0.873526617361714	1.04831702232114	1.21438336611691	0.469770198447943	0.438995239841148	0.367763031903974	0.917462338546033	0	0.447227518593109	0.173154112431872	NA	former_vs_never	NA	female
hsa-miR-7112-3p	5.11171319498821	4.60607003831087	3.45487830204612	0.77223982567386	1.4518247202929	0.96408597088783	0.603296597429673	0.581655740927319	-0.156609443132384	0.666111409063895	NA	former_vs_never	NA	female
hsa-miR-7112-5p	0.916265007047884	0.647633223626147	0.749401713641605	0.380941677207274	0	0	0.289663090709337	0	0.0898488071948707	0.838296959466665	NA	former_vs_never	NA	female
hsa-miR-7113-3p	0.563015051245598	0.267092953508168	0.442754297480807	0.0938781128706853	0	0	0	0	-0.384137065969669	0.475941829118811	NA	former_vs_never	NA	female
hsa-miR-7113-5p	111.577203714439	85.9596565307929	81.9223983217186	8325.6723758351	55.3593946579889	68.6517862812453	45.3025924834473	190.816320398411	-0.265889675726383	0.279840502434639	0.725790816454825	former_vs_never	FALSE	female
hsa-miR-7114-3p	1.42791646137153	0.792007783414254	0.778638999461061	0.481938749489795	0.525526267043778	0	0.121902869961024	0	-0.833833945328073	0.0526652508334059	NA	former_vs_never	NA	female
hsa-miR-7114-5p	7.66091551774995	25.8899829233477	8.00363073593483	9.413087922504	3.59017002037187	1.71857117975351	1.89399439410406	0.803381650712306	0.380878346653718	0.191807320201292	NA	former_vs_never	NA	female
hsa-miR-7150	13.5487894390197	9.2323463933383	10.2847495180443	7.31345351496345	5.95353045966008	5.15030719746618	4.99153966972536	4.01690825356153	-0.0903581301229666	0.743362104338631	NA	former_vs_never	NA	female
hsa-miR-7150-3p:Novel	10.3154897317266	10.4595834833781	10.6754860485325	31.234582349818	7.59407748641056	8.15951663516897	8.69987266602542	11.2473431099723	-0.00116420750134534	0.994927333281184	NA	former_vs_never	NA	female
hsa-miR-7151-3p	0.581822335027826	0.509447118088568	1.03148771527425	0.354779746413624	0	0	0.125821573075887	0	0.0744835340954494	0.856332509003862	NA	former_vs_never	NA	female
hsa-miR-7151-5p	1.50042693226608	0.785221844868966	1.13413523398619	3.03681311505621	0.653750589810173	0.106339160502815	0.464198219338623	1.16331148185464	-0.536135164169199	0.168413047178743	NA	former_vs_never	NA	female
