ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold
hsa-miR-4500-5p:Novel	1.00910483637523	2.45612863572802	1.28089366130551	3.03534678354143	0.424018829778158	0.452429630026136	0.335520441496625	0	0.535123933039289	0.371832676399262	NA	16__vs_never	NA
hsa-miR-4501	1.32570278205837	1.55919098763419	1.43072435633945	0.927673215594688	0	0	0	0	-0.432062283181918	0.52681911457974	NA	16__vs_never	NA
hsa-miR-4501-3p:Novel	3.80721914385587	2.53500050857381	1.85720623103973	2.83159927440626	1.75184265357796	1.28974145562353	0.975222959688194	1.89713207821615	-0.377970562847082	0.431345157273911	0.722609260444485	16__vs_never	FALSE
hsa-miR-4502	2.21566155897728	2.28503590312833	1.67129613173796	3.00998186759593	0.695697041759516	0.590643233540108	0.671040882993249	0.692692718294469	0.722877716801361	0.21909234865644	0.532948463991323	16__vs_never	FALSE
hsa-miR-4502-5p:Novel	3.63680852288136	3.76243289586292	3.64503936082919	11.6641765832472	2.79714262181346	2.26683865207469	2.60912268756382	4.7367679158462	0.775400102724384	0.0562961171847365	0.25529366256111	16__vs_never	FALSE
hsa-miR-4503	0.290815537567055	0.26574541430567	0.33390736436712	0.655690519312897	0	0	0	0.191145272679053	1.02226842790683	0.212287970807023	NA	16__vs_never	NA
hsa-miR-4503-3p:Novel	1.06793450286153	1.06233793250722	0.946151722722057	1.27877832465368	0	0	0	0	0.00552945978997624	0.99284002827238	NA	16__vs_never	NA
hsa-miR-4504	38.3985025210366	29.8787931721171	43.1576757080091	26.7197738583844	22.0206088674112	9.25075075845342	13.2184589092415	6.41263317794948	0.712523538231417	0.0246529429600094	0.150294663279616	16__vs_never	FALSE
hsa-miR-4504-5p:Novel	1.21604289920862	0.903250958325128	2.59928288585302	3.35319369141927	0.512062192010103	0	0.606611377662687	1.18440206843014	0.866213871761338	0.0934977971457203	NA	16__vs_never	NA
hsa-miR-4505	90.5841771834978	104.443168234137	84.7261139714176	763.992574667113	48.0559989109526	50.8637313803264	43.7256440398404	75.1407466109085	0.488811696222492	0.208932196346716	0.522054285314762	16__vs_never	FALSE
hsa-miR-4505-3p:Novel	25.2560198267954	18.9372498158835	15.3648241543902	9.45299081633228	10.8098768392077	12.8087953440023	8.82154599601209	8.298011696257	-1.16699192588987	0.0035304219755014	0.0394587062211343	16__vs_never	TRUE
hsa-miR-4506	28.5511775898764	21.9908270983918	19.4296924800131	10.80635756362	13.1627628304815	11.1748249583764	10.0314686018264	6.36742756141278	-0.781896367721137	0.105261271674424	0.370928653209397	16__vs_never	FALSE
hsa-miR-4506-5p:Novel	1.2326589460778	0.935292186567841	0.742798112814187	3.29636062519271	0.53289707024925	0.398902141576099	0	1.22185843402271	0.453632869284401	0.385529992525295	NA	16__vs_never	NA
hsa-miR-4507	5.55059837535364	6.61732005484505	6.30781210046844	7.65055854859779	3.43430361659398	2.78335745523989	2.70226903395555	1.76129770596965	0.0300690943067082	0.947186256714498	0.981790719489079	16__vs_never	FALSE
hsa-miR-4507-5p:Novel	2.06652141013757	2.05287581339898	2.0478228248881	14.3293874404548	1.23665869915962	1.10570254278328	0.908042605005857	1.41434787669687	0.537469089467256	0.228790046668827	0.540442151122678	16__vs_never	FALSE
hsa-miR-4508	4.76765229017167	3.5175288980394	4.67076889634133	3.93525345687284	2.62339820990431	1.93470840008867	2.20392479416574	2.04263930345577	-0.36821858378141	0.428143005294253	0.718877443638985	16__vs_never	FALSE
hsa-miR-4508-3p:Novel	89.2580361736349	153.633849969427	136.894204623435	405.509210931281	48.7089552335581	53.8322248310417	57.3053693465155	86.5105516093931	1.17837039306137	0.00418215333268858	0.0442828005992337	16__vs_never	TRUE
hsa-miR-4509	16.6147619179506	11.3992656563695	8.65115742862274	4.34044616351585	6.48983030381013	5.78524661634826	4.68489043284005	2.29633546673889	-0.707682573228111	0.118509400127876	0.392416541959115	16__vs_never	FALSE
hsa-miR-4509-3p:Novel	7.01404909269935	8.30916955330112	6.86313388673049	7.73225268540181	5.84379752707328	4.80045120033427	5.87347452609774	5.7121480787867	0.359135590803767	0.273415569813533	0.588196826136832	16__vs_never	FALSE
hsa-miR-450a-1-3p	0.42508595101579	0.421640095067097	0.575188039131625	0.228670488254939	0	0	0	0	-0.150630082674691	0.846057288626186	NA	16__vs_never	NA
hsa-miR-450a-2-3p	1.04949430832695	0.775425369447551	0.778391059310618	23.2944976407309	0	0	0	0	1.68493705709553	0.0174985089550912	NA	16__vs_never	NA
hsa-miR-450a-5p	2.58011077341986	2.19194461051317	1.82751003382382	24.5833047760652	1.53619439906119	1.29552121540893	1.00657258460709	0.754960268722408	1.32753900854244	0.0037326548735332	0.0412548424237541	16__vs_never	TRUE
hsa-miR-450b-3p	0.293894946837204	0.108602372668548	0.406374382128941	0.108020086359453	0	0	0	0	-0.180623530497194	0.887383746744048	NA	16__vs_never	NA
hsa-miR-450b-5p	0.239156113946909	0.181917260045743	0.0995401483533735	0.130084572452314	0	0	0	0	0.224657047926518	0.85059464429878	NA	16__vs_never	NA
hsa-miR-4510	1.41944132001227	1.13546599783709	1.10444411845782	2.14829864668299	0.614477759624476	0.788318195189568	0.491321642537372	0.265612919273092	-0.996699619863509	0.0730679344149056	NA	16__vs_never	NA
hsa-miR-4510-3p:Novel	5.66839532345988	5.66220345122721	8.03339570398875	16.3843043912022	2.75700426761778	2.36618847414715	4.34337072747291	8.490850474313	0.83749831056535	0.0589452507649292	0.261509596248985	16__vs_never	FALSE
hsa-miR-4511	4.18224618255855	3.50144064282495	4.29054831724179	3.72471752871597	2.0429472426633	1.61428319336381	2.49653602477707	3.90684430232956	0.142167937128358	0.777980411845174	0.914934799798997	16__vs_never	FALSE
hsa-miR-4511-3p:Novel	15.8002879192314	9.78716548211471	12.6732935957267	13.9874743108504	7.70491373257894	5.2959291889136	5.11992053836302	6.54003888553861	0.171441708166029	0.665205677098812	0.857867228100042	16__vs_never	FALSE
hsa-miR-4512	13.844449393833	12.5724244223039	16.093734667718	16.5873555473194	6.53403529615514	1.85433778814188	7.80178367750556	1.9386628333318	1.01133651336326	0.0141475054578489	0.101981855303647	16__vs_never	FALSE
hsa-miR-4512-5p:Novel	2.48395148197353	1.99914977807029	2.10579114747864	5.30597169106613	1.55184812033459	1.47579492450906	1.7365263438338	2.04263930345577	0.709749923663988	0.104911752810105	0.370874140847477	16__vs_never	FALSE
hsa-miR-4513	17.2728275652108	13.0036945137384	21.0168082517746	8.95352023997468	11.5573705988684	9.49967876350952	10.0454076015734	5.42928661166601	-0.341158261572861	0.334586770543911	0.63225082000354	16__vs_never	FALSE
hsa-miR-4513-3p:Novel	30.1407693101359	22.3614469391058	23.4779608319272	18.1594804752002	20.1295144623468	16.1601341693433	13.420817659865	14.1843019725146	-0.479228476291179	0.100581330050174	0.359010457098442	16__vs_never	FALSE
hsa-miR-4514	6.34349414144972	5.26150456381767	8.33048711102955	1.67445937006211	1.97993999674897	0.999818470023	2.92566887906458	0.324196599781069	-0.0415087742565767	0.926326992356412	0.975154086250865	16__vs_never	FALSE
hsa-miR-4514-3p:Novel	9.22831891538094	10.5430213686705	13.1103161251168	16.8398511094992	7.12030600337658	5.88871166602121	8.68263171916901	8.82204608742985	0.871039572185179	0.00381294302027987	0.041573523467882	16__vs_never	TRUE
hsa-miR-4515	32.8763008990906	30.033523993159	41.0107200765146	17.2652819588531	15.2575412712692	10.4236329715481	12.2914419789934	8.83003767491102	0.477931255981532	0.182829035517481	0.492214909489276	16__vs_never	FALSE
hsa-miR-4515-3p:Novel	4.37499194776633	30.9408129366294	5.29635091578986	4.15206424564457	3.24852699187333	2.69990794249397	3.12067003097133	2.79482062744801	-0.155109183170855	0.735861157724914	0.897708431380459	16__vs_never	FALSE
hsa-miR-4516	3.80911284723194	3.86976137063069	2.71420697892681	2.63123920118509	2.46441020056167	2.02130179406702	1.79994545158998	1.73243432320595	-0.339753153006671	0.366085945915327	0.65545970737105	16__vs_never	FALSE
hsa-miR-4516-3p:Novel	111.917261868276	125.496769723383	309.962708081284	705.832126023906	54.683750161564	55.857370511907	80.3729503176711	112.941332932129	0.684814005082588	0.10015519211879	0.358066946944882	16__vs_never	FALSE
hsa-miR-4517	10.5158215664807	5.36575555675029	8.12503613304193	7.75058237098969	2.71573421058554	2.35459991594827	2.93112367100156	0.90649590577523	0.542100435590885	0.286645081484667	0.59708429510802	16__vs_never	FALSE
hsa-miR-4517-3p:Novel	5.31928846623703	3.51541408656851	3.77546476231949	0.960243814472963	2.16197536784154	1.16574157355321	1.81608521001171	0.353269443366255	-0.320400301654825	0.495704774793561	0.767185343320655	16__vs_never	FALSE
hsa-miR-4518	15.7024679900823	14.8638805825414	17.4594523476942	16.3908828016667	10.7991734306685	7.47333790616761	12.0373802421656	5.79398768638276	0.301978656155513	0.324599195868816	0.624129721733775	16__vs_never	FALSE
hsa-miR-4518-5p:Novel	7.79156538135096	6.62721646689473	15.3909849981464	2.1545872443019	4.39721348472736	1.79436173968508	7.08441067399065	0.78398137071426	-1.13200948118905	0.00877982582032274	0.0753091261254815	16__vs_never	FALSE
hsa-miR-4519	38.7852550932077	56.6428549669393	76.2510983310773	13.2636724120761	0.687192661631725	0.388980368405016	1.67191143363774	0.926920602113972	-0.842322644866994	0.413813765031606	0.711096642783697	16__vs_never	FALSE
hsa-miR-4519-3p:Novel	6.11578119915514	21.7973873422347	10.2082481490739	10.1503908752839	2.10604205287704	2.56379639843812	2.64470975299889	5.70663084820905	0.730732286759814	0.217718893490811	0.531801226595104	16__vs_never	FALSE
hsa-miR-451a	0.538065311229779	0.547424628142487	0.482406897540372	1.54323348892392	0	0	0	0	0.160273386463537	0.824466126226775	NA	16__vs_never	NA
hsa-miR-451a-3p:Novel	17.4031873009646	134.251977751037	102.209037613096	5473.72212952991	0.365015333737556	0.510349821023003	0	0.458185881599737	6.51752374877715	1.65086205348761e-17	1.82667886218405e-14	16__vs_never	TRUE
hsa-miR-451b	1.23415417351465	7.85589091416993	8.38242230127729	313.505487002137	0	0	0	0.206091284048463	5.44286452435019	7.7362891378412e-10	1.07002549137766e-07	16__vs_never	TRUE
hsa-miR-451b-3p:Novel	16.2556419848602	123.925492283675	99.6438384125139	4977.50537906498	0.376051292394871	0.681795602892272	0.245660821268686	0.462295843044816	6.34043836523009	6.98782696139354e-17	3.86601526639098e-14	16__vs_never	TRUE
hsa-miR-452-3p	0.762268566087644	0.954942965076848	0.629959007824234	0.78023496438031	0	0	0	0	-0.379511483291026	0.566059184627196	NA	16__vs_never	NA
hsa-miR-452-5p	3.71307117616835	3.17891140275683	3.51531845413842	12.0708019788268	1.55454016666125	1.09335294120562	1.26859039031521	1.89685309006211	0.621668587393671	0.243252524132418	0.555539562337503	16__vs_never	FALSE
hsa-miR-4520-2-3p	5.88279102806026	1.42693006332996	0.629848435902443	0.882558564726414	0	0	0	0.267040608920683	0.00460441760841852	0.994863214040512	0.998579418550412	16__vs_never	FALSE
hsa-miR-4520-3p	20.9811676536819	19.4651651915547	17.4714428369045	29.4401031850029	13.5641480133059	13.2573267123376	13.5174043347905	11.8767948352454	-0.20676726246091	0.49720670193114	0.767185343320655	16__vs_never	FALSE
hsa-miR-4520-5p	5.0851720002	3.85314261636138	2.06475880649682	1.29353730098725	1.28070141574841	0.697079002801406	1.00656132448987	0.887095625777184	-0.714022615215219	0.204142973945969	0.517489577711831	16__vs_never	FALSE
hsa-miR-4521	0.523674416772474	0.453710185155101	0.525222386170152	0.100916768029742	0	0	0	0	-0.588742768512246	0.454220444116424	NA	16__vs_never	NA
hsa-miR-4521-3p:Novel	4.2276787389853	3.41997991732141	4.96971798286641	1.24689339262697	1.55184812033459	0.993146496280195	1.21322275532537	0	-0.574604618700058	0.345715906151577	0.640761746705649	16__vs_never	FALSE
hsa-miR-4522	15.1267765620931	10.9329586343264	15.5627630957639	11.1497977015357	7.64175240304387	7.05881772739614	7.88594790961493	8.64072363845623	-0.153151953231706	0.710131030846452	0.883869500148031	16__vs_never	FALSE
hsa-miR-4522-5p:Novel	6.518631168986	3.57523289896116	8.12962354990529	4.2630808561973	2.95782908703343	1.94892283316738	2.83376426959626	2.6199577613552	-0.185788598060222	0.72036041597073	0.890036195495113	16__vs_never	FALSE
hsa-miR-4523	13.2494140398434	2.35840303291274	3.03930551815784	6.73340245705444	2.28331985479206	1.63623302162628	2.45660821268686	2.87210834097009	-0.183120062257581	0.720977563231196	0.890036195495113	16__vs_never	FALSE
hsa-miR-4523-3p:Novel	13.6744648023274	13.4560630619834	13.1794954920054	6.64454481689234	5.84175440043358	5.09716833481392	4.68979787360249	3.98153231488037	-0.784885889839841	0.112481791656111	0.384549539482709	16__vs_never	FALSE
hsa-miR-4524a-3p	0.529403760776234	0.278796031176915	0.424363296273658	0.403144501864215	0	0	0	0	0.11698403799899	0.866484606605705	NA	16__vs_never	NA
hsa-miR-4524a-5p	1.82201537603987	1.15257005697322	1.45129951664721	0.887775068518879	0.76427122126171	0.7155374094915	0.775451411448088	0	-0.167544732060353	0.75407850877862	NA	16__vs_never	NA
hsa-miR-4524b-3p	0.92649986993155	1.25654702555013	0.692242125772892	0.275208221029217	0.256031096005051	0	0	0	0.016721942358096	0.979674072321105	NA	16__vs_never	NA
hsa-miR-4524b-5p	1.19360159045488	0.981426338779395	1.16148281875576	1.68297537055133	0	0	0	0	-0.198881010755908	0.79910443772597	NA	16__vs_never	NA
hsa-miR-4525	1.42172425741776	1.2313280248121	1.25968766758469	0.935947609555643	0.615136581797187	0.440246265127917	0.787391004157056	0.285779954301928	0.168403223998027	0.730601697426191	NA	16__vs_never	NA
hsa-miR-4525-3p:Novel	16.8318359108771	11.7516193106675	12.4214526775958	30.4600597825176	6.16102550140418	4.23157487808066	4.25064640439439	5.27932832607482	1.31986860094008	0.00573624278329631	0.0559220496891398	16__vs_never	FALSE
hsa-miR-4526	3.90735626472931	2.47332472560399	3.53319443834236	11.8030417840231	2.30427986404546	1.99476742415483	2.92566887906458	2.41750142981162	1.26019848096828	0.00103475124289305	0.0156842774008379	16__vs_never	TRUE
hsa-miR-4526-5p:Novel	1.79689763616219	1.37390900852337	1.7675678857975	0.906508741273443	1.27205648933447	0.954840065749957	1.3733778667889	0.410425434226641	-1.07932857866445	0.0163843501581764	NA	16__vs_never	NA
hsa-miR-4527	2.87645026122878	2.38102383375102	1.74554877473758	2.02198369377224	1.92105212362261	1.28117375048927	1.26022085657315	0.699561411732308	-1.24467216447091	0.00993237383058994	0.0823233830977361	16__vs_never	FALSE
hsa-miR-4527-3p:Novel	22.4498022034141	17.147140782979	13.2579665803577	11.6465153120877	11.4476787219799	7.61099059367046	5.89962097897921	8.06346064866325	-1.15619364320984	0.0136474287688197	0.10067253288466	16__vs_never	FALSE
hsa-miR-4528	1.18854361287174	1.35068603866694	0.673793447056392	0.741460949666555	0	0	0	0.0571559908603856	0.354637118501589	0.587941679868141	NA	16__vs_never	NA
hsa-miR-4528-5p:Novel	67.6828923542991	67.2338500322639	69.5754067165024	60.3707655839264	30.5006438486295	24.1383836586005	37.1988726661928	23.3434022657507	0.466611802713693	0.198565122646201	0.508368866079177	16__vs_never	FALSE
hsa-miR-4529-3p	0.757464187521646	0.792848995168699	0.74545877543622	0.56643921697373	0	0	0	0	0.100475574760323	0.878031177610968	NA	16__vs_never	NA
hsa-miR-4529-5p	0.796468305781909	0.796741661597723	0.961213711592477	1.08640161450493	0	0	0	0	0.010549861595372	0.986629232316868	NA	16__vs_never	NA
hsa-miR-4530	10.7557022570395	11.3816954088197	9.25444168126742	6.66923422985197	5.96677516789401	5.19935886502225	5.75581653531595	4.38518929820507	-1.51041432457558	0.000327928415332816	0.00631048333157845	16__vs_never	TRUE
hsa-miR-4530-5p:Novel	16.9610681055358	16.3331192821086	14.933137375261	70.2667726740993	4.64263464506361	5.12414020127031	3.78066256971946	7.75665080623703	1.26416631744224	0.0181163875074938	0.121858861866516	16__vs_never	FALSE
hsa-miR-4531	2.53852689381861	2.49002610565493	2.26622807473193	7.89443988887948	1.43476776259677	1.10339674039358	1.7365263438338	1.21134396715159	0.144021493779657	0.765340243516161	0.910410153766602	16__vs_never	FALSE
hsa-miR-4531-5p:Novel	2.49946097927388	1.53195950818049	1.52570191775101	2.76814200008237	0.492651966300802	0.287233080219448	0.509253900200071	1.07069927973284	-1.00892515634905	0.145619554638299	0.439639937809763	16__vs_never	FALSE
hsa-miR-4533	12.5029519414506	12.4922576716587	12.562460609522	24.8248628440556	8.49051258948083	6.57124013032335	8.84943146846881	12.8438843338219	1.56410689027658	6.14721868636062e-06	0.000242924909873501	16__vs_never	TRUE
hsa-miR-4533-3p:Novel	9.67662727275229	8.46578736143567	7.24432771394838	16.8700132813007	6.98592366523011	5.36568667636646	4.36893804335986	6.03351533811547	0.0643535104810614	0.856102505196897	0.944828233554929	16__vs_never	FALSE
hsa-miR-4534	37.8958020382317	40.1690043213862	35.1456442571871	37.814699075128	15.0747150593848	17.6813355807378	16.4142925576087	26.0608835124887	-0.35938216145929	0.415001151079346	0.711096642783697	16__vs_never	FALSE
hsa-miR-4534-5p:Novel	18.475096705096	17.0715031379739	16.1597644655701	29.1291394159862	10.2147362133165	8.64593175818398	9.51304618677421	17.1808302865809	0.804092298952051	0.0381307188291019	0.2012941640498	16__vs_never	FALSE
hsa-miR-4535	4.9387635632465	6.32940452682464	4.91117086554289	4.28772142875104	3.24296305176231	3.0185445133062	3.69812140669356	2.22944195473959	-0.0227584147640505	0.960433123126528	0.985597498677718	16__vs_never	FALSE
hsa-miR-4535-5p:Novel	6.61337832026942	5.32718168457807	7.48195693568365	3.41247237284189	3.07568290898594	1.70194649060675	1.84906070334678	1.07824089845624	0.0791340441742987	0.844576148461416	0.938804933027307	16__vs_never	FALSE
hsa-miR-4536-3p	0.631722537221605	0.961888214786274	0.593668253789967	0.911395834460352	0	0	0	0	-0.257752688749822	0.688519052139054	NA	16__vs_never	NA
hsa-miR-4536-5p	0.592636187660616	0.705693303614025	0.147005423270662	0.237926197605818	0	0	0	0	-0.200310904372301	0.778237622752552	NA	16__vs_never	NA
hsa-miR-4537	1.55592274675509	1.55614429924138	2.005780779422	2.60939222422182	1.02548949942836	0.741735024856321	1.19996363439332	1.47239008068057	0.18895417024639	0.679319830936198	NA	16__vs_never	NA
