ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-6843-3p	1.78596645201526	1.59445801781208	2.39990976398232	0.724642908054014	0.256031096005051	0	0.652668039075427	0	0.667016002677633	0.209518720488756	NA	_16_vs_former	NA	female
hsa-miR-6843-5p:Novel	10.1202929854424	7.6316103057011	8.67328608902554	9.04970038353127	5.96677516789401	5.0747153159682	5.49607999048996	6.78846549856427	0.0386589170720246	0.909402872001826	0.985121954938838	_16_vs_former	FALSE	female
hsa-miR-6844	1.86562983975821	1.7187620032048	1.62092661314235	0.282265007444328	0.376051292394871	0	0.581181262765311	0	-0.128020006140462	0.836561250778614	NA	_16_vs_former	NA	female
hsa-miR-6844-5p:Novel	2.73123621976053	1.83070016235798	0.87302729400792	1.78910557156626	0	0	0	0.678846549856427	-0.83032306773017	NA	NA	_16_vs_former	NA	female
hsa-miR-6845-3p	2.06471690798961	1.56418376227299	1.23269494100259	0.803011460000929	0.687192661631725	0	0	0	-0.526181598741169	0.407173563567382	NA	_16_vs_former	NA	female
hsa-miR-6845-5p	2.3228671321967	2.29691201450583	1.97574308949685	1.30445629539434	1.27664137361739	0.686607040600209	1.27507499863379	0.228623963441542	-0.0850909900854397	0.838948068593957	NA	_16_vs_former	NA	female
hsa-miR-6846-3p	11.2615402694066	11.0795170978978	6.38226123449111	7.3287544985893	4.639853604556	2.92855746294227	1.86135985923044	2.32662296370928	-0.192201772683432	0.67893691310534	0.953643860237509	_16_vs_former	FALSE	female
hsa-miR-6846-5p	36.4871184549733	24.112431938777	59.0302090531173	69.5612656286041	6.20460535385138	6.73902562439724	10.5409204898315	12.8980844472721	0.918405258153763	0.0675730186780158	0.589938426357378	_16_vs_former	FALSE	female
hsa-miR-6847-3p	4.13346397255593	3.67861270000019	3.48681251829691	6.3096387619386	1.40259967084918	0.647587469728783	1.03902256797061	0.581655740927319	-0.481915105787376	0.255597291789283	0.794295894228379	_16_vs_former	FALSE	female
hsa-miR-6847-5p	16.9262789172952	9.77838944218374	17.2767330747713	5.10942106341167	12.9129098633709	9.45511777944315	6.46285346473567	4.07159018649123	0.104587775839378	0.730144205662224	0.95990366735207	_16_vs_former	FALSE	female
hsa-miR-6848-3p	1.13951480369914	1.06398576830542	0.518112517830508	2.38201126893582	0	0	0	0.581655740927319	-0.995927704450164	0.172206954489172	NA	_16_vs_former	NA	female
hsa-miR-6848-5p	3.65105054050177	3.25124323737086	3.93107324266875	8.89378659678618	2.04824876804041	2.62619781718915	2.59498064142433	2.90827870463659	-0.0943272668673052	0.789102908281571	0.966792045484329	_16_vs_former	FALSE	female
hsa-miR-6849-3p	3.24870026197251	2.40190965178411	1.65777131516595	0.819377701749475	1.17641192161033	0.743029308217908	0.436598074570533	0.114311981720771	-0.67463589894669	0.204212342217887	NA	_16_vs_former	NA	female
hsa-miR-6849-5p	115.643683114195	104.621027342518	122.89528213836	75.2373611084037	98.9326959327693	67.0687124971941	72.0007428269035	72.1253118749876	0.0535218406113615	0.822669636242523	0.971626670771397	_16_vs_former	FALSE	female
hsa-miR-6850-3p	1.93260903791765	3.18525854166985	1.98705070274753	2.55119988150165	1.05839232414	0.774500531535082	0.806493568716221	0.678846549856427	-0.575489264241864	0.235900975510493	NA	_16_vs_former	NA	female
hsa-miR-6850-5p	5.94434108193614	5.58545754860544	6.78365612432479	9.4658747590128	4.21208410575409	2.86921239563229	3.61603066160169	3.21352660284923	0.119535132764651	0.721127599684708	0.95990366735207	_16_vs_former	FALSE	female
hsa-miR-6851-3p	0.312690452897196	0.300503717436679	0.180530283757084	0.161824004489154	0	0	0	0	-0.600323616173861	0.595437101130446	NA	_16_vs_former	NA	female
hsa-miR-6851-5p	1.6522925729158	1.68557230404834	1.40093593982257	0.435806603428917	0.921716639436714	0.399013821940553	0.571774547678837	0.228623963441542	-0.286688819717243	0.528432563439274	NA	_16_vs_former	NA	female
hsa-miR-6852-3p	0.802657368859569	1.11693554442421	0.597548315149721	0.0919757603382783	0	0	0	0	-1.12036462517209	0.128796045636305	NA	_16_vs_former	NA	female
hsa-miR-6852-5p	2.3451462344205	1.12158411610528	2.74962545237682	6.30657697406071	0.716414287785362	0.493694358314371	0.293581793824199	1.00961016083815	0.845440824378761	0.110824237932033	NA	_16_vs_former	NA	female
hsa-miR-6853-3p	0.542067066332227	0.223055943811217	0.507546859871063	1.71079680779414	0	0	0	0.571559908603856	-0.211605507489926	0.731771327063724	NA	_16_vs_former	NA	female
hsa-miR-6853-5p	2.80888377577382	2.0333649665257	2.53153219580371	3.53781381696401	1.43925565696022	1.48605861643582	1.6826626056091	1.3404176386927	-0.136237929762225	0.720466676094991	NA	_16_vs_former	NA	female
hsa-miR-6854-3p	0.508091947408849	0.657070346953602	0.353063075534039	1.39334764411933	0	0	0	0	-0.0246638172059048	0.97392815245494	NA	_16_vs_former	NA	female
hsa-miR-6854-5p	1.51923682116123	0.622367523947064	1.07794202378727	0.336354214377596	0.303458067510637	0	0	0	-0.0711401807226681	0.907174690151367	NA	_16_vs_former	NA	female
hsa-miR-6855-3p	7.50777779480519	8.61355383332452	4.09028785292348	3.40691249542169	4.81386040504251	2.88683360061385	2.77602971298874	1.02880783548694	-0.893754625651545	0.00951651935565458	0.328829731306993	_16_vs_former	FALSE	female
hsa-miR-6855-5p	32.4425451778882	21.5832674625591	10.757665154068	12.8664153648837	7.48162013198135	6.99626785636253	5.64111174411764	12.1153219300578	-0.820165685920864	0.0533948905926323	0.563161076565073	_16_vs_former	FALSE	female
hsa-miR-6856-3p	0.383969998781203	0.238291519473751	0.245940058989348	0.121225457550373	0	0	0	0	-0.231530291613101	0.765363187475326	NA	_16_vs_former	NA	female
hsa-miR-6856-5p	9.73589363047936	8.35519402005463	11.6521910171626	19.2722035082067	7.62877063563459	6.18534745008606	7.00059424510386	6.39821315020051	0.408374278828529	0.120942709988208	0.663942056303923	_16_vs_former	FALSE	female
hsa-miR-6857-3p	0.726839609054196	0.705717754696441	0.823742328911945	0.0881287257307998	0	0	0	0	-0.427041309862408	0.497754355295414	NA	_16_vs_former	NA	female
hsa-miR-6857-5p	2.31381328798547	1.50922451609992	2.43402665025769	14.95529465145	1.23851116466527	0.541404101357515	1.26440562344418	1.04254705231654	0.252656142981174	0.575368051059457	NA	_16_vs_former	NA	female
hsa-miR-6858-3p	3.10044333500318	1.03737957276943	0.887257342433595	1.93039769657263	1.02147362133165	0.377711481986683	0.555912920913199	0.148935293188078	-0.451408786191566	0.390538249225579	NA	_16_vs_former	NA	female
hsa-miR-6858-5p	9.58148449629475	6.0865024178538	7.71716683240223	6.16244749496651	3.58190721671785	3.23497668516677	3.07147213101483	4.75192584899499	-0.263595450070346	0.52640275088695	0.906383837733532	_16_vs_former	FALSE	female
hsa-miR-6859-3p	23.4439713245494	19.8487741390843	17.6919317147436	12.9287138436903	11.8064490989626	10.6424597604596	8.32560757298718	14.541393523183	0.116481737756332	0.747241509401747	0.961334603104625	_16_vs_former	FALSE	female
hsa-miR-6859-5p	1.50036542795254	1.5147884616586	0.953509941076858	0.648061173129766	1.09504600121267	1.1317867809506	0.413421042016998	0	-1.24583449940406	0.00201123672026737	NA	_16_vs_former	NA	female
hsa-miR-6860	9.72629780523258	8.56865746734072	8.78777655482938	705.767362321884	6.47071241103333	5.76037888694845	7.37697445718903	12.5743179892848	-0.246205330705978	0.377309669435376	0.874906361564156	_16_vs_former	FALSE	female
hsa-miR-6860-5p:Novel	1.66890530854705	1.69772530735601	1.28549330947087	7.24467420058849	1.05839232414	1.18692199793363	0.765190424951704	2.67300964904532	-0.840141360424569	0.0257922052920301	NA	_16_vs_former	NA	female
hsa-miR-6861-3p	0.798162576276724	0.758163998362824	0.976104880898547	0.262461807426513	0	0.171082126045408	0	0	0.434637632852919	0.442419559897414	NA	_16_vs_former	NA	female
hsa-miR-6861-5p	24.9602676240518	26.3147758288234	31.4061271162543	91.3245709434477	17.5759022060634	16.1257831610942	22.2603418571036	17.1633727342486	0.355249155811804	0.177097064592001	0.724487991512732	_16_vs_former	FALSE	female
hsa-miR-6862-3p	9.43616784900851	8.27872554715761	12.9001343336331	7.90255448221292	3.36507876776679	2.00405249518241	3.92354262772066	1.74496722278196	0.623265075579845	0.195603956912238	0.741591195759205	_16_vs_former	FALSE	female
hsa-miR-6862-5p	4.32635899405056	2.66319955666366	2.70406612573277	13.4221889516967	2.26396861800487	1.84391731834916	1.75127748018757	3.21352660284923	-0.221959830178792	0.57427911265224	0.916517466047964	_16_vs_former	FALSE	female
hsa-miR-6863	2.04136191884028	2.5183043612468	2.00995862885497	1.79620025806451	1.03387660035667	0.808653453701188	0.74692078435777	0.228623963441542	-1.00964542867797	0.0461055168410436	NA	_16_vs_former	NA	female
hsa-miR-6863-5p:Novel	8.62255022239155	5.98873019302352	8.84232615992647	1.71320248588309	2.88157818543392	1.75904340104911	3.40057409416709	1.02880783548694	0.375519421621843	0.379044023526262	0.876426491297867	_16_vs_former	FALSE	female
hsa-miR-6864-3p	6.14949855687626	5.90090310349729	8.37653290831323	1.33415192434637	1.05105253408756	0.539843848680118	1.84654633662792	0	0.53267209406565	0.38890852476829	0.882098227514377	_16_vs_former	FALSE	female
hsa-miR-6864-5p	2.39057175235269	1.88680870586462	1.33496207870064	3.55833884712262	1.16835088008672	0.418918345210168	0.536251452651342	0	-0.691227957427404	0.161616761092755	NA	_16_vs_former	NA	female
hsa-miR-6865-3p	0.849857187710399	0.596035790211757	0.863167644080683	0.229749583798437	0	0	0.328629739843445	0	-0.344939987332691	0.599635232070713	NA	_16_vs_former	NA	female
hsa-miR-6865-5p	3.78255159806278	3.12715776637634	3.1511558410258	3.05791088797457	2.56140283149682	2.57724874458594	2.06367126084454	1.35769309971285	-0.434795106353096	0.193837352365837	0.741591195759205	_16_vs_former	FALSE	female
hsa-miR-6866-3p	1.43912190936173	1.17660903414441	1.00131125683898	2.92871582654231	0.535099014888236	0.484029460333377	0.457509873796658	0.457247926883085	-0.255913482958615	0.62505929983827	NA	_16_vs_former	NA	female
hsa-miR-6866-5p	2.13283019682944	6.73483550255434	2.01399174599177	0.66847371678353	0.897542505092966	1.12317093739954	1.5340510726883	0	-0.243831117076176	0.614005474328793	0.936437158565708	_16_vs_former	FALSE	female
hsa-miR-6867-3p	5.02003177199396	0.632137606882481	1.40745776967863	1.88764645975519	0	0	0.167760220748312	0.446805879564233	-0.102404264441311	NA	NA	_16_vs_former	NA	female
hsa-miR-6867-5p	38.3541465496813	37.289231792436	37.8441790849217	34.1380982231943	28.3407173064592	26.5359961566501	25.7079489624046	30.9785409831201	0.137948735703499	0.574509945019235	0.916517466047964	_16_vs_former	FALSE	female
hsa-miR-6868-3p	0.231341190550151	0.16568381623976	0.277858127851537	0.0254026626046158	0	0	0	0	0.0587714904376484	0.954223505338271	NA	_16_vs_former	NA	female
hsa-miR-6868-5p	1.4292913145049	0.826922097369178	1.08040504354147	2.39268879452635	0.751422350402435	0.549927811194901	0.61785962152106	1.19148234550462	-0.554887246256868	0.233426897061058	NA	_16_vs_former	NA	female
hsa-miR-6869-3p	6.45356836761784	6.168117787241	5.26799218260494	3.51437560743662	1.86810544452892	0.525677872505253	0.600171411056231	0	-0.195637013714788	0.630204619827636	0.936594423476556	_16_vs_former	FALSE	female
hsa-miR-6869-5p	73.6047183153703	69.9138917395057	67.106201380451	63.9264152706741	53.1763240638635	41.2386691920609	50.4276498306222	41.8381853098022	0.254219656329269	0.383938836990296	0.879362355096409	_16_vs_former	FALSE	female
hsa-miR-6870-3p	0.0769708605911483	0.0744382428255025	0.0621778675894482	0.201443534616718	0	0	0	0	-0.299116536515387	0.913655067307827	NA	_16_vs_former	NA	female
hsa-miR-6870-5p	15.9778178830941	10.055640813302	13.0897988443182	18.2025055901165	7.93794243104997	7.58256317373656	6.48276384483088	8.82500514813355	0.0749151809712814	0.81519372528808	0.970192094144471	_16_vs_former	FALSE	female
hsa-miR-6871-3p	14.1793883288503	15.0319648358367	15.8225084541265	11.8110187067873	6.84463667185039	5.97281394103116	10.4690433064292	11.7850102838148	0.371933692488995	0.337089938014644	0.86484983933535	_16_vs_former	FALSE	female
hsa-miR-6871-5p	31.2144497128519	31.2563862081996	27.9640175577543	37.3133984520598	19.9882809402289	18.9960363859841	18.1758378392271	26.7300964904532	-0.234636996565443	0.441547567730642	0.900709671571971	_16_vs_former	FALSE	female
hsa-miR-6872-3p	0.896528372877221	1.48583036797332	0.705966856976452	0.421015539595434	0	0	0	0	-0.724237822087915	0.271778555845597	NA	_16_vs_former	NA	female
hsa-miR-6872-5p	1.03177831104696	1.15514352006827	0.345306079122679	0.337894075951985	0	0	0	0	-1.44492777779081	0.026894239585582	NA	_16_vs_former	NA	female
hsa-miR-6873-3p	1.93007340134665	3.58614533771754	0.853680910696888	0.289572260347518	0	0	0	0	-0.675515365162692	0.439449366569556	NA	_16_vs_former	NA	female
hsa-miR-6873-5p	3.50786689863515	2.63970704927322	2.43807714416419	0.84756302582884	1.20892096545	1.21534627604024	0.820136896031962	0.571559908603856	-0.547693007584137	0.253836497829193	0.792215521450787	_16_vs_former	FALSE	female
hsa-miR-6874-3p	0.465960133642082	0.385598405096145	0.180088249077617	2.41895503536287	0	0	0	0.581655740927319	-1.16008855251598	0.0586686279421331	NA	_16_vs_former	NA	female
hsa-miR-6874-5p	14.5376816125268	11.5878792105877	15.1532626907671	9.07877523706534	10.1103403781602	9.46369263408932	10.7646414516154	8.34477466561629	0.190078281576038	0.543895572224791	0.914368316468263	_16_vs_former	FALSE	female
hsa-miR-6875-3p	1.62507876161544	2.04989804387505	1.04904357312182	1.77486160470081	0.382135610630855	0.171082126045408	0.0629107865379433	0	-0.744211876296225	0.165501552420576	NA	_16_vs_former	NA	female
hsa-miR-6875-5p	4.93926827522268	3.77597978480148	3.83376141099933	45.838228655244	2.53528207460009	1.77068503579325	3.23640726780721	6.05766096502892	0.121962202644328	0.762411673313822	0.961334603104625	_16_vs_former	FALSE	female
hsa-miR-6876-3p	5.48188300810311	6.25518545659962	6.47875713258795	7.57316825958863	1.79508501018593	1.64695865182343	3.71016541784779	0	0.283806722184448	0.51135941975041	0.903610568932429	_16_vs_former	FALSE	female
hsa-miR-6876-5p	2.19377255020036	2.79021528658615	3.50809487883365	12.2723231553309	1.70218849815651	1.54900106307016	1.39790540926813	6.10634702071118	-0.0054054823655317	0.987404066429125	NA	_16_vs_former	NA	female
hsa-miR-6877-3p	0.127377737859347	0.148166675145307	0.0933488280920044	0.0127013313023079	0	0	0	0	-0.685280462809212	0.615223713243579	NA	_16_vs_former	NA	female
hsa-miR-6877-5p	7.53434464203447	5.17708942125545	9.23091307377939	8.63180567496706	4.88334816881176	3.75592881517095	4.23539308266413	5.62367155498615	0.191545179979402	0.550540861952765	0.914980992302869	_16_vs_former	FALSE	female
