ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-4512	10.9237902562347	7.67008072402243	17.5655727212066	1.76690923092158	3.44602533463036	1.10576576300447	12.8969441524068	0.640202693095392	0.480190165896447	0.329064994549768	0.711565577698165	_16_vs_former	FALSE	male
hsa-miR-4512-5p:Novel	2.08714882498119	2.05876438392861	1.66375420734624	2.01450603557882	1.63898194950999	1.21966623480607	1.57478200831411	1.91145272679054	-0.635488434698292	0.264926392539114	NA	_16_vs_former	NA	male
hsa-miR-4513	17.8522463021277	12.7402813830264	15.8256312906598	8.31488791322303	11.39357660415	9.22115908670463	12.7258614732118	8.19495582936907	-0.277062098198179	0.553536589173001	0.833632446270844	_16_vs_former	FALSE	male
hsa-miR-4513-3p:Novel	25.4083749882079	19.7501400760605	19.4379916687609	9.41658388643249	19.266962520981	15.556821169192	12.9434249234275	8.4937078795723	0.014900364438609	0.961811631236726	0.987365958090168	_16_vs_former	FALSE	male
hsa-miR-4514	4.53824843742972	4.17687719431777	14.0739491842315	0.81655205602747	0.775157727083019	0.999818470023	3.4730526876676	0.191145272679053	0.161150547297887	0.773764480941563	0.930778243029173	_16_vs_former	FALSE	male
hsa-miR-4514-3p:Novel	8.93412730574213	12.1505854227418	17.6489850607241	12.0555298988061	6.26741263195192	5.67279150581091	8.68263171916901	9.18500552752263	-0.36985649626035	0.406930884009833	0.762603121961872	_16_vs_former	FALSE	male
hsa-miR-4515	29.6106985751705	26.5911984969988	20.9269234912792	5.99659093404165	11.446617511162	6.17117310444636	11.0943642200807	7.43242137994917	-1.00534792272032	0.0223306779403231	0.252528269972468	_16_vs_former	FALSE	male
hsa-miR-4515-3p:Novel	4.40668359953166	8.52631620709137	3.40521894852677	3.20789605610385	3.74515388157597	2.43936487844032	3.4730526876676	2.56081077238157	-0.986120208419219	0.0849272977200687	0.428823124214932	_16_vs_former	FALSE	male
hsa-miR-4516	3.05777648040938	2.72707168733743	2.03614344110166	1.5698161670313	1.95821282221047	1.73813309555759	1.75867420260093	1.41561797992872	-0.260304224234378	0.64258536094093	NA	_16_vs_former	NA	male
hsa-miR-4516-3p:Novel	149.731719815681	120.278070912269	159.726487805417	139.597005618589	55.3497560112395	44.7029913435473	46.1137018149538	91.7459681540408	0.836961458059412	0.111056488626091	0.47623635416718	_16_vs_former	FALSE	male
hsa-miR-4517	9.28933437332256	6.16911878573946	4.04123816115615	1.88466802929794	1.58556011008057	2.48306100422461	3.14956401662822	0.70653888673251	-1.32184917243938	0.0498429885545178	0.332639082653987	_16_vs_former	FALSE	male
hsa-miR-4517-3p:Novel	3.27782758327594	2.42854252180313	3.81357532742288	0.584829487593176	0.686570842611078	0.948019614764758	3.69812140669356	0	0.10102638260253	0.843459632068276	NA	_16_vs_former	NA	male
hsa-miR-4518	10.7115710514003	11.8096116592305	17.0488785499147	3.57757489370051	6.82717064976586	6.9590155597993	10.2360830540417	2.56081077238157	-0.249772654616088	0.499766398520654	0.812874263982702	_16_vs_former	FALSE	male
hsa-miR-4518-5p:Novel	5.61301479772225	6.3999264960217	11.6184663453086	0.47560361749086	2.1681429900516	1.72971859634298	7.08441067399065	0	0.0572794280350052	0.900390741674997	0.965271839236872	_16_vs_former	FALSE	male
hsa-miR-4519	86.1170169686924	62.7949054189036	77.2881459807477	10.3373817348792	1.73107548294812	1.2812380959912	1.67191143363774	0.57343581803716	0.702126462217104	0.586176266822662	0.852088730834936	_16_vs_former	FALSE	male
hsa-miR-4519-3p:Novel	6.14096657721025	14.8266307208359	4.37205961523376	7.26579865091922	1.97329524572245	3.50938896923207	3.4730526876676	2.04873895734227	-1.56542829058562	0.0399086193236824	0.303369283692624	_16_vs_former	FALSE	male
hsa-miR-451a	0.6350435744058	0.440621206012462	0.26153016758445	0.522214601421434	0	0	0	0	-0.521080510940979	0.58735902360469	NA	_16_vs_former	NA	male
hsa-miR-451a-3p:Novel	44.1599693117186	20.316027931952	0.6827799601786	3.70546572888512	0.181791887130103	0.898104442225018	0	0.57343581803716	-0.756713316149576	0.494345200628634	0.812874263982702	_16_vs_former	FALSE	male
hsa-miR-451b	2.54079413658094	0.955889893757359	0.114883414020009	0.505396406655706	0	0	0	0	0.0124276747038937	0.994387819817178	NA	_16_vs_former	NA	male
hsa-miR-451b-3p:Novel	41.8212307263668	18.1687393489694	0.238710001227802	2.28876483761751	0.353089028597432	0.937873707775054	0	0.191145272679053	-2.07249853832598	0.0407914080749693	0.304537366782625	_16_vs_former	FALSE	male
hsa-miR-452-3p	0.884974703875753	1.33595925682342	0.408979143265709	0.850943797188569	0	0	0	0	0.332823422794118	0.752496668393355	NA	_16_vs_former	NA	male
hsa-miR-452-5p	4.29880701195221	3.29538652588058	1.03410113502234	2.3820405829813	1.5324357502456	0.633703689363629	0	2.04873895734227	-0.792240076218272	0.307226651092958	NA	_16_vs_former	NA	male
hsa-miR-4520-2-3p	16.8367579875675	1.08196002823296	0.944241266622336	1.25405957251253	0	0	0.907259648059808	1.85810534498729	0.164969336124288	0.869926672496408	0.958694700302163	_16_vs_former	FALSE	male
hsa-miR-4520-3p	26.3429289055601	19.4534210648194	16.5608775853553	14.9912951429362	13.3161093028081	13.0739776941107	17.3734829098916	9.18500552752263	0.137302346036274	0.738592531775642	0.910285639331264	_16_vs_former	FALSE	male
hsa-miR-4520-5p	11.1524275366466	5.76360152239359	1.36870676372115	2.25430258714679	1.41879039004954	1.01615586846834	0.708441067399065	1.85810534498729	-0.813139627202705	0.27875150592997	0.674409373875422	_16_vs_former	FALSE	male
hsa-miR-4521	0.433338110876298	0.232405559874442	0.50857416269885	0.0273064675255791	0	0	0	0	0.360640859731221	0.808435719201121	NA	_16_vs_former	NA	male
hsa-miR-4521-3p:Novel	2.90207549527792	2.6755794856231	2.50300077769861	0.63144047152375	0.642447769930809	0	0	0	-0.81534554634883	0.25723890156728	NA	_16_vs_former	NA	male
hsa-miR-4522	14.9707199495638	12.7525914168313	25.8745252651793	9.95789860444841	7.5915344438843	10.3558092443567	7.39624281338713	8.19495582936907	0.129919372144036	0.800084826668253	0.936352162515596	_16_vs_former	FALSE	male
hsa-miR-4522-5p:Novel	3.76979606738877	3.09356702442014	5.25506079810955	1.70306059390139	2.07774768463528	2.80340698311903	2.93673726304887	1.91145272679054	0.966518875432573	0.094906699775568	NA	_16_vs_former	NA	male
hsa-miR-4523	3.58779560586623	2.22386477402803	2.45398274024059	2.25965536806922	2.01153126088231	1.6778601379932	1.57478200831411	1.52916218143243	0.133012960531431	0.804125151872498	NA	_16_vs_former	NA	male
hsa-miR-4523-3p:Novel	13.3432880037846	11.313789016758	8.67611034689183	3.00645134130624	4.81646887868735	4.89961728290995	4.40510589457331	1.92060807928618	-0.553409078001254	0.337116726544587	0.715452965505105	_16_vs_former	FALSE	male
hsa-miR-4524a-3p	0.501236035201295	0.26910980303149	0.301025849442869	0.649857601072174	0	0	0	0	0.158441369681312	0.897952636486595	NA	_16_vs_former	NA	male
hsa-miR-4524a-5p	1.73208345099169	1.11606148908851	1.15123431562838	0.837368474499466	0.540306458331417	0.24433937088824	0	0	0.217884225448844	0.769152663473309	NA	_16_vs_former	NA	male
hsa-miR-4524b-3p	0.80572501016516	0.554252563023272	1.31281500505402	0.385146195159929	0	0	0.708441067399065	0	1.20895047760865	0.131391518473539	NA	_16_vs_former	NA	male
hsa-miR-4524b-5p	0.852210754485005	1.43618225532602	0.850892538606346	0.522214601421434	0	0	0	0	0.58838852286183	0.556616387928906	NA	_16_vs_former	NA	male
hsa-miR-4525	1.09571771750507	1.01617491172309	1.31373684383516	1.52931433557705	0	0.349630431368937	1.24631626526902	1.28040538619078	0.0934410759234265	0.893230247686717	NA	_16_vs_former	NA	male
hsa-miR-4525-3p:Novel	22.3663715221345	14.0484503495107	7.2885249721633	51.4305934045116	5.76705261693692	4.71667366335139	3.69812140669356	3.53269443366255	-0.678826592586884	NA	NA	_16_vs_former	NA	male
hsa-miR-4526	4.83955344690271	2.25180376941341	2.63877360245514	3.97279807668595	2.18320937908796	1.87945249186752	1.84906070334678	0.955726363395268	-0.302349236353621	0.616479939150255	NA	_16_vs_former	NA	male
hsa-miR-4526-5p:Novel	1.86519262240115	1.80188433416249	1.0528568058463	1.58324530105638	1.52601709950399	1.53767068711807	0	1.14687163607432	-0.227857890409285	0.696558500664279	NA	_16_vs_former	NA	male
hsa-miR-4527	2.61753373562306	3.18528699960192	1.38707663405478	0.907360796581362	1.75421393759974	2.24470313589428	1.17244946840062	0.191145272679053	-0.968666667574731	0.12154356470115	NA	_16_vs_former	NA	male
hsa-miR-4527-3p:Novel	22.9701711922945	22.9094200179833	13.9872172535458	6.92198646762563	12.5322233676894	9.40271466928404	8.16533683253827	5.66247191971486	-0.183390370867335	0.767806701770658	0.928243923036169	_16_vs_former	FALSE	male
hsa-miR-4528	0.841490426985874	0.648668579474611	0.516833985305214	0.658746939049329	0	0	0	0	-0.358398117825663	0.704359169279885	NA	_16_vs_former	NA	male
hsa-miR-4528-5p:Novel	63.7741238749158	76.5842100947905	55.1984729602425	51.441227472173	25.0691912538115	18.3247745462077	31.0699109126165	20.4873895734227	-1.26826745881906	0.0100385871900436	0.166321137762313	_16_vs_former	FALSE	male
hsa-miR-4529-3p	0.976925267629338	0.994328588929975	0.410339521846485	0.483822266585092	0	0	0	0	-0.459245768469435	0.633732959684758	NA	_16_vs_former	NA	male
hsa-miR-4529-5p	0.481100580888344	1.08523796614532	1.13920283231347	0.0546129350511581	0	0	0	0	-0.509519144640299	0.634735672540497	NA	_16_vs_former	NA	male
hsa-miR-4530	12.3644791642192	11.1510666097372	6.97469444986672	3.89335215585365	6.03230217334618	6.1960100088605	4.40510589457331	2.29374327214864	-0.346569251174675	0.486021517090745	0.809850710763778	_16_vs_former	FALSE	male
hsa-miR-4530-5p:Novel	24.8252818253908	23.1597059333386	18.622473577777	78.6449142273455	4.49807412804251	4.9906738766417	4.95908747179346	17.2030745411148	-0.870426565826156	0.262878893464832	0.672397063844943	_16_vs_former	FALSE	male
hsa-miR-4531	2.11829343050737	3.14883851379458	1.90103484361705	0.815004313725026	1.53214972852982	0.954913886350927	1.7365263438338	0.955726363395268	-1.08211697092443	0.0901076245053192	NA	_16_vs_former	NA	male
hsa-miR-4531-5p:Novel	2.69020949104235	1.37103898302279	0.542618555816888	1.24482280822458	0.630217261697887	0.813054468756353	0	1.41307777346502	-0.521857954838013	0.555291729942777	NA	_16_vs_former	NA	male
hsa-miR-4533	12.4193886518171	10.1463154619647	9.48196610863494	38.8752172307896	8.92587733864968	6.0923616962409	5.86224734200311	14.7181859962871	-0.925951299584394	0.0680066605664194	0.381939426517672	_16_vs_former	FALSE	male
hsa-miR-4533-3p:Novel	9.19107581740306	7.70737032993834	7.33246718626674	6.98533971541168	6.67400674416499	4.43480249545702	4.1201336003667	5.16092236233444	0.0869707889500732	0.847308241067776	0.948916484274017	_16_vs_former	FALSE	male
hsa-miR-4534	33.1282980853006	51.7730288240893	28.181684641295	20.8948177437376	15.3124262699618	23.7426005464062	10.9870229343112	20.4391587948602	-0.625547417834633	0.292251845224979	0.678508264869459	_16_vs_former	FALSE	male
hsa-miR-4534-5p:Novel	21.1231264539976	17.5828945774784	7.12450699286177	37.9631105331439	11.1965437096782	7.77376612059754	4.68979787360249	19.4968178132635	-0.654919996938423	0.238859101413743	0.652165861163366	_16_vs_former	FALSE	male
hsa-miR-4535	4.7326341793051	4.62821733367038	4.75000868939157	2.20902653945718	3.32619221235914	2.96190174318187	3.14956401662822	1.41307777346502	-0.402245301416835	0.441468572262366	0.777368572896775	_16_vs_former	FALSE	male
hsa-miR-4535-5p:Novel	5.42007312487715	4.95596285806739	11.7484555103517	1.78511355440853	1.63823294518483	1.73924078547235	5.2760226078028	1.41561797992872	0.586577615907534	0.240514139926479	0.652251682625482	_16_vs_former	FALSE	male
hsa-miR-4536-3p	0.74976839953625	0.746443185086472	0.682182309526087	0.109225870102316	0	0	0	0	-0.0111418885230936	0.991318286722225	NA	_16_vs_former	NA	male
hsa-miR-4536-5p	0.710942987059261	0.851226980517731	0	0.229174720877725	0	0	0	0	-1.60420159639466	0.170276769496847	NA	_16_vs_former	NA	male
hsa-miR-4537	1.36221185852568	1.31642121797923	1.71677606125	2.06384724750763	0.615146454813435	0.509076448957536	0.489456210508145	1.52916218143243	0.589967631041384	0.321405819337201	NA	_16_vs_former	NA	male
hsa-miR-4537-3p:Novel	28.1163211886807	19.6672836161187	15.8245546125826	6.2357685817063	12.7721261623546	9.25611981148168	11.0234740581988	3.71621068997459	-0.341992544562133	0.524004595424769	0.824162567561287	_16_vs_former	FALSE	male
hsa-miR-4538	1.43066377882255	1.78532794845808	3.35640243723848	1.97610052129216	0.729143596105528	1.06339993602546	0.489456210508145	1.28040538619078	-0.415991074294482	0.562666021249877	NA	_16_vs_former	NA	male
hsa-miR-4538-3p:Novel	13.3418219802555	12.703749564475	8.22633557920506	7.43287221038444	8.33943317608606	8.82753660189635	6.35081753641865	3.63176018090202	-0.434371746789199	0.378649875761672	0.745035787935922	_16_vs_former	FALSE	male
hsa-miR-4539	2.53532384950826	2.01313993923705	3.32257390705706	2.13243666590638	1.37975237679833	1.35416968302259	1.06390974253064	2.11961666019753	-0.221987964357272	0.692890705624835	NA	_16_vs_former	NA	male
hsa-miR-4539-5p:Novel	11.5759356859323	9.70264442967305	5.70972549237375	10.8421496143664	9.05333186179393	7.18551007526498	2.83376426959626	6.49893927108782	-0.76898003019843	0.20005526132526	0.60523354475894	_16_vs_former	FALSE	male
hsa-miR-454-3p	3.91637776474505	4.24985150251755	3.1672485587804	1.87938085452346	2.70202305799417	2.00785209436355	2.34489893680124	1.28040538619078	-0.198996934147959	0.710347172200792	NA	_16_vs_former	NA	male
hsa-miR-454-5p	0.721999398139642	0.443134983143879	0.054495466723005	0.202231139989817	0	0	0	0	-0.0493707254882539	0.979354266563509	NA	_16_vs_former	NA	male
hsa-miR-4540	1.33669409283768	1.03166495689613	1.03838899138347	0.557449925735586	0.50419954302452	0.287179529618102	0.787391004157056	0	-0.182611958896974	0.81881992326017	NA	_16_vs_former	NA	male
hsa-miR-4540-5p:Novel	0.350035507549388	0.149347412041991	0.0376504777313958	0.787585127801893	0	0	0	0	0.285832350229353	0.877719799101513	NA	_16_vs_former	NA	male
hsa-miR-455-3p	1.15673549351164	1.49358000331105	0.753838061660892	0	0	0	0	0	-1.64157787108174	0.19383934634845	NA	_16_vs_former	NA	male
hsa-miR-455-5p	7.73167973265579	3.94998311288463	0.938742470282377	2.93105257662662	1.81777484213092	0.887297649860786	0	1.85810534498729	-0.815608157574651	0.317529030362346	0.704257545693855	_16_vs_former	FALSE	male
hsa-miR-4632-3p	1.05943658826562	1.54948971370671	1.17959185288934	0.118763995110635	0	0.381218016369271	0	0	0.849676698375642	0.368824881324482	NA	_16_vs_former	NA	male
hsa-miR-4632-5p	49.9085209728093	42.2696525306709	56.3988870399	35.9892706996614	38.0025164172164	27.7191603484215	44.8812872369522	22.6092443754403	-0.0309469939019877	0.940526069579635	0.980190857360334	_16_vs_former	FALSE	male
hsa-miR-4633-3p	1.61986666912022	1.24984859917274	1.91875224171236	3.02145029429254	0.511138637067791	0.946398219676567	1.7365263438338	0	0.374369575387491	0.563013165174377	NA	_16_vs_former	NA	male
hsa-miR-4633-5p	1.49090294102101	1.80459094150604	0.698091636425867	2.27775737984707	0.578341473793628	0.569298403804538	0	0	-1.30368340572409	0.119584820651071	NA	_16_vs_former	NA	male
hsa-miR-4634	47.9578248937348	40.5842584118536	25.3013796591629	16.8358252726708	29.9326494073879	17.1515647931447	21.7168536373645	15.2909946923401	-0.334598882197605	0.508968899257929	0.817265038676278	_16_vs_former	FALSE	male
hsa-miR-4634-5p:Novel	11.9188704394668	14.6368296175574	8.97689180594054	8.77814981463916	5.17771876602826	5.10976122626801	3.54220533699533	10.1939964615601	0.32772895414673	0.571009338941995	0.842643336211972	_16_vs_former	FALSE	male
hsa-miR-4635	6.54564220872883	5.94732317731774	7.28504669551689	4.41079924355549	6.16604499551428	2.52673353707821	2.12781948506127	3.24946963554391	-0.877654097911128	0.0734584014818786	0.39814999762297	_16_vs_former	FALSE	male
hsa-miR-4635-5p:Novel	10.9801325476766	10.5333954082299	14.474500391693	0.770169338485253	3.42733679627749	1.6778601379932	3.69812140669356	0	0.00834968628946034	0.988905332517525	0.998957069417316	_16_vs_former	FALSE	male
hsa-miR-4636	18.305106668947	19.2035077000405	25.0191153480493	0.494908133895855	1.08666769797387	0.737832671738669	19.9597122573158	0	-0.371568473098069	0.513031681152077	0.818447714268769	_16_vs_former	FALSE	male
hsa-miR-4636-3p:Novel	23.5131652161826	22.8349917253834	29.4639167279643	2.42608058252589	3.39125429342491	2.0374134857449	26.2123194937654	1.85810534498729	-0.760211713230374	0.131780795020094	0.503746462486799	_16_vs_former	FALSE	male
hsa-miR-4637	0.414005842286135	0.32235274669345	0.934777185169899	0	0	0	0	0	0.658013809834923	0.579020673061915	NA	_16_vs_former	NA	male
hsa-miR-4637-5p:Novel	1.89377254834265	3.65446409902568	1.08591896776602	0.347289928957196	0	0	0	0	-1.1035833788652	0.32120561218522	NA	_16_vs_former	NA	male
hsa-miR-4638-3p	12.1009227967336	8.14753566549721	12.4846061293082	3.08709448754605	4.43429759462818	2.60583571453896	5.2760226078028	2.11961666019753	-0.942532992578917	0.112815438934485	0.479547842467868	_16_vs_former	FALSE	male
hsa-miR-4639-3p	0.0432149727600162	0.022012584577528	0.0958704819437708	0	0	0	0	0	0.38118298714503	0.94813856228879	NA	_16_vs_former	NA	male
hsa-miR-4639-5p	1.855651877755	2.46552474133297	1.36345696521449	0.750791727748247	0.73172822282367	1.57925562477969	1.41688213479813	0	-0.950520765712508	0.164992608129439	NA	_16_vs_former	NA	male
hsa-miR-4640-3p	1.14254842170067	1.17337053480365	0.216265647729663	0.229174720877725	0	0	0	0	-1.34927530857128	0.4890077446204	NA	_16_vs_former	NA	male
hsa-miR-4640-5p	3.63086620461386	2.92100521355761	3.56148243673729	3.41571846177443	2.17351475785029	1.54094607814312	4.10357313940218	2.11961666019753	-0.444726576699624	0.323369169270946	NA	_16_vs_former	NA	male
hsa-miR-4641	6.06069471531909	2.81727843767897	3.96179711943076	8.80340331437331	2.87823701691767	2.4145562908924	2.49263253053804	2.8671790901858	0.684145531289056	0.217526528835299	0.628746654073404	_16_vs_former	FALSE	male
hsa-miR-4641-5p:Novel	2.14168713567768	1.79714004163393	1.56669001616908	0.566753342830663	0.85222011372071	0.993146496280195	0	0	-0.457077316878099	0.515249818176433	NA	_16_vs_former	NA	male
hsa-miR-4642	2.82334564406051	1.24029893480659	0.958210830090213	0.595367717855619	1.13089475991903	0.949452861455703	0	0	-0.317855456255633	0.653759366228179	NA	_16_vs_former	NA	male
hsa-miR-4642-3p:Novel	6.85867571303465	8.70307306546768	4.93072178510828	3.34709870684829	5.74992200831215	4.69543327380273	2.7467557335778	2.04873895734227	-1.69240887362714	0.000359193814612643	0.0476095074277485	_16_vs_former	TRUE	male
hsa-miR-4643	0.865055890762789	0.684394956270797	4.41608443887925	0.631077584886079	0	0	0	0	-0.0512528558600233	0.951467453099391	NA	_16_vs_former	NA	male
hsa-miR-4643-5p:Novel	1.81688619658721	0.72656694298247	0.186009764641647	0.347289928957196	0	0	0	0	-1.25548405708038	0.219986963369388	NA	_16_vs_former	NA	male
hsa-miR-4644	19.4183750751375	11.6642314714877	30.6579280743262	15.6775994152435	8.22781691957848	8.19355103554163	14.7924856267743	8.4937078795723	0.351936587121459	0.413583194550711	0.766013965399683	_16_vs_former	FALSE	male
hsa-miR-4644-5p:Novel	7.24005363797012	17.4763978882181	35.4462631950259	4.32842679732133	4.02201306957871	4.83767953385807	5.54718211004035	4.94577220712757	-0.0149497186876108	0.979221230935922	0.994034615193021	_16_vs_former	FALSE	male
hsa-miR-4645-3p	20.5123934236229	12.407845734064	21.8154782765423	1.54918060629751	5.82632807456559	4.47854185812429	3.62903859223923	0.640202693095392	0.769010841350556	0.281884482498945	0.674409373875422	_16_vs_former	FALSE	male
hsa-miR-4645-5p	0.713369570155814	0.256908130921628	0.177228885125212	0.0273064675255791	0	0	0	0	-0.487902334621862	0.743809922473826	NA	_16_vs_former	NA	male
hsa-miR-4646-3p	0.128483135618654	0.0516839608797147	0	0.202231139989817	0	0	0	0	0.64489651821343	0.906101721185769	NA	_16_vs_former	NA	male
hsa-miR-4646-5p	2.62735307980434	3.57304519024363	1.76683214816013	2.94797839830974	1.71753548411623	2.73793322679211	1.17244946840062	2.29374327214864	-1.0304966537213	0.054958862696934	NA	_16_vs_former	NA	male
hsa-miR-4647	9.85870568398761	9.36957163415633	6.44475713121693	6.35914787257552	6.36149924811299	6.84127271697091	3.51734840520187	5.09699823078004	-0.706058691026182	0.106599739260785	0.466733993520195	_16_vs_former	FALSE	male
hsa-miR-4647-3p:Novel	7.32955090603564	6.32225274694451	4.30992769439564	5.39487459797959	4.77053025019291	4.28458859439959	5.2095790315014	2.11961666019753	-0.469504787487367	0.326675875393996	0.709826268739861	_16_vs_former	FALSE	male
hsa-miR-4648	4.69775866016543	4.27479555523079	7.24585254962505	1.20803974160798	3.66609539924786	3.20536368359826	6.8668893339445	1.28040538619078	0.182142398739636	0.690954441806236	0.895279594205591	_16_vs_former	FALSE	male
hsa-miR-4648-3p:Novel	3.40080191071918	2.76715291416137	2.45455459909142	3.87655478087084	2.76957073404923	2.14585862772696	1.3733778667889	4.77863181697634	-0.290178387977995	0.521324666054481	NA	_16_vs_former	NA	male
hsa-miR-4649-3p	1.79674294433465	1.7804223598208	2.62444702414982	0.109225870102316	0.389549375445221	0.946340266245951	0	0	-0.450930181365215	0.581741713693219	NA	_16_vs_former	NA	male
hsa-miR-4649-5p	4.96923459248995	4.84659686346654	3.45770843558387	2.64141315257952	3.21584330767919	3.22634349251487	3.54220533699533	2.04873895734227	-0.106678302505882	0.816963184202092	0.939378803286002	_16_vs_former	FALSE	male
hsa-miR-4650-3p	4.37322083040582	4.08262036099173	5.83344685548075	3.4109492604379	3.20990407270575	3.17016456781248	1.59586461379595	1.85810534498729	-0.135644766118985	0.79484500161741	0.936352162515596	_16_vs_former	FALSE	male
hsa-miR-4650-5p	10.2393137616645	6.79657222545912	8.62306257394366	4.18072942390899	3.11779855188335	2.88721709295293	1.67191143363774	1.41561797992872	-1.66096072241982	0.0175169876487011	0.221058076119748	_16_vs_former	FALSE	male
hsa-miR-4651	3.12712473671295	2.62247609424775	2.43290235930937	1.52780006354107	1.49031689319572	1.90979064698985	1.17244946840062	0.70653888673251	-0.910202989976172	0.142005111753153	NA	_16_vs_former	NA	male
hsa-miR-4651-3p:Novel	25.5111656098819	23.2953726194982	18.7782979265031	12.421598370476	11.6772228131966	12.4026166989873	17.7110266849766	6.1462168720268	-0.0793440716172129	0.883612989931452	0.96070674073084	_16_vs_former	FALSE	male
hsa-miR-4652-3p	0.680681446102459	0.27079722876989	0.409931626872288	0.100934126676073	0	0	0	0	0.335653186453255	0.810644876783146	NA	_16_vs_former	NA	male
hsa-miR-4652-5p	2.47027242526044	2.47445736334297	1.12033885216824	1.82252739811669	1.31615859268125	1.02712570318952	0.97891242101629	2.11961666019753	-0.572680538033576	0.357460606512712	NA	_16_vs_former	NA	male
hsa-miR-4653-3p	1.62397929364193	1.23605370373913	1.49830489976245	0.522214601421434	0.53913636581978	0.892554901421539	0.97891242101629	0	0.0680675496244299	0.921304186759213	NA	_16_vs_former	NA	male
hsa-miR-4653-5p	0.764998706437883	0.395523999898289	2.11233167978153	0.136532337627895	0.248481798804044	0	0	0	1.81424401232207	0.0250578283800669	NA	_16_vs_former	NA	male
hsa-miR-4654	31.2432862751687	18.5111439548514	23.2371531884001	11.3582330311794	16.4626716303899	11.2443283790359	15.6287370945042	9.29052672493646	0.935758583558944	0.0481681338649137	0.325134903588167	_16_vs_former	FALSE	male
hsa-miR-4654-3p:Novel	5.32894064987055	4.6929955453782	4.14789682023437	2.84580298153175	4.07006010184325	4.03425601644148	4.10357313940218	2.83123595985743	-0.628368906958207	0.111009190366005	0.47623635416718	_16_vs_former	FALSE	male
hsa-miR-4655-3p	2.40854804491731	4.34410207678614	1.23997503168225	0.907372364996072	0.695838217511946	1.09880408121925	0.787391004157056	0.70653888673251	-0.921399605683956	0.226907956718148	NA	_16_vs_former	NA	male
hsa-miR-4655-5p	27.4580090879206	24.9456535848425	26.5075670205338	23.2696791494296	18.3108104756919	16.9298562407038	13.8922107506704	24.3277023376249	-0.389495046512594	0.352381243722693	0.727722171880575	_16_vs_former	FALSE	male
hsa-miR-4656	4.05920524675625	3.08941466851495	4.89596588166269	9.96955989466668	3.00987775589245	1.8147743147399	2.12532320219719	2.83123595985743	0.52976369705535	0.428816408934947	0.767555350236382	_16_vs_former	FALSE	male
hsa-miR-4656-3p:Novel	8.50875401043938	14.0624699956064	12.0724540178357	8.09895143858068	6.64509184610936	7.63103662814115	3.62903859223923	5.3520676350135	-1.59523589577383	0.000785821713594331	0.0673957681423844	_16_vs_former	FALSE	male
hsa-miR-4657	0.406564044837357	0.626647501729261	0.409914852538337	0.724445741411251	0	0	0	0	-0.652699789940027	0.499140938174424	NA	_16_vs_former	NA	male
hsa-miR-4657-3p:Novel	0.815960971400986	0.88577456345508	0.484259654482261	0.256481188403304	0	0	0	0	-0.580568404807223	0.56474072092653	NA	_16_vs_former	NA	male
hsa-miR-4658	10.3362622461237	14.1019445732974	7.79971751873703	12.7621838093994	7.60216206425221	6.87764173766283	4.34337072747291	5.66247191971486	-1.09216645728712	0.0400816095077972	0.303369283692624	_16_vs_former	FALSE	male
hsa-miR-4658-5p:Novel	5.08705058871952	3.96959614219987	5.89475006355903	1.16290340564784	1.42796979524676	0.349630431368937	3.14956401662822	1.41307777346502	-0.216197448700088	0.735519163514828	0.908916002367174	_16_vs_former	FALSE	male
hsa-miR-4659a-3p	0.343835511996054	0.357562013409822	0.362390591082667	0	0	0	0	0	0.398518863655724	0.792920304083153	NA	_16_vs_former	NA	male
hsa-miR-4659a-5p	4.7946268144876	3.77022871304811	4.90283944732353	1.40072118817477	2.31388995609521	2.1060911407921	1.3733778667889	0.955726363395268	-0.704790983444076	0.326139004850004	NA	_16_vs_former	NA	male
hsa-miR-4659b-3p	0.303579770728352	0.265408420553769	0.470117527850251	0.467674760702287	0	0	0	0	0.209238075207332	0.89716565342648	NA	_16_vs_former	NA	male
hsa-miR-4659b-5p	59.3974990004679	61.7817834377985	22.3002910014836	11.670136669821	2.71549938064301	5.02905244573329	3.4730526876676	0	-1.10577218839153	NA	NA	_16_vs_former	NA	male
hsa-miR-466	0.939301010514493	0.948334140995884	1.01866797382781	0.100934126676073	0	0	0	0	-0.666210978222482	0.562848560505747	NA	_16_vs_former	NA	male
hsa-miR-466-5p:Novel	0.402885383102431	0.285303583985891	0.199585625882705	0.100934126676073	0	0	0	0	-0.468116046497062	0.720403668091562	NA	_16_vs_former	NA	male
hsa-miR-4660	3.11533176900593	2.26239330907789	1.80322872776459	3.93383234644703	2.23237911150969	1.54420353892091	1.17244946840062	3.71621068997459	-0.3982177443159	0.404246065572352	NA	_16_vs_former	NA	male
hsa-miR-4660-3p:Novel	24.3304283805215	12.1321922156087	2.70269588974175	7.93414669446804	4.75932682007765	3.21073783834121	1.75867420260093	7.07808989964358	-2.32483492726617	0.00228780796022196	0.0868970469749242	_16_vs_former	FALSE	male
hsa-miR-4661-3p	0.324737262019737	0.37631891664723	0	0.401975958340366	0	0	0	0	-14.6179967882733	2.91932710235905e-19	NA	_16_vs_former	NA	male
