ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average18_37	Average37_53	Average53_81	Median18_37	Median37_53	Median53_81
hsa-miR-4433b-5p	0.283109151388229	-0.111777556856081	1.60190231213112	-0.0697780108122668	0.944370349338749	NA	37_53_vs_18_37	NA	0.444453069224684	0.438132755034686	0.254024086196413	0	0	0
hsa-miR-4434	2.15911181938153	-0.618032754896943	0.818064124030571	-0.75548204198458	0.449959803368794	NA	37_53_vs_18_37	NA	2.66350681836226	2.16343368339485	1.63331771670556	0.699354391422023	0.787004646076076	0.593681840257976
hsa-miR-4434-3p:Novel	1.27867413977935	0.721465414277475	0.948806776764503	0.760392349575876	0.447020094920431	NA	37_53_vs_18_37	NA	0.718900494139891	1.13728960250158	1.22743410448245	0	0	0.447628056558056
hsa-miR-4435	1.69837162941022	-0.828225496522641	0.798316593000635	-1.03746496538371	0.299519215206806	NA	37_53_vs_18_37	NA	2.9572904832318	1.41167656787604	2.0839793462113	1.12615296311614	0.469906546590981	1.09087284295367
hsa-miR-4435-3p:Novel	1.92641134046129	0.234472660069888	0.693002124280419	0.33834334968793	0.735104459593207	NA	37_53_vs_18_37	NA	2.25674883212916	1.68403585028625	2.22268794068675	1.70927105095984	0.949001509115435	0.846307999145985
hsa-miR-4436a	2.91257231971993	0.0667264577054819	0.5475347239357	0.121867079453609	0.903004288042377	NA	37_53_vs_18_37	NA	3.63764726238146	2.897615031602	3.10435403496116	2.63306252549865	1.86123598709796	2.30683915272019
hsa-miR-4436a-5p:Novel	4.39193007643726	-0.693916347124252	0.644655959730193	-1.07641345224618	0.281742388742279	NA	37_53_vs_18_37	NA	7.61280301590451	3.67064888512354	3.60455212256615	3.11236277649298	2.39422051263894	1.88373427425012
hsa-miR-4436b-3p	11.1940320184049	-0.201861451755312	0.422115363958772	-0.478213940999853	0.632497941049721	0.847814681460418	37_53_vs_18_37	FALSE	14.4473590998248	11.2906789762149	9.82632869385922	9.0694375878287	9.03744345822598	6.9401604800514
hsa-miR-4436b-5p	16.0877813499741	-0.414173332008434	0.596053180294225	-0.694859696586116	0.4871432325424	0.759813679143556	37_53_vs_18_37	FALSE	17.9827894832528	15.4593932532262	13.0506394700509	11.6744771377724	9.38106067621517	9.20790763690901
hsa-miR-4437	66.4060687404044	0.0419537828362265	0.313140446989332	0.133977527462799	0.89342034469286	0.953823132880974	37_53_vs_18_37	FALSE	71.4400830995699	57.4723285587152	80.030336099853	55.83040329067	46.463548230595	57.7375980680946
hsa-miR-4437-5p:Novel	1.11726434194995	-0.606988825922564	0.974465877082272	-0.62289387468343	0.533354263499188	NA	37_53_vs_18_37	NA	1.16662664776879	1.0676607233717	1.05079615053972	0.343570426910072	0.609617642785778	0.431241149735764
hsa-miR-4438	2.38020924115878	0.322436814746736	0.599330225934798	0.53799525002067	0.590580327886099	NA	37_53_vs_18_37	NA	2.18620215487509	3.62152332885568	3.98490576747115	1.48383794916101	2.22655159682497	1.42008560694433
hsa-miR-4438-5p:Novel	1.7385073606919	1.53231900319797	1.00736882679104	1.52111020556309	0.128232183835952	NA	37_53_vs_18_37	NA	1.41690480173124	1.70878968992086	1.48302084235175	0.419129639937372	0.210490282203767	0.324290969315823
hsa-miR-4439	0.60131795962807	0.0220382820022416	1.21874024356531	0.0180828376830905	0.985572769259113	NA	37_53_vs_18_37	NA	0.43670536313087	0.672974015183865	0.485329860911493	0	0	0
hsa-miR-4439-3p:Novel	1.32090232702667	-1.63496781522869	1.01138310560861	-1.61656627064661	0.105971937569019	NA	37_53_vs_18_37	NA	1.74543782342516	1.36851595851234	0.624965883711336	0.465206900271626	0.390630780462095	0.305334292441138
hsa-miR-4440	2.71481523801092	-0.10236015672452	0.685717680114479	-0.149274489622947	0.881337044052674	NA	37_53_vs_18_37	NA	2.92309567312291	2.50740996810591	2.40943651790352	1.2351859135104	1.11816882695625	1.29790708982372
hsa-miR-4440-5p:Novel	5.97891034925306	-0.010270920586622	0.763905714196981	-0.0134452726242777	0.98927254776811	0.993969948279829	37_53_vs_18_37	FALSE	6.06649211917267	5.9501273149509	4.93725643755789	2.33489542755449	1.66875525380441	2.75416746510887
hsa-miR-4441	34.4888023861494	0.411268053719834	0.501076687807299	0.820768684169951	0.411778039417672	0.730975110241438	37_53_vs_18_37	FALSE	37.1610936429247	34.0426898950792	28.2115693701596	28.1538240779036	20.803862777658	19.6240356422042
hsa-miR-4441-5p:Novel	16.9260285784834	1.74355198331916	0.646956380713644	2.6950070132949	0.00703871495116918	0.182609897012202	37_53_vs_18_37	FALSE	17.868227043881	18.570129325776	16.1440417429742	6.17044838653955	5.64358223917484	9.41032036053141
hsa-miR-4442	4.34003517106529	-0.608006367366897	0.535493390148586	-1.13541339361479	0.256202150462739	NA	37_53_vs_18_37	NA	5.49095959574762	4.6778431263928	3.44383627538173	3.46918284777168	2.89300081291261	2.69895219562776
hsa-miR-4442-5p:Novel	0.771598476961721	-0.811444314527278	1.05727405472177	-0.767487210060042	0.442791894682402	NA	37_53_vs_18_37	NA	2.09916785129262	0.689469238287302	0.777499768794064	0.283803895901702	0	0.275903194381509
hsa-miR-4443	3.63784945132461	-2.35445230725609	0.885039906920561	-2.66027812852898	0.00780761487907837	NA	37_53_vs_18_37	NA	6.67905270717005	3.82243228089535	2.13814054307715	0.838259279874745	0.218059454019283	0.547478017345673
hsa-miR-4443-3p:Novel	26.7277973081627	-0.182755710233504	0.613114014679416	-0.298077854783768	0.765643743057637	0.90999585017538	37_53_vs_18_37	FALSE	42.1201918199129	31.2736026384582	19.6170693421708	9.79096147990832	6.16193902442753	7.8805458304374
hsa-miR-4444	4.59230033081812	-0.0543897396816806	0.788876887028826	-0.0689457893569813	0.945032770573378	NA	37_53_vs_18_37	NA	5.28675456266615	3.05195835815088	5.09623761249513	1.46281251416592	1.40572491249482	1.90021466497076
hsa-miR-4444-5p:Novel	2.90326857338285	0.969521242079141	0.894000216885788	1.0844753991855	0.278154068818528	NA	37_53_vs_18_37	NA	2.32388428992419	2.82872613569985	2.75224351575645	0.6380361696315	0	0.562481537141174
hsa-miR-4445-3p	0.549769649205708	-0.179571317541641	1.49416708744763	-0.120181550678103	0.90433933226415	NA	37_53_vs_18_37	NA	0.520257803745261	0.856269247334987	0.575818868960768	0	0	0
hsa-miR-4445-5p	0.655975228468436	-1.09335987916542	1.21295099435457	-0.901404825301466	0.36737311677275	NA	37_53_vs_18_37	NA	0.979918613717067	0.37168190695465	0.510946545202317	0	0	0
hsa-miR-4446-3p	0.603842865271131	-1.53987082613875	1.24946591443494	-1.23242323647952	0.217791025340086	NA	37_53_vs_18_37	NA	0.629207665959074	0.561103556235288	0.720455517432756	0	0	0
hsa-miR-4446-5p	0.0434775974487931	-0.0978412703069524	6.49244799736862	-0.0150700121659207	0.987976325070073	NA	37_53_vs_18_37	NA	0.0536603895666186	0.0625242912117941	0.0121356523961947	0	0	0
hsa-miR-4447	3.75378564123323	-0.7047282686676	0.589963787907167	-1.19452800851989	0.23227149130308	NA	37_53_vs_18_37	NA	4.60125872855676	3.64701494046841	3.5262367556483	2.33489542755449	2.31283626069387	1.56713118974209
hsa-miR-4447-5p:Novel	8.78771244191816	-1.99777315667786	0.717020715313492	-2.78621400192658	0.00533276528198806	0.173953656745353	37_53_vs_18_37	FALSE	9.51464999350377	16.2048287632143	15.9845836380028	4.55805613589292	3.29279963041391	5.42542482392435
hsa-miR-4448	2.69454541614533	-0.63361627731583	1.14712039411389	-0.552353772600542	0.580705995912452	NA	37_53_vs_18_37	NA	5.24748886796966	1.24092815795402	3.19012173719618	0.395906918947782	0	0.447738219290857
hsa-miR-4448-5p:Novel	7.80858858460711	-0.545480547374781	0.661092970710574	-0.825119266944364	0.409303882232923	0.73097444718622	37_53_vs_18_37	FALSE	31.6313327090878	9.27638217932224	7.26231796089893	4.05601545671695	2.86261143625874	2.46668682011409
hsa-miR-4449	64.9492010284276	-0.830158431177535	0.557854703851776	-1.48812661333785	0.136717506174864	0.523483208008976	37_53_vs_18_37	FALSE	76.0519701562106	72.5310211599058	74.2905493547792	41.5022466939494	32.3153013772185	50.9050685582653
hsa-miR-4449-5p:Novel	2.15345646603318	-1.26444823302619	0.701892302651417	-1.80148468397459	0.0716265192150848	NA	37_53_vs_18_37	NA	3.07205362914838	2.13928619560832	2.7623025177308	1.35200515223898	0.939013335375469	1.26228384161091
hsa-miR-4450	0.557508807475605	-0.407076233001205	1.08506262760648	-0.37516381326225	0.707538640804993	NA	37_53_vs_18_37	NA	0.671193285314177	0.450947933134976	0.687378381148226	0	0	0.311322795874402
hsa-miR-4450-3p:Novel	4.7088398895143	-1.42069468884397	0.746001528014641	-1.90441257221673	0.0568564731120853	NA	37_53_vs_18_37	NA	5.96348170859562	3.60976380817159	4.80766466685707	2.27902806794646	1.56550144823845	1.40238997715121
hsa-miR-4451	3.77521893291154	-0.560211979083443	0.521896738980181	-1.07341536599392	0.283084793205196	NA	37_53_vs_18_37	NA	4.6992452558832	3.02949630047955	3.60932621030937	2.51477783962423	1.54427659695979	2.592515670054
hsa-miR-4451-5p:Novel	52.7090323602646	-0.911195233275522	0.547537739710765	-1.6641688183117	0.0960786975164992	0.457743810372031	37_53_vs_18_37	FALSE	53.4974234420972	40.9911093292959	64.2172734786268	34.9677195711011	23.6059203956071	37.6121807105058
hsa-miR-4452	42.4088690425323	-1.07731936567261	0.85811279420367	-1.25545193236789	0.209314747066505	0.586393491620464	37_53_vs_18_37	FALSE	35.3206627571383	24.0254361380918	51.7121043942092	9.36817574834751	6.66513408571088	11.4994053117161
hsa-miR-4452-5p:Novel	0.892751430049099	-1.51732296293733	1.13189049745361	-1.34052098356759	0.180076027020177	NA	37_53_vs_18_37	NA	1.14873393945055	0.841017172405082	0.655266787067421	0	0	0
hsa-miR-4453	9.80129826428171	0.41275117085307	0.561519470564478	0.735061191089499	0.462302228350188	0.757075243646127	37_53_vs_18_37	FALSE	7.58399396508426	14.1263083081623	8.16706408979196	5.63076481558072	7.10331493424956	5.67857905927649
hsa-miR-4453-3p:Novel	16.0353777486981	-0.125467309667527	0.423852780541453	-0.29601624768687	0.767217673304763	0.90999585017538	37_53_vs_18_37	FALSE	19.3547816562027	13.4557163110267	17.813713872453	12.7952691922489	9.06601276196649	11.7927192642739
hsa-miR-4454	0.469514351100263	-1.02869352408524	1.32518690026643	-0.776262973832914	0.437593730212557	NA	37_53_vs_18_37	NA	0.978059354907351	0.471697946456642	0.312685911008572	0	0	0
hsa-miR-4454-3p:Novel	5.98266204787855	-1.62426909983463	0.7800623046879	-2.08222995788072	0.037321470121534	0.340397546453302	37_53_vs_18_37	FALSE	4.49533133881105	5.27174016375955	6.71820694991799	2.27043116721362	2.72722207713069	2.91315018344031
hsa-miR-4455	1.33378142193319	-1.55731387775976	0.792603150386555	-1.96480909393339	0.0494363372712578	NA	37_53_vs_18_37	NA	1.38005442600322	1.40848581920134	1.60352321035955	0.693059830031903	0.798257670385411	1.01269350045818
hsa-miR-4455-3p:Novel	4.53588429497938	2.50078579189424	0.789157819710127	3.16892987617208	0.00153001304756394	NA	37_53_vs_18_37	NA	3.42107217206458	5.34096263335597	2.73898387277455	0.908920273117935	0.632303747244531	1.02859866161422
hsa-miR-4456	1.15918452301531	-0.143071386708342	0.797513503557542	-0.179396820329851	0.857626127897784	NA	37_53_vs_18_37	NA	1.00606765015957	1.00586891698569	1.13427267231776	0.908920273117935	0.467208882256751	0.462029226069595
hsa-miR-4456-3p:Novel	1.72824618131358	-0.199209402443787	0.803896493581222	-0.247804790833635	0.804285447976977	NA	37_53_vs_18_37	NA	1.70266472301354	1.57175280505065	1.72647868036387	0.554447864025522	0.301877192339561	1.03646981247
hsa-miR-4457	3.08819210896699	-0.895593307869214	0.631408080562269	-1.41840647188374	0.156072127203009	NA	37_53_vs_18_37	NA	3.17858091020224	2.74303421459255	2.65842767149893	2.09806317426607	1.63330761953508	2.44398116345141
hsa-miR-4457-5p:Novel	0.694527615292565	0.716779398599688	0.854302580825914	0.839022864599949	0.401456479061903	NA	37_53_vs_18_37	NA	0.573585558323382	0.532309624499984	0.759541990890915	0	0.301877192339561	0.308652115781009
hsa-miR-4458	0.845039354351959	-0.36845093094781	1.01626962907215	-0.362552338875071	0.716939319112336	NA	37_53_vs_18_37	NA	0.869573338864435	0.660814262770906	0.9902554562484	0	0	0.390564089708018
hsa-miR-4458-3p:Novel	6.10414715843654	-1.29650909133277	0.516824078813983	-2.50860814052632	0.0121207861241262	0.217352402022466	37_53_vs_18_37	FALSE	7.98360065229966	4.64482183041352	6.06422382543425	4.66979085510898	3.14082023139314	3.7312057340321
hsa-miR-4460	1.72187409283723	0.459241143031387	0.601386118006827	0.763637751655208	0.445083145552865	NA	37_53_vs_18_37	NA	2.30475905053253	1.84084466161744	1.742627547561	1.25738891981212	0.94000301119196	0.957783557209234
hsa-miR-4460-3p:Novel	7.46967755839337	-0.217533636110828	0.745145687751655	-0.291934368924817	0.770336804922677	0.910632781685131	37_53_vs_18_37	FALSE	8.69909082678141	9.44138772162509	6.20338582092657	3.80331253683139	2.71441587335239	2.47534038748501
hsa-miR-4462	6.02177243535171	-0.604027999008834	0.618787021957809	-0.97614846073811	0.328990899380777	0.694235628755171	37_53_vs_18_37	FALSE	6.06754236905593	4.24758618527122	6.02504538504254	3.37845888934843	2.58653237083141	4.15166223885866
hsa-miR-4462-5p:Novel	3.11552058437021	-1.73777206396497	0.767618468280123	-2.26384869016832	0.0235834226595625	NA	37_53_vs_18_37	NA	3.34894482278907	2.22528222912364	2.86307716656261	1.85113451596186	1.34718537752982	1.42576762215251
hsa-miR-4463	6.26492921346704	-0.621445075586235	0.772955600142131	-0.803985475326092	0.421405363456208	0.735575061345763	37_53_vs_18_37	FALSE	4.25795366877313	2.83924616839115	11.0463727200559	2.22575692374152	2.19230768354659	2.39576971781903
hsa-miR-4463-5p:Novel	3.6487180319242	0.533627450079383	0.612460462632622	0.871284732055388	0.383598704865535	NA	37_53_vs_18_37	NA	3.56506536626412	3.14662182881449	3.71439673528548	2.03096652624892	1.77604909867802	2.91932174483468
hsa-miR-4464	1.65368277967505	-0.863874996593336	1.02476743947543	-0.842996140700516	0.399230602203406	NA	37_53_vs_18_37	NA	1.17375370427445	2.60292195788067	2.33381277757319	0	0.503060001816043	0.627351817027287
hsa-miR-4464-3p:Novel	2.19479899879638	-0.254991967827277	0.989141157177393	-0.25779128284877	0.796567992447009	NA	37_53_vs_18_37	NA	2.59496258063621	2.17822979809993	1.66738480537768	0.741918974580507	0.60185937382081	0.663736363577107
hsa-miR-4465	0.883715450703114	1.00341221884318	0.886224311570841	1.13223278321559	0.257536580814002	NA	37_53_vs_18_37	NA	1.12134698171017	0.738790657442449	0.721998040547355	0	0	0
hsa-miR-4465-5p:Novel	0.900552343948377	0.194653222922522	0.926387722396674	0.210120685126236	0.833573481448425	NA	37_53_vs_18_37	NA	0.913588394100514	0.745758127919023	1.53660071018537	0	0	0.622645591748804
hsa-miR-4466	6.50386100635935	-0.816812141907188	0.696694448118939	-1.17241086693394	0.241032138666475	0.617163890256547	37_53_vs_18_37	FALSE	7.09420857124386	6.17825744293418	8.81154972589273	3.49677195711011	3.73348019921935	3.1717779136934
hsa-miR-4466-3p:Novel	65.0009923738101	-0.678149654265134	0.562434593393368	-1.20573958684443	0.227917916024599	0.609854232878191	37_53_vs_18_37	FALSE	100.183000429814	80.1480469784284	47.1462745384248	49.5935977555539	40.5453477286739	22.7313235220277
hsa-miR-4467	2.75964167907983	-1.55154826229314	0.777914573551099	-1.99449697311941	0.0460977704320325	NA	37_53_vs_18_37	NA	5.91270051769591	2.8548087436972	2.66649711750639	1.86834352004486	1.2724289422208	1.68783746557216
hsa-miR-4467-3p:Novel	6.84549771073646	-1.06394365371774	0.642617887368761	-1.6556396493632	0.0977948156908729	0.457743810372031	37_53_vs_18_37	FALSE	7.81733370742462	6.58643139732408	5.15226442983623	3.97528673016038	4.17341086642432	3.57836888275125
hsa-miR-4468	6.55756046949322	-0.0124849798991889	0.674475387213221	-0.0185106530733079	0.985231479098774	0.992820608994213	37_53_vs_18_37	FALSE	4.83538290210795	6.64255747545052	6.82694683447322	4.05601545671695	3.26952606976394	2.26949430091937
hsa-miR-4468-5p:Novel	0.960660964269336	-0.444986700122026	0.86133199822139	-0.516626226636074	0.605417104012646	NA	37_53_vs_18_37	NA	1.03459642975639	1.04273343599667	0.824827544398792	0.493061881491974	0.251866153566085	0.484972803314259
hsa-miR-4469	4.68196698220776	-0.288972290816616	0.630246881582521	-0.458506498423316	0.646588594857294	NA	37_53_vs_18_37	NA	5.40475137829323	6.28447591814897	3.67590122419356	2.75519987530855	2.82639280607612	3.03328082846472
hsa-miR-4469-5p:Novel	9.40590475792161	-1.12035862975977	0.624900539530293	-1.79285911739152	0.0729954538397175	0.412786974325058	37_53_vs_18_37	FALSE	13.2924403650688	8.790891006242	6.08361119230356	7.00468628266346	5.45434320031501	4.36739460989734
hsa-miR-4470	4.55143680247755	-0.737912348747927	0.906793765869536	-0.813759838810022	0.41578254653172	NA	37_53_vs_18_37	NA	6.77354052340207	4.67796901117443	2.71374788385383	2.03096652624892	1.4428879636945	1.41129532739688
hsa-miR-4470-5p:Novel	2.03270156759593	-1.12151035144676	0.876421345756966	-1.27964746280582	0.200669149403971	NA	37_53_vs_18_37	NA	2.8113797859681	1.44016215212369	1.97897391402584	1.01261301079164	0.507977636020615	0.797047364474593
hsa-miR-4471	10.2729596718202	0.179592414611279	0.54822499055475	0.327588887236879	0.74322252540011	0.899857704667028	37_53_vs_18_37	FALSE	9.14174368502331	11.4348246297262	8.42647542059165	5.104289357052	6.09829191480229	6.47681865443852
hsa-miR-4471-5p:Novel	1.29574776028631	0.739378517683729	1.03357250626296	0.715362021728953	0.474385373461097	NA	37_53_vs_18_37	NA	0.620957881642264	1.22354430840467	1.55892265503353	0	0.393502323038038	0.614664851492998
hsa-miR-4472	19.3308990362593	-0.164129482435757	0.476210362269069	-0.344657519953378	0.730351857569585	0.897459077013497	37_53_vs_18_37	FALSE	19.6671260329937	18.9424685029669	20.6989768534044	11.8030505719433	11.5514102970076	12.0120355403985
hsa-miR-4472-1-5p:Novel	2.56941418551856	-0.926126390004789	0.793226173954386	-1.16754391170411	0.242990785801574	NA	37_53_vs_18_37	NA	1.97884813581213	3.07606800986599	3.19362682418825	0.741111548106239	0.716253932075501	1.13911041679623
hsa-miR-4472-2-3p:Novel	5.53650789817322	0.215414660016934	0.476427170510013	0.452146043195508	0.65116377583645	NA	37_53_vs_18_37	NA	7.71917677031144	7.09872769476472	6.02117839485284	3.44541963756798	4.11149408928891	4.0471429434826
hsa-miR-4473	6.77841592839411	-0.549447838695449	0.651851784364242	-0.842903021629881	0.399282683487443	0.721368567296467	37_53_vs_18_37	FALSE	12.4082201521357	3.82490905200006	3.87783166646517	2.42370466479807	1.83008083514654	1.88373427425012
hsa-miR-4473-5p:Novel	1.27895405401575	-0.857392834703747	0.849750383192548	-1.00899376059412	0.312977626527847	NA	37_53_vs_18_37	NA	1.99041085376782	1.0398350275522	0.961606463688116	0.838259279874745	0.615275062755994	0.521435535921621
