ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_abstemious	Average_moderate	Average_heavy	Median_abstemious	Median_moderate	Median_heavy
hsa-miR-6503-3p	1.59065920310506	-0.823304222934135	0.592480376464674	-1.38958901533041	0.164653713268553	0.999730292004742	moderate_vs_abstemious	FALSE	1.81737208095795	1.47457558846209	1.45175938623091	1.61081574730507	0.687140853820144	0.847473972798892
hsa-miR-6503-5p	3.39375561552285	0.505787655177331	0.675195551651224	0.749098026401985	0.453798124492043	0.999730292004742	moderate_vs_abstemious	FALSE	2.95484372096166	3.93994748039775	1.55900696149749	1.61210748159178	0.877701930089901	0.644456203932878
hsa-miR-6504-3p	0.0587849609087914	-0.0788025204488516	5.94176296917669	-0.0132624813304814	0.989418381115555	0.999730292004742	moderate_vs_abstemious	FALSE	0.0123506459384642	0.0112212379397276	0.167896367762414	0	0	0
hsa-miR-6504-5p	0.603920564908031	-0.034676888281118	0.953383654374944	-0.0363724384427933	0.970985390569034	0.999730292004742	moderate_vs_abstemious	FALSE	1.53217637628123	0.593746850713806	0.264414943059836	0	0	0
hsa-miR-6505-3p	9.26928891887019	-0.0863725835990318	0.517517578321935	-0.166897874037627	0.867450405960328	0.999730292004742	moderate_vs_abstemious	FALSE	7.9652803044757	8.89189996648056	9.5854084950453	3.40667004413397	3.0598540854746	2.0334071936656
hsa-miR-6505-5p	5.90197669001002	-0.137036040439827	0.578948200091838	-0.236698275282813	0.812890873070945	0.999730292004742	moderate_vs_abstemious	FALSE	7.67260048820878	6.46067915958961	3.03079798320905	0.639725155828405	0	0
hsa-miR-6506-3p	0.208269485690831	-0.525342478755227	1.35799626633222	-0.386851195234955	0.698866373926612	0.999730292004742	moderate_vs_abstemious	FALSE	0.38887458697179	0.181798078619778	0.162153194447171	0	0	0
hsa-miR-6506-5p	0.606508009062377	0.500096765112059	0.810610422581754	0.616938483864142	0.537275301960176	0.999730292004742	moderate_vs_abstemious	FALSE	0.11010452167582	0.545488995300206	0.803996100855307	0	0	0.207248021945668
hsa-miR-6507-3p	0.234393538838996	-1.05453019983346	1.75114262229965	-0.602195495903477	0.547044013476247	0.999730292004742	moderate_vs_abstemious	FALSE	0.763240496662801	0.160027211916086	0.159084583908491	0	0	0
hsa-miR-6507-5p	2.03098342334964	-0.164973763341366	0.5864030677155	-0.281331685361176	0.778456009878148	0.999730292004742	moderate_vs_abstemious	FALSE	1.90224441826993	1.6753272437982	2.4246809091127	1.58254266248748	0.600005729612473	1.86182777755737
hsa-miR-6508-3p	1.26536338035998	-1.26407689203713	0.843784432813292	-1.49810406885859	0.134106214128463	0.999730292004742	moderate_vs_abstemious	FALSE	2.74148901280348	1.10310404411559	0.901685303990722	0.687956651357744	0	0
hsa-miR-6508-5p	0.825030289488169	-1.57733029299174	1.03899205319753	-1.5181350888464	0.128980347072599	0.999730292004742	moderate_vs_abstemious	FALSE	1.40333448038072	0.656376212857849	0.761718266249311	0	0	0
hsa-miR-6509-3p	0.648741808996292	0.510541418427847	1.20352723230118	0.424204292786691	0.67141683039061	0.999730292004742	moderate_vs_abstemious	FALSE	0.172588136651343	0.658148515370814	0.69869720021034	0	0	0
hsa-miR-6509-5p	37.2943283745019	0.0562826188944304	0.537658165611219	0.104681045493743	0.916628902820141	0.999730292004742	moderate_vs_abstemious	FALSE	30.3980633443624	35.7275858620508	33.9481849658156	18.1018559973473	19.5897804310684	21.7980289543246
hsa-miR-651-3p	2.23672740969406	0.462299875403361	0.676616847027171	0.68325209080228	0.494447561942141	0.999730292004742	moderate_vs_abstemious	FALSE	1.26662881025217	2.40975842861928	1.75313263177419	0	1.13951403397323	1.08244913355772
