ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averagecurrent	Averageformer	Averagenever	Mediancurrent	Medianformer	Mediannever
hsa-miR-4513	9.31499802268121	-0.1882043892417	0.415768159897292	-0.452666671945712	0.650788781809258	0.901787136951619	former_vs_current	FALSE	11.9732836857048	9.5856628030976	9.12767186691415	8.14174959101482	5.23529590758316	5.18734834752347
hsa-miR-4513-3p:Novel	14.5149679078717	0.243269556656994	0.295914096427736	0.822095194496427	0.411022720274342	0.756005884605685	former_vs_current	FALSE	14.2059987579317	14.8752012749401	16.8393708306144	10.1237031654945	11.3208101792678	11.036403167949
hsa-miR-4514	2.58502232904904	0.0219353355001674	0.653984449187459	0.0335410658883723	0.973243118397965	0.992202399925198	former_vs_current	FALSE	4.48748804921348	2.01799063687475	2.36055910889281	0.168544168567153	0.472713103039861	0
hsa-miR-4514-3p:Novel	7.90161211561442	-0.552544383772304	0.411148341527289	-1.34390517475949	0.178979052456516	0.57336055113227	former_vs_current	FALSE	11.9040336212017	8.02873720559725	6.8985713159906	6.99872565824262	4.05842846416725	4.56341544621083
hsa-miR-4515	15.4469763727095	0.476402287188289	0.40091612384413	1.18828417929509	0.234721468556985	0.625504704502956	former_vs_current	FALSE	13.7133579097133	15.4899027389047	17.4288056736046	5.9219986338976	4.4140951615265	4.96771942706598
hsa-miR-4515-3p:Novel	4.35738935026067	1.10046855670202	0.502474411988976	2.19009870044121	0.028517079470002	0.288005825992359	former_vs_current	FALSE	2.70181508374473	7.39325806171488	2.76488633507454	2.69181756086255	1.74509863586105	2.35485005196479
hsa-miR-4516	1.72815988171586	0.303693315016839	0.566216379604656	0.536355580580138	0.591712824416975	NA	former_vs_current	NA	1.5494980739395	1.79964471835147	1.9201454782557	1.26079755194288	1.10352379038163	1.0373190287061
hsa-miR-4516-3p:Novel	96.4695642838479	-0.628596120385847	0.443184706102911	-1.41836149066002	0.156085252576184	0.534324813501197	former_vs_current	FALSE	146.18715480865	108.041020299423	106.247467977825	69.4488930702537	37.6079261376413	46.2218803544416
hsa-miR-4517	4.46921390396574	0.65474769509584	0.622509191974184	1.05178799532167	0.292896827984657	0.680631164182735	former_vs_current	FALSE	2.84580206013052	2.86756498223128	6.89835751305728	1.01126501140292	1.60033728245282	0.518659514353051
hsa-miR-4517-3p:Novel	1.47309611197781	0.271240023291296	0.568465877623117	0.477143895470756	0.633259659129494	NA	former_vs_current	NA	1.95997543974042	1.01004180017477	1.8775909156508	1.17166332024759	0.41292215344142	0
hsa-miR-4518	6.61069005317996	0.336652866887813	0.324861262094123	1.03629735573173	0.300063439402567	0.684556882230162	former_vs_current	FALSE	8.13055261818594	8.57346163118659	6.07042564655225	4.83294029086618	4.72776837732595	3.93481697288732
hsa-miR-4518-5p:Novel	3.76407358418833	0.542412292907392	0.431914770638905	1.25583177464627	0.209176968676017	0.611318378042298	former_vs_current	FALSE	4.66022761058244	3.82254343298157	3.65397530707106	0.734881812941981	0.945098578482151	1.04887442159818
hsa-miR-4519	41.7979358523594	0.921789829368891	1.20849837486505	0.762756366529517	0.445608707694028	0.787682945944306	former_vs_current	FALSE	44.1057957717175	37.9968422954084	42.8808632023629	1.04473235823447	0.41292215344142	0.831875790669184
hsa-miR-4519-3p:Novel	7.59353242520323	1.37074018442704	0.68870349128485	1.99031978459957	0.0465557199378199	0.346410242341995	former_vs_current	FALSE	4.59326919667728	12.4818332991507	4.25053145856177	2.04083572054536	2.89858051594733	1.55597854305915
hsa-miR-451a	0.38036407314812	0.720521213143016	0.887841987569624	0.811542169925269	0.417054386114242	NA	former_vs_current	NA	0.345412548783368	0.35243018658747	0.53376120892801	0	0	0
hsa-miR-451a-3p:Novel	21.6678179812756	0.610535646869437	1.0087598390978	0.605233895329816	0.545023597218627	0.847008877355383	former_vs_current	FALSE	1.67305497230746	19.7059193989722	48.7400158446371	0	0.859594250422899	0
hsa-miR-451b	1.14940697295843	0.290321973942195	1.32458431218856	0.219179686238702	0.826510078807334	NA	former_vs_current	NA	0.211246282701836	0.872845087773937	2.77690953221629	0	0	0
hsa-miR-451b-3p:Novel	20.0680739091015	1.33153925413414	0.854561279881355	1.55815537806605	0.11919641981121	0.489825066312826	former_vs_current	FALSE	0.924113172807758	17.7464794069928	46.0424415312695	0	0.841229411786974	0.293517516692712
hsa-miR-452-3p	0.792141198165519	0.500167194320083	0.97212277964925	0.514510311650703	0.606895252860562	NA	former_vs_current	NA	0.421757225111552	1.20092523773502	0.83407732943064	0	0	0
hsa-miR-452-5p	2.89414891786709	-0.36627056753392	0.717158597720867	-0.510724641241043	0.60954388375404	0.885803245616856	former_vs_current	FALSE	1.33092788897013	3.41818059794103	4.08028933531918	0.522366179117236	0	1.19800709346518
hsa-miR-4520-2-3p	5.70353825924115	-0.0314673406800296	0.848160453513847	-0.0371006930936988	0.970404719401519	0.991650266512677	former_vs_current	FALSE	0.936216698453392	1.01371891035311	18.3840577741388	1.17166332024759	0	0
hsa-miR-4520-3p	14.4370023289716	-0.115305279114215	0.335836063590943	-0.343337990212568	0.731344203781937	0.937543020131831	former_vs_current	FALSE	13.7155999998432	11.3409379234279	22.9671972690666	7.31312650764131	10.4705918151663	10.7011930104455
hsa-miR-4520-5p	5.58744023304241	0.404708186534717	0.660435370834058	0.612789993400285	0.540015208224791	0.84676999037978	former_vs_current	FALSE	1.55131881356565	5.17908218599461	11.6995647176192	1.20823507271654	0.697588731965374	0.999197997081605
hsa-miR-4521	0.237718775157927	0.266568248786095	1.57906308306694	0.168814185857827	0.865942799772274	NA	former_vs_current	NA	0.296908159045111	0.172508120339038	0.298028840062367	0	0	0
hsa-miR-4521-3p:Novel	1.03058373469857	0.675364130744824	0.789629488260204	0.855292438777658	0.392389272421569	NA	former_vs_current	NA	1.61064501468461	0.9710224312372	1.01130430449932	0	0	0
hsa-miR-4522	10.9855306409933	-0.221515966351157	0.444585620533318	-0.498252656227229	0.618305972759424	0.888165247987644	former_vs_current	FALSE	14.4245145730073	9.42072604014426	12.2495462844997	6.97303547986831	7.76221342157988	6.98217941483888
hsa-miR-4522-5p:Novel	2.76179652781333	-0.491915441538679	0.511975910029621	-0.960817553916196	0.336643910773907	0.710199029158362	former_vs_current	FALSE	4.83798946491942	2.21809757004083	3.03226879722357	2.22012274174846	2.09276619589612	0.866467884815129
hsa-miR-4523	2.10397101856351	-0.167132563300725	0.487674123742172	-0.342713617893507	0.731813916907636	0.937543020131831	former_vs_current	FALSE	2.20794210273334	1.66168537276921	2.88436670290534	2.34332664049519	1.32665842522031	1.74554485370972
hsa-miR-4523-3p:Novel	8.02863727284943	0.532233354405215	0.532203752971233	1.00005562049087	0.317283591550537	0.696299974398132	former_vs_current	FALSE	6.19166736760028	8.71872245246086	9.51083571688461	3.40034617056311	3.49019727172211	2.51206172063248
hsa-miR-4524a-3p	0.314683999942762	0.397788863435868	1.21765176380751	0.326685243892728	0.743905962099126	NA	former_vs_current	NA	0.374537394572149	0.23032810146963	0.433555493427561	0	0	0
hsa-miR-4524a-5p	0.882447844435555	0.13433270577497	0.723334550513417	0.185713105615681	0.852669750317736	NA	former_vs_current	NA	0.980235399156562	0.792203684785929	0.978207667805724	0	0	0
hsa-miR-4524b-3p	0.505448814905703	-0.697621256404893	0.833069430352664	-0.837410701902203	0.402361752259899	NA	former_vs_current	NA	0.83687902839982	0.40738625071196	0.535720963644706	0	0	0
hsa-miR-4524b-5p	0.368747079209776	-0.15629385818121	1.03133682697111	-0.151544921206995	0.879545877995704	NA	former_vs_current	NA	0.653731094483013	0.325382054833878	0.341998594584388	0	0	0
hsa-miR-4525	0.915111354314488	-0.396227978836789	0.685374035666584	-0.578119330784721	0.563183556876058	NA	former_vs_current	NA	1.06821614479722	0.809823177312461	0.870453075503356	1.02041786027268	0	0
hsa-miR-4525-3p:Novel	19.8647020708127	-0.718105441032345	0.655662504420042	-1.09523640011645	NA	NA	former_vs_current	NA	20.3972927613261	10.4019514926751	21.2621568454295	2.69181756086255	3.30337722753136	3.45036919729746
hsa-miR-4526	2.70559833101018	-0.250072233402761	0.563760986113652	-0.44357846598549	0.657347377464978	0.904097254877632	former_vs_current	FALSE	2.63162768185177	1.85291374743634	3.91854243801171	1.44624330935635	1.25786779769642	1.52874185863507
hsa-miR-4526-5p:Novel	1.34624622485244	0.322451467222503	0.524776166532291	0.614455243562708	0.538914539885793	NA	former_vs_current	NA	1.1453912345436	1.45292862105154	1.38296555878699	1.01126501140292	0.926497054146578	1.17407006677085
hsa-miR-4527	2.03239991494689	1.31088795750079	0.543579126536653	2.41158626868723	0.0158832937829141	0.22461537724102	former_vs_current	FALSE	1.09585373427345	2.48726962518911	2.12150862142042	0.734881812941981	1.74509863586105	1.37220450665806
hsa-miR-4527-3p:Novel	15.0137283328986	0.725864720923048	0.55001917443627	1.31970802957371	0.186932518131159	0.582730070058685	former_vs_current	FALSE	9.70893108358856	15.3791445887262	18.5459919124626	7.07333262044967	6.75687933604755	8.70449368702631
hsa-miR-4528	0.531868223819179	0.652066983747031	0.902483925129775	0.722524762591494	0.469971906569738	NA	former_vs_current	NA	0.428616429502805	0.536589966320223	0.709488981270421	0	0	0
hsa-miR-4528-5p:Novel	45.6602079301965	0.0480601389449627	0.434189240282589	0.110689382615016	0.911862665685543	0.975937288672135	former_vs_current	FALSE	39.6945486078131	47.167977137921	47.0782956290958	17.4325886996708	10.2125571195768	10.3746966950469
hsa-miR-4529-3p	0.680693173875447	0.827800568229487	0.942507714433514	0.878295801246602	0.379783213806624	NA	former_vs_current	NA	0.367963442209367	0.865706714829219	0.702785223510015	0	0	0
hsa-miR-4529-5p	0.497463014403284	0.850891215400269	0.96034511775766	0.886026491587776	0.375603251970855	NA	former_vs_current	NA	0.75576473213155	0.650831046252339	0.349135419936543	0	0	0
hsa-miR-4530	7.2778171024339	0.792013469654453	0.458908106261476	1.72586506720625	0.0843716905782234	0.436257214456862	former_vs_current	FALSE	5.16461422531743	9.75108517117955	10.2830344211185	3.14370338686652	4.51286981472022	3.36917616263829
hsa-miR-4530-5p:Novel	20.1324896596384	-0.930341243921596	0.721264497848449	-1.28987527695711	0.197093965984253	0.591967442182271	former_vs_current	FALSE	37.3112272060706	19.4170056160189	20.6894281249581	13.2654321835448	3.49019727172211	3.03263759685295
hsa-miR-4531	1.45536404401926	0.844211858906962	0.586053349408933	1.44050342815785	0.149725020829093	NA	former_vs_current	NA	1.33933225523004	1.65100099085227	1.36450209201638	1.07672702434502	0.691717857202214	0.738454645630168
hsa-miR-4531-5p:Novel	1.25490567246085	0.582513306251156	0.740314169921861	0.786846084970438	0.431371972037971	NA	former_vs_current	NA	0.685095232807767	1.17081511668249	1.72392893046619	0.678988493411034	0.375382185335975	0
hsa-miR-4533	9.56214353425167	-1.14004465253153	0.44683981142018	-2.55134977545566	0.0107306573143785	0.184538081189115	former_vs_current	FALSE	16.204346072733	6.67052115167298	8.78246153559019	7.24941043629927	4.80101184735847	6.51737520451669
hsa-miR-4533-3p:Novel	5.80661036209731	-0.214043035581979	0.384139933638363	-0.557200688703932	0.577390319231869	0.86558427197347	former_vs_current	FALSE	6.53617970127205	5.3631040934568	6.97568790068079	3.78239265582865	3.80406061787159	5.18734834752347
hsa-miR-4534	31.6815147020302	0.107778734402126	0.515367297988435	0.209129944454769	0.834346799208806	0.968741903682381	former_vs_current	FALSE	23.5687833824066	44.1221271293272	27.8561890981351	13.290585799882	17.8723792621543	12.4478283444732
hsa-miR-4534-5p:Novel	12.1849439478599	-0.907109103950046	0.463658860435943	-1.95641490188964	0.0504162981157384	0.358027732775469	former_vs_current	FALSE	16.8053108308046	10.6811907089535	14.3914366099868	8.82685041434345	5.41202000684106	6.10940698798402
hsa-miR-4535	3.15048898484165	-0.0775526484797581	0.448443829830174	-0.172937262865513	0.862700741380252	0.974184984712864	former_vs_current	FALSE	3.59795573186947	2.74614333137508	3.58914806446801	2.71595397364414	1.8901971569643	2.61831728056458
hsa-miR-4535-5p:Novel	3.09682856064242	-0.32595345607748	0.500858898248594	-0.650788989109059	0.515182708977129	0.833612432247265	former_vs_current	FALSE	4.5948321074375	2.81364243792322	3.05814822887642	1.44624330935635	0.93673441372786	0.587961658018963
hsa-miR-4536-3p	0.505258370242983	1.40079574197422	0.955091631479727	1.46666109910728	0.142468270128763	NA	former_vs_current	NA	0.268914816858044	0.759273120947169	0.554757714800939	0	0	0
hsa-miR-4536-5p	0.542111978806877	1.70373397207265	1.09717043921738	1.55284348828057	0.120460530341506	NA	former_vs_current	NA	0.0732512466418925	0.745983496651355	0.594314545303368	0	0	0
hsa-miR-4537	0.97695671058174	-0.43086946274845	0.573060882567499	-0.751873798850158	0.452126956091604	NA	former_vs_current	NA	1.6488328037693	1.03837215200317	0.686376440915015	1.13344872352104	0.41292215344142	0
hsa-miR-4537-3p:Novel	13.4924130226476	0.955880102966489	0.478416056257748	1.99801008027102	0.0457155672855873	0.344763251974713	former_vs_current	FALSE	10.8308633160453	9.59648488749001	16.2842515952285	5.22977660990124	5.03147119078568	6.68228676144063
hsa-miR-4538	1.16973726142831	0.227158380307147	0.575292899921383	0.394856916082555	0.692948487690135	NA	former_vs_current	NA	1.54310728564383	1.34776581601589	1.0349393171978	0.370020456958077	0.828179071701083	0.518659514353051
hsa-miR-4538-3p:Novel	7.86501647425435	0.638723349253633	0.435308353911028	1.46728943636166	0.142297336131716	0.51955073889952	former_vs_current	FALSE	6.78542114308635	8.39328152879941	8.95477571810695	4.53379489408415	5.67255723647833	6.10940698798402
hsa-miR-4539	1.62172053163933	0.135842468268648	0.522983286920039	0.259745333485997	0.795060221376293	NA	former_vs_current	NA	1.46807896695666	1.68079521976163	2.09404385433206	1.17166332024759	0.93673441372786	0.87277242685486
hsa-miR-4539-5p:Novel	7.52544291544695	0.191225292664651	0.526024666283216	0.363529136410675	0.716209651777837	0.935537784000379	former_vs_current	FALSE	6.72136647459446	6.7011209544586	8.75458871844461	4.30690809738007	5.63073278003962	4.96771942706598
hsa-miR-454-3p	2.22456595706487	-0.027874986980894	0.497211339537107	-0.0560626533715924	0.955291895415665	0.987136465263121	former_vs_current	FALSE	2.5288186004832	2.20807274610383	2.45036415019642	1.35797698682207	1.00919169863929	1.81354287314863
hsa-miR-454-5p	0.311682674478498	0.746034840545234	2.02167590543383	0.369018020415663	0.712114292904611	NA	former_vs_current	NA	0.0666734543247671	0.35564243291708	0.458812330624779	0	0	0
hsa-miR-4540	0.732664874269107	0.164873965274211	0.648464022191584	0.25425306513844	0.799300057114566	NA	former_vs_current	NA	0.858999592795246	0.887986514467022	0.559571539522506	0.678988493411034	0.312244804575953	0
hsa-miR-4540-5p:Novel	0.245825282376155	0.0315327338585959	1.65077922533812	0.0191017268539572	0.984759953851957	NA	former_vs_current	NA	0.293528642377252	0.111328835276126	0.306533554683449	0	0	0
hsa-miR-455-3p	0.873663874026295	1.79206471724505	1.12124994706754	1.59827407076534	0.109981995381414	NA	former_vs_current	NA	0.441937969345109	1.23067960676826	1.02744792352978	0	0	0
hsa-miR-455-5p	4.20549542628354	0.422589876792501	0.741120440680563	0.570204049971204	0.568539309528959	0.859368339642026	former_vs_current	FALSE	1.38161520630102	3.17594982753254	6.51045971599962	1.17980917997007	0.624489609151907	1.55454337483236
hsa-miR-4632-3p	0.783721397069558	0.999582838189307	0.837370321686901	1.19371658190085	0.232588851877952	NA	former_vs_current	NA	0.601240865757539	1.33591424744312	0.620705583042021	0	0	0
hsa-miR-4632-5p	36.0323484935492	0.112381003039859	0.376394232547867	0.298572595757208	0.765266177578742	0.947394042063431	former_vs_current	FALSE	44.7215146807993	36.1746251257608	39.6755082003671	38.702344124429	24.220600767343	21.2650400884751
hsa-miR-4633-3p	1.15657114164333	-0.497219831290095	0.610734491181626	-0.814134191648638	0.415568080247044	NA	former_vs_current	NA	1.97733532867806	1.01876590375664	1.26409048528191	1.11006137087423	0.691717857202214	0.247290072816077
hsa-miR-4633-5p	1.19338889513636	0.315725269787497	0.751545306820991	0.420101445544253	0.674411346734141	NA	former_vs_current	NA	1.26167058113982	1.46630369536632	1.20181702994149	0	0	0.228700751109677
hsa-miR-4634	26.7457744955479	0.576315804657662	0.428234441688157	1.34579507987669	0.178368612620814	0.57330416518732	former_vs_current	FALSE	20.1467903029085	34.9361634970881	29.8428070454553	18.3043594138653	12.9869710853352	15.9719540617379
hsa-miR-4634-5p:Novel	8.48145994805649	0.259602187146097	0.503044581213524	0.516061989018634	0.605811114879227	0.884536362425393	former_vs_current	FALSE	7.36303983306698	12.4359904198695	8.31354390153693	3.39494246705517	4.1692367436596	4.04351679580393
hsa-miR-4635	3.33691789797275	0.182301131681524	0.436909997768471	0.417250995886182	0.676494828116016	0.911315575784992	former_vs_current	FALSE	2.95202002748586	3.53698491605976	4.32406950037325	2.22012274174846	1.87346882745572	2.84958301143871
hsa-miR-4635-5p:Novel	4.14119085002994	0.246409975351339	0.508212022309942	0.484856643554687	0.627778039184049	0.891234971066082	former_vs_current	FALSE	6.3821180281917	3.65872204868572	4.17161365201542	1.07672702434502	1.08240400136821	1.47690929126034
