ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averagecurrent	Averageformer	Averagenever	Mediancurrent	Medianformer	Mediannever
hsa-miR-100-3p	0.195254021014139	-0.310925263773039	1.37773610946285	-0.225678387637138	0.821451568630179	0.99996948782384	never_vs_former	FALSE	0.355390893872088	0.212259549102312	0.153668496022677	0	0	0
hsa-miR-100-5p	4.65341326834912	-1.30886228671063	0.725664784363556	-1.8036734245807	0.0712825180430094	0.99996948782384	never_vs_former	FALSE	2.11073666055192	7.54301215764316	2.54675226252906	0	0.697588731965374	0
hsa-miR-101-2-5p	0.90168758648079	0.480746962840589	0.61822697413407	0.777622107987046	0.436791823818417	0.99996948782384	never_vs_former	FALSE	0.683536830044082	0.634481474076202	1.4142228609127	0	0	0.293980829009482
hsa-miR-101-3p	2.65151792601389	-0.386398357860536	0.394571464758516	-0.979286117654295	0.327438627795732	0.99996948782384	never_vs_former	FALSE	2.63830191795712	2.63075239805351	2.88101266379442	1.44624330935635	1.74509863586105	2.05830675998709
hsa-miR-101-5p	5.0384716517481	-0.21575804778305	0.474982733359219	-0.454243981159367	0.649653230731322	0.99996948782384	never_vs_former	FALSE	1.97573389121772	2.61964104884344	12.188919002854	1.53000107188188	1.41813930911958	1.38014767891898
hsa-miR-10226	2.02693073638951	0.310359719209156	0.493129275855172	0.629367864381886	0.529108251382132	0.99996948782384	never_vs_former	FALSE	1.74264929919343	2.20586380518124	2.46150222688107	1.02041786027268	1.25786779769642	0.831875790669184
hsa-miR-10226-3p:Novel	7.1877901467953	-0.747953484737799	0.339501055069345	-2.20309620123279	0.0275879688909693	0.790662864743439	never_vs_former	FALSE	10.9497956878419	9.37895608712274	5.69034199871825	7.56478531165729	6.66185544077747	3.49108970741944
hsa-miR-10392-3p	1.17538103342898	0.885441203274696	0.592325685797598	1.49485532116069	0.134952204798296	0.99996948782384	never_vs_former	FALSE	0.544076489872415	0.945597243404967	2.07246020387594	0	0	0.433233942407564
hsa-miR-10392-5p	120.641143065222	-0.224670828265702	0.272969352989196	-0.823062463992415	0.410472472971298	0.99996948782384	never_vs_former	FALSE	117.90633144908	155.175338919085	113.013672926992	84.1500589535034	99.3754036093528	95.1242480099178
hsa-miR-10393-3p	0.337507409893495	0.131799881562048	1.27013793389101	0.103768164106622	0.917353331405169	0.99996948782384	never_vs_former	FALSE	0.146234507347549	0.155044104550561	0.530212292328888	0	0	0
hsa-miR-10393-5p	0.226350518704292	0.45318937826093	3.79689085826217	0.119358020859297	0.904991717981162	0.99996948782384	never_vs_former	FALSE	0.0630570676515462	0.0185840990715023	0.43752316363983	0	0	0
hsa-miR-10394-3p	1.9653269295192	0.273482173429369	0.495411176139342	0.552030690063497	0.580927326695283	0.99996948782384	never_vs_former	FALSE	1.45951846159768	2.09586700340355	2.25830579120285	1.17980917997007	0.885614916840024	0.79867139564345
hsa-miR-10394-5p	0.74235375115609	-0.395617673769543	0.94246700596234	-0.41976819481928	0.67465480149822	0.99996948782384	never_vs_former	FALSE	0.436439499377067	0.679713703462015	1.20740220838436	0	0	0
hsa-miR-10395-3p	0.859898213985034	-0.0348144728724128	0.905453290246188	-0.0384497723377281	0.969329077710016	0.99996948782384	never_vs_former	FALSE	0.582006586244184	0.792878187439146	1.30091383896164	0	0	0
hsa-miR-10395-5p	1.80541519689799	0.0846504012840119	0.435904560969322	0.194194805155915	0.846023350331247	0.99996948782384	never_vs_former	FALSE	1.95221292666505	1.486881222289	2.18663831688701	0.740040913916153	1.41813930911958	0.87277242685486
hsa-miR-10396a-3p	0.99359596111677	-0.0715188494449945	0.436158534710896	-0.163974435333244	0.869751269034655	0.99996948782384	never_vs_former	FALSE	1.18838994489038	1.04971898641835	1.08712641379401	1.13344872352104	0.697588731965374	0.453385718287157
hsa-miR-10396a-5p	3.91288403042511	0.152086867854879	0.391088480672826	0.388880970345201	0.697364199830412	0.99996948782384	never_vs_former	FALSE	3.64242907636618	4.91213860858576	4.29224880635739	2.52159510388576	2.16480800273642	2.17514731079725
hsa-miR-10396b-3p	0.897368920052459	0.0248703293848941	0.468714419211546	0.0530607302986968	0.957683520033625	0.99996948782384	never_vs_former	FALSE	0.823550127378755	0.957048497630728	0.997056215457308	0	0.729468365684061	0.494580145632155
hsa-miR-10396b-5p	3.02216260313048	0.319246108057362	0.485848739669997	0.657089505417271	0.511123366476576	0.99996948782384	never_vs_former	FALSE	2.69220425961377	3.99735762937107	3.35518797851203	2.0369654802331	1.24897921830381	0.87277242685486
hsa-miR-10397-3p	15.8138697935712	-0.26803453904342	0.29475166566571	-0.909357164913901	0.363161624788819	0.99996948782384	never_vs_former	FALSE	16.1310329602021	16.7799588343328	17.4304184130839	13.290585799882	11.8067024300761	13.7082461235217
hsa-miR-10397-5p	1.86510220586922	-0.373568392011824	0.579470789423343	-0.644671653567868	0.519139989648957	0.99996948782384	never_vs_former	FALSE	1.60541516188114	1.91146554568685	2.61671574564879	1.26079755194288	0.825844306882839	0.235485005196479
hsa-miR-10398-3p	1.06702023371192	-0.855561262153068	0.49478207872906	-1.72916784769314	0.0837790589780454	0.99996948782384	never_vs_former	FALSE	0.778956240042879	1.3624865990856	1.06842662807788	0	0.663329212610155	0
hsa-miR-10398-5p	0.345636465979837	0.144040925421409	0.663272110046008	0.217167167501461	0.828078070627573	0.99996948782384	never_vs_former	FALSE	0.578004475652158	0.360288746974862	0.285115524048598	0	0	0
hsa-miR-10399-3p	0.16244034435026	-0.270192722961709	1.49068943290622	-0.181253530747143	0.856168578904934	0.99996948782384	never_vs_former	FALSE	0.236410566010978	0.151239092061887	0.222946404534306	0	0	0
hsa-miR-10399-5p	0.878848860504457	-0.00733007722602661	1.06730688815816	-0.00686782527814097	0.994520311321082	0.99996948782384	never_vs_former	FALSE	0.596616353561397	0.3108107484825	1.76677461517945	0	0	0
hsa-miR-103a-1-5p	0.672563502039784	0.824418815720112	0.923428211490255	0.892780624916842	0.37197466405762	0.99996948782384	never_vs_former	FALSE	0.359823448223207	0.688217664035764	0.997171288612181	0	0	0
hsa-miR-103a-2-5p	0.271097450549769	-0.0702931434746012	1.02026173257722	-0.0688971674915591	0.945071473177885	0.99996948782384	never_vs_former	FALSE	0.201945075798753	0.397010342174727	0.228516659398937	0	0	0
hsa-miR-103a-3p	1.81853878696884	-0.0245851263387749	0.404535447451827	-0.060773725747983	0.951539415447705	0.99996948782384	never_vs_former	FALSE	1.39966068696413	2.13646308699794	2.10186915604513	1.20823507271654	1.32665842522031	0.738454645630168
hsa-miR-103b-3p:Novel	3.420826275816	0.303180924967886	0.569018606245408	0.532813728128127	0.594162529834309	0.99996948782384	never_vs_former	FALSE	0.931211888772488	1.87429160189443	8.3400365535265	0	0.81168569283345	0.738454645630168
hsa-miR-103b-5p	0.101629749656483	0.325900326588628	3.36631880648794	0.0968120802939152	0.922875630314106	0.99996948782384	never_vs_former	FALSE	0.0316684418925005	0.0430268589853763	0.197507573435596	0	0	0
hsa-miR-10400-3p	2.04339187758234	-0.56700835265199	0.486579776637175	-1.16529370902069	0.243900124722963	0.99996948782384	never_vs_former	FALSE	1.8488600677954	3.64461092043554	1.39292477933092	1.44624330935635	0.945098578482151	0.518659514353051
hsa-miR-10400-5p	68.0598091467246	-0.445953108877574	0.418288506837121	-1.06613760977953	0.286361440395285	0.99996948782384	never_vs_former	FALSE	67.1880568390468	95.6051222609395	63.6619485499321	33.6600235814014	28.6604803258334	26.7497573789423
hsa-miR-10401-3p	0.691050681524685	0.586973618323355	0.647259474358091	0.906859832226445	0.364480924819931	0.99996948782384	never_vs_former	FALSE	0.51693649897154	0.482258861161332	1.22436653295836	0	0	0
hsa-miR-10401-5p	71.1227755785168	0.644302372184454	0.398742525641919	1.6158356100775	0.106129860156068	0.99996948782384	never_vs_former	FALSE	112.107446224637	54.4604579925515	97.633957106926	28.924866187127	32.5166562565192	38.193025435316
hsa-miR-105-3p	7.99163431510449	-0.855958719847037	0.46044707502744	-1.85897308566034	0.0630309534282546	0.994679388223395	never_vs_former	FALSE	3.24764566505599	6.93722624197927	9.74131793598872	2.41647014543309	2.58460856950271	2.35485005196479
hsa-miR-105-5p	2.65646615057765	-0.199724615981689	0.418380711714219	-0.477375295728532	0.63309490253274	0.99996948782384	never_vs_former	FALSE	2.0458770779914	2.51814142292077	3.5096562870879	1.26079755194288	1.60033728245282	1.82960600887741
hsa-miR-10522-3p:Novel	8.95461399540214	-0.753479806626493	0.463411773034352	-1.62594014755564	0.103962388418292	0.99996948782384	never_vs_former	FALSE	6.94456027275191	12.1915799548755	6.80985045870023	4.68665328099037	4.8420250004155	4.55670284964697
hsa-miR-10522-5p	0.489270892075583	0.0972178782365455	0.599774076609509	0.162090830577595	0.871234326850155	0.99996948782384	never_vs_former	FALSE	0.341624203646617	0.488080892566429	0.594920810385843	0	0	0
hsa-miR-10523-3p:Novel	12.1374735546483	-0.102639210870671	0.372709482941733	-0.275386636424052	0.78301920991256	0.99996948782384	never_vs_former	FALSE	17.7352273017202	11.2296749286988	13.027788105719	8.35785886587578	6.65710608127528	9.66103375243287
hsa-miR-10523-5p	1.81394708622204	0.167455899703721	0.507374639173952	0.330043890203802	0.74136679886149	0.99996948782384	never_vs_former	FALSE	3.7107384953612	1.51533996752998	1.622677164568	1.85398585423868	0.825844306882839	0.453385718287157
hsa-miR-10524-3p:Novel	3.14488076617654	1.07199529393449	0.682470912741197	1.57075601893236	0.116239331568639	0.99996948782384	never_vs_former	FALSE	0.856349407330138	3.03000492871253	5.07734073055765	0	0.345858928601107	0.412150121360129
hsa-miR-10524-5p	2.53027537335102	0.818229925362595	0.900320761061673	0.908820456831101	0.363444906472553	0.99996948782384	never_vs_former	FALSE	0.665598747786593	2.31421527784271	4.40485424569249	0	0	0
hsa-miR-10525-3p	0.3501207361227	-0.330899017944297	0.877682666097923	-0.377014416173258	0.706162891547047	0.99996948782384	never_vs_former	FALSE	0.462826949784904	0.491153291246451	0.200651867512091	0	0	0
hsa-miR-10525-5p:Novel	0.243935303300073	-0.313203880405719	1.13719936320111	-0.275416862285324	0.782995990620742	0.99996948782384	never_vs_former	FALSE	0.352947507299559	0.346567401817103	0.133124639202773	0	0	0
hsa-miR-10526-3p	3.14886803350504	0.37788317693494	0.361681566254335	1.04479523479284	0.296117617747706	0.99996948782384	never_vs_former	FALSE	3.41467432697355	2.82675830237201	3.79938116167107	2.59014319870654	2.47753292064852	2.49562737200755
hsa-miR-10526-5p:Novel	2.99780100861659	0.401325292819271	0.369801127073739	1.08524626735182	0.277812597220797	0.99996948782384	never_vs_former	FALSE	3.12256050739808	2.68947932277399	3.62733009416868	2.19107419137298	1.63174713767592	2.36687824854565
hsa-miR-10527-3p:Novel	9.42257997677755	-0.352195711316901	0.368925821708414	-0.954651831324683	0.339753796507762	0.99996948782384	never_vs_former	FALSE	9.4812984826822	11.8879939769548	8.13515710069307	4.71555508029978	5.3617137786463	5.94621952885159
hsa-miR-10527-5p	8.6596657122897	-0.381825351175968	0.406007421721764	-0.940439338662218	0.346992251700784	0.99996948782384	never_vs_former	FALSE	8.75772387081189	11.0776100462844	7.20506550682443	4.07087479550741	4.17965338085071	4.99125474401511
hsa-miR-106a-3p	0.406760736092568	0.0709387151566062	1.54930739553877	0.0457873727065875	0.963479723376208	0.99996948782384	never_vs_former	FALSE	0.516096914833561	0.197328136790869	0.473363422863636	0	0	0
hsa-miR-106a-5p	0.589689471892411	0.120767301297641	0.659714587020659	0.183059922690264	0.854751001398224	0.99996948782384	never_vs_former	FALSE	0.605125626355257	0.429420619821431	0.829563002374623	0	0	0
hsa-miR-106b-3p	1.15606631087463	0.256553569360521	0.69252525675846	0.37046095699294	0.71103906219242	0.99996948782384	never_vs_former	FALSE	0.798183791936697	0.873003251020849	2.47389274597769	0	0	0
hsa-miR-106b-5p	15.6553101284904	-0.908602851403237	0.430622087814545	-2.10997734931456	0.0348603069350076	0.837414654662177	never_vs_former	FALSE	26.7379935828333	17.2518025922036	11.9821546420863	3.78239265582865	3.1533059215346	2.51206172063248
hsa-miR-107	7.367347359324	-0.284541744355944	0.450674304801346	-0.631368909486348	0.527799339730671	0.99996948782384	never_vs_former	FALSE	8.55453086354493	5.01654673464404	9.93240557622149	5.04319020777153	3.51500043824432	2.89301488318206
hsa-miR-107-5p:Novel	0.971753096340496	-0.50252831802911	0.74558048122642	-0.674009487483486	0.500305281908521	0.99996948782384	never_vs_former	FALSE	0.491254838828705	1.06074432593558	1.44654205532725	0	0.231624263536645	0
hsa-miR-10a-3p	1.41023403019752	-1.00210936104601	0.513663422971493	-1.95090659803828	0.0510681576296295	0.92906809687654	never_vs_former	FALSE	1.35627264098114	1.74186753851439	1.31294303865464	0.740040913916153	1.10352379038163	0.228700751109677
hsa-miR-10a-5p	20.4492516938453	-0.027651748598591	0.446583719050638	-0.0619183983181787	0.95062781587057	0.99996948782384	never_vs_former	FALSE	5.59290910132059	11.306087538052	51.1164544539466	2.8924866187127	3.47436395304967	6.19542396652975
hsa-miR-10b-3p	2.03382983527984	-0.436584707965545	0.48899643373897	-0.892817775024096	0.371954765841214	0.99996948782384	never_vs_former	FALSE	1.50006027927455	2.28038089018631	2.3459890060967	0	0.75076437067195	0.412150121360129
hsa-miR-10b-5p	18.3442673161034	-0.470464913141287	0.549115657695886	-0.856768344788016	0.391572923444278	0.99996948782384	never_vs_former	FALSE	5.23567900123478	12.8657557503403	35.5321320092702	2.69670669707444	3.31271628680433	3.02117504286634
hsa-miR-11181-3p	1.13110267989662	0.039076986655294	0.447915669117701	0.0872418389208562	0.930479283466843	0.99996948782384	never_vs_former	FALSE	1.11641065351571	1.24374250158195	1.20580394001707	1.01126501140292	0.729468365684061	0.470970010392958
hsa-miR-11181-5p	0.129547715064819	0.115047781955799	2.21891888875702	0.051848574789611	0.95864935048945	0.99996948782384	never_vs_former	FALSE	0.0435318184656561	0.08586572340608	0.217974185844851	0	0	0
hsa-miR-11399	4.40269018266702	-0.343820196548109	0.382433619356743	-0.899032352664019	0.368635428276592	0.99996948782384	never_vs_former	FALSE	3.0780740403408	4.38126213311111	5.61641836636101	2.41647014543309	3.31664606305078	2.36687824854565
hsa-miR-11399-3p:Novel	150.196495074937	-0.306744153462797	0.261047046165872	-1.1750531483428	0.23997345315154	0.99996948782384	never_vs_former	FALSE	162.160952947663	162.785356200486	146.028835580987	145.788060041482	129.195935185369	122.923172712562
hsa-miR-11400	1.4033457301747	-0.0301354183803668	0.483794092444053	-0.0622897609768803	0.950332082200759	0.99996948782384	never_vs_former	FALSE	0.96903195010859	1.71057367323113	1.65450060433496	0.678988493411034	0.800168641226412	0.453385718287157
hsa-miR-11400-3p:Novel	4.30120546839039	0.593730593189418	0.516960235508368	1.1485034097556	0.250760806210097	0.99996948782384	never_vs_former	FALSE	3.30320538921263	3.19918062232219	6.82740175064509	1.46976362588396	1.65168861376568	1.84546980252197
hsa-miR-11401	1.1612862863901	-0.313161016918395	0.431087910474545	-0.726443514905498	0.467566923111197	0.99996948782384	never_vs_former	FALSE	1.3219209049292	1.4822845446657	1.1002043198086	0.678988493411034	0.624489609151907	0.61240340838379
hsa-miR-11401-3p:Novel	2.9016969547877	-0.120233388049881	0.443209697449881	-0.271278784606191	0.786176622312207	0.99996948782384	never_vs_former	FALSE	4.16941677365595	2.9417618543376	2.59550531292766	3.5394275399102	2.01838339727859	0.494580145632155
hsa-miR-1178-3p	0.220442698498824	-0.104605968400817	1.23083221045589	-0.0849880004050851	0.932270930482395	0.99996948782384	never_vs_former	FALSE	0.221696068489736	0.212876794084401	0.253930469066988	0	0	0
hsa-miR-1178-5p	0.73744894924078	-0.2835861678775	0.730004267182856	-0.388471931776346	0.697666821497425	0.99996948782384	never_vs_former	FALSE	0.728571588944415	0.870836384168584	0.63078268791652	0	0	0
hsa-miR-1179	1.42392838089054	-0.230350027627065	0.503527462956052	-0.457472619814522	0.647331377931383	0.99996948782384	never_vs_former	FALSE	1.06570144317031	1.54501119338084	1.67296763562881	0.678988493411034	0.663329212610155	0.440971243514223
hsa-miR-1179-3p:Novel	5.65747214647545	-0.57776914324826	0.339988862476819	-1.69937667675115	0.0892482336041681	0.99996948782384	never_vs_former	FALSE	5.37758158391503	6.42546624719206	5.54576302990956	4.53379489408415	4.37681019410436	3.34114338072032
hsa-miR-1180-3p	2.6090657038086	-0.742985206756007	0.536098569169965	-1.38591156455866	0.165773909103332	0.99996948782384	never_vs_former	FALSE	3.49642540081727	3.18609156267657	1.91419013950917	1.51689751710437	0.951015154467897	0.734952072523704
hsa-miR-1180-5p	1.24975906738542	0.201796712389655	0.65133027398166	0.309822405699105	0.756696012140222	0.99996948782384	never_vs_former	FALSE	0.576877957799725	1.90524919319485	1.21980623980758	0.370020456958077	0.41292215344142	0
hsa-miR-1181	6.22007455970589	-0.129584514790377	0.428177759854419	-0.302641862656379	0.762162807861164	0.99996948782384	never_vs_former	FALSE	3.16183977972025	6.64892270819508	7.08039215483316	1.51689751710437	2.89858051594733	4.89922726707032
hsa-miR-1181-3p:Novel	87.4855095488521	0.152724171570993	0.281972197850645	0.541628475201262	0.588074471448354	0.99996948782384	never_vs_former	FALSE	75.2005776223931	93.3833486233943	116.280188378663	50.0004751533614	55.2289305896713	69.5480719789237
hsa-miR-1182	6.5851356588188	0.248939608747184	0.255032121856048	0.976110801006065	0.32900955944295	0.99996948782384	never_vs_former	FALSE	8.39020363379595	6.04423773757163	7.67797010380039	5.39341339414888	4.89524141302775	5.78602976636412
hsa-miR-1182-5p:Novel	5.1941261998333	-0.0466551594092572	0.358687331781416	-0.130071946443006	0.896509505029254	0.99996948782384	never_vs_former	FALSE	5.6110664834802	5.40178594675689	6.53970643402197	4.07087479550741	3.54245966736009	2.76029535783796
hsa-miR-1183	2.66017830865336	0.0291063421801178	0.341211635415186	0.0853029004849181	0.932020585686557	0.99996948782384	never_vs_former	FALSE	2.99061091027115	2.66329055401833	2.49259364852343	2.22012274174846	2.09131037747788	1.66375158133837
hsa-miR-1183-5p:Novel	5.70410387380541	-0.305119718121568	0.321430915778321	-0.949254421849071	0.342491228543293	0.99996948782384	never_vs_former	FALSE	6.67203451885171	5.59932623670729	5.98000386307049	3.48651773993416	4.16784826470215	4.11573160613275
hsa-miR-1184	18.6524429082989	-0.114980517257101	0.274855378882402	-0.418330969998211	0.675705149297452	0.99996948782384	never_vs_former	FALSE	27.1668654815437	15.5328336284093	19.9911849501838	11.5699464748508	10.7663279321141	11.5720595327282
hsa-miR-1184-5p:Novel	2.47922576421559	0.207449575936788	0.366439174115049	0.566122812709037	0.571310296400298	0.99996948782384	never_vs_former	FALSE	3.69202001982937	2.03226002424215	2.69353436472872	3.23018107303506	1.47583780375951	1.68458808131914
hsa-miR-1185-3p	0.674802773780125	-0.339998116786034	0.774515426437553	-0.438981723514383	0.660674779306035	0.99996948782384	never_vs_former	FALSE	0.831918330242746	0.886769234579744	0.507280476039839	0	0	0
hsa-miR-1185-5p	0.742610717395512	-0.141455673336713	0.690578379655733	-0.204836521825708	0.837699851669587	0.99996948782384	never_vs_former	FALSE	0.394943933532258	0.994830858542003	0.781337370788125	0	0	0
hsa-miR-1193	3.06221256906663	-0.263323060731543	0.327789070606692	-0.803330813453201	0.421783552547578	0.99996948782384	never_vs_former	FALSE	4.148916762246	3.00806018438936	2.93341541884703	2.34332664049519	1.98998763783047	1.74554485370972
hsa-miR-1193-3p:Novel	10.4579538002371	-0.105956147144084	0.404136865573702	-0.262178870996269	0.793183542288274	0.99996948782384	never_vs_former	FALSE	9.55488426278688	11.5472186304845	11.081913662595	4.53379489408415	7.5607886278572	5.18734834752347
hsa-miR-1197	2.41321541659525	0.169585229226614	0.438110539258504	0.387083199399025	0.698694614956128	0.99996948782384	never_vs_former	FALSE	5.36271067616381	1.66024153313151	2.53725003567574	1.74325886996708	1.00919169863929	0.615156600840658
hsa-miR-1197-5p:Novel	2.50251654997436	-0.168820614102027	0.563386305213255	-0.299653386210948	0.764441557915014	0.99996948782384	never_vs_former	FALSE	1.85490281658759	1.96650329115876	3.41524951160946	1.17166332024759	0.93673441372786	0.690073839459491
hsa-miR-1199-3p	3.12577308174435	-0.139789711386526	0.340048797466193	-0.411087209918523	0.681008588106184	0.99996948782384	never_vs_former	FALSE	4.13072578080563	2.99387512659044	3.36427258624511	2.71595397364414	2.08392413235108	2.09774884319636
hsa-miR-1199-5p	2.2886151349421	-0.565235096518278	0.420922291044297	-1.34284904492928	0.179320858706874	0.99996948782384	never_vs_former	FALSE	1.50107744067698	2.58419925523467	2.64566053325563	1.20823507271654	1.79128002036459	1.33226399610881
hsa-miR-1200	4.42888303798275	-0.496588830465633	0.402052873499308	-1.23513314590571	0.216780955267872	0.99996948782384	never_vs_former	FALSE	1.8984382794497	4.92498234517077	4.89196399871298	1.11006137087423	2.58460856950271	3.17923747528958
hsa-miR-1200-3p:Novel	5.81698194826569	-0.292556600499993	0.398612313372336	-0.733937690045018	0.462986714855815	0.99996948782384	never_vs_former	FALSE	5.54279642093999	5.95978939247292	6.03867959219996	4.59000321564564	3.10548136279228	3.93481697288732
hsa-miR-1202	26.9342812682291	0.052652247425005	0.409880022990419	0.128457705844902	0.897786766705828	0.99996948782384	never_vs_former	FALSE	20.9718069571449	38.0972512269534	26.9588045958972	14.4988208725985	13.7986567781687	15.3065253377711
hsa-miR-1202-3p:Novel	15.2470039281954	0.257288115651177	0.310129798247478	0.829614300544787	0.406756888775363	0.99996948782384	never_vs_former	FALSE	21.8688953645513	16.0750169354715	18.6736575581114	15.3062679040902	8.56178874749214	9.24437607088832
hsa-miR-1203	118.466652417232	0.755938344402259	0.384514106241523	1.96595737875852	0.0493035341389527	0.911202353160644	never_vs_former	FALSE	128.506880517473	110.909973915726	137.727703492823	38.5372565997153	51.3500272504515	37.6091934813668
hsa-miR-1203-3p:Novel	2.56125470585639	-1.28936058326542	0.521443040652633	-2.47267770925023	0.0134105020994085	0.708606144664073	never_vs_former	FALSE	1.15835894554966	3.62921612185148	1.32788934294221	0.370020456958077	0.945426206079722	0.457401502219353
hsa-miR-1204	16.9286366002191	0.137156338025076	0.5617764496902	0.244147539649824	0.807116555000043	0.99996948782384	never_vs_former	FALSE	31.1057152684532	17.5719421609448	15.109408546412	5.92032731132923	3.48794365982687	2.9731097644258
hsa-miR-1204-3p:Novel	1.39134356232792	-0.303822529657193	0.477523629000853	-0.636246064499251	0.524616053242993	0.99996948782384	never_vs_former	FALSE	1.31079800746497	1.64315225835697	1.28774636393055	0.522366179117236	0.885614916840024	0.690073839459491
hsa-miR-1205	0.618368368214671	0.38738667835052	0.657458936633205	0.589218058749489	0.555715004455346	0.99996948782384	never_vs_former	FALSE	0.663394129901469	0.573790508145818	0.863452443632151	0	0	0
hsa-miR-1205-3p:Novel	1.46766915271438	0.0843179583585148	0.378670361197182	0.222668492173351	0.823793525319062	0.99996948782384	never_vs_former	FALSE	2.26441815609884	1.43788589217125	1.29492983669422	0.740040913916153	1.32665842522031	0.880552550078137
hsa-miR-1206	0.0590220180170497	0.0538647931703174	3.79591100630171	0.0141902149657605	0.988678226528492	0.99996948782384	never_vs_former	FALSE	0.115152303939072	0.110128687102929	0.032524236713418	0	0	0
hsa-miR-1206-3p:Novel	0.688927043447867	-0.158209327897667	0.505964231325137	-0.312688759605223	0.75451713618829	0.99996948782384	never_vs_former	FALSE	0.393726266501313	0.645257180584432	0.894709261833666	0	0	0.470970010392958
hsa-miR-1207-3p	0.156164955711546	-0.252711657013255	1.62328902946943	-0.155678780811976	0.876286223680868	0.99996948782384	never_vs_former	FALSE	0.225993745837135	0.178651179705615	0.135952845428318	0	0	0
hsa-miR-1207-5p	3.837760184754	0.270918943684419	0.308111261129232	0.879289327795086	0.379244420923296	0.99996948782384	never_vs_former	FALSE	4.3183545048673	3.7262256236267	4.50015717648294	4.53379489408415	1.93408706345152	3.17923747528958
hsa-miR-1208	2.67326443829398	0.265674993121595	0.40037813730194	0.663560190653565	0.506971843606036	0.99996948782384	never_vs_former	FALSE	3.69411924063189	1.87705534777605	3.29301878815686	2.8924866187127	1.45893673136812	1.64839503637535
hsa-miR-1208-3p:Novel	6.88342331639935	0.150408216054198	0.244531421521361	0.615087480857993	0.538496949291112	0.99996948782384	never_vs_former	FALSE	6.94650078346427	7.42893047200597	8.06210472620613	7.07333262044967	6.16901568643781	6.35847495057915
hsa-miR-12113	0.529827260945087	0.212278271461537	0.561072170820079	0.378343968034032	0.705175086837525	0.99996948782384	never_vs_former	FALSE	0.604729458682119	0.604070320585861	0.560222227086975	0	0.345858928601107	0
hsa-miR-12113-3p:Novel	1.39506451377204	0.461146154287565	0.430378016950263	1.07149095940199	0.28394873354278	0.99996948782384	never_vs_former	FALSE	1.34522728128843	1.09492608365023	1.69372816695455	1.02041786027268	0.231624263536645	0.615156600840658
hsa-miR-12114	1.38137928874881	0.35019535078775	0.526993484812219	0.664515522260268	0.506360417564981	0.99996948782384	never_vs_former	FALSE	1.33806586776562	1.21217583447007	1.5118436742697	0.522366179117236	0.776370340698069	0.61240340838379
hsa-miR-12114-3p:Novel	14.3320707092181	-0.108355743175927	0.427401971922988	-0.253521860669964	0.799864970452887	0.99996948782384	never_vs_former	FALSE	6.12546266046116	19.7914517604761	10.6901971878222	1.35797698682207	1.6233713856669	1.22480681676758
hsa-miR-12115	1.89508950866212	0.173206596061237	0.521533807511969	0.332110006228622	0.739806194676358	0.99996948782384	never_vs_former	FALSE	2.06602638405652	1.55582210176666	2.398224519114	1.17166332024759	1.19418668024306	0.738454645630168
hsa-miR-12115-3p:Novel	4.94942571737454	0.0451945998740398	0.34246621918554	0.131968052152772	0.895009561385769	0.99996948782384	never_vs_former	FALSE	8.18597342346879	4.56209680017644	5.10040559004379	4.07393096046621	2.09131037747788	2.05786580306637
hsa-miR-12116	2.62859352744575	0.370039610222705	0.383956619341751	0.963753693990469	0.335169427466184	0.99996948782384	never_vs_former	FALSE	1.90025742373418	2.28168068045129	4.01751419487119	1.56709853735171	1.8901971569643	1.99839599416321
hsa-miR-12116-3p:Novel	1.69624025989613	-0.590769021891062	0.375669284732934	-1.57257738628018	0.11581670730168	0.99996948782384	never_vs_former	FALSE	1.78809029346315	2.04042442148995	1.77033637978929	1.17166332024759	1.63174713767592	0.98916029126431
hsa-miR-12117	2.48570995572035	-0.173740407146429	0.545127420876784	-0.31871522233643	0.7499424704278	0.99996948782384	never_vs_former	FALSE	2.17249973574017	3.27925043450329	1.69397413056171	1.74325886996708	0.75076437067195	0.61240340838379
hsa-miR-12117-3p:Novel	21.1815136591114	0.338681061213728	0.473587745137337	0.715138988901653	0.474523164175528	0.99996948782384	never_vs_former	FALSE	15.6028484205955	16.001861859108	25.8031191243435	9.99055233786807	5.5774626141176	7.82085024542002
hsa-miR-12118	15.8673697127256	1.09489055179709	0.622215752865112	1.7596638252173	0.0784648227892332	0.99996948782384	never_vs_former	FALSE	5.79689613232808	13.5213816579067	29.8059498637743	2.52816252850729	2.79035492786149	3.34114338072032
hsa-miR-12118-3p:Novel	68.2697872210355	-0.295407530468942	0.27815034673766	-1.06204264684077	0.288216325036497	0.99996948782384	never_vs_former	FALSE	50.9233418758883	79.6899197607418	60.5603022692692	51.8028639741307	63.6530254918811	56.0494267588435
hsa-miR-12119	9.17463877061408	0.165464174614405	0.439586222463099	0.376408918567266	0.706612916666986	0.99996948782384	never_vs_former	FALSE	13.640295793025	8.85704873986286	8.84969505762206	9.10138510262624	5.1575655025374	4.94627437446661
hsa-miR-12119-3p:Novel	9.07063956109701	-0.266146519913974	0.389526541149342	-0.683256445449592	0.49444481075069	0.99996948782384	never_vs_former	FALSE	19.1878797807708	9.2591174189031	6.44089890455475	1.74325886996708	1.51378754795894	1.96740848644366
