ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious	Averageall	Averagenowine	Medianabstemious	Medianall	Mediannowine
hsa-miR-612	23.3114879510343	0.180576911346266	0.408766551222024	0.441760488490128	0.658662533110818	0.848129839999639	nowine_vs_all	FALSE	16.0601968990763	12.6779991035394	70.6807013915072	9.52720856451138	4.66979085510898	4.87019605505125
hsa-miR-612-3p:Novel	3.72956528315206	0.885226802269959	0.325732125643339	2.71765273542358	0.00657468025520125	0.108015895709486	nowine_vs_all	FALSE	4.6121175628597	2.89997796320803	5.36401354679183	4.00122858254599	2.09411905465557	2.5255334127161
hsa-miR-6124	4.06043529943134	-0.0615095561546713	0.391749547715657	-0.157012449697368	0.875235036363061	0.950019782410013	nowine_vs_all	FALSE	3.81946697406985	4.00536407352441	3.21290781976484	3.0599567212063	2.35828998763951	1.87772082881142
hsa-miR-6124-3p:Novel	92.1298558550343	-0.0506594545712614	0.231932412871052	-0.218423349906797	0.82709927412241	0.929318845517196	nowine_vs_all	FALSE	91.2919504089212	90.4443923244815	70.786041564278	56.7532840348937	69.3802150191552	59.3764096577261
hsa-miR-6125	73.5874626515108	-0.63566379723327	0.331591301323099	-1.91700986936894	0.0552366778345797	0.272367697611957	nowine_vs_all	FALSE	138.443898911348	74.0437429022519	41.3639968731087	45.4019840884298	39.9701303043288	24.0798957469512
hsa-miR-6125-5p:Novel	27.0389610723143	-0.273765758349401	0.254325812140405	-1.07643717342487	0.281731784743377	0.600644182543565	nowine_vs_all	FALSE	33.9483577457265	26.8680105428894	18.2830596956758	30.508759150586	17.7878200372917	11.0692244232504
hsa-miR-6126	7.76459354160757	0.126056963428887	0.363183620503351	0.347088790111678	0.728524614830803	0.884974390300951	nowine_vs_all	FALSE	12.7319257485776	7.50343421351409	5.1128623528146	5.58177199967136	3.51561433336647	2.17692579299421
hsa-miR-6126-3p:Novel	23.6885215404361	-0.316822849526359	0.260924135554468	-1.21423358882882	0.224658537513128	0.541419851659452	nowine_vs_all	FALSE	45.521871239256	20.8717270332684	16.5968974523112	28.228909599825	14.7282772734255	15.9163224828465
hsa-miR-6127	85.2647258383369	-0.0130662152842958	0.317089401301331	-0.0412067235002879	0.967131093648939	0.987554161702833	nowine_vs_all	FALSE	133.4064311424	83.3728571656867	51.0929835112066	46.3744050080272	33.8001288059746	38.156008183721
hsa-miR-6127-3p:Novel	44.3931581776117	0.0197182402435758	0.34989634205022	0.0563545195358047	0.95505938749387	0.981243332318925	nowine_vs_all	FALSE	31.5679075310634	46.9235454834928	31.5814993677175	19.3242939287601	16.1478100647734	16.9659377519206
hsa-miR-6128	1.40867065088124	0.359551557417077	0.523010773091997	0.687464916432673	0.491789801817528	NA	nowine_vs_all	NA	1.18696664973889	1.24489146897523	1.68747826657669	0.563178954523247	0.545107214360453	0
hsa-miR-6128-5p:Novel	1.1376494880395	0.817584584499048	0.490905171777854	1.6654633756212	0.0958203446054688	NA	nowine_vs_all	NA	0.684879678132219	0.921778651842605	1.76572615002524	0	0.487612183383278	0.208069313526407
hsa-miR-6129	11.4921502756226	1.05245458781075	0.314224944756157	3.34936676853415	0.000809964992980626	0.0357099271905282	nowine_vs_all	TRUE	29.2087529374128	7.98647436079024	13.3324729352608	7.15673776550249	5.60451767092717	10.1296708723522
hsa-miR-6129-3p:Novel	5.96058663536821	-0.260731389261869	0.37138273784454	-0.702055757289963	0.482644392046592	0.765539327167867	nowine_vs_all	FALSE	6.2694066785302	6.48609236888783	3.12171883394571	2.83563998081558	3.14748015251822	2.83995729775945
hsa-miR-613	2.58167003823548	1.62340542089639	0.490360705223436	3.31063521934669	0.000930844663504138	NA	nowine_vs_all	NA	2.05329436220403	1.94137885587269	3.89777688925655	0.449132766162998	0.637628938973607	0.541105966482411
hsa-miR-613-5p:Novel	1.83990858196953	0.325923452756133	0.34944352831118	0.93269277107887	0.350978618364373	NA	nowine_vs_all	NA	2.18367113583321	1.72758817843582	1.46368141369807	1.81509383150378	1.22394163418984	1.21383389913062
hsa-miR-6130	37.1844796162892	0.0565566722318888	0.332711383768092	0.169987187066945	0.865020213238718	0.945780670783981	nowine_vs_all	FALSE	34.4271215009345	37.3910645213771	32.4780271069665	11.8367730180323	22.4841110460422	23.3387756272585
hsa-miR-6130-5p:Novel	8.63598556998002	0.842289451228215	0.403312966218872	2.08842641268101	0.0367593869755975	0.216959349785481	nowine_vs_all	FALSE	18.8532984715398	6.15167628365727	9.75011043097884	4.43514370055178	3.03783903237492	2.63109429795222
hsa-miR-6131	23.9869853126881	0.0705842348352199	0.336160924160166	0.209971563505072	0.833689867323725	0.931580479368824	nowine_vs_all	FALSE	21.335810200704	22.3026296707822	21.7218442566395	11.3394732052375	13.9778996665166	11.2363261530209
hsa-miR-6131-5p:Novel	139.919869901556	0.487615318831522	0.374282991883644	1.30279849580531	NA	NA	nowine_vs_all	NA	939.815149933326	65.2237357758751	32.5478589835004	32.4255221114342	18.9872693824766	15.9211818027234
hsa-miR-6132	17.3317295940239	-0.0826312272960142	0.304370434776468	-0.271482436711368	0.786020006132156	0.91133352535897	nowine_vs_all	FALSE	15.2339444116123	17.5733229174154	13.9323833942821	10.4491932129533	9.37570473231828	11.4494626214194
hsa-miR-6132-3p:Novel	5.77622891703662	0.61654987901858	0.365728927746954	1.68581108094673	0.0918321927993563	0.352965274374962	nowine_vs_all	FALSE	4.5310005618207	4.34395238153152	9.83009558076779	4.44602403445182	2.06142256146043	3.64487088838077
hsa-miR-6133	3.19772525421335	0.531503711285949	0.375078090453469	1.41704814227715	0.156468852605415	NA	nowine_vs_all	NA	3.51953430952256	2.93807254592443	3.05592538287315	2.21168983739889	1.63921138043521	1.97422243457075
hsa-miR-6133-5p:Novel	10.8687436778579	-0.204480261799067	0.290446882653714	-0.704019474854749	0.481420645595583	0.764459266681969	nowine_vs_all	FALSE	18.6738483329405	9.75427911305621	7.46926164174015	8.48373905382663	7.10878568106792	5.3357205092005
hsa-miR-6134	6.57594486134409	0.370863116573539	0.328832882187459	1.12781639751623	0.259397466838422	0.577766423166115	nowine_vs_all	FALSE	9.42009855123662	5.3903352211438	7.4857744409615	7.50273549964014	3.94742227895745	3.4038643813082
hsa-miR-6134-5p:Novel	3.56459297065845	0.443290403401887	0.377078624390491	1.17559144095855	0.239758177412935	0.555851205056088	nowine_vs_all	FALSE	4.62693881082579	3.33115337093878	2.99655000791866	3.10622757688343	2.04405761019497	1.91520608012629
hsa-miR-614	1.79454390062544	0.127651054938649	0.437295194792861	0.291910490804992	0.770355062165091	NA	nowine_vs_all	NA	2.64571285464442	1.66986042832184	1.33833690293936	1.79506542948817	1.02819308546718	0.625606372568281
hsa-miR-614-5p:Novel	1.37053626840262	0.0312190281665338	0.443891740081556	0.070330275036877	0.943930786166791	NA	nowine_vs_all	NA	1.37454678746132	1.36657995317292	1.00026204217391	1.03248380184254	0.569757016986615	0
hsa-miR-615-3p	6.35171565754753	-0.743441436021022	0.51109442209388	-1.45460682778585	0.145778139705078	0.461990341264086	nowine_vs_all	FALSE	11.6444646037957	5.6836475148959	3.71710965422451	2.53642234294512	2.58101623255903	1.05471317410148
hsa-miR-615-5p	28.463880584131	-0.620362298705835	0.47884790048892	-1.29553099861652	0.195137114968991	0.510493632224397	nowine_vs_all	FALSE	16.3428615591478	35.7720384348117	8.97181686799788	8.41616661305653	4.31283749747008	3.51766439395857
hsa-miR-616-3p	4.87309735039417	0.619928817985624	0.352260135231122	1.75986084141733	0.0784314041810909	0.330612468257736	nowine_vs_all	FALSE	3.5344743929314	4.16940871704495	5.76808810183497	2.31440502567217	3.41854210191969	2.88474531613304
hsa-miR-616-5p	0.301348767218588	0.00462391073195517	0.956850310752387	0.00483242852094526	0.996144294898599	NA	nowine_vs_all	NA	0.102746834192142	0.312065927987174	0.288423685649771	0	0	0
hsa-miR-6165	5.77933893842476	0.00403054368411239	0.339937181572491	0.0118567308979494	0.990539919128406	0.995670798713174	nowine_vs_all	FALSE	8.1800849178425	5.67974232221219	4.36209389997464	2.47102342192148	3.44135497674537	3.76626207542818
hsa-miR-6165-3p:Novel	28.0690150748698	0.0906046807365373	0.255921487049537	0.354033112971868	0.723314067700226	0.883159150275901	nowine_vs_all	FALSE	24.4687886403148	26.6742376367717	26.8737466916586	19.9209919040198	21.6320824358238	21.2156435619875
hsa-miR-617	8.63416821963768	0.376712216816859	0.40596357774697	0.927945849003373	0.353435659745813	0.669441476685667	nowine_vs_all	FALSE	20.6854935922166	4.05416401183951	15.0982698803847	2.72620566383922	2.31278856518112	1.70228686887869
hsa-miR-617-3p:Novel	28.5745042935976	0.45523607464703	0.329800298791876	1.38033857553996	0.167482422933303	0.483730543308327	nowine_vs_all	FALSE	19.2695771645969	27.8998092653589	34.6601676819664	8.83131997816958	16.8295285491911	18.0215524634078
hsa-miR-618	1.14886086505761	-0.225031775671657	0.525343994317535	-0.42835128621579	0.668395385127497	NA	nowine_vs_all	NA	1.22155673491688	1.14601247438532	0.791444798379455	0	0.503732307132171	0.141901947950851
hsa-miR-618-3p:Novel	6.94912658042577	-0.0553989412615977	0.358423741544717	-0.15456270006792	0.877166077576744	0.950738937301185	nowine_vs_all	FALSE	9.65232797411307	6.7701624302211	4.72469217271635	3.05456513025372	3.78022683994481	2.88071317652653
hsa-miR-619-3p	2.1941961432658	0.866413291256654	0.894210259307513	0.968914505552212	0.332587847441292	NA	nowine_vs_all	NA	0.21935680605679	2.11201807406604	3.19331720912685	0	0	0
hsa-miR-619-5p	4.29031202837464	-0.434232670406256	0.456728937436141	-0.950744817799003	0.341733931099006	0.661833543562546	nowine_vs_all	FALSE	13.783421473035	3.83647263632087	1.42199152045339	2.84059109548519	1.65358824997869	0.730432198842147
hsa-miR-620	0.428968863180906	-0.232287847967459	1.08008301118248	-0.215064810354852	0.829716789198913	NA	nowine_vs_all	NA	0.936826022891193	0.372436023939456	0.259214888024049	0	0	0
hsa-miR-620-5p:Novel	1.35517426497265	1.9234282020422	0.596480485249265	3.22462888494736	0.00126136064835536	NA	nowine_vs_all	NA	0.953176705583128	0.875944370653904	2.8263977163059	0.114046188360249	0	0
hsa-miR-621	10.24292666422	0.642306846354096	0.396452976001384	1.62013374910787	0.105203549087528	0.38496431854745	nowine_vs_all	FALSE	13.9124132951074	8.20916628562609	11.3020722911544	4.06759101565309	4.06193305249784	4.59234057803577
hsa-miR-621-5p:Novel	2.51366458926611	0.501116572444144	0.465879142245832	1.07563641941222	0.282089892829558	NA	nowine_vs_all	NA	5.17831563242362	1.856459538054	2.54300253627449	1.29187178287485	0.701346536829786	1.13313356837007
hsa-miR-622	77.2759066026439	1.43723992302194	0.403578265383618	3.56124213392856	NA	NA	nowine_vs_all	NA	523.565358510714	34.4343774448197	30.6019272875728	14.7127505874119	8.79385155787887	14.0964828698778
hsa-miR-622-5p:Novel	7.38030287548298	0.357789760590142	0.28170698217107	1.27007771633033	0.2040569483622	0.521981852551087	nowine_vs_all	FALSE	9.23792198154643	6.54237864929379	7.63903862935872	6.23395963077285	5.26607574918583	5.65579433284199
hsa-miR-623	8.70270358213394	1.12765024131466	0.370441861829569	3.04406806440645	0.00233402327216834	0.0672827093265451	nowine_vs_all	FALSE	13.7402401971736	6.4563775483003	9.94623426870611	5.08536752994983	3.18814469486804	4.94952224683372
hsa-miR-623-3p:Novel	4.1940261577628	0.708174311479454	0.352133528501536	2.01109594560055	0.0443153233565162	0.240683585910934	nowine_vs_all	FALSE	4.78214615833458	3.73697222102013	4.44207155256307	2.77350414063466	2.4703718270208	1.94527375988631
hsa-miR-624-3p	0.277967933591221	0.638791897628783	1.09804389180375	0.581754429305593	0.560732103401547	NA	nowine_vs_all	NA	0.115097480130606	0.263402185828763	0.351616879796738	0	0	0
hsa-miR-624-5p	1.01541983182798	-0.264291358133711	0.603470862338114	-0.437952144217417	0.661420974734143	NA	nowine_vs_all	NA	1.08094607665048	1.09621937161522	0.488201947609286	0	0	0
hsa-miR-625-3p	0.589755176912028	-0.191027369900359	0.580163233258079	-0.329264867109189	0.741955496857568	NA	nowine_vs_all	NA	1.4908658357943	0.571429744104163	0.224185354906115	0	0	0
hsa-miR-625-5p	3.54485929760699	0.245137997144324	0.432062346182589	0.567367185106959	0.57046473968896	NA	nowine_vs_all	NA	7.92581050604269	3.14446978748784	2.24804651223385	2.79398099652234	1.46564192631315	1.33371768033347
hsa-miR-626	3.93437746185489	0.156260756703531	0.434318749034283	0.359783585329854	0.719008979347969	0.881628735590454	nowine_vs_all	FALSE	3.12907318383668	4.0188836249836	2.97597415164798	1.96031211572256	1.85113451596186	1.11579984220414
hsa-miR-626-5p:Novel	2.59193766242258	0.061458413608731	0.533815917823191	0.115130350288818	0.908341803796956	NA	nowine_vs_all	NA	4.60320476688378	2.23614270915114	2.31767976508868	0	0.66956901399464	0
hsa-miR-627-3p	0.773316609572519	0.640941683483628	0.551564215804312	1.16204362994975	0.245217742962267	NA	nowine_vs_all	NA	0.484946223656152	0.717040578175049	0.854188960324485	0	0	0
hsa-miR-627-5p	2.49477563684546	-0.203338151436034	0.462526066830901	-0.439625279563702	0.660208528372037	NA	nowine_vs_all	NA	4.41582450086823	2.32050048090615	1.49456146544915	2.31548189066491	1.23715861683414	0.979365409396859
hsa-miR-628-3p	4.33676855898719	-0.444881084085201	0.427174955401632	-1.04144936040766	0.297667043972195	0.61124919849897	nowine_vs_all	FALSE	5.052930030664	3.50403954448812	7.21863374557364	2.6893507361286	1.50910842391151	0.752166292893377
hsa-miR-628-5p	0.125158170262094	0.248961572759849	1.58241456240745	0.15733018304703	0.874984633833851	NA	nowine_vs_all	NA	0.0533442504382852	0.13358023987137	0.106748655328246	0	0	0
hsa-miR-629-3p	0.579511042357351	0.659556774621433	0.809660340574304	0.814609215209429	0.415296033908797	NA	nowine_vs_all	NA	1.19280478477408	0.456405498626807	0.591635656855864	0	0	0
hsa-miR-629-5p	9.94635970465575	-0.634661623138925	0.510444684448665	-1.24335044026255	0.213738724520054	0.530334861170613	nowine_vs_all	FALSE	43.7607592222975	7.97737611243696	2.37168876583675	1.24490680681315	1.50910842391151	1.62517608996612
hsa-miR-630	0.966819512568347	1.03374687842269	0.553713553108385	1.86693439707144	0.0619107496796023	NA	nowine_vs_all	NA	0.782652513452165	0.959074975620549	1.02078860283878	0.114046188360249	0	0.787496789514972
hsa-miR-630-5p:Novel	1.85880541311914	0.31814978954394	0.506671060521901	0.627921770815619	0.530055188366787	NA	nowine_vs_all	NA	6.95150650167819	1.34152423304776	0.901759633362871	2.03520142228948	0.327842276087043	0.592275731689055
hsa-miR-631	2.57475260673771	0.808074597241176	0.406760185577341	1.98661183147565	0.0469654290762492	NA	nowine_vs_all	NA	1.81294587956506	2.16807134003168	3.8566940908967	0.913118762673353	1.39870878284405	1.23461328228866
hsa-miR-631-3p:Novel	16.5215322081626	0.407221905831137	0.377401964999065	1.07901374024946	0.28058160246068	0.600644182543565	nowine_vs_all	FALSE	33.0902672008259	12.0294857249972	17.733372044612	15.8412151437901	7.7042724974558	5.90087685703138
hsa-miR-632	41.789430815161	0.672941861773543	0.347530765724944	1.93635190936203	0.0528246151605164	0.266613125002068	nowine_vs_all	FALSE	21.3542887423913	45.7089938978839	30.259536537772	13.9254273527796	8.26213540036032	12.6870124458415
hsa-miR-632-5p:Novel	7.03798971831114	-0.122162259779142	0.420886051668397	-0.29025019787396	0.771624835883453	0.903645022647888	nowine_vs_all	FALSE	4.76176603263692	7.21309567082339	5.56809925657363	2.67345733946463	2.99483216554704	2.75778220876852
hsa-miR-633	2.21375409548846	0.504976168707157	0.437380761266604	1.15454590925491	0.248276428093525	NA	nowine_vs_all	NA	2.39582254484473	1.96036974611862	2.4384188357544	1.76363393622864	1.00746461426434	0.806419123834012
hsa-miR-633-5p:Novel	33.0466891167779	-1.46807302216341	0.641872278006246	-2.28717312223464	0.0221857201785837	0.174177055126574	nowine_vs_all	FALSE	8.58670819269938	42.3630196901734	8.34059221884702	2.1979604034913	4.01741408396784	1.26232288566864
hsa-miR-634	3.25006660189919	0.276762752439404	0.406519862821178	0.680809912998391	0.495991776731907	NA	nowine_vs_all	NA	4.12825708327247	3.16333176898489	2.56345286340837	2.47489271974512	1.39870878284405	1.98563391657126
hsa-miR-634-5p:Novel	2.9789198853073	0.720561533011438	0.384888765653146	1.87212929374196	0.0611887181514818	NA	nowine_vs_all	NA	3.8323788077487	2.56471549207132	3.03319787740589	2.8012987598115	1.55364662395383	1.95608400776824
hsa-miR-635	4.28158445049231	0.376961940212785	0.403780896920159	0.933580422174659	0.350520368108649	0.668486045540541	nowine_vs_all	FALSE	3.95497666249828	4.4447971903316	3.14183824788946	0.859057882223037	0.969403313400173	0.340434305365501
hsa-miR-635-3p:Novel	9.5834821931723	-0.0580553539224887	0.262673059213086	-0.221017542097429	0.825078774099472	0.928383721678396	nowine_vs_all	FALSE	8.33066995694659	9.25186643597976	7.78886571681851	6.93416941275727	7.03122866673294	7.18883611586771
hsa-miR-636	53.2639989620052	-0.542821449527217	0.362909329911545	-1.49574950211262	0.134718945151006	0.444809909210038	nowine_vs_all	FALSE	102.525471975737	54.4082367892254	19.745512000262	34.2394000573307	23.1124377238215	15.1039787270236
hsa-miR-636-5p:Novel	8.12975518804189	0.621705032165604	0.364705923803962	1.70467489444944	0.0882550746377805	0.347229283154942	nowine_vs_all	FALSE	7.32851621429691	6.87286516217317	10.7330110249618	3.82517383332355	2.90820994020052	6.49322993344332
hsa-miR-637	13.0844841975894	0.447773095257245	0.267681573367339	1.67278266346248	0.0943700889709824	0.360869294304853	nowine_vs_all	FALSE	12.0103311215528	11.4618601150373	14.9391045248279	8.0114697460495	9.88814408094238	10.5402694405027
hsa-miR-637-5p:Novel	5.08450377935558	0.646579866718455	0.354016651524564	1.82641088754999	0.0677883931000194	0.301527600168929	nowine_vs_all	FALSE	14.5627180697774	3.75994171215396	4.67312970772993	3.44503232987058	2.23609878571522	2.53367104489411
hsa-miR-638	55.8536466453818	1.02481915967196	0.401727318556757	2.55103178781498	0.0107404529210338	0.128824881346452	nowine_vs_all	FALSE	152.706175652041	38.0500583135347	52.4839068284888	12.9340889612989	14.8459034020096	13.909672958966
