ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious	Averageheavy	Averagelight	Medianabstemious	Medianheavy	Medianlight
hsa-miR-10396a-3p	1.2267548845593	0.469679521909474	0.794647533899375	0.591053897323173	0.55448430867436	NA	heavy_vs_abstemious	NA	0.96816275017655	1.3427832826312	1.14022976659667	0.311020904650748	0.700525407039579	0.377277105977878
hsa-miR-10396a-5p	4.91120395440739	0.774732582906614	0.62316403088726	1.2432241665225	0.213785239717165	NA	heavy_vs_abstemious	NA	6.00804673678722	4.88676771115721	4.44554604280789	2.8613813420268	3.40136118149142	1.88638552988939
hsa-miR-10396b-3p	1.46017631235899	0.169272929163922	0.688548445009563	0.245840260610234	0.805805889793552	NA	heavy_vs_abstemious	NA	2.2261086386186	1.52530548209253	1.29183026416758	1.03377473763474	0.656794132666831	0.687140853820144
hsa-miR-10396b-5p	3.75333662252081	0.779049365674542	0.716668348718227	1.08704307517959	0.277017773394024	NA	heavy_vs_abstemious	NA	4.85387117338852	3.56893374783272	3.39606364640867	1.4135242009675	1.8651565190356	0.989767297369456
hsa-miR-10397-3p	24.351212239248	-0.5004713907755	0.498145983550618	-1.00466812400716	0.315056682023897	0.85889573035636	heavy_vs_abstemious	FALSE	82.8771852791784	16.2905229801197	18.5022640323969	11.932879917883	13.1276674556432	12.6953951885588
hsa-miR-10397-5p	3.35605510675846	-0.365925694598589	0.80414094387491	-0.455051688868502	0.649072053040774	NA	heavy_vs_abstemious	NA	4.10819927174315	3.27957667554385	2.90373695086401	2.03647495611935	2.65734518563723	1.00435352099196
hsa-miR-10398-3p	1.7305625600281	0.790299347080434	0.613261197156397	1.28868311046735	0.197508276519336	NA	heavy_vs_abstemious	NA	2.52813787493193	2.12725546514051	1.44486910040911	1.30740526567703	1.67323522453067	0.838259279874745
hsa-miR-10398-5p	0.752654304823317	0.451447464218863	1.00696929045693	0.448322971213961	0.653920124591751	NA	heavy_vs_abstemious	NA	0.298906957960603	0.95470465570072	0.708818770928337	0	0	0
hsa-miR-10399-3p	0.464304786638621	0.432829417372587	1.27205829422288	0.340259105528658	0.733661410804008	NA	heavy_vs_abstemious	NA	1.23675796397994	0.527056261697905	0.320685923085961	0	0	0
hsa-miR-10399-5p	0.600783172263199	-1.48116700918018	1.11596063533796	-1.32725739804578	0.184423551170432	NA	heavy_vs_abstemious	NA	1.77096738740212	0.610200746285305	0.371502715657528	0	0	0
hsa-miR-103a-1-5p	0.636545069946563	-0.124498137667407	1.44572658880711	-0.0861145797768938	0.931375333693401	NA	heavy_vs_abstemious	NA	0.295090922412799	0.458160443444995	0.690493223881364	0	0	0
hsa-miR-103a-2-5p	0.31057946168608	-0.374688300761516	1.60142335683577	-0.233972046905733	0.815006679738595	NA	heavy_vs_abstemious	NA	0.121287390412902	0.231493312032217	0.32890981091466	0	0	0
hsa-miR-103a-3p	1.67663261067388	0.0405835056464735	0.721464214229915	0.0562515851043173	0.955141387213498	NA	heavy_vs_abstemious	NA	1.34456982334293	1.87097347521122	1.57772860628647	1.14291880244172	0.764855740461736	1.01566892983675
hsa-miR-103b-3p:Novel	23.0585237093967	-0.365811991638082	0.835811763905368	-0.437672700284582	0.661623561944158	0.963264639525059	heavy_vs_abstemious	FALSE	111.091497333188	25.1305628326441	13.1066960735296	1.3240022859899	0.845930683712642	0.776823311976915
hsa-miR-103b-5p	0.349138067189014	-0.557978022738357	1.68514546045699	-0.331115643030033	0.740557136068387	NA	heavy_vs_abstemious	NA	0.121287390412902	0.259042180382471	0.368804506110821	0	0	0
hsa-miR-10400-3p	6.03665360552217	0.331334722738211	0.755301205402211	0.438678927517095	0.660894198037366	0.963264639525059	heavy_vs_abstemious	FALSE	3.40412120074108	2.04984407609186	6.34247446319023	2.40819783426395	1.11290196571812	1.23408967730791
hsa-miR-10400-5p	99.7255546200884	0.683075588649196	0.578013622149413	1.18176382436991	0.237299425575323	0.81993198609725	heavy_vs_abstemious	FALSE	156.926884279749	219.012790915685	56.3597239991139	64.7992279328603	48.4031323943139	32.9589154304058
hsa-miR-10401-3p	1.14119548222783	0.109204265711859	0.88641474787227	0.123197708492543	0.901950540104989	NA	heavy_vs_abstemious	NA	2.37811809076464	1.1599520174303	0.935144996135757	0.737621322673244	0.384776238688936	0
hsa-miR-10401-5p	79.3338009321316	-0.331258767368664	0.529213455392263	-0.62594547435142	0.531350705939792	0.957943272359282	heavy_vs_abstemious	FALSE	82.8917649236153	89.6704294357149	71.2148706996946	33.4689075248886	72.334957476975	35.5903552587353
hsa-miR-105-3p	8.43887147878787	-0.300873572030297	0.715774553478574	-0.420346840451493	0.674232096415111	0.96604097641254	heavy_vs_abstemious	FALSE	5.67461978302126	6.98581566846292	8.12465858015804	2.52456768322182	3.98926637525367	2.93128385262629
hsa-miR-105-5p	4.26564486692665	-0.305071223409318	0.733402276548162	-0.41596710722684	0.677434072594935	NA	heavy_vs_abstemious	NA	11.0856856122993	3.35414919398953	3.20933117135091	2.76892938278773	1.82960386055374	1.64844606363454
hsa-miR-10522-3p:Novel	7.81988267832565	-0.854186702428783	0.597747980281927	-1.42900809472565	0.15300190686608	0.738766212951789	heavy_vs_abstemious	FALSE	10.2589956872703	3.80775744456083	8.22044052555301	3.70920526150497	3.02173851343436	3.9882991189063
hsa-miR-10522-5p	0.919727774137886	-0.921988940166366	1.00115542713852	-0.920924878569127	0.357089648662477	NA	heavy_vs_abstemious	NA	4.76409793673784	0.513740374573756	0.486299418096083	0	0	0
hsa-miR-10523-3p:Novel	16.1820121970022	-1.36690719134803	0.528065441819941	-2.58851854921065	0.00963897554680512	0.327725168591374	heavy_vs_abstemious	FALSE	17.8374661826698	10.2624563104731	15.8273394247641	14.61550647587	7.5597829621949	9.86123762983948
hsa-miR-10523-5p	2.28136929459978	-1.42041366556342	0.958377340812599	-1.48210272204377	0.138312964628842	NA	heavy_vs_abstemious	NA	1.72976390915213	0.981594249524116	2.50784708534891	0	0	0.741111548106239
hsa-miR-10524-3p:Novel	4.34316902451346	-2.92642816529371	1.00604299037886	-2.90885001265369	0.00362760851639724	NA	heavy_vs_abstemious	NA	4.08768615646558	1.45006214234274	4.78718964132594	1.46237728550603	0.714224454405391	0.611970817094919
hsa-miR-10524-5p	2.89934774346625	-3.06063482688002	1.25546084156952	-2.43785765795272	0.0147745904745687	NA	heavy_vs_abstemious	NA	2.53593513935266	0.680422638166084	3.43311041935787	0.432272607846247	0	0
hsa-miR-10525-3p	0.67076546243765	0.103662944878084	0.904893292979508	0.114558197836517	0.90879531479064	NA	heavy_vs_abstemious	NA	0.383265018848279	0.75752128819111	0.685899372589216	0	0	0
hsa-miR-10525-5p:Novel	0.537534112604025	-0.351061380398424	0.968101140685403	-0.362628826312381	0.716882173695538	NA	heavy_vs_abstemious	NA	0.411907977409636	0.704693441899404	0.470571047767403	0	0	0
hsa-miR-10526-3p	4.49014174640863	-0.488619937300023	0.558727786630505	-0.874522350582779	0.381833853835991	NA	heavy_vs_abstemious	NA	7.8932906893146	4.9551634408687	3.6090079867577	5.02688509507604	3.40647878758638	2.05638617093436
hsa-miR-10526-5p:Novel	4.16105847632574	-0.443951013686657	0.571494835108304	-0.776824192300047	0.437262501560653	NA	heavy_vs_abstemious	NA	7.25881272220693	4.62732351050797	3.34502020263015	2.54268376497491	3.43245788668742	1.98624274090477
hsa-miR-10527-3p:Novel	10.3812147951815	0.304363350887899	0.649355002965644	0.468716417826694	0.639272350109907	0.961975258683102	heavy_vs_abstemious	FALSE	7.88116861167561	7.68177677415091	10.7782278642261	6.010514879429	3.51443606427591	4.55805613589292
hsa-miR-10527-5p	9.57300176542297	0.338669045200848	0.706378480967089	0.479444170973588	0.631622676338488	0.961975258683102	heavy_vs_abstemious	FALSE	7.42569881555788	7.05986268864678	9.95147656866739	5.7630167755697	2.76906950154935	3.89653090954852
hsa-miR-106a-3p	0.412241344380782	0.494511096696649	2.00812948299618	0.246254587109008	0.805485161835653	NA	heavy_vs_abstemious	NA	0.0247012918769284	0.4034372840254	0.451765644129446	0	0	0
hsa-miR-106a-5p	1.66784227773591	-1.04091906271832	1.15046032276176	-0.904784843183049	0.365579382882142	NA	heavy_vs_abstemious	NA	1.37127146388841	2.11946250959402	1.65196718632546	0	0	0
hsa-miR-106b-3p	8.77154777586619	-0.951765658883937	0.975970158838544	-0.975199549150753	0.329461285738089	0.868210290965677	heavy_vs_abstemious	FALSE	33.652942245912	15.3245853211174	4.45997186136599	0.866109869501033	0.324290969315823	0
hsa-miR-106b-5p	33.3614039647775	-1.49591787331694	0.77518917501879	-1.92974556601707	0.053638371099781	0.548809075521015	heavy_vs_abstemious	FALSE	75.5996950576611	26.0607879889157	27.0059379104029	16.2131645677439	4.6864887786235	3.56177826019425
hsa-miR-107	17.8231776832352	1.1342556488022	0.685775117062379	1.65397609300984	0.0981323702904671	0.63964000945807	heavy_vs_abstemious	FALSE	111.261918881086	10.3441827938908	7.26286853917872	1.96031211572256	6.34333649012465	3.08522419326977
hsa-miR-107-5p:Novel	2.43191466232147	-3.12333998999736	0.931349620388219	-3.3535633897563	0.00079778137723804	NA	heavy_vs_abstemious	NA	10.61555651733	2.31053168119482	1.41293567029242	0.913118762673353	0.324290969315823	0
hsa-miR-10a-3p	2.35380070188274	-0.568161478383682	0.814462344532579	-0.697590848978721	0.485433106094466	NA	heavy_vs_abstemious	NA	9.65204948894209	1.80740982925375	1.40654637924033	2.22902736909567	0.505826619226323	0.420980564407533
hsa-miR-10a-5p	76.2850693713256	0.843920854621938	0.78036564082509	1.08144286533381	0.279500162726857	0.84198634611474	heavy_vs_abstemious	FALSE	512.888517311038	44.0949930702744	31.2161433849573	6.83325540768134	5.63731594799851	4.80998597674101
hsa-miR-10b-3p	2.67420980171924	-0.505280170277002	0.69458555855916	-0.72745562306989	0.466946890847287	NA	heavy_vs_abstemious	NA	2.22242271003584	2.26744794890811	2.65954802405998	1.20995609762965	1.32011611587579	1.03071128073022
hsa-miR-10b-5p	45.9689714387812	-0.436206445649387	0.748539079925996	-0.582743716857792	0.560065838948305	0.957943272359282	heavy_vs_abstemious	FALSE	161.105447683038	26.0477442131892	40.7189399245267	4.86167417582271	3.94433264477377	4.68111551379642
hsa-miR-11181-3p	1.59826894321091	0.456772564481909	0.790736785431112	0.577654376143479	0.56349748745923	NA	heavy_vs_abstemious	NA	1.11103165436926	1.88338407659667	1.49447255365471	0	0.80265337684798	0.666674446649729
hsa-miR-11181-5p	0.189785139882463	0.829973099520614	2.98287179177412	0.278246320143371	0.780823279834682	NA	heavy_vs_abstemious	NA	0	0.537981126635926	0.107680991598819	0	0	0
hsa-miR-11399	4.19483103702533	0.0127564507084615	0.70619154646489	0.0180637261552035	0.985588015561891	NA	heavy_vs_abstemious	NA	2.78237829126653	2.90607683218183	4.49508249733047	2.04344069008675	0.884514293490594	2.33489542755449
hsa-miR-11399-3p:Novel	216.273650877408	0.500598526353883	0.543037254884839	0.921849324057968	0.356607175338104	0.900017186620069	heavy_vs_abstemious	FALSE	124.435947284011	152.151755811508	230.858646778404	80.4417775212903	108.951948315939	127.323313328081
hsa-miR-11400	3.04224567960665	0.0348866457177077	0.826209518149762	0.0422249380469907	0.96631938259899	NA	heavy_vs_abstemious	NA	1.17855790109613	1.47307511427861	3.50842189017579	0	0.917790345312991	0.977094617542097
hsa-miR-11400-3p:Novel	5.92267592092202	-0.980145320222981	0.591481635620145	-1.65710186284201	0.0974988825924811	0.638820803652819	heavy_vs_abstemious	FALSE	10.8031631100282	6.06731423840254	4.49378242234146	8.56897556471831	3.34011672643695	2.44788326837968
hsa-miR-11401	1.89940405697026	-0.324290607983703	0.813646123768655	-0.398564681266655	0.690213990012112	NA	heavy_vs_abstemious	NA	2.26166160330666	2.06401054869202	1.72012964791379	0.842197723906285	1.10820738670529	0.419129639937372
hsa-miR-11401-3p:Novel	5.61771716050137	-0.394282235399413	0.516733139530783	-0.763028738117007	0.445446257186335	0.937874486857436	heavy_vs_abstemious	FALSE	7.60750742772389	5.59775150709479	4.89953896524799	4.01060572052163	3.95178148586859	2.14765302268634
hsa-miR-1178-3p	0.237212378738696	-0.819555614717276	1.49013503335805	-0.549987481919939	0.582327959603517	NA	heavy_vs_abstemious	NA	0.138339538865643	0.202796634979635	0.2401402333709	0	0	0
hsa-miR-1178-5p	1.1838417343815	-0.791947447545053	0.984879065202417	-0.804106286270069	0.421335594396896	NA	heavy_vs_abstemious	NA	1.53876715783974	1.31812098192875	0.954831818630624	0	0.301863176985999	0
hsa-miR-1179	1.26134803407247	-0.376842939696019	0.870552862902351	-0.432877721451235	0.665103605849827	NA	heavy_vs_abstemious	NA	1.02521697614542	1.3629683733003	1.14401868932403	0.95937840005431	0.427040609590117	0.264729983678188
hsa-miR-1179-3p:Novel	6.25752955778402	0.0970732423434312	0.487134208200685	0.199274123453551	0.84204831972219	0.996769226614163	heavy_vs_abstemious	FALSE	6.39492599596983	6.94099799896458	5.5354346404929	3.77394485261448	5.37162896322459	3.84787462715809
hsa-miR-1180-3p	4.5800436178021	-0.496550883588716	0.763763587761706	-0.6501368899294	0.515603802218748	NA	heavy_vs_abstemious	NA	9.04753776375683	3.06484319974557	4.29156339896636	1.45957538794848	1.58474981550883	1.49894073640282
hsa-miR-1180-5p	1.09191201903706	-0.321664675491709	1.07341200934384	-0.29966562018282	0.764432225186662	NA	heavy_vs_abstemious	NA	0.34606312881536	0.828819392816598	1.20687404892324	0	0	0
hsa-miR-1181	9.88034692266808	-0.882836552226567	0.74580422048527	-1.18373767267251	0.236516921277468	0.819664702388581	heavy_vs_abstemious	FALSE	4.44030546627915	11.1349768094443	9.27333782929901	2.57117641254064	3.68246036638938	4.09131862165145
hsa-miR-1181-3p:Novel	108.059020893213	0.196211301858215	0.522023796884069	0.375866585066408	0.707016083300887	0.970899046690104	heavy_vs_abstemious	FALSE	129.538374600675	139.56658153391	90.7111750560858	59.6643995894153	60.913652824202	52.5922767162222
hsa-miR-1182	7.91281887066613	-0.019864178909796	0.427948294710246	-0.0464172404828616	0.962977695404862	0.997969355844354	heavy_vs_abstemious	FALSE	11.5957390283921	8.9153479328004	6.48304059383877	8.70968312236634	5.98753710463962	4.84701656700087
hsa-miR-1182-5p:Novel	9.26252415899352	-0.322905719411514	0.690703112429098	-0.467502916377347	0.640140106040133	0.961975258683102	heavy_vs_abstemious	FALSE	6.13280056296646	6.50097532886611	9.7627474846484	3.59470561682325	4.92540120475486	2.89927929960947
hsa-miR-1183	4.60978013372051	-1.12533990521798	0.646746177171354	-1.7400024073429	0.0818585952480049	NA	heavy_vs_abstemious	NA	3.98957589644284	3.27879678844273	4.6617099583683	1.58254266248748	1.8651565190356	2.5923907873305
hsa-miR-1183-5p:Novel	7.17108498037229	-0.237991520831974	0.460394744064002	-0.516929274064192	0.605205531382469	0.961975258683102	heavy_vs_abstemious	FALSE	9.32984691204651	6.93528272614657	6.39072382928538	5.65409680387001	4.14702875741346	5.14102065494268
hsa-miR-1184	32.3922370931184	-0.126897775269211	0.488705269103924	-0.259661156307742	0.795125157858921	0.987073777093638	heavy_vs_abstemious	FALSE	24.0338856155976	22.4444569484273	34.468087123405	15.7356318450217	10.4439549679889	15.4606692109532
hsa-miR-1184-5p:Novel	6.21725274546462	-1.12091923240303	0.627102127105278	-1.78745882680581	0.0738633610400544	0.583954196289542	heavy_vs_abstemious	FALSE	9.78697088708728	3.68264157565994	6.74935941901948	4.41066323596105	1.69897322902776	1.94842152919231
hsa-miR-1185-3p	0.700825559033628	-0.0434860397744094	0.964122933883931	-0.0451042478568865	0.964024215570125	NA	heavy_vs_abstemious	NA	0.399083583761597	0.613808730217815	0.722582511745132	0	0.0693059830031905	0
hsa-miR-1185-5p	0.79715526061731	0.00268281641079009	0.938399181840851	0.00285892876156097	0.997718907988123	NA	heavy_vs_abstemious	NA	0.404666045072627	0.742678226881494	0.812073397199364	0	0.0693059830031905	0
hsa-miR-1193	4.08070054404701	-0.328381967979548	0.493322403678642	-0.665653871648328	0.505632364179556	NA	heavy_vs_abstemious	NA	5.64072436084175	3.10097212456676	3.8567793557266	2.57835197479712	2.4164075983735	2.21729505228877
hsa-miR-1193-3p:Novel	21.5338143938263	-0.185609183380767	0.703754697048766	-0.263741306678491	0.791979263963516	0.987073777093638	heavy_vs_abstemious	FALSE	37.6535657422281	19.3890665910434	18.7509671305608	8.46359633432534	10.7581311148416	8.26794124989345
hsa-miR-1197	4.14261253742231	-1.02400481088301	0.598248802889459	-1.71167047211329	0.0869574131524266	NA	heavy_vs_abstemious	NA	7.29387966089941	3.18410266921364	3.70409486957158	1.35797627940599	1.4844086688073	1.46564192631315
hsa-miR-1197-5p:Novel	3.02240353790057	-0.968603243659188	0.851378925994932	-1.13768759606924	0.255250954694014	NA	heavy_vs_abstemious	NA	7.47554554020346	2.09490649884969	2.49484920790904	1.17689279585781	1.04953966628623	0.666073305912009
hsa-miR-1199-3p	3.99734251704359	-1.47717793732225	0.622073996134927	-2.37460164948263	0.0175678982507646	NA	heavy_vs_abstemious	NA	7.04279416177515	2.33649768733103	3.67317797464058	3.58265913278388	1.34290724080615	2.51866153566086
hsa-miR-1199-5p	4.58378918365308	-0.952700400020106	0.688614182818546	-1.38350388910178	0.16651041566482	NA	heavy_vs_abstemious	NA	5.34346831921686	5.05809294415691	3.84693823495513	2.12899423088127	1.91472453236497	2.03821964866418
hsa-miR-1200	5.17657071719405	-2.14340298566198	0.786520587107682	-2.72517086112653	0.00642682189490014	0.260804578831754	heavy_vs_abstemious	FALSE	4.86142725185255	4.52744008984797	4.7868707884928	2.78903125149675	1.72058346925908	1.85113451596186
hsa-miR-1200-3p:Novel	6.33630228361339	0.152011018608013	0.641100265238492	0.237109586207181	0.812571775685422	0.98962961019557	heavy_vs_abstemious	FALSE	5.8301305272057	7.73670426554521	5.42044499234255	1.47295526642303	4.29598309252184	3.43570426910072
hsa-miR-1202	33.5522532826027	-0.515440836400768	0.544917509022646	-0.945906174542368	0.344196443889973	0.883671686558339	heavy_vs_abstemious	FALSE	28.2998993773827	24.9992911013969	33.1689111513749	17.298383987286	19.9883605618562	19.1288681692082
hsa-miR-1202-3p:Novel	67.7393305338005	0.868651476863262	0.738030502143108	1.17698587570684	0.239201143797846	0.81993198609725	heavy_vs_abstemious	FALSE	14.844009180667	52.6987363947133	65.3099755762839	12.4702906606868	20.3513827663134	13.3903101725615
hsa-miR-1203	221.12127134841	-0.0152986070827547	0.613012912801622	-0.0249564189648734	0.98008972539877	0.997969355844354	heavy_vs_abstemious	FALSE	273.901903743391	219.317367002799	196.168319727192	38.7705366451612	129.125407951806	86.1406957999324
hsa-miR-1203-3p:Novel	1.9110112199249	0.972699899098896	0.762053235308928	1.27641987991111	0.201807132426603	NA	heavy_vs_abstemious	NA	0.956983605165362	3.2277346564634	1.51902879958534	0	1.04820264506594	0.838259279874745
hsa-miR-1204	15.5499608546201	2.18602526199141	0.799310263175989	2.7348895200037	0.00624012161777888	0.260804578831754	heavy_vs_abstemious	FALSE	11.694170056422	20.2559209982881	13.9361683251282	2.42134845844479	2.91510979586515	4.57353161116845
hsa-miR-1204-3p:Novel	1.71733968472889	-0.569449729515008	0.771792631056537	-0.737827373054166	0.460619357072497	NA	heavy_vs_abstemious	NA	1.83884224660687	1.22897842347125	1.65446260550802	1.81509383150378	0.586513586221295	0.43068545738133
hsa-miR-1205	1.0587820814133	-1.60486937453595	0.894600692348259	-1.79395051698796	0.0728210672659591	NA	heavy_vs_abstemious	NA	2.41501696403965	0.612673779250656	0.918716371628227	0.449132766162998	0.349846555428744	0
hsa-miR-1205-3p:Novel	1.9535219248672	0.0730111419052843	0.721184109632023	0.101237868292103	0.919361636576157	NA	heavy_vs_abstemious	NA	1.13816165562649	1.89467846256117	1.92712288099271	0.622558685782505	0.616940846734683	1.21195336483893
hsa-miR-1206	0.15077198077793	-0.20431376367984	6.50215513706685	-0.0314224683005651	0.974932622884211	NA	heavy_vs_abstemious	NA	0.0123506459384642	0.230618917142918	0.139456681176593	0	0	0
hsa-miR-1206-3p:Novel	1.52374638354849	-0.0735487331960455	0.772913951208905	-0.0951577249718535	0.924189548143036	NA	heavy_vs_abstemious	NA	0.733687693407267	1.8006120949736	1.46936041335827	0	0.784785604117685	0.493061881491974
hsa-miR-1207-3p	0.227393845587326	-1.17182276038848	1.62979761641236	-0.718998941088152	0.47214157212709	NA	heavy_vs_abstemious	NA	0.3531808794353	0.427659769756447	0.138028841143628	0	0	0
hsa-miR-1207-5p	4.62546065956439	-0.559231582025874	0.499946972446199	-1.11858179536442	0.263318593412712	NA	heavy_vs_abstemious	NA	4.98789122646642	3.4777005233166	4.59188008071161	3.78685152483273	2.5432206710895	2.66429322364804
hsa-miR-1208	3.28711715732024	-0.854153818824567	0.715913050737512	-1.19309714768385	0.232831328472858	NA	heavy_vs_abstemious	NA	3.46929063783749	3.0549098887577	3.03193589894029	2.09930054377688	1.35925024998936	1.47930321316561
hsa-miR-1208-3p:Novel	9.62848658569034	0.47852863625255	0.534743909023476	0.894874402826609	0.370854231475369	0.911178480118901	heavy_vs_abstemious	FALSE	7.31619202074104	15.3543244400079	7.73642782095589	5.04708803751649	7.08158051923001	4.94533819090363
hsa-miR-12113	0.865581794926652	-0.322297549620309	0.804308310741335	-0.40071393682759	0.688630748669307	NA	heavy_vs_abstemious	NA	1.83832625405231	0.604648901577721	0.739147873213669	0.487455941428246	0.52100902781525	0
hsa-miR-12113-3p:Novel	2.31224068751619	-0.394232988296756	0.653439848733577	-0.603319477777203	0.546296177834448	NA	heavy_vs_abstemious	NA	3.59416262617709	1.79877172923595	2.09257880040778	1.79506542948817	0.9472026621718	0.687140853820144
hsa-miR-12114	1.90538824360079	0.819754449502018	0.850711520623157	0.963610377465604	0.335241302053619	NA	heavy_vs_abstemious	NA	0.64620558493485	1.10110330661003	2.17287099622132	0	0.461363821530081	0.597443212887184
hsa-miR-12114-3p:Novel	18.4029549633123	0.0580129015606298	0.666088229078628	0.0870949208048259	0.930596062656177	0.997969355844354	heavy_vs_abstemious	FALSE	19.9871137077569	16.0216746701834	17.6207906957494	4.50129401042948	1.74552978416628	1.87514094646366
hsa-miR-12115	2.37936158940855	-0.440527554536857	0.702365209284784	-0.627205830689484	0.530524321696501	NA	heavy_vs_abstemious	NA	4.56359629535085	2.20095675446179	1.9438779907248	1.68694366858753	1.25917472121906	0.998277388515681
hsa-miR-12115-3p:Novel	8.45411562779116	-0.437279863232907	0.544436146623815	-0.803179336905877	0.421871086793516	0.930737205691386	heavy_vs_abstemious	FALSE	10.5846475259448	6.39065314318683	7.96730333413826	4.71883076635373	2.51992765406496	2.57051032747134
hsa-miR-12116	3.50380256324181	-0.225498696455079	0.628475128047239	-0.358802896712453	0.719742545508307	NA	heavy_vs_abstemious	NA	1.92613861188357	3.1328157782517	3.49676999280077	2.19283556600412	2.69298232980112	2.13127888543935
hsa-miR-12116-3p:Novel	2.75730099388599	0.257715973131226	0.61371351462351	0.419928789232097	0.67453747574521	NA	heavy_vs_abstemious	NA	1.48325491834639	2.96859481118384	2.64689386616509	0.503193646613315	1.91139579088673	1.93880662680035
hsa-miR-12117	2.88739733356615	-0.655567810842779	0.721335533247122	-0.908825062161729	0.363442475129727	NA	heavy_vs_abstemious	NA	8.16839383202469	2.39233851578621	1.9218174445258	0.395482757592498	1.27682310376164	0.934171760022429
hsa-miR-12117-3p:Novel	21.3382322896357	0.0210194179418344	0.650484142229546	0.0323134978660509	0.97422204508597	0.997969355844354	heavy_vs_abstemious	FALSE	19.3694137623932	15.1659267506599	21.8925114340911	9.13901343528816	8.57752405327332	6.72893756516323
hsa-miR-12118	23.4729074626825	-0.191062103227982	0.839004318021827	-0.22772481514572	0.819860179553496	0.991692263071108	heavy_vs_abstemious	FALSE	13.0468124148688	23.6286606302283	22.8652892004918	2.79578590765288	4.84953740081095	3.02239384279303
hsa-miR-12118-3p:Novel	66.7737023069675	0.487455700716663	0.389351761378698	1.25196737004753	0.21058175408227	0.817629156282395	heavy_vs_abstemious	FALSE	45.6161537648151	68.8679019065327	62.0869837259397	39.7376854413307	45.8912059825117	50.0975042504722
hsa-miR-12119	14.2537599870667	-0.0854831506988262	0.569687801802929	-0.15005262606693	0.880723095632069	0.997969355844354	heavy_vs_abstemious	FALSE	19.9050345891511	10.1576084426847	13.5992776663641	7.90515326153276	8.80141895496146	6.59895874533581
hsa-miR-12119-3p:Novel	11.6493356267639	-0.456544989967872	0.424824589108484	-1.07466705476242	0.282523818772545	0.84198634611474	heavy_vs_abstemious	FALSE	17.4149599448082	9.06584248900828	10.7494939732545	1.76302056938499	2.65549272868777	2.70401030447797
hsa-miR-12120	2.49896761983295	-1.85854855603773	0.687955862785906	-2.70155202764239	0.00690166814164524	NA	heavy_vs_abstemious	NA	6.30513280984752	1.41240119898239	2.0190952711727	0.867817532548902	0.447231693151012	0.649473843064102
hsa-miR-12120-3p:Novel	28.8339298382191	-0.294087345491342	0.616393897621382	-0.477109437043752	0.633284195028301	0.961975258683102	heavy_vs_abstemious	FALSE	31.5051519688358	29.0885382653122	25.6543277392284	18.6069712431556	7.69743704228438	9.93698186240366
hsa-miR-12121	149.514065070517	0.82947725985515	0.678786952861878	1.22199941580777	0.221707847905804	0.819664702388581	heavy_vs_abstemious	FALSE	72.6904070164076	142.713911322063	154.053498327313	44.9655953630526	35.2338305454332	39.6223258320318
hsa-miR-12121-3p:Novel	12.4509653029837	-0.55152602053401	0.594354998289416	-0.927940409555451	0.353438481466841	0.900017186620069	heavy_vs_abstemious	FALSE	14.9781073833985	12.6583676365137	11.0823468176446	8.0472368450179	5.5710117047067	6.39383665631806
hsa-miR-12122	2.56923312311747	-0.397559909426361	0.597143288470764	-0.665769702351474	0.505558313314345	NA	heavy_vs_abstemious	NA	3.42418275012207	2.52998725554162	2.28278038106586	1.87585024042616	2.06463281603632	1.47930321316561
hsa-miR-12122-3p:Novel	4.75558061998111	-0.675465062245761	0.668657773552847	-1.01018052726247	0.312408806919775	NA	heavy_vs_abstemious	NA	3.56146219978039	4.25734492122647	4.81336809561498	2.42134845844479	0.98541601174137	2.22333464431872
hsa-miR-12123	24.846228222253	0.923972918321913	0.561703180637886	1.64494870275191	0.0999803901262973	0.641710871320826	heavy_vs_abstemious	FALSE	11.9447340142463	26.122727429672	24.0564912991145	5.92773947357027	13.5451581607295	13.3126708002833
hsa-miR-12123-3p:Novel	1.05128101044356	0.667115896723439	0.977085698014494	0.682760885845597	0.494757949337017	NA	heavy_vs_abstemious	NA	0.690557796437302	1.35501108694665	0.926772500462795	0	0.193533693320702	0
hsa-miR-12124	6.81411904150421	0.711187470628135	0.506172707739669	1.40502927114337	0.16001257431509	0.745607530618663	heavy_vs_abstemious	FALSE	5.13604822736328	7.02031224273206	6.62497939556882	4.43277180082953	3.46298614820042	2.66429322364804
hsa-miR-12124-5p:Novel	10.2524067445318	-0.157880144081073	0.628190467631396	-0.251325278265305	0.801562632995513	0.98962961019557	heavy_vs_abstemious	FALSE	9.27028951285911	9.68965638321527	9.79482709253958	3.6924150711115	2.45333068288133	3.77277105977878
hsa-miR-12125	5.22414893805452	-0.323078941629182	0.597737439221526	-0.540503104590454	0.588850120533277	0.96116810017152	heavy_vs_abstemious	FALSE	5.17089524718698	3.73677824203593	5.00634415493453	2.56012737058766	2.50535030952814	2.31942343968758
hsa-miR-12125-5p:Novel	2.40355671251504	0.125984555836738	0.722042826774091	0.174483494835903	0.861485501016685	NA	heavy_vs_abstemious	NA	2.62604538345854	2.04936858872404	2.2636329741573	1.86014742202199	1.10937214663385	0.503732307132171
