ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageinactive	AveragemodAct	AveragemodInact	Medianinactive	MedianmodAct	MedianmodInact
hsa-miR-3142	2.35369093652343	0.750410032338118	0.868811343874807	0.863720343465324	0.387741535382636	NA	modAct_vs_inactive	NA	3.17571809881234	2.05175098014235	2.47742351991859	1.6338994099945	0.967965549193875	0.496606529831
hsa-miR-3142-5p:Novel	0.724189466635383	0.633541419224702	1.15706128305209	0.54754352989286	0.584005373223871	NA	modAct_vs_inactive	NA	1.31818510580215	0.629647084586845	0.807722992081661	0.790850610262835	0	0
hsa-miR-3143	1.05152514511541	0.0479222393935616	0.749503967223955	0.0639386067175309	0.949019111439502	NA	modAct_vs_inactive	NA	1.12466275995482	1.11300463245011	0.947600411352487	0.927101727744047	0.532320332835671	0.418408231213337
hsa-miR-3143-3p:Novel	5.1086060186819	-0.596140373475133	0.605474279274254	-0.9845841415257	0.324828382492847	0.817276539284887	modAct_vs_inactive	FALSE	6.78486855362337	5.1145304630248	5.62350277495986	4.18135111893139	2.47289650182051	2.83302558072127
hsa-miR-3144-3p	2.67523701914098	-1.49009331970378	1.05441611405924	-1.41319285606068	0.157599026493831	NA	modAct_vs_inactive	NA	3.04078542311404	4.35274773986277	0.893516124342814	1.01156677205055	0	0
hsa-miR-3144-5p	0.420708116744573	0.784508385226664	1.56138361230029	0.502444357073081	0.615354983766967	NA	modAct_vs_inactive	NA	1.26064030016987	0.55569374900214	0.195826821226612	0	0	0
hsa-miR-3145-3p	11.0238209998382	-1.38613003419105	0.981024195224358	-1.41294174082429	NA	NA	modAct_vs_inactive	NA	30.0213855101483	15.8760475505775	2.33539674671448	1.02109961158646	1.27838630263707	1.10218249010846
hsa-miR-3145-5p	0.409176198451692	0.990933417021275	1.27832525404852	0.775180975172743	0.43823272836189	NA	modAct_vs_inactive	NA	0.193062243870746	0.43965556633681	0.550230365036969	0	0	0
hsa-miR-3146	3.7727488341248	-1.41283989748339	0.709651474027034	-1.99089264123697	0.0464926913984743	0.525133276946797	modAct_vs_inactive	FALSE	10.284884289851	2.6157974932968	4.58786901618171	3.85574957323862	1.23018462299869	1.98416386684793
hsa-miR-3146-5p:Novel	1.78036855537557	-1.52752818175283	0.856838871594217	-1.78274846344301	0.0746272584408716	NA	modAct_vs_inactive	NA	7.27806702315513	1.18339885331682	1.69478051124737	2.06433288820904	0.195044873353311	0.575886942691191
hsa-miR-3147	4.29185808822424	-0.464676135522959	0.524793270351716	-0.885446063764373	0.375916097554469	0.843574476243994	modAct_vs_inactive	FALSE	7.58527908057675	3.60701855117443	4.33151395930355	6.6061003392703	2.71654924069296	2.70916917855074
hsa-miR-3147-3p:Novel	6.13922303742772	0.32168312543457	0.491358148297911	0.654681573001073	0.512672791717897	0.888939368468527	modAct_vs_inactive	FALSE	8.96932751484167	5.67602250646372	5.8012730484536	5.2066637247991	3.62100980029272	5.13825674466965
hsa-miR-3148	1.96181483109095	0.160141259946414	0.687810551468278	0.232827570912598	0.815895302694246	NA	modAct_vs_inactive	NA	4.91096782333487	1.86084934634311	1.83385775177064	2.67197660727779	0.866804365419896	1.01323523699143
hsa-miR-3148-3p:Novel	3.08860824610012	-0.915431624518588	0.769463390717906	-1.1897013367517	0.234163799808235	NA	modAct_vs_inactive	NA	21.0867971210251	1.53691644289537	3.02786958315112	3.88788078403183	0.706962012890317	1.30370224488561
hsa-miR-3149	20.6138350525542	-0.462429213055696	0.694349267954362	-0.665989343400719	0.505417911909683	0.888903806747151	modAct_vs_inactive	FALSE	22.31469918178	13.507558701498	35.5683756791741	9.02576235963526	6.77319706803199	5.85929628385096
hsa-miR-3149-5p:Novel	6.83952731623347	-0.291735733789053	0.95426430328014	-0.305717957578687	0.759819399367182	0.967109831232873	modAct_vs_inactive	FALSE	5.22289860055787	13.8583104984872	1.9177624276324	1.50210556888693	0.866978736671816	0.452191603395095
hsa-miR-3150a-3p	2.11981025866933	-0.295317903410378	0.627918193811259	-0.470312703662709	0.638131622650189	NA	modAct_vs_inactive	NA	18.5100398886959	1.5135834207612	0.948034586104122	1.21268556111159	1.22044817091393	0.495492603337103
hsa-miR-3150a-5p	0.63328485731009	0.840450046800488	1.13911806129766	0.737807673633993	0.46063132955032	NA	modAct_vs_inactive	NA	0.336150185711772	1.02433213643054	0.417750591376954	0	0	0
hsa-miR-3150b-3p	1.96678804520387	0.145337892209396	0.599505130373639	0.242429772233667	0.808447167390805	NA	modAct_vs_inactive	NA	3.34400151150962	1.7483926536781	2.26360349866267	2.19118997635158	1.08660624522196	1.21759868636767
hsa-miR-3150b-5p	2.62576744884162	-0.257360865938296	0.714532426501299	-0.360180806906778	0.718711926725203	NA	modAct_vs_inactive	NA	2.45798555660997	3.57746734105663	1.69507012940778	1.12641377333544	1.18563516734057	0.549715488716323
hsa-miR-3151-3p	0.61597208352051	0.239068814763547	1.04812838348174	0.228091156132413	0.819575375282926	NA	modAct_vs_inactive	NA	0.427289215124575	0.561169825119033	0.818072003148762	0	0	0
hsa-miR-3151-5p	1.96990661088666	-0.452440529811595	0.72732192192081	-0.622063650462685	0.533900015430705	NA	modAct_vs_inactive	NA	3.43287717773354	1.80721013419616	2.16457199597491	1.19128144491529	0.835630959912592	0.874276752153907
hsa-miR-3152-3p	1.61272335493678	-0.528382034882789	0.682404560005365	-0.77429440811274	0.438756709746057	NA	modAct_vs_inactive	NA	1.95280395641282	1.66877791558431	1.66546412622425	1.61695337009025	0.75349554297011	0.871821825210377
hsa-miR-3152-5p	0.301344042746938	-1.02824946925277	1.36263691991766	-0.754602678250418	0.45048741621415	NA	modAct_vs_inactive	NA	0.792565345888365	0.250253347171376	0.291235257973781	0	0	0
hsa-miR-3153	3.56168356793288	-0.793110147004708	0.520545752645101	-1.52361275252867	0.127605475641182	0.652506007143912	modAct_vs_inactive	FALSE	6.07289537746063	4.43668395493178	2.28376088747813	4.08178442122676	1.89506747149	1.99828905849028
hsa-miR-3153-5p:Novel	2.17880845781456	0.768871166346094	0.660203913133824	1.16459649973363	0.244182361326996	NA	modAct_vs_inactive	NA	2.82599358143132	2.41968143592456	2.22314245840167	1.36508721652416	1.37141798398163	0.927391063020825
hsa-miR-3154	58.7313158296362	-0.860137173137343	0.651922057304405	-1.3193865179127	0.18703992669969	0.686104404015219	modAct_vs_inactive	FALSE	123.289288477193	58.3377631477134	41.6778663184294	71.1961034293046	10.2388214602989	11.4984894593288
hsa-miR-3154-5p:Novel	17.432570453215	-0.200064524406959	0.517600579391138	-0.386522991613144	0.699109378290946	0.956099062645283	modAct_vs_inactive	FALSE	25.1333005144677	17.7123233492722	13.5264251970568	18.731674130639	11.958066606011	12.512233720296
hsa-miR-3155a	19.4585273043911	-0.261675101483355	0.472615179858255	-0.553674771008911	0.579801444355125	0.914768939227997	modAct_vs_inactive	FALSE	22.169099577431	19.0355945797677	18.2821764519593	19.0784525688867	13.346418697449	14.796900731531
hsa-miR-3155a-5p:Novel	2.38312900953996	-1.11966278660571	0.603218131106262	-1.8561490924557	0.0634323099259996	NA	modAct_vs_inactive	NA	5.87440599187283	1.703590389737	2.67421098567747	2.19713717089494	1.22044817091393	1.47105786366577
