ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_normal	Average_obese	Average_overweight	Average_underweight	Median_normal	Median_obese	Median_overweight	Median_underweight
hsa-miR-11400	2.30796874029209	-1.42986052535731	0.576931524705274	-2.47838862001475	0.0131977309472579	0.621444891263263	overweight_vs_obese	FALSE	1.69959127586225	11.1358070783067	1.76842252114516	1.05072128926941	0.748236593268132	1.24594924904765	0.921570401036052	0.209564819968686
hsa-miR-11400-3p:Novel	4.95495401657268	0.0567043595817806	0.575362758527154	0.0985541012889602	0.921492314391223	1	overweight_vs_obese	FALSE	5.5219839968312	3.47620720407179	3.41174751636582	6.88003565014946	2.75217894364676	0.894778309737519	1.06532296197025	3.07522734259353
hsa-miR-11401	1.59726812665789	-0.311459353392414	0.590516838095199	-0.527435177626896	0.597891420300565	1	overweight_vs_obese	FALSE	1.73895263755484	1.49089834411742	1.13204312131871	2.07157657458018	0.824561365534321	0.414089535850541	0.409897025546482	0.209564819968686
hsa-miR-11401-3p:Novel	4.2668927024106	-0.535365841413774	0.457663130023614	-1.16978145341564	0.242088929151545	1	overweight_vs_obese	FALSE	4.5842086167914	4.72095512551824	3.31240521765939	4.68483340607326	2.61928246722248	2.28792379629057	1.23973088544088	1.48622442955158
hsa-miR-1178-3p	0.226892075364563	-0.225459988277041	1.05585125261016	-0.213533855000583	0.830910585510708	1	overweight_vs_obese	FALSE	0.278668850602023	0.202045728331487	0.104469817657338	0.197354102383404	0	0	0	0
hsa-miR-1178-5p	0.908791323462068	-0.0870513014912115	0.829298226139992	-0.104969839253601	0.916399741260166	1	overweight_vs_obese	FALSE	1.17118385656657	0.363390331273768	0.419873515870664	0.784303796597799	0	0	0	0
hsa-miR-1179	1.23149035759243	0.212655491613914	0.656883549388763	0.323733927896036	0.746139482189716	1	overweight_vs_obese	FALSE	1.35183982643592	1.07616244411382	1.32934279946518	0.404313942435859	0.496606529831	0.824097656983199	0.30648620750963	0
hsa-miR-1179-3p:Novel	5.6369441828434	-0.134347326601964	0.387419312676318	-0.346774985670912	0.728760370924216	1	overweight_vs_obese	FALSE	6.20122372325558	4.87819002629394	4.56790600957661	5.78214272348582	4.29268285667156	1.51524603061993	3.48462986796511	4.94911047539446
hsa-miR-1180-3p	3.74040775051049	2.15577518144721	0.670787203523104	3.2137989069032	0.00130991377845203	0.308110801540219	overweight_vs_obese	FALSE	3.29446672636521	0.41493996498082	2.53006605931709	13.9660010940986	1.4446662316851	0	0.785280145866317	2.76521359633668
hsa-miR-1180-5p	1.17283870532789	0.818377457842815	0.837882734924042	0.97672075546109	0.328707416855106	1	overweight_vs_obese	FALSE	1.23357518643688	2.17850624969978	1.00181942751228	0.411491294880685	0.26063162697143	0	0	0
hsa-miR-1181	8.03543886796955	-0.0895118431410992	0.572185838056061	-0.156438410718458	0.875687462494895	1	overweight_vs_obese	FALSE	9.88197001514511	3.8908544281927	4.45538883968819	7.92341267970611	4.43255458357127	2.48738597911663	2.91919440302108	1.02868708760244
hsa-miR-1181-3p:Novel	102.319810826153	-0.200781308968635	0.392179573155371	-0.511962689319087	0.608677122372361	1	overweight_vs_obese	FALSE	108.066642335143	121.75003479667	76.7437783787023	126.289610160912	70.1710772198865	59.0092116903039	47.52293746736	70.1604077091114
hsa-miR-1182	7.0675602418432	0.34708665089027	0.340514971654754	1.01929923728047	0.308060925986696	1	overweight_vs_obese	FALSE	6.6460648515899	5.63084087703494	7.07040964194421	13.1759295311709	4.97059995311211	4.49151652599801	4.88670035932958	5.59150708403405
hsa-miR-1182-5p:Novel	7.46887118158482	0.440026862282102	0.523158644879452	0.84109641805402	0.400293921614773	1	overweight_vs_obese	FALSE	5.99378949824738	4.65397751219789	13.8579516750858	6.67076313552684	3.35242462604861	1.70197258818922	2.77392103019084	4.89743842657576
hsa-miR-1183	3.51595697625824	-0.464383477811291	0.460574025727585	-1.00827109622104	0.313324334851288	1	overweight_vs_obese	FALSE	3.4924633344924	3.67931435362242	3.40324902214202	4.62282525747858	2.16208117611891	1.35459250128948	1.65952802432405	2.41424478652286
hsa-miR-1183-5p:Novel	6.40886094783129	0.225504065917507	0.373093585729712	0.604416893087179	0.545566507235164	1	overweight_vs_obese	FALSE	6.31541731511495	5.0390868077582	6.09085681249525	10.4894562565369	4.70412327209752	4.23175756435091	4.14322649458365	7.30442353216162
hsa-miR-1184	25.5146913871651	-0.328155249948198	0.375238135437454	-0.874525318610361	0.381832238229702	1	overweight_vs_obese	FALSE	31.7581110503149	22.3543262756936	13.6257901783795	15.3022157266401	12.9156895549119	12.5292638741876	9.50848224011255	10.469332845307
hsa-miR-1184-5p:Novel	4.79970474569433	0.899926392438187	0.534182702179298	1.68467902230224	0.0920505159629899	0.984540411659064	overweight_vs_obese	FALSE	5.92624933350549	2.08466634853287	2.23640975705644	5.53649866591181	2.3783255500472	1.41916995003015	1.32686600964855	1.44536158340483
hsa-miR-1185-3p	0.682227389980504	-0.176161410079069	0.780884283078086	-0.225592208598023	0.821518601291671	1	overweight_vs_obese	FALSE	0.678878594643298	0.976912084948649	0.738976375927456	0.436527625248215	0	0	0	0
hsa-miR-1185-5p	0.753781519349162	-0.11597041412146	0.744155566406336	-0.155841626881194	0.876157857955438	1	overweight_vs_obese	FALSE	0.74545859386144	1.22537454656111	0.791647622805399	0.45092979628894	0	0	0	0
hsa-miR-1193	3.49931359490426	0.538232692445161	0.442670272003717	1.21587720361001	0.224031703280952	1	overweight_vs_obese	FALSE	3.70331917611476	1.50007097915865	3.15735762818109	5.28630651283591	2.5578080523007	0	1.74532174478539	2.09685568697646
hsa-miR-1193-3p:Novel	16.1634867294324	-0.305454706664605	0.530358266162029	-0.575940314601008	0.564655524889857	1	overweight_vs_obese	FALSE	15.5207064006811	14.9707649469538	9.93834703484394	41.2801442775722	8.28120572755147	7.98946171999363	5.54386185729675	15.6721904947644
hsa-miR-1197	3.34214420122398	-0.158084326670985	0.527621455107414	-0.299616941541549	0.764469360061659	1	overweight_vs_obese	FALSE	3.21141929557446	2.97662718039399	2.14186880397006	8.44485296964545	1.42828009375512	0.936917130220011	0.708304609752103	1.66839667053002
hsa-miR-1197-5p:Novel	2.75957381791723	0.104965754092604	0.670905312288526	0.156453902167737	0.875675252447622	1	overweight_vs_obese	FALSE	2.19106596987227	2.37642862354064	2.6266822122569	8.4673738622647	0.891269501137612	1.0483785812919	0.701822519976335	0.825257144908784
hsa-miR-1199-3p	3.54746361686326	0.171940199248356	0.483525059078605	0.355597287089943	0.722142175614631	1	overweight_vs_obese	FALSE	3.42151518643809	3.51706960972496	3.76426658544333	4.77626305915956	2.40006384827211	0.966320662936614	1.96675186645662	2.83321039875466
hsa-miR-1199-5p	3.45572526743136	-0.54859532105937	0.560240746162863	-0.979213534211402	0.327474482700563	1	overweight_vs_obese	FALSE	3.63275911866857	3.44269145290323	3.34339395874292	3.07689115957695	1.9818493886546	1.56663371733126	1.19207919437724	0.977785101310556
hsa-miR-1200	4.54576339134757	-0.871593271265425	0.579622629645957	-1.50372540112488	0.132652086038992	1	overweight_vs_obese	FALSE	5.45819080523933	4.29223379104771	2.71743699261809	3.16659725597195	2.3331572791736	1.63207360873789	1.77255791234923	0.639828469502865
hsa-miR-1200-3p:Novel	5.72929111068784	0.910418675808432	0.517163274177129	1.76040860066295	0.0783385521267347	0.95536874548535	overweight_vs_obese	FALSE	5.59223514330988	3.94757932053205	7.13931798932082	6.01274745408894	3.37214106821635	1.94472093695258	3.38842382491052	3.71475067628938
hsa-miR-1202	29.6589278358388	0.795799599852567	0.453289715512307	1.75560921110499	0.0791551583588276	0.958366204639817	overweight_vs_obese	FALSE	28.406781179913	43.0558915286041	28.2571217051264	37.4347645959662	19.0911066056396	5.76472050082899	14.6562516571252	28.6062975506823
hsa-miR-1202-3p:Novel	40.2589374351686	0.101921289156966	0.526378258576179	0.19362746750342	0.846467589241371	1	overweight_vs_obese	FALSE	49.8872530591419	26.5911570145663	22.1573113835726	31.27232080011	12.4039694884747	12.8394434712164	10.5644883661066	24.6529004689233
hsa-miR-1203	168.259598268632	-0.281691047926309	0.472232444512474	-0.596509306380088	0.550835038654063	1	overweight_vs_obese	FALSE	161.401920881547	449.319852093986	140.760133594312	77.0708361903223	66.1852641666282	45.096468312217	74.349084987442	24.5971840619549
hsa-miR-1203-3p:Novel	1.91837291156891	0.176416256892468	0.614411149665452	0.287130624157011	0.774012304294376	1	overweight_vs_obese	FALSE	1.62012232810752	1.27545186236676	2.95758170299079	2.56674188086378	0.852140276346323	0.936917130220011	0.58278717871006	0.463798149325689
hsa-miR-1204	15.4893783618609	1.42112875604576	0.669614287208789	2.12230948949666	0.0338117571229092	0.829102382408239	overweight_vs_obese	FALSE	15.9967389556611	11.7535492159602	17.4348952194204	12.8211924501414	3.70521645558237	1.94546449743216	3.29816463772319	5.18322658107208
hsa-miR-1204-3p:Novel	1.40213226153784	-1.12261145906087	0.561369086478556	-1.99977427703218	0.0455246434011448	0.860603599430299	overweight_vs_obese	FALSE	1.69042945348723	1.8501396387498	0.734244387464572	0.743651368034292	0.81743996827943	1.14538628015197	0.117742502598239	0
hsa-miR-1205	0.889668194377541	0.0555561007480314	0.67419453766999	0.0824036648828879	0.934325721808594	1	overweight_vs_obese	FALSE	0.529505556190508	1.26498728908648	1.75950583313185	1.34201336266657	0	0	0	0
hsa-miR-1205-3p:Novel	1.61367907446175	-0.0936447551728793	0.488578666224688	-0.191667712175165	0.848002498983293	1	overweight_vs_obese	FALSE	1.53686883687502	2.21761610776085	1.77427587628201	1.61709235743087	0.865982118891622	1.36992549224147	0.557832849105066	1.56458727432871
hsa-miR-1206	0.110350194599008	-1.00819184193917	2.88749840812549	-0.349157540347761	0.72697104050031	1	overweight_vs_obese	FALSE	0.111895248368841	0.424179166220484	0.0381444739883158	0.02880434208145	0	0	0	0
hsa-miR-1206-3p:Novel	1.09154434721091	-0.184005389292003	0.630169029059239	-0.291993704556854	0.770291437369995	1	overweight_vs_obese	FALSE	1.31356351040635	1.07222796494398	0.661550565812019	0.671674954399441	0.549117345862417	0	0	0.201992227473156
hsa-miR-1207-3p	0.177689968738916	-0.34125914713243	1.24675266264243	-0.273718402501061	0.784301034514105	1	overweight_vs_obese	FALSE	0.215298929219787	0.152456503238004	0.133669558867372	0.0581041608136729	0	0	0	0
hsa-miR-1207-5p	4.23670572096862	0.404490650629263	0.411395958702649	0.983214934596923	0.325501665974247	1	overweight_vs_obese	FALSE	4.5126745406655	3.13794181949488	4.54684642630327	3.21408107936916	2.9811638326153	2.97535802579277	3.4543696868209	2.43385021343979
hsa-miR-1208	2.85834176859321	0.385044655936801	0.536600629281619	0.717562811009529	0.473026894840811	1	overweight_vs_obese	FALSE	2.5346308691567	2.52041889587789	4.35094485030909	2.51357599526445	1.62934651437413	1.36101333141267	1.61287565444921	1.1161856125558
hsa-miR-1208-3p:Novel	8.38171455762	-0.0803969074261456	0.399702779423986	-0.201141727215423	0.840587755083828	1	overweight_vs_obese	FALSE	7.9712021981442	11.2511672894409	8.15827058903519	11.3136292770506	5.46704022351441	7.19394307085491	5.64874786569231	4.83088659050642
hsa-miR-12113	0.720596904740743	0.036874083512443	0.62728969842111	0.0587831804113078	0.953124805379541	1	overweight_vs_obese	FALSE	0.728010893869963	0.523326816863016	0.63950079850507	1.17965964734116	0	0.298546670060765	0	0
hsa-miR-12113-3p:Novel	1.79125097896793	0.553426106475941	0.570446341297712	0.970163302681456	0.331965099486148	1	overweight_vs_obese	FALSE	1.99135600306141	1.27745081000748	1.27070559662237	2.35676431434382	0.805927167029931	0	0.732210219103883	0.3209452198499
hsa-miR-12114	1.58306482717923	0.926726137371944	0.643247527564882	1.44069910517996	0.14966970782159	1	overweight_vs_obese	FALSE	1.1475040845559	0.862304573974255	3.67767017877987	0.642074818041524	0.588649536404539	0.414089535850541	0.511369083081433	0
hsa-miR-12114-3p:Novel	15.27262008766	-0.464549861666158	0.549523675869043	-0.845368238104566	0.397905272395719	1	overweight_vs_obese	FALSE	15.0778117008247	21.4301789259995	17.1290934840751	9.87462781108438	1.63353439037864	2.6253883031761	1.11523273306235	0.81256465900215
hsa-miR-12115	2.12555289639495	0.673236984082686	0.642836701943421	1.04729083147767	0.294965463428367	1	overweight_vs_obese	FALSE	2.25331114540778	0.929108364731385	1.74758710191234	3.55694996915961	1.2379625385792	0	0.511369083081433	1.64911232017874
hsa-miR-12115-3p:Novel	6.52937488511376	-0.0587097659696827	0.439516429599854	-0.133578091774939	0.893736209141111	1	overweight_vs_obese	FALSE	7.06196612198621	9.77455330603183	3.85455856053023	7.65409933817207	2.94544817799385	1.93927415184665	2.27320303719149	1.9009366752706
hsa-miR-12116	3.10953593184043	-0.368259191008041	0.507910157354059	-0.725047896120989	0.468422647512699	1	overweight_vs_obese	FALSE	3.5745000233997	2.44941731768172	2.41283314298047	2.41661710148875	2.30089643729828	2.09810659975778	1.20088750142999	1.6159765160739
hsa-miR-12116-3p:Novel	2.21157415143581	-0.65599276487553	0.488889184755089	-1.34180257066671	0.179660018493926	1	overweight_vs_obese	FALSE	2.5026295492451	2.33858406755426	1.25503461858744	2.69141717100571	1.85526768085123	1.15429844098077	0.353227507794719	2.08598790206524
hsa-miR-12117	2.1628506033777	1.20225689108611	0.62610910047089	1.92020350795397	0.0548321987040685	0.884325415315428	overweight_vs_obese	FALSE	2.4584804166846	0.732465550143674	2.25642578813491	1.37301992265637	0.879616822998657	0	1.33262985966865	0.215342728690665
hsa-miR-12117-3p:Novel	19.8281099091394	0.640162098376644	0.524203377443224	1.22120941207781	0.222006741505137	1	overweight_vs_obese	FALSE	23.2153639798197	12.6086007692924	18.3178846159051	7.14697612289104	7.45934721642561	9.79797142534825	8.14513924548128	4.85581531598116
hsa-miR-12118	20.9477125450779	-0.918521973318961	0.741175173826878	-1.23927784652634	0.215242619954196	1	overweight_vs_obese	FALSE	26.1834952031405	23.6743959184397	11.233738192587	6.03244650967274	2.6920533981609	3.13068563657392	4.48468246504346	2.41680538716096
hsa-miR-12118-3p:Novel	62.0484451003899	-0.434282208691301	0.295434251008458	-1.46997921604854	0.141567383114199	1	overweight_vs_obese	FALSE	64.8627830051121	76.1482434937704	62.162126584677	40.3482531723519	52.8540119429528	50.9238328821601	54.5444331019094	30.8771510827328
hsa-miR-12119	11.8234358473181	0.438692039674847	0.485556841208785	0.903482357663278	0.36626994747053	1	overweight_vs_obese	FALSE	11.1255890921796	11.1261117236537	13.631358824219	15.9586655033945	6.34534794667118	3.22484092651058	5.19643070506028	9.04104487892648
hsa-miR-12119-3p:Novel	10.2583686326057	0.675949282646279	0.428863571169539	1.57614059129089	0.114993406177698	0.99368742866753	overweight_vs_obese	FALSE	10.4376621867128	5.17023907655637	10.8084751600631	14.223122646967	2.16694145306592	1.36101333141267	1.24393369125523	3.07225795821775
hsa-miR-12120	2.31246783564486	1.38734274308012	0.622867302106022	2.2273488083084	0.0259239708804013	0.783216120022511	overweight_vs_obese	FALSE	2.34182035685058	0.953856104427174	2.45937933742537	3.43016440317782	0.679821426727065	0	0.680658764044377	0.532578913004684
hsa-miR-12120-3p:Novel	24.294053328064	-0.02267531567021	0.483015295309705	-0.0469453367013374	0.96255679444197	1	overweight_vs_obese	FALSE	24.820251306865	20.2197476229821	27.0958895720124	20.8689028603084	10.8961723042997	8.2799242017561	9.21032231166873	15.3798624828405
hsa-miR-12121	145.220066231196	0.134742354884052	0.548001974797858	0.245879323580458	0.805775649958588	1	overweight_vs_obese	FALSE	156.863315546978	121.880691389444	137.088420376676	126.500071854711	42.8803666361328	58.8034292781385	42.255964891395	36.7946248484856
hsa-miR-12121-3p:Novel	10.2576683037818	-0.32178692571623	0.468323332152665	-0.687104194098391	0.492017071449765	1	overweight_vs_obese	FALSE	11.4022596582	8.096856085176	5.82134498864253	16.4172743810936	6.89503680099227	3.56325866585172	3.90365285310587	8.4104153988234
hsa-miR-12122	2.15197749788408	-0.0964039387685727	0.468101137442234	-0.205946815885423	0.836832455420371	1	overweight_vs_obese	FALSE	2.18384093610729	1.86610696664466	2.0015692168642	2.99063718780602	1.54792019799339	1.42119099710473	1.29916535000461	1.32804885132809
hsa-miR-12122-3p:Novel	3.92517145313148	-0.409586131621614	0.552983340343214	-0.740684396328107	0.458884822479864	1	overweight_vs_obese	FALSE	4.42427925889273	4.30344080002488	2.89603589769172	3.08650566142636	2.1326962077739	1.63207360873789	1.24384269218667	1.25480593382744
hsa-miR-12123	26.273668921035	-0.140811074528577	0.438021028950805	-0.321471037282988	0.747853457308578	1	overweight_vs_obese	FALSE	25.69481016545	38.9548031726956	29.5812532008473	16.6952324320206	13.5296263517614	11.1523496966333	24.025129323653	12.5451432501845
hsa-miR-12123-3p:Novel	0.989316206638362	-0.272003669267878	0.720544111610047	-0.377497595060612	0.705803851280816	1	overweight_vs_obese	FALSE	0.971232205458157	1.08773629831536	0.908222182037189	1.47937025195925	0	0	0	0.231899074662844
hsa-miR-12124	5.71201693336732	-1.01622737971836	0.393988973734022	-2.57932949261775	0.00989923147877912	0.555953613050144	overweight_vs_obese	FALSE	6.02857088052177	10.0024323481939	3.93084703739736	5.18116996240362	3.2206867873304	3.05356225202764	1.87915972008149	1.66248231169202
hsa-miR-12124-5p:Novel	8.28739724940188	0.240606711951879	0.498388906361917	0.482768996020061	0.629259767128071	1	overweight_vs_obese	FALSE	9.18549706541753	6.40714507733649	7.36897258120164	6.92066267908323	3.58223399413537	2.76331606752982	3.14932095409355	3.51884356434655
hsa-miR-12125	5.33073828007625	0.600059021959062	0.507825406864936	1.1816246565203	0.237354665654646	1	overweight_vs_obese	FALSE	5.14488675155748	5.45305382413563	7.05234122020152	3.4997633914317	2.34315084411662	2.6253883031761	3.81037179539953	2.76531318652378
hsa-miR-12125-5p:Novel	3.3928895624304	0.040085502934651	0.707959852465088	0.0566211527321428	0.954846984130573	1	overweight_vs_obese	FALSE	4.21585734075156	1.25557587455863	2.67590714960869	1.47646979762761	0.504164078225909	0.223171836209358	0.256323443366287	0.201992227473156
hsa-miR-12126	4.82975812691917	0.545242175585296	0.456327906185003	1.19484731964704	0.232146688453421	1	overweight_vs_obese	FALSE	4.59457475019849	2.93193318614849	3.7109866519469	12.1382106614909	3.05106270672735	2.24528865408793	2.46903262465942	3.71556107387894
hsa-miR-12126-5p:Novel	117.170419789941	0.655938506581911	0.565605157266392	1.15971097178835	0.246166501578588	1	overweight_vs_obese	FALSE	122.150634595526	46.5356038773022	154.3518751297	73.8117466055524	38.6923393799757	19.5345998641449	28.7736803370305	18.6420571497711
hsa-miR-12127	60.3216524565209	-1.13365349042242	0.497240299643779	-2.27989061070587	0.0226141770744203	0.753792558277222	overweight_vs_obese	FALSE	77.3271596735865	43.2588444405789	27.0989662073218	35.9430076655097	19.58335928529	15.3910419192381	15.6595359408979	12.6584742573835
hsa-miR-12127-5p:Novel	4.83505036922361	-0.682315857724243	0.546965492232683	-1.24745686412331	0.212230027392498	1	overweight_vs_obese	FALSE	5.0849987397071	4.23678283384121	3.59853076290761	7.60201115622544	1.6879180576261	1.78925897329001	1.74411583054235	0.286900323182123
hsa-miR-12128	14.1206185388636	0.127481255655646	0.38938661794202	0.327389925029803	0.743372985643056	1	overweight_vs_obese	FALSE	15.0080295109864	10.7931990193023	11.8631349424062	18.8976536246536	9.15059163525834	4.75395622374011	10.2856851626087	14.9039743137081
hsa-miR-12128-5p:Novel	2.42794544452227	0.367066730295897	0.471480896988868	0.778539984631793	0.436250744120531	1	overweight_vs_obese	FALSE	2.70585266844883	1.85125066507945	2.1904718438166	1.86069565677309	1.72364950378224	0.525550986922435	1.62055392693072	1.19626523269207
hsa-miR-12129	1.35450313097235	0.557459425142792	0.588399477245029	0.947416588051536	0.343426541691726	1	overweight_vs_obese	FALSE	1.5109196766983	0.708987023356682	1.05086032384004	1.77356663317141	0.588649536404539	0	0.427326174072026	0.424907548659351
hsa-miR-12129-5p:Novel	1.59610983861702	0.181824204046726	0.597479754978082	0.30431860248285	0.760885174099025	1	overweight_vs_obese	FALSE	1.94481974459052	1.14052015803858	0.680494966027818	1.9164166124286	0.374118296634065	0	0	0
hsa-miR-12130	1.21375741578431	-0.806707793445039	0.616534568607676	-1.30845508836079	0.190718998200411	1	overweight_vs_obese	FALSE	1.20155539000252	2.22396039104913	0.829680472511746	1.63015490750934	0.513049243124704	0	0.346295134676333	0.659583454134659
hsa-miR-12130-5p:Novel	0.903694534394457	0.430081688223385	0.644636691901679	0.667169110331965	0.504664119610835	1	overweight_vs_obese	FALSE	0.884022796474111	0.538749127170966	0.977912762053284	1.35563479179338	0	0	0.117742502598239	0
hsa-miR-12131	2.3655572439529	-0.198693789648628	0.585404668130429	-0.339412718185497	0.734298838915713	1	overweight_vs_obese	FALSE	2.59338986864017	1.75868597943736	2.18222967440883	2.06538991881264	1.49494536729939	0.867324236826249	0.320739548563412	0.797109253318464
hsa-miR-12131-5p:Novel	1.2890904787319	0.34854975927658	0.856184684424215	0.407096466004855	0.683937138887944	1	overweight_vs_obese	FALSE	1.2441772203328	1.55112061037878	1.51386453483572	1.12106436947038	0	0.712636205911306	0	0
hsa-miR-12132	4.26823833019454	0.418256027154773	0.673372841895364	0.621135871737111	0.534510228845275	1	overweight_vs_obese	FALSE	4.81839350702522	1.6615105800212	4.22251410323851	3.30051584523614	0.860302982975693	0.223171836209358	0.640618260726985	0.679140878016354
hsa-miR-12132-5p:Novel	1.66518594312112	-0.577350254632489	0.523793663613307	-1.10224749694323	0.270354087981413	1	overweight_vs_obese	FALSE	1.88557523896378	1.42269089339582	1.31389374833635	1.41883611415479	1.13120415890586	1.14810967270494	0.82338675203698	0.574675358425692
hsa-miR-12133	0.559179873008139	0.2876676022142	0.786974212396183	0.365536249705449	0.714711152722025	1	overweight_vs_obese	FALSE	0.620074430304177	0.449680817658117	0.490645019557083	0.458082543655987	0	0	0	0
hsa-miR-12133-5p:Novel	0.267615004918294	0.574249794716682	1.09110166351411	0.526302739624824	0.598677879834628	1	overweight_vs_obese	FALSE	0.225578494911559	0.330401162720974	0.425592677896288	0.200352079415582	0	0	0	0
hsa-miR-12135	2.15426991907927	0.182107944726821	0.593013580941659	0.307088995226126	0.758775633821382	1	overweight_vs_obese	FALSE	2.3545039039275	2.36206980034561	2.10645501043305	0.995841111500227	1.10818049236441	0.712636205911306	1.23451631232971	0.398709737005544
hsa-miR-12135-5p:Novel	1.46101530226106	-0.377582482698702	0.718026437739651	-0.525861532184432	0.598984418097559	1	overweight_vs_obese	FALSE	1.40443471449021	1.27166222991868	0.527791599993831	4.68401931321667	0	0	0	0.619327183636976
hsa-miR-12136	86.7452393258114	0.547125118765139	0.371421488102825	1.47305725783338	0.140735597247282	1	overweight_vs_obese	FALSE	78.9821635934744	55.7056035044099	82.1629055751744	204.802357445111	54.8868116145001	37.4767847831293	49.1363705226049	70.5353304676879
hsa-miR-12136-3p:Novel	23.1995139642511	0.550424380682681	0.357767844579028	1.53849595211762	0.123927397504129	1	overweight_vs_obese	FALSE	21.9522600874275	18.5367431792666	24.789141561081	37.9017698407356	16.2997498568351	10.0727040443036	17.234672161705	18.6848714985541
hsa-miR-122-3p	0.0955871880184855	-0.18607365944203	2.14452477895682	-0.086766849825136	0.930856838222945	1	overweight_vs_obese	FALSE	0.0804999073289849	0.110146926982719	0.153318334830987	0.070492960050428	0	0	0	0
hsa-miR-122-5p	13.1946269258896	0.408386024649464	0.381361873468207	1.07086222577913	0.284231382778027	1	overweight_vs_obese	FALSE	13.0072747388796	10.4173739362825	11.3996067045525	24.6174326567736	8.18620503332042	7.91797286965079	7.77152445378328	12.7474426928359
hsa-miR-1224-3p	0.830320983703962	-0.0622032461950367	0.767048732014887	-0.0810942559433492	0.935366993737376	1	overweight_vs_obese	FALSE	0.968083243006313	0.630010765365904	0.656859472791491	0.567131808025431	0	0	0	0
hsa-miR-1224-5p	5.20978816610862	-0.686964126211548	0.398563737524283	-1.72359916754769	0.084780228928552	0.984540411659064	overweight_vs_obese	FALSE	4.09666180802385	19.3822651264457	4.0634794112448	5.22113807216916	2.34615999262128	4.27981449040546	1.99398087658839	3.06239165594663
hsa-miR-1225-3p	1.3253542020625	-0.567848738015422	0.604551621040601	-0.939289083433434	0.347582341901701	1	overweight_vs_obese	FALSE	1.37860717515928	1.28493899833769	1.40183496763287	1.01186624376193	0.520546654266366	1.14810967270494	0.715940760140829	0.3209452198499
