ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_normal	Average_obese	Average_overweight	Average_underweight	Median_normal	Median_obese	Median_overweight	Median_underweight
hsa-miR-6890-3p	0.405739505771378	0.215537689625504	0.974838347574748	0.221100955006263	0.82501382667223	NA	underweight_vs_normal	NA	0.572984171988202	0.175157205004206	0.0781404239890482	0.205494078713958	0	0	0	0
hsa-miR-6890-5p	4.43927546774554	0.751781265207531	0.435879920697365	1.72474397078157	0.0845736230503826	0.673769863634715	underweight_vs_normal	FALSE	3.83810290245522	6.48440559794625	2.84519969118551	12.3328743536804	2.05102274088004	2.29500417486654	1.3943197835836	2.01423954281278
hsa-miR-6891-3p	0.557175398590444	0.46442631530327	0.738916209626389	0.628523652956664	0.52966095682843	0.990127044760199	underweight_vs_normal	FALSE	0.704016878883542	0.315016842762352	0.339735943211184	0.304426445453794	0	0	0	0
hsa-miR-6891-5p	13.1338861333475	-0.597287695166146	0.392875704086113	-1.52029684949729	0.128436385499672	0.766034060325198	underweight_vs_normal	FALSE	15.6859896465388	11.8064792694328	8.16799382193862	9.82160701984668	8.53411124011956	6.61361174310696	6.19366573719014	5.87203553897209
hsa-miR-6892-3p	0.976927898900863	-0.34687141226229	0.605042408920782	-0.573300990390089	0.566440914944704	0.990127044760199	underweight_vs_normal	FALSE	1.07407577795636	0.41637062520424	1.15724917272907	0.4538429084005	0.391471305199748	0	0	0
hsa-miR-6892-5p	4.57495126583303	-1.00103809353872	0.576356324340163	-1.73683891589938	0.0824156078564421	0.671499895830329	underweight_vs_normal	FALSE	5.46055278015411	2.69326927507328	3.98939658307094	1.65230809174707	1.67925530815287	1.12264432704396	1.6163303699164	0
hsa-miR-6893-3p	0.41692322480055	0.195837951388666	0.967034901664647	0.20251384003985	0.83951503977647	NA	underweight_vs_normal	NA	0.488352039971502	0.157477507230301	0.425090308325234	0.142600189190644	0	0	0	0
hsa-miR-6893-5p	1.57199895894188	0.303753192315711	0.454672538688944	0.668070240599065	0.504088757016555	0.990127044760199	underweight_vs_normal	FALSE	1.64011362893092	2.10952661475212	1.30703573864675	1.54595123155425	0.672560245732718	0.52282759436947	0.553045959421051	0
hsa-miR-6894-3p	0.493874258274849	-0.216783101966971	0.811325287363185	-0.267196284084178	0.789318037050423	NA	underweight_vs_normal	NA	0.60259049801187	0.402722326311939	0.39817878127191	0.0830555370942442	0	0	0	0
hsa-miR-6894-5p	5.18544596763553	0.0400220725262066	0.378035289120613	0.105868615121371	0.915686595595438	0.998713548785452	underweight_vs_normal	FALSE	5.58391542775754	2.59788419904208	4.50984407120797	7.13407045360331	4.07895456353485	3.02289627012365	3.00203093936981	3.11539980341534
hsa-miR-6895-3p	18.5333894137598	-0.920635388249089	0.413725153616765	-2.22523426531102	0.0260655156942029	0.496237925383492	underweight_vs_normal	FALSE	21.306106555052	19.0590366013228	15.0485300423693	9.01256642953035	11.8119508799782	10.4507098634548	9.93575877707896	5.42004788250294
hsa-miR-6895-5p	0.0918474959796553	0.248261445798092	2.09141697328983	0.118704901494403	0.905509153177412	NA	underweight_vs_normal	NA	0.114168046901178	0	0.0735139329226088	0.0603730389172094	0	0	0	0
hsa-miR-7-1-3p	0.16417898056361	0.632118801957142	2.09299980526963	0.302015700319527	0.762640094365205	NA	underweight_vs_normal	NA	0.131602548177302	0	0.241142043211513	0.395184796746233	0	0	0	0
hsa-miR-7-2-3p	0.119791296445459	0.249572385236516	3.34178106945917	0.074682446291105	0.940467374494938	NA	underweight_vs_normal	NA	0.133961425836789	0.131480691790556	0.122876895617945	0.0119634849272592	0	0	0	0
hsa-miR-7-3-3p:Novel	11.2285877930009	1.09388169476819	0.497272842539669	2.19976158195474	0.0278238150300521	0.511530137860189	underweight_vs_normal	FALSE	8.41061887179752	4.27068137797433	5.8867418268965	54.7735779426686	2.28435761710109	3.77523263510801	2.25231936164558	2.84844720822271
hsa-miR-7-5p	4.37453064217264	0.382720994273058	0.355942098276881	1.07523385439883	0.282270041938202	0.925662251994414	underweight_vs_normal	FALSE	4.19568863599805	6.40247111531727	4.37515525598406	4.86703900808401	3.25535313972824	4.17413874790159	2.37279058376365	2.92134469314674
hsa-miR-708-3p	0.465268774454879	0.427329271702934	0.635470819650741	0.67246088803542	0.501290331516414	NA	underweight_vs_normal	NA	0.257112467474747	0.912889699159952	0.770158906099248	1.01798323351608	0	0	0	0
hsa-miR-708-5p	0.687217806555837	-0.198585659718536	0.772406948050364	-0.257099784277946	0.797101744073433	0.994205052582201	underweight_vs_normal	FALSE	0.634042168836918	0.614305955619036	0.380512525827352	2.09745572053206	0	0	0	0
hsa-miR-7106-3p	4.13968613266649	0.861846400024549	0.437221916049826	1.97118755576363	0.048702426784006	0.581994000068871	underweight_vs_normal	FALSE	3.60786557731827	2.78810033890237	6.11406818077724	5.37544441696092	2.26579258348489	2.29500417486654	1.76321699190343	2.43769397700644
hsa-miR-7106-5p	2.28031467589349	-0.409126218454427	0.388686374721713	-1.0525869828788	0.292530325695725	0.928755911767907	underweight_vs_normal	FALSE	2.50991461273197	2.42010581081675	1.91980288301156	1.7368952240443	1.63752999971629	2.28682696226501	1.32330347981168	1.31916690826931
hsa-miR-7107-3p	0.741711496756756	0.297481174074735	0.642059255731166	0.463323550621459	0.643132467436075	0.990127044760199	underweight_vs_normal	FALSE	0.880029755615006	0.719889755963422	0.395926188386912	0.690956451408207	0	0	0	0
hsa-miR-7107-5p	2.11378240996234	0.667349660951007	0.433265211715694	1.5402798168548	0.123492161339998	0.764957923808025	underweight_vs_normal	FALSE	2.02674521937056	1.92170191448183	1.64497309723252	4.63966420016024	1.19579009805048	0.592399159024442	0.664737047648267	1.68492400136364
hsa-miR-7108-3p	3.07929363161944	-0.187961102878867	0.48716116970656	-0.38582940219165	0.699623018365714	0.994205052582201	underweight_vs_normal	FALSE	2.60655394557661	4.03046836545118	4.2597420880718	3.64259910230734	1.2556291263867	2.13495595238905	1.91582916675053	2.03037899763846
hsa-miR-7108-5p	24.8539947098169	-0.653522556340491	0.457428848622887	-1.42868679644485	0.153094274446497	0.792022340574212	underweight_vs_normal	FALSE	25.1706704359575	52.5234792882555	16.7950520372383	23.6947641779967	9.30934304371738	20.8031001298244	9.5064534232428	11.1830141680681
hsa-miR-7109-3p	0.112261664632404	0.993092265521313	1.94307664918194	0.511092686919694	0.609286156500503	NA	underweight_vs_normal	NA	0.086843410722145	0.131047322661488	0.140070369749536	0.251217759933547	0	0	0	0
hsa-miR-7109-5p	0.524930715258911	0.0719377641360081	0.618025985489052	0.116399254764479	0.907336125991949	NA	underweight_vs_normal	NA	0.632240430468921	0.22884568938705	0.39968605159592	0.382192447598579	0	0	0	0
hsa-miR-711	290.889195999939	-0.498440247265316	0.321926638504636	-1.54830382965695	0.121549162854575	0.760889586625243	underweight_vs_normal	FALSE	327.628613889094	246.584175669275	249.903824647938	206.704309892233	204.420967709908	157.044994160336	168.113449168395	144.688290032882
hsa-miR-711-5p:Novel	9.85796518747398	-0.746786869437393	0.380785165455885	-1.96117637236031	0.0498584520953759	0.583649145345053	underweight_vs_normal	FALSE	9.35179980380277	9.79412441540011	8.22701233644702	19.7639968017754	5.71891323681994	8.72472189779642	3.87761927112341	4.51403740129532
hsa-miR-7110-3p	4.22479381214265	0.213804373772038	0.486785153152218	0.439217121532015	0.66050422013724	0.990127044760199	underweight_vs_normal	FALSE	4.16065010033814	4.76781033407611	2.65089673423068	9.15668524665336	2.04005950377514	2.29756878258384	1.39830748739283	3.87036056583925
hsa-miR-7110-5p	10.8722981427837	-0.682950097572246	0.416878040776682	-1.63824915387687	0.101369729673479	0.722654924234267	underweight_vs_normal	FALSE	13.068767558691	12.079314234271	6.31000885228104	6.47142012866346	6.32586074008412	5.61322163521981	3.90379447924811	2.81152418263733
hsa-miR-7111-3p	0.469315044893254	1.32440026863085	0.740381131875965	1.78880877916905	0.0736456165851828	NA	underweight_vs_normal	NA	0.480859600831921	0.154773399104218	0.486056030580598	0.716719045462503	0	0	0	0
hsa-miR-7111-5p	0.686289582910956	-0.185482098256627	0.562365805936796	-0.3298246378043	0.741532469864404	0.994205052582201	underweight_vs_normal	FALSE	0.769954832299685	0.359170269491333	0.737761300121646	0.3395889144309	0	0	0	0
hsa-miR-7112-3p	1.53528085419732	0.141754508631605	0.591601044432801	0.239611660536389	0.810631324283408	0.994205052582201	underweight_vs_normal	FALSE	1.67139968413717	2.34095777086305	0.827822579893759	1.84113838562275	0	0	0	0
hsa-miR-7112-5p	0.644403146896541	-0.605807174383782	0.687612463689145	-0.881029949826004	0.378301609826181	0.952286002113221	underweight_vs_normal	FALSE	0.706643887162075	0.390608095871728	0.747509125921775	0.265578217786468	0	0	0	0
hsa-miR-7113-3p	0.341694613103955	-0.151662560318572	0.771973990024088	-0.196460712768107	0.844249580082285	NA	underweight_vs_normal	NA	0.421420845806088	0.0278964795261697	0.272657696751142	0.244702395622217	0	0	0	0
hsa-miR-7113-5p	395.007073639518	0.183316801254032	0.417001832343069	0.439606704421424	0.660221984058302	0.990127044760199	underweight_vs_normal	FALSE	138.080726690879	99.3405734567626	106.326622374446	3476.52785832509	55.8913487758317	43.2668471401467	53.8778394432113	89.0005859125827
hsa-miR-7114-3p	1.26625498147864	-1.09267007519553	0.660731626167157	-1.65372752252531	0.0981828879109597	0.714463486478622	underweight_vs_normal	FALSE	1.33467303475643	1.5369982718981	1.33674079895396	0.556723472736196	0.293014379929239	0	0	0
hsa-miR-7114-5p	6.33782689738672	-0.427973086179456	0.517052949663244	-0.827716168060146	0.407831260517734	0.961521579491585	underweight_vs_normal	FALSE	9.16693046659618	1.70260909826723	1.85821367892168	1.7814820485724	0.531883364356752	0	0.320739548563412	0.445172930167412
hsa-miR-7150	8.61630945086815	-0.780800723030978	0.485045874548177	-1.60974613743143	0.107453288241394	0.73151303501232	underweight_vs_normal	FALSE	10.8678375902935	3.05442783107884	5.48556369166186	5.32454263624092	4.46016141626034	1.30098635523938	2.44981067478277	3.29245637953473
hsa-miR-7150-3p:Novel	10.475122969398	0.475073520434099	0.300471316334541	1.58109441603124	0.113856451315909	0.746775592233919	underweight_vs_normal	FALSE	9.54988653759942	12.9411099719311	9.05906874697026	21.4287159693997	7.03018430184451	7.15703589316005	5.79563814087531	10.5358536637796
hsa-miR-7151-3p	0.499727936128693	-0.565016840725605	0.668866341930483	-0.844738037041679	0.398257117191003	NA	underweight_vs_normal	NA	0.620803288100436	0.626530813495812	0.233316684261173	0.221559873340194	0	0	0	0
hsa-miR-7151-5p	0.974836980106076	0.611278964599994	0.625213447021186	0.977712439667473	0.328216567522486	0.942919203398021	underweight_vs_normal	FALSE	0.928558907610078	0.886628410960587	0.988464311248563	1.57549012062463	0	0	0	0.107671364345333
hsa-miR-7152-3p	0.227602285352216	0.715527924950877	1.04819266254917	0.68263016000392	0.494840571203843	NA	underweight_vs_normal	NA	0.226968492421199	0.641838256468416	0.146413700734544	0.119132201934241	0	0	0	0
hsa-miR-7152-5p	0.171646945298104	1.28638751678277	1.56724761077078	0.820794051904865	0.411763587231319	NA	underweight_vs_normal	NA	0.133114509671473	0.447484913615468	0.144922672716098	0.337670291565721	0	0	0	0
hsa-miR-7153-3p	0.25154360890507	0.541578571161196	2.00742017364063	0.269788347388677	0.787323087968829	NA	underweight_vs_normal	NA	0.351888597305517	0.0526225705509416	0.0902025945702789	0.0664914931186957	0	0	0	0
hsa-miR-7153-5p	2.28702643620375	0.893501261249807	0.656536986696854	1.36093057870991	0.173535628961271	0.826522641045813	underweight_vs_normal	FALSE	1.33259044983073	4.43192996675875	4.80012037672181	1.90247247525214	0	0	0	0.636577518893135
hsa-miR-7154-3p	1.37469135953791	-0.156420965683808	0.464172286439284	-0.33698902380349	0.736125174408427	0.994205052582201	underweight_vs_normal	FALSE	1.52242334872434	0.674678817812332	1.35075454729984	1.16527244838914	0.79138967654028	0	0.778560299669462	0.248455420635024
hsa-miR-7154-5p	0.239368579400695	0.0690487099404465	0.988308677921762	0.0698655303580292	0.944300688851766	NA	underweight_vs_normal	NA	0.210531361750912	0.373272213608112	0.365583981176312	0.0751126938455472	0	0	0	0
hsa-miR-7155-3p	0.269851131457397	-0.0813029378426708	0.946102636524995	-0.0859345854285894	0.931518417995782	NA	underweight_vs_normal	NA	0.249581711738286	0.278873816018025	0.455197336424178	0.014402171040725	0	0	0	0
hsa-miR-7155-5p	2.5015787832353	0.289553004896996	0.606425502812212	0.477474980115835	0.633023933023759	0.990127044760199	underweight_vs_normal	FALSE	2.08331779243391	3.27801488583669	4.07573018402588	1.58433637822134	0.795436532211369	0	1.26557440162961	0.5463947052434
hsa-miR-7156-3p	1.23162566418372	0.267279891006071	0.453880661898639	0.5888770186595	0.555943775152423	0.990127044760199	underweight_vs_normal	FALSE	1.19317898848297	2.13276411703348	1.06073835166122	1.41549489531169	0.426360708054441	0	0.346295134676333	0
hsa-miR-7156-5p	1.18151225246671	-0.778676598174684	0.533222322548362	-1.46032258074503	0.144201438947836	0.788756956393443	underweight_vs_normal	FALSE	1.38096701087451	0.650156887549315	1.07143296210433	0.5901256638666	0.702979090177468	0.592399159024442	0.0412150121360129	0
hsa-miR-7157-3p	0.973824573047408	-0.455585906477144	0.736205164187063	-0.61883008791471	0.536028298760067	0.990127044760199	underweight_vs_normal	FALSE	1.10571892012059	1.64487148102451	0.663299731301532	0.295239460626578	0	1.0483785812919	0	0
hsa-miR-7157-5p	0.285343276799113	0.584909764515811	0.759964161197392	0.769654405273839	0.441504923126388	NA	underweight_vs_normal	NA	0.20299707960831	0.21540391886924	0.393407104451341	0.789602426669765	0	0	0	0
hsa-miR-7158-3p	61.5187359638639	-2.8215750280501	1.00719695201792	-2.80141339029775	0.00508792963993166	0.288666873772129	underweight_vs_normal	FALSE	58.755578341465	150.420571876831	68.2614639609546	2.04892630515622	0.818764999858145	3.03406614998075	0.989062383434288	0.124227710317512
hsa-miR-7158-5p	0.280874388018641	0.627079045925139	0.808796196520642	0.775323930333462	0.438148272294726	NA	underweight_vs_normal	NA	0.296408844910617	0.241627618773275	0.268876318843574	0.273144595100005	0	0	0	0
hsa-miR-7159-3p	0.0727464391266109	0.613806825175079	2.89406624997114	0.212091490711797	0.832035658127849	NA	underweight_vs_normal	NA	0.0841699590518768	0.111702370388464	0.0210535551650178	0.0952958352001457	0	0	0	0
hsa-miR-7159-5p	7.26937558365424	-0.673391463126129	0.555896337272772	-1.21136157584665	0.225756858889486	0.880092045290134	underweight_vs_normal	FALSE	7.07386956851289	3.59777599394392	10.5307467392515	5.17293353729474	1.95533164296293	1.21965202590403	1.8510237488866	1.21755549551089
hsa-miR-7160-3p	0.392750450907151	0.822966352558321	0.706260254637474	1.16524517294372	0.243919765141019	NA	underweight_vs_normal	NA	0.34187581864497	0.211138363298043	0.315961351672458	1.24610972949207	0	0	0	0
hsa-miR-7160-5p	1.55298601914213	0.787617851133799	0.482110264156546	1.63368820307475	0.102324336668191	0.722654924234267	underweight_vs_normal	FALSE	1.18865417069839	3.01839976483208	1.27742697667067	4.13843193830063	0.660616462884865	0.989913474380685	0.168544168567153	0.636577518893135
hsa-miR-7161-3p	34.8166626564554	0.344067258459076	0.315535920975413	1.09042183658667	0.275527367119891	0.922576373599968	underweight_vs_normal	FALSE	33.8433679605115	25.7199626008416	37.1571430634183	51.8656804670974	22.7326176777182	18.1153903856768	25.7747080324816	28.0337904439989
hsa-miR-7161-5p	1.21496923646882	1.13106492427401	0.614957656189309	1.83925659415779	0.0658774540949026	0.625827771424846	underweight_vs_normal	FALSE	1.2016263287425	1.09770064860313	1.18004200668206	1.77336637320244	0.197226312943746	0	0.0842720842835765	0.129619539366525
hsa-miR-7162-3p	3.06391737077194	0.0404613777411983	0.450622875634921	0.0897898884609193	0.928454183571986	0.998713548785452	underweight_vs_normal	FALSE	3.27692507230828	3.56745843450286	2.27518987651985	3.53813840443895	2.02828194062839	1.93927415184665	0.950056651938444	1.46667765196583
hsa-miR-7162-5p	0.764677416283756	0.13808104335867	1.35446918745706	0.101944765253693	0.918800517497804	0.998713548785452	underweight_vs_normal	FALSE	1.00187849199942	0	0.497961315788138	0.380098393881963	0	0	0	0
hsa-miR-718	17.7684117306929	0.450970002639875	0.374286180632194	1.20488018520523	0.228249559021341	0.880092045290134	underweight_vs_normal	FALSE	16.9952416942383	12.452097806456	23.3189531149185	17.8985828680545	10.2394487807404	11.58352859759	13.1697225068449	14.690285606619
hsa-miR-718-5p:Novel	8.44016080264683	0.424568445714711	0.350408334705098	1.21163911832184	0.225650553488966	0.880092045290134	underweight_vs_normal	FALSE	8.45335670723398	6.43016889726656	7.27255993655875	14.9185872556793	5.78445658499373	4.72401938608174	4.75311426907149	5.39803016523821
hsa-miR-744-3p	0.102259690187249	-0.0289895142961545	2.0602355453789	-0.0140709708465995	0.988773360071775	NA	underweight_vs_normal	NA	0.107704317571528	0	0.170535791596482	0	0	0	0	0
hsa-miR-744-5p	3.83544203618986	1.05599740164919	0.585747334515766	1.80282066929452	0.0714163829828062	0.646126770961161	underweight_vs_normal	FALSE	2.34850500072213	1.71609250041617	3.38701298045367	19.153304880901	0.642144706682473	0.210490282203767	0.166702108555603	1.21884698850323
hsa-miR-7515	2.23254265964648	1.85196756838317	0.525398119064936	3.52488427571679	0.000423667830312575	0.0830324926605273	underweight_vs_normal	FALSE	1.79869030771659	1.70707141540343	2.0186992860379	7.09130472376106	0.637832554302553	0.966320662936614	0.901739976549375	0.483617832714512
hsa-miR-7515-5p:Novel	15.196209265766	-0.0599639554532758	0.2989304236094	-0.200595023849523	0.841015249379957	0.996707328604015	underweight_vs_normal	FALSE	15.1808935205	11.4232826803617	18.4068217862369	13.8869226132133	12.1480880290026	7.92972043817321	10.9834098712924	12.7883218131569
hsa-miR-758-3p	1.67131245002022	0.547201817605439	0.619541410462062	0.883236872249313	0.377108303474379	0.952286002113221	underweight_vs_normal	FALSE	1.91273825084241	0.579157100586982	1.10420631393137	2.53395077835096	0.522100782182799	0	0	0
hsa-miR-758-5p	0.689176260451015	0.0115649765457388	0.612568479402158	0.0188794835754947	0.984937246359678	0.998713548785452	underweight_vs_normal	FALSE	0.682662729765652	0.727329429140148	0.573387618715746	1.12813882057576	0	0	0	0
hsa-miR-759	0.524171729326422	0.253433177635166	0.626300344792465	0.404651186515226	0.685733927711726	NA	underweight_vs_normal	NA	0.677271396612677	0.197633691354613	0.303976348755112	0.267631741649258	0	0	0	0
hsa-miR-759-3p:Novel	1.46751581312511	-0.312244804303045	0.51339960736377	-0.608190578692445	0.54306108243748	0.990127044760199	underweight_vs_normal	FALSE	1.43449932673269	1.34035175073607	1.93299199077219	0.926480340747194	0.530364845644873	0	0.279355406343835	0
hsa-miR-760	26.5146126570505	0.878227907319924	0.389519061002177	2.25464680742547	0.0241555069378309	0.477178604263008	underweight_vs_normal	FALSE	23.3020053853525	15.2277306015386	21.227329313079	81.4417385264016	12.3656060132425	9.06882681879218	6.66971298329045	33.9978682502138
hsa-miR-760-5p:Novel	5.85482068086321	0.0387624756569349	0.33305415333568	0.116384903982467	0.907347498962384	0.998713548785452	underweight_vs_normal	FALSE	6.19122815565294	4.64051684162494	4.57373201282444	8.64058273261575	3.85264028986095	2.28682696226501	2.56470547539248	4.89792406015358
hsa-miR-761	5.48429671911281	1.44951559595623	0.586882392183957	2.46985701949955	0.0135167065349425	0.428149691901173	underweight_vs_normal	FALSE	3.01913161760985	1.54825605691209	2.15085801848525	37.9873861795859	0.612187112739355	0	0.529978134386826	1.06515782600937
hsa-miR-761-3p:Novel	3.09639226621794	0.0902772996829435	0.366810807156389	0.246114067311146	0.80559393380581	0.994205052582201	underweight_vs_normal	FALSE	3.11048873875674	5.71365147820932	1.95222706113812	4.2387677560382	2.36600175177283	1.0483785812919	1.33552410843996	2.24060469739771
hsa-miR-762	4.28592509448563	-0.0270238155036922	0.368254543546395	-0.0733835222871802	0.941500929549269	0.998713548785452	underweight_vs_normal	FALSE	4.29453644173342	4.02997738513725	5.26819894832226	2.81672958795713	2.8440372072468	2.90147551496718	3.04736350024913	2.30962250312228
hsa-miR-762-5p:Novel	7.65600714599675	-0.0659368777580088	0.374815478708244	-0.17591823578165	0.860358178688202	0.998713548785452	underweight_vs_normal	FALSE	8.18188345473039	9.07235524731857	5.82280756018725	8.44747315271289	4.90060317113591	3.96988000503725	3.78083367591972	6.60246471504792
hsa-miR-764	5.17896241783805	0.217849075760851	0.541076333837702	0.402621704438095	0.687226540210824	0.993509021830404	underweight_vs_normal	FALSE	5.94607273813744	3.34971609477816	2.84770272620338	7.73966385614702	2.54853734778314	2.33469447911889	0.780477005146175	2.43918326594493
hsa-miR-764-3p:Novel	7.99202952077468	-0.569557304386999	0.416373200128741	-1.36790097011742	0.171343076071209	0.826522641045813	underweight_vs_normal	FALSE	8.81687847394909	4.70511839389236	8.0807417584013	5.83109510836711	4.94856172958385	4.34548838579111	4.09616045195413	2.19476303631094
hsa-miR-765	7.04326287591854	-0.0472280562037754	0.359099297397098	-0.131518096933366	0.895365471633375	0.998713548785452	underweight_vs_normal	FALSE	6.92766035380608	7.10670944710415	4.18285343559674	16.5471596988391	4.43907756149687	4.23175756435091	3.46677127008201	3.87036056583925
hsa-miR-765-5p:Novel	17.9262724557795	0.22567265566617	0.312005314092743	0.723297474347149	0.469497144163531	0.987757033467454	underweight_vs_normal	FALSE	15.5524089514343	42.0481479304377	17.8488237272098	19.1837161124602	11.5172134167749	21.2847832753585	12.8950370142496	11.796926126666
hsa-miR-766-3p	1.75372894009379	0.525676644134888	0.450518324505921	1.16682633211733	0.243280510734165	0.884320031413922	underweight_vs_normal	FALSE	1.53704430671098	1.15400962091494	2.28361831714022	3.02341697785023	0.666373876280869	0.867324236826249	0.610852928860677	1.5779225822346
hsa-miR-766-5p	17.2338215277313	-0.811653516764676	0.496808820503197	-1.63373411112666	0.102314692599338	0.722654924234267	underweight_vs_normal	FALSE	16.3170702266444	30.9887534551668	21.0716365931857	6.44437286358663	5.85485549674175	9.86180677934334	8.26588856958592	3.11736595381055
hsa-miR-767-3p	0.95754654138241	0.307961628330302	0.609744143684976	0.50506697197474	0.613511798086139	0.990127044760199	underweight_vs_normal	FALSE	0.881392999184517	0.86327887256902	0.518594440490008	2.95185525403735	0	0	0	0
hsa-miR-767-5p	3.53525729349762	0.260758332614419	0.452913395059856	0.575735527936765	0.564793957379232	0.990127044760199	underweight_vs_normal	FALSE	3.55684946963276	3.22474040457738	3.06817169037814	5.55882764757446	0	0.414089535850541	0.241387539006278	0
hsa-miR-769-3p	22.8427128175024	0.306916902113199	0.411022633300836	0.746715332069221	0.455235412863021	0.971218256324986	underweight_vs_normal	FALSE	23.3454165805501	5.97025332847127	23.72394760409	36.5659095674029	2.25495674530258	2.55199815358446	1.42257311302465	1.21129108018473
hsa-miR-769-5p	7.28353055136302	-1.53307662858584	0.61308437913061	-2.50059646073488	0.012398436348965	0.428149691901173	underweight_vs_normal	FALSE	7.64230195361242	3.944458037454	5.60273601348847	12.8713517720648	1.98111758189919	1.72381908188338	2.79668855646266	0.753661650657323
hsa-miR-770-3p:Novel	14.6136130462235	-0.0952921274335539	0.357326892000231	-0.26668053697311	0.789715140621136	0.994205052582201	underweight_vs_normal	FALSE	13.9509101802545	13.8089485329507	12.1957581359583	29.6908930458704	8.39953779763916	9.68591783558528	7.93749221896094	9.18228554214104
hsa-miR-770-5p	0.41073681541073	0.43331859739917	0.669390583672743	0.647332974153419	0.517416464944131	NA	underweight_vs_normal	NA	0.402441944943719	0.46949550874992	0.439062730176226	0.445621854416663	0	0	0	0
hsa-miR-7702	1.95269446895243	-0.0602144306244469	0.634518082236828	-0.0948978954424383	0.924395928170362	0.998713548785452	underweight_vs_normal	FALSE	1.15729171564318	13.2007240741107	1.09015939958362	0.638882538936086	0	0	0	0
hsa-miR-7702-3p:Novel	2.11486907340816	0.0277562799269469	0.472349678376762	0.0587621442282587	0.9531415608616	0.998713548785452	underweight_vs_normal	FALSE	2.18351409169831	4.08689286707084	1.44006204019441	1.96775527926925	0.993411887693896	1.90226664849793	0.861009063228978	0.74214373297337
hsa-miR-7703	6.53431050558058	-0.206026616174565	0.361186260792698	-0.570416537224857	0.568395215835884	0.990127044760199	underweight_vs_normal	FALSE	7.00787157862999	6.60339362258259	5.12924438354949	7.64523977703993	4.15941690909255	6.88520943346938	3.05802684696827	3.83093200753062
hsa-miR-7703-5p:Novel	3.57294752605702	-0.054539149294582	0.443552410988284	-0.122959875639189	0.902138871392684	0.998713548785452	underweight_vs_normal	FALSE	2.73597372201425	1.97442451583996	3.6366793767129	12.0389108181108	1.73804790302317	1.25402953239381	1.31753962979159	1.39802367818151
hsa-miR-7704	3.42869430959068	0.0980215516006979	0.430102184659001	0.227902938178314	0.819721698492748	0.994205052582201	underweight_vs_normal	FALSE	3.30305212933911	2.97998658646485	2.04934201393038	9.03747247637153	1.42687429521487	1.24867264160061	1.19677569468419	1.56166846030995
hsa-miR-7704-3p:Novel	46.3465699048794	0.260582079287076	0.310538320814055	0.839130187230929	0.40139625792033	0.961286752524753	underweight_vs_normal	FALSE	39.9160340013923	38.1957053952444	45.7642670123064	114.723327680683	30.8380834934785	24.2721743521137	23.9527341405158	28.2979782274075
hsa-miR-7705	3.24375963656224	1.21033217685136	0.604567271980196	2.00198097539592	0.0452867776738099	0.562261811118991	underweight_vs_normal	FALSE	3.0505328018801	0.745952326132276	1.7294274700725	11.5320694548047	0.870457220550105	0	0.600517580610796	1.25407437925209
hsa-miR-7705-3p:Novel	2.85671960960814	0.0225838104811077	0.567063370869046	0.0398259024322046	0.968231925454976	0.998713548785452	underweight_vs_normal	FALSE	2.48027781088334	6.20872406346838	3.49121615353704	1.90691192865823	0.986244076555917	0.860433208269257	1.10608565826301	0
hsa-miR-7706	9.47438387426192	-0.158177101842741	0.353684772780217	-0.447226213894806	0.65471173612086	0.990127044760199	underweight_vs_normal	FALSE	10.1689289167036	10.3792887470935	7.63796214449367	9.89184711499278	6.83571537458038	7.90645920350557	5.03411896375255	6.87935152609429
hsa-miR-7706-5p:Novel	2.76257824356088	0.0530126852805391	0.407334611248892	0.130145300243458	0.89645147046108	0.998713548785452	underweight_vs_normal	FALSE	3.16007384530061	2.11033651027051	1.90121428323858	3.04924933185717	1.77000550010604	1.46451981459757	1.27370487885697	1.2024951062703
hsa-miR-7843-3p	0.942512133984424	0.594613974623859	0.624490092898323	0.952159179762474	0.341016259568732	0.952286002113221	underweight_vs_normal	FALSE	0.96176839870945	0.588660951401091	0.575888623178582	2.2424789944514	0	0	0	0
hsa-miR-7843-5p	11.793242538968	0.991832395472535	0.458620255602392	2.16264411210921	0.0305685626827363	0.518761170260873	underweight_vs_normal	FALSE	10.6064595571163	12.4484574425016	13.7415635318917	18.0501681832831	2.63708651895625	1.91730833492123	2.67240063923266	5.35958645938464
hsa-miR-7844-3p:Novel	18.2015252058258	-0.503886285534106	0.429778203736842	-1.17243331828582	0.241023129228466	0.884320031413922	underweight_vs_normal	FALSE	18.968693053081	13.1883381443664	21.006098849075	13.0944905707171	11.269184643321	6.0230324578848	6.65221311639865	7.42876979183814
hsa-miR-7844-5p	2.92906419177319	0.137472549821011	0.470264594044131	0.292330214866463	0.770034159135422	0.994205052582201	underweight_vs_normal	FALSE	3.40262638995267	1.18557886410568	1.77917225988707	4.30082132498843	1.58955877154748	0.723121654678175	1.29125839017841	0.605976682419465
hsa-miR-7845-3p:Novel	29.884325380687	-0.65320984430684	0.397367139857222	-1.64384464337324	0.100208297099888	0.720294225770623	underweight_vs_normal	FALSE	31.1606908457305	30.9534334401749	25.2228392950473	36.8957344058244	16.6280325989971	14.6541103068045	8.15349849521439	13.3711765511812
