ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious	Averageall	Averagenowine	Medianabstemious	Medianall	Mediannowine
hsa-miR-7851-3p	10.3932975903253	0.0134782304724569	0.707997981889177	0.0190371029540119	0.984811506889681	0.991500404271899	nowine_vs_abstemious	FALSE	8.80239853458403	11.5079237622475	9.85378209960779	7.82085024542002	8.83165540052627	7.30354461893225
hsa-miR-7851-5p:Novel	15.5226662380074	0.535059846407352	0.65296948781287	0.819425495974617	0.412543693380049	0.730672515756759	nowine_vs_abstemious	FALSE	13.8153562486434	16.4600017348826	17.0095897983224	11.73127536813	12.8226906904304	14.0890094575172
hsa-miR-7852-3p	20.4697882281319	0.179657619644054	1.59564699588993	0.112592334085683	0.910353762915672	0.960707393832694	nowine_vs_abstemious	FALSE	6.69126473298899	20.3124628887145	9.43534415512154	2.33146199319041	4.3544844789731	4.11050958815241
hsa-miR-7852-5p:Novel	10.1670280594021	0.625267943047596	1.39317380933876	0.448808281390508	0.653569964202416	0.860149187135922	nowine_vs_abstemious	FALSE	3.70508882135568	10.0408049369449	5.44200847714413	1.66532999513601	3.53540853107622	3.54402506777538
hsa-miR-7853-3p:Novel	2.24659177730746	0.539244645084839	1.10563978600545	0.487721816734787	0.625746896417884	0.848346991538672	nowine_vs_abstemious	FALSE	1.24780499685812	2.15364323777081	4.48944347083993	1.32665842522031	1.24280218435523	2.82736802057865
hsa-miR-7853-5p	0.385044531775057	0.122984722580799	1.66758674746954	0.0737501199067577	0.941209217423494	NA	nowine_vs_abstemious	NA	0.326538044424873	0.420080921140574	0.346218872359685	0	0	0
hsa-miR-7854-3p	0.483946251163618	1.14995913867944	1.86596314732086	0.616281806171009	0.537708544593537	NA	nowine_vs_abstemious	NA	1.04625078956544	0.502815384582298	0.070819810823634	0	0	0
hsa-miR-7854-5p:Novel	0.788216897297261	0.535891547421734	1.26404215660334	0.423950692326396	0.671601773418985	NA	nowine_vs_abstemious	NA	0.955483072042975	0.79276668257508	1.82827276377295	0.663329212610155	0	0.590455605638101
hsa-miR-7855-3p:Novel	2.40417207942656	-0.0150648078299487	1.20821566061149	-0.0124686414197978	0.990051721289163	0.994697428010541	nowine_vs_abstemious	FALSE	1.23280057332848	2.74431288844152	1.60212070141471	0.880552550078137	1.16347691666721	1.73259155757848
hsa-miR-7855-5p	0.213422706879009	1.42563286870557	3.05428459632827	0.466764908030971	0.640668085149662	NA	nowine_vs_abstemious	NA	0.0293517516692712	0.186453834069506	0.753205820784139	0	0	0
hsa-miR-7856-3p:Novel	6.74633808268498	1.79626518513499	0.71964660092183	2.49603789253513	0.0125589184939515	0.161964118701911	nowine_vs_abstemious	FALSE	5.18254381620638	6.36518581540998	14.2108629002304	4.18262075495576	4.77086722462975	11.5892152985861
hsa-miR-7856-5p	1.20981875168694	-0.254004093389824	1.12363582299953	-0.226055531686203	0.821158229932119	NA	nowine_vs_abstemious	NA	2.3247892799574	1.29866939711484	0.611905362680731	2.09131037747788	0.086464732150277	0
hsa-miR-7973	0.389377081644315	1.06656955772724	2.02015774410406	0.527963502276039	0.597524668141941	NA	nowine_vs_abstemious	NA	0.146758758346356	0.362167039677646	0.529037580115769	0	0	0
hsa-miR-7973-1-3p:Novel	8.80049991351714	0.597270910143829	0.966206476567488	0.618160739581951	0.536469387001247	0.807241744776162	nowine_vs_abstemious	FALSE	25.4400847477284	9.65756319258617	6.62998712392466	5.32905598443523	3.76538719730293	4.36355673765428
hsa-miR-7974	1.46339322188491	-0.51102490955084	1.06290042741003	-0.480783426530418	0.630670430586868	NA	nowine_vs_abstemious	NA	2.15524615850632	1.84964164685811	0.801025096707226	1.61434634180992	0.867284503341127	0
hsa-miR-7974-5p:Novel	1.31958250837466	-0.784543760219699	1.10439084404472	-0.710385969288183	0.477464821483235	NA	nowine_vs_abstemious	NA	1.84491350136936	1.51370049710741	0.646563076780761	0.999197997081605	0.789471721186517	0.236356551519931
hsa-miR-7975	3.41818676564357	1.23665292917713	1.21585191899647	1.01710817728349	0.309101970661051	0.669705433156933	nowine_vs_abstemious	FALSE	1.4334165516776	3.73404175558424	2.79771635421118	1.30347504090334	2.00436256043186	0.976897683340229
hsa-miR-7975-5p:Novel	0.581936437719894	0.160289723403608	1.69397724994894	0.0946233034761472	0.924614039385853	NA	nowine_vs_abstemious	NA	0.665436312193037	0.654838566870342	0.426673642212423	0.663329212610155	0	0
hsa-miR-7976	0.236372466677005	-1.2900049003945	2.79625990019598	-0.461332260389703	0.644560243105958	NA	nowine_vs_abstemious	NA	0.642402908653709	0.224582097867611	0.11791681186293	0	0	0
hsa-miR-7976-3p:Novel	0.24404030397331	0.116288300420095	1.85399090327259	0.0627232313895541	0.949986897841067	NA	nowine_vs_abstemious	NA	0.308776352537658	0.231683624349052	0.400755560586157	0	0	0
hsa-miR-7977	0.341302749380018	-0.742538894806406	1.93747817365618	-0.383250198584263	0.701534261056793	NA	nowine_vs_abstemious	NA	0.721229615777655	0.399470333703142	0.070819810823634	0	0	0
hsa-miR-7977-3p:Novel	3.16683720682146	-0.33877732570203	1.34362222548224	-0.252137333900115	0.800934913659133	0.916838635212869	nowine_vs_abstemious	FALSE	1.84358278071928	3.16650452951368	7.55263143672944	1.32665842522031	0.601559129429811	1.61982533770025
hsa-miR-7978	1.1242362818428	1.93292410162165	1.52906159711443	1.26412441805443	0.206185373602325	NA	nowine_vs_abstemious	NA	0.498979778377612	1.40432532047593	0.300169895156385	0	0	0
hsa-miR-7978-3p:Novel	9.497360181569	0.762977167669786	1.25989891458367	0.605586018717948	0.544789688795479	0.810429161341115	nowine_vs_abstemious	FALSE	6.3636236589911	9.73521667973992	3.8050135627325	2.60695008180667	3.36804292388774	1.57162429462186
hsa-miR-802	0.70093078553069	-1.26974940758145	1.18770299582177	-1.0690799063809	0.285033665007626	NA	nowine_vs_abstemious	NA	1.68607636447701	0.626953628436172	1.14879931738308	1.30347504090334	0	0.623670175545514
hsa-miR-802-3p:Novel	2.98517694418537	0.297445573910696	0.833349222676861	0.356927883073136	0.721145795030985	0.892516343625374	nowine_vs_abstemious	FALSE	5.08599990890398	3.04096063955322	3.04939097341557	1.98998763783047	1.70072838963161	1.74409760172317
hsa-miR-8052	0.423379236437076	2.14645747174456	1.50468771451573	1.42651358885812	0.153720147275754	NA	nowine_vs_abstemious	NA	0.154668454813254	0.477143956870847	0.322866605065758	0	0	0
hsa-miR-8052-3p:Novel	3.33743119334776	-0.590339415474157	0.668505116755314	-0.883073892297869	0.377196349009786	0.718138091097754	nowine_vs_abstemious	FALSE	9.40313563779888	3.08843863985863	4.22849464763295	5.9699629134914	2.4597971468018	1.29778216755098
hsa-miR-8053	18.3501728228665	1.45168123053781	0.819522302307616	1.77137489297137	0.0764983808291434	0.394150748282779	nowine_vs_abstemious	FALSE	15.0032492235211	18.0508431434549	32.8805073202012	7.31958632117258	9.89498481341996	19.0469175741421
hsa-miR-8053-3p:Novel	1.49273049120608	0.873128791024849	1.10515376516585	0.790051862958469	0.429497480587981	NA	nowine_vs_abstemious	NA	1.01611078973026	1.64547277806365	1.12176480220874	0.666131998054403	0.728044393259875	1.14347893106562
hsa-miR-8054	1.77025095853471	2.54731319753522	1.60887213249461	1.58329126727152	0.113355092414205	0.462786574326638	nowine_vs_abstemious	FALSE	1.69295750907076	1.98797033319182	0.483318893960737	0.333065999027202	0	0
hsa-miR-8054-3p:Novel	6.58903434838982	-2.05189411935475	1.4955728978518	-1.37197867272269	0.170070077190275	0.528592674785978	nowine_vs_abstemious	FALSE	2.75754511763655	7.20228224132635	1.44534729402444	0.333065999027202	1.13847623953471	0.671871218623909
hsa-miR-8055	1.67708545039461	1.19556473349658	0.783255426324492	1.52640466100171	0.126909117581559	0.484317849654149	nowine_vs_abstemious	FALSE	1.61723902092085	1.6491004322901	1.84962053891327	1.04565518873894	1.24831712901034	1.96322690669056
hsa-miR-8055-5p:Novel	1.21423031842736	-0.24236205812475	1.18827252790909	-0.203961677504416	0.838383446283926	NA	nowine_vs_abstemious	NA	1.71202618314183	1.13141866369729	0.950047317949799	1.33226399610881	0	0.825940610834579
hsa-miR-8056	1.90957491654964	0.173855251484907	1.08900825402829	0.159645485552391	0.87316034618095	0.946672921722398	nowine_vs_abstemious	FALSE	3.01842301105136	2.20364886741158	1.51157321104662	1.32665842522031	0.813006474054625	0.317410351509102
hsa-miR-8056-5p:Novel	0.794219334448166	0.255678138082294	1.28953898176486	0.198270964815948	0.842833067436827	NA	nowine_vs_abstemious	NA	1.03929740664678	0.919029318034392	0.402733744630103	0.880552550078137	0	0
hsa-miR-8057	4.36995850259422	1.48659760559761	0.933889088875431	1.59183528676595	0.11142171920067	0.458123024100801	nowine_vs_abstemious	FALSE	2.7889745790126	4.71136908590205	3.47858088370364	2.60695008180667	2.90236053546136	1.19167997414401
hsa-miR-8057-3p:Novel	15.9994227440717	0.437291773517348	0.718392245434	0.608708927882662	0.542717388269041	0.809154788074902	nowine_vs_abstemious	FALSE	9.98006107457088	17.5980097621859	19.0049200147899	10.2731130842449	11.5145236908307	12.1377683375327
hsa-miR-8058	1.06011781213906	-0.524942254776034	1.00182699334928	-0.523984937779589	0.60028901614939	NA	nowine_vs_abstemious	NA	1.08079977518696	1.11122383171598	0.607659203353471	0.666131998054403	0.694653294583794	0.353227507794719
hsa-miR-8058-5p:Novel	1.56810470977284	0.710036982160376	1.29671720483083	0.547565019971342	0.583990613646757	NA	nowine_vs_abstemious	NA	0.633372098009113	1.46365352430123	2.91576717867109	0.666131998054403	0.576625078979002	1.10912897837479
hsa-miR-8059	4.10357367997572	-0.139021489206675	0.786119718124715	-0.176845187827511	0.859629993647781	0.941225162175744	nowine_vs_abstemious	FALSE	11.2719098081561	4.27668784784652	2.31861378354348	2.09131037747788	2.49829946786786	2.12886533035255
hsa-miR-8059-3p:Novel	9.14826884460982	-0.842315235569776	1.12111143378806	-0.751321599427207	0.452459133219912	0.757423564180883	nowine_vs_abstemious	FALSE	22.4222980389913	8.30767683529233	15.6048665358589	4.32985798735362	4.45703513707119	5.16900093995224
hsa-miR-8060	6.61813150258215	-1.6841760430196	1.25155825077466	-1.34566332967496	0.178411117667746	0.538950129343777	nowine_vs_abstemious	FALSE	23.2450410615496	5.33683337062603	8.94924987821391	1.04565518873894	1.83431355206535	4.30449136694448
hsa-miR-8060-5p:Novel	2.36385992044455	0.701177313383178	0.92401436667426	0.758838107579297	0.44794940661689	0.754544149082821	nowine_vs_abstemious	FALSE	2.73649910087441	2.43552365937846	2.50559233167498	2.3481401335417	1.86783347974314	0.976897683340229
hsa-miR-8061	0.442375956081227	1.4229607187779	1.68290144676792	0.8455401363584	0.397809333161905	NA	nowine_vs_abstemious	NA	0.474066966332465	0.464441877213987	0.784336938809103	0.333065999027202	0	0
hsa-miR-8061-3p:Novel	6.99484126794898	2.83715423296652	1.23799062856522	2.29174128422497	0.0219205766211616	0.224592723979504	nowine_vs_abstemious	FALSE	1.81942826300225	6.45255519997119	20.1291829714375	1.98998763783047	1.83084186939571	2.28568245803373
hsa-miR-8062	0.746889929668283	-0.612534020847224	1.52613581497887	-0.401362719382681	0.688153092875332	NA	nowine_vs_abstemious	NA	1.62303624592416	0.764189541350426	0.436355673765428	0.663329212610155	0	0
hsa-miR-8062-3p:Novel	0.885978547149305	-0.342918025720593	1.21671568229817	-0.281839077698808	0.778066905349093	NA	nowine_vs_abstemious	NA	3.01943304905692	0.745860475423467	0.717776613320763	0.880552550078137	0	0.552895356705581
hsa-miR-8063	8.80141074737951	2.19537186132508	0.95270625101984	2.3043533712254	0.0212028152376337	0.223266803076067	nowine_vs_abstemious	FALSE	3.45403293737009	8.77832460115656	8.47554881501168	1.98998763783047	5.24994098860762	4.74332690078259
hsa-miR-8063-5p:Novel	1.84201072863541	-0.579124882792646	0.882447400359035	-0.656271277536793	0.511649594668447	0.796404498324795	nowine_vs_abstemious	FALSE	3.70626956122812	1.8348108735413	2.17973830159047	1.98998763783047	1.37766730939611	0.741412678143753
hsa-miR-8064	10.7527497328529	0.884754442603895	1.03287168106652	0.856596670062944	0.391667826674274	0.719524594049204	nowine_vs_abstemious	FALSE	7.91368976896017	12.080197273501	2.66765835073332	5.2282759436947	2.35055209032254	1.46436341527638
hsa-miR-8064-3p:Novel	1.95084713930996	1.1088864369184	0.870586364161214	1.27372364485261	0.202761373649243	0.563811207824086	nowine_vs_abstemious	FALSE	2.41805335616973	2.12185816858609	1.15481581260322	2.60695008180667	1.11848625695133	0.789613721222149
hsa-miR-8065	2.43634779622788	-2.17213272193732	1.17331630362443	-1.85127634826815	0.0641298069020976	0.36532890360037	nowine_vs_abstemious	FALSE	13.6223784686157	2.221270326505	0.770719166691211	6.51737520451669	0.611387660555173	0.388185170349034
hsa-miR-8065-5p:Novel	1.53769277014171	0.184334205247802	1.13850947573765	0.161908362798974	0.871378017153633	NA	nowine_vs_abstemious	NA	2.17147826703248	1.83409644521966	0.953923433478756	1.61434634180992	0.737496493219928	0
hsa-miR-8066	3.32588482019673	-0.479430129723688	1.04073802650423	-0.460663603629495	0.645039971429251	0.855702656864188	nowine_vs_abstemious	FALSE	4.05953128434648	3.37276271671574	2.72404119986717	1.90786385850263	1.58068077748991	1.92272400294162
hsa-miR-8066-5p:Novel	1.31641099613553	-0.190233573807504	0.853185250963528	-0.222968661955498	0.823559896680573	NA	nowine_vs_abstemious	NA	2.31218001617951	1.55988657810827	0.497694935848353	2.33146199319041	1.08900830170513	0
hsa-miR-8067	3.53382057879696	0.0606364405956204	1.42557325980316	0.0425347769247531	0.966072388849547	0.984531586410284	nowine_vs_abstemious	FALSE	2.64003097863064	4.72689731664743	1.50687051503122	1.61434634180992	0.718021688797771	0.235485005196479
hsa-miR-8067-3p:Novel	1.90939020461255	-1.85151631692886	1.17394694773362	-1.57717205236857	0.114755941774081	0.466528902528805	nowine_vs_abstemious	FALSE	11.8378315392038	1.65294624751075	0.385144669748006	0.333065999027202	0.229420438776767	0
hsa-miR-8068	0.186542378597526	0.0718860271264437	3.97508676994879	0.0180841403689333	0.985571730036125	NA	nowine_vs_abstemious	NA	0.60514146051754	0.149946327779442	0.0472713103039861	0	0	0
hsa-miR-8068-3p:Novel	0.853714804374334	2.15127001592415	1.62069738547921	1.32737304027183	0.18438531327813	NA	nowine_vs_abstemious	NA	0.407453766527024	0.850476976048887	0.739655019905144	0	0	0
hsa-miR-8069	2.38512264791984	1.11162061685608	0.959819246302724	1.15815620611704	0.246800296395663	0.611605911777854	nowine_vs_abstemious	FALSE	2.10871644654322	2.57084464230434	2.24201842013726	2.60695008180667	1.48157041323036	1.67144382249831
hsa-miR-8069-5p:Novel	6.51974500371369	-1.36962716044431	0.688235279413121	-1.99005660042919	0.0465847008725243	0.320576225062709	nowine_vs_abstemious	FALSE	9.22660483308854	7.36095406684387	4.92520019790192	7.82085024542002	4.25463469316178	2.70859461489835
hsa-miR-8070	0.427178620266251	3.5246812205644	2.50081546402837	1.40941275806363	0.158713153746815	NA	nowine_vs_abstemious	NA	0	0.552970558889008	0.246764849950159	0	0	0
hsa-miR-8070-3p:Novel	2.59787315517245	0.288704005500427	1.14672047018367	0.251764935751242	0.80122276164944	0.916838635212869	nowine_vs_abstemious	FALSE	1.77985010881081	3.33045956519916	1.45345138466267	2.09131037747788	1.58662783025327	0.399335697821725
hsa-miR-8071	6.19036193898306	0.398561641527759	0.864579796829825	0.460988844510564	0.644806608630256	0.855702656864188	nowine_vs_abstemious	FALSE	3.72924983642512	6.79573336930075	7.39463864859284	4.18262075495576	4.17080593118984	4.63275953069541
hsa-miR-8071-5p:Novel	8.31827941830328	0.770899720082961	0.827881518274856	0.931171554221148	0.351764829765652	0.696175613889867	nowine_vs_abstemious	FALSE	28.8854489533581	8.00503538913155	2.40625707957928	1.99839599416321	0.856896994270554	1.50774105020324
hsa-miR-8072	67.3722862774117	-0.195150662268718	0.689530113426681	-0.283019781832151	0.77716167298634	0.910429289212507	nowine_vs_abstemious	FALSE	53.5533304293229	74.1373030760411	81.8786717652174	47.8433552209121	46.6857165635612	41.7758559972918
hsa-miR-8072-3p:Novel	19.1780817541726	0.221698796864333	0.604380498235468	0.366819904863903	0.7137533591509	0.888548283399026	nowine_vs_abstemious	FALSE	13.4085341485919	20.9448972186969	23.1943055496761	9.12432528632336	13.3967738023258	16.9477985474483
hsa-miR-8073	0.291094066547211	1.07656879683555	2.3177138407019	0.464495995117981	0.642292428179131	NA	nowine_vs_abstemious	NA	0.422502995899585	0.298410903080417	0.219008059892027	0.333065999027202	0	0
hsa-miR-8073-3p:Novel	2.25249149010348	0.381665748795235	0.978772629611966	0.389943217912158	0.6965785352126	0.884426821665395	nowine_vs_abstemious	FALSE	1.68210765901215	2.39146349112668	1.23070269286033	1.66532999513601	1.62629693576671	0.236356551519931
hsa-miR-8074	17.7663549905327	-1.70136092728918	0.987329351137562	-1.72319492510675	0.0848532811662707	0.404897645841898	nowine_vs_abstemious	FALSE	17.2602610107956	19.829287512902	15.9608399206199	5.66212198346243	9.21875281654112	8.02536586818795
hsa-miR-8074-5p:Novel	11.0423479610354	0.169172944456514	1.06262207861742	0.159203302717581	0.873508701858815	0.946672921722398	nowine_vs_abstemious	FALSE	7.80372759401976	11.1926635964326	9.32778472285134	4.18262075495576	5.66336891300629	9.291769595138
hsa-miR-8075	30.6345948633661	-1.08699668087834	1.17166236694766	-0.927738836325442	0.353543057898124	0.696175613889867	nowine_vs_abstemious	FALSE	9.41110601749173	37.0789470615289	22.542446099338	6.32825398151683	7.09562022867465	13.8615364840274
hsa-miR-8075-5p:Novel	28.3430932117937	-1.78370039163218	1.17492698383535	-1.51813722569346	0.128979808497665	0.486546057613922	nowine_vs_abstemious	FALSE	8.99242472905139	34.6588420899406	19.9482485070407	6.99438597957123	7.83393235382736	11.7428289555753
hsa-miR-8076	8.41839908280047	-0.222752311541993	0.633983904964268	-0.351353259598203	0.725323343232158	0.894256717865812	nowine_vs_abstemious	FALSE	9.90092184290142	9.38178733714877	6.3137612919455	7.33793791731781	6.5705659908834	4.91944607925547
hsa-miR-8076-5p:Novel	0.886072920312407	-0.569683740791238	1.65636276731056	-0.343936577200557	0.730893983399969	NA	nowine_vs_abstemious	NA	4.98389064267737	0.621523044198895	0.748443437910547	1.33226399610881	0	0.199667848910863
hsa-miR-8077	10.9681165636155	-0.295069553213435	0.496031230174469	-0.594860837914681	0.551936496785233	0.812161059292557	nowine_vs_abstemious	FALSE	17.8002234569739	11.0719336785018	14.6939983260876	12.5478622648673	9.52361945083855	10.2797965703888
