ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-640	2.81936534004508	-0.0650419307077125	0.362075806965934	-0.179636223841468	0.857438164732252	0.993528730938639	40_60_vs__40	FALSE	1.82604307318991	1.90769760693111	5.79474915537467	1.31010466868586	1.0153857911501	1.49894073640282
hsa-miR-640-5p:Novel	9.60793131571615	0.533548708974128	0.291999778492647	1.82722299218307	0.0676662482255312	0.59264999331257	40_60_vs__40	FALSE	8.74960697240771	9.9514961265883	7.36254536714095	5.56794317557255	5.50275943145538	5.39104687183759
hsa-miR-641	11.0667198995904	0.0406157634331447	0.280991197305499	0.144544611441996	0.885070431464786	0.993528730938639	40_60_vs__40	FALSE	12.4419556527882	9.88580142027829	7.84711330167589	7.84431446263014	5.56160217422373	5.2632297052766
hsa-miR-641-3p:Novel	34.3960793334196	-0.164309971864299	0.2874166211356	-0.571678740133749	0.567539640017913	0.926403132920069	40_60_vs__40	FALSE	40.5312222162312	25.9849363198769	32.7851864549742	16.5990302090472	17.6594728460434	15.0762523579692
hsa-miR-642a-3p	6.91397131378235	-1.16892783520956	0.406034914933683	-2.87888502248748	0.00399083802752275	0.240608912046452	40_60_vs__40	FALSE	9.98270625071463	4.80436899949599	3.4373784792403	2.943312058654	1.44660425425757	1.46572583662453
hsa-miR-642a-5p	1.96751273131586	-0.430529687377489	0.398278951608529	-1.0809752452112	0.279708125356998	NA	40_60_vs__40	NA	2.4308905733962	1.42679641777354	1.73804773828595	0.722360326663548	1.21660546667123	1.29619539366525
hsa-miR-642b-3p	3.16759915620813	-0.998087038458422	0.620530623055468	-1.60844122977184	0.107738577919114	0.624631619779468	40_60_vs__40	FALSE	3.8798395541021	2.63792067947443	1.404505514797	0.33861945748324	0	0
hsa-miR-642b-5p	0.320570487421037	-1.00291139923065	0.869216440371416	-1.15381089524965	0.24857770636166	NA	40_60_vs__40	NA	0.413399783405096	0.197213897715449	0.27409588414257	0	0	0
hsa-miR-643	5.18735522163999	-0.056225454501739	0.409650383304823	-0.13725229315824	0.890831378015228	0.993528730938639	40_60_vs__40	FALSE	7.62666118175662	3.05554071605784	2.99501959072645	1.0744913092645	1.0626888009128	1.49894073640282
hsa-miR-643-5p:Novel	1.35390041089737	0.151359479057135	0.521070185008091	0.290478103357199	0.771450499970699	NA	40_60_vs__40	NA	1.24121044158195	1.59961074038006	0.770160224076798	0.12351859135104	0.361598081492889	0
hsa-miR-644a	1.85505026798682	-0.389759325994376	0.415447929948477	-0.938166489462862	0.348158856720494	NA	40_60_vs__40	NA	1.9732949504607	1.88726497185432	1.25255846531627	1.20293106616739	0.60185937382081	0.349019842442595
hsa-miR-644a-5p:Novel	0.651913569586461	-1.39117807398218	0.605861192331929	-2.29619934663188	0.0216644858937569	NA	40_60_vs__40	NA	0.830976809974329	0.429492677076512	0.497853269748517	0	0	0
hsa-miR-645	361.293565186144	0.455319667252353	0.344156439902833	1.32300202599988	0.185834704079719	0.711218597490851	40_60_vs__40	FALSE	551.578306768161	206.597434311777	256.460841060375	23.8850654062124	28.5486377068166	36.2666878985591
hsa-miR-645-5p:Novel	1.16973148810773	0.0485622839972057	0.451961483545224	0.107447837404814	0.914433705378137	NA	40_60_vs__40	NA	1.30673041443886	1.06429903478089	0.844214157893652	0.141901947950851	0.676113035365615	0.228092376720497
hsa-miR-646	127.39090845081	-0.150457036530064	0.39668879820152	-0.37928229184236	0.704478248096068	0.961352897681188	40_60_vs__40	FALSE	70.4660095053789	80.4572564707691	283.927029582682	30.8576878661698	22.5430113054367	47.4666985721929
hsa-miR-646-5p:Novel	13.5143626179337	-0.230487988484921	0.244973358780127	-0.94086960979211	0.3467716830978	0.843901400663786	40_60_vs__40	FALSE	13.4565284167621	13.6818769219608	9.23650679605413	11.2714758390688	8.90200937201771	5.11780124662723
hsa-miR-647	14.9813575172836	0.174536421499863	0.301142264306319	0.579581288272199	0.562197014471617	0.924139155714558	40_60_vs__40	FALSE	16.683093401752	13.0437716565059	8.75372289038057	8.97114769761732	8.74410045271459	4.71657997527902
hsa-miR-647-3p:Novel	136.826462835997	0.277096028518462	0.182739347537497	1.51634572549628	0.129431955168708	0.657359576658463	40_60_vs__40	FALSE	141.031723923479	126.086787570753	130.105205866872	83.0638351384846	97.3916421128168	109.333483259092
hsa-miR-648	2.72974691260311	0.059618522139737	0.338220695672435	0.176271064729514	0.860080993078771	0.993528730938639	40_60_vs__40	FALSE	2.54010555032038	2.19223619829111	3.14311283781679	1.78660938437934	1.74475035063173	3.14117858198335
hsa-miR-648-3p:Novel	2.6978502027602	0.184298165638865	0.317069225996211	0.581255292309786	0.561068407325833	0.923095821559842	40_60_vs__40	FALSE	2.3444350633643	3.00143683124141	2.23991377512365	1.7262217792181	2.38223224328804	1.49894073640282
hsa-miR-649	0.442605599466896	-0.83173979198521	0.704408848714633	-1.1807628389435	0.237696950388283	NA	40_60_vs__40	NA	0.609062489277102	0.255709237043389	0.351270776294601	0	0	0
hsa-miR-649-5p:Novel	2.73375968306312	-0.0813566040980654	0.438617482140447	-0.185484180204233	0.85284928734262	0.992875715374763	40_60_vs__40	FALSE	3.70074244576814	1.83011977536197	2.35931452554376	0.634555704204319	0.794751535026368	1.02710961240068
hsa-miR-6499-3p	0.291813047226915	-0.599471098561262	0.918632183373833	-0.652569232181266	0.514034026455628	NA	40_60_vs__40	NA	0.398388681079162	0.216224687879537	0.145508666310967	0	0	0
hsa-miR-6499-5p	1.82641609763985	0.0612845490417927	0.453429317180494	0.135157888384614	0.892487041705911	NA	40_60_vs__40	NA	2.27934946488488	1.40835746144517	1.22038713666878	0.516407346037515	0.598555128159736	0.407643929732835
hsa-miR-650	22.3037218510182	-0.220367822575	0.257281823500875	-0.85652309042442	0.39170850638947	0.858993311606424	40_60_vs__40	FALSE	22.3353346093761	18.1267092217242	25.2487486272134	16.1547042321891	10.6601723624515	13.2627540128186
hsa-miR-650-3p:Novel	23.8539742700566	0.426577844225349	0.415954228804534	1.0255403471948	0.305108297923584	0.813504062938824	40_60_vs__40	FALSE	13.5248292681373	33.1096118586821	13.6450977240175	7.02658385970938	6.06411349520388	6.37841445914083
hsa-miR-6500-3p	2.11523019095819	-0.471311345884341	0.420357923572513	-1.12121437340538	0.262196622961627	NA	40_60_vs__40	NA	2.8208333013838	1.68397037071075	0.871773750725072	1.06831097166549	0.973248965471135	0.228092376720497
hsa-miR-6500-5p	2.58838422288169	0.0518074495896287	0.44833360255461	0.115555580251913	0.908004768807134	0.993528730938639	40_60_vs__40	FALSE	3.86228695971515	1.66336458868476	1.05673055353529	0.652054737771754	0.976275547122462	0.456184753440995
hsa-miR-6501-3p	4.87446183791425	-0.560958537301242	0.372914403642754	-1.50425548549911	0.132515596056188	0.667134075888722	40_60_vs__40	FALSE	5.44320781273998	2.89023131913758	6.18965620372537	2.65820565279965	1.73738414058361	1.49894073640282
hsa-miR-6501-5p	1.24172132857337	0.568567532365251	0.43864648776843	1.29618621878812	0.194911336292555	NA	40_60_vs__40	NA	1.01960528395071	1.52291029040949	0.725404076518234	0.0989767297369455	0.773684992751867	0.264729983678188
hsa-miR-6502-3p	0.439677755401986	-0.524363130789793	0.970083934934936	-0.540533774353208	0.588828975484065	NA	40_60_vs__40	NA	0.23915417023284	0.52760477981242	0.576095453124712	0	0	0
hsa-miR-6502-5p	1.53796144669675	-0.920279951303839	0.545686414358683	-1.68646300711993	0.0917066544934177	NA	40_60_vs__40	NA	2.148346155251	0.960209789247217	0.873947540226904	0.570922199032367	0	0
hsa-miR-6503-3p	1.59065920310506	-0.166207864236465	0.367924351133403	-0.451744669045298	0.651452934450403	NA	40_60_vs__40	NA	1.31179330255531	1.48063078450773	1.93411293863801	0.676607079866076	0.909200808547713	0.698039684885189
hsa-miR-6503-5p	3.39375561552285	-0.503530478329061	0.42512109518784	-1.18444011372001	0.236238889092107	0.75619683001553	40_60_vs__40	FALSE	3.78468008493053	2.07858186980845	3.97358669356659	0.622135223603644	0.825221020567102	1.15971171984379
hsa-miR-6504-3p	0.0587849609087914	-1.12816173395992	3.69319837569437	-0.305470115384151	0.760008127403739	NA	40_60_vs__40	NA	0.108790169759127	0.0238115823421674	0.0129266608312072	0	0	0
hsa-miR-6504-5p	0.603920564908031	0.00569212858344868	0.59797149083284	0.00951906348498457	0.992405000912599	NA	40_60_vs__40	NA	0.606974271599917	0.660944250609739	0.460963715330642	0	0	0
hsa-miR-6505-3p	9.26928891887019	0.350526254515576	0.306140434139012	1.14498516179803	0.252215304041095	0.762046877283256	40_60_vs__40	FALSE	11.299590183754	8.87211331344174	4.61020674583772	3.21538461390147	3.03950798257724	2.23171836209358
hsa-miR-6505-5p	5.90197669001002	-0.143573854017388	0.396408751791131	-0.362186388087208	0.717212750775364	0.962802464486052	40_60_vs__40	FALSE	7.47227787559406	5.2319543223609	2.60507822513997	0	0.146283655014983	0
hsa-miR-6506-3p	0.208269485690831	-0.731024690784633	0.82549356261615	-0.885560740737788	0.375854274907161	NA	40_60_vs__40	NA	0.159491302004866	0.196772537645615	0.277296581813512	0	0	0
hsa-miR-6506-5p	0.606508009062377	-0.428233780070809	0.477150952785116	-0.897480718777196	0.369462457475355	NA	40_60_vs__40	NA	0.714362726968136	0.464179211175147	0.502408056218253	0	0.107671364345333	0
hsa-miR-6507-3p	0.234393538838996	-0.755566574617301	1.05259549564573	-0.717812851891205	0.47287268794723	NA	40_60_vs__40	NA	0.229614074470807	0.204343944274867	0.246953340121784	0	0	0
hsa-miR-6507-5p	2.03098342334964	-0.308368412011351	0.355797439536662	-0.866696546250937	0.386108298304409	NA	40_60_vs__40	NA	2.04264298250441	1.91643554125571	1.64864570182151	0.747832880030997	1.10776935179681	0.600005729612473
hsa-miR-6508-3p	1.26536338035998	-0.933676578564914	0.538338760202137	-1.73436625335009	0.0828531188345684	NA	40_60_vs__40	NA	1.57649228564893	0.846886893137929	1.21583753466831	0.0494883648684728	0	0
hsa-miR-6508-5p	0.825030289488169	-0.326673055739208	0.664819054621814	-0.491371379126668	0.623163803316437	NA	40_60_vs__40	NA	0.866511738989999	0.636257387266802	0.810423408924299	0	0	0
hsa-miR-6509-3p	0.648741808996292	-0.0959570602406175	0.724495672148292	-0.132446699034217	0.89463097950885	NA	40_60_vs__40	NA	0.451687347567121	1.00561320447189	0.207176069073517	0	0	0
hsa-miR-6509-5p	37.2943283745019	0.316258232836622	0.329845178405067	0.958808112235738	0.337655421730311	0.841428159718246	40_60_vs__40	FALSE	33.7609599207876	38.1465125243747	29.7343660503026	19.2589262812071	26.0054526542783	15.1756848622363
hsa-miR-651-3p	2.23672740969406	-0.462217110695937	0.396718961150743	-1.16509961952715	0.24397867087486	NA	40_60_vs__40	NA	2.62170477061138	1.98658067269158	1.28400086948645	1.40234684791288	0.840797180002472	0.456184753440995
hsa-miR-651-5p	0.709329453768777	-0.838398449664177	0.637374104776885	-1.31539459068181	0.188377322551559	NA	40_60_vs__40	NA	0.867496436198592	0.615090875670884	0.559895260571127	0	0	0
hsa-miR-6510-3p	5.50915054885476	0.587210127556447	0.381680117528558	1.53848759887921	0.123929438380834	0.645713479830295	40_60_vs__40	FALSE	3.87392021149203	5.96717670291016	6.29391418390457	2.17269090371837	4.23754343423465	2.43324944799856
hsa-miR-6510-5p	1.93175647235737	-0.210789461583584	0.375346495978263	-0.561586331142388	0.574397895503457	NA	40_60_vs__40	NA	2.35341056767748	1.73948403926472	1.26312813493404	1.01772133310225	0.973248965471135	0.832277254105627
hsa-miR-6511a-3p	19.8228143663252	0.199855350182675	0.242994823913241	0.822467519942034	0.410810864940148	0.878236560157548	40_60_vs__40	FALSE	16.2984535536215	22.2020013601917	18.7452962665655	16.4454614965555	12.9830684129942	15.5873722335384
hsa-miR-6511a-5p	5.16479324849647	-0.41060161620194	0.292034089598414	-1.40600577407443	0.15972241019773	0.696014269144044	40_60_vs__40	FALSE	6.65743531115003	3.93511597961674	2.96262235306185	5.10841348670172	2.76522979710526	2.43324944799856
hsa-miR-6511b-3p	11.6573343477396	0.23724406467239	0.25969869377379	0.913535841189258	0.360960792336769	0.850565512380653	40_60_vs__40	FALSE	10.2054222254031	13.6173610263651	9.83670548412202	7.68241161451585	7.80358507981107	8.4805297759556
hsa-miR-6511b-5p	17.7872323365583	-0.388738500022364	0.255431235044604	-1.52189100896169	0.128036392394277	0.652043644100554	40_60_vs__40	FALSE	15.5156012107345	13.3629530529552	26.5569714377736	11.847490005487	8.23714586072154	9.73299779199426
hsa-miR-6512-3p	0.189108521363744	-0.446958615699294	0.931574476298354	-0.479788387371132	0.631377871019534	NA	40_60_vs__40	NA	0.185808183733833	0.202769442745156	0.101017057238429	0	0	0
hsa-miR-6512-5p	4.32930926046378	-0.347480814025461	0.341341331016931	-1.01798634519365	0.308684445315207	0.814874616234635	40_60_vs__40	FALSE	4.83617729828503	3.90311802536361	3.22146641111525	2.88922873303284	1.92584672186059	2.10369106864889
hsa-miR-6513-3p	0.66954524368406	-0.589878526146426	0.841479138343841	-0.701001961031852	0.483301791388814	NA	40_60_vs__40	NA	0.75221527606133	0.692120268450626	0.414065247887091	0	0	0
hsa-miR-6513-5p	0.33528851556303	-0.00173013679144984	0.809214988363625	-0.00213804343262163	0.99829408945447	NA	40_60_vs__40	NA	0.137811258921905	0.322462652474355	0.566562009660265	0	0	0
hsa-miR-6514-3p	0.598431990591045	-0.0110709624422328	0.571462907276498	-0.0193730201930257	0.984543533135749	NA	40_60_vs__40	NA	0.46185066546146	0.667082783294441	0.459261771929252	0	0	0
hsa-miR-6514-5p	3.28784145184912	0.091905715285655	0.390179314460526	0.235547380087862	0.81378390912067	0.984441505596461	40_60_vs__40	FALSE	3.8471254701416	2.77443058846126	2.88392928857631	0.950880272247816	2.01515017554987	2.03821964866418
hsa-miR-6515-3p	1.94111492172231	0.227265550522432	0.491333739140242	0.462548228257461	0.643688225301316	NA	40_60_vs__40	NA	2.00751008823875	1.79607506627545	1.40640563432438	0.666373876280869	0.62040958611701	0
hsa-miR-6515-5p	14.5650671815856	-0.11742928001514	0.33134264211691	-0.354404369038945	0.723035860762699	0.9631888979084	40_60_vs__40	FALSE	11.169617725604	11.1598223583212	22.2503881446958	7.10017779030703	4.50672285352267	8.96816645412238
hsa-miR-6516-3p	0.330608004796091	0.208487948486948	0.788656669349191	0.264358315335106	0.791503828791979	NA	40_60_vs__40	NA	0.167998126998279	0.441956722112455	0.332210548312994	0	0	0
hsa-miR-6516-5p	3.27453975981549	-0.319121651184956	0.567242320305646	-0.562584348454474	0.573717952295278	0.931097931583905	40_60_vs__40	FALSE	10.9861516405764	2.12405596962415	6.1723793457202	0.652054737771754	0.656658676962352	0.264729983678188
hsa-miR-652-3p	2.64129151325807	-0.984149650492283	0.524497996808739	-1.87636493653027	0.0606051858682821	0.580877396860612	40_60_vs__40	FALSE	4.18644470484735	2.32870693484215	1.19093133509822	0.241091196458227	0	0
hsa-miR-652-5p	0.740755515377147	-0.0350808304113793	1.23907150149103	-0.0283121921286745	0.977413156586181	NA	40_60_vs__40	NA	1.29227532138359	0.346756249318467	0.311282816207416	0	0	0
hsa-miR-6529-3p	1.86594064876258	0.08437438137642	0.430802817347953	0.195853829127287	0.844724576314721	NA	40_60_vs__40	NA	1.47750717908433	1.53049394082865	2.66013675494188	0.556977839962001	1.2164687935485	0.657903713159575
hsa-miR-6529-5p	2.48001832440539	-0.193816875775839	0.481164296987042	-0.40280809899962	0.687089402621215	0.958335890670933	40_60_vs__40	FALSE	2.31273331285869	3.31453534301747	0.760893874352847	0.481058870770837	0	0.264729983678188
hsa-miR-653-3p	0.452585487287774	0.115476191111597	0.798708703469935	0.144578606205139	0.885043589510941	NA	40_60_vs__40	NA	0.325036164557073	0.498539860843899	0.375681299195918	0	0	0
hsa-miR-653-5p	0.567000776791807	0.476600303287427	0.680172696549896	0.70070484408582	0.483487232378869	NA	40_60_vs__40	NA	0.5703034152239	0.712899140791399	0.285514127179497	0	0	0
hsa-miR-654-3p	0.649340925854899	-0.140520098187826	0.817191529617293	-0.171954912765229	0.863472975327164	NA	40_60_vs__40	NA	0.734035958037443	0.758289549879596	0.308392275020829	0	0	0
hsa-miR-654-5p	17.9259762975661	-0.180862795911084	0.268033168468449	-0.674777666303541	0.499817031781296	0.903180289699116	40_60_vs__40	FALSE	19.286833428864	13.9188761981249	19.6587747491508	12.5576842893888	8.42570914979196	7.14421227370512
hsa-miR-655-3p	1.72399348977715	-0.719241778104669	0.580923150625452	-1.23810142069617	0.215678457179578	NA	40_60_vs__40	NA	2.59796996666402	0.926361750730339	1.07901094510183	0.455359773351935	0	0
hsa-miR-655-5p	46.530151813761	-0.255947854835028	0.226686262483863	-1.12908410077672	0.258862357675367	0.770404054928758	40_60_vs__40	FALSE	42.6254790711481	42.9882647778157	46.1150381237457	39.8796523795218	31.8941688354301	39.0003724248108
hsa-miR-656-3p	0.186918349431143	-0.67112470222131	1.06322042653095	-0.631218781613364	0.527897483172885	NA	40_60_vs__40	NA	0.262980483875151	0.157758526440277	0.0674716879017248	0	0	0
hsa-miR-656-5p	1.33974641500019	-0.390091663329583	0.622590769741619	-0.626561912396284	0.530946441338969	NA	40_60_vs__40	NA	1.34039298835884	0.914912768669052	1.7872825688091	0	0	0
hsa-miR-657	14.9116040552201	0.551479357176644	0.347932061728504	1.58502023192956	0.112961737552413	0.624631619779468	40_60_vs__40	FALSE	12.1702636722401	17.219592870853	11.9472369236471	7.53850825836413	7.81017658774273	4.57752489758095
hsa-miR-657-5p:Novel	238.534064397773	-0.0356693249651605	0.237373930262887	-0.150266395832337	0.880554444161788	0.993528730938639	40_60_vs__40	FALSE	226.951418367216	189.572217165454	275.994925593839	149.839603831144	144.230779921733	185.528847111
hsa-miR-658	15.264924910428	-0.0316210869645897	0.312689395412774	-0.101126189210374	0.91945028862661	0.993528730938639	40_60_vs__40	FALSE	13.080349612258	16.1326516397774	15.9148186577624	5.66188168399201	7.97180084368111	9.38748077050477
hsa-miR-658-5p:Novel	6.63939290388273	0.165199776637368	0.313580936566808	0.52681702671735	0.598320657762414	0.938486309719913	40_60_vs__40	FALSE	8.98885232345578	5.26851250682286	4.62019726105512	2.99050013456212	3.49494930568642	1.99655477703136
hsa-miR-659-3p	0.402781713126565	0.288624557937259	0.724699934735279	0.398267674803488	0.690432885593517	NA	40_60_vs__40	NA	0.378048480332812	0.570367150775987	0.0662266855818523	0	0	0
hsa-miR-659-5p	0.622461291107755	0.145065578971254	0.642053953672484	0.225939857766616	0.821248197240353	NA	40_60_vs__40	NA	0.630399593200525	0.726224160823747	0.287392580565674	0	0	0
hsa-miR-660-3p	1.65853046757876	-0.356060351975708	0.475152132992937	-0.749360735756184	0.453639809824799	NA	40_60_vs__40	NA	2.24630308957569	1.3399215124873	0.50603831703611	0.669681093733846	0	0
hsa-miR-660-5p	2.93872450792054	0.0589158420926896	0.531856049376221	0.110774037752862	0.911795533493364	0.993528730938639	40_60_vs__40	FALSE	2.96599062788206	2.36990247383055	3.60763206773473	0.293014379929239	0.425833010894431	0.264729983678188
hsa-miR-661	10.5758141470695	0.501780993828511	0.312669521118202	1.60482861276017	0.108531527266397	0.624631619779468	40_60_vs__40	FALSE	8.76336048391784	11.3343903167665	8.36382091300561	5.67262271075183	5.82694663879821	6.31107320594666
hsa-miR-661-5p:Novel	1.62251874058541	-0.115313459936293	0.400717578273326	-0.287767410736443	0.773524785070947	NA	40_60_vs__40	NA	1.93634719718356	1.45852125431554	0.933104175314322	0.722360326663548	0.879302138256169	0.349019842442595
hsa-miR-662	5.92291868255905	0.168992677203267	0.34595473126093	0.488482052513996	0.625208435186286	0.942940976066583	40_60_vs__40	FALSE	5.49629476150195	6.51246358843996	3.94666209865082	3.1433382487018	3.75954116099886	2.15641874873504
hsa-miR-662-5p:Novel	4.8968032667389	-0.449062502646601	0.335344032071305	-1.33910986837277	0.18053490834019	0.706473242985079	40_60_vs__40	FALSE	5.78670747486286	3.56303266797118	3.91118618807442	2.84455367743508	2.78081425914973	1.94842152919231
hsa-miR-663a	15.4797956291564	-0.296669975329218	0.310754698781274	-0.95467575065705	0.339741696523063	0.84214486843714	40_60_vs__40	FALSE	14.027772711715	11.8988647085229	24.0852182894537	5.86179399490796	6.59710571268929	7.32862918312266
hsa-miR-663a-3p:Novel	28.2062788589215	0.0951572690873362	0.33838148753287	0.281212987687728	0.778547043716218	0.979165628111267	40_60_vs__40	FALSE	30.4121183806977	25.6638553412822	18.4502117639277	15.4286330922097	17.5338148410942	8.9936444184169
hsa-miR-663b	8.63589400633942	-0.646324084623421	0.293791652612218	-2.19994025996551	0.0278111338123365	0.445881120869283	40_60_vs__40	FALSE	10.5447700780887	6.91727851291699	5.98536579478707	7.06895554598221	4.71240818730355	4.69374038525239
hsa-miR-663b-5p:Novel	16.5935284676679	0.232910228846893	0.33918842932001	0.686669145270731	0.492291244716527	0.90255329848083	40_60_vs__40	FALSE	14.6123044465645	13.7059888100801	25.5538674057884	5.31246999172034	5.89397759991664	8.70062066703494
hsa-miR-664a-3p	0.0936572609145274	-1.25491132925837	3.6930999711171	-0.339798905816995	0.734007971969992	NA	40_60_vs__40	NA	0.192919509074475	0.0289274164307868	0	0	0	0
hsa-miR-664a-5p	18.9981193085918	-0.592247056283924	0.360759846454536	-1.64166567345116	0.100659309240952	0.618545914409172	40_60_vs__40	FALSE	21.7234468061465	14.972785514657	15.6632294950477	8.55490223802306	7.16476671623475	5.11780124662723
hsa-miR-664b-3p	0.0752819007549711	-0.995014953700034	3.13141699010831	-0.317752300905034	0.750672835180255	NA	40_60_vs__40	NA	0.0748265606482643	0.0304352435347086	0.139064528906676	0	0	0
hsa-miR-664b-5p	14.3573007360971	0.0270905423198686	0.379078672832536	0.0714641689479489	0.943028340655508	0.993528730938639	40_60_vs__40	FALSE	23.7595724916164	9.36759308868718	8.11707413735635	4.209551915682	4.36014611837581	4.48408322706119
hsa-miR-665	3.43363106698828	0.473711041148797	0.543483452911299	0.871619988817048	0.383415722327276	0.856157688207502	40_60_vs__40	FALSE	1.3798433670568	2.08199933636232	9.34312287024698	0.342502744797711	0.349071222971814	0.499138694257841
hsa-miR-665-5p:Novel	3.10966389968504	-0.038409539720485	0.425856451041944	-0.0901936312729519	0.928133345209209	0.993528730938639	40_60_vs__40	FALSE	4.49128636789717	2.2954172513578	2.0695997789735	0.591284109276776	1.4759008248936	1.14046188360249
hsa-miR-668-3p	1.08151899436544	-0.685287345841011	0.456617579002527	-1.50079054629918	0.13340974461483	NA	40_60_vs__40	NA	0.860970704974817	0.830634898138049	1.59647073166194	0.262839676323892	0.163921138043522	0.698039684885189
hsa-miR-668-5p	0.15544918017194	-1.21711686858228	1.16820240230958	-1.04187156795432	0.297471227589623	NA	40_60_vs__40	NA	0.187265676433023	0.0808727805684189	0.206286986924979	0	0	0
hsa-miR-670-3p	0.74702299058501	-0.565522663218112	0.586066006309475	-0.964947048847403	0.334571334232557	NA	40_60_vs__40	NA	0.710777054028329	0.880961901706998	0.374192495315454	0	0	0
hsa-miR-670-5p	4.95014114826199	0.157918389413504	0.320002380686756	0.493491295516602	0.6216654887654	0.942940976066583	40_60_vs__40	FALSE	4.07583006360311	5.46867528632961	3.9442304307286	2.40010241750718	2.90785007422496	2.79215873954076
hsa-miR-671-3p	11.5965647432627	0.270588245293342	0.362412791435794	0.746629952605523	0.455286962967116	0.88525178598827	40_60_vs__40	FALSE	10.1636486412634	13.1888903478067	7.47776353052132	4.15375524084605	4.58270455483451	4.69374038525239
hsa-miR-671-5p	14.7559036833566	0.012865787560192	0.296606924651227	0.0433765583029477	0.965401363873857	0.996420860548624	40_60_vs__40	FALSE	12.4965281181672	19.2967135968721	7.84314256288772	7.62444145631241	6.99027707046096	5.23529763663892
hsa-miR-6715a-3p	0.621130975036498	0.324531101676723	0.519725762095897	0.624427583439365	0.53234681483421	NA	40_60_vs__40	NA	0.49543638293746	0.710586643749274	0.568095640586238	0	0	0
hsa-miR-6715a-5p:Novel	3.31208747979668	0.509756120343375	0.553993706840486	0.920147853755587	0.357495500161897	0.850565512380653	40_60_vs__40	FALSE	1.76954841229349	5.4576947821844	1.48941972874177	0	0.417355949063092	0.579855859921894
hsa-miR-6715b-3p	5.65238546699789	-0.0325512237696136	0.401046438151351	-0.0811657221534257	0.935310159304127	0.993528730938639	40_60_vs__40	FALSE	4.70123982089816	5.17957024599465	7.34102426307658	1.25244830693477	1.7186442998523	1.32364991839094
hsa-miR-6715b-5p	6.4706803413601	0.587342234715136	0.714499675676401	0.822032891980128	0.411058177101383	0.878236560157548	40_60_vs__40	FALSE	4.67109849882931	9.82030681982103	2.13093912669904	0	0.313675908513643	0
hsa-miR-6716-3p	0.699216831727865	-0.805452655525094	0.532418647527832	-1.51281826672494	0.130325827539153	NA	40_60_vs__40	NA	0.809957133250696	0.439593472093554	0.755541816232661	0	0	0
hsa-miR-6716-5p	2.17830510247837	0.239727067774881	0.341881264202732	0.701199781549671	0.483178346158977	NA	40_60_vs__40	NA	1.82129278917971	2.40879508367485	1.71663617589172	1.23547938251868	1.02690413049771	1.24511737156501
hsa-miR-6717-3p:Novel	84.4319037269054	-0.227849450010232	0.230550241920736	-0.988285451847704	0.323012868306324	0.827001439540437	40_60_vs__40	FALSE	142.824270186111	50.9328170993864	42.518431741444	46.0023451582762	34.577844206466	31.6386206073998
hsa-miR-6717-5p	69.2301121465128	-0.175263420911462	0.257864663750362	-0.679672113124944	0.496712097368541	0.90255329848083	40_60_vs__40	FALSE	122.472699977401	39.9928359562552	32.1706196774592	30.4580339957209	28.0097983413297	23.4687019262619
hsa-miR-6718-3p:Novel	2.99033121632043	-0.123559929329246	0.427250870639982	-0.289197606886475	0.772430163076635	0.978760660874733	40_60_vs__40	FALSE	4.34871104230215	2.03620681657998	1.37210975615125	1.4292166074904	0.866978736671816	0.349019842442595
hsa-miR-6718-5p	2.25654191999947	-0.598168636270639	0.466493846138989	-1.28226479560551	0.199749773025563	NA	40_60_vs__40	NA	3.82525370690938	0.963152495114903	1.02139469634635	0.668695280526762	0.367013789127659	0
hsa-miR-6719-3p	0.557968740216661	-0.74317658410553	0.594221291422507	-1.25067309911841	0.21105376888585	NA	40_60_vs__40	NA	0.541271636788034	0.478327145552816	0.577732503678616	0	0	0
hsa-miR-6719-5p:Novel	1.02226566420807	-0.256335113093508	0.440181678124094	-0.582339351755671	0.560338124002591	NA	40_60_vs__40	NA	1.06875586721959	0.91562399195964	0.837008218149828	0.374118296634065	0.16739225349866	0.499138694257841
hsa-miR-6720-3p	13.2794557577911	-0.124322095332394	0.251697329339827	-0.493934900535007	0.621352155647861	0.942940976066583	40_60_vs__40	FALSE	12.8942004457204	12.2234051128439	11.9059659210716	7.92038891240903	8.22087328808669	7.29974834399569
hsa-miR-6720-5p	9.13963661457484	0.474913252271971	0.308754746878177	1.53815692576009	0.124010250043425	0.645713479830295	40_60_vs__40	FALSE	7.82176515846175	9.85194990263246	7.44954881353661	4.81732610353497	6.80494326120369	6.31872034084558
hsa-miR-6721-3p:Novel	29.888606190823	-0.107255211920135	0.247690261424235	-0.433021513657464	0.664999140523995	0.953347636913809	40_60_vs__40	FALSE	29.6506777830776	31.7884351014377	19.8058381929162	18.4744333268725	11.9836350095389	18.456975250174
hsa-miR-6721-5p	0.920381099645931	-0.330465905976413	0.423074417726594	-0.781105857811454	0.434740236922388	NA	40_60_vs__40	NA	1.20804111022088	0.833519737996402	0.390572186040128	0.316334498778856	0.462029226069595	0
hsa-miR-6722-3p	4.76140559045838	-6.31721161159862e-05	0.267064389358847	-0.000236542641524189	0.999811266280116	0.999873407981095	40_60_vs__40	FALSE	4.29606271305415	4.8189641056208	4.29922692094148	3.87220276835331	3.40900656765235	2.59789537225641
