miRNA baseMean log2FoldChange lfcSE stat pvalue padj comparison size sig
hsa-miR-6867-3p 0.762748672215094 -0.477482008997891 0.396497443433085 -1.20424990603621 0.22849300206955 NA Heavy_Light 69_144 FALSE
hsa-miR-6868-3p 0.176458452524507 0.0708186575752318 0.707539270246381 0.100091486866264 0.920271693889037 NA Heavy_Light 69_144 FALSE
hsa-miR-6868-5p 0.821285670315811 -0.336291507362306 0.295848778886891 -1.13670067737842 0.25566343607299 NA Heavy_Light 69_144 FALSE
hsa-miR-6869-3p 2.01790870073303 -0.128807943379117 0.387134994370762 -0.332721002368896 0.739344894375917 NA Heavy_Light 69_144 FALSE
hsa-miR-6870-3p 0.0653755648415745 -0.609458785654119 1.63923508969797 -0.371794619017344 0.710045770365187 NA Heavy_Light 69_144 FALSE
hsa-miR-6872-3p 0.288239330656318 0.0231734802403202 0.609012857612757 0.0380508883361788 0.969647108355804 NA Heavy_Light 69_144 FALSE
hsa-miR-6872-5p 0.240670955698553 -0.121523767784082 0.562582292868381 -0.216010651818565 0.828979444621045 NA Heavy_Light 69_144 FALSE
hsa-miR-6873-3p 1.28798617497839 -0.0961278339635274 0.67214619946349 -0.14301625753483 0.88627734152469 NA Heavy_Light 69_144 FALSE
hsa-miR-6874-3p 0.248273570809083 0.0314927533478953 0.541915278696173 0.0581137948789072 0.953657986239789 NA Heavy_Light 69_144 FALSE
hsa-miR-6875-3p 1.038008185488 -0.326823443729265 0.420951883112764 -0.776391451945865 0.437517890259502 NA Heavy_Light 69_144 FALSE
hsa-miR-6876-5p 2.26784780034423 0.244772529632542 0.274631430625037 0.891276461239199 0.372780873444575 NA Heavy_Light 69_144 FALSE
hsa-miR-6877-3p 0.132819744067419 -0.0279580764382774 0.754097334681541 -0.0370748909357759 0.970425292390976 NA Heavy_Light 69_144 FALSE
hsa-miR-6878-3p 1.08994114162163 -0.392770536185742 0.722675534906902 -0.543494994937584 NA NA Heavy_Light 69_144 FALSE
hsa-miR-6880-3p 0.315342041998881 0.275760926596541 0.597457442779433 0.461557437988676 0.644398722554061 NA Heavy_Light 69_144 FALSE
hsa-miR-6881-3p 0.321274405642295 -0.431034319872777 0.642586339025294 -0.670780397427356 0.50236043699131 NA Heavy_Light 69_144 FALSE
hsa-miR-6881-5p 2.12201151735137 -0.0559780972521675 0.273373372209102 -0.204767921615094 0.837753450769595 NA Heavy_Light 69_144 FALSE
hsa-miR-6882-3p 0.892265219594348 -0.580701365446123 0.366877225896624 -1.58282205723434 0.113462027820413 NA Heavy_Light 69_144 FALSE
hsa-miR-6883-3p 0.149225610010833 -0.35101954647493 0.880038265880967 -0.398868503886635 0.689990097690828 NA Heavy_Light 69_144 FALSE
hsa-miR-6885-3p 1.13844185200838 -0.780868713754636 0.493454114961428 -1.58245455874995 0.113545838114695 NA Heavy_Light 69_144 FALSE
hsa-miR-6885-5p 1.17158591513006 0.133829622525437 0.309490094353798 0.432419728343383 0.665436382091208 NA Heavy_Light 69_144 FALSE
hsa-miR-6888-3p 0.210935013631219 -0.319273875082875 0.742540835304945 -0.429974837615168 0.667213945093098 NA Heavy_Light 69_144 FALSE
hsa-miR-6889-3p 0.810298389756694 -0.912707490692098 0.604735995974602 -1.50926602148292 0.131230814274493 NA Heavy_Light 69_144 FALSE
hsa-miR-6890-3p 0.447376570176455 0.205402841690473 0.555378922735692 0.369842702489856 0.711499695655152 NA Heavy_Light 69_144 FALSE
hsa-miR-6891-3p 0.57123349466697 -0.108907171532299 0.45581527138921 -0.238928307953302 0.811161174586561 NA Heavy_Light 69_144 FALSE
hsa-miR-6892-3p 1.01657967405877 -0.431568056750321 0.379106827737434 -1.13838112419653 0.254961372449505 NA Heavy_Light 69_144 FALSE
hsa-miR-6893-3p 0.429607365728998 -0.0177793415515939 0.59175660715493 -0.0300450241478064 0.976031145285835 NA Heavy_Light 69_144 FALSE
hsa-miR-6893-5p 1.64389230727867 0.276865834510165 0.272082540474565 1.01758030495914 0.308877450963389 NA Heavy_Light 69_144 FALSE
hsa-miR-6894-3p 0.478511355741593 -0.0842317326395043 0.528647895601408 -0.159334281551768 0.87340551297713 NA Heavy_Light 69_144 FALSE
hsa-miR-6895-5p 0.101455480272796 -0.407270484675384 1.16131420290955 -0.350697927963862 0.725814980196805 NA Heavy_Light 69_144 FALSE
hsa-miR-7-1-3p 0.166005483836246 -0.0481649321662742 1.05141745538081 -0.0458095230584026 0.963462068477747 NA Heavy_Light 69_144 FALSE
hsa-miR-7-2-3p 0.124999819908588 -0.74266956745 1.77087042127838 -0.419381089957938 0.674937641908642 NA Heavy_Light 69_144 FALSE
hsa-miR-708-3p 0.476639731027117 -0.149936046153987 0.402337406048582 -0.372662456684136 0.709399682017555 NA Heavy_Light 69_144 FALSE
hsa-miR-708-5p 0.698096284984868 -0.605503926307659 0.47602972529739 -1.27198763885886 0.203377511258701 NA Heavy_Light 69_144 FALSE
hsa-miR-7107-3p 0.812625190484583 -0.760918964760643 0.401403136493412 -1.89564778045308 0.0580066346806401 NA Heavy_Light 69_144 FALSE
hsa-miR-7107-5p 2.1089075308923 0.0944787099586225 0.276158893788257 0.342117208910402 0.732262687183424 NA Heavy_Light 69_144 FALSE
hsa-miR-7109-3p 0.114918234323634 0.116221496568022 1.16491058324623 0.0997685987572974 0.920528038195423 NA Heavy_Light 69_144 FALSE
hsa-miR-7109-5p 0.54244844604796 -0.034537939063255 0.38832324641393 -0.0889412091143251 0.92912863317025 NA Heavy_Light 69_144 FALSE
hsa-miR-7111-3p 0.491198787284666 0.188943574082853 0.482472209668908 0.39161545534926 0.695342366540185 NA Heavy_Light 69_144 FALSE
hsa-miR-7111-5p 0.727639675159403 0.179986673746261 0.336648396346326 0.534642896564105 0.592896815000026 NA Heavy_Light 69_144 FALSE
hsa-miR-7112-3p 1.67939160141393 -0.0921741155999752 0.375908554519947 -0.245203559460587 0.806298820455977 NA Heavy_Light 69_144 FALSE
hsa-miR-7112-5p 0.654271558459047 0.170790520364994 0.429778267447878 0.397392174758363 0.691078285089845 NA Heavy_Light 69_144 FALSE
hsa-miR-7113-3p 0.352548620448899 0.190113388760689 0.475871003440096 0.399506142182123 0.689520298870467 NA Heavy_Light 69_144 FALSE
hsa-miR-7114-3p 1.25377298810894 -0.490412573310719 0.387976341166425 -1.26402700699823 0.206220333606201 NA Heavy_Light 69_144 FALSE
hsa-miR-7151-3p 0.516837097271041 0.0392939654625737 0.410922236080696 0.095623848048119 0.923819323987223 NA Heavy_Light 69_144 FALSE
hsa-miR-7151-5p 0.996695728644171 -0.0757051307777427 0.386396305037644 -0.195926125045029 0.844667988715261 NA Heavy_Light 69_144 FALSE
hsa-miR-7152-3p 0.249029686230517 -0.290695560644245 0.622711421897646 -0.466822271797074 0.640627039971316 NA Heavy_Light 69_144 FALSE
hsa-miR-7152-5p 0.19259142629153 0.425213620366188 0.936137129887753 0.454221509638415 0.649669402931437 NA Heavy_Light 69_144 FALSE
hsa-miR-7153-3p 0.25496232044735 -0.746386305664994 1.15282779926368 -0.647439544866732 0.517347509338411 NA Heavy_Light 69_144 FALSE
hsa-miR-7154-3p 1.46880685386543 -0.408406495551358 0.296548749488272 -1.3771985086975 0.168450882794056 NA Heavy_Light 69_144 FALSE
hsa-miR-7154-5p 0.256885041442544 -0.295775478246248 0.588595116101202 -0.502510928404294 0.61530816702941 NA Heavy_Light 69_144 FALSE
hsa-miR-7155-3p 0.282746017816456 -0.387383187713507 0.570616088920299 -0.67888584853347 0.497210192971663 NA Heavy_Light 69_144 FALSE
hsa-miR-7156-3p 1.29461491068281 -0.125761168701595 0.28261733272034 -0.444987458805437 0.656328817284114 NA Heavy_Light 69_144 FALSE
hsa-miR-7156-5p 1.21358441063053 -0.251149885424203 0.322764678641408 -0.778120723994187 0.436497846402405 NA Heavy_Light 69_144 FALSE
hsa-miR-7157-3p 0.996645435032952 -0.783507167391993 0.449124509697162 -1.74452106370302 0.0810682717405891 NA Heavy_Light 69_144 FALSE
hsa-miR-7157-5p 0.311085030065727 -0.0796955434189652 0.485792163398763 -0.164052756350347 0.869689612797066 NA Heavy_Light 69_144 FALSE
hsa-miR-7158-5p 0.281401402020463 -0.355479181864135 0.511637161880306 -0.694787650994157 0.487188388301144 NA Heavy_Light 69_144 FALSE
hsa-miR-7159-3p 0.0833266242631088 -0.154901795365369 1.45413119276918 -0.106525323255312 0.91516556466332 NA Heavy_Light 69_144 FALSE
hsa-miR-7160-3p 0.462252907840747 0.141712600160733 0.469136598035073 0.302071082823811 0.762597875917338 NA Heavy_Light 69_144 FALSE
hsa-miR-7160-5p 1.55057415389881 -0.0541714831194746 0.306479934993707 -0.176753767324399 0.859701805489978 NA Heavy_Light 69_144 FALSE
hsa-miR-7161-5p 1.37860032005388 0.711276574822195 0.37103121925615 1.91702621749236 0.0552346010046201 NA Heavy_Light 69_144 FALSE
hsa-miR-7162-5p 0.800204574454107 -0.733733054572296 0.784633471308595 -0.935128415244116 0.349722124262937 NA Heavy_Light 69_144 FALSE
hsa-miR-744-3p 0.110564726953761 -0.110233676961676 1.21717650381701 -0.0905650713893904 0.927838186831676 NA Heavy_Light 69_144 FALSE
hsa-miR-7515 2.28766363972191 -0.771307171057751 0.353724245907038 -2.18053237792599 0.0292180214944388 NA Heavy_Light 69_144 FALSE
hsa-miR-758-3p 1.69720558650191 -0.323867946706438 0.398170505657131 -0.813390098224213 0.415994434603306 NA Heavy_Light 69_144 FALSE
hsa-miR-758-5p 0.709243292911308 -0.322126938395661 0.372057341630642 -0.865799172202469 0.386600303234385 NA Heavy_Light 69_144 FALSE
hsa-miR-759 0.595806705349804 -0.296514561432315 0.395170483528331 -0.750345923574165 0.453046390708145 NA Heavy_Light 69_144 FALSE
hsa-miR-759-3p:Novel 1.52542617029521 -0.238636231011817 0.321480837391206 -0.742303127453358 0.457903697389994 NA Heavy_Light 69_144 FALSE
hsa-miR-766-3p 1.84327990908023 0.0951661277098786 0.294404605105949 0.323249453505086 0.746506330990023 NA Heavy_Light 69_144 FALSE
hsa-miR-767-3p 0.967346668246971 -0.435601550330498 0.389574490120497 -1.11814700751008 0.263504212638664 NA Heavy_Light 69_144 FALSE
hsa-miR-770-5p 0.446874350333149 -0.198875724500309 0.402493517589656 -0.494109136691895 0.62122910557469 NA Heavy_Light 69_144 FALSE
hsa-miR-7702-3p:Novel 2.12657375983225 0.0700736554664069 0.292361203799297 0.239681785940763 0.81057695613357 NA Heavy_Light 69_144 FALSE
hsa-miR-7843-3p 0.978517833034145 -0.421196879293923 0.397160217971448 -1.06052132171053 0.288907495140828 NA Heavy_Light 69_144 FALSE
hsa-miR-7845-5p 2.08871855609471 0.0062848802295517 0.297744327269654 0.0211083122462305 0.983159254159573 NA Heavy_Light 69_144 FALSE
hsa-miR-7848-3p 0.100336604506571 -0.296420698307388 0.985366521328416 -0.300822782072777 0.763549635028319 NA Heavy_Light 69_144 FALSE
hsa-miR-7850-3p:Novel 1.91288732749067 -0.0835118272690811 0.279262304907725 -0.299044395901106 0.764906171523188 NA Heavy_Light 69_144 FALSE
hsa-miR-7850-5p 1.24070791514874 -0.290640350571443 0.330620110225455 -0.879076443272767 0.379359829335074 NA Heavy_Light 69_144 FALSE
hsa-miR-7853-5p 0.503341185735121 0.324948004563563 0.362376421435152 0.89671398397457 0.369871556727114 NA Heavy_Light 69_144 FALSE
hsa-miR-7854-3p 0.825897498886243 0.249520837016191 0.3436913249811 0.72600272069687 0.467837102665672 NA Heavy_Light 69_144 FALSE
hsa-miR-7854-5p:Novel 1.26658564473889 -0.508539330416082 0.297817929466926 -1.7075510911191 0.0877196700855815 NA Heavy_Light 69_144 FALSE
hsa-miR-7855-5p 0.259005064662366 -0.206599799697839 0.62797205880099 -0.328995210538997 0.742159308152427 NA Heavy_Light 69_144 FALSE
hsa-miR-7856-5p 1.38701098450306 -0.135624008137649 0.279676815434759 -0.484931180036573 0.627725163885186 NA Heavy_Light 69_144 FALSE
hsa-miR-7973 0.414502895701604 -0.196880760881028 0.42040525579787 -0.468311844739847 0.639561599223342 NA Heavy_Light 69_144 FALSE
hsa-miR-7974 1.56525625560123 -0.449601230148015 0.305948696462443 -1.4695314454566 0.14168869918808 NA Heavy_Light 69_144 FALSE
hsa-miR-7974-5p:Novel 1.82628430334736 -0.330849604074289 0.259454637144883 -1.27517321607761 0.202247939190014 NA Heavy_Light 69_144 FALSE
hsa-miR-7975-5p:Novel 0.658652832915 -0.0959620411036907 0.392272970473497 -0.244630775829033 0.806742332280862 NA Heavy_Light 69_144 FALSE
hsa-miR-7976 0.286545516103491 -0.384692870783347 0.51632960745438 -0.745052898825556 0.456239741582963 NA Heavy_Light 69_144 FALSE
hsa-miR-7976-3p:Novel 0.36277199433648 -0.0423912256896208 0.397004396751676 -0.106777723462182 0.914965320523482 NA Heavy_Light 69_144 FALSE
hsa-miR-7977 0.511166408507468 -0.291082705461923 0.424491904689287 -0.685720274630408 0.492889519118737 NA Heavy_Light 69_144 FALSE
hsa-miR-7978 1.11147587479836 0.224867388862545 0.381648900620108 0.589199624306994 0.555727369158669 NA Heavy_Light 69_144 FALSE
hsa-miR-802 0.819469663069428 -0.317912651996766 0.341944090778668 -0.929721146146499 0.352515482887653 NA Heavy_Light 69_144 FALSE
hsa-miR-8052 0.490761589829477 0.0264718762594804 0.357245082579377 0.0741000437804447 0.940930780426678 NA Heavy_Light 69_144 FALSE
hsa-miR-8053-3p:Novel 1.83449144360596 -0.325656014571498 0.304069503330093 -1.07099202979909 0.284173013367216 NA Heavy_Light 69_144 FALSE
hsa-miR-8054 1.50998442365317 -0.160104374486524 0.383633890334448 -0.417336368137203 0.676432390822018 NA Heavy_Light 69_144 FALSE
hsa-miR-8055 1.85993143600446 0.040535143182264 0.221673037919297 0.182860051735391 0.854907828415942 NA Heavy_Light 69_144 FALSE
hsa-miR-8055-5p:Novel 1.77426622327538 0.17798334320031 0.284089071639573 0.626505420194832 0.53098348284361 NA Heavy_Light 69_144 FALSE
hsa-miR-8056-5p:Novel 1.18044921786109 0.0743714165974681 0.355938497699338 0.208944570700217 0.834491509599613 NA Heavy_Light 69_144 FALSE
hsa-miR-8058 1.66905803128622 -0.225834221423111 0.294823496423019 -0.765998043449967 0.443677466361725 NA Heavy_Light 69_144 FALSE
hsa-miR-8058-5p:Novel 1.99051484245806 0.195299292647608 0.302690264722474 0.645211674801209 0.518790021472849 NA Heavy_Light 69_144 FALSE
hsa-miR-8061 0.562949686650909 -0.0967028113379362 0.381923001931157 -0.253199757147298 0.800113854169641 NA Heavy_Light 69_144 FALSE
hsa-miR-8062 0.913910595160306 0.0691540550988074 0.374541875540209 0.184636377438611 0.853514251397287 NA Heavy_Light 69_144 FALSE
hsa-miR-8062-3p:Novel 0.908742843939553 -0.359514526306968 0.337558011044646 -1.06504516125798 0.286855493474708 NA Heavy_Light 69_144 FALSE
hsa-miR-8066-5p:Novel 1.8988206790617 0.154060141448421 0.261995229755303 0.588026513277777 0.556514496810446 NA Heavy_Light 69_144 FALSE
hsa-miR-8068 0.24847015919874 0.00993477253262729 0.607821344180911 0.016344889214141 0.986959245901909 NA Heavy_Light 69_144 FALSE
hsa-miR-8068-3p:Novel 0.848139609388732 -0.423114262357093 0.431333939140713 -0.980943589090174 0.32662056052719 NA Heavy_Light 69_144 FALSE
hsa-miR-8070 0.708438955771239 -0.376233442718469 0.435045388689934 -0.864814229732288 0.387140759666603 NA Heavy_Light 69_144 FALSE
hsa-miR-8073 0.326753060480815 -0.084562049524038 0.46486955716935 -0.181904898309425 0.855657360339705 NA Heavy_Light 69_144 FALSE
hsa-miR-8073-3p:Novel 2.27472296054944 0.0463384016218231 0.238337199595353 0.194423705995103 0.845844129364616 NA Heavy_Light 69_144 FALSE
hsa-miR-8076-5p:Novel 1.18670619748539 -0.781588784946746 0.35757619788666 -2.18579645280105 0.0288305004093464 NA Heavy_Light 69_144 FALSE
hsa-miR-8078-5p:Novel 0.846492137940794 -0.415579217328017 0.342756598213687 -1.21246161122456 0.22533572894798 NA Heavy_Light 69_144 FALSE
hsa-miR-8079 2.27759000050591 -0.19575124171182 0.30178258086067 -0.648649902699973 0.516564692336406 NA Heavy_Light 69_144 FALSE
hsa-miR-8081-5p:Novel 0.865041231588568 0.336983122841286 0.302851102410225 1.11270231529429 0.265836300840289 NA Heavy_Light 69_144 FALSE
hsa-miR-8082 1.80540485532614 -0.295223295597343 0.409346320424352 -0.721206667477303 0.470782370174442 NA Heavy_Light 69_144 FALSE
hsa-miR-8084 0.563414750504556 -0.18914183724782 0.399708666305956 -0.473199240326309 0.636071039704569 NA Heavy_Light 69_144 FALSE
hsa-miR-8084-3p:Novel 0.667803205641215 -0.252025409053305 0.428307455613258 -0.588421718441606 0.556249263496129 NA Heavy_Light 69_144 FALSE
hsa-miR-8086-3p:Novel 2.26462822710963 -0.269843929390564 0.303770565948562 -0.888314931197965 0.374371370246311 NA Heavy_Light 69_144 FALSE
hsa-miR-8087 1.52771310310321 0.160025816434535 0.318652597744158 0.502195235712522 0.615530193937189 NA Heavy_Light 69_144 FALSE
hsa-miR-8087-3p:Novel 1.2127628311587 0.069707183854573 0.343410422691671 0.202985055922893 0.839146712710906 NA Heavy_Light 69_144 FALSE
hsa-miR-8485 0.490274823889274 0.0903733450602653 0.420608063825409 0.214863557865069 0.829873697902962 NA Heavy_Light 69_144 FALSE
hsa-miR-8485-5p:Novel 2.15163606813209 -0.386338889290871 0.323840300926467 -1.19299200311266 0.232872504953689 NA Heavy_Light 69_144 FALSE
hsa-miR-873-3p 2.15616518609577 -0.276732918727855 0.301769079483519 -0.917035367578038 0.35912410729762 NA Heavy_Light 69_144 FALSE
hsa-miR-873-5p 1.24598211200703 -0.77582344757134 0.363888911808954 -2.13203376743355 0.0330040707066187 NA Heavy_Light 69_144 FALSE
hsa-miR-874-5p 0.376152790531762 -0.295087288045401 0.474461346541876 -0.621941682280659 0.533980215565542 NA Heavy_Light 69_144 FALSE
hsa-miR-875-3p 1.28319941084945 -0.318763030602943 0.408764162838707 -0.779821372767268 0.435496024282011 NA Heavy_Light 69_144 FALSE
hsa-miR-875-5p 0.688846785648913 -0.368925687442617 0.414892695652655 -0.889207477760657 0.37389158476769 NA Heavy_Light 69_144 FALSE
hsa-miR-876-5p 0.984664056457019 0.106299727516807 0.346060472588761 0.30717095980831 0.758713248409449 NA Heavy_Light 69_144 FALSE
hsa-miR-877-3p 0.167996923989226 0.0505101784834231 0.860408235271575 0.058704898922173 0.953187157294302 NA Heavy_Light 69_144 FALSE
hsa-miR-885-5p 0.0721444108552469 -0.222686707247416 1.94943133727624 -0.114231623853219 0.909054183770205 NA Heavy_Light 69_144 FALSE
hsa-miR-887-3p 0.480737276098071 0.223784937729466 0.424356609232745 0.527351130772015 0.597949773332417 NA Heavy_Light 69_144 FALSE
hsa-miR-887-5p 0.359613323571331 -0.5275199934482 0.421157531431606 -1.25254792821832 0.210370275431878 NA Heavy_Light 69_144 FALSE
hsa-miR-888-3p 0.919045261256885 0.440998295481918 0.339845422551455 1.29764377042668 0.194409774004472 NA Heavy_Light 69_144 FALSE
hsa-miR-888-5p 0.340279908681914 -0.25357442101457 0.600031199837401 -0.422602059831697 0.672585623502231 NA Heavy_Light 69_144 FALSE
hsa-miR-889-3p 0.425723696832588 -0.331034609690846 0.52544699179304 -0.630005718676246 0.528690842702926 NA Heavy_Light 69_144 FALSE
hsa-miR-889-5p 1.36656068755412 -0.279915604837915 0.331700250840865 -0.843881197341048 0.398735796143662 NA Heavy_Light 69_144 FALSE
hsa-miR-890 0.284937303020625 -0.219878353684834 0.615761742482058 -0.357083492713483 0.721029301856676 NA Heavy_Light 69_144 FALSE
hsa-miR-891a-3p 1.82387011296723 -0.486479644813982 0.392866929685471 -1.23828097519803 0.215611895520643 NA Heavy_Light 69_144 FALSE
hsa-miR-891a-5p 0.0904071942322561 -0.223980098194854 0.989591456561082 -0.226335925507285 0.820940158755171 NA Heavy_Light 69_144 FALSE
hsa-miR-891b 0.523044022531216 0.453590134696637 0.494026092066868 0.918150158423701 0.358540258241572 NA Heavy_Light 69_144 FALSE
hsa-miR-892a 1.59008111392262 -0.576984405332152 0.387222280956005 -1.49005993123032 0.136208478507519 NA Heavy_Light 69_144 FALSE
hsa-miR-892a-5p:Novel 0.779517668867362 -0.461531397195548 0.4913043742006 -0.939400138552611 0.347525341908679 NA Heavy_Light 69_144 FALSE
hsa-miR-892b 1.77884319058376 -0.617441121510668 0.37781764752238 -1.63423049600692 0.102210461434181 NA Heavy_Light 69_144 FALSE
hsa-miR-892b-5p:Novel 1.41769812441846 -0.293236115930362 0.284815283045758 -1.02956594461699 0.303213808670107 NA Heavy_Light 69_144 FALSE
hsa-miR-892c-3p 1.07646325806347 -0.336550833667474 0.344295116559294 -0.977506846541384 0.328318289912851 NA Heavy_Light 69_144 FALSE
hsa-miR-892c-5p 0.147111782724258 0.0177620905857701 0.973659686115679 0.0182426065688621 0.985445313156623 NA Heavy_Light 69_144 FALSE
hsa-miR-9-5p 2.28600153436234 -0.198977698432645 0.256961888966353 -0.774347119072975 0.438725546302317 NA Heavy_Light 69_144 FALSE
hsa-miR-921 0.379016766644804 -0.53582683162126 0.479385125536083 -1.11773770832389 0.263679032745887 NA Heavy_Light 69_144 FALSE
hsa-miR-924 1.83969871034002 -0.184526135735368 0.452162156684013 -0.408097256720053 0.683202273972663 NA Heavy_Light 69_144 FALSE
