ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageheavy_drinker	Averagelight_drinker	Averageno_coffee	Medianheavy_drinker	Medianlight_drinker	Medianno_coffee
hsa-miR-6504-3p	0.0645230861972175	0.165717649186759	4.37174412185667	0.0379065298808887	0.969762206700551	NA	no_coffee_vs_heavy_drinker	NA	0.108705904575532	0.0417724626936864	0.0196819116038807	0	0	0
hsa-miR-6504-5p	0.555683185718127	-0.00793361416704463	0.704474930737742	-0.0112617409376603	0.991014620709645	NA	no_coffee_vs_heavy_drinker	NA	0.465964252854374	0.417903141300977	0.91663010544196	0	0	0
hsa-miR-6505-3p	8.97880912339836	0.515926253997506	0.367653074623722	1.40329644876637	0.160528456744858	0.44432682522783	no_coffee_vs_heavy_drinker	FALSE	4.78497828405693	6.95944568133417	15.2298812909884	2.4703718270208	2.13868883645966	5.43083791386402
hsa-miR-6505-5p	5.20311246655502	0.224335809196367	0.471079247929233	0.476216709147136	0.633919996654678	0.813373258434038	no_coffee_vs_heavy_drinker	FALSE	2.87848004276287	3.66576547272932	10.3068611031653	0	0.16739225349866	0.611277517394313
hsa-miR-6506-3p	0.210713277433281	0.354208015091415	0.959680053939833	0.36908969154591	0.712060872312435	NA	no_coffee_vs_heavy_drinker	NA	0.114547497510856	0.246629721581106	0.228663645206861	0	0	0
hsa-miR-6506-5p	0.565829715016817	0.491774371477476	0.580826682678274	0.846680061614654	0.397173475041888	NA	no_coffee_vs_heavy_drinker	NA	0.658674359001112	0.620830482518422	0.440834639145104	0	0	0
hsa-miR-6507-3p	0.242693774260325	0.539407959914307	1.26858804467723	0.42520340797595	0.670688400043587	NA	no_coffee_vs_heavy_drinker	NA	0.135250658766801	0.178328733654576	0.356224664361862	0	0	0
hsa-miR-6507-5p	1.98579230400321	-0.166680136375146	0.434466868865642	-0.383642915765555	0.7012431273244	0.860225944181035	no_coffee_vs_heavy_drinker	FALSE	1.52131407449473	2.2665906206627	1.92707112263541	0.545107214360453	1.27766621032934	1.29574302476075
hsa-miR-6508-3p	1.23314253215841	-0.341456953493848	0.653898959921124	-0.522186108898286	0.601540756857043	NA	no_coffee_vs_heavy_drinker	NA	1.10106167946563	0.961298352260049	1.60070315643806	0	0.360423766443975	0.687956651357744
hsa-miR-6508-5p	0.820024606874378	0.107987728856789	0.824252215988382	0.131012967586988	0.895765049175717	NA	no_coffee_vs_heavy_drinker	NA	0.823270954085328	0.707915468710495	0.768038352225861	0	0	0
hsa-miR-6509-3p	0.65434433508708	-0.823728289493406	0.918223604799559	-0.8970889935608	0.369671431342166	NA	no_coffee_vs_heavy_drinker	NA	0.978408633464613	0.58012248716565	0.307262536762485	0	0	0
hsa-miR-6509-5p	39.9275804372526	-1.18166251792459	0.414993362693425	-2.8474251015854	0.00440744640722611	0.0616090509254875	no_coffee_vs_heavy_drinker	FALSE	37.5493742529863	38.0936022089563	28.2411267240406	18.8663199011161	23.061802835599	19.5967605929825
hsa-miR-651-3p	2.34022488339796	-0.593305479384844	0.510220122188743	-1.16284218042926	0.244893539889789	0.550872884111638	no_coffee_vs_heavy_drinker	FALSE	2.87960523875298	1.8787037850339	1.57497447025393	1.2351859135104	0.991008162095907	0.951035898786566
hsa-miR-651-5p	0.649167367959846	1.0119292252078	0.777351533972568	1.30176526446979	0.192996641395847	NA	no_coffee_vs_heavy_drinker	NA	0.436710013394069	0.494431675849564	1.19146176045467	0	0	0
hsa-miR-6510-3p	5.61911178015055	-0.233034942260253	0.457492301842427	-0.509374565040258	0.610489701229739	0.804559147574882	no_coffee_vs_heavy_drinker	FALSE	5.75192298293252	3.89928558574205	5.97092585743383	3.94449505193579	2.46447145964388	2.87281103042505
hsa-miR-6510-5p	1.70381607732557	0.743548721875317	0.44039819183357	1.68835552839034	0.0913430018523802	NA	no_coffee_vs_heavy_drinker	NA	1.04855482519332	1.3807538211813	3.25089243367991	0.790965515184995	0.957783557209234	1.34741335771673
hsa-miR-6511a-3p	19.1559361397251	0.478462425885685	0.270264572533644	1.77034829759688	0.0766691369749453	0.291255431164783	no_coffee_vs_heavy_drinker	FALSE	14.1324312704412	19.7463166350327	23.289055726871	12.1185233239904	14.8591544112595	16.9095826409865
hsa-miR-6511a-5p	5.0187988684464	0.146184798102535	0.350841121457947	0.416669509819866	0.676920159128864	0.838610246643555	no_coffee_vs_heavy_drinker	FALSE	5.28809952333089	4.4453715584557	4.8237038655148	3.0598540854746	2.883225490454	4.17011842289449
hsa-miR-6511b-3p	10.8290476843976	0.418118363353349	0.291937665758003	1.432217943744	0.152081457979254	0.435828648233337	no_coffee_vs_heavy_drinker	FALSE	7.61813795570505	10.3580049280942	16.3804196096908	7.00468628266346	7.7411927936493	9.5622153976201
hsa-miR-6511b-5p	16.6775907396586	0.0670773231171438	0.28393217235437	0.236244179590279	0.813243199207478	0.911351676878611	no_coffee_vs_heavy_drinker	FALSE	12.9486090087921	17.3736957045662	20.3130468901163	9.33958171021795	10.7592348871123	11.6433543194943
hsa-miR-6512-3p	0.185941736782103	0.836447080894747	1.10551233705991	0.756614876971214	0.449280625808873	NA	no_coffee_vs_heavy_drinker	NA	0.0841394197900125	0.211531496382857	0.226287945573426	0	0	0
hsa-miR-6512-5p	3.97993277898727	0.78268542438341	0.382602825518084	2.04568647218842	0.040787227545531	0.207248805954703	no_coffee_vs_heavy_drinker	FALSE	2.21697059937561	4.41538388185641	5.74222523154237	1.09021442872091	2.65705024931108	3.6537291257738
hsa-miR-6513-3p	0.624705200899309	-0.246345857582715	0.97828319851982	-0.251814462269663	0.801184478192362	NA	no_coffee_vs_heavy_drinker	NA	0.8792018878673	0.369963403852783	0.749219154640316	0	0	0
hsa-miR-6513-5p	0.347178278977901	0.543757243715573	0.949057277798303	0.57294460138067	0.566682204245444	NA	no_coffee_vs_heavy_drinker	NA	0.146395508049356	0.273205717957585	0.46919477952512	0	0	0
hsa-miR-6514-3p	0.553867410151059	0.456530932084919	0.672883901128814	0.678469095960023	0.497474311978338	NA	no_coffee_vs_heavy_drinker	NA	0.448009654120645	0.310812016688595	0.874239559396738	0	0	0.405814192339573
hsa-miR-6514-5p	2.89868360339305	0.360980823151047	0.466968432133235	0.773030462684579	0.439504352482285	0.698323582277408	no_coffee_vs_heavy_drinker	FALSE	1.85726569250681	2.39109699299186	5.45519023463124	1.17027887844911	1.90878703754204	1.93668043209984
hsa-miR-6515-3p	1.78190608074107	1.04479540232056	0.554773498212037	1.88328282747428	0.0596620493792309	NA	no_coffee_vs_heavy_drinker	NA	1.92244005209895	1.19834770004803	2.31785190671614	0	0.565812007845901	0.754657723361204
hsa-miR-6515-5p	14.2080743821339	0.54372408779151	0.379843269269961	1.43144326036505	0.152303217518816	0.435828648233337	no_coffee_vs_heavy_drinker	FALSE	10.5848680998422	9.01996300701076	20.7764312069635	4.89576653675935	5.60475449800301	7.56712781407787
hsa-miR-6516-3p	0.290891205065776	1.13328319126683	0.950508262598282	1.19229178310236	0.233146855292777	NA	no_coffee_vs_heavy_drinker	NA	0.1341045112015	0.241467396892	0.548848613034296	0	0	0
hsa-miR-6516-5p	6.24859877881137	1.10895568602179	0.67225012079248	1.64961768205337	NA	NA	no_coffee_vs_heavy_drinker	NA	3.07238605892906	1.12846709505811	15.5985285099865	0.297908670216753	0.510072159391481	0.887976520412774
hsa-miR-652-3p	2.24845291066335	0.943971613334472	0.61216497627968	1.54202159534067	0.12306834590729	0.386459811353331	no_coffee_vs_heavy_drinker	FALSE	0.431480733613346	1.05985743260243	7.09110925627535	0	0.521435535921621	0
hsa-miR-652-5p	0.249098965520435	1.16779437435407	1.46057250138103	0.799545639295466	0.423974093923537	NA	no_coffee_vs_heavy_drinker	NA	1.50200517816969	0.438839498683891	0.260136108093617	0	0	0
hsa-miR-6529-3p	1.83450642797932	1.03878977373577	0.501422972834233	2.07168364836604	0.0382949532481587	NA	no_coffee_vs_heavy_drinker	NA	1.2177903533982	1.63540448642803	2.35457212284687	0.493061881491974	0.9008402837529	1.49846255500466
hsa-miR-6529-5p	1.85269429133011	-0.569182798839158	0.559284693283444	-1.01769779447673	0.308821595734368	NA	no_coffee_vs_heavy_drinker	NA	1.44229867644708	0.901622563181304	4.87032023511911	0.349019842442595	0	0.372858742969792
hsa-miR-653-3p	0.380257370075543	0.531386445546447	0.973774780575075	0.545697481744834	0.585273903258671	NA	no_coffee_vs_heavy_drinker	NA	0.40901198870097	0.248352724650569	0.559265451822423	0	0	0
hsa-miR-653-5p	0.500518123763253	0.837709408187394	0.800146183536313	1.04694545249853	0.295124736912488	NA	no_coffee_vs_heavy_drinker	NA	0.469646043534988	0.165877365705046	1.08524732915121	0	0	0
hsa-miR-654-3p	0.563332204835081	0.21762285184798	0.940222311548747	0.231458931759988	0.816958286915713	NA	no_coffee_vs_heavy_drinker	NA	0.447646445325422	0.68937115081965	0.828084537877869	0	0	0
hsa-miR-654-5p	16.8056129716949	0.176196312911418	0.316839963627172	0.556105078710177	0.578139023414266	0.787370289030858	no_coffee_vs_heavy_drinker	FALSE	10.871603077229	14.3577359167263	26.5482432090446	6.32772412147996	8.7491243699046	15.1747884833062
hsa-miR-655-3p	1.79505568401897	-0.137968708434184	0.712000675712464	-0.193776091990539	0.846351208000559	NA	no_coffee_vs_heavy_drinker	NA	2.88222854009858	1.50058114698814	0.559816472042978	0	0.404786823058795	0
hsa-miR-655-5p	49.9760936808448	-0.41106033167136	0.29112213067203	-1.41198585872693	0.157954125049862	0.441037877754288	no_coffee_vs_heavy_drinker	FALSE	46.4494072907136	43.6081505850825	40.4311869821606	39.0003724248108	34.9540727599177	36.7940682503445
hsa-miR-656-3p	0.189246255311767	0.28027622952201	1.33996637547041	0.209166613918663	0.834318174178856	NA	no_coffee_vs_heavy_drinker	NA	0.195311632407707	0.20288947378228	0.147609297499611	0	0	0
hsa-miR-656-5p	1.39827623093355	0.303015217992214	0.741396916153438	0.408708495260996	0.682753598668192	NA	no_coffee_vs_heavy_drinker	NA	1.40291457978989	1.58682592607457	0.793045344764052	0	0	0
hsa-miR-657	14.060403051253	0.800065497716243	0.410700975296358	1.94804869196847	0.0514091371945133	0.232327522942247	no_coffee_vs_heavy_drinker	FALSE	9.68240127318336	15.7645394982939	16.6744634739862	5.67607791803404	10.4847929468642	8.36664962557222
hsa-miR-657-5p:Novel	254.372110575048	-0.258781965068119	0.30392162406245	-0.851475987818967	0.394504996477306	0.669321188938616	no_coffee_vs_heavy_drinker	FALSE	262.062638263282	221.012712481623	184.766287636163	153.834394586386	155.928305612349	142.081047587673
hsa-miR-658	14.5362624596478	-0.26190059023042	0.356567519265458	-0.734504900418143	0.462641074621343	0.711691419070499	no_coffee_vs_heavy_drinker	FALSE	14.8416758365092	11.7547652153417	18.091491073053	5.40586667424884	7.09898679219937	9.00050393829041
hsa-miR-658-5p:Novel	5.89502980898187	0.0346826894145979	0.367506732992856	0.0943729360606629	0.924812913731891	0.970422418813876	no_coffee_vs_heavy_drinker	FALSE	4.2399229665781	3.96635595562836	11.8031122806392	1.85479743645127	2.99666564153285	4.09670609797944
hsa-miR-659-3p	0.364070591891665	1.46440002814804	0.810584306588942	1.8065980506216	0.070824973684311	NA	no_coffee_vs_heavy_drinker	NA	0.329042529213115	0.213603669567929	0.63380074392601	0	0	0
hsa-miR-659-5p	0.59090349944542	0.792976222197068	0.788377420505401	1.00583324886286	0.314495790396568	NA	no_coffee_vs_heavy_drinker	NA	0.422587040489881	0.429575546970901	0.946207185663866	0	0	0
hsa-miR-660-3p	1.50181936166387	0.179019457547627	0.559677306071156	0.319861919727128	0.749073006142548	NA	no_coffee_vs_heavy_drinker	NA	1.72591065909963	0.940843134293167	1.98059948926436	0.138611966006381	0	0.817569045792874
hsa-miR-660-5p	2.79928891371825	1.16413277918475	0.642574348097484	1.81167017113504	0.0700371752803286	0.280428849822436	no_coffee_vs_heavy_drinker	FALSE	0.837318455795929	2.10105135281327	5.63980528511414	0	0.396014004576198	0.782169419119003
hsa-miR-661	9.72065773759663	-0.20963443847666	0.360052866833023	-0.582232382484763	0.560410164025403	0.775356702404185	no_coffee_vs_heavy_drinker	FALSE	9.10587142824168	8.38084093479076	11.621858473632	5.49831602396992	4.6454579410457	7.09707485708721
hsa-miR-661-5p:Novel	1.43065924355418	0.553289407181676	0.467658074304309	1.18310671317875	0.236766857625455	NA	no_coffee_vs_heavy_drinker	NA	1.32204821893403	1.35721607100059	1.96181031649128	0.28909857064764	0.960766641954788	0.98564472079737
hsa-miR-662	5.52212169603945	0.347071459076073	0.395750285377416	0.876996105625244	0.380488753335993	0.660497008792794	no_coffee_vs_heavy_drinker	FALSE	4.57178281955731	5.91677358897768	6.21021941021859	2.42370466479807	3.05863483156782	4.02333671977892
hsa-miR-662-5p:Novel	5.03007755509173	0.286057024850684	0.411969580003056	0.694364435472548	0.487453691219215	0.726379321626826	no_coffee_vs_heavy_drinker	FALSE	3.92626480745961	4.619194817647	5.04658138914955	1.70282337541021	2.92105870988106	2.99759854535326
hsa-miR-663a	15.0575994036294	-0.314813206451994	0.354364151066046	-0.888388979260262	0.374331551475799	0.652723508668035	no_coffee_vs_heavy_drinker	FALSE	16.2052442122754	12.7031069101897	16.9402992294201	5.53675860629496	6.17578221414625	8.99174617601834
hsa-miR-663a-3p:Novel	27.3917211112398	-0.13590603190217	0.400028211659653	-0.33974111810344	0.734051493815235	0.876613177253985	no_coffee_vs_heavy_drinker	FALSE	26.2669119565723	21.6954654599444	30.6241355145532	15.1203690659173	15.852162711453	10.3728819007883
hsa-miR-663b	7.79211566971574	0.575906186201885	0.32210386402475	1.78795180848136	0.0737837832111824	0.287283074281264	no_coffee_vs_heavy_drinker	FALSE	6.05047533977841	6.61427861998011	11.9612201640492	4.12373701797744	5.8354991269566	6.83864110057195
hsa-miR-663b-5p:Novel	15.9817833157872	-0.365868560140439	0.396410483093221	-0.922953795988287	0.356031284037063	0.644004163182178	no_coffee_vs_heavy_drinker	FALSE	14.5276380895631	14.5685697340212	20.3838098313351	4.28379571966443	8.04638474668874	6.4067293857433
hsa-miR-664a-3p	0.0794231035093291	0.373388156971671	4.37146114629076	0.0854149549718625	0.931931504263515	NA	no_coffee_vs_heavy_drinker	NA	0.171179813883757	0.0281050176385401	0.0742799167283676	0	0	0
hsa-miR-664a-5p	18.0990471158567	0.377490666745375	0.41940530618085	0.90006173308308	0.368087399080486	0.650017737732739	no_coffee_vs_heavy_drinker	FALSE	16.127090208087	19.6997519790343	17.6114704699328	7.88899010387159	8.06299484867885	6.95545303528717
hsa-miR-664b-3p	0.0746033106463945	0.540165982261236	4.37192568980818	0.123553331091713	0.901668945648996	NA	no_coffee_vs_heavy_drinker	NA	0	0.1417594242752	0.0649335386961863	0	0	0
hsa-miR-664b-5p	11.3165684962776	0.791612410326471	0.436091387188512	1.81524431250525	0.0694863726558543	0.279340799311286	no_coffee_vs_heavy_drinker	FALSE	8.92033310607367	5.79611546568509	30.4340254973854	2.65211808195127	3.68899571187792	5.825030827522
hsa-miR-665	3.42865840248684	-0.417826789222315	0.675903444735227	-0.618175262275799	0.536459814875302	0.758469314534148	no_coffee_vs_heavy_drinker	FALSE	1.49572895816162	5.82449486085671	2.33628900018678	0.395906918947782	0.137942038942478	0.579680805963849
hsa-miR-665-5p:Novel	2.69371311916839	0.128347281395467	0.499832075750643	0.256780802237864	0.797347990873856	0.899255563295503	no_coffee_vs_heavy_drinker	FALSE	3.18744546475862	1.84127631630387	4.45480657806225	0.988148730808319	1.10502034615057	1.01674845281366
hsa-miR-668-3p	1.02510900428516	-0.495052386910558	0.53226733309967	-0.930082227717433	0.352328511805498	NA	no_coffee_vs_heavy_drinker	NA	1.22130878833916	1.00007680022856	0.778871177672576	0.296930189210837	0.508487528020767	0.114046188360249
hsa-miR-668-5p	0.147363935957273	0.043243527374195	1.48682853492286	0.0290844077568357	0.976797271345592	NA	no_coffee_vs_heavy_drinker	NA	0.143542328088582	0.125236469956627	0.180779137229582	0	0	0
hsa-miR-670-3p	0.829084287916226	0.472453815281115	0.711138898461964	0.664362217146225	0.506458508924662	NA	no_coffee_vs_heavy_drinker	NA	0.537564648543736	0.628517468427574	0.960638494199134	0	0	0
hsa-miR-670-5p	4.72495011004888	0.398392147295546	0.368699954398915	1.08053213064547	0.279905286766679	0.591718139759615	no_coffee_vs_heavy_drinker	FALSE	3.66649277431541	3.59268491014816	6.54630601797732	2.47431723366827	2.73782578694103	2.81663866597166
hsa-miR-671-3p	11.0863747817387	-0.0486875810597545	0.415226758849562	-0.117255403275669	0.906657664203296	0.962932967498672	no_coffee_vs_heavy_drinker	FALSE	11.0373151897414	6.24983080260038	15.3286856809035	4.2163803560106	3.93861305697365	6.29412077455433
hsa-miR-671-5p	13.6292773841183	-0.243879826107803	0.351531598393584	-0.693763596849546	0.487830475413514	0.726379321626826	no_coffee_vs_heavy_drinker	FALSE	10.7620606795375	20.4561398434652	11.0512598317463	5.23529763663892	7.93599023171385	7.13426710547312
hsa-miR-6715a-3p	0.60420722383697	1.04778164796418	0.626556970099634	1.67228472104869	0.0944681910564992	NA	no_coffee_vs_heavy_drinker	NA	0.353335060522409	0.793644932276176	0.62139949914195	0	0.385356062521327	0
hsa-miR-6715a-5p:Novel	3.06436074573266	0.31272752159567	0.699203024764497	0.447262827132365	0.654685303347016	0.827449480619145	no_coffee_vs_heavy_drinker	FALSE	2.62444885361063	5.69292749039747	1.01918432613465	0.0975224366766557	0.452342967911931	0.132364991839094
hsa-miR-6715b-3p	6.1023474575149	0.956726297696082	0.4779054229195	2.0019155502599	0.0452938149187635	0.220239489908384	no_coffee_vs_heavy_drinker	FALSE	2.97775004359723	3.57782426598466	9.74520659348443	1.13951403397323	1.49009068401548	2.42173373668591
hsa-miR-6715b-5p	6.07676688212793	0.786565432476443	0.874001718816359	0.899958679190781	0.368142240818097	0.650017737732739	no_coffee_vs_heavy_drinker	FALSE	6.63582924223798	10.2200025894481	1.47658757857969	0	0.138580940768048	0.132364991839094
hsa-miR-6716-3p	0.617431866105712	0.225240426370702	0.654177923666268	0.344310650393653	0.730612675557873	NA	no_coffee_vs_heavy_drinker	NA	0.555125712100628	0.64765423430304	0.75758350873676	0	0	0
hsa-miR-6716-5p	2.0172151290131	0.121930659514269	0.416105152889622	0.293028477699754	0.769500384556606	0.888335286659731	no_coffee_vs_heavy_drinker	FALSE	1.33915725312203	2.17949130910451	2.54809021847314	0.618579308417068	1.17639299135816	1.38348356798762
hsa-miR-6717-3p:Novel	73.3784203320521	0.644680518683703	0.24927787950493	2.58619224443039	0.00970427882996139	0.0979626640397905	no_coffee_vs_heavy_drinker	FALSE	39.6254003202953	46.4612990319283	174.27051743172	39.7528673016038	33.4074852120545	41.4379702768468
hsa-miR-6717-5p	58.6843925116496	0.95419025319363	0.275267739555941	3.46640784980078	0.000527462506151299	0.01624584518946	no_coffee_vs_heavy_drinker	TRUE	26.1642107202162	36.473431634838	153.611842809647	26.167134482314	24.5205252861861	30.4184327676515
