ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-101-2-5p	0.895118659549653	-1.08548605646282	0.85832171059097	-1.26466107412737	0.205992849457098	NA	60__vs_40_60	NA	0.654497120332399	1.33965708894475	0.509760078914886	0.399335697821725	0	0
hsa-miR-101-3p	2.60814646014202	-0.315961137336041	0.54136634892676	-0.583636456093777	0.55946492735991	NA	60__vs_40_60	NA	2.87812200083254	2.62801687464526	2.55971781890958	2.59014319870654	1.20823507271654	1.77122983368005
hsa-miR-101-5p	5.97779026540503	-1.41919089494194	0.641588019062911	-2.21199718943439	0.026966859132589	NA	60__vs_40_60	NA	1.91110370503066	11.3790141912434	3.51016907263134	1.41813930911958	1.51378754795894	0.885614916840024
hsa-miR-10226	2.07950331250788	0.1556974905973	0.675623295260668	0.230450151274357	0.817741994559455	NA	60__vs_40_60	NA	2.56440916672635	2.50905781597459	1.49045581588447	1.68458808131914	0.644695687817174	0
hsa-miR-10226-3p:Novel	7.01834225182851	0.178477034506496	0.476266670797511	0.374741810523157	0.707852494092714	NA	60__vs_40_60	NA	9.10965045539048	6.30030058712349	10.8435237520989	6.78988493411034	5.03147119078568	4.65822204418841
hsa-miR-10392-3p	1.11780905746673	1.27036995048385	0.804643039125865	1.57879940384985	0.1143820753993	NA	60__vs_40_60	NA	1.24271752466197	0.712286111383008	3.37885231346283	0.734881812941981	0	0.828179071701083
hsa-miR-10392-5p	117.584807414948	0.272292136455777	0.381679798912716	0.713404631923015	0.475595407698277	0.741883793561843	60__vs_40_60	FALSE	105.428574793469	129.998028921026	166.251234258398	72.4944796961991	84.0588349624725	120.778924617423
hsa-miR-10393-3p	0.322562651420991	-0.992743441078487	1.64338679026801	-0.604083863249616	0.545787887410267	NA	60__vs_40_60	NA	0.736805719041918	0.130881173592418	0.0172929899417342	0	0	0
hsa-miR-10393-5p	0.216083052171773	-1.15348755967766	5.19030523367364	-0.22223886799452	0.824127938281576	NA	60__vs_40_60	NA	0.551809237693635	0.0482321022111147	0	0	0	0
hsa-miR-10394-3p	1.92829285545909	1.22324749949778	0.666125394925044	1.83636220570067	0.0663041053337589	NA	60__vs_40_60	NA	2.35447278912628	1.54358373122091	2.92432099495606	1.04887442159818	0.453385718287157	1.04565518873894
hsa-miR-10394-5p	0.781098913651565	-0.932035262125345	1.20292325954234	-0.774808579626222	0.438452778798858	NA	60__vs_40_60	NA	1.58134893169097	0.776964656885407	0.380662380899721	0	0	0
hsa-miR-10395-3p	0.836559104568054	-0.168918361998748	1.19160269244146	-0.141757284596809	0.887271725201908	NA	60__vs_40_60	NA	1.37957893445694	0.768300149828997	0.775919278129027	0	0	0
hsa-miR-10395-5p	1.75409930672139	-0.326554864424815	0.646401072610002	-0.505189236624052	0.613425929385061	NA	60__vs_40_60	NA	2.53327451634271	1.57326639394464	1.40744941893121	1.41813930911958	0.87277242685486	0.951015154467897
hsa-miR-10396a-3p	0.963572951779302	0.078372065929804	0.59167776999761	0.132457344020413	0.894622560215665	NA	60__vs_40_60	NA	1.29922368913922	0.842215385296191	1.34348656839964	0.848954089842231	0.423966374954281	0.828179071701083
hsa-miR-10396a-5p	3.75842771452767	0.477494875389068	0.577818923591112	0.826374588809698	0.408591633697504	NA	60__vs_40_60	NA	3.92324454932781	4.670116350758	4.25420176674079	2.62771025006273	1.89589055825659	3.80406061787159
hsa-miR-10396b-3p	0.867677236433623	-0.353681551940054	0.662937906418081	-0.533506303555684	0.593683148692291	NA	60__vs_40_60	NA	1.25765951491884	0.629569944145903	1.24273014806545	1.02041786027268	0	0.825844306882839
hsa-miR-10396b-5p	2.90636216860741	0.0570038378273241	0.716441995440894	0.0795651820943918	0.936583088053729	NA	60__vs_40_60	NA	2.84026112194769	4.01237411140593	2.87066936606825	1.57185169343326	1.07449281302862	1.65168861376568
hsa-miR-10397-3p	15.36553237613	-0.0598036789002396	0.416440506338626	-0.143606776934448	0.885810988912922	0.95032466407263	60__vs_40_60	FALSE	18.8954683813656	15.6592487135396	16.7169308776158	14.4650744159103	11.6879754159725	11.8067024300761
hsa-miR-10397-5p	1.7535639029526	-1.41905839532475	0.809387580543975	-1.75324953018309	0.0795591845103947	NA	60__vs_40_60	NA	3.31109598519579	1.68261405723959	1.10710609935821	1.26079755194288	0.666131998054403	0
hsa-miR-10398-3p	1.00934559329757	-0.0899155559847877	0.745817816332828	-0.120559678269555	0.904039807894729	NA	60__vs_40_60	NA	1.02042799848451	0.872484987215976	1.95121864298077	0.370020456958077	0	0.828179071701083
hsa-miR-10398-5p	0.338367542293047	-0.278158245209424	0.908041309124376	-0.3063277434786	0.759355117633512	NA	60__vs_40_60	NA	0.542648736533037	0.26528648994361	0.265310643848191	0	0	0
hsa-miR-10399-3p	0.166081649691108	-1.15622978660081	1.91261627785395	-0.604527839686776	0.545492765846316	NA	60__vs_40_60	NA	0.195920122145732	0.209149547514725	0.146342915554172	0	0	0
hsa-miR-10399-5p	0.952098389393033	-1.64400718289005	1.38614598600342	-1.18602744551467	0.235611461105081	NA	60__vs_40_60	NA	0.406916788213122	1.50857456727159	0.603845667633608	0	0	0
hsa-miR-103a-1-5p	0.714359934992258	-1.85849758369768	1.23898881718049	-1.50001158842336	0.133611400754343	NA	60__vs_40_60	NA	0.692909289159451	1.00392039046037	0.211461873809714	0	0	0
hsa-miR-103a-2-5p	0.255559419773381	-0.933196704191059	1.34770979461616	-0.69243149223891	0.48866639455721	NA	60__vs_40_60	NA	0.347221219711167	0.222099684053656	0.329851796123548	0	0	0
hsa-miR-103a-3p	1.85807239640077	-0.793053103023273	0.585863508667354	-1.35364823255029	0.17584863114664	NA	60__vs_40_60	NA	1.69298050122234	2.44902391332656	1.23140182966742	1.35797698682207	0.945098578482151	0.951015154467897
hsa-miR-103b-3p:Novel	3.87049652011709	-0.629495950084069	0.759727441259959	-0.828581298893311	0.40734137377707	NA	60__vs_40_60	NA	2.13387678762585	6.5453772567759	3.16782844337278	1.12163921571597	0.51878839290166	0.828179071701083
hsa-miR-103b-5p	0.0980740132036814	-1.60843265834596	4.06465636323435	-0.395711842431396	0.692317618159623	NA	60__vs_40_60	NA	0.156793891935501	0.11120376568348	0	0	0	0
hsa-miR-10400-3p	1.96731628150628	1.2088566994373	0.678357277192145	1.7820354259941	0.0747434548699606	NA	60__vs_40_60	NA	1.82830329512201	1.41103654412924	5.68836419520632	1.11006137087423	0.504595849319647	1.74325886996708
hsa-miR-10400-5p	64.8686821965935	1.08471438346839	0.557615846578206	1.94527180338348	0.0517422738722842	0.291481476147201	60__vs_40_60	FALSE	58.2547327622073	52.1836948674885	175.997722707079	31.8466505611593	28.4520742244543	100.101677400803
hsa-miR-10401-3p	0.660352124744742	0.304942239069487	0.820030443808607	0.371866973198205	0.709991896105086	NA	60__vs_40_60	NA	0.930744543511378	0.465634194801692	1.58483257127529	0	0	0
hsa-miR-10401-5p	68.4446896975662	0.979371011096459	0.552799497273934	1.77165684108997	0.0764515380205546	0.352372088876556	60__vs_40_60	FALSE	96.8213573741462	63.23358696024	112.057650116228	47.2713103039861	26.1079542028147	37.6435867946018
hsa-miR-105-3p	8.0155874101327	-1.52815056232214	0.682323350595569	-2.23962811911433	0.0251150756343981	NA	60__vs_40_60	NA	16.4804153734922	4.11153195202507	3.09484087265866	4.28682385868653	2.18840509705218	2.10220394768973
hsa-miR-105-5p	2.53130926759966	-0.762996859423959	0.610659369089379	-1.2494639369273	0.211495435807239	NA	60__vs_40_60	NA	4.07685808567842	2.31785322181829	1.87933991484482	1.99667848910863	1.19353993014344	0.951015154467897
hsa-miR-10522-3p:Novel	8.65506237964733	-0.578313850473138	0.645200303487004	-0.896332266658313	0.370075330844758	NA	60__vs_40_60	NA	8.7617410051347	8.70615408756754	8.74221347595984	4.73375649709131	4.8420250004155	2.09131037747788
hsa-miR-10522-5p	0.463405225725912	-0.507420147373368	0.789772315689719	-0.642489154523264	0.520555628952708	NA	60__vs_40_60	NA	0.509902106670421	0.440320993471886	0.649747125487959	0	0	0.41292215344142
hsa-miR-10523-3p:Novel	11.9349772366599	0.568980033787595	0.514627715594479	1.10561482902321	0.268893268586722	0.637050874642374	60__vs_40_60	FALSE	17.0471142574529	9.25217865785609	15.8608811657132	9.18000643129128	6.74257368658966	11.5882304997119
hsa-miR-10523-5p	1.76987948071499	0.292525985262641	0.710917516116573	0.411476688407652	0.680723031334844	NA	60__vs_40_60	NA	2.63164987271327	1.49688919893852	1.76039851051714	1.12163921571597	0.453385718287157	0.828179071701083
hsa-miR-10524-3p:Novel	3.16495681251392	-0.317927137234524	0.967686526717257	-0.32854351947324	0.742500744904422	NA	60__vs_40_60	NA	1.44022864676987	4.58876210307437	4.27158148864146	0.722056570679274	0.412150121360129	0
hsa-miR-10524-5p	2.58222459393261	-0.162500918642868	1.23495975721692	-0.131583978905577	0.895313358309602	NA	60__vs_40_60	NA	0.904335082008648	3.86505213511123	3.94819201356433	0	0	0
hsa-miR-10525-3p	0.336711250479297	-0.340291056242956	1.17309357744154	-0.290080060778369	0.771754989484802	NA	60__vs_40_60	NA	0.614525318345581	0.222915789051972	0.203914768031244	0	0	0
hsa-miR-10525-5p:Novel	0.231064957502883	-0.669603154355999	1.49823422731498	-0.446928218664454	0.654926888626791	NA	60__vs_40_60	NA	0.327046059332342	0.265714060133746	0.0432324748543355	0	0	0
hsa-miR-10526-3p	3.05117735533873	0.222500591705491	0.484311214276611	0.459416559325036	0.645935059066213	NA	60__vs_40_60	NA	3.34023839700875	3.27525768556833	3.46341392908614	2.36687824854565	2.18571363203167	4.11573160613275
hsa-miR-10526-5p:Novel	2.91318437286816	0.329419743329707	0.49966781325104	0.659277493153641	0.509717592457256	NA	60__vs_40_60	NA	3.19609623041669	3.03586885695947	3.40713693019551	2.02175839790197	1.60033728245282	4.11573160613275
hsa-miR-10527-3p:Novel	9.27282778373605	-0.111070282005276	0.514468964362023	-0.215893065858717	0.829071102293309	NA	60__vs_40_60	NA	7.50861225809862	9.69831983745077	13.8942652730229	6.61393631647783	5.79716103189466	4.28089437374607
hsa-miR-10527-5p	8.52219446551243	-0.232805086860032	0.559454054101247	-0.416129055019593	0.677315570023539	NA	60__vs_40_60	NA	6.28265140571595	9.00592557785705	13.289443779816	4.07393096046621	4.98724290115873	4.20440789537947
hsa-miR-106a-3p	0.400648251003911	-0.831141136845405	2.00177674649249	-0.4152017143279	0.677994243946179	NA	60__vs_40_60	NA	0.849801531674932	0.135565436353657	0.102544639409828	0	0	0
hsa-miR-106a-5p	0.558491379728569	-1.15549447325816	0.890173468915159	-1.29805539437875	0.194268300552944	NA	60__vs_40_60	NA	1.00663569704691	0.357462293458341	0.65366337067849	0	0	0
hsa-miR-106b-3p	1.28574966098341	-0.45449611386642	0.92489459551573	-0.491403145904414	0.623141339655252	NA	60__vs_40_60	NA	0.819173900880278	2.11050745419962	1.28235463781796	0.472713103039861	0	0
hsa-miR-106b-5p	15.725611741432	-1.5734706484379	0.638838428967189	-2.46301815465568	0.0137772939591106	0.157967038938913	60__vs_40_60	FALSE	25.3199991376843	15.5843350074085	2.38493111556306	3.6744090647099	3.49108970741944	1.91087538856163
hsa-miR-107	7.30484461521771	-0.317005898259958	0.631581381427665	-0.501924071199468	0.615720932248963	NA	60__vs_40_60	NA	11.9311973450491	6.33637993562366	4.75219906638959	4.72713103039861	3.40034617056311	2.58460856950271
hsa-miR-107-5p:Novel	1.07784741919235	1.31048930939268	0.930676488971214	1.40810402424726	0.159100269600475	NA	60__vs_40_60	NA	0.705219196097323	1.16787812567027	2.44363464706891	0	0	0
hsa-miR-10a-3p	1.39760917893264	0.0150791001729126	0.725905618133805	0.0207728109498294	0.983426886777008	NA	60__vs_40_60	NA	1.90754855504977	1.18528923673954	1.34905938629303	1.42479150571936	0.228700751109677	0.776370340698069
hsa-miR-10a-5p	23.3758143300079	-0.222698611234843	0.609117403639002	-0.365608682175871	0.714657095577522	0.89611643595774	60__vs_40_60	FALSE	10.5148553996605	42.6486923952546	17.0856805479228	7.12395752859678	3.31057137114488	4.35224684351315
hsa-miR-10b-3p	1.97130571820884	-0.110684011532651	0.692622260206811	-0.159804294334407	0.873035241169559	NA	60__vs_40_60	NA	2.706362954673	1.87685571051118	1.80413397397682	0.399335697821725	0.597093340121529	0.146990414504741
hsa-miR-10b-5p	19.7061608799571	-0.787828097663294	0.757950187263	-1.03941935882117	0.298609744526827	0.661114150546294	60__vs_40_60	FALSE	13.0377352245382	29.3503927244159	14.1368921174673	4.83051687621644	2.69670669707444	3.31271628680433
hsa-miR-11181-3p	1.0674165045345	-0.457437195400654	0.587924738997736	-0.778054000892137	0.436537178854296	NA	60__vs_40_60	NA	1.1330690735313	1.07639349605181	1.57132131505657	0.560819607857983	0.470970010392958	0.951015154467897
hsa-miR-11181-5p	0.139129502665202	-0.309408502245626	2.55173933102889	-0.121253961360101	0.903489884389689	NA	60__vs_40_60	NA	0.247279152455199	0.0977185411477467	0.0902989443618815	0	0	0
hsa-miR-11399	4.47908036947487	-0.183887029462333	0.552889268937401	-0.332592871291834	0.739441625199599	NA	60__vs_40_60	NA	5.61539904770337	4.44048846427498	4.91148726778591	2.76029535783796	2.41647014543309	3.31271628680433
hsa-miR-11399-3p:Novel	143.581632007665	-0.116114299481706	0.340336620902019	-0.34117486144735	0.732971946827599	0.897819030311701	60__vs_40_60	FALSE	173.872873396721	148.838247019184	137.861868588792	144.555725449991	111.317455429765	114.244324272363
hsa-miR-11400	1.38886156775186	0.204193863249779	0.677443115427172	0.301418463926704	0.763095416445777	NA	60__vs_40_60	NA	2.14703912702378	1.20431603332826	1.37832929901286	1.01087919895098	0.470970010392958	0
hsa-miR-11400-3p:Novel	4.1073203819217	0.549809733894687	0.745347530309688	0.737655538573053	0.460723796693331	NA	60__vs_40_60	NA	8.22590303377868	2.9730094581956	3.06845448730219	3.06000214376376	0.98916029126431	1.77122983368005
hsa-miR-11401	1.1257445206447	-0.111522255976606	0.62100650891119	-0.179583070992505	0.857479895994419	NA	60__vs_40_60	NA	1.25486880757991	1.26230211827369	1.32682557487017	0.78592584671663	0.565288499939041	0.41292215344142
hsa-miR-11401-3p:Novel	2.94193850134282	0.166542326547251	0.623644482772002	0.267046901155921	0.789433049993594	NA	60__vs_40_60	NA	4.00742471481154	3.06747728067119	1.44712291751428	1.99667848910863	1.79128002036459	1.46990414504741
hsa-miR-1178-3p	0.217867229033537	-1.21591761229249	1.61132174963218	-0.754608825065539	0.450483726947094	NA	60__vs_40_60	NA	0.338885022504837	0.197366477835503	0.100595385807619	0	0	0
hsa-miR-1178-5p	0.733744956846335	0.117516205963153	0.999286541574733	0.117600108751554	0.906384518773595	NA	60__vs_40_60	NA	0.771728090014911	0.648354230355024	0.852584385224398	0	0	0
hsa-miR-1179	1.39185509291518	-1.04547433836832	0.688475632328144	-1.51853499132997	0.128879585331056	NA	60__vs_40_60	NA	1.32588013718687	1.64791289331687	1.40657121479269	0.678988493411034	0.522366179117236	0.440971243514223
hsa-miR-1179-3p:Novel	5.62969253959178	-0.832072331885838	0.486162102706135	-1.71151212168586	0.0869866154309475	NA	60__vs_40_60	NA	6.84116522911322	6.05611781393316	3.44436075152384	5.99003546732588	3.34114338072032	3.09771198326487
hsa-miR-1180-3p	2.68200591826358	0.773414301466046	0.711852853469697	1.08648058049678	0.277266427971865	NA	60__vs_40_60	NA	3.57599730196299	2.2247994623082	2.77874475321634	2.09774884319636	0.691717857202214	0.951015154467897
hsa-miR-1180-5p	1.24512132445265	-0.0651406965708924	0.938619096736109	-0.0694005659989321	0.944670778405413	NA	60__vs_40_60	NA	0.713621253717209	1.44021111482452	2.48315220787597	0	0.333065999027202	0.146990414504741
hsa-miR-1181	6.18287193492395	-0.473060887497692	0.631553669553746	-0.749043050976104	0.453831257884008	NA	60__vs_40_60	NA	9.37868144090943	5.56581639789858	4.96409868539063	4.20116882562273	3.02117504286634	3.09771198326487
hsa-miR-1181-3p:Novel	83.7673306458165	0.235798840532966	0.37110576087296	0.635395257616835	0.525170660293297	0.785432226456346	60__vs_40_60	FALSE	102.991563360218	87.9576567314319	129.336233206006	72.5070139835288	51.3222169961681	83.6524150991151
hsa-miR-1182	6.47689266486213	0.27040716419085	0.360152135655866	0.750813718481543	0.45276477213517	NA	60__vs_40_60	NA	8.3506467479867	6.14495009857156	7.11427146733377	6.75687933604755	3.76854458520756	6.25177239705323
hsa-miR-1182-5p:Novel	5.03101963794302	0.737158906210368	0.500088222384412	1.47405772264663	0.140466050228479	NA	60__vs_40_60	NA	7.24984652778627	4.10952853405851	7.99116196037052	5.86378678117138	2.28170772310542	3.1533059215346
hsa-miR-1183	2.61312891982201	-0.370148189824129	0.49207386451403	-0.752220787400862	0.451918294687129	NA	60__vs_40_60	NA	2.97325208931952	2.65835499468758	1.79847229604981	2.22012274174846	1.61509053651753	1.47583780375951
hsa-miR-1183-5p:Novel	5.62564745454317	-0.662223688896911	0.45651632074792	-1.4506024402632	0.146890595409785	NA	60__vs_40_60	NA	8.4423569811185	5.22287345598079	3.68366785188361	4.59000321564564	4.30609620588461	3.80650779389519
hsa-miR-1184	18.1489392555761	0.907397375275524	0.383708599438621	2.36480854638931	0.0180393937782074	0.179332796971591	60__vs_40_60	FALSE	27.3211115694901	13.7895422418767	19.8112563295476	13.2278726329557	9.0675897881683	17.3823457495679
hsa-miR-1184-5p:Novel	2.42273463694914	-0.244965777056456	0.515340883875708	-0.475347065837566	0.634539617381129	NA	60__vs_40_60	NA	3.38326888494912	2.39593319617102	1.59520111541058	2.89301488318206	1.38343571440443	1.05110197384487
hsa-miR-1185-3p	0.654210172450607	-0.676024182040573	1.06947458542054	-0.632108692676176	0.527315855435021	NA	60__vs_40_60	NA	0.982990286690814	0.456155186001041	0.822108834614259	0	0	0
hsa-miR-1185-5p	0.715596928953186	0.0298680729334521	0.941238182726245	0.0317327468026646	0.974685179857913	NA	60__vs_40_60	NA	1.00313196986965	0.433592831759565	1.33946422459263	0	0	0
hsa-miR-1193	2.98094379042208	-0.198306610776272	0.480680801077293	-0.412553632955239	0.679933678392993	NA	60__vs_40_60	NA	3.72132549179569	3.27619941505119	1.51898247966989	3.15325230007528	1.74554485370972	1.04565518873894
hsa-miR-1193-3p:Novel	10.4705586613635	0.57146636629166	0.562123284578313	1.01662105443712	0.309333734325966	NA	60__vs_40_60	NA	10.7206295589162	11.1659300487942	12.6194511303901	6.12000428752752	7.5607886278572	5.16921713900542
hsa-miR-1197	2.33128057659856	-0.125297832776311	0.631074918032668	-0.198546684705706	0.84261736257959	NA	60__vs_40_60	NA	4.06932496391842	2.01987366752808	1.67266095508963	1.91842486882434	0.494580145632155	1.08757365539863
hsa-miR-1197-5p:Novel	2.45310263086065	-2.04144965444952	0.800145497974031	-2.55134804809684	0.0107307105041889	NA	60__vs_40_60	NA	4.71880958943706	1.72299296127427	0.928028636516559	1.57662615003764	0.729468365684061	0.543786827699313
hsa-miR-1199-3p	3.15697721165663	0.337192879816777	0.508701041295552	0.662850775689429	0.507426130314584	NA	60__vs_40_60	NA	4.69647185790245	2.8477975554022	2.8322245465657	3.0030574826878	1.66375158133837	1.65168861376568
hsa-miR-1199-5p	2.17949377255109	-0.33616427759448	0.60932397712463	-0.55170039291876	0.581153640724398	NA	60__vs_40_60	NA	2.75766586912031	2.14571283817982	2.27965818314129	1.53000107188188	1.01126501140292	2.09131037747788
hsa-miR-1200	4.27899451463677	-1.06188591655395	0.617585914185939	-1.71941408015054	0.0855390002316223	NA	60__vs_40_60	NA	6.13910260513819	3.50116510416697	3.84304254021277	2.89301488318206	2.49562737200755	2.58460856950271
hsa-miR-1200-3p:Novel	5.71236500576167	-0.361484067727827	0.568259368662108	-0.636125135215796	0.52469486392363	NA	60__vs_40_60	NA	5.99852546870688	6.05844789676321	4.75183656844089	5.86378678117138	2.65331685044062	3.09771198326487
hsa-miR-1202	26.8815093384287	-0.0434369953071834	0.569945824869521	-0.0762124984723373	0.93925003926748	0.971836265119617	60__vs_40_60	FALSE	22.3711860200746	36.860682598331	24.0221437473496	11.7407006677085	15.3065253377711	20.7044767925271
hsa-miR-1202-3p:Novel	14.8512461488328	0.368827919502398	0.431539260961158	0.854679870102469	0.392728397512766	0.709885262052354	60__vs_40_60	FALSE	19.0585825086942	18.9964708755828	13.8486533475989	7.46887342752138	8.95640010182294	13.2825402338356
hsa-miR-1203	117.358748250876	0.363743156088614	0.535254716689682	0.679570202273429	0.496776642495019	0.756353626861786	60__vs_40_60	FALSE	177.588822975573	92.6861646184874	110.806884998207	58.0448294133012	38.5372565997153	54.6598187322714
hsa-miR-1203-3p:Novel	2.55265018703647	-1.68033520439106	0.749982304954039	-2.240499800184	0.0250584937362063	NA	60__vs_40_60	NA	1.93818668611521	2.72618381208572	0.795833699727179	0.722056570679274	0.659440194176207	0.543786827699313
hsa-miR-1204	16.5975359345282	-0.5659981881624	0.815816844884285	-0.693780953055316	0.487819589182442	0.749775550938657	60__vs_40_60	FALSE	32.1654464024408	11.9112992160243	10.9374867064075	7.86963394577464	2.83529573544645	2.65684475052007
hsa-miR-1204-3p:Novel	1.33707044703902	-0.924525370966953	0.660161343359434	-1.40045366222478	0.161377510214175	NA	60__vs_40_60	NA	1.10520771270865	1.73962992686028	0.984680729387458	0.78592584671663	0.644695687817174	0
hsa-miR-1205	0.632075080888788	-0.409481883972153	0.876018251486437	-0.467435333998281	0.640188447628843	NA	60__vs_40_60	NA	0.477853734603929	0.902796497323102	0.566482498537711	0	0	0
hsa-miR-1205-3p:Novel	1.40073971291875	0.502483586305932	0.517499141997502	0.970984385339055	0.331556054297373	NA	60__vs_40_60	NA	1.67723886211209	1.15026841628533	2.09804910554044	1.38014767891898	0.522366179117236	1.65168861376568
hsa-miR-1206	0.0557196413571209	-0.522595194307582	5.07526756374758	-0.102968993800535	0.917987579479011	NA	60__vs_40_60	NA	0.0820557932950773	0.0632698647234241	0.0954604834273089	0	0	0
hsa-miR-1206-3p:Novel	0.654904987006725	-0.471852379052514	0.765659272205663	-0.616269398388179	0.537716732307731	NA	60__vs_40_60	NA	1.02762379174399	0.615869734154391	0.291244609992778	0.81168569283345	0	0
hsa-miR-1207-3p	0.150498409334939	-0.997542653891866	2.08917368148311	-0.477481916766111	0.633018994656305	NA	60__vs_40_60	NA	0.167452533145325	0.199740163607091	0.0579269453655021	0	0	0
hsa-miR-1207-5p	3.706083228596	-0.0541765441978453	0.434162481820032	-0.124784030095678	0.900694530701101	NA	60__vs_40_60	NA	4.30407975378475	3.87638351706188	4.42345817029745	3.81572771700526	2.52816252850729	4.16784826470215
hsa-miR-1208	2.59155244692582	-0.574152212803262	0.584192613905297	-0.98281320088093	0.32569938358207	NA	60__vs_40_60	NA	2.68702771047511	2.87791217064379	2.66793011600704	2.16480800273642	1.47690929126034	1.55274068139614
hsa-miR-1208-3p:Novel	6.67943321005424	0.708059976298309	0.337082131895689	2.10055624223185	0.0356799386282465	NA	60__vs_40_60	NA	6.63514276670813	6.41930528771077	12.4058784312562	7.19117915897145	4.53379489408415	9.91013168259407
hsa-miR-12113	0.522175533015948	-0.682891885730956	0.811761871332088	-0.841246564845847	0.400209819027074	NA	60__vs_40_60	NA	0.601336777086579	0.5847824513066	0.483653215654841	0	0	0
hsa-miR-12113-3p:Novel	1.3592170348818	-0.437467905315462	0.617639408064336	-0.708290144060712	0.478765096373602	NA	60__vs_40_60	NA	2.31148031082062	0.91067631273665	0.970764141469107	1.38014767891898	0.231624263536645	0
hsa-miR-12114	1.34631718231257	-0.567607971762441	0.762802929270313	-0.744108274866494	0.456810973580193	NA	60__vs_40_60	NA	1.76865275757666	1.15215514324358	1.0462212118847	1.04887442159818	0.168544168567153	0.41292215344142
hsa-miR-12114-3p:Novel	13.8548482886985	0.602028515499734	0.606974329917742	0.991851690962486	0.32126987779945	0.684709892559624	60__vs_40_60	FALSE	13.4626764506477	15.7337173501829	4.75732861243939	1.6233713856669	0.941940020785915	1.74325886996708
hsa-miR-12115	1.88361066127642	0.193915071122487	0.758204167324392	0.255755744269765	0.798139448496028	NA	60__vs_40_60	NA	3.25604329889769	1.29710929392512	1.73987623946168	1.48008182783231	0.697588731965374	0.146990414504741
hsa-miR-12115-3p:Novel	4.82103486751244	-0.805222323480977	0.494818387579992	-1.62730881408647	0.103671526867151	NA	60__vs_40_60	NA	7.78123137750249	5.15292884740415	1.19938241513424	3.67879435008783	2.38707986028689	1.05110197384487
hsa-miR-12116	2.58054556056763	-0.429531647934181	0.547970714583286	-0.783858765629157	0.433122987235815	NA	60__vs_40_60	NA	2.56856468868765	3.44368255672434	2.18647833432929	2.07022151837847	1.61509053651753	1.77122983368005
hsa-miR-12116-3p:Novel	1.61200832192634	0.586952064960593	0.528992724940315	1.10956547658915	0.267186314873226	NA	60__vs_40_60	NA	2.54504781288765	1.18264294462232	2.3577424001856	1.96740848644366	0.800168641226412	1.23876646032426
hsa-miR-12117	2.38851611006262	-1.10583735259733	0.796643756251516	-1.38812027825421	0.165100422678923	NA	60__vs_40_60	NA	1.75813240386984	3.21667978750921	0.909998251923641	0.61240340838379	1.10352379038163	0.41292215344142
hsa-miR-12117-3p:Novel	21.5803196800884	-0.326107497435603	0.652388988720359	-0.499866648692605	0.617168977325304	0.836436014043069	60__vs_40_60	FALSE	17.450045374933	26.5292773259165	13.1885827421754	5.5774626141176	9.93543885413196	4.16784826470215
hsa-miR-12118	15.0758022869134	0.625707910526282	0.871711341094426	0.717792554747207	0.472885204706318	0.741883793561843	60__vs_40_60	FALSE	19.9294635106247	18.4202479823251	18.8370442794046	1.87734708376611	2.52816252850729	4.35224684351315
hsa-miR-12118-3p:Novel	66.0301159902807	-0.333015716983053	0.38285036650293	-0.86983256676732	0.384391911268324	0.709885262052354	60__vs_40_60	FALSE	56.0932984227434	74.5559839773013	58.2412473684653	51.8028639741307	70.3784182424106	43.7466971055232
hsa-miR-12119	9.08135385502981	0.550936670375918	0.614490276894666	0.896575081968884	0.369945699428059	NA	60__vs_40_60	NA	11.4400790390347	8.50596412279314	9.36772228762845	6.75687933604755	4.4140951615265	3.54245966736009
hsa-miR-12119-3p:Novel	8.87631298007689	-0.336911636116151	0.585010273570776	-0.575907212807931	0.564677900063148	NA	60__vs_40_60	NA	21.243860378363	4.501231798698	1.41954135565836	3.90919118744758	1.19418668024306	0.951015154467897
hsa-miR-12120	2.39913610268074	0.0953154907783569	0.6652314313932	0.143281700593637	0.886067707519186	NA	60__vs_40_60	NA	4.16370794308726	1.8272890842549	1.33485320888312	2.10216820005019	0.504595849319647	0
hsa-miR-12120-3p:Novel	32.161437942505	-1.64071664285508	0.567298876693773	-2.89215563481669	0.00382608362559417	0.0958974917335682	60__vs_40_60	FALSE	21.6477712752097	42.644320006459	19.3657187519516	12.9007813748097	11.7851207485979	9.41089669865045
hsa-miR-12121	137.936498363326	0.492592649125228	0.593046505998022	0.830613862729462	0.40619180086764	0.710344236611399	60__vs_40_60	FALSE	94.3501581449478	167.806556735207	198.452445820879	39.0422382988232	43.5647259613486	127.881660619125
hsa-miR-12121-3p:Novel	7.28559011816146	0.0116194745748119	0.477757567045068	0.0243208593150672	0.980596674723963	NA	60__vs_40_60	NA	10.8693614904135	6.07019061923969	8.81191358431223	7.29065490215378	3.58061979043033	7.31958632117258
hsa-miR-12122	1.6995761435384	-0.633107435602516	0.498562463976142	-1.26986582694844	0.20413242769289	NA	60__vs_40_60	NA	1.83778620434583	1.7714579504147	2.1013363021332	1.42479150571936	1.45893673136812	1.23876646032426
hsa-miR-12122-3p:Novel	2.78672936074549	0.757695495472976	0.579125169266836	1.30834495836575	0.190756332586398	NA	60__vs_40_60	NA	3.72386177022386	2.62485322841226	3.54813840848973	2.16480800273642	1.47690929126034	2.48453721510325
