ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-100-5p	4.68564968919436	0.781165919056599	0.744840026407257	1.04877005982689	0.294283960468737	0.999976261798808	40_60_vs__40	FALSE	1.37742370570782	4.80160285401214	8.66655400037687	0.293517516692712	0.463248527073289	1.46990414504741
hsa-miR-101-2-5p	0.895118659549653	-0.0539131648052137	0.621368682798622	-0.086765178705806	0.930858166573696	0.999976261798808	40_60_vs__40	FALSE	0.654497120332399	1.33965708894475	0.509760078914886	0.399335697821725	0	0
hsa-miR-101-3p	2.60814646014202	-0.352083153054356	0.404559217591588	-0.870288298337063	0.384142872136398	0.999976261798808	40_60_vs__40	FALSE	2.87812200083254	2.62801687464526	2.55971781890958	2.59014319870654	1.20823507271654	1.77122983368005
hsa-miR-101-5p	5.97779026540503	0.731265546103134	0.491963578681161	1.48642212105109	0.137167502240081	0.999976261798808	40_60_vs__40	FALSE	1.91110370503066	11.3790141912434	3.51016907263134	1.41813930911958	1.51378754795894	0.885614916840024
hsa-miR-10226	2.07950331250788	0.125561812120697	0.487212820863785	0.257714507385268	0.796627248946682	0.999976261798808	40_60_vs__40	FALSE	2.56440916672635	2.50905781597459	1.49045581588447	1.68458808131914	0.644695687817174	0
hsa-miR-10226-3p:Novel	7.01834225182851	-0.319739592205693	0.353449236947132	-0.904626630311608	0.36566322234602	0.999976261798808	40_60_vs__40	FALSE	9.10965045539048	6.30030058712349	10.8435237520989	6.78988493411034	5.03147119078568	4.65822204418841
hsa-miR-10392-3p	1.11780905746673	-0.0794545420248021	0.599776322095901	-0.132473622411686	0.89460968539349	0.999976261798808	40_60_vs__40	FALSE	1.24271752466197	0.712286111383008	3.37885231346283	0.734881812941981	0	0.828179071701083
hsa-miR-10392-5p	117.584807414948	0.00114292760228258	0.285163248254078	0.00400797651618922	0.996802105979437	0.999976261798808	40_60_vs__40	FALSE	105.428574793469	129.998028921026	166.251234258398	72.4944796961991	84.0588349624725	120.778924617423
hsa-miR-10393-3p	0.322562651420991	-0.387427947119719	1.22332532962434	-0.316700666403017	0.751470743087498	0.999976261798808	40_60_vs__40	FALSE	0.736805719041918	0.130881173592418	0.0172929899417342	0	0	0
hsa-miR-10393-5p	0.216083052171773	-0.0471523858397467	3.8912355062655	-0.0121175872711441	0.990331800809241	0.999976261798808	40_60_vs__40	FALSE	0.551809237693635	0.0482321022111147	0	0	0	0
hsa-miR-10394-3p	1.92829285545909	-0.0343178510984701	0.492961185930148	-0.0696157265073866	0.944499519367003	0.999976261798808	40_60_vs__40	FALSE	2.35447278912628	1.54358373122091	2.92432099495606	1.04887442159818	0.453385718287157	1.04565518873894
hsa-miR-10394-5p	0.781098913651565	0.381413360022683	0.90630530047894	0.420844234079977	0.673868828704397	0.999976261798808	40_60_vs__40	FALSE	1.58134893169097	0.776964656885407	0.380662380899721	0	0	0
hsa-miR-10395-3p	0.836559104568054	-0.772743935337468	0.89130825899262	-0.866977196206892	0.385954504349667	0.999976261798808	40_60_vs__40	FALSE	1.37957893445694	0.768300149828997	0.775919278129027	0	0	0
hsa-miR-10395-5p	1.75409930672139	0.0189209291574048	0.419092572627406	0.0451473740963346	0.963989840826642	0.999976261798808	40_60_vs__40	FALSE	2.53327451634271	1.57326639394464	1.40744941893121	1.41813930911958	0.87277242685486	0.951015154467897
hsa-miR-10396a-3p	0.963572951779302	-0.395858505916052	0.452516041508866	-0.874794415234661	0.381685776491965	0.999976261798808	40_60_vs__40	FALSE	1.29922368913922	0.842215385296191	1.34348656839964	0.848954089842231	0.423966374954281	0.828179071701083
hsa-miR-10396a-5p	3.75842771452767	0.61785967337845	0.395700849532465	1.56143125320169	0.118422032598201	0.999976261798808	40_60_vs__40	FALSE	3.92324454932781	4.670116350758	4.25420176674079	2.62771025006273	1.89589055825659	3.80406061787159
hsa-miR-10396b-3p	0.867677236433623	-0.736090429136025	0.471509977347721	-1.56113436512327	0.118492051264994	0.999976261798808	40_60_vs__40	FALSE	1.25765951491884	0.629569944145903	1.24273014806545	1.02041786027268	0	0.825844306882839
hsa-miR-10396b-5p	2.90636216860741	0.820067624429824	0.490537374465444	1.67177399137727	0.0945688973217048	0.999976261798808	40_60_vs__40	FALSE	2.84026112194769	4.01237411140593	2.87066936606825	1.57185169343326	1.07449281302862	1.65168861376568
hsa-miR-10397-3p	15.36553237613	0.0959748672126382	0.297517799515472	0.322585295296416	0.747009331509427	0.999976261798808	40_60_vs__40	FALSE	18.8954683813656	15.6592487135396	16.7169308776158	14.4650744159103	11.6879754159725	11.8067024300761
hsa-miR-10397-5p	1.7535639029526	-0.148881727509251	0.579566066563797	-0.25688482486899	0.797267685576983	0.999976261798808	40_60_vs__40	FALSE	3.31109598519579	1.68261405723959	1.10710609935821	1.26079755194288	0.666131998054403	0
hsa-miR-10398-3p	1.00934559329757	0.380488389987318	0.527971967157596	0.720660212389166	0.471118597754508	0.999976261798808	40_60_vs__40	FALSE	1.02042799848451	0.872484987215976	1.95121864298077	0.370020456958077	0	0.828179071701083
hsa-miR-10398-5p	0.338367542293047	-0.0303340455678411	0.653315953064852	-0.0464308967591212	0.962966811008193	0.999976261798808	40_60_vs__40	FALSE	0.542648736533037	0.26528648994361	0.265310643848191	0	0	0
hsa-miR-10399-3p	0.166081649691108	-0.240782367155071	1.4286930937327	-0.168533303766442	0.866163745745309	0.999976261798808	40_60_vs__40	FALSE	0.195920122145732	0.209149547514725	0.146342915554172	0	0	0
hsa-miR-10399-5p	0.952098389393033	-0.0478058963154457	1.05409410033268	-0.0453525888251893	0.963826270708759	0.999976261798808	40_60_vs__40	FALSE	0.406916788213122	1.50857456727159	0.603845667633608	0	0	0
hsa-miR-103a-1-5p	0.714359934992258	-0.438586338244131	0.903256735692859	-0.485561104515546	0.627278379256729	0.999976261798808	40_60_vs__40	FALSE	0.692909289159451	1.00392039046037	0.211461873809714	0	0	0
hsa-miR-103a-2-5p	0.255559419773381	-0.282208827822343	1.00042002345997	-0.282090343260342	0.777874237640124	0.999976261798808	40_60_vs__40	FALSE	0.347221219711167	0.222099684053656	0.329851796123548	0	0	0
hsa-miR-103a-3p	1.85807239640077	0.10302329272452	0.403435725280534	0.255364823362832	0.798441337184295	0.999976261798808	40_60_vs__40	FALSE	1.69298050122234	2.44902391332656	1.23140182966742	1.35797698682207	0.945098578482151	0.951015154467897
hsa-miR-103b-3p:Novel	3.87049652011709	-0.338841905339848	0.587696006720674	-0.576559822535762	0.56423684691198	0.999976261798808	40_60_vs__40	FALSE	2.13387678762585	6.5453772567759	3.16782844337278	1.12163921571597	0.51878839290166	0.828179071701083
hsa-miR-103b-5p	0.0980740132036814	0.141508558901143	3.04420604283969	0.0464845535780952	0.962924045236783	0.999976261798808	40_60_vs__40	FALSE	0.156793891935501	0.11120376568348	0	0	0	0
hsa-miR-10400-3p	1.96731628150628	-0.377781119931514	0.522002924326391	-0.723714566195226	0.469240988679415	0.999976261798808	40_60_vs__40	FALSE	1.82830329512201	1.41103654412924	5.68836419520632	1.11006137087423	0.504595849319647	1.74325886996708
hsa-miR-10400-5p	64.8686821965935	-0.549262360414273	0.418674451651073	-1.31190799497848	0.189551179626849	0.999976261798808	40_60_vs__40	FALSE	58.2547327622073	52.1836948674885	175.997722707079	31.8466505611593	28.4520742244543	100.101677400803
hsa-miR-10401-3p	0.660352124744742	0.708732019002525	0.616732316706865	1.1491728255573	0.250484723764429	0.999976261798808	40_60_vs__40	FALSE	0.930744543511378	0.465634194801692	1.58483257127529	0	0	0
hsa-miR-10401-5p	68.4446896975662	0.0631061940352441	0.405523333485078	0.155616678066113	0.876335177909114	0.999976261798808	40_60_vs__40	FALSE	96.8213573741462	63.23358696024	112.057650116228	47.2713103039861	26.1079542028147	37.6435867946018
hsa-miR-105-3p	8.0155874101327	-1.24148846588246	0.476769753143227	-2.60395811122168	0.00921540190589941	0.769868048073826	40_60_vs__40	FALSE	16.4804153734922	4.11153195202507	3.09484087265866	4.28682385868653	2.18840509705218	2.10220394768973
hsa-miR-105-5p	2.53130926759966	-0.990133527131587	0.430666473167195	-2.29907269040465	0.0215008119680391	0.852344699341884	40_60_vs__40	FALSE	4.07685808567842	2.31785322181829	1.87933991484482	1.99667848910863	1.19353993014344	0.951015154467897
hsa-miR-10522-3p:Novel	8.65506237964733	0.0166120763126281	0.46979496346037	0.0353602690634835	0.971792465579529	0.999976261798808	40_60_vs__40	FALSE	8.7617410051347	8.70615408756754	8.74221347595984	4.73375649709131	4.8420250004155	2.09131037747788
hsa-miR-10522-5p	0.463405225725912	0.450886106934318	0.596623528103899	0.755729678256668	0.449811286348995	0.999976261798808	40_60_vs__40	FALSE	0.509902106670421	0.440320993471886	0.649747125487959	0	0	0.41292215344142
hsa-miR-10523-3p:Novel	11.9349772366599	-0.519389370790783	0.379487851200317	-1.3686587571854	0.171105967958519	0.999976261798808	40_60_vs__40	FALSE	17.0471142574529	9.25217865785609	15.8608811657132	9.18000643129128	6.74257368658966	11.5882304997119
hsa-miR-10523-5p	1.76987948071499	-0.815967178789227	0.526154201773782	-1.55081376531523	0.120946320830356	0.999976261798808	40_60_vs__40	FALSE	2.63164987271327	1.49688919893852	1.76039851051714	1.12163921571597	0.453385718287157	0.828179071701083
hsa-miR-10524-3p:Novel	3.16495681251392	0.331435278697996	0.699031619858651	0.474134887868183	0.635403721351509	0.999976261798808	40_60_vs__40	FALSE	1.44022864676987	4.58876210307437	4.27158148864146	0.722056570679274	0.412150121360129	0
hsa-miR-10524-5p	2.58222459393261	0.0389602280531899	0.921020089328845	0.0423011707394793	0.966258612008057	0.999976261798808	40_60_vs__40	FALSE	0.904335082008648	3.86505213511123	3.94819201356433	0	0	0
hsa-miR-10525-3p	0.336711250479297	-0.161032777186152	0.86548785667621	-0.186060123136305	0.852397612942125	0.999976261798808	40_60_vs__40	FALSE	0.614525318345581	0.222915789051972	0.203914768031244	0	0	0
hsa-miR-10525-5p:Novel	0.231064957502883	0.239801025791077	1.11021900676691	0.215994343755118	0.828992156536562	0.999976261798808	40_60_vs__40	FALSE	0.327046059332342	0.265714060133746	0.0432324748543355	0	0	0
hsa-miR-10526-3p	3.05117735533873	0.572544125137244	0.36411732030063	1.57241661743673	0.115853962922086	0.999976261798808	40_60_vs__40	FALSE	3.34023839700875	3.27525768556833	3.46341392908614	2.36687824854565	2.18571363203167	4.11573160613275
hsa-miR-10526-5p:Novel	2.91318437286816	0.534979116104889	0.377288211675615	1.41795873697971	0.15620281209635	0.999976261798808	40_60_vs__40	FALSE	3.19609623041669	3.03586885695947	3.40713693019551	2.02175839790197	1.60033728245282	4.11573160613275
hsa-miR-10527-3p:Novel	9.27282778373605	-0.055984192845523	0.375789610750224	-0.148977489648414	0.881571395386611	0.999976261798808	40_60_vs__40	FALSE	7.50861225809862	9.69831983745077	13.8942652730229	6.61393631647783	5.79716103189466	4.28089437374607
hsa-miR-10527-5p	8.52219446551243	-0.0250961396140498	0.411721969259516	-0.0609540939949969	0.95139576871849	0.999976261798808	40_60_vs__40	FALSE	6.28265140571595	9.00592557785705	13.289443779816	4.07393096046621	4.98724290115873	4.20440789537947
hsa-miR-106a-3p	0.400648251003911	-0.445506353525806	1.48878013279501	-0.299242543416683	0.764754990640333	0.999976261798808	40_60_vs__40	FALSE	0.849801531674932	0.135565436353657	0.102544639409828	0	0	0
hsa-miR-106a-5p	0.558491379728569	-0.488352379731141	0.63144092293845	-0.773393617661907	0.439289466001239	0.999976261798808	40_60_vs__40	FALSE	1.00663569704691	0.357462293458341	0.65366337067849	0	0	0
hsa-miR-106b-3p	1.28574966098341	-0.791498953713696	0.712502329243874	-1.11087209294271	0.266623409280871	0.999976261798808	40_60_vs__40	FALSE	0.819173900880278	2.11050745419962	1.28235463781796	0.472713103039861	0	0
hsa-miR-106b-5p	15.725611741432	0.628273986046351	0.437872003398913	1.43483479457346	0.151334180239327	0.999976261798808	40_60_vs__40	FALSE	25.3199991376843	15.5843350074085	2.38493111556306	3.6744090647099	3.49108970741944	1.91087538856163
hsa-miR-107	7.30484461521771	-0.102377968446606	0.453512065674109	-0.225744751232647	0.821399949908154	0.999976261798808	40_60_vs__40	FALSE	11.9311973450491	6.33637993562366	4.75219906638959	4.72713103039861	3.40034617056311	2.58460856950271
hsa-miR-107-5p:Novel	1.07784741919235	0.0232066355801005	0.748354010635428	0.0310102374682214	0.975261375281327	0.999976261798808	40_60_vs__40	FALSE	0.705219196097323	1.16787812567027	2.44363464706891	0	0	0
hsa-miR-10a-3p	1.39760917893264	-0.530801633632306	0.54474508366432	-0.974403715700891	0.329856125282173	0.999976261798808	40_60_vs__40	FALSE	1.90754855504977	1.18528923673954	1.34905938629303	1.42479150571936	0.228700751109677	0.776370340698069
hsa-miR-10a-5p	23.3758143300079	-1.1605099061688	0.460222748478012	-2.52162656019652	0.0116813646000323	0.769868048073826	40_60_vs__40	FALSE	10.5148553996605	42.6486923952546	17.0856805479228	7.12395752859678	3.31057137114488	4.35224684351315
hsa-miR-10b-3p	1.97130571820884	0.852979436735763	0.488608716135797	1.74573111073749	0.0808576864501501	0.999976261798808	40_60_vs__40	FALSE	2.706362954673	1.87685571051118	1.80413397397682	0.399335697821725	0.597093340121529	0.146990414504741
hsa-miR-10b-5p	19.7061608799571	-1.07651394320835	0.556123112561474	-1.93574753304171	0.0528986296944562	0.999976261798808	40_60_vs__40	FALSE	13.0377352245382	29.3503927244159	14.1368921174673	4.83051687621644	2.69670669707444	3.31271628680433
hsa-miR-11181-3p	1.0674165045345	0.34420752566232	0.43719850027518	0.787302622139991	0.431104735080855	0.999976261798808	40_60_vs__40	FALSE	1.1330690735313	1.07639349605181	1.57132131505657	0.560819607857983	0.470970010392958	0.951015154467897
hsa-miR-11181-5p	0.139129502665202	-0.44326016004318	1.91461400520229	-0.23151411137638	0.81691542390387	0.999976261798808	40_60_vs__40	FALSE	0.247279152455199	0.0977185411477467	0.0902989443618815	0	0	0
hsa-miR-11399	4.47908036947487	0.331015086173462	0.383509843904515	0.863120181749172	0.388071392807229	0.999976261798808	40_60_vs__40	FALSE	5.61539904770337	4.44048846427498	4.91148726778591	2.76029535783796	2.41647014543309	3.31271628680433
hsa-miR-11399-3p:Novel	143.581632007665	0.00164320304570838	0.25201894326271	0.00652015687564989	0.994797704355318	0.999976261798808	40_60_vs__40	FALSE	173.872873396721	148.838247019184	137.861868588792	144.555725449991	111.317455429765	114.244324272363
hsa-miR-11400	1.38886156775186	-0.24030103211845	0.486224350732942	-0.494218423565617	0.621151929768229	0.999976261798808	40_60_vs__40	FALSE	2.14703912702378	1.20431603332826	1.37832929901286	1.01087919895098	0.470970010392958	0
hsa-miR-11400-3p:Novel	4.1073203819217	-0.0971576311217505	0.513379150447982	-0.189251221123743	0.849895924285196	0.999976261798808	40_60_vs__40	FALSE	8.22590303377868	2.9730094581956	3.06845448730219	3.06000214376376	0.98916029126431	1.77122983368005
hsa-miR-11401	1.1257445206447	-0.105496456529033	0.44367599262822	-0.237778149554812	0.812053166809825	0.999976261798808	40_60_vs__40	FALSE	1.25486880757991	1.26230211827369	1.32682557487017	0.78592584671663	0.565288499939041	0.41292215344142
hsa-miR-11401-3p:Novel	2.94193850134282	0.580706547598392	0.428450316220551	1.35536496441624	0.175301306367909	0.999976261798808	40_60_vs__40	FALSE	4.00742471481154	3.06747728067119	1.44712291751428	1.99667848910863	1.79128002036459	1.46990414504741
hsa-miR-1178-3p	0.217867229033537	-0.465110129081418	1.20082151851557	-0.387326610915814	0.698514427393727	0.999976261798808	40_60_vs__40	FALSE	0.338885022504837	0.197366477835503	0.100595385807619	0	0	0
hsa-miR-1178-5p	0.733744956846335	0.622449120171711	0.747537559870175	0.832666013838571	0.405033117115672	0.999976261798808	40_60_vs__40	FALSE	0.771728090014911	0.648354230355024	0.852584385224398	0	0	0
hsa-miR-1179	1.39185509291518	0.511475865954314	0.507787345759052	1.00726390727549	0.313807969365952	0.999976261798808	40_60_vs__40	FALSE	1.32588013718687	1.64791289331687	1.40657121479269	0.678988493411034	0.522366179117236	0.440971243514223
hsa-miR-1179-3p:Novel	5.62969253959178	-0.0186794743327882	0.349360534103345	-0.0534676144251102	0.95735933366972	0.999976261798808	40_60_vs__40	FALSE	6.84116522911322	6.05611781393316	3.44436075152384	5.99003546732588	3.34114338072032	3.09771198326487
hsa-miR-1180-3p	2.68200591826358	-0.0288086099762102	0.527635558385422	-0.0545994475132898	0.956457578924336	0.999976261798808	40_60_vs__40	FALSE	3.57599730196299	2.2247994623082	2.77874475321634	2.09774884319636	0.691717857202214	0.951015154467897
hsa-miR-1180-5p	1.24512132445265	0.860092555640708	0.66883344764244	1.28595924541817	0.198457285315606	0.999976261798808	40_60_vs__40	FALSE	0.713621253717209	1.44021111482452	2.48315220787597	0	0.333065999027202	0.146990414504741
hsa-miR-1181	6.18287193492395	-0.415698294796026	0.440796329912867	-0.943062059700447	0.345649160574148	0.999976261798808	40_60_vs__40	FALSE	9.37868144090943	5.56581639789858	4.96409868539063	4.20116882562273	3.02117504286634	3.09771198326487
hsa-miR-1181-3p:Novel	83.7673306458165	-0.330861927793013	0.27670472059982	-1.19572202120656	0.23180505489614	0.999976261798808	40_60_vs__40	FALSE	102.991563360218	87.9576567314319	129.336233206006	72.5070139835288	51.3222169961681	83.6524150991151
hsa-miR-1182	6.47689266486213	-0.101830626685142	0.268024694754315	-0.37993001644302	0.703997365179731	0.999976261798808	40_60_vs__40	FALSE	8.3506467479867	6.14495009857156	7.11427146733377	6.75687933604755	3.76854458520756	6.25177239705323
hsa-miR-1182-5p:Novel	5.03101963794302	-0.3590142208453	0.370793682762514	-0.968231762123201	0.332928635523524	0.999976261798808	40_60_vs__40	FALSE	7.24984652778627	4.10952853405851	7.99116196037052	5.86378678117138	2.28170772310542	3.1533059215346
hsa-miR-1183	2.61312891982201	0.475937074128246	0.321239512802386	1.48156454969169	0.138456197541551	0.999976261798808	40_60_vs__40	FALSE	2.97325208931952	2.65835499468758	1.79847229604981	2.22012274174846	1.61509053651753	1.47583780375951
hsa-miR-1183-5p:Novel	5.62564745454317	-0.0775302213446386	0.316062735464297	-0.245300102306419	0.806224072540538	0.999976261798808	40_60_vs__40	FALSE	8.4423569811185	5.22287345598079	3.68366785188361	4.59000321564564	4.30609620588461	3.80650779389519
hsa-miR-1184	18.1489392555761	0.402983975111725	0.278679321302306	1.44604907615149	0.148163437376708	0.999976261798808	40_60_vs__40	FALSE	27.3211115694901	13.7895422418767	19.8112563295476	13.2278726329557	9.0675897881683	17.3823457495679
hsa-miR-1184-5p:Novel	2.42273463694914	0.223291223396651	0.355953946689767	0.627303687662891	0.530460186625857	0.999976261798808	40_60_vs__40	FALSE	3.38326888494912	2.39593319617102	1.59520111541058	2.89301488318206	1.38343571440443	1.05110197384487
hsa-miR-1185-3p	0.654210172450607	-0.25729368373511	0.773392810199001	-0.332681763189531	0.739374517025682	0.999976261798808	40_60_vs__40	FALSE	0.982990286690814	0.456155186001041	0.822108834614259	0	0	0
hsa-miR-1185-5p	0.715596928953186	-0.465483126184571	0.689791107669747	-0.674817522303333	0.49979170643551	0.999976261798808	40_60_vs__40	FALSE	1.00313196986965	0.433592831759565	1.33946422459263	0	0	0
hsa-miR-1193	2.98094379042208	0.316190847226781	0.318393048033653	0.993083389161692	0.320669318201819	0.999976261798808	40_60_vs__40	FALSE	3.72132549179569	3.27619941505119	1.51898247966989	3.15325230007528	1.74554485370972	1.04565518873894
hsa-miR-1193-3p:Novel	10.4705586613635	0.527896976581338	0.401652519080333	1.31431262472863	0.188741020485174	0.999976261798808	40_60_vs__40	FALSE	10.7206295589162	11.1659300487942	12.6194511303901	6.12000428752752	7.5607886278572	5.16921713900542
hsa-miR-1197	2.33128057659856	0.372994483761039	0.432384257820797	0.862645845713532	0.388332215569199	0.999976261798808	40_60_vs__40	FALSE	4.06932496391842	2.01987366752808	1.67266095508963	1.91842486882434	0.494580145632155	1.08757365539863
hsa-miR-1197-5p:Novel	2.45310263086065	-1.3430408235467	0.563073317698096	-2.3851970628571	0.0170699747380296	0.817733199305243	40_60_vs__40	FALSE	4.71880958943706	1.72299296127427	0.928028636516559	1.57662615003764	0.729468365684061	0.543786827699313
hsa-miR-1199-3p	3.15697721165663	-0.208592907928344	0.325755492727398	-0.640335811936412	0.521954303272014	0.999976261798808	40_60_vs__40	FALSE	4.69647185790245	2.8477975554022	2.8322245465657	3.0030574826878	1.66375158133837	1.65168861376568
hsa-miR-1199-5p	2.17949377255109	-0.900880904695021	0.449510977396703	-2.00413549389245	0.0450555481963422	0.999976261798808	40_60_vs__40	FALSE	2.75766586912031	2.14571283817982	2.27965818314129	1.53000107188188	1.01126501140292	2.09131037747788
hsa-miR-1200	4.27899451463677	-0.299983262294573	0.422011133893988	-0.710842056527188	0.477182115731498	0.999976261798808	40_60_vs__40	FALSE	6.13910260513819	3.50116510416697	3.84304254021277	2.89301488318206	2.49562737200755	2.58460856950271
hsa-miR-1200-3p:Novel	5.71236500576167	0.183143787314553	0.409424532578071	0.447320013193469	0.654644018975212	0.999976261798808	40_60_vs__40	FALSE	5.99852546870688	6.05844789676321	4.75183656844089	5.86378678117138	2.65331685044062	3.09771198326487
hsa-miR-1202	26.8815093384287	0.455026963295806	0.421891129177621	1.07854119659443	0.280792307317192	0.999976261798808	40_60_vs__40	FALSE	22.3711860200746	36.860682598331	24.0221437473496	11.7407006677085	15.3065253377711	20.7044767925271
hsa-miR-1202-3p:Novel	14.8512461488328	-0.478666988491764	0.320877348245028	-1.49174440361631	0.135766163716606	0.999976261798808	40_60_vs__40	FALSE	19.0585825086942	18.9964708755828	13.8486533475989	7.46887342752138	8.95640010182294	13.2825402338356
hsa-miR-1203	117.358748250876	-0.830487236197093	0.406341228909931	-2.04381730700819	0.0409715987512818	0.999976261798808	40_60_vs__40	FALSE	177.588822975573	92.6861646184874	110.806884998207	58.0448294133012	38.5372565997153	54.6598187322714
hsa-miR-1203-3p:Novel	2.55265018703647	-0.622670066281298	0.561834603557297	-1.10828002109307	0.267740901066474	0.999976261798808	40_60_vs__40	FALSE	1.93818668611521	2.72618381208572	0.795833699727179	0.722056570679274	0.659440194176207	0.543786827699313
hsa-miR-1204	16.5975359345282	-0.906806024836983	0.552075098281729	-1.64254107395772	0.100477921227052	0.999976261798808	40_60_vs__40	FALSE	32.1654464024408	11.9112992160243	10.9374867064075	7.86963394577464	2.83529573544645	2.65684475052007
hsa-miR-1204-3p:Novel	1.33707044703902	0.526621022930475	0.5007839240548	1.05159330728206	0.292986179706765	0.999976261798808	40_60_vs__40	FALSE	1.10520771270865	1.73962992686028	0.984680729387458	0.78592584671663	0.644695687817174	0
hsa-miR-1205	0.632075080888788	0.628426437500498	0.65348475370022	0.961654321607605	0.336223274768704	0.999976261798808	40_60_vs__40	FALSE	0.477853734603929	0.902796497323102	0.566482498537711	0	0	0
hsa-miR-1205-3p:Novel	1.40073971291875	-0.515199038418985	0.401553373559927	-1.2830150917462	0.199486788804932	0.999976261798808	40_60_vs__40	FALSE	1.67723886211209	1.15026841628533	2.09804910554044	1.38014767891898	0.522366179117236	1.65168861376568
hsa-miR-1206	0.0557196413571209	-0.332210601565583	3.80630048789436	-0.0872791316981286	0.930449641204637	0.999976261798808	40_60_vs__40	FALSE	0.0820557932950773	0.0632698647234241	0.0954604834273089	0	0	0
hsa-miR-1206-3p:Novel	0.654904987006725	-0.312329956717708	0.499080568327264	-0.625810693781415	0.531439116817007	0.999976261798808	40_60_vs__40	FALSE	1.02762379174399	0.615869734154391	0.291244609992778	0.81168569283345	0	0
hsa-miR-1207-3p	0.150498409334939	0.344143237158824	1.56194848109813	0.220329441926838	0.825614592156538	0.999976261798808	40_60_vs__40	FALSE	0.167452533145325	0.199740163607091	0.0579269453655021	0	0	0
hsa-miR-1207-5p	3.706083228596	-0.184101774440119	0.305397060471171	-0.602827591582199	0.546623389473442	0.999976261798808	40_60_vs__40	FALSE	4.30407975378475	3.87638351706188	4.42345817029745	3.81572771700526	2.52816252850729	4.16784826470215
hsa-miR-1208	2.59155244692582	0.172381101422278	0.401691980812977	0.429137522420534	0.667823147117377	0.999976261798808	40_60_vs__40	FALSE	2.68702771047511	2.87791217064379	2.66793011600704	2.16480800273642	1.47690929126034	1.55274068139614
hsa-miR-1208-3p:Novel	6.67943321005424	0.18646103868988	0.251021170345082	0.742810012532211	0.457596712716858	0.999976261798808	40_60_vs__40	FALSE	6.63514276670813	6.41930528771077	12.4058784312562	7.19117915897145	4.53379489408415	9.91013168259407
hsa-miR-12113	0.522175533015948	-0.0586972456184922	0.565521515519222	-0.103793125473928	0.91733352208073	0.999976261798808	40_60_vs__40	FALSE	0.601336777086579	0.5847824513066	0.483653215654841	0	0	0
hsa-miR-12113-3p:Novel	1.3592170348818	0.114013802213193	0.413012049567319	0.276054421009355	0.782506267609258	0.999976261798808	40_60_vs__40	FALSE	2.31148031082062	0.91067631273665	0.970764141469107	1.38014767891898	0.231624263536645	0
hsa-miR-12114	1.34631718231257	-0.259018741906252	0.516613507413255	-0.501378183476444	0.616104990804905	0.999976261798808	40_60_vs__40	FALSE	1.76865275757666	1.15215514324358	1.0462212118847	1.04887442159818	0.168544168567153	0.41292215344142
hsa-miR-12114-3p:Novel	13.8548482886985	0.569191989668564	0.466242590325873	1.22080651034204	0.222159288258789	0.999976261798808	40_60_vs__40	FALSE	13.4626764506477	15.7337173501829	4.75732861243939	1.6233713856669	0.941940020785915	1.74325886996708
hsa-miR-12115	1.88361066127642	-0.895581182802677	0.520377329865812	-1.72102267220906	0.0852467098384407	0.999976261798808	40_60_vs__40	FALSE	3.25604329889769	1.29710929392512	1.73987623946168	1.48008182783231	0.697588731965374	0.146990414504741
hsa-miR-12115-3p:Novel	4.82103486751244	0.301941538185433	0.327315312260926	0.922479110738133	0.356278721474606	0.999976261798808	40_60_vs__40	FALSE	7.78123137750249	5.15292884740415	1.19938241513424	3.67879435008783	2.38707986028689	1.05110197384487
hsa-miR-12116	2.58054556056763	0.222497013314603	0.392043078330351	0.567532053523768	0.570352755600573	0.999976261798808	40_60_vs__40	FALSE	2.56856468868765	3.44368255672434	2.18647833432929	2.07022151837847	1.61509053651753	1.77122983368005
hsa-miR-12116-3p:Novel	1.61200832192634	-0.305853671247491	0.38862279740668	-0.787019375313245	0.431270524118729	0.999976261798808	40_60_vs__40	FALSE	2.54504781288765	1.18264294462232	2.3577424001856	1.96740848644366	0.800168641226412	1.23876646032426
hsa-miR-12117	2.38851611006262	0.894692197514952	0.541228302446058	1.65307725680906	0.0983151413428497	0.999976261798808	40_60_vs__40	FALSE	1.75813240386984	3.21667978750921	0.909998251923641	0.61240340838379	1.10352379038163	0.41292215344142
hsa-miR-12117-3p:Novel	21.5803196800884	0.483290366285519	0.474536028735332	1.01844820418277	0.308465003950736	0.999976261798808	40_60_vs__40	FALSE	17.450045374933	26.5292773259165	13.1885827421754	5.5774626141176	9.93543885413196	4.16784826470215
hsa-miR-12118	15.0758022869134	-0.542669346386424	0.644454636855186	-0.842059805845366	0.399754478251872	0.999976261798808	40_60_vs__40	FALSE	19.9294635106247	18.4202479823251	18.8370442794046	1.87734708376611	2.52816252850729	4.35224684351315
hsa-miR-12118-3p:Novel	66.0301159902807	0.215049993856704	0.281643249399962	0.763554583022551	0.445132723164785	0.999976261798808	40_60_vs__40	FALSE	56.0932984227434	74.5559839773013	58.2412473684653	51.8028639741307	70.3784182424106	43.7466971055232
hsa-miR-12119	9.08135385502981	-0.548019096148314	0.440814038681714	-1.24319792034574	0.213794908883837	0.999976261798808	40_60_vs__40	FALSE	11.4400790390347	8.50596412279314	9.36772228762845	6.75687933604755	4.4140951615265	3.54245966736009
