ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious	Averageheavy	Averagelight	Medianabstemious	Medianheavy	Medianlight
hsa-miR-129-3p	1.14756493829917	-0.975070719321016	0.695282000625806	-1.40241041540465	0.160792724921261	0.999150269490254	light_vs_abstemious	FALSE	2.14318363800156	1.06335076832919	0.888046671243508	0.833274027705243	0.324290969315823	0.33478450699732
hsa-miR-129-5p	5.73876615608084	-0.184677371625993	0.467304468533644	-0.395197101807077	0.692697431396491	0.999150269490254	light_vs_abstemious	FALSE	6.81011073979716	4.34747069257445	5.5402995034677	6.35798594956481	4.28167136049812	3.84787462715809
hsa-miR-1290	1.68190950697672	0.337851377009467	0.664815072945564	0.508188503477464	0.61132115256065	0.999150269490254	light_vs_abstemious	FALSE	1.11161181624609	1.99076914871695	1.55679512916287	0.338612571441748	1.03708456986423	0.841961128815066
hsa-miR-1290-5p:Novel	146.429190376199	0.612046125258271	0.571595023471359	1.07076881380325	0.284273392676443	0.999150269490254	light_vs_abstemious	FALSE	893.987584022245	102.180823743842	57.9426781329859	32.6233545573737	34.3964782760982	28.2002692917863
hsa-miR-1291	3.45340735756631	0.432447485236057	0.893555378729955	0.483962712921847	0.628412331829579	0.999150269490254	light_vs_abstemious	FALSE	0.970670742905328	3.29749392191384	3.58688085442267	0	1.69628886125484	0.807968909892622
hsa-miR-1291-3p:Novel	27.7890376996737	-0.552293976927591	0.460815826573179	-1.19851347345138	0.230717180914799	0.999150269490254	light_vs_abstemious	FALSE	35.288714067685	17.1569381607048	27.8876280905283	14.3978515703495	13.8642296179078	16.7474484097785
hsa-miR-1292-3p	0.153495616171878	1.19008611353888	2.06125963442564	0.577358666352815	0.563697190265014	0.999150269490254	light_vs_abstemious	FALSE	0.0320809118687856	0.106763030536637	0.164904939979349	0	0	0
hsa-miR-1292-5p	9.83603990942706	-0.817699828465546	0.594736922266156	-1.37489333157562	0.16916451695612	0.999150269490254	light_vs_abstemious	FALSE	13.7855056757462	7.69499684298326	9.04368579393819	11.0635931062564	2.47943572000926	3.87761325360069
hsa-miR-1293	19.9991537772003	-0.0692102778472173	0.425378106878637	-0.162702961736964	0.870752314937663	0.999150269490254	light_vs_abstemious	FALSE	13.8226143145453	17.4229060356671	20.6366337119117	11.7036763653325	12.8039098590476	12.9439665001428
hsa-miR-1293-3p:Novel	3.39392800678394	0.00192667895688195	0.522746928678588	0.00368568202160892	0.997059257876895	0.999150269490254	light_vs_abstemious	FALSE	5.06432283137907	3.48614947421173	2.73536533587402	2.4464000721794	2.24365448611169	1.94826545477426
hsa-miR-1294	22.3845060410868	1.04180216063594	0.557415666968823	1.86898614870508	0.0616247414869152	0.999150269490254	light_vs_abstemious	FALSE	15.5953351320927	21.1025886963743	20.8731564748672	5.85415676740078	11.7266031422146	8.74495010856653
hsa-miR-1294-3p:Novel	17.5962019845002	-0.251688242775751	0.701612005559184	-0.358728529132217	0.719798183836854	0.999150269490254	light_vs_abstemious	FALSE	4.45383405705053	14.0148089925833	19.0511661880544	3.09151197020994	8.04127832541952	3.56177826019425
hsa-miR-1295a	4.66880068268665	-0.076946737228494	0.503616026721651	-0.152788499860475	0.878565067031998	0.999150269490254	light_vs_abstemious	FALSE	4.34840775523716	4.14852517529895	4.38685029299799	2.43669048182968	3.62786343967862	3.95937524720149
hsa-miR-1295a-5p:Novel	2.89633543144178	-0.441193189525164	0.788658772689265	-0.559422154172874	0.575873645225845	0.999150269490254	light_vs_abstemious	FALSE	3.35066095729301	1.61312080761479	2.83767903881461	1.68694366858753	0.991448386418152	0.780179493413245
hsa-miR-1295b-3p	5.15203009521583	-0.147131043502916	0.526471362312284	-0.279466375638574	0.779886938781338	0.999150269490254	light_vs_abstemious	FALSE	4.47018065106528	4.8222921105473	4.84544373941049	2.49962544352775	3.56366259534611	3.51083663534732
hsa-miR-1295b-5p	0.9270444622601	0.159183191458885	0.992768784342668	0.160342663840185	0.872611152731266	0.999150269490254	light_vs_abstemious	FALSE	0.565427703943976	0.471062631037805	0.992936351273178	0	0	0
hsa-miR-1296-3p	3.6420593895034	1.38581212390344	0.644880935290418	2.14894261570836	0.0316389490957432	0.999150269490254	light_vs_abstemious	FALSE	3.10681076791983	5.42443536083265	3.0375217167856	2.40819783426395	1.38028251866397	1.70927105095984
hsa-miR-1296-5p	0.991311398910839	0.924164498502231	1.30276345053552	0.709387800311973	0.478083856294478	0.999150269490254	light_vs_abstemious	FALSE	1.41373642377005	0.448831274180055	1.0508389414695	0	0	0
hsa-miR-1297	0.823012369696085	0.348636398607851	0.937204642897882	0.371996021626451	0.709895811426234	0.999150269490254	light_vs_abstemious	FALSE	0.368459047120528	1.51536177227244	0.663780414638048	0.114046188360249	0.0693059830031905	0
hsa-miR-1297-5p:Novel	1.34213406842676	0.061445312430666	1.03680535582725	0.0592640769893013	0.952741773211314	0.999150269490254	light_vs_abstemious	FALSE	0.60281568612846	1.90035983073019	1.13754048178636	0	0	0
hsa-miR-1298-3p	4.04678197279136	1.63504852211474	0.889344382767952	1.83848749010579	0.0659906035754155	0.999150269490254	light_vs_abstemious	FALSE	1.27710776793581	2.92711063434452	4.10447799486811	0	0.845930683712642	0.946163801018295
hsa-miR-1298-5p	1.09818169583249	-0.367841491311308	0.715886688936978	-0.513826415542824	0.607373357728287	0.999150269490254	light_vs_abstemious	FALSE	1.83338551731916	0.761915157246574	1.00447252309546	0	0	0.197953459473891
hsa-miR-1299	1.80451525451398	0.28071209833254	0.637217318896065	0.440528042801558	0.659554706328277	0.999150269490254	light_vs_abstemious	FALSE	3.78196958222848	1.11627298039752	1.57551600778708	1.68439544781257	0.537553991282664	0.87361872915729
hsa-miR-1299-5p:Novel	4.64119159710469	-1.3156473871443	0.585232516256914	-2.24807636383406	0.0245713209599934	0.999150269490254	light_vs_abstemious	FALSE	18.0328559450155	3.87539133374107	2.80107691738682	2.80865948965887	1.51633711892774	1.85310988574732
hsa-miR-1301-3p	4.07009547005638	0.591538669551269	0.531419283280031	1.11312985464165	0.265652663310517	0.999150269490254	light_vs_abstemious	FALSE	7.48250335239663	2.50193708612215	3.79839784682416	1.5379906881544	1.88220698301423	2.33489542755449
hsa-miR-1301-5p	2.59348446964818	-0.0898148495055845	0.743420846485399	-0.120812928410864	0.903839209724514	0.999150269490254	light_vs_abstemious	FALSE	1.61400861187266	2.35751464848266	2.57522014453913	0	1.03662915971912	1.33334889329946
hsa-miR-1302	118.14967335921	0.0664162778850308	0.306262394031089	0.216860702389366	0.828316903741937	0.999150269490254	light_vs_abstemious	FALSE	114.555984382767	115.383264226898	110.894235338017	105.288463299095	97.8891754359485	76.9574925431617
hsa-miR-1302-3-5p:Novel	0.628502798311232	0.630669267826754	0.969092655654634	0.650783249823237	0.51518641434351	0.999150269490254	light_vs_abstemious	FALSE	0.499717269479836	0.740312504201647	0.572707424042598	0	0	0
hsa-miR-1302-4-5p:Novel	8.71681965334857	0.450194837019358	0.567385182620317	0.793455399981109	0.427512544427915	0.999150269490254	light_vs_abstemious	FALSE	10.6564571004005	7.34879683467205	8.40605356560408	3.84508984531	1.44879078524243	1.65358824997869
hsa-miR-1302-5-5p:Novel	0.757126338643239	-0.5357456222057	0.873741233169985	-0.613162801373106	0.539768698343077	0.999150269490254	light_vs_abstemious	FALSE	1.9750842744712	0.825273534870864	0.522429538796286	0.228092376720498	0	0
hsa-miR-1302-6-5p:Novel	0.336993149351877	-0.0685341946203819	1.32532546942119	-0.0517112182642297	0.958758798318457	0.999150269490254	light_vs_abstemious	FALSE	0.348966043791518	0.356124983162984	0.302838666136483	0	0	0
hsa-miR-1302-7-5p:Novel	0.347936536330108	1.42068736808422	1.70318022149791	0.834138014375692	0.404203215776381	0.999150269490254	light_vs_abstemious	FALSE	0.0370519378153926	0.239169493893584	0.427634876385334	0	0	0
hsa-miR-1302-8-5p:Novel	2.77293602481633	-0.042682897905614	0.559921371198981	-0.0762301639142931	0.939235985168425	0.999150269490254	light_vs_abstemious	FALSE	3.70266687354496	2.47307020654303	2.51049745590374	1.12575233239582	1.26541982992735	0.776823311976915
hsa-miR-1302:Novel	2.94112433123785	0.425638275765052	0.689702379873002	0.617133256584422	0.537146834537061	0.999150269490254	light_vs_abstemious	FALSE	2.82971280685383	2.30657953265988	2.86539243668032	0.623575134312995	1.02983626905971	1.55364662395383
hsa-miR-1303	7.6459691887085	-0.430055628738698	0.79337749027857	-0.542056756094375	0.587779407766267	0.999150269490254	light_vs_abstemious	FALSE	5.43835500967261	10.4092975614339	6.7826588544404	2.47102342192148	1.96298876678724	1.62368460766026
hsa-miR-1303-5p:Novel	6.0057310624311	0.269390169067046	0.526227462122324	0.511927233863034	0.608701937215183	0.999150269490254	light_vs_abstemious	FALSE	22.8765516525526	5.61105898510997	3.68389243555883	3.13035831238889	2.16890658684629	2.32603450135813
hsa-miR-1304-3p	2.58748250424907	0.573791586872105	0.627792161382637	0.913983356543347	0.360725591166498	0.999150269490254	light_vs_abstemious	FALSE	2.92423949711109	1.87452098417268	2.56328425801564	1.47295526642303	1.05141371975627	1.13951403397323
hsa-miR-1304-5p	4.55577068684827	-0.547755798248885	0.639655598863612	-0.856329248461214	0.39181568738576	0.999150269490254	light_vs_abstemious	FALSE	29.021737715018	2.2246117651623	1.97513057863958	1.0352079134209	0.783050551239085	0.930413800543251
hsa-miR-1305	1.3531360071843	0.348678494292613	0.767392501454149	0.454367867332421	0.649564075867975	0.999150269490254	light_vs_abstemious	FALSE	1.37247261589412	1.76950014856156	1.16028222514633	1.0716914519455	0.14454928532382	0
hsa-miR-1305-5p:Novel	3.54416839450251	0.0866889728822568	0.591473186064722	0.146564501865298	0.883475774441759	0.999150269490254	light_vs_abstemious	FALSE	4.58053786799033	2.98595552435034	3.37711880415061	0	0.508586149252343	0.343570426910072
hsa-miR-1306-3p	51.8517558150588	0.581751759373531	0.533464372502251	1.09051661059348	0.275485640375918	0.999150269490254	light_vs_abstemious	FALSE	21.1298655082542	43.6223225988622	57.4617356906634	11.7929373821375	24.1572137732075	31.0093529314558
hsa-miR-1306-5p	4.31007803026354	0.382947039476642	0.530410767661486	0.721982023790744	0.470305529643409	0.999150269490254	light_vs_abstemious	FALSE	2.75754503477564	5.5452505720995	3.82024997489395	2.42134845844479	3.25455730867365	2.67827605597856
hsa-miR-1307-3p	18.2586213770318	0.347583750945166	0.476929339070603	0.72879506977387	0.466127027847901	0.999150269490254	light_vs_abstemious	FALSE	45.4868575910276	16.6490135940256	14.1048664724843	6.99666550698756	11.5737023898789	9.20546689871577
hsa-miR-1307-5p	1.35317477015614	0.93961890392952	0.761103003675045	1.23454893673064	0.216998423232662	0.999150269490254	light_vs_abstemious	FALSE	0.882845400012359	1.20820760532486	1.40659106247277	0	0.508586149252343	0.343570426910072
hsa-miR-130a-3p	0.996989406070114	-0.557716397895685	0.92339772528999	-0.603982858762768	0.545855038519165	0.999150269490254	light_vs_abstemious	FALSE	2.95525152115178	1.11178530884436	0.646436053791289	0.449132766162998	0	0
hsa-miR-130a-5p	1.3767292255099	0.205273413301049	0.829222101485711	0.247549375412525	0.804483084183132	0.999150269490254	light_vs_abstemious	FALSE	0.571187117632335	1.16024460911573	1.39352703270573	0	0.0693059830031905	0.533968705432567
hsa-miR-130b-3p	5.48731239380449	-0.216495015093894	0.468920691080796	-0.461687912714841	0.644305140331236	0.999150269490254	light_vs_abstemious	FALSE	7.14660129170068	4.17837951480692	4.91852874488263	6.46669963287	3.11400994026621	3.45143317044382
hsa-miR-130b-5p	2.09025331515139	-0.255095469578706	1.35647837324364	-0.188057159340267	0.850831843745306	0.999150269490254	light_vs_abstemious	FALSE	1.60882577647723	0.332706031542377	2.89053239603133	0	0	0
hsa-miR-132-3p	1.51707910057457	-0.492230928770414	0.759602206713181	-0.648011451810165	0.51697754346377	0.999150269490254	light_vs_abstemious	FALSE	5.43244604909712	2.17947954800009	0.77727584075507	0	0.51332201973217	0
hsa-miR-132-5p	1.68256830660146	-0.459219128561675	0.719232972882235	-0.638484532656244	0.523158319447549	0.999150269490254	light_vs_abstemious	FALSE	7.02209277385653	1.11877330948817	1.07419017670069	1.5208242181085	0.312875473151898	0
hsa-miR-1321	0.337328580093497	-0.29094669073221	1.26705332724436	-0.229624660995897	0.81838344216326	0.999150269490254	light_vs_abstemious	FALSE	0.608111835913838	0.458755556561014	0.244204656864641	0	0	0
hsa-miR-1321-5p:Novel	3.50981429568663	1.27137062533476	1.02001956497989	1.24641788156272	0.212611019809697	0.999150269490254	light_vs_abstemious	FALSE	0.941924265998662	1.82611035849593	4.70861248185914	0	0.273182045425888	0
hsa-miR-1322	0.771796534890001	-0.452225659864613	0.821553847542365	-0.550451636514663	0.582009640122912	0.999150269490254	light_vs_abstemious	FALSE	1.0749920243704	0.719855740500544	0.677684104529816	0	0.330029028968946	0
hsa-miR-1322-5p:Novel	2.37961826962801	-1.02543507143514	0.690390292320435	-1.48529763938106	0.137464996934186	0.999150269490254	light_vs_abstemious	FALSE	4.2046000529588	1.14608049934867	2.28364389261358	1.47295526642303	0.360816377852573	0.969403313400173
hsa-miR-1323	0.909926162839482	0.173447975048214	0.83379902507444	0.20802132148419	0.835212319360947	0.999150269490254	light_vs_abstemious	FALSE	0.577096197476898	1.05831692569471	0.911690032291064	0	0	0
hsa-miR-1323-3p:Novel	1.75251635634878	0.337537681391077	0.686498726468864	0.491679981880324	0.622945591819918	0.999150269490254	light_vs_abstemious	FALSE	2.05152496476913	2.23065532052682	1.49423326778134	0.905317519603993	1.0420180556305	0.841961128815066
hsa-miR-1324	28.9663886586564	-0.258265906866474	0.469351919264863	-0.55026068130496	0.58214058829236	0.999150269490254	light_vs_abstemious	FALSE	45.2026323755753	20.820459292496	26.0856474261272	24.7922186424308	13.9658266040849	14.9301517627946
hsa-miR-1324-5p:Novel	7.08106598355758	-0.0889775557035566	0.872371135609349	-0.101995070757821	0.918760587645895	0.999150269490254	light_vs_abstemious	FALSE	3.71538693775314	0.942853329808583	9.46867399823521	1.98025124652621	0.393397692654697	1.02438428907358
hsa-miR-133a-3p	1.95161169436391	0.553458755441777	0.682221142835009	0.811260045594377	0.417216349554258	0.999150269490254	light_vs_abstemious	FALSE	1.35110205274322	2.03078334376423	1.88559328242929	0.566704948162245	0.717611074903368	1.13521558360681
hsa-miR-133a-5p	12.1515423483867	0.670715572994052	0.518204571565604	1.29430655342866	0.195559553726608	0.999150269490254	light_vs_abstemious	FALSE	9.70173506141047	7.41852525453992	12.6808511521663	6.72943187584014	4.93165508417321	4.66979085510898
hsa-miR-133b	21.0089948463807	-0.101699653065433	0.629646028957296	-0.161518771481573	0.871684827958827	0.999150269490254	light_vs_abstemious	FALSE	9.20623927617033	16.0111656606699	22.7402480729304	4.74918062931394	7.57714393490404	5.26625495302098
hsa-miR-133b-5p:Novel	9.46909872013092	0.125018872384065	0.430041956731758	0.290713197693978	0.771270677049439	0.999150269490254	light_vs_abstemious	FALSE	11.0023046958201	7.11176248950599	9.01279719401503	7.41307026576443	4.12721071247609	5.84069725747122
hsa-miR-134-3p	0.398664216834839	0.853571821932733	1.60705988010099	0.531138778649053	0.595322613582853	0.999150269490254	light_vs_abstemious	FALSE	0.0804541363604638	0.324998743790934	0.415512356049566	0	0	0
hsa-miR-134-5p	10.8984589114442	0.158466287618851	0.593766946596677	0.266882972397065	0.789559267346492	0.999150269490254	light_vs_abstemious	FALSE	7.93895338833499	8.03351834972176	10.7738551766231	5.332208250598	5.43260272945368	4.43790963949682
hsa-miR-1343-3p	0.407172144844184	-0.230140569402207	1.40014582690064	-0.164368999985984	0.869440666063435	0.999150269490254	light_vs_abstemious	FALSE	2.59400288894874	0.210210268779314	0.16577038807784	0	0	0
hsa-miR-1343-5p	3.36304656600347	0.385266956188004	0.555281842880061	0.693822355490239	0.487793621105512	0.999150269490254	light_vs_abstemious	FALSE	5.10949959041938	4.55385554238935	2.60843447918591	2.31548189066491	2.11732404112159	1.98624274090477
hsa-miR-135a-2-3p	1.82795640086239	-0.624295364193902	0.658853840175734	-0.947547583584526	0.343359821294003	0.999150269490254	light_vs_abstemious	FALSE	3.77141763564016	1.51294692915186	1.53223989954145	1.47554846140524	0.930558697241508	1.01566892983675
hsa-miR-135a-3p	0.976812332877784	0.459057506763221	0.849132785034421	0.540619223346337	0.588770065133998	0.999150269490254	light_vs_abstemious	FALSE	1.17399225981098	0.93231350985663	0.895299894063219	0	0	0
hsa-miR-135a-5p	4.0322673588198	-0.236327623423626	0.593201846098091	-0.398393270314515	0.690340317772385	0.999150269490254	light_vs_abstemious	FALSE	6.97452465871265	3.51383931442458	3.50103011623859	2.46174209556429	1.79738606714975	1.94826545477426
hsa-miR-135b-3p	1.31691102980254	-1.05036777446181	0.768677487377266	-1.36646095626616	0.171794327574418	0.999150269490254	light_vs_abstemious	FALSE	1.37964718837935	1.02890726928418	1.21546627391484	0.805407873652536	0.456373369644595	0.407643929732835
hsa-miR-135b-5p	1.00201911229432	-0.0557256483346113	0.890100609003005	-0.0626060107935767	0.950080242888489	0.999150269490254	light_vs_abstemious	FALSE	3.80853696361999	0.550376352650339	0.693439524297281	0.224566383081499	0	0
hsa-miR-136-3p	0.245084231882904	-0.267947927788337	2.85242435678689	-0.093936909194734	0.925159274157482	0.999150269490254	light_vs_abstemious	FALSE	0.061753229692321	0.0378757351831499	0.307268447293278	0	0	0
hsa-miR-136-5p	2.31444199655087	1.2909437905702	0.749659612882092	1.72203993437384	0.0850622846565143	0.999150269490254	light_vs_abstemious	FALSE	2.47050382110268	1.6386476966945	2.42264681863545	1.4135242009675	0.719213045968488	0.815287859465671
