miRNA baseMean log2FoldChange lfcSE stat pvalue padj comparison size sig
hsa-miR-2277-3p 6.53061735397167 -0.174914438301579 0.459389948044066 -0.380753734482673 0.703385992368656 0.908692766416743 60_40 44_87 FALSE
hsa-miR-346 9.0707977312017 -0.165030166306841 0.433828476080268 -0.380404181389668 0.703645411217594 0.908692766416743 60_40 44_87 FALSE
hsa-miR-8079-3p:Novel 53.1917910541754 0.15682306705277 0.412134558036891 0.380514237388297 0.703563730059138 0.908692766416743 60_40 44_87 FALSE
hsa-miR-6732-5p 3.48788341855696 -0.187983494013832 0.496238457699949 -0.378816859308183 0.704823866920232 0.909648226504394 60_40 44_87 FALSE
hsa-miR-4684-3p 39.3614383169333 -0.144674635793398 0.382514193529311 -0.378220307221913 0.705266941024032 0.909654002290946 60_40 44_87 FALSE
hsa-miR-634-5p:Novel 2.39605229407419 -0.142882248422249 0.37927652746295 -0.376723150725975 0.706379356498159 0.910522551508503 60_40 44_87 FALSE
hsa-miR-4471 9.44052827968358 -0.120515618023997 0.321433345288012 -0.374931909805475 0.707711106672381 0.911672568471129 60_40 44_87 FALSE
hsa-miR-891a-3p 1.79583070464379 -0.2034890152995 0.544735084520302 -0.37355591934875 0.708734734621526 0.91242448144323 60_40 44_87 FALSE
hsa-miR-323a-5p 17.6148601508578 0.0939196982465269 0.252105705910392 0.372540946296192 0.709490131581372 0.912830355396877 60_40 44_87 FALSE
hsa-miR-7161-3p 35.5529908361077 -0.0996171236681643 0.270369212803156 -0.368448473239041 0.712538859193081 0.916184497189367 60_40 44_87 FALSE
hsa-miR-3663-5p 8.89987690590051 -0.0988326660774761 0.269339254797009 -0.366944900593723 0.713660118212977 0.916489836020876 60_40 44_87 FALSE
hsa-miR-671-3p 10.3970208992093 -0.129937708533491 0.353944579937325 -0.367113146799704 0.713534621205611 0.916489836020876 60_40 44_87 FALSE
hsa-miR-367-3p 8.03992002717779 -0.108621938704954 0.29710571841917 -0.365600296362204 0.714663353928666 0.916527996318425 60_40 44_87 FALSE
hsa-miR-6887-5p 5.95233337233086 -0.127342894628641 0.348761968742221 -0.365128385666283 0.715015572827006 0.916527996318425 60_40 44_87 FALSE
hsa-miR-7702 3.80419659765246 -0.228840145781093 0.625638781725126 -0.365770397337091 0.714536410951047 0.916527996318425 60_40 44_87 FALSE
hsa-miR-665-5p:Novel 2.41598749662985 -0.153375953025331 0.421720477861597 -0.363691025399215 0.716088745782532 0.917336663837537 60_40 44_87 FALSE
hsa-miR-3175-3p:Novel 5.52454363906836 0.119745810181336 0.330160210023889 0.362690010927336 0.716836462488951 0.917727668643262 60_40 44_87 FALSE
hsa-miR-634 2.77400144737377 0.138199716054078 0.383613092612531 0.360258079600184 0.718654145132368 0.919487166566645 60_40 44_87 FALSE
hsa-miR-378g-3p:Novel 2.46594440576255 0.195023063512605 0.543640388167349 0.358735420983055 0.719793027615538 0.919844358822948 60_40 44_87 FALSE
hsa-miR-6880-5p 15.0357987340453 0.11650397609936 0.32479601439849 0.358698909268086 0.719820344440523 0.919844358822948 60_40 44_87 FALSE
hsa-miR-4517-3p:Novel 1.94166926713901 -0.140097003664569 0.392387835887804 -0.357037071109991 0.721064053524584 0.920866285104671 60_40 44_87 FALSE
hsa-miR-5047 3.40845467992974 0.174021044721887 0.488658241424235 0.356120146904079 0.721750589946988 0.921175829876955 60_40 44_87 FALSE
hsa-miR-12122-3p:Novel 3.96559599652983 0.1371759488325 0.392079565346247 0.349867631360384 0.726438040058174 0.922223705175534 60_40 44_87 FALSE
hsa-miR-1233-5p 6.43682582006908 -0.131036656284169 0.371795317934561 -0.352442997432348 0.724506060672979 0.922223705175534 60_40 44_87 FALSE
hsa-miR-1305-5p:Novel 3.25534758581759 -0.128943430040409 0.375246724890591 -0.343623065805583 0.731129775873311 0.922223705175534 60_40 44_87 FALSE
hsa-miR-3119-3p:Novel 1.9439102397106 -0.194702835133167 0.556092831775218 -0.350126496886529 0.726243766279352 0.922223705175534 60_40 44_87 FALSE
hsa-miR-3164-3p:Novel 10.9627216158745 0.112821871113933 0.327211342610274 0.344798166878675 0.730246111285604 0.922223705175534 60_40 44_87 FALSE
hsa-miR-3921 4.12583540220076 0.112638020999498 0.323076391610244 0.348642067091621 0.727358041982808 0.922223705175534 60_40 44_87 FALSE
hsa-miR-4251 3.54535999627187 -0.117403368717803 0.341469123826841 -0.34381840267742 0.730982859682988 0.922223705175534 60_40 44_87 FALSE
hsa-miR-4252-5p:Novel 3.61426038998165 -0.151623820885345 0.441220401802114 -0.343646441248081 0.731112194285087 0.922223705175534 60_40 44_87 FALSE
hsa-miR-4260 6.56133857308894 -0.115002762194467 0.336269602128719 -0.341995712566508 0.732354118815865 0.922223705175534 60_40 44_87 FALSE
hsa-miR-4261 4.43226336335937 -0.133646187918649 0.39026997315307 -0.34244547905875 0.732015667684487 0.922223705175534 60_40 44_87 FALSE
hsa-miR-4658-5p:Novel 2.68921550472339 0.146120271285241 0.416671442845206 0.350684631246796 0.725824956709783 0.922223705175534 60_40 44_87 FALSE
hsa-miR-4734 12.8528719692886 -0.107347714287702 0.304693570285119 -0.352313684162259 0.724603026761059 0.922223705175534 60_40 44_87 FALSE
hsa-miR-4759-3p:Novel 3.05869483555339 0.202474188958946 0.585382129600665 0.345883788931291 0.729430052143288 0.922223705175534 60_40 44_87 FALSE
hsa-miR-548l-3p:Novel 10.3059364529352 -0.136744298927609 0.387574439296618 -0.352820736000488 0.72422283716604 0.922223705175534 60_40 44_87 FALSE
hsa-miR-550b-2-5p 17.1151093797611 -0.106712864117674 0.306701012419979 -0.347937762825339 0.727886924411933 0.922223705175534 60_40 44_87 FALSE
hsa-miR-6068-3p:Novel 21.6086750106197 0.101213592499539 0.289308645341069 0.349846415340328 0.726453963068258 0.922223705175534 60_40 44_87 FALSE
hsa-miR-6076 2.70127588724226 -0.112132304000791 0.317432516984382 -0.35324769203247 0.723902756482235 0.922223705175534 60_40 44_87 FALSE
hsa-miR-633 2.46367705132576 -0.156732071718652 0.452175703529154 -0.346617632250881 0.728878597609059 0.922223705175534 60_40 44_87 FALSE
hsa-miR-6740-5p 3.09203986166215 0.129507294370821 0.377993273731309 0.342617986538244 0.73188586892499 0.922223705175534 60_40 44_87 FALSE
hsa-miR-6863-5p:Novel 4.09119305221068 0.147695226736996 0.427014867638305 0.345878417662259 0.729434088958139 0.922223705175534 60_40 44_87 FALSE
hsa-miR-8071 8.23603415475478 0.120652372562644 0.346996219906623 0.347705149627023 0.728061628871478 0.922223705175534 60_40 44_87 FALSE
hsa-miR-8080-3p:Novel 8.52643317676863 -0.109166507150623 0.314651029350837 -0.346944700533307 0.728632863764235 0.922223705175534 60_40 44_87 FALSE
hsa-miR-1306-5p 3.6231530913761 0.110736886448692 0.325133621549072 0.340588850581171 0.733413124088659 0.922996856407693 60_40 44_87 FALSE
hsa-miR-1286-5p:Novel 8.0073132336103 -0.139087158721341 0.410220320184717 -0.339054775879245 0.734568466231276 0.923097275690073 60_40 44_87 FALSE
hsa-miR-4652-5p 1.89936237924691 0.122026507626604 0.360119628530225 0.338849920857235 0.734722792164873 0.923097275690073 60_40 44_87 FALSE
hsa-miR-555-5p:Novel 4.07649742010994 0.179976243198939 0.531357827511739 0.338710062937698 0.734828159192049 0.923097275690073 60_40 44_87 FALSE
hsa-miR-4492 4.50205563674319 -0.114976206975572 0.341084820917871 -0.337089779211422 0.736049222014826 0.924071480907234 60_40 44_87 FALSE
hsa-miR-1246-3p:Novel 2013.64943946667 0.131043839537829 0.392099284684131 0.33421086101546 0.73822044884952 0.924558702242696 60_40 44_87 FALSE
hsa-miR-3162-5p 4.82726143702617 -0.0924002494454586 0.276447827523468 -0.334241184939732 0.738197568187261 0.924558702242696 60_40 44_87 FALSE
hsa-miR-4655-3p 5.15576467757122 -0.178134315431326 0.532289408847214 -0.334656884902358 0.73788392866165 0.924558702242696 60_40 44_87 FALSE
hsa-miR-599 14.7977718131463 0.0882542627894355 0.263055882951796 0.335496251971707 0.737250771553873 0.924558702242696 60_40 44_87 FALSE
hsa-miR-12115 2.16586878114279 -0.142044078860121 0.427060935141645 -0.332608457416055 0.739429858445664 0.925412741129831 60_40 44_87 FALSE
hsa-miR-4267-3p:Novel 6.45209944947712 -0.101826136803296 0.307582761741291 -0.331052807468263 0.74060459769143 0.925412741129831 60_40 44_87 FALSE
hsa-miR-4429 2.8651376239462 0.111117009410533 0.336960882554251 0.329762340863538 0.741579544724098 0.925412741129831 60_40 44_87 FALSE
hsa-miR-551a 104.489929229496 -0.109412039034726 0.33094585866631 -0.330604043439762 0.740943591592723 0.925412741129831 60_40 44_87 FALSE
hsa-miR-615-5p 37.4253998814467 0.167355949742062 0.503898266160017 0.332122495712094 0.739796764215064 0.925412741129831 60_40 44_87 FALSE
hsa-miR-6765-3p 2.57806450230538 0.1375231667259 0.416689030257832 0.330037886144508 0.741371335475599 0.925412741129831 60_40 44_87 FALSE
hsa-miR-4646-5p 2.35700654467561 -0.10436611824013 0.317864726495948 -0.328335010275071 0.742658375710218 0.926201726532166 60_40 44_87 FALSE
hsa-miR-378f 7.18058457519262 -0.112005323020926 0.341846335507366 -0.32764816055345 0.743177703317659 0.926292401851457 60_40 44_87 FALSE
hsa-miR-1299-5p:Novel 3.8499564682969 0.124372349889151 0.384910302785186 0.323120345153665 0.746604102809633 0.926664817012075 60_40 44_87 FALSE
hsa-miR-3920 33.1548344059348 0.100146912582215 0.309522642641079 0.323552783498121 0.746276639789359 0.926664817012075 60_40 44_87 FALSE
hsa-miR-4467 3.47101439058628 0.134697477816758 0.413994849777085 0.325360274141781 0.744908417901669 0.926664817012075 60_40 44_87 FALSE
hsa-miR-4695-5p 24.139369922554 -0.0822365683791706 0.252482524870684 -0.325711921731178 0.74464232346394 0.926664817012075 60_40 44_87 FALSE
hsa-miR-4783-3p 1.90181093388456 -0.130266390328705 0.399702583757918 -0.325908301877782 0.744493734355411 0.926664817012075 60_40 44_87 FALSE
hsa-miR-5196-5p 12.5323947742311 0.0904746988358862 0.279444277432776 0.3237665114028 0.746114811700078 0.926664817012075 60_40 44_87 FALSE
hsa-miR-6126-3p:Novel 21.8488216913826 0.08227508333543 0.254493426353634 0.32328962093152 0.746475913632096 0.926664817012075 60_40 44_87 FALSE
hsa-miR-4530-5p:Novel 16.0875927292107 0.156195692366392 0.485187986664743 0.321928194142039 0.747507093432777 0.926676456532922 60_40 44_87 FALSE
hsa-miR-4728-3p 8.47754548495652 0.148479013259604 0.460718555111901 0.322277042268335 0.747242823711324 0.926676456532922 60_40 44_87 FALSE
hsa-miR-6510-3p 5.81501416243012 0.140647329117205 0.4378952109612 0.32118946633026 0.748066814250574 0.926816351705908 60_40 44_87 FALSE
hsa-miR-30c-5p 8.8093338371358 -0.0964884284854311 0.303188432298991 -0.318245744911133 0.750298535657989 0.927365412964642 60_40 44_87 FALSE
hsa-miR-4293 4.01016739339948 -0.113891258077249 0.357220017342393 -0.318826640580124 0.749857975435064 0.927365412964642 60_40 44_87 FALSE
hsa-miR-4638-3p 6.48825638833374 -0.128923652907021 0.403072607143532 -0.319852182019186 0.74908038825728 0.927365412964642 60_40 44_87 FALSE
hsa-miR-5194 6.54959161744332 0.0842623933168508 0.264517787335765 0.318550953285771 0.750067050761748 0.927365412964642 60_40 44_87 FALSE
hsa-miR-4634 33.4019356008367 -0.101680598393364 0.321917141561425 -0.315859534227263 0.752109127661624 0.927562234400218 60_40 44_87 FALSE
hsa-miR-4672-5p:Novel 2.55682690076197 -0.125930561328336 0.398920570248131 -0.315678284652021 0.752246710829878 0.927562234400218 60_40 44_87 FALSE
hsa-miR-494-5p 1.74626762391953 -0.134409066214685 0.42549039489986 -0.315892127826572 0.752084387304403 0.927562234400218 60_40 44_87 FALSE
hsa-miR-8064-3p:Novel 2.81523497757482 -0.111714324592924 0.353548551146263 -0.315980151044963 0.752017574052009 0.927562234400218 60_40 44_87 FALSE
hsa-miR-877-5p 3.43691159780838 0.106021669929785 0.336550946214239 0.315024132668148 0.752743330834086 0.927623094563217 60_40 44_87 FALSE
hsa-miR-4268 5.68863646471041 0.136421300469881 0.434584689529624 0.313911888192697 0.753587960983707 0.927885612823022 60_40 44_87 FALSE
hsa-miR-449b-5p 2.38429538150816 0.121307857226579 0.386866199642148 0.313565406693035 0.753851136743872 0.927885612823022 60_40 44_87 FALSE
hsa-miR-6134 6.73200003068689 -0.101284199081948 0.324156361062866 -0.312454763342759 0.754694936883852 0.928373249761037 60_40 44_87 FALSE
hsa-miR-3683-3p:Novel 3.90487740305714 -0.110336765410419 0.354064900559115 -0.311628645584985 0.755322761551771 0.928594788060684 60_40 44_87 FALSE
hsa-miR-1470 2.51447529529037 -0.120864173414572 0.390763373987067 -0.309302717348767 0.757091264107376 0.930217583980272 60_40 44_87 FALSE
hsa-miR-4425-5p:Novel 6.02242907803684 0.116790055504222 0.379052065601008 0.308110853634433 0.757997982719332 0.930780234552927 60_40 44_87 FALSE
hsa-miR-4493-5p:Novel 7.61438966637251 0.137282373500694 0.449294415206617 0.305551034809907 0.759946506928399 0.930968136662433 60_40 44_87 FALSE
hsa-miR-6891-5p 13.4253914596596 0.105113205057619 0.342988055481043 0.306463165051616 0.759252021464197 0.930968136662433 60_40 44_87 FALSE
hsa-miR-6892-5p 4.85964828207863 0.146208679471836 0.476596067109395 0.306776932421216 0.759013167445071 0.930968136662433 60_40 44_87 FALSE
hsa-miR-6894-5p 5.30916105232708 0.0976648263607874 0.319307457735895 0.305864532740002 0.759707791354327 0.930968136662433 60_40 44_87 FALSE
hsa-miR-3197-3p:Novel 2.5123199697623 0.11135181641986 0.366940037358225 0.303460525107956 0.761538926352237 0.931818131713593 60_40 44_87 FALSE
hsa-miR-3941 6.83581658730872 0.125106552054547 0.411813477377776 0.303794214922648 0.761284674399272 0.931818131713593 60_40 44_87 FALSE
hsa-miR-1282 9.69031132046158 0.0728052545118128 0.242036115473045 0.300803268014443 0.763564516241474 0.932951005053134 60_40 44_87 FALSE
hsa-miR-4431-3p:Novel 5.08430372071692 -0.104842656928442 0.347649541998831 -0.301575708472511 0.7629755281297 0.932951005053134 60_40 44_87 FALSE
hsa-miR-6070-3p:Novel 264.51982682743 0.112071424881597 0.372979906361649 0.30047577086614 0.763814275111004 0.932951005053134 60_40 44_87 FALSE
hsa-miR-4309-3p:Novel 43.5452704760985 -0.113747731668443 0.382765321539602 -0.297173555877304 0.766334009754804 0.933828869701212 60_40 44_87 FALSE
hsa-miR-484-3p:Novel 26.7669666844015 -0.074524932907015 0.250582651330551 -0.297406594236673 0.766156109856428 0.933828869701212 60_40 44_87 FALSE
hsa-miR-5091 21.6061503518315 0.0927198592830609 0.310959237730701 0.298173676909251 0.76557061129556 0.933828869701212 60_40 44_87 FALSE
hsa-miR-764-3p:Novel 8.10806455149732 -0.103753915131553 0.34798061485134 -0.298160043127336 0.765581016515383 0.933828869701212 60_40 44_87 FALSE
hsa-miR-219a-2-3p 1.84300032845701 -0.120628702404872 0.413094394285342 -0.292012440918161 0.770277111860326 0.934242532162758 60_40 44_87 FALSE
hsa-miR-30a-3p 5.52880186041751 0.155033627873856 0.52745029189455 0.293930310128354 0.768811156464514 0.934242532162758 60_40 44_87 FALSE
hsa-miR-3193-3p:Novel 7.85914122109601 0.127264701442697 0.433937608563746 0.29327880075645 0.769309056136715 0.934242532162758 60_40 44_87 FALSE
hsa-miR-4252 10.6386516086127 0.10115145656728 0.34518394597746 0.293036387543599 0.769494338642533 0.934242532162758 60_40 44_87 FALSE
hsa-miR-4689 3.39687114031355 -0.160243911421174 0.548538326235959 -0.292128924738512 0.77018805203067 0.934242532162758 60_40 44_87 FALSE
hsa-miR-555 22.3718394386592 -0.112941003505501 0.381632099068566 -0.295942096540495 0.767274301801853 0.934242532162758 60_40 44_87 FALSE
hsa-miR-6747-5p 4.92704086982574 -0.10609117555972 0.360586619877962 -0.294218281298473 0.768591112102868 0.934242532162758 60_40 44_87 FALSE
hsa-miR-9899 11.0475743531786 0.078718779600064 0.266458327740611 0.295426231439441 0.767668297256994 0.934242532162758 60_40 44_87 FALSE
hsa-let-7d-5p 61.4386930829004 -0.132449055254449 0.45774282452134 -0.289352553790331 0.772311599288428 0.935442348060418 60_40 44_87 FALSE
hsa-miR-6760-5p 53.9845035969842 -0.0917170066101697 0.317301373528735 -0.289053292112093 0.772540596046672 0.935442348060418 60_40 44_87 FALSE
hsa-miR-765-5p:Novel 18.1350383183074 -0.0774277724162652 0.267962298850259 -0.288950246913403 0.772619451411521 0.935442348060418 60_40 44_87 FALSE
hsa-miR-133a-5p 10.9968539414927 0.0932986571461822 0.325590235093537 0.28655238115289 0.774455080212284 0.93593705965814 60_40 44_87 FALSE
hsa-miR-4688-5p:Novel 2.79688788012614 0.0976685401580562 0.340658855490686 0.286704832661326 0.774338336944037 0.93593705965814 60_40 44_87 FALSE
hsa-miR-5693-5p:Novel 3.7785004267999 -0.155902619652902 0.54500213766675 -0.28605873055902 0.774833139553051 0.93593705965814 60_40 44_87 FALSE
hsa-miR-5695 1.86954807841284 0.106471189682931 0.371159754787114 0.286860814810053 0.774218895287552 0.93593705965814 60_40 44_87 FALSE
hsa-miR-588-3p:Novel 9.90137851200883 -0.118390795676335 0.414986778277842 -0.285288114883193 0.775423417632378 0.936104870878668 60_40 44_87 FALSE
hsa-miR-6074 2.55551629245548 0.0973331167503637 0.343020267404351 0.283753253085853 0.776599481185768 0.936979246061247 60_40 44_87 FALSE
hsa-miR-194-5p 63.3927380676715 -0.0703834891940349 0.250662244378061 -0.280790149983174 0.778871358995837 0.938083158279539 60_40 44_87 FALSE
hsa-miR-486-3p 84.2732822040582 0.155511645243013 0.553749185655641 0.28083408386215 0.778837660045895 0.938083158279539 60_40 44_87 FALSE
hsa-miR-6877-5p 3.55488416126476 0.0928263521688714 0.329220260909863 0.281958199997558 0.777975561959976 0.938083158279539 60_40 44_87 FALSE
hsa-miR-3661-3p:Novel 9.58327739063238 -0.087340065061713 0.316682522806213 -0.275796922064938 0.782704047901102 0.939982287525819 60_40 44_87 FALSE
hsa-miR-3689a-5p, hsa-miR-3689b-5p, hsa-miR-3689e 7.203324908239 -0.106535820601084 0.38444799741151 -0.277113735325427 0.781692775412692 0.939982287525819 60_40 44_87 FALSE
hsa-miR-4312 4.92323285215756 -0.0865830393917496 0.312787883397207 -0.276810720579603 0.781925448887817 0.939982287525819 60_40 44_87 FALSE
hsa-miR-4651-3p:Novel 15.515134986161 -0.0946357294802549 0.343152123007445 -0.275783604807253 0.782714277028491 0.939982287525819 60_40 44_87 FALSE
hsa-miR-499b-5p 10.9885328313779 -0.102099372272029 0.368576786188673 -0.277009774076668 0.781772601092964 0.939982287525819 60_40 44_87 FALSE
hsa-miR-378f-5p:Novel 7.20334656107383 -0.108744954750155 0.397495333998483 -0.273575424537109 0.78441092209486 0.940403055450597 60_40 44_87 FALSE
hsa-miR-4329-5p:Novel 1.93508287356617 0.13060920341498 0.479539276897043 0.27236393285679 0.78534220214799 0.940403055450597 60_40 44_87 FALSE
hsa-miR-4675-5p:Novel 3.42483835476657 -0.103570454441072 0.379735071622936 -0.272743979107398 0.785050025444037 0.940403055450597 60_40 44_87 FALSE
hsa-miR-6722-3p 4.79721849821976 -0.0795026054089301 0.292517209351983 -0.271787788434921 0.785785195321063 0.940403055450597 60_40 44_87 FALSE
hsa-miR-6807-5p 7.03743788955379 0.100887161786966 0.369548778097582 0.27300093456222 0.78485249717701 0.940403055450597 60_40 44_87 FALSE
hsa-miR-761-3p:Novel 3.14524936088434 0.0855922486138121 0.31310549827352 0.273365524035101 0.784572251652382 0.940403055450597 60_40 44_87 FALSE
hsa-miR-27b-5p 3.33221180167283 -0.0956691197251227 0.352948878001392 -0.271056591160903 0.786347507354919 0.940533293110786 60_40 44_87 FALSE
