ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious.28	Averageheavy.28	Averagelight.28	Medianabstemious.28	Medianheavy.28	Medianlight.28
hsa-miR-6835-5p	5.43257513739981	-0.124266552558174	0.827855759249521	-0.150106526613798	0.880680570836478	1	heavy.28_vs_abstemious.28	FALSE	4.88154472238959	5.21439953238107	4.63025367576007	3.6818078533947	3.29403076067549	2.95860642633121
hsa-miR-6836-3p	1.91473845786037	1.34929897099541	1.13352099655671	1.19036080945493	0.233904609581408	0.887264139595745	heavy.28_vs_abstemious.28	FALSE	2.73668918484239	4.80266148304391	1.50850761583923	0.496379637629288	1.60376923492124	0.499138694257841
hsa-miR-6836-5p	8.41100931522904	0.570354307196628	0.989333148605929	0.576503787425212	0.564274710603843	1	heavy.28_vs_abstemious.28	FALSE	4.86932992234485	4.5751983196107	8.94058183883148	2.02074086336511	2.76841436926864	3.08457925640154
hsa-miR-6837-3p	1.50230648908887	-1.03051809449833	0.978397974537605	-1.05327087884187	0.292216861612005	0.940665094391715	heavy.28_vs_abstemious.28	FALSE	2.61423865834646	3.02458779240659	1.20722812233707	1.4306906710134	0.417102892504046	0.551768155769909
hsa-miR-6837-5p	0.389293692545953	-0.326032170554937	1.67703688205005	-0.194409660302991	0.845855126397093	1	heavy.28_vs_abstemious.28	FALSE	0.405345046061391	0.993044930087109	0.30936708782182	0	0	0
hsa-miR-6838-3p	1.62525016091475	0.720564651948636	1.45010159955251	0.496906321716352	0.619255113335261	1	heavy.28_vs_abstemious.28	FALSE	0.351016237254031	0.813286328635603	1.5356038839431	0	0	0
hsa-miR-6838-5p	26.1392543686021	-0.386699013452485	0.448845233195517	-0.86154198564038	0.388939607427332	0.985084608327353	heavy.28_vs_abstemious.28	FALSE	23.4815387122124	19.0638473617559	25.1209433755863	19.6631700035071	13.4702775329843	21.991126036226
hsa-miR-6839-3p	0.71449414321771	0.214868607068577	1.21791801289802	0.176422882979865	0.859961728592225	1	heavy.28_vs_abstemious.28	FALSE	5.2341798074669	0.920406988019113	0.5535009304323	0.342138565080746	0.14454928532382	0
hsa-miR-6839-5p	2.964802342495	-0.544250076860179	0.921463931363917	-0.590636332400554	0.554764115568997	1	heavy.28_vs_abstemious.28	FALSE	7.03537528442894	3.16169735996818	2.07569619203526	3.7387193117543	1.49688025771331	1.02282965541286
hsa-miR-6840-3p	0.994039646269132	0.546703798915474	1.05071117448183	0.520317868690307	0.602842043689596	1	heavy.28_vs_abstemious.28	FALSE	0.683138524935822	2.76400394373721	0.865068716817172	0	1.2164687935485	0.403984454946311
hsa-miR-6840-5p	1.61591963081353	0.595763355481487	1.42374835941182	0.418447088309627	0.675620264623825	1	heavy.28_vs_abstemious.28	FALSE	3.14420993414304	1.79735300908	1.66593466271114	0.342138565080746	0.14454928532382	0.388411655988457
hsa-miR-6841-3p	0.0327388146365304	1.04201348684185	8.13583687793475	0.128076988572362	0.898088046510949	1	heavy.28_vs_abstemious.28	FALSE	0.0320809118687856	0.0559862801734591	0.0389456306186291	0	0	0
hsa-miR-6841-5p	0.777352100221217	1.56737222455907	2.02155540309514	0.775329838677343	0.438144781922703	1	heavy.28_vs_abstemious.28	FALSE	1.49792473633786	0.881333334347601	0.628728683906823	0	0	0
hsa-miR-6842-3p	0.277609311739294	-0.455936307614462	2.32742454082361	-0.195897353326488	0.844690508874002	1	heavy.28_vs_abstemious.28	FALSE	0.107963314619577	2.41498353762157	0.336261579657719	0	0	0
hsa-miR-6842-5p	2.32111485896337	-1.92468523106156	1.12597614941682	-1.70934813500128	0.0873864819935245	0.708871845769546	heavy.28_vs_abstemious.28	FALSE	9.88091807518278	1.50254259751131	1.36999438833751	0.859057882223037	0.659962922623427	0.446343672418716
hsa-miR-6843-3p	0.693152410289377	-0.748688694810236	1.42780945209255	-0.524361772303007	0.600026939779043	1	heavy.28_vs_abstemious.28	FALSE	1.59594057464413	0.69741355592272	0.629607290335309	0	0	0
hsa-miR-6843-5p:Novel	5.9461064411577	0.0426452408187277	0.759856933611302	0.0561227238080879	0.955244041484638	1	heavy.28_vs_abstemious.28	FALSE	7.42261142934411	12.1194856637835	4.74874501134546	5.59260961842135	3.40136118149142	3.0598540854746
hsa-miR-6844	2.28609760854699	0.394935833118126	1.67312620814384	0.236046648002882	0.813396472848192	1	heavy.28_vs_abstemious.28	FALSE	0.410589731929182	2.42994494216634	2.08920382042879	0	0	0.197953459473891
hsa-miR-6844-5p:Novel	1.23772072134096	-1.39241481301099	1.4209100013897	-0.979945817574061	0.327112864839347	0.959733835647371	heavy.28_vs_abstemious.28	FALSE	0.802148488765994	1.27318991282065	1.20811576880049	0.342138565080746	0	0
hsa-miR-6845-3p	1.23639598344638	-2.69852758405373	1.5119013856491	-1.78485687602911	0.0742845350491486	0.6795490626752	heavy.28_vs_abstemious.28	FALSE	2.04053444991468	0.585417189888559	1.20386354382825	1.29187178287485	0	0
hsa-miR-6845-5p	1.11363311589674	0.452741946941227	0.996236401072546	0.454452323217467	0.649503299944969	1	heavy.28_vs_abstemious.28	FALSE	0.723596146077548	1.33785923111262	1.03461646698336	0	0.14454928532382	0.343570426910072
hsa-miR-6846-3p	11.5526306595138	-0.620962331386301	1.05016723142797	-0.59129852160969	0.554320419980819	1	heavy.28_vs_abstemious.28	FALSE	4.74259055789235	5.08446731172846	12.2039859189972	2.60550935263244	3.62573347333942	4.2625577708787
hsa-miR-6846-5p	41.693948288639	1.46122814265193	1.12446374378559	1.29948889035105	0.193776203655613	0.84855614368892	heavy.28_vs_abstemious.28	FALSE	41.0760911182509	47.4929806216241	29.7974639356662	9.64509307490773	15.3674126335687	5.39104687183759
hsa-miR-6847-3p	1.6046960972298	-0.344541435134484	1.18924710508637	-0.289713915351058	0.772035109771776	1	heavy.28_vs_abstemious.28	FALSE	3.14800512155307	0.687530760072658	1.94946957095169	0.224566383081499	0	0.24703718270208
hsa-miR-6847-5p	8.29298171559082	-0.216496958553381	0.665702679299807	-0.325215693560216	0.745017831974737	1	heavy.28_vs_abstemious.28	FALSE	6.50565867707335	18.0176791993338	8.94314632797805	3.93799909035509	4.87668712942011	5.62542283939097
hsa-miR-6848-3p	0.6952578269611	-0.591647495041632	1.74571616484857	-0.338913912212616	0.734674583625413	1	heavy.28_vs_abstemious.28	FALSE	1.29724764446542	0.537763875983548	0.939861612736272	0	0	0
hsa-miR-6848-5p	2.60667266003936	-0.30984842771942	0.720154436722102	-0.430252751242837	0.667011793054578	1	heavy.28_vs_abstemious.28	FALSE	3.21883302718088	3.15781732894133	2.74811704561175	2.24674069580773	1.20301092752003	1.73956757976568
hsa-miR-6849-3p	2.63039724351532	-2.57861923025714	1.24028707980015	-2.0790503039608	0.0376127271137471	0.567111174954891	heavy.28_vs_abstemious.28	FALSE	1.86510277536984	1.19560452930821	3.00295085622686	1.60852836838161	0	0.998277388515681
hsa-miR-6849-5p	73.6221869738294	-0.233606165363654	0.545497359640719	-0.428244355788475	0.668473226070014	1	heavy.28_vs_abstemious.28	FALSE	93.6546272664524	64.3220526557757	79.7055633524289	52.1490265430738	59.4198740644512	53.7025948337532
hsa-miR-6850-3p	1.71852673256721	-2.29727473645548	0.902007778964352	-2.54684581444864	0.010870144958206	0.392237912241294	heavy.28_vs_abstemious.28	FALSE	3.06673248319041	1.95255697594019	2.15873907561389	2.55206997112214	0.581843261388761	0.946163801018295
hsa-miR-6850-5p	4.24138650808412	0.508194023065296	0.724097648201776	0.701830788053717	0.482784695855117	1	heavy.28_vs_abstemious.28	FALSE	4.18246874932836	7.04879323816384	4.72868444520615	1.56676883038478	3.99415303046177	2.55051575589443
hsa-miR-6851-3p	0.12800879119381	-0.127690187549464	4.26226870565321	-0.029958267853949	0.976100335647148	1	heavy.28_vs_abstemious.28	FALSE	0.061753229692321	0.0219170792759308	0.186682693268171	0	0	0
hsa-miR-6851-5p	0.912615496979389	-1.27533441994405	1.0686880841734	-1.19336449880087	0.232726652292383	0.887264139595745	heavy.28_vs_abstemious.28	FALSE	1.19793919302011	0.971252683956393	0.935840977051672	0.566704948162245	0	0.248455420635024
hsa-miR-6852-3p	0.914018110285812	0.689224986781785	1.81798047536493	0.379115725455432	0.704601929217564	1	heavy.28_vs_abstemious.28	FALSE	1.42607850562176	0.749548069372095	0.66111842977069	0	0	0
hsa-miR-6852-5p	1.56040226323561	-1.29508624886331	1.18266737424192	-1.09505536135505	0.273492383304657	0.927182710576241	heavy.28_vs_abstemious.28	FALSE	4.43609277835713	1.95260924999644	1.19847863494003	0.114046188360249	0.417102892504046	0.393435019064777
hsa-miR-6853-3p	0.326824282307509	0.457534013855578	1.6344793864747	0.279926450979845	0.779533933203214	1	heavy.28_vs_abstemious.28	FALSE	0.0691328496841781	0.239980677674496	0.495922090545766	0	0	0
hsa-miR-6853-5p	1.6059876296639	-1.88593049868559	0.80801806435545	-2.33402021796379	0.0195946632869498	0.481233968278096	heavy.28_vs_abstemious.28	FALSE	2.67564601449715	3.43130063477251	1.29101157335553	1.47524264534649	1.4234081636567	0.831485644608289
hsa-miR-6854-3p	0.524421572821556	-1.41818621120993	2.02767299823912	-0.699415641694455	0.48429231543311	1	heavy.28_vs_abstemious.28	FALSE	0.540453282383417	0.557431600594138	0.476418784035786	0	0	0
hsa-miR-6854-5p	1.04711787688786	-0.0112594946755993	1.37908504398683	-0.00816446724927782	0.993485770006195	1	heavy.28_vs_abstemious.28	FALSE	1.54326971637554	2.33566391243566	0.783577302407919	0	0.856979773810713	0
hsa-miR-6855-3p	4.03877544423351	-1.85177166440413	0.76693174703065	-2.41451950786192	0.0157559792238381	0.447604076241874	heavy.28_vs_abstemious.28	FALSE	9.30734195586044	1.84264218593923	3.71687191210883	4.34344819674708	1.83027383233232	1.93880662680035
hsa-miR-6855-5p	17.7159544330925	0.281544369278057	0.953519777178344	0.295268515679038	0.767788765724591	1	heavy.28_vs_abstemious.28	FALSE	3.97253333037653	9.03953299287642	18.7340625395357	2.43066597942515	6.59935738839997	2.96444619242496
hsa-miR-6856-3p	0.128357918541028	0.579535793816511	4.24371044498241	0.13656346287757	0.891375858258775	1	heavy.28_vs_abstemious.28	FALSE	0.0247012918769284	0.0468291411564069	0.181897781180704	0	0	0
hsa-miR-6856-5p	7.43964960885765	-0.637355368376314	0.618337274254864	-1.03075682950598	0.30265486744582	0.949887305156139	heavy.28_vs_abstemious.28	FALSE	9.05997229416188	6.95494448184289	7.36167589711156	6.4387610989031	5.07392315606435	4.69374038525239
hsa-miR-6857-3p	0.44363665593429	-1.13093191374851	1.81109150522621	-0.624447693827184	0.532333611307703	1	heavy.28_vs_abstemious.28	FALSE	0.375629452171927	0.445164351893562	0.607682875249257	0	0	0
hsa-miR-6857-5p	1.92508886132113	-0.392203267100333	0.966959765568117	-0.405604536058336	0.685033195404092	1	heavy.28_vs_abstemious.28	FALSE	3.02645937398677	1.79089677722146	2.06150739592572	1.31705044793723	1.18391361578192	0.569757016986615
hsa-miR-6858-3p	2.46664718320232	-1.56185084463414	1.16238925178824	-1.34365561470168	0.179059776411705	0.82565387981916	heavy.28_vs_abstemious.28	FALSE	2.09076718674321	5.17243796005177	2.13779521270878	1.3313613283824	0.464435204855086	0.666073305912009
hsa-miR-6858-5p	5.99378178505074	1.39117877431351	0.853943956559594	1.62912186874459	0.103287222587907	0.735449750597624	heavy.28_vs_abstemious.28	FALSE	4.77320029409589	17.3242342519419	7.91046414444246	3.33883362742889	8.62763616954095	3.12184285491872
hsa-miR-6859-3p	14.3316759450854	-0.218323214333375	0.82918240818242	-0.263299380424559	0.792319837196021	1	heavy.28_vs_abstemious.28	FALSE	19.031295265866	34.1533691120039	11.0527365323599	10.8014308711924	11.1574297233818	7.14149875869945
hsa-miR-6859-5p	0.972680475793698	-1.08117184854579	0.941518210571255	-1.14832813259109	0.250833129613425	0.903741397261715	heavy.28_vs_abstemious.28	FALSE	0.982305193282621	0.784869968858357	0.890017589330263	0.224566383081499	0.14454928532382	0.649473843064102
hsa-miR-6860	7.98743330303471	-0.615518941204191	0.596337640963348	-1.03216516772253	0.301994749532708	0.949887305156139	heavy.28_vs_abstemious.28	FALSE	382.986661179864	8.02030666703657	8.59802839493572	6.81373623273783	3.88307837041049	5.5103997506171
hsa-miR-6860-5p:Novel	1.183302810965	-0.173385038474392	0.841048895898626	-0.206153339383601	0.83667113468524	1	heavy.28_vs_abstemious.28	FALSE	3.84296290385661	2.20831537270183	1.2039634106581	0.864545215692495	0.598388224856174	0.611970817094919
hsa-miR-6861-3p	0.780885262719014	1.85045382051126	1.32275841565482	1.39893558688509	0.161832299773994	0.812682050508164	heavy.28_vs_abstemious.28	FALSE	0.267956853468474	0.47643881503589	0.775637106935751	0	0	0
hsa-miR-6861-5p	10.5249611151218	0.368543576515937	0.604883759009055	0.609279999713829	0.542338861607282	1	heavy.28_vs_abstemious.28	FALSE	47.8230302412861	12.1355008834469	10.6082043903758	7.5274445762463	7.31802327522968	3.63568109247174
hsa-miR-6862-3p	9.00875768186566	-0.985164047025242	1.06212217931435	-0.927543051272321	0.353644650140384	0.959843665350836	heavy.28_vs_abstemious.28	FALSE	3.41970493247691	5.48059358527634	9.96880675415866	2.4464000721794	1.95884728107395	2.59671641103177
hsa-miR-6862-5p	3.2680444295602	-0.521194481221888	0.920839398502106	-0.5659993285145	0.571394236987007	1	heavy.28_vs_abstemious.28	FALSE	7.75376579328456	3.4406132264914	3.08930462631733	2.14924761064974	1.96851537801715	1.89232760203659
hsa-miR-6863	1.84284068436626	-2.01933850603103	1.123105981543	-1.79799461423643	0.0721778612550413	0.6795490626752	heavy.28_vs_abstemious.28	FALSE	2.46389188920532	1.43824247938702	1.61346265537975	0	0.417102892504046	0.666674446649729
hsa-miR-6863-5p:Novel	4.8583831948431	-1.47180266353592	0.986429642487173	-1.49205031980277	0.135685954297985	0.783877903443294	heavy.28_vs_abstemious.28	FALSE	2.01225673786605	2.04420465717526	5.26386839616748	1.14291880244172	0.904899495483438	1.37444537726413
hsa-miR-6864-3p	3.80161806399876	-1.24174863105589	1.68606733079553	-0.736476301020555	0.461440884934141	1	heavy.28_vs_abstemious.28	FALSE	1.31320911526986	1.93721795978966	4.57259632996742	0.228092376720498	1.67548692947148	0.33478450699732
hsa-miR-6864-5p	1.29900185708002	0.392142860053526	1.38795027607309	0.2825337959246	0.777534236268658	1	heavy.28_vs_abstemious.28	FALSE	1.99884574672941	1.68793507445481	1.19066510258236	0	0.14454928532382	0
hsa-miR-6865-3p	0.566376097774965	-0.693515000484998	1.4959512932309	-0.463594639493354	0.642938195640585	1	heavy.28_vs_abstemious.28	FALSE	0.321525365903793	0.674339014576585	0.69181624411616	0	0	0
hsa-miR-6865-5p	3.06734587004487	-0.0213124743192432	0.70518132061611	-0.0302226869830056	0.975889455198183	1	heavy.28_vs_abstemious.28	FALSE	1.5812269445849	4.4660466030014	2.7736779436276	1.29187178287485	3.28008092598029	1.79232963866155
hsa-miR-6866-3p	1.24263172504169	-0.482649928820397	1.19430168878356	-0.404127310003215	0.686119103297853	1	heavy.28_vs_abstemious.28	FALSE	2.09693911443049	1.63457958299343	1.06186297040384	0	0.545107214360455	0.415835898019142
hsa-miR-6866-5p	1.31016096496934	0.0357420350551387	0.942219481584566	0.0379338739579338	0.969740404964098	1	heavy.28_vs_abstemious.28	FALSE	3.91705350077963	1.96602354151176	0.982034556546366	0.980156057861284	1.89014594656298	0.33478450699732
hsa-miR-6867-3p	0.688641456058579	-0.474110091416841	1.36733104283778	-0.34674126203766	0.728785708460001	1	heavy.28_vs_abstemious.28	FALSE	0.154631851488536	0.29769693058646	0.869050157893834	0	0	0.264729983678188
hsa-miR-6867-5p	29.9699784255343	0.74519365710932	0.513270689344099	1.45185313048285	0.146542447112528	0.79915694760745	heavy.28_vs_abstemious.28	FALSE	34.8913520155238	35.3939869807025	28.090221640398	20.2185125322842	22.7469157520808	20.0830226227486
hsa-miR-6868-3p	0.173086613303202	0.173867124437195	3.55642646704549	0.0488881538950069	0.961008429396897	1	heavy.28_vs_abstemious.28	FALSE	0.34093175242137	0.144186655228413	0.155347030997406	0	0	0
hsa-miR-6868-5p	0.807699364818981	-0.376661443678305	1.00634270304373	-0.374287449532922	0.708190468458141	1	heavy.28_vs_abstemious.28	FALSE	0.655726732320916	1.30151474177012	0.79156249712459	0	0	0.446343672418716
hsa-miR-6869-3p	1.93383692937666	-1.28309515120154	1.34824289447513	-0.951679520403516	0.34125953873226	0.959843665350836	heavy.28_vs_abstemious.28	FALSE	3.29654189219504	1.14239440912604	2.07284286275997	0	0	0
hsa-miR-6869-5p	65.8370165232199	-0.628263770873395	0.652901212447581	-0.962264671738277	0.335916670347393	0.959843665350836	heavy.28_vs_abstemious.28	FALSE	56.9480548829175	46.9065318563925	59.939413730931	40.9686845037677	41.9628190882988	47.9572780256646
hsa-miR-6870-3p	0.0620353772731101	0	8.13695167769569	0	1	1	heavy.28_vs_abstemious.28	FALSE	0	0	0.0858082087362167	0	0	0
hsa-miR-6870-5p	12.208548078238	0.386980651785197	0.713913127543434	0.542055660352951	0.58778016258882	1	heavy.28_vs_abstemious.28	FALSE	11.0381389294421	18.2154697910993	13.2654623979645	8.60185101069217	7.943803961619	5.84069725747122
hsa-miR-6871-3p	16.3247949796748	-0.925914597505203	0.967124749685139	-0.957389000546877	0.3383709482066	0.959843665350836	heavy.28_vs_abstemious.28	FALSE	8.34381581012993	8.37849434094933	14.970002658868	8.91863755071988	5.17963198577028	6.59378425453817
hsa-miR-6871-5p	26.9522794821138	-0.580569162641785	0.665285470574669	-0.87266171939738	0.382847488824564	0.979663702338937	heavy.28_vs_abstemious.28	FALSE	27.1972657654855	27.9705303796155	26.4326216106971	21.9912279575091	20.9360374030387	16.4182420118938
hsa-miR-6872-3p	0.31231732165004	0.404768609273191	2.16596863107925	0.186876487251574	0.851757474876093	1	heavy.28_vs_abstemious.28	FALSE	0.323980084967804	0.474019564884648	0.314953552677614	0	0	0
hsa-miR-6872-5p	0.305693329624096	0.738046554181124	1.67195450156739	0.441427415332914	0.658903598492898	1	heavy.28_vs_abstemious.28	FALSE	0.19859718086429	0.626771718401874	0.267915167978664	0	0	0
hsa-miR-6873-3p	1.49657132305658	-1.69634710243408	1.85102004834799	-0.916439075820946	0.359436648138289	0.960289243096792	heavy.28_vs_abstemious.28	FALSE	5.37182091794786	3.76140721808634	0.567519335563931	0	0	0
hsa-miR-6873-5p	2.21841509372763	-0.0418200919575721	1.16346437207113	-0.0359444543051427	0.971326649342664	1	heavy.28_vs_abstemious.28	FALSE	0.903782470823918	3.04680484074294	2.30541811958524	0	0.727544846667405	0.838259279874745
hsa-miR-6874-3p	0.289978272159	-0.530412122761757	1.76525090890238	-0.300474068636261	0.763815573345347	1	heavy.28_vs_abstemious.28	FALSE	1.34294275147951	0.546082299399335	0.206404778236795	0	0	0
hsa-miR-6874-5p	13.3347851427382	0.180982100870409	0.675267384030846	0.268015463430322	0.78868741594755	1	heavy.28_vs_abstemious.28	FALSE	8.15082143250142	12.8496969922681	11.5530304660122	4.70820671898197	10.1054099181371	7.71153098241402
hsa-miR-6875-3p	1.193485108118	-0.513791309672093	1.58993172960988	-0.323153063809955	0.746579325075655	1	heavy.28_vs_abstemious.28	FALSE	1.07844858763248	0.720800635698208	1.19225668752523	0	0	0
hsa-miR-6875-5p	6.14771116785915	-1.4739463460185	0.95930147285913	-1.53647876889577	0.124421001002167	0.765265421225235	heavy.28_vs_abstemious.28	FALSE	11.4136852193265	4.49131673376736	5.92081858164407	1.86336924414374	2.1756274690388	2.05638617093436
hsa-miR-6876-3p	3.54631723838994	0.127784141092998	0.955690237554085	0.133708743766221	0.893632890729119	1	heavy.28_vs_abstemious.28	FALSE	4.96718750106195	9.00917561995084	2.55883455616568	3.14160399392988	0.545107214360455	0.699354391422023
hsa-miR-6876-5p	2.30050095536749	-1.6048518554625	0.810038638143454	-1.98120408075928	0.0475683917879518	0.6207480740871	heavy.28_vs_abstemious.28	FALSE	6.32305144401803	1.93702054729998	1.9431998651922	0.913118762673353	0.943700204448073	1.33334889329946
hsa-miR-6877-3p	0.115367968223281	0.75653872130273	3.79758717935064	0.199215629707306	0.842094073722827	1	heavy.28_vs_abstemious.28	FALSE	0.0935494746143208	0.0786469467174751	0.118202778794082	0	0	0
hsa-miR-6877-5p	3.70616672386825	-0.415042635954978	0.795598115511463	-0.521673729315159	0.601897518874891	1	heavy.28_vs_abstemious.28	FALSE	5.13502578126592	3.35772291743968	4.28417848744048	3.26687421365022	2.34291703871983	2.51889969356963
hsa-miR-6878-3p	2.15112742205037	-22.7441940555438	2.34725745635929	-9.68968870198891	NA	NA	heavy.28_vs_abstemious.28	NA	0.665107305364799	0.0433184417145156	1.92751286464126	0	0	0
hsa-miR-6878-5p	7.20730277380987	-0.922416597324726	0.68645318861394	-1.3437428984593	0.17903154008882	0.82565387981916	heavy.28_vs_abstemious.28	FALSE	10.2217098496053	6.74314684326251	6.83659437486021	9.52293761135205	4.38498119471276	4.66093987186149
hsa-miR-6879-3p	2.6590539663252	0.0912580671200839	0.956025748088625	0.0954556582838228	0.92395290893859	1	heavy.28_vs_abstemious.28	FALSE	3.69243312085593	2.15373258548733	2.98948399142049	3.16898689822716	0.928870409710173	1.41956883748624
hsa-miR-6879-5p	36.0322439817269	-0.19341227944852	0.65291464513381	-0.296229041406908	0.767055171748089	1	heavy.28_vs_abstemious.28	FALSE	39.9110681068313	39.4130691541509	34.9262513644756	19.3442313261284	35.0296079223026	19.7952382923693
hsa-miR-6880-3p	0.258794453240294	-0.218214739357309	2.24266674060514	-0.0973014560774323	0.922486999706686	1	heavy.28_vs_abstemious.28	FALSE	0.422499836015911	0.396157102795827	0.247879394655828	0	0	0
hsa-miR-6880-5p	16.9521596176138	0.25199337699673	0.728519127202891	0.345898093251504	0.729419301667852	1	heavy.28_vs_abstemious.28	FALSE	28.5857937075069	22.0501439363593	15.1536984528498	10.9163854514514	10.4417482417009	7.60662507366278
hsa-miR-6881-3p	0.441894618823011	-0.462828679688833	2.22320781284988	-0.20818057448959	0.835087975623017	1	heavy.28_vs_abstemious.28	FALSE	1.09207371307421	0.212628645217916	0.434202522379594	0	0	0
hsa-miR-6881-5p	3.00858854356769	0.923393048352819	0.853078239344797	1.08242480673523	0.279063810457087	0.927698759713471	heavy.28_vs_abstemious.28	FALSE	2.23586607274492	2.82169661545274	2.51345416906874	0.622558685782505	1.92435143784465	1.29619539366525
hsa-miR-6882-3p	0.650893010057209	0.480745660775326	1.27207930033604	0.377921141117798	0.705489176797114	1	heavy.28_vs_abstemious.28	FALSE	0.493003887662274	1.09341974035282	0.691762091720615	0	0.319885919531266	0
hsa-miR-6882-5p	4.4692658763213	0.248549510302776	0.763136474261388	0.3256947068915	0.744655349356431	1	heavy.28_vs_abstemious.28	FALSE	6.30354057558789	6.22345718511382	4.0822726332057	1.306835815944	5.92442141368659	2.09806317426607
hsa-miR-6883-3p	0.141119405325141	-0.731387323653715	4.16544502211582	-0.175584438102176	0.860620428999944	1	heavy.28_vs_abstemious.28	FALSE	0.0938341415611066	0.309004502529449	0.134092859592111	0	0	0
hsa-miR-6883-5p	5.41301261376611	1.41234044255866	0.729970330206275	1.93479157181575	0.0530158777689791	0.633472192279757	heavy.28_vs_abstemious.28	FALSE	23.0291987475647	7.73627550945019	6.30826501614609	4.74918062931394	4.84346747337182	2.29694642504532
hsa-miR-6884-3p	4.36746399581219	-0.497673583324265	1.4604990640774	-0.340755838579498	0.733287398487111	1	heavy.28_vs_abstemious.28	FALSE	3.40233924182593	4.14648476656807	3.96218644491641	0	0.701346536829785	0.637628938973607
hsa-miR-6884-5p	10.8917791352511	-1.36794966694202	0.657584747143115	-2.08026368142675	0.0375013540732342	0.567111174954891	heavy.28_vs_abstemious.28	FALSE	18.3797487792646	15.5916397664205	10.1945725171349	13.4419626108704	7.73860309722861	5.84479636432278
hsa-miR-6885-3p	0.605311565293245	-0.833139473138258	1.50809325869325	-0.552445592031997	0.580643101338869	1	heavy.28_vs_abstemious.28	FALSE	0.304220410960081	0.445603888954183	1.19526039534813	0	0	0
hsa-miR-6885-5p	0.883863227233189	0.136648254316109	1.0006942153876	0.136553456805165	0.89138376785465	1	heavy.28_vs_abstemious.28	FALSE	1.9306666487195	1.00531022826525	0.983422826632546	0.566704948162245	0.471850102224035	0.25923907873305
hsa-miR-6886-3p	6.3797389465776	-0.50993094955982	0.974545858738314	-0.523249824507998	0.600800412869068	1	heavy.28_vs_abstemious.28	FALSE	5.89302432452672	5.8934486535963	6.47899687973441	2.30054645502494	2.511586396582	3.25644830190138
hsa-miR-6886-5p	3.39620064528378	-0.401391893509328	0.984814810284564	-0.407581089680551	0.683581249895739	1	heavy.28_vs_abstemious.28	FALSE	2.27202134858328	1.94642346552777	3.31043517357182	1.07342458841456	0.835258361975608	1.47930321316561
hsa-miR-6887-3p	2.52430997376036	0.779351152364718	1.02696132611942	0.758890459205171	0.447918086702379	1	heavy.28_vs_abstemious.28	FALSE	0.994100040363787	2.88726647985916	2.47618753766699	0	1.12389938775377	1.0369563149322
hsa-miR-6887-5p	6.05668707462004	0.253088022274771	0.724613981694281	0.349272893800648	0.726884446205715	1	heavy.28_vs_abstemious.28	FALSE	5.91299986730923	6.67649727788675	5.77747413361823	4.48300480034975	5.79666958268345	2.58501297493379
hsa-miR-6888-3p	0.166704482522302	-0.553151697602461	3.17072670967849	-0.174455810371166	0.861507256378199	1	heavy.28_vs_abstemious.28	FALSE	0.137579703035794	0.148023985809024	0.224132959440555	0	0	0
hsa-miR-6888-5p	2.65111893458227	-0.701467390785128	0.907481887787205	-0.77298224926073	0.439532885921906	1	heavy.28_vs_abstemious.28	FALSE	3.61150151809842	9.38052605684369	2.3042885782885	1.97512640903903	2.75739216018636	1.33214661182402
hsa-miR-6889-3p	0.76942978936983	-0.249902904145432	2.23244679391008	-0.111941258724349	0.910869982440671	1	heavy.28_vs_abstemious.28	FALSE	0.769215418847797	0.620976701628285	0.909389919989883	0	0	0
hsa-miR-6889-5p	13.7738125215828	-0.813654351544357	0.938370722550057	-0.86709264472065	0.385891250339161	0.980763436372035	heavy.28_vs_abstemious.28	FALSE	16.9767434589938	12.1162212761938	15.3420646381259	6.7340795012168	7.45451565901841	4.84781345935574
hsa-miR-6890-3p	0.49618360225467	2.26501794057511	1.75874774612332	1.28785833304846	0.197795282052368	0.852631542557745	heavy.28_vs_abstemious.28	FALSE	0.925424107000865	0.495633799353274	0.52300892559334	0	0	0
hsa-miR-6890-5p	4.03929906712664	-0.662083559542859	0.793204847980352	-0.834694292689521	0.403889855924007	0.985912690269529	heavy.28_vs_abstemious.28	FALSE	10.7677674534355	2.78602909125281	4.53569415188051	4.640572078044	2.37492396408261	2.06142256146043
hsa-miR-6891-3p	0.803360201529527	0.0533444044222018	1.42740405712063	0.0373716216905033	0.970188699468844	1	heavy.28_vs_abstemious.28	FALSE	0.431090155269154	0.561417719408836	0.941878459174987	0	0	0
hsa-miR-6891-5p	11.904229127338	-0.895505783609502	0.726307983765371	-1.23295599611471	0.217592182022653	0.876882098863319	heavy.28_vs_abstemious.28	FALSE	27.095884170506	10.1822457495549	11.6791155176309	10.2433368317284	7.44697624151388	6.52783811129137
hsa-miR-6892-3p	1.21047197959352	1.00952409971784	1.31155792209421	0.769713699038089	0.441469742131399	1	heavy.28_vs_abstemious.28	FALSE	0.252122992787285	1.51231971620676	1.30566493342653	0	0	0.420980564407533
hsa-miR-6892-5p	5.82736337327027	-1.45835164210436	1.09299607932287	-1.33426978348159	0.182115456668389	0.82741201011563	heavy.28_vs_abstemious.28	FALSE	4.2096861013339	6.93893555086954	4.72416245038223	0.913118762673353	2.81518832470115	1.59154141660101
