ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average18_37	Average37_53	Average53_81	Median18_37	Median37_53	Median53_81
hsa-miR-6848-3p	0.825678999731811	-0.682424145039814	3.9485635496473	-0.172828456844963	0.862786268291178	0.999283245116963	53_81_vs_18_37	FALSE	1.98461796488983	0.326368753960077	0.122299009608502	0	0	0
hsa-miR-6848-5p	2.92462368398633	-1.49567925416252	1.90759544217771	-0.784065227402229	0.433001837687657	0.999283245116963	53_81_vs_18_37	FALSE	2.90776444803623	2.61193843999114	4.40033685382026	1.85010228479038	1.69835227311456	1.71379398854111
hsa-miR-6849-3p	2.41744681344532	0.995653746260735	2.23336575748079	0.445808637893607	0.655735481708373	0.999283245116963	53_81_vs_18_37	FALSE	2.59840110561042	1.97790875135559	3.76759520661912	0.75076437067195	0.788700557796312	0
hsa-miR-6849-5p	56.592720272954	-0.625412475068984	0.714031658424222	-0.875888999724733	0.3810903802169	0.999283245116963	53_81_vs_18_37	FALSE	82.5722945791852	58.8538132531014	53.7883916470583	58.8332526563342	31.4191294157348	43.3278994549027
hsa-miR-6850-3p	1.53785919002759	0.384217186351026	1.53760297942272	0.249880620350564	0.802679670620061	0.999283245116963	53_81_vs_18_37	FALSE	1.9964892661719	1.37798632653003	1.48140689854479	1.22480681676758	0.520577286009448	0.947403307739657
hsa-miR-6850-5p	2.84916601691405	-1.22446505610062	1.30513792117679	-0.93818824526726	0.348147678124792	0.999283245116963	53_81_vs_18_37	FALSE	3.59384730437151	2.38691205459327	3.80738313117685	1.96286862750294	1.48463760494192	3.27200072860215
hsa-miR-6851-3p	0.0406235601042479	-0.341499787039635	12.0212463376082	-0.0284080183908437	0.977336729032459	NA	53_81_vs_18_37	NA	0.0681989433803231	0.0811475500090672	0.0527084929914111	0	0	0
hsa-miR-6851-5p	0.647211252351686	0.291333567118189	1.68938237007218	0.172449749848959	0.863083963245803	0.999283245116963	53_81_vs_18_37	FALSE	0.656701638909241	0.653428151266379	0.651827973891267	0	0	0
hsa-miR-6852-3p	0.716312482440376	1.39984440011891	2.89529614801335	0.483489193697659	0.628748430827499	0.999283245116963	53_81_vs_18_37	FALSE	0.324870105229997	0.887750553557056	1.00976595323024	0	0	0
hsa-miR-6852-5p	1.48829248138442	-0.214953129024931	2.29812978463535	-0.0935339381013409	0.925479389157614	0.999283245116963	53_81_vs_18_37	FALSE	2.40832661289757	1.11587009967469	1.3087947755752	0.280409803928991	0	0.74966150092062
hsa-miR-6853-3p	0.256800442317436	-2.58220786183096	3.14561260230089	-0.820891886032684	0.411707853222674	NA	53_81_vs_18_37	NA	0.787908801046098	0.179566131878689	0.199926132243625	0	0	0
hsa-miR-6853-5p	1.37082167716262	0.512319366831045	1.88205884097683	0.272212194261227	0.785458866091711	0.999283245116963	53_81_vs_18_37	FALSE	2.71767356898638	1.12515361677014	0.962047277673777	1.57662615003764	0	0.505114177510553
hsa-miR-6854-3p	0.439643336423706	0.672799103559896	3.64069076632846	0.184799848913946	0.853386026367196	0.999283245116963	53_81_vs_18_37	FALSE	0.34798427273724	0.236513356325541	0.892574805958977	0	0	0
hsa-miR-6854-5p	1.50246151141264	1.1302947176875	1.91040282867159	0.591652556583293	0.554083272390558	0.999283245116963	53_81_vs_18_37	FALSE	1.20373698192074	1.92585042446981	1.52095666174021	0.577645256543419	0.344512882877999	0.252816252850729
hsa-miR-6855-3p	2.50730065686237	-1.26844505814165	2.11953832546602	-0.598453466446641	0.54953739949247	0.999283245116963	53_81_vs_18_37	FALSE	4.94354404868163	2.55166974735573	1.65641755063782	2.84958301143871	0.840197333208041	0.858745353754604
hsa-miR-6855-5p	8.00841172169323	1.4901954507707	1.66617408290035	0.894381605178182	0.371117751050175	0.999283245116963	53_81_vs_18_37	FALSE	20.4799711925379	3.45198488251442	2.63195288519695	2.16480800273642	1.0761991059899	0.856896994270554
hsa-miR-6856-3p	0.194011882928956	0.327004834063572	5.30912127824272	0.0615930239536378	0.950886932474689	NA	53_81_vs_18_37	NA	0.203310247710368	0.264628073729098	0.356445231865244	0	0	0
hsa-miR-6856-5p	6.10628480068647	-2.81802462882648	1.31949387646968	-2.13568602255748	0.0327050144531158	0.591294984793655	53_81_vs_18_37	FALSE	8.39205379300256	6.19472115886518	4.38143751737604	6.3017532384341	4.3888356006503	4.08883107653129
hsa-miR-6857-3p	0.706269524159209	-0.484845470958144	2.92906025048075	-0.1655293607834	0.868527342014995	0.999283245116963	53_81_vs_18_37	FALSE	0.42039693050547	1.10831176830213	0.696674299038684	0	0	0
hsa-miR-6857-5p	0.850934263528383	0.766632387831784	1.88302096819558	0.407128970298411	0.683913266786949	0.999283245116963	53_81_vs_18_37	FALSE	0.730694300111023	0.954955518097144	1.43398503197608	0.61240340838379	0	0.603558020154734
hsa-miR-6858-3p	2.2997391349467	-1.59209081396397	1.85488535982413	-0.858323025480632	0.390714118536382	0.999283245116963	53_81_vs_18_37	FALSE	4.46304907485091	1.42058654947949	1.6463144242608	0.678988493411034	0	0.52419133850948
hsa-miR-6858-5p	3.82697069617059	0.654006900005089	1.22311782671932	0.534704740392253	0.592854043033187	0.999283245116963	53_81_vs_18_37	FALSE	5.29005434819921	5.29895796850757	3.25547728132195	2.54686226952669	2.29897517923593	2.41236919705088
hsa-miR-6859-3p	8.28756352116934	-2.13875977639403	1.44733558878362	-1.47772209359649	0.139482178276421	0.913159745819312	53_81_vs_18_37	FALSE	10.6735018238559	8.30982750287849	6.46453805292701	6.51737520451669	4.11007545516591	4.35820782451995
hsa-miR-6859-5p	0.664795903269417	-1.54160613287756	1.90820645809407	-0.807882253169464	0.419158368504583	0.999283245116963	53_81_vs_18_37	FALSE	0.917532357483466	0.735325627797318	0.595064234520442	0.472713103039861	0	0.486791976455382
hsa-miR-6860	4.77034737861169	0.662069983280616	0.9392532438713	0.7048897489582	0.480878850051786	0.999283245116963	53_81_vs_18_37	FALSE	5.4055213977933	5.28973494654193	6.74342085672524	4.73375649709131	3.60363683319758	4.98595577261428
hsa-miR-6860-5p:Novel	0.985237155015108	-0.225111083952203	1.78477593662285	-0.12612848444055	0.89963022019629	0.999283245116963	53_81_vs_18_37	FALSE	1.29128255391926	1.07312225814769	0.921392280856584	0.848954089842231	0.377072259774765	0.801107323790454
hsa-miR-6861-3p	0.928888154733015	-1.95122146334926	2.81872112126654	-0.692236436101388	0.488788860489728	0.999283245116963	53_81_vs_18_37	FALSE	1.27358530263908	0.842723272697349	1.04704524300067	0	0	0
hsa-miR-6861-5p	7.76397826506871	-1.25561912629495	1.47120357962984	-0.853463887445726	0.39340210568853	0.999283245116963	53_81_vs_18_37	FALSE	18.1184555033127	5.2880539834528	5.23633261314587	5.69916602287743	1.58533682030993	4.11198402400709
hsa-miR-6862-3p	9.72162775246201	1.15292264362813	1.75337152091693	0.657546121785535	0.510829825022435	0.999283245116963	53_81_vs_18_37	FALSE	9.0643597237213	10.2392433268101	49.9144010424021	2.35777754014989	2.75479633667198	2.91804111290482
hsa-miR-6862-5p	2.88935317670745	1.81255640880517	1.50779631748419	1.2021228515994	0.229315933934628	0.999209487346274	53_81_vs_18_37	FALSE	2.65259082643688	2.66696051883993	4.47079933978962	2.07022151837847	0.967176726687736	1.93127010557897
hsa-miR-6863	0.958434665718103	3.77435576732185	1.65813128746092	2.27627076086446	0.0228298090101546	0.490998199858188	53_81_vs_18_37	FALSE	1.16453329792563	0.92989414895504	1.0440341126822	1.08240400136821	0	0
hsa-miR-6863-5p:Novel	3.36357704130132	1.00216119987636	1.52440053201795	0.657413310233981	0.510915195477055	0.999283245116963	53_81_vs_18_37	FALSE	3.33092867239896	4.66651603232561	2.00643015447524	1.5973427912869	1.22570386391993	0.91831503565396
hsa-miR-6864-3p	6.25725638604718	9.09959403680472	2.38978320166708	3.80770692105332	0.000140261363549914	0.0223237033355231	53_81_vs_18_37	TRUE	6.97281303310563	4.88576417398669	6.70686216223733	0.690073839459491	0	0.472783546416935
hsa-miR-6864-5p	0.747189308211397	1.63662585894276	2.25347317297941	0.726268179522594	0.467674382484344	0.999283245116963	53_81_vs_18_37	FALSE	0.753804881650104	0.9989973337871	0.559633124407882	0	0	0
hsa-miR-6865-3p	0.655799567154864	4.10189566650589	2.15496888922222	1.90345934320488	0.0569806339570951	0.751760833179742	53_81_vs_18_37	FALSE	0.657637955693348	0.575048801696027	0.950297013883679	0.144411314135855	0	0
hsa-miR-6865-5p	2.68860513516265	-1.18675643568567	1.53710094778442	-0.772074493478299	0.440070308103758	0.999283245116963	53_81_vs_18_37	FALSE	2.47545627932543	3.55141536529606	2.16987163763884	1.73293576963026	1.76639138996258	1.40405089993416
hsa-miR-6866-3p	1.25331325753707	-4.11377802708675	2.27774410426677	-1.80607559004571	0.0709065331053416	0.793831573077423	53_81_vs_18_37	FALSE	1.95473855927795	1.24549868176842	0.654759550338049	1.19800709346518	0	0
hsa-miR-6866-5p	1.803056774265	1.02302157260078	1.99976052883089	0.511572039677603	0.608950558163144	0.999283245116963	53_81_vs_18_37	FALSE	4.87913955318833	0.708290398562006	0.936754284273118	0.560819607857983	0	0.252297924659823
hsa-miR-6867-3p	0.72180514410317	2.30823641436913	2.20743100587886	1.04566639148485	0.295715084867464	0.999283245116963	53_81_vs_18_37	FALSE	0.637781585969755	0.527545347717723	1.2838868946238	0	0	0
hsa-miR-6867-5p	30.3895631096618	-0.915963456128629	1.0333636159173	-0.886390271555613	0.375407259704852	0.999283245116963	53_81_vs_18_37	FALSE	45.7392533788356	27.784426878144	25.9202598786711	26.3585215693252	21.859708077322	20.2504874953701
hsa-miR-6868-3p	0.157833267376481	-0.176318716115479	5.19370277434973	-0.0339485572771451	0.972918172375146	NA	53_81_vs_18_37	NA	0.278753808257826	0.0960166532680566	0.160524490147547	0	0	0
hsa-miR-6868-5p	0.695179624623835	1.16168764491898	1.65858103363389	0.700410544532617	0.483670953000138	0.999283245116963	53_81_vs_18_37	FALSE	1.02318281585177	0.802745224190777	0.401748395972607	0.866467884815129	0	0
hsa-miR-6869-3p	1.52358124188645	-1.48835853257928	2.92942727408714	-0.508071507951353	0.61140319578965	0.999283245116963	53_81_vs_18_37	FALSE	3.87329391929239	1.32776032330219	0.251834534345516	0	0	0
hsa-miR-6869-5p	40.4692182356875	0.270469732479993	1.00397744192811	0.269398216717463	0.787623258307776	0.999283245116963	53_81_vs_18_37	FALSE	41.371862289025	45.3899621859006	38.7522085136852	36.1318010946436	40.4620504063819	24.8977852973147
hsa-miR-6870-3p	0.0651857499404897	1.01706766147177	12.0105061171748	0.0846814989767482	0.932514604805317	NA	53_81_vs_18_37	NA	0.0545126064097125	0.0601164492467488	0.0682786799476512	0	0	0
hsa-miR-6870-5p	8.41748479816884	1.23804486669279	1.33887272745508	0.924691975051322	0.355126154927764	0.999283245116963	53_81_vs_18_37	FALSE	9.10640642450699	5.8545243757058	17.0340521496377	6.12250716163608	2.53180124714796	6.84296346458879
hsa-miR-6871-3p	12.3973614721545	2.03876976180986	1.33652832840895	1.52542203444118	0.127153866308188	0.891884186306988	53_81_vs_18_37	FALSE	10.0595911348594	13.1199586730231	12.0536412086689	8.82558286360018	9.09517801051035	4.62316414640348
hsa-miR-6871-5p	18.3200086267257	2.34946778425082	1.01184463223846	2.32196496319124	0.0202348222867825	0.489520820761841	53_81_vs_18_37	FALSE	15.2869584477135	20.6138256491404	21.187625318731	13.7700096469369	12.0608861728209	14.5793342326327
hsa-miR-6872-3p	0.216942208940482	0.416765600436768	5.12213602295639	0.08136558626497	0.935151216520545	NA	53_81_vs_18_37	NA	0.364655688236969	0.161179857683295	0.155653517279295	0	0	0
hsa-miR-6872-5p	0.156268120419561	-0.407783530499386	6.97101130757257	-0.0584970404590239	0.953352719831413	NA	53_81_vs_18_37	NA	0.236408326990285	0.045791123989635	0.1825791395525	0	0	0
hsa-miR-6873-3p	0.837751097026949	-0.21192167374991	3.67917653457742	-0.0576003004363179	0.954067010358445	0.999283245116963	53_81_vs_18_37	FALSE	1.5814868026066	0.746821538889119	0.748480579616066	0	0	0
hsa-miR-6873-5p	2.5040217304333	3.67413099734638	1.60553281146186	2.28841850575513	0.0221131609707929	0.490998199858188	53_81_vs_18_37	FALSE	2.26900298758553	3.5025977889537	11.3032527254264	0.690073839459491	0.576760056506584	1.04184225583395
hsa-miR-6874-3p	0.0662202801804573	-0.811106532135666	10.8543803278952	-0.0747261941845877	0.940432565990329	NA	53_81_vs_18_37	NA	0.156016871472926	0.0380169630911166	0.0425944858301315	0	0	0
hsa-miR-6874-5p	11.0305445028619	0.0457561777677822	1.01676275735501	0.0450018231261847	0.964105855783628	0.999283245116963	53_81_vs_18_37	FALSE	10.1697663709064	14.2957870781166	9.68415069933226	8.80552550078137	10.5005330977128	7.65038247072686
hsa-miR-6875-3p	0.724320897661866	0.802579200883905	2.5743819101194	0.31175607540168	0.755225908166916	0.999283245116963	53_81_vs_18_37	FALSE	1.82806714505619	0.123426629905359	0.878079185237194	0.525542050012547	0	0
hsa-miR-6875-5p	3.75739999077585	1.38419301012971	1.3987022239474	0.989626659935705	0.322356634163392	0.999283245116963	53_81_vs_18_37	FALSE	3.98902364032149	3.87531295610395	5.05819874353805	3.24721200410464	0.931615733937219	3.2052141350346
hsa-miR-6876-3p	2.37933619384833	0.203026009910972	2.20756186461101	0.0919684350258273	0.926723118476289	0.999283245116963	53_81_vs_18_37	FALSE	1.40257951673345	1.50217959371325	6.15897168149476	0	0.520512846735144	0.770370635007802
hsa-miR-6876-5p	1.79732686489527	-0.180469340885447	1.72280359826209	-0.104753287645498	0.916571577093785	0.999283245116963	53_81_vs_18_37	FALSE	2.84120337795196	1.49065542505442	1.74715878650411	1.11006137087423	1.09135011070387	0.804123065683626
hsa-miR-6877-3p	0.156845670619928	-0.359639731748905	4.79389192358678	-0.0750204087788077	0.940198473791107	NA	53_81_vs_18_37	NA	0.157056770920534	0.148296104239744	0.164610085658867	0	0	0
hsa-miR-6877-5p	2.13799401437596	1.08701599697206	1.17487437438161	0.925218917592111	0.354852045096889	0.999283245116963	53_81_vs_18_37	FALSE	3.34588694278996	2.04561333344481	2.58220660807197	1.91842486882434	1.37978336986849	1.74153673745135
hsa-miR-6878-3p	0.463118281281567	-1.99532758516844	4.82346076707134	-0.413671362020831	0.679114803003848	0.999283245116963	53_81_vs_18_37	FALSE	0.881827872894032	0.188207548495603	0.134582263762818	0	0	0
hsa-miR-6878-5p	7.53040335244023	-1.02785846645445	1.29427655249852	-0.794156754574775	0.427104180729707	0.999283245116963	53_81_vs_18_37	FALSE	7.74426863081769	7.13367066780551	12.7863494857661	4.8701141570007	5.06360249429593	7.68342064814926
hsa-miR-6879-3p	1.58925264290385	-2.32985606948225	2.10435300975292	-1.10716028094346	0.268224636736311	0.999283245116963	53_81_vs_18_37	FALSE	3.80164131317788	1.38405174268888	1.00325621726151	2.07022151837847	0.226783464780356	0
hsa-miR-6879-5p	27.8030145530334	-1.10770479068228	0.910788909402052	-1.21620364416767	0.223907355867918	0.993533820209089	53_81_vs_18_37	FALSE	36.1918131692617	24.2633627334613	33.662366150217	26.4767485908005	16.6528658065563	19.0465820746106
hsa-miR-6880-3p	0.266262895816531	1.9582154248065	5.6085228696161	0.349149940248089	0.726976745915985	NA	53_81_vs_18_37	NA	0.572260152079206	0.146547038193493	0.365923228648787	0	0	0
hsa-miR-6880-5p	11.1035199136403	2.27683072817232	0.989846876293371	2.30018478888194	0.0214377532245773	0.490998199858188	53_81_vs_18_37	FALSE	12.2932643118326	9.68791731396353	14.4951094479563	8.67745985613811	7.16366972509036	10.5477897806479
hsa-miR-6881-3p	0.0823961021228631	-0.185630816244234	7.66782439342072	-0.0242090594045832	0.980685851889292	NA	53_81_vs_18_37	NA	0.129427330649354	0.0710803380124178	0.0948101025623215	0	0	0
hsa-miR-6881-5p	1.30690866505771	-1.01031966359424	1.99132610824112	-0.507360225637089	0.611902088143374	0.999283245116963	53_81_vs_18_37	FALSE	2.58187047738673	0.811457267185649	1.21531841826485	1.53000107188188	0.226692859143579	0.478354490570366
hsa-miR-6882-3p	1.14632513329853	4.06448189181554	1.68427425439395	2.41319481148162	0.0158133648795637	0.451128447130194	53_81_vs_18_37	FALSE	0.752590632610084	1.29899590458843	1.17655108241358	0	0.196780399826865	0
hsa-miR-6882-5p	3.28206638844762	2.85268698281205	1.24147661633116	2.29781773195405	0.0215721651170704	0.490998199858188	53_81_vs_18_37	FALSE	4.4566561933439	2.69096894481609	2.81130252383723	2.52368823536092	1.45806784896031	2.13322884413757
hsa-miR-6883-3p	0.114464405032543	2.08196850592661	7.27232584996422	0.286286471327031	0.7746587190154	NA	53_81_vs_18_37	NA	0.166873995685693	0.0860937744550447	0.185693710371139	0	0	0
hsa-miR-6883-5p	4.31308710905118	2.71782706330256	1.38870433207395	1.95709554620864	0.0503362359763093	0.711293353235323	53_81_vs_18_37	FALSE	2.35204861571004	4.43480465464538	8.59835963476995	1.53000107188188	1.55432821446813	3.46244737081288
hsa-miR-6884-3p	3.10270348471195	2.88031284308483	2.26740178465038	1.27031427009702	0.203972707066935	0.971359789244744	53_81_vs_18_37	FALSE	3.9095787515274	3.0992492782844	2.6258809764134	1.12614655600792	0.520512846735144	0.146990414504741
hsa-miR-6884-5p	15.940665815097	-0.0521074451974842	1.32043063761551	-0.0394624630125079	0.968521680367376	0.999283245116963	53_81_vs_18_37	FALSE	9.8602148650443	11.4601011122132	34.5885883160304	9.18472104989968	6.58893393832987	10.8946345057006
hsa-miR-6885-3p	1.11496481142486	4.18556929513287	2.49539966923631	1.6773141980955	0.0934810576186308	0.848909063779999	53_81_vs_18_37	FALSE	1.72572940662222	1.0589998670849	1.05090334425482	0	0	0
hsa-miR-6885-5p	1.12907537986885	2.20874737374338	1.62621152147781	1.3582165324571	0.174394986157725	0.952594097189124	53_81_vs_18_37	FALSE	1.48996965640216	1.14455397650188	1.10189667937337	0.525542050012547	0	0.361888977110466
hsa-miR-6886-3p	3.70296158835604	-3.24700785693232	1.84392509318986	-1.76092177980789	0.0782516430298548	0.818817542866405	53_81_vs_18_37	FALSE	3.94904709653995	4.08396614282664	3.98874212244505	3.1946855825738	2.08595244003486	2.58169566038571
hsa-miR-6886-5p	2.82588485731553	0.677850456973104	1.82384683625565	0.371659748778426	0.710146197377707	0.999283245116963	53_81_vs_18_37	FALSE	3.23151138310923	2.68626510371633	1.98323167905542	1.57185169343326	0.903097695014541	0.872604583631462
hsa-miR-6887-3p	2.57366690235443	1.76785100188924	1.32433076312522	1.33490140915958	0.181908616525074	0.9539125763839	53_81_vs_18_37	FALSE	2.29071294009619	1.93763677159817	4.44667210186821	1.57185169343326	0.717961690636749	3.05788321479978
hsa-miR-6887-5p	5.14641964596501	1.14558003635934	1.40279850777266	0.81663904688513	0.414134733871305	0.999283245116963	53_81_vs_18_37	FALSE	9.697809468732	5.24197832481861	3.0694401966474	4.72987845011292	2.56839222757801	2.53457289230298
hsa-miR-6888-3p	0.204245866911661	0.0458624718072473	6.16428362953122	0.00744003270510365	0.994063767538568	NA	53_81_vs_18_37	NA	0.180986833157048	0.210372880493396	0.232824629630733	0	0	0
hsa-miR-6888-5p	5.80214140940141	-2.16352497403398	2.34463491987136	-0.92275558795852	0.35613459003011	0.999283245116963	53_81_vs_18_37	FALSE	1.92203591996719	9.7033253018942	5.00299566617829	0.740040913916153	0.383039232858869	1.27516530839406
hsa-miR-6889-3p	0.636257924789035	-1.23230887140644	3.92283058681006	-0.314137672819697	0.753416477933163	0.999283245116963	53_81_vs_18_37	FALSE	0.989876492175487	0.460304501160785	0.777749826002386	0	0	0
