ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_16	Average16_	Averageformer	Averagenever	Median_16	Median16_	Medianformer	Mediannever
hsa-miR-6859-5p	0.972347870288657	-0.196272955687817	0.386737868033015	-0.507509018152474	0.611797710394408	1	never_vs_former	FALSE	0.699275216915721	0.17561603708232	0.979991258815466	0.961172310632732	0.277223932012761	0	0.832277254105627	0.631245893541617
hsa-miR-6860	43.1380279119023	-0.0721441770266579	0.290675404871781	-0.248194982504561	0.803983548304508	1	never_vs_former	FALSE	7.34466527956531	771.486561681708	7.32105908922427	8.02953467352652	6.32772412147996	10.7274680344321	4.2625577708787	5.50376329058913
hsa-miR-6860-5p:Novel	1.63914367918283	-0.262365655012999	0.391083547302437	-0.670868556917594	0.502304268639079	1	never_vs_former	FALSE	0.942541819219933	6.89068785871934	1.17208894759639	1.46379341983934	0.57819714129528	2.35828998763951	0.832277254105627	0.516553699845204
hsa-miR-6861-3p	0.75013309357093	0.117454033633885	0.566017742107569	0.20750945579293	0.835612008733746	1	never_vs_former	FALSE	0.493055345980551	0.291400681192078	0.716112419785573	0.759803686602923	0	0	0.283803895901702	0
hsa-miR-6861-5p	14.6485148132719	0.352990826399483	0.312436664664737	1.12979962443993	0.258560666509834	1	never_vs_former	FALSE	12.6719703039278	85.4508224760181	10.8994532937313	10.2395991611078	4.50461185246457	4.49132766162998	3.63568109247174	5.28052323997947
hsa-miR-6862-3p	9.04968530844394	-0.137457755841392	0.467257472830259	-0.294179898309141	0.768620440213707	1	never_vs_former	FALSE	13.0153164388649	7.75593446076777	7.81096370031834	8.14875819490712	3.37845888934843	1.34739829848899	1.68392225763013	2.528133553696
hsa-miR-6862-5p	3.6674110408955	0.0801702248837401	0.371670862146246	0.215702206034635	0.829219881532239	1	never_vs_former	FALSE	2.51207995396131	13.969424640837	2.37239436325166	3.48643788705544	1.75660189859248	2.55051575589443	2.05283139048448	1.92029652840542
hsa-miR-6863	1.75123464363654	-0.916272611094754	0.47408964923791	-1.93269904240189	0.0532732832399884	0.895705248946642	never_vs_former	FALSE	2.10356170067602	1.51836116561954	2.2904751244668	1.31771810869724	0.28909857064764	0.195044873353311	0.649473843064102	0.763506595418036
hsa-miR-6863-5p:Novel	4.69815826658037	-0.219522080531385	0.424225125853931	-0.517466003668464	0.604830894824519	1	never_vs_former	FALSE	6.23145676709953	1.31002234605612	4.63989605255308	4.35639066106275	2.89927929960947	0.87361872915729	1.23408967730791	1.3792999273712
hsa-miR-6864-3p	4.05380296708806	-0.186626854066465	0.620248326544356	-0.300890540255442	0.763497964037826	1	never_vs_former	FALSE	3.26993069093195	0.941301524776104	5.30236360896258	3.73867627108314	1.00746461426434	0	0.33478450699732	0.395044563613813
hsa-miR-6864-5p	1.36936198269447	0.0830815631719466	0.560681179410711	0.148179689675454	0.882200960149668	1	never_vs_former	FALSE	1.12149046976355	3.50944021699701	1.25093649459385	1.22262165466741	0	0	0	0
hsa-miR-6865-3p	0.679090186318251	0.35702960710717	0.632307303606123	0.564645711145496	0.57231476703216	1	never_vs_former	FALSE	0.864353484430508	0.0139317766680937	0.572100483938327	0.691193214716511	0.28909857064764	0	0	0
hsa-miR-6865-5p	2.98308805381758	0.235916666530158	0.32132190433997	0.734206611325663	0.462822824706109	1	never_vs_former	FALSE	3.0001365831534	2.44506248383355	2.20551668355882	3.14030632488734	1.79232963866155	0.68265705673659	1.59437196035047	2.15581727397364
hsa-miR-6866-3p	1.32996337621975	0.519555331433745	0.489738047793513	1.06088414770829	0.288742554298764	1	never_vs_former	FALSE	0.939714380612012	2.41888588287987	1.00138705749032	1.31148323746688	0	0	0	0.542131849962105
hsa-miR-6866-5p	1.48018344871241	-0.0760935528830041	0.424764009719136	-0.179143126870186	0.857825319357141	1	never_vs_former	FALSE	1.55357440251932	0.083590660008562	1.22580113739447	1.57959728645181	1.21195336483893	0	0.398592990087618	0.438514564900023
hsa-miR-6867-3p	0.76967973355014	0.495146107082977	0.570415043610511	0.868045316527575	0.385369525075037	1	never_vs_former	FALSE	0.423312277610481	1.51484019373829	0.443552778361823	0.853460902115952	0	0.195044873353311	0	0
hsa-miR-6867-5p	31.2659531925364	0.166721404031954	0.23129180848714	0.720827102016558	0.471015898422029	1	never_vs_former	FALSE	27.5265280857141	29.9899078941299	29.8057053720703	30.156133550051	21.3932942279254	26.2335354660204	17.8971085223861	21.1015043341668
hsa-miR-6868-3p	0.188490934910173	0.474890039015289	1.21691629401079	0.390240513133502	0.696358706542909	1	never_vs_former	FALSE	0.23517508426062	0.0278635533361873	0.111728077407211	0.19905915110194	0	0	0	0
hsa-miR-6868-5p	0.884243756701819	-0.0705495041996768	0.435595112836715	-0.161961193136992	0.871336413715119	1	never_vs_former	FALSE	0.864010649975488	1.70790897936995	0.589773498655653	0.86082779275523	0.403984454946311	0.637628938973607	0.283803895901702	0.374118296634065
hsa-miR-6869-3p	2.18417323354458	-0.403163147410399	0.527171168171332	-0.764767065712079	0.444410262420636	1	never_vs_former	FALSE	1.77426720324424	0	2.44591979939904	2.20954434674615	0	0	0	0
hsa-miR-6869-5p	61.3096495435343	-0.0706454912327416	0.261352305180363	-0.270307511479526	0.786923687060432	1	never_vs_former	FALSE	58.6829773534991	63.8968113102202	61.1825873373434	55.9494224503873	42.4974898852031	44.8075097651507	35.0073935859302	51.0217700007361
hsa-miR-6870-3p	0.0731537801278277	0.249341326244799	3.21240718571399	0.0776182195562424	0.938131748994034	1	never_vs_former	FALSE	0.0813759251114394	0.2158925240187	0.0611856469241602	0.0508341744065512	0	0	0	0
hsa-miR-6870-5p	14.0270257066865	0.24507260907177	0.319712536080984	0.766540505655031	0.443354760018162	1	never_vs_former	FALSE	13.1714485233919	17.2818430502633	8.38438258258623	15.7352572991687	7.72018491948176	13.9231157510529	5.82617483982686	6.34244300362481
hsa-miR-6871-3p	14.155813130124	-0.45583679955728	0.36744783835084	-1.24054832273104	0.214772652461291	0.997341615270578	never_vs_former	FALSE	14.1452405051955	10.9133009920191	14.8245814266821	12.9515640680683	8.56759143932887	9.88092085558595	6.17044838653955	6.25379000278244
hsa-miR-6871-5p	28.3407946997829	-0.490593875901483	0.285409629817581	-1.71891143341956	0.0856304999573751	0.912404038080498	never_vs_former	FALSE	25.7753828521387	35.5908867301189	25.6965639909105	26.5404748606883	15.2473162607019	26.6927664440515	19.2001833475992	16.656446578603
hsa-miR-6872-3p	0.360159022115994	0.0207442399420311	0.90653977973233	0.0228828788386497	0.981743697528032	1	never_vs_former	FALSE	0.406343852273066	0.0139317766680937	0.315418350345491	0.355856607597727	0	0	0	0
hsa-miR-6872-5p	0.321073054817868	-0.00413225874697332	0.737200629927666	-0.00560533805753635	0.995527610726097	1	never_vs_former	FALSE	0.258718746221805	0.041795330004281	0.24238344306106	0.367528286744232	0	0	0	0
hsa-miR-6873-3p	1.54099407961982	1.60872491951109	0.972054389545	1.65497418335213	0.0979297348461899	0.936982320430477	never_vs_former	FALSE	0.845541351770947	0.229824300686793	0.432330287752768	2.18785871107351	0	0	0	0
hsa-miR-6873-5p	2.34588357321664	-0.125832660896922	0.458256471911116	-0.274590035514716	0.783631222679141	1	never_vs_former	FALSE	1.250412818828	0.322785206409509	1.40890754392218	3.05876499200907	0.349019842442595	0	0.908920273117935	0.621521576192064
hsa-miR-6874-3p	0.369548149563853	-0.223260647456568	0.693333900243963	-0.322010285921415	0.74744490217539	1	never_vs_former	FALSE	0.102720689658603	2.42147132611216	0.279199635490726	0.279494960972971	0	0.195044873353311	0	0
hsa-miR-6874-5p	12.3464498890535	0.132460265451775	0.285587320647128	0.463817039046501	0.64277883454859	1	never_vs_former	FALSE	10.1957890892388	8.20213096899932	9.186762578342	12.9104150725236	7.2717201890336	8.89758881468384	7.36525915394104	7.72728984004555
hsa-miR-6875-3p	1.21105317886807	0.137765623526207	0.62433819583224	0.22065865014484	0.825358230219398	1	never_vs_former	FALSE	0.558873256296371	0.0278635533361873	1.60949622547527	1.15549347337104	0	0	0	0
hsa-miR-6875-5p	6.18446455310778	0.184155102486308	0.395712024076167	0.465376564981159	0.641661813503417	1	never_vs_former	FALSE	3.43654553557785	44.0587507758969	3.92842830918515	4.56963810688946	2.98780896382574	5.24171237494374	1.99296495043809	1.77196691502296
hsa-miR-6876-3p	3.95424943878984	0.00840147289798928	0.483790376767332	0.0173659363671671	0.986144683896801	1	never_vs_former	FALSE	5.23977133933677	5.33916290346676	5.48099682535288	2.15465815149777	1.12615296311614	0	0.839633231189878	0.710614329302742
hsa-miR-6876-5p	2.47396103709536	-0.400008172184078	0.352574263326236	-1.1345359369409	0.256569808217365	1	never_vs_former	FALSE	3.28998420014202	11.2388480400692	1.69373315423523	1.65661898533654	1.39607936977038	3.99841990374288	0.839633231189878	1.28428941336494
hsa-miR-6877-3p	0.12003563618115	-0.0512409578415205	1.65589885051903	-0.0309444975008342	0.975313803025527	1	never_vs_former	FALSE	0.113307779571655	0.0139317766680937	0.1534524637748	0.100386871010325	0	0	0	0
hsa-miR-6877-5p	4.50094110434832	-0.135201625400163	0.340865494087396	-0.396642158697054	0.691631359159273	1	never_vs_former	FALSE	6.54517355391763	6.69645144346884	3.92577640998782	3.59594909006503	1.22394163418984	2.62085618747187	2.7267608193538	2.8373915201584
hsa-miR-6878-3p	1.62017299331506	-0.0429249801438302	0.991387009174448	-0.0432979045989062	0.965464061545554	1	never_vs_former	FALSE	9.13556471187956	0.361668920043179	0.263743363894384	0.320641613865686	0	0	0	0
hsa-miR-6878-5p	7.62021604956146	0.303215311700578	0.301472087647999	1.00578237297582	0.314520268354843	1	never_vs_former	FALSE	8.18230977188978	8.92670555857501	6.28988539977768	7.15738466525246	6.04478768558606	3.82577363384164	4.66093987186149	4.51853722977571
hsa-miR-6879-3p	3.19296947415088	0.0201030292332925	0.409622571380565	0.0490769567837499	0.96085796709687	1	never_vs_former	FALSE	4.07817542843222	4.10384505409759	2.46051090705808	2.79272334762539	1.38611966006381	0.898265532325996	1.49894073640282	1.65101715680661
hsa-miR-6879-5p	38.1771168603123	0.344686907297563	0.293535590836283	1.17425933364861	0.240291166662078	1	never_vs_former	FALSE	22.7937899409255	41.7154365490353	33.7410255751156	39.8408654297755	18.1922068492549	21.041754986129	21.4765302268634	23.7000526468382
hsa-miR-6880-3p	0.310296485473918	1.03949044851179	0.842685046767704	1.23354562003797	0.217372267311955	0.997838185091935	never_vs_former	FALSE	0.260586172525046	0.0139317766680937	0.0792647227008726	0.407036397766553	0	0	0	0
hsa-miR-6880-5p	17.9201477171312	0.00160494201997988	0.323953455735132	0.00495423645454826	0.996047107392624	1	never_vs_former	FALSE	20.2266169422829	8.02469951790405	17.0485106117742	17.7129038758531	9.55909140619494	7.07486996291854	6.37748784140189	9.6926207251361
hsa-miR-6881-3p	0.489126970550655	1.01285482590305	0.906053993620239	1.11787468852279	0.263620516777507	1	never_vs_former	FALSE	1.4779258714495	0.506082018493253	0.168780761395495	0.35433809862945	0	0.0975224366766557	0	0
hsa-miR-6881-5p	2.68083775941232	0.126199607377235	0.357503161767821	0.353002772767629	0.724086361820864	1	never_vs_former	FALSE	1.41237033148914	3.99619843032807	2.27823002299973	2.77493289473205	1.00746461426434	1.91288681692082	1.43176868179089	1.39130213161654
hsa-miR-6882-3p	0.75619969907136	0.564852192598768	0.540274980360194	1.04549019135069	0.295796471589575	1	never_vs_former	FALSE	0.350687160333758	0.249605351187797	0.703568493387923	0.865137999103822	0	0	0.324736921532051	0
hsa-miR-6882-5p	4.72224543593487	-0.110471796702502	0.318763288006823	-0.346563738231163	0.728919092086933	1	never_vs_former	FALSE	4.50630471363301	1.79056411072956	4.42133220789767	4.92217923034435	2.25230592623229	0.898265532325996	2.09806317426607	2.37737664090861
hsa-miR-6883-3p	0.158762758839731	0.369105379952931	1.59260831932857	0.23176155459777	0.816723219050233	1	never_vs_former	FALSE	0.0567612200619536	0.27420507392336	0.0683708981955038	0.200205084070565	0	0	0	0
hsa-miR-6883-5p	8.56075129237883	0.488988680706309	0.390138573003323	1.25337178772668	0.210070433789536	0.994439001463741	never_vs_former	FALSE	5.66455595979016	45.2015881274709	3.44129604107697	7.54513564589603	3.0598540854746	6.37628938973607	3.08457925640154	2.54899083017414
hsa-miR-6884-3p	4.16692532857546	0.982951320568966	0.591757664607321	1.66107070403766	0.096699247419035	0.933417026370954	never_vs_former	FALSE	4.60513758674349	0.386011501498123	1.31888208041669	5.24809332654971	1.75660189859248	0.292567310029967	0	0.656351316360862
hsa-miR-6884-5p	12.8079897209501	0.482838032968802	0.328185112968636	1.47123685349782	0.141227073808192	0.963233149766432	never_vs_former	FALSE	11.9611758869089	10.3891593328259	10.1340234863601	12.4650602190054	6.07567806474984	10.7791863879119	5.4977815090565	6.92088524325142
hsa-miR-6885-3p	0.681510576746271	0.652625551673124	0.601693645469669	1.08464757204424	0.27807777661095	1	never_vs_former	FALSE	0.757977411362149	0.16659800559818	0.471518858107365	1.39692823682371	0	0	0	0
hsa-miR-6885-5p	1.1412150978274	0.25291237984949	0.435583922941559	0.580628362363646	0.561490952659168	1	never_vs_former	FALSE	1.23121394907173	3.3066724446183	0.650366818224673	1.03249960447789	0.57819714129528	0.449132766162998	0.388411655988457	0
hsa-miR-6886-3p	6.79894087189448	0.317917693625496	0.397790277561542	0.799209310932219	0.42416905392681	1	never_vs_former	FALSE	4.84955213828115	6.00809808981321	4.65217705565491	7.51911050703936	2.1774880542128	2.62085618747187	3.25644830190138	3.24867867405744
hsa-miR-6886-5p	3.27094827736707	0.135233990232066	0.424327640592996	0.31870181740477	0.749952636376376	1	never_vs_former	FALSE	3.76084541433204	6.63355886566785	2.02772791389587	2.96107974481027	3.16386206073998	0	0.878903583341618	1.36079015817036
hsa-miR-6887-3p	2.44060713575623	0.594747329741335	0.450968682996451	1.31882179886539	0.18722869476861	0.993598972208184	never_vs_former	FALSE	2.10107738671175	3.37362090090186	1.59769068917648	2.6878563679173	0.436118908038566	1.27525787794721	0.618579308417068	1.4186957600792
hsa-miR-6887-5p	6.19540341328637	-0.265601472957123	0.330527851420398	-0.803567601990991	0.421646740122307	1	never_vs_former	FALSE	5.32238741673649	2.02158608378122	8.20215454872594	5.38835441538888	5.25179791430205	0.877701930089901	2.05421922480136	3.7365665263615
hsa-miR-6888-3p	0.206518800474879	0.0837941441895741	1.18555144304087	0.0706794670795954	0.943652862857324	1	never_vs_former	FALSE	0.0526340061831318	1.3958867919773	0.151088907923463	0.157067659662538	0	0	0	0
hsa-miR-6888-5p	3.44818397091895	0.742636216527501	0.413646830953852	1.7953388276057	0.0725997323569447	0.908243979978665	never_vs_former	FALSE	5.51891024754402	5.43723845439366	1.71107147033962	3.22440323407153	0.611970817094919	2.69479659697799	0.776823311976915	1.64382872203488
hsa-miR-6889-3p	0.911456404313173	0.0159581396314076	0.834466184889037	0.0191237702861856	0.984742368949866	1	never_vs_former	FALSE	0.265564057034419	0.839905901988192	0.925675797176118	0.98512763708779	0	0	0	0
hsa-miR-6889-5p	16.313316897381	0.170264410916955	0.390569424578182	0.435938914319373	0.662881050253195	1	never_vs_former	FALSE	16.4885155326524	7.38239388553214	18.8663192622332	13.8408043053941	4.84781345935574	2.35828998763951	4.69374038525239	6.05763539402558
hsa-miR-6890-3p	0.583513209106293	0.740293116428396	0.706774775018414	1.04742436005743	0.29490390140256	1	never_vs_former	FALSE	0.373470952028297	1.42727131719474	0.231732085192618	0.675972858155694	0	0	0	0
hsa-miR-6890-5p	5.24776705263998	0.591277381946346	0.369146238802826	1.60174294031523	0.109212465440301	0.94254731537356	never_vs_former	FALSE	4.14140494648026	15.1446092435039	2.1543554786834	5.49606781037338	2.47441824342364	2.34053848023974	1.8557379252512	2.45713178763224
hsa-miR-6891-3p	0.861899641576946	0.13690528986976	0.604274051155936	0.226561590073029	0.82076466230781	1	never_vs_former	FALSE	0.310927852629299	1.60593004216309	0.455108155157506	1.07923943735185	0	0.195044873353311	0	0
hsa-miR-6891-5p	13.8882723739743	-0.12840526327014	0.335813123768816	-0.382371188561822	0.702186057888815	1	never_vs_former	FALSE	8.84172916844751	17.463266765035	17.0837449937947	12.0433500316888	6.95827031906273	15.6684927042952	4.05601545671695	7.91844121055402
hsa-miR-6892-3p	1.35554546057382	0.544928965831463	0.538464752622753	1.0120048957285	0.311535712613997	1	never_vs_former	FALSE	1.30855254325917	0.535156758546965	0.686376758615573	1.49934184912427	0.0989767297369456	0	0.456184753440995	0.255883583190134
hsa-miR-6892-5p	5.22889198223112	-0.000910836685500571	0.450364961899553	-0.00202244126998432	0.998386326435609	1	never_vs_former	FALSE	4.81350741293703	4.49553972373111	3.33501626254998	5.72386960872819	1.51119692139651	1.74723745831458	1.80001718883742	1.44676591266313
hsa-miR-6893-3p	0.443175283855633	0.865588356847155	0.905457887236826	0.955967548627424	0.339088629856651	1	never_vs_former	FALSE	0.333826581376073	0.180529782266273	0.165846641018238	0.563675217174044	0	0	0	0
hsa-miR-6893-5p	1.85839553507189	0.400420051492924	0.378945363074733	1.05666961654827	0.290662396215858	1	never_vs_former	FALSE	2.19251220099114	2.8954024357448	1.30673956896093	1.78829030264433	1.04705952732778	0.487612183383278	0.600005729612473	1.04830086097377
hsa-miR-6894-3p	0.476196678989615	-0.494236610231027	0.823473458484587	-0.600185233827153	0.548382793423684	1	never_vs_former	FALSE	0.169269805947345	0.118953401760988	0.546990843191525	0.510835653651303	0	0	0	0
hsa-miR-6894-5p	6.53190427407052	-0.491070680620549	0.323663225457589	-1.51722729675663	0.12920930676377	0.963233149766432	never_vs_former	FALSE	6.60793925680469	10.2233117494953	6.62780241246619	5.38959327607984	3.92507017234709	8.89758881468384	5.26607574918583	3.62525502224277
hsa-miR-6895-3p	21.6623387306389	-0.248937059756723	0.33649904772449	-0.739785332054017	0.459430260583737	1	never_vs_former	FALSE	25.4685162982833	35.3465389763354	16.1234788130858	19.2945856997024	10.5396113915549	11.7914499381976	8.95615218159765	9.93575877707896
hsa-miR-6895-5p	0.148983846507366	-0.828057972916918	1.71420083112437	-0.483057736224398	0.629054741841227	1	never_vs_former	FALSE	0.238304168906116	0.0139317766680937	0.157723550560238	0.110858916800982	0	0	0	0
hsa-miR-7-1-3p	0.176138087011682	0.05454491043082	3.32171488606174	0.0164207080685028	0.986898759326336	1	never_vs_former	FALSE	0.425677434397313	1.39940776385855	0.0655794624920943	0.0484454247874153	0	0	0	0
hsa-miR-7-2-3p	0.066834166216903	-0.136148484488958	2.81471844333598	-0.0483701966039614	0.961421211156838	1	never_vs_former	FALSE	0.0790480558956242	0.0641618237375711	0.0700083010303812	0.0572384985554938	0	0	0	0
hsa-miR-7-3-3p:Novel	14.5747784222998	0.380515930993904	0.417667583616935	0.911049710151544	0.362269182177307	1	never_vs_former	FALSE	11.4509202509262	177.791361346543	8.29019111402013	4.64230736970699	2.82789118462418	5.10103151178886	2.05638617093436	2.53278521945463
hsa-miR-7-5p	4.91783454101493	0.0901430669772972	0.314225437890361	0.286873868590963	0.77420889973721	1	never_vs_former	FALSE	4.82026669314355	9.40725032206666	4.34421523194577	4.40690583645461	2.82789118462418	3.49447491662916	2.78924824857046	3.2837677067159
hsa-miR-708-3p	0.553432332979781	-0.247920928018991	0.624030776349235	-0.397289584769203	0.691153926895564	1	never_vs_former	FALSE	0.189620529023776	2.43281765954797	0.742572175038722	0.364211740547166	0	0	0	0
hsa-miR-708-5p	0.920914486672261	-0.766005430857321	0.653958305384007	-1.17133680320417	0.241463423670864	1	never_vs_former	FALSE	0.326897433111815	4.66567670055866	0.947379590268436	0.659257736511496	0	0	0	0
hsa-miR-7106-3p	4.46935371321707	0.521359750400238	0.362770061137774	1.43716311308897	0.150671651452704	0.971106459760228	never_vs_former	FALSE	1.9592454534317	2.57902877893074	3.13620600987942	5.21159574031386	1.75660189859248	1.91288681692082	2.09806317426607	2.50250629137712
hsa-miR-7106-5p	2.69765342687307	0.349936831765374	0.337319056137097	1.03740605636922	0.299546656983634	1	never_vs_former	FALSE	4.02694705815392	3.89532416677594	1.84341087033752	2.39688873487469	1.83591245128476	1.56035898682649	1.81784054623587	1.63951089128294
hsa-miR-7107-3p	0.994498285023711	0.430323498086492	0.615845304314785	0.698752584572009	0.484706665207739	1	never_vs_former	FALSE	0.682066931779898	2.94269482535197	0.483717879284809	1.01603878258528	0	0.637628938973607	0	0
hsa-miR-7107-5p	2.54850371364532	-0.0280681736963354	0.409735453459598	-0.0685031609038026	0.945385103951556	1	never_vs_former	FALSE	2.81414917555342	4.56199585174473	2.07841755647738	2.27025044527321	1.15639428259056	1.36531411347318	0.986123762983948	1.01102811153169
hsa-miR-7108-3p	3.60485883073893	0.722862711620952	0.378799425640712	1.90829938666956	0.056352532242104	0.899943034848522	never_vs_former	FALSE	5.14541305293912	2.44002622713284	2.68188169164893	3.45523145410665	2.01492922852869	0	1.35200515223898	2.04485846051035
hsa-miR-7108-5p	23.5880798779654	0.335184866196079	0.343885118237906	0.974700120533252	0.329709033152428	1	never_vs_former	FALSE	41.1906653346828	52.4757509974883	14.0197953082844	19.425443621715	9.9966497034315	25.1514349051279	7.90663391400345	9.91564490474573
hsa-miR-7109-3p	0.126480113334441	0.0734190281620501	2.6085667635959	0.0281453513809408	0.97754622321422	1	never_vs_former	FALSE	0.05927120858506	0.091089848424801	0.194981757353143	0.107165938704405	0	0	0	0
hsa-miR-7109-5p	0.538308508059877	0.0157011599030778	0.576689375525589	0.0272263727570287	0.978279181081676	1	never_vs_former	FALSE	0.729252788270778	0.128323647475142	0.493528198245344	0.478877763605233	0	0	0	0
hsa-miR-711	287.941918718165	0.239416692870245	0.237237435240795	1.0091859770244	0.312885450560023	1	never_vs_former	FALSE	249.334171240671	373.391310271578	242.300831577107	283.412311473895	218.992450319871	331.966374447336	169.943117115552	189.627920605452
hsa-miR-711-5p:Novel	10.9983653890185	0.324161156146797	0.296653608301842	1.09272615291086	0.274514053448204	1	never_vs_former	FALSE	6.17162965678025	83.3619546190492	5.74798310775618	8.08667818233676	6.69419670149483	5.73866045076246	5.40980215168657	5.84802321049323
hsa-miR-7110-3p	5.61609753163979	1.22703699872499	0.423841857168462	2.89503497111491	0.00379116293874001	0.458338526318017	never_vs_former	FALSE	6.60931417616399	10.6394386457103	3.66887519549251	5.39970840260108	3.37845888934843	4.19346477709619	1.23408967730791	2.6920533981609
hsa-miR-7110-5p	9.92380285238429	0.220219981870587	0.324205338140525	0.679260813944815	0.496972620639186	1	never_vs_former	FALSE	10.0456031393537	19.1440547666523	6.47346561619295	9.59986761520834	5.53675860629496	3.82577363384164	5.01119038626812	4.4030861106146
hsa-miR-7111-3p	0.579673182393362	0.412233097652154	0.772328084181428	0.533753861986089	0.593511838697643	1	never_vs_former	FALSE	0.663217887876578	0.125385990012843	0.307352963567844	0.622679695264904	0	0	0	0
hsa-miR-7111-5p	0.779360683188361	-0.585936808851481	0.50079935467167	-1.17000312277884	0.241999712153546	1	never_vs_former	FALSE	1.11631895924748	0.362604448692137	0.801845890690099	0.620299504226155	0.934171760022429	0	0	0
hsa-miR-7112-3p	2.28620585325288	-0.040731855408402	0.534506369186894	-0.0762046212290499	0.939256306173538	1	never_vs_former	FALSE	1.56334499348678	0.53394557182944	3.16389063730386	1.9725666150077	0	0.292567310029967	0	0.132364991839094
hsa-miR-7112-5p	0.669749919847876	0.389511952142436	0.585810848527708	0.664910786683755	0.506107556086641	1	never_vs_former	FALSE	0.522737810110188	0.15618720081133	0.52428812212218	0.798617094392616	0.28909857064764	0	0	0
hsa-miR-7113-3p	0.450236027162764	0.472475154478665	0.681834333478923	0.692947144606161	0.488342722049083	1	never_vs_former	FALSE	0.475270299979482	0.0780936004056648	0.25452680876865	0.507694228254945	0	0	0	0
hsa-miR-7113-5p	525.56101639337	0.203149280419841	0.335786082895439	0.604996129285979	0.545181568576596	1	never_vs_former	FALSE	83.0974445082603	9107.54301811529	85.5610394522095	121.208268031631	41.8293254935604	239.748481054076	55.5742281615551	55.5882303755882
hsa-miR-7114-3p	1.27475601338816	1.31007553911575	0.595397804595159	2.2003365296359	0.0277830273603042	0.83971805107954	never_vs_former	FALSE	0.770048134389634	0.503093845961197	0.752007671418531	1.47680447750454	0.277223932012761	0	0	0.253847249684037
hsa-miR-7114-5p	10.2583974078874	-0.890897003600604	0.41630464985673	-2.14001213752285	0.0323537858618528	0.854354990497886	never_vs_former	FALSE	1.8803747414598	1.95905921471734	30.937165718108	3.2611356086825	0.698039684885189	0.585134620059934	0.33478450699732	0.646140714902721
hsa-miR-7150	9.81665696133124	0.356761419347014	0.371688211352434	0.959840555741311	0.337135467566013	1	never_vs_former	FALSE	8.96866707364764	6.80655939338809	5.26868289765411	11.6900292526288	4.53359076418954	3.18814469486804	4.10843844960273	4.85934814513711
hsa-miR-7150-3p:Novel	11.2735910497123	0.132517609660589	0.243455237391086	0.544320225272921	0.586221131426889	1	never_vs_former	FALSE	9.59960580288176	30.4081454474402	9.37055255412732	10.0871479450058	8.48367355387254	8.9268051456305	7.09509739754255	7.3508646859519
hsa-miR-7151-3p	0.642851428662018	-0.0381068389027459	0.582026413723711	-0.0654726967783892	0.947797644494867	1	never_vs_former	FALSE	1.25944693824514	0.184050754147517	0.440288502173688	0.531122525124034	0.503732307132171	0	0	0
hsa-miR-7151-5p	1.15228773369866	1.13004968838765	0.554589963486301	2.03763097565606	0.0415868518339713	0.866501540365557	never_vs_former	FALSE	0.616036679022251	2.86647376488328	0.435654767767398	1.33009964702396	0	0.877701930089901	0	0.368502722987424
hsa-miR-7152-3p	0.225174918596479	0.365536311662271	1.02347322362032	0.357152784485424	0.720977430427923	1	never_vs_former	FALSE	0.149839091784767	0.118953401760988	0.162371112347888	0.25665547814305	0	0	0	0
hsa-miR-7152-5p	0.240722238071173	0.416838067868959	1.39818092436585	0.298128847708331	0.76560482482943	1	never_vs_former	FALSE	0.229373664836144	0.0641618237375711	0.163249764278801	0.265065189792803	0	0	0	0
hsa-miR-7153-3p	0.344222844474347	0.3988154934583	2.0312130245615	0.196343509339399	0.844341308559999	1	never_vs_former	FALSE	0.128065760420977	5.09826824220171	0.0867516008263302	0.127829682903675	0	0	0	0
hsa-miR-7153-5p	3.05011546872213	-0.361143217518239	0.597387148371564	-0.604537975921797	NA	NA	never_vs_former	NA	3.80618759145123	1.61975678840745	6.22665234914274	1.23087252790168	0.86729571194292	0	0	0
hsa-miR-7154-3p	1.6695705900396	0.429335512621853	0.424910324293956	1.01041440528716	0.312296789109418	1	never_vs_former	FALSE	1.91123604837494	1.70147639111809	1.20331304350606	1.63153762969445	0.791813837895565	0.390089746706623	0.908920273117935	0.885706759574905
hsa-miR-7154-5p	0.275764085558544	0.5176779306756	0.918636454488826	0.563528616947453	0.573074979209008	1	never_vs_former	FALSE	0.356651733893532	0.125385990012843	0.1465395263787	0.287576519343789	0	0	0	0
hsa-miR-7155-3p	0.390614577926938	-0.614082696379054	0.825011024991822	-0.744332715293279	0.456675213815698	1	never_vs_former	FALSE	0.231878635522784	0.427988418087588	0.506649049171905	0.295665208740717	0	0	0	0
hsa-miR-7155-5p	2.62708816948955	-0.296917669671578	0.501986761617158	-0.591485059715625	0.554195462683066	1	never_vs_former	FALSE	2.22191869514042	2.21378337018633	2.77925644367155	2.38220804079388	1.00746461426434	0.898265532325996	0.699354391422023	0.704296710615118
hsa-miR-7156-3p	1.53130505897649	-0.0925949073416608	0.389274487612493	-0.237865337411568	0.811985540701924	1	never_vs_former	FALSE	2.47165815708963	0.819898707022367	1.10582032003058	1.40045019520213	0.554447864025522	0.87361872915729	0.699354391422023	0.446286856661309
