ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-515-5p	2.41282219467427	-0.926588559169816	0.340652617774918	-2.72003945022389	0.00652741283511339	0.2931191377225	60__vs_40_60	FALSE	2.5996113272704	2.68750297809297	1.41297188419357	1.73293576963026	1.59437196035047	0.830228162903355
hsa-miR-516a-3p, hsa-miR-516b-3p	5.13418210509965	0.0627970452606007	0.269117861364104	0.233344026079485	0.815494274142898	0.977434296759365	60__vs_40_60	FALSE	4.78646935470586	5.37413460252078	5.27090499247977	3.24721200410464	2.91787346273624	3.77775882392066
hsa-miR-516a-5p	1.40360014053284	-0.551407199847899	0.42510526244798	-1.29710744268985	0.19459422103905	0.752259608334723	60__vs_40_60	FALSE	2.01953764453727	1.12060344603843	0.835329760886275	0.393435019064777	0	0
hsa-miR-516b-5p	0.769871040536858	0.276047394148473	0.505161890885702	0.546453323437519	0.584754364502269	NA	60__vs_40_60	NA	0.75308513402987	0.488615918098705	1.44866970490871	0	0	0
hsa-miR-517-5p	1.23909968922891	-0.174401221046873	0.338417453709941	-0.515343458604098	0.606313035518007	NA	60__vs_40_60	NA	0.969565052972064	1.44596205218209	1.29720002323064	0.6380361696315	0.545107214360453	0.618879786540735
hsa-miR-517a-3p, hsa-miR-517b-3p	1.23537513898094	-0.519826930756994	0.662518086847298	-0.784623002868761	0.432674639099902	NA	60__vs_40_60	NA	0.877519105420665	1.80863264176636	0.627067573944966	0	0	0
hsa-miR-517c-3p	0.261104083454386	0.0987716511265637	0.873933634504142	0.11301962440501	0.910014996872051	NA	60__vs_40_60	NA	0.172790077210928	0.199718656010121	0.576632417887375	0	0	0
hsa-miR-5186	10.1371152640872	0.412134758894959	0.255708329079538	1.61173771843296	0.107019026168219	0.645228467294633	60__vs_40_60	FALSE	10.781612165504	8.99029418702941	11.4952447722593	7.56045367988962	5.97561792765148	7.70384593788823
hsa-miR-5186-5p:Novel	4.00574203462807	0.455596166520895	0.394075664786488	1.15611342498842	0.247634765460688	0.801083716998148	60__vs_40_60	FALSE	7.06732282084508	2.17816068729075	2.1472917546324	2.89301488318206	1.25786779769642	0.829060780494233
hsa-miR-5187-3p	0.252375403259319	0.159007434731196	0.718051322261752	0.221442994116837	0.824747518790842	NA	60__vs_40_60	NA	0.299820998199134	0.241448867766013	0.183643887919773	0	0	0
hsa-miR-5187-5p	29.32376182045	-0.630344997255489	0.336729152097026	-1.87196443589731	0.061211523896372	0.569925128703543	60__vs_40_60	FALSE	40.9786241227705	28.1009576804194	9.08581177138656	6.28694459906059	3.10729324790766	4.46707035288042
hsa-miR-5188	1.89857950587138	-0.118106255261435	0.371123036776909	-0.318240161772634	0.750302770391633	0.968052232498971	60__vs_40_60	FALSE	2.16744834178786	1.90911152355945	1.34277672152524	1.11287846187076	1.00638729322663	0.820566083174255
hsa-miR-5188-5p:Novel	4.26054553456293	-0.12760850816609	0.279869820924967	-0.455956657793059	0.648421145764078	0.940458691492228	60__vs_40_60	FALSE	3.80400171795556	4.55534948400075	4.48654810619067	2.95860642633121	3.07315286722073	2.43941984590927
hsa-miR-5189-3p	69.4199499285261	0.178311483975419	0.325522174395317	0.547770622098622	0.583849413056514	0.921293553849264	60__vs_40_60	FALSE	41.0681393435956	87.7842096140076	83.3248883979651	25.7455002493202	20.354373977537	24.6245004889655
hsa-miR-5189-5p	4.85986628366086	-0.0843359888252921	0.2635794155383	-0.319964245512327	0.74899543479296	0.968052232498971	60__vs_40_60	FALSE	5.97050278903692	4.95334942817217	2.44924870267544	2.4703718270208	1.87514094646366	1.83295764149634
hsa-miR-518a-3p	6.2108812187372	-0.0213515298234062	0.250467898884537	-0.0852465721894726	0.932065366050979	0.983313627623021	60__vs_40_60	FALSE	6.01714951235978	6.50793965020854	5.9120575113788	4.94407204047119	4.52230799951233	4.1529735257664
hsa-miR-518a-5p	1.10097876832548	-0.582022102956856	0.336387032061735	-1.73021563699887	0.083591755575191	NA	60__vs_40_60	NA	1.18263470762241	1.07619027571305	0.996423564575998	0.687140853820144	0.729468365684061	0
hsa-miR-518b	0.889628756884656	0.0937018821634698	0.403318513956023	0.232327252335574	0.816283847137713	NA	60__vs_40_60	NA	0.990357587749861	0.755276850427286	0.998859081132873	0.419129639937372	0	0.375082791225239
hsa-miR-518b-5p:Novel	3.96816588326186	-0.594484939156966	0.410700647764964	-1.44748965552443	0.147759831601795	0.710180743604616	60__vs_40_60	FALSE	4.22513052887686	4.22585601491609	2.86856071358954	1.44624330935635	1.20823507271654	1.0526594933841
hsa-miR-518c-3p	0.524226247094286	-1.17541424786922	0.535767937494617	-2.19388687827372	0.0282435429537565	NA	60__vs_40_60	NA	0.567332609701472	0.468161540341387	0.567687197894687	0	0	0
hsa-miR-518c-5p	1.83632071837393	-0.236976960828311	0.399699903481972	-0.592887210539443	0.553256637747931	0.915665851436118	60__vs_40_60	FALSE	2.72039595120202	1.56795272659892	0.704289398220112	0.377277105977878	0	0
hsa-miR-518d-3p	1.8291250223348	0.216466950305059	0.788587086710395	0.274499740045269	NA	NA	60__vs_40_60	NA	1.86715358155193	2.41626899832023	0.40616988082529	0	0	0
hsa-miR-518e-3p	0.877566088364757	-0.138829577345184	0.538129920915007	-0.257985241016009	0.79641829773437	NA	60__vs_40_60	NA	0.745431499891321	1.05601428434023	0.729212483902639	0	0	0
hsa-miR-518f-3p	0.334206233016898	-0.0920170144097897	0.729611056246742	-0.126117900245567	0.89963859826117	NA	60__vs_40_60	NA	0.34235935419908	0.288660700640533	0.422632988179691	0	0	0
hsa-miR-518f-5p	0.043846237258355	-0.432384044290168	2.24910683068969	-0.19224700151641	0.847548730599943	NA	60__vs_40_60	NA	0.0455834840214749	0.058884404508287	0.00589179724393296	0	0	0
hsa-miR-5190	3.34796151517515	-0.254640854574451	0.296989098261121	-0.857408086914232	0.391219391550075	0.857297108983288	60__vs_40_60	FALSE	3.50147100756877	3.47293412596509	2.75756243499264	1.85113451596186	2.24566383081499	2.25243840640897
hsa-miR-5190-5p:Novel	20.2599490239906	-0.453425041119512	0.392963362984574	-1.15386085276686	0.248557220949644	0.801083716998148	60__vs_40_60	FALSE	36.0662452097477	12.9797855392776	5.71787501933457	4.27437451715807	3.95937524720149	4.3796555909875
hsa-miR-5191	14.8110122091322	-0.264930300763089	0.258069253906938	-1.02658606847689	0.304615416835196	0.820176267736275	60__vs_40_60	FALSE	13.6311922760949	15.215022403597	16.2164509485255	10.5396113915549	10.1751929989027	11.8385632329491
hsa-miR-5191-5p:Novel	6.01208621809053	-0.125669820519526	0.257951271234753	-0.487184342678267	0.626127700063948	0.937546010805347	60__vs_40_60	FALSE	7.96763058314043	5.09253664508387	4.2562259252344	4.43867092442902	3.59306212930398	3.07128201460078
hsa-miR-5192	3.4234705579055	-0.139087730727195	0.368201058722127	-0.377749404659267	0.705616762712459	0.954672440224231	60__vs_40_60	FALSE	2.45478986515194	4.77101899276331	2.24558029310824	1.5973427912869	1.51378754795894	1.83663007130792
hsa-miR-5192-5p:Novel	10.6243581880199	0.0428995388240622	0.300673187061647	0.142678298797779	0.886544256397344	0.981418157649731	60__vs_40_60	FALSE	19.8758042320413	5.02272817093329	5.19001332201724	2.75519987530855	1.74554485370972	1.87421935901487
hsa-miR-5193	28.2679083233783	0.434843663085776	0.253027904042441	1.71856011190307	0.0856945000246726	0.615666033169805	60__vs_40_60	FALSE	26.8687642596449	27.8136469655518	32.0771340207711	18.6500525655362	17.3756406326133	18.2317116250858
hsa-miR-5193-5p:Novel	24.3296253987059	0.221636149137365	0.244622786155514	0.906032314571315	0.364918748749733	0.843708092665658	60__vs_40_60	FALSE	17.9920548766401	27.1165937466078	30.4633715869249	14.4322195273179	15.2316231632187	18.8683625060605
hsa-miR-5194	6.54959161744332	0.364908870589877	0.23414724622212	1.55845894614414	0.119124492651054	0.667442680537682	60__vs_40_60	FALSE	7.19805097576808	5.89689429948189	6.76564763880353	5.07276677077603	4.83294029086618	5.26860256687194
hsa-miR-5194-5p:Novel	6.09047218457776	0.202978547858562	0.28525459532886	0.711569773747396	0.476731229861077	0.879021418166178	60__vs_40_60	FALSE	6.22028359901642	5.97218023398898	6.10533341078917	4.94407204047119	3.43469285033549	3.09340509999716
hsa-miR-5195-3p	1.78750201887533	0.0284043481210254	0.374116550317125	0.0759237945954224	0.93947972614468	0.983497609501022	60__vs_40_60	FALSE	1.73717357646749	1.83408318747507	1.7800901202596	0.754554211955756	0.860338744186342	0.821733465583377
hsa-miR-5195-5p	10.0713132944602	0.165366750872939	0.32040858337557	0.51611211263683	0.605776108579295	0.927798220061971	60__vs_40_60	FALSE	9.26121169581914	9.67611356218348	12.58026811359	4.54952150873704	3.87651587704451	5.23710630426069
hsa-miR-5196-3p	2.14407993363707	-0.160443019576175	0.487284612555519	-0.329259359811809	0.741959659191203	0.966944415965996	60__vs_40_60	FALSE	3.45251536970446	1.51551814023709	0.999781256262851	0.687140853820144	0	0
hsa-miR-5196-5p	12.5323947742311	0.215669524544668	0.246632991716096	0.874455291013656	0.381870357937129	0.844934510425939	60__vs_40_60	FALSE	14.8311623980258	10.8002417709894	11.9631827300781	9.09791279055885	8.14174959101482	7.72043646682407
hsa-miR-5197-3p	3.65670329745263	-0.719361911147058	0.418669872596558	-1.71820796821523	0.0857586886551266	0.615666033169805	60__vs_40_60	FALSE	4.98340155451894	3.27893394330812	1.90061139753957	1.94826545477426	1.36015715486147	0.932567693316642
hsa-miR-5197-5p	0.259241952484722	-0.24996031261221	0.729388319852264	-0.342698540419236	0.731825260882782	NA	60__vs_40_60	NA	0.345713510322374	0.172693389149555	0.286932392597815	0	0	0
hsa-miR-519a-2-5p, hsa-miR-520b-5p	0.460017583855964	-0.185367039877897	0.892131090221827	-0.207780047024037	0.835400712778356	NA	60__vs_40_60	NA	0.685343364172792	0.348205052298781	0.271147647485769	0	0	0
hsa-miR-519a-3p	2.34255359336178	-0.213485540913602	0.325182425211563	-0.656510082839527	0.511495982218693	0.894330327598045	60__vs_40_60	FALSE	2.84149546520342	2.11994999461011	1.86698588026395	1.96740848644366	0.999197997081605	0.737205012791629
hsa-miR-519a-5p, hsa-miR-519c-5p, hsa-miR-519b-5p, hsa-miR-523-5p, hsa-miR-518e-5p, hsa-miR-522-5p	14.5291534146363	0.162416252024163	0.447579244318577	0.362877086205004	0.716696704289197	0.958290661938412	60__vs_40_60	FALSE	17.594721685459	9.16230734029961	20.7870400952369	9.79845453414064	3.09289654208534	2.49604629461046
hsa-miR-519b-3p	1.68514601947905	-0.0597791143885912	0.63104845596596	-0.0947298322710986	0.924529421797566	0.983313627623021	60__vs_40_60	FALSE	2.10225145547513	1.8240065885327	0.541666692068182	0	0	0
hsa-miR-519c-3p	0.684172118133629	-0.171876619420681	0.480466151152062	-0.357728882687272	0.720546216294497	NA	60__vs_40_60	NA	0.86164221577255	0.601915458298671	0.522081757877829	0	0	0
hsa-miR-519d-3p	0.110267544010956	-0.410296493697633	1.25246536887167	-0.327591088660012	0.743220860683214	NA	60__vs_40_60	NA	0.137579109211459	0.121453781649794	0.0305876309662643	0	0	0
hsa-miR-519d-5p	0.315463868151549	0.0222733490107428	0.645093554573179	0.0345273160037691	0.972456660309068	NA	60__vs_40_60	NA	0.28830646103525	0.348005741105658	0.294463078395936	0	0	0
hsa-miR-519e-3p	0.117373745459791	-0.536198793855512	1.46092607957108	-0.367026642451982	0.713599144942422	NA	60__vs_40_60	NA	0.09405101021155	0.154632779953713	0.077962733703219	0	0	0
hsa-miR-519e-5p	0.170914108061093	0.216818317989772	0.947433721189424	0.228848006082763	0.818987053253193	NA	60__vs_40_60	NA	0.233819680773582	0.123560424641799	0.155230862592049	0	0	0
hsa-miR-520a-3p	1.96851618553596	-0.221451322201779	0.502529790715498	-0.440673023357438	0.659449729056462	0.942288708078335	60__vs_40_60	FALSE	2.74143356465153	1.53947961630492	1.42508167438325	0.838259279874745	0.215342728690665	0
hsa-miR-520a-5p	0.264744483408385	-0.104444417340275	0.683131486042877	-0.152890650590975	0.878484508973219	NA	60__vs_40_60	NA	0.247044088710451	0.229086762374001	0.3815936689355	0	0	0
hsa-miR-520b-3p	0.259552317847353	-0.131820013472465	0.734913406994892	-0.17936808910792	0.857648686219197	NA	60__vs_40_60	NA	0.444025635336449	0.167353413222598	0.106436652973465	0	0	0
hsa-miR-520c-3p	0.137049725771304	-0.0752438507739476	1.00256942222825	-0.0750510130328085	0.940174123775577	NA	60__vs_40_60	NA	0.213790353917722	0.0945852893115289	0.082787758355372	0	0	0
hsa-miR-520d-3p	0.643669409603406	-0.555862287036372	0.533512813902216	-1.04189116465767	0.29746214089138	NA	60__vs_40_60	NA	0.742578812917698	0.629043256434261	0.481672213733873	0	0	0
hsa-miR-520d-5p	4.42235109012266	0.0155914342554812	0.306956238490407	0.0507936712156724	0.959489934007403	0.985432323883842	60__vs_40_60	FALSE	4.55321246473445	4.02000219247911	5.08717606900387	3.68945064672213	2.5939419645083	2.62072666001139
hsa-miR-520e-3p	1.06753785316572	-0.287782960768985	0.504097500734627	-0.570887497655901	0.568075906333738	NA	60__vs_40_60	NA	1.41458728667094	0.888878920280469	0.79142993285794	0	0	0
hsa-miR-520e-5p	0.664494847119458	0.243695080125689	0.474791280912973	0.513267808240053	0.607763999145038	NA	60__vs_40_60	NA	0.901281857027922	0.485272569242188	0.607698942655095	0	0	0
hsa-miR-520f-3p	2.32266924408619	0.318798243364199	0.574436729572762	0.554975381886367	0.578911499240242	0.921053903282966	60__vs_40_60	FALSE	1.94556273710427	2.31054028134886	3.09615313826569	0	0.172929464300554	0
hsa-miR-520f-5p	0.333817248243909	-0.427095574012472	0.804294855749053	-0.531018656851549	0.595405850632081	NA	60__vs_40_60	NA	0.567829250947019	0.211935212927394	0.150886369421122	0	0	0
hsa-miR-520g-3p	0.0991061498574212	-0.420624084606122	1.64856534248174	-0.255145533978602	0.798610696619017	NA	60__vs_40_60	NA	0.126614837502924	0.11088533334622	0.0176753917317989	0	0	0
hsa-miR-520g-5p	0.826978938725858	0.00251739827568758	0.451794528433217	0.00557199814795829	0.995554211709786	NA	60__vs_40_60	NA	0.984350560708162	0.699636459917725	0.808121194343154	0	0	0
hsa-miR-520h	0.954401368130373	-0.294997501633613	0.36157109566531	-0.815876891627086	0.414570549981484	NA	60__vs_40_60	NA	1.09494282441252	0.961510324968991	0.660194292283838	0	0.350673268414893	0
hsa-miR-520h-5p:Novel	1.35078454735549	0.565293764837892	0.340998431401463	1.65776060175586	0.0973657964236097	0.637031315504582	60__vs_40_60	FALSE	1.46577180192641	1.01221943111778	1.90058421990865	1.01261301079164	0.595817340433505	1.13701688152169
hsa-miR-521	11.1995488003	-0.0497390798516791	0.305740991504271	-0.162683713449605	0.870767470932837	0.981418157649731	60__vs_40_60	FALSE	9.30000353251757	12.1933965144216	12.6741355996363	4.72122022877733	6.0223712093044	5.83026357297261
hsa-miR-521-1-5p:Novel	0.402157350265786	-0.417731692191582	0.587685825409072	-0.710807840057756	0.477203321636575	NA	60__vs_40_60	NA	0.466362888284967	0.387196510607821	0.309547418397278	0	0	0
hsa-miR-521-2-5p:Novel	0.422176919810004	-0.928497700152492	0.641471428604628	-1.44744981420642	0.147770982598065	NA	60__vs_40_60	NA	0.430497981568972	0.511253738021794	0.20125212407316	0	0	0
hsa-miR-522-3p	2.55842522534625	-0.0613538573268642	0.360486478284528	-0.170197388869711	0.864854905141735	0.981418157649731	60__vs_40_60	FALSE	2.77745154711504	2.30416047713056	2.70900362479852	1.83721022515137	1.07159031553634	1.30924066445648
hsa-miR-523-3p	0.398250691707331	-0.575335795213181	0.62345761410356	-0.922814610325081	0.356103825606522	NA	60__vs_40_60	NA	0.42517772996277	0.471225902079858	0.177497314983501	0	0	0
hsa-miR-524-3p	1.47882440219417	-0.386207598103923	0.346134002280359	-1.11577480270518	0.264518542027777	0.807768041401174	60__vs_40_60	FALSE	1.33134965326904	1.5348164311044	1.64189504393402	0.786870038129555	0.729468365684061	0.985448359602476
hsa-miR-524-5p	0.558522933448329	-0.434263357979447	0.48378782473231	-0.897631845571422	0.369381855416874	NA	60__vs_40_60	NA	0.530192686533049	0.450910559354017	0.861558871292757	0	0	0
hsa-miR-525-3p	0.910093646840967	-0.76707472070406	0.429006301105615	-1.78802669967129	0.0737717003004189	NA	60__vs_40_60	NA	1.06724363710681	0.936810096289645	0.538038861671765	0.496910841270048	0.195044873353311	0
hsa-miR-525-5p	0.32429024159478	-0.339540634180305	0.653036721492027	-0.519941104390789	0.603104625080187	NA	60__vs_40_60	NA	0.448369053831942	0.258986658207575	0.228853997446476	0	0	0
hsa-miR-526a-2-3p:Novel	1.02364861805015	-0.690795534996746	0.436097002255056	-1.58404100790568	0.113184387436383	NA	60__vs_40_60	NA	0.967528148012875	1.15607815124515	0.830628118971664	0.399335697821725	0	0
hsa-miR-526a-3p	1.28583004779518	0.53940107423886	0.431372345124055	1.25043035404538	0.211142382069729	NA	60__vs_40_60	NA	1.07539462856435	1.04108762360876	2.26371337315677	0.399335697821725	0	0.396559761633662
hsa-miR-526a-5p	0.459386076323266	-0.499097965611423	0.569349479613186	-0.876610910315591	0.38069801112949	NA	60__vs_40_60	NA	0.620089648698358	0.435137716526245	0.197292293206587	0	0	0
hsa-miR-526a-5p, hsa-miR-520c-5p, hsa-miR-518d-5p	4.76341223864748	-0.105452216599563	0.371566949830091	-0.283804080658369	0.776560527147127	0.97080715379501	60__vs_40_60	FALSE	3.67563809812256	5.14509387088838	6.03810554249606	2.89301488318206	2.86353736358178	2.084150917928
hsa-miR-526b-3p	1.83884953570194	-0.234352928345348	0.352679415691908	-0.664492788402693	0.50637496305669	0.891261511715576	60__vs_40_60	FALSE	1.95283578271606	1.98414138970011	1.27995679151913	1.46758758346356	0.615156600840658	1.00105856415638
hsa-miR-526b-5p	0.236834604015521	-0.4724368656989	0.789834536246697	-0.598146629474986	0.549742099133849	NA	60__vs_40_60	NA	0.185721035578395	0.287762997942236	0.220996255548062	0	0	0
hsa-miR-527	1.46390270870773	-0.434419309661947	0.487132676769067	-0.891788480590659	0.372506317240172	0.843708092665658	60__vs_40_60	FALSE	1.28790665994687	1.38139232942816	2.00129372119482	0.370959487290253	0.518659514353051	0
hsa-miR-527-3p:Novel	0.908922746776417	0.64840884898705	0.441490496211126	1.46868132961343	0.141919243830369	NA	60__vs_40_60	NA	0.838755744672941	0.904347070719847	1.05816530279269	0	0	0
hsa-miR-532-3p	1.17728919528142	-0.425002700248301	0.555853445527612	-0.764594883179849	0.444512817016413	NA	60__vs_40_60	NA	0.965349043261399	1.58385803272506	0.663092391734456	0	0	0
hsa-miR-532-5p	8.70322409662601	-0.0284658956683653	0.365304694362713	-0.0779237061763607	0.93788874194212	0.983313627623021	60__vs_40_60	FALSE	10.5139088900548	8.27525977647437	6.10537908087632	2.04565931082573	2.10490282203767	3.13028034483578
hsa-miR-539-3p	0.170101807981868	-0.154399905086644	0.936019577459489	-0.164953713367525	0.868980414262346	NA	60__vs_40_60	NA	0.160481880387625	0.188955262506652	0.145845780565867	0	0	0
hsa-miR-539-5p	0.816989056634529	0.719196512595741	0.461739679935213	1.55758004747751	0.119332831518727	NA	60__vs_40_60	NA	1.0154565525582	0.559927656832382	1.01463744833128	0	0	0
