ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious.28	Averageheavy.28	Averagelight.28	Medianabstemious.28	Medianheavy.28	Medianlight.28
hsa-miR-1-5p	12.316696507583	-0.190274871563166	0.51291479337806	-0.370967798199023	0.710661516419244	0.999995548916601	light.28_vs_heavy.28	FALSE	7.97663590549689	12.1832401006716	11.475982862537	5.20374789479001	7.17299197865638	6.13217283058492
hsa-miR-100-3p	0.28725345502285	0.141618669543369	1.30082021805426	0.108868748792357	0.913306594127692	0.999995548916601	light.28_vs_heavy.28	FALSE	0.348694154158877	0.147473485135393	0.25410608919073	0	0	0
hsa-miR-100-5p	6.58136508172042	1.21934301435011	1.0783613808355	1.1307369088138	0.258165841675001	0.999995548916601	light.28_vs_heavy.28	FALSE	51.6864446160645	5.04948048109336	5.86707105043988	1.79735280841163	1.05866202056079	0.419129639937372
hsa-miR-101-2-5p	1.39657262953386	0.681972992165211	0.724034268883295	0.941907063621509	0.346240223387397	0.999995548916601	light.28_vs_heavy.28	FALSE	1.08207354660138	1.40483871611515	1.30138980938684	0.805407873652536	0.14454928532382	0.57423660626133
hsa-miR-101-3p	3.28552941596658	0.641862026655985	0.482238858678858	1.3310043666212	0.183187574136632	0.999995548916601	light.28_vs_heavy.28	FALSE	2.47117593155532	4.54741489244388	3.01957414600646	2.40819783426395	3.15122602287771	1.98624274090477
hsa-miR-101-5p	10.9359193946549	1.66382303018969	0.736913033377807	2.25782820336775	0.0239563721568001	0.649491715682058	light.28_vs_heavy.28	FALSE	40.472939270098	57.030264661579	14.0068503692942	2.04384155205762	1.0711171169828	1.10889572805104
hsa-miR-10226	2.65220822471686	1.58959997241404	0.630264649791822	2.52211507172279	0.0116651541587067	0.585461779271627	light.28_vs_heavy.28	FALSE	2.79621484122351	1.56699506494303	2.84499912482194	1.71811576444607	0.930457320339801	1.6019061162977
hsa-miR-10226-3p:Novel	12.4038973450119	0.133493682906549	0.562884675422833	0.237159917004793	0.812532730898481	0.999995548916601	light.28_vs_heavy.28	FALSE	10.8564260968047	15.3812330151148	11.8514771094709	9.24723076480853	7.9654532358648	5.17002594986757
hsa-miR-10392-3p	1.05634339559084	0.205642738125164	0.761350429650763	0.270102609936785	0.78708131427484	0.999995548916601	light.28_vs_heavy.28	FALSE	0.72986171336861	0.686431472861035	1.35366213626637	0	0	0.554323763072193
hsa-miR-10392-5p	116.047671391635	0.0924022475825541	0.384139828271107	0.240543262588594	0.809909128868244	0.999995548916601	light.28_vs_heavy.28	FALSE	331.830976051341	80.7166471046762	115.402007782945	92.666895596493	54.5329475139659	72.7328567078904
hsa-miR-10393-3p	0.257270619941029	0.444456539510809	1.92187001798671	0.231262538751923	0.817110847615116	0.999995548916601	light.28_vs_heavy.28	FALSE	0.113638246988715	0.309004502529449	0.278797971272696	0	0	0
hsa-miR-10393-5p	0.0554761165325158	0.298963772784216	5.15907911430931	0.0579490576050685	0.953789206429298	0.999995548916601	light.28_vs_heavy.28	FALSE	0.0247012918769284	0	0.076785661859746	0	0	0
hsa-miR-10394-3p	2.32289731864564	0.163694560848865	0.749972711506	0.218267356048401	0.827220807378381	0.999995548916601	light.28_vs_heavy.28	FALSE	2.76215794891639	2.57634460317259	2.56856921681779	0	0.727544846667405	0.687140853820144
hsa-miR-10394-5p	0.670799753300176	0.281574816385325	1.1326005575309	0.248609109816408	0.803663161094531	0.999995548916601	light.28_vs_heavy.28	FALSE	0.300320929667199	0.269366699590388	0.62359225043548	0	0	0
hsa-miR-10395-3p	0.676505482585388	-0.00925456788794029	0.954486715257104	-0.00969585824507515	0.992263945613361	0.999995548916601	light.28_vs_heavy.28	FALSE	6.11099902937389	1.27459786022791	0.706593821256419	0	0.417102892504046	0
hsa-miR-10395-5p	2.93495428117654	-0.290191020877252	0.499802596178336	-0.580611271522303	0.561502473892245	0.999995548916601	light.28_vs_heavy.28	FALSE	2.53210845574575	2.37850071760608	3.25448774980988	0.395482757592498	1.05866202056079	1.72067748837268
hsa-miR-10396a-3p	1.23881998142499	-0.701956997060027	0.658002146487589	-1.06680046684812	0.286061947729469	0.999995548916601	light.28_vs_heavy.28	FALSE	0.96816275017655	1.63998245040972	1.11372829548879	0.311020904650748	1.43624012995775	0.377277105977878
hsa-miR-10396a-5p	4.38555736770626	-0.55487134956262	0.545055743963934	-1.0180084435535	0.308673943451987	0.999995548916601	light.28_vs_heavy.28	FALSE	6.00804673678722	4.80988572016773	4.5003259315392	2.8613813420268	3.40136118149142	2.10369106864889
hsa-miR-10396b-3p	1.28886369583891	-0.725443019969469	0.582329540617949	-1.24576029441964	0.212852410548159	0.999995548916601	light.28_vs_heavy.28	FALSE	2.2261086386186	1.81700545695512	1.26918514359911	1.03377473763474	1.12488581381289	0.655684552174086
hsa-miR-10396b-5p	3.22211683290458	-0.70898032546528	0.629916465333384	-1.12551483328833	0.260370935148957	0.999995548916601	light.28_vs_heavy.28	FALSE	4.85387117338852	3.41491564264037	3.43677229395544	1.4135242009675	2.11732404112159	1.18030505719433
hsa-miR-10397-3p	16.4007488974015	0.178382727372546	0.406243261074446	0.439103228200643	0.660586740091835	0.999995548916601	light.28_vs_heavy.28	FALSE	82.8771852791784	17.9618336763955	18.027910812366	11.932879917883	13.1276674556432	12.6953951885588
hsa-miR-10397-5p	3.29621319127187	0.585854644680938	0.753119849170809	0.777903603690659	0.436625843652121	0.999995548916601	light.28_vs_heavy.28	FALSE	4.10819927174315	2.98316652014781	2.9862705405061	2.03647495611935	2.65734518563723	1.01566892983675
hsa-miR-10398-3p	1.41902068842207	-0.755958259230006	0.479071086093439	-1.57796678024221	0.114573241710087	0.921354522808308	light.28_vs_heavy.28	FALSE	2.52813787493193	2.51427713131874	1.45100033330681	1.30740526567703	2.25446605185281	0.838259279874745
hsa-miR-10398-5p	0.62338581923793	0.822233613024927	0.887439467017525	0.926523603675483	0.354173936407941	0.999995548916601	light.28_vs_heavy.28	FALSE	0.298906957960603	1.19475323728509	0.695402086873715	0	0	0
hsa-miR-10399-3p	0.390289709430189	1.08097580055507	1.31300607936542	0.823283164901648	0.410346984945945	0.999995548916601	light.28_vs_heavy.28	FALSE	1.23675796397994	0.605783039166198	0.328492475965832	0	0	0
hsa-miR-10399-5p	0.588565799453715	0.441404400455617	1.04796469732523	0.421201593510005	0.673607880854613	0.999995548916601	light.28_vs_heavy.28	FALSE	1.77096738740212	0.790967285172324	0.366597042687484	0	0	0
hsa-miR-103a-1-5p	0.552723104668822	0.411954117439641	1.20183294245196	0.342771530791276	0.731770345004015	0.999995548916601	light.28_vs_heavy.28	FALSE	0.295090922412799	0.646328779200418	0.638706610517768	0	0	0
hsa-miR-103a-2-5p	0.282810906102183	0.22500464729165	1.52601116033954	0.147446265885491	0.882779789660825	0.999995548916601	light.28_vs_heavy.28	FALSE	0.121287390412902	0.234906301587651	0.318921725266977	0	0	0
hsa-miR-103a-3p	1.44114134219365	0.221656776111991	0.572854848200759	0.386933578040193	0.698805381937559	0.999995548916601	light.28_vs_heavy.28	FALSE	1.34456982334293	2.34388314047205	1.53273728633573	1.14291880244172	0.947531164996857	0.930413800543251
hsa-miR-103b-3p:Novel	9.08227367664518	1.59046116305714	0.721586970439686	2.20411568973872	0.0275162090107491	0.680541732716556	light.28_vs_heavy.28	FALSE	111.091497333188	40.3164473861922	11.9150894204653	1.3240022859899	1.94048197341724	0.698039684885189
hsa-miR-103b-5p	0.330369834388775	0.107341314676595	1.72847253466245	0.0621018341477769	0.950481736381012	0.999995548916601	light.28_vs_heavy.28	FALSE	0.121287390412902	0.403700788253705	0.335676729574672	0	0	0
hsa-miR-10400-3p	6.83106015341265	-0.306021086550129	0.641253915211677	-0.477222952235874	0.633203368798626	0.999995548916601	light.28_vs_heavy.28	FALSE	3.40412120074108	2.68541509582955	5.8269847526389	2.40819783426395	2.32842043711079	1.22394163418984
hsa-miR-10400-5p	96.664122999178	-1.79188948517754	0.504015682921781	-3.55522565248357	0.000377654829180917	0.110526980006948	light.28_vs_heavy.28	FALSE	156.926884279749	327.262016684573	55.3358701822546	64.7992279328603	56.3723188452426	32.9589154304058
hsa-miR-10401-3p	1.03538850607359	-0.401227088774832	0.714883840594737	-0.561247948255533	0.574628520291884	0.999995548916601	light.28_vs_heavy.28	FALSE	2.37811809076464	1.47644507558153	0.907806950335036	0.737621322673244	0.528248351623597	0
hsa-miR-10401-5p	76.4023191636614	0.53502263102512	0.458955221550573	1.16574037270467	0.2437194316991	0.999995548916601	light.28_vs_heavy.28	FALSE	82.8917649236153	82.7862948849417	74.0760526431176	33.4689075248886	43.2810192231196	38.2739607229477
hsa-miR-105-3p	6.44993319527319	-0.329196282247748	0.555922611721647	-0.592162065918229	0.553742068682919	0.999995548916601	light.28_vs_heavy.28	FALSE	5.67461978302126	6.93347730082181	8.02222153904451	2.52456768322182	4.53859641708511	2.93128385262629
hsa-miR-105-5p	3.82797133572063	-0.942251488607745	0.566472786059572	-1.66336585233356	0.0962392241976442	0.880720302157209	light.28_vs_heavy.28	FALSE	11.0856856122993	4.39671416719687	3.06143933305061	2.76892938278773	3.68388835263463	1.63057571893134
hsa-miR-10522-3p:Novel	8.26990315301928	1.59813449448748	0.555431871934664	2.87728266100557	0.00401116116212616	0.438484611155189	light.28_vs_heavy.28	FALSE	10.2589956872703	2.97660775425052	7.92113532395149	3.70920526150497	2.62198056373736	3.94449505193579
hsa-miR-10522-5p	0.471333830129734	-0.486354468051636	0.870788894962616	-0.558521670252255	0.576488211106355	0.999995548916601	light.28_vs_heavy.28	FALSE	4.76409793673784	0.512092672147446	0.489219542402857	0	0	0
hsa-miR-10523-3p:Novel	15.5410272832883	0.200894764957786	0.467362112387827	0.429848204706588	0.66730606481961	0.999995548916601	light.28_vs_heavy.28	FALSE	17.8374661826698	12.1560731720185	14.9929054351754	14.61550647587	10.3656828434828	9.04754541226826
hsa-miR-10523-5p	2.22683186792329	2.00848733262449	0.870908855833913	2.30619693343378	0.0210996308606101	0.649491715682058	light.28_vs_heavy.28	FALSE	1.72976390915213	0.614849990262561	2.41663718039684	0	0	0.655684552174086
hsa-miR-10524-3p:Novel	3.5790916661097	1.2118284557213	0.811584825134568	1.49316302891737	0.135394517159799	0.96903038413418	light.28_vs_heavy.28	FALSE	4.08768615646558	1.44038220054418	4.464700360539	1.46237728550603	0.374633129251255	0.649473843064102
hsa-miR-10524-5p	2.73913371820416	1.97889020695331	1.07966294321841	1.83287776929192	NA	NA	light.28_vs_heavy.28	NA	2.53593513935266	0.754962944755461	3.15428010171371	0.432272607846247	0	0
hsa-miR-10525-3p	0.747250019671818	0.045760538575942	0.834139179028794	0.0548595962477412	0.956250320900853	0.999995548916601	light.28_vs_heavy.28	FALSE	0.383265018848279	0.971923373773681	0.659547778285311	0	0	0
hsa-miR-10525-5p:Novel	0.513879839404529	-0.356534632488629	0.900669287301423	-0.395855212912694	0.692211842714529	0.999995548916601	light.28_vs_heavy.28	FALSE	0.411907977409636	0.968928391169136	0.452255171582979	0	0	0
hsa-miR-10526-3p	3.90091927855993	0.303268905195129	0.469295606403858	0.646221488240714	0.518135925197806	0.999995548916601	light.28_vs_heavy.28	FALSE	7.8932906893146	5.30836067245543	3.68483710166763	5.02688509507604	3.70919463706973	2.13587482173027
hsa-miR-10526-5p:Novel	3.58864569036608	0.136834418884723	0.487435941232779	0.280722875171359	0.778922962131374	0.999995548916601	light.28_vs_heavy.28	FALSE	7.25881272220693	4.81151363413508	3.44090361137524	2.54268376497491	3.5622504489565	1.99821991773603
hsa-miR-10527-3p:Novel	11.0302400258786	1.34181560704956	0.585615776069828	2.29129006061743	0.0219466430872863	0.649491715682058	light.28_vs_heavy.28	FALSE	7.88116861167561	7.91254537411827	10.4417539952918	6.010514879429	2.97265383215225	4.5004097225292
hsa-miR-10527-5p	10.2513220324752	1.56206643814486	0.635445810727676	2.45822131765425	0.0139627097408369	0.585461779271627	light.28_vs_heavy.28	FALSE	7.42569881555788	7.240702031363	9.6426458086318	5.7630167755697	2.08853550343627	3.89653090954852
hsa-miR-106a-3p	0.453691759615178	0.165017116600938	1.71961553947311	0.0959616337565195	0.923551043718295	0.999995548916601	light.28_vs_heavy.28	FALSE	0.0247012918769284	0.621016335922668	0.413274882659574	0	0	0
hsa-miR-106a-5p	1.35296601124962	1.96160461009898	0.996036250654302	1.96941086111112	0.0489059295346141	0.776696833134038	light.28_vs_heavy.28	FALSE	1.37127146388841	3.06532948034111	1.55042429021606	0	0	0
hsa-miR-106b-3p	3.63739728160965	1.06357083241693	0.888024745772179	1.19768152574634	0.231041024110568	0.999995548916601	light.28_vs_heavy.28	FALSE	33.652942245912	24.7341899292869	4.0531025493932	0.866109869501033	0.471850102224035	0
hsa-miR-106b-5p	32.7869490066696	1.30846927824326	0.714583341728508	1.83109401218086	0.0670865121165023	0.858536595131828	light.28_vs_heavy.28	FALSE	75.5996950576611	13.7311813674631	28.8294544805813	16.2131645677439	4.62811819498021	3.67182490256952
hsa-miR-107	8.02877844066588	-1.47661000949853	0.541735871868981	-2.72570100333995	0.00641650942832919	0.529100588404658	light.28_vs_heavy.28	FALSE	111.261918881086	14.1813755703115	6.96595648213396	1.96031211572256	8.02382972150189	3.18308283320202
hsa-miR-107-5p:Novel	1.80285271970789	1.60445770291796	0.849879285684496	1.88786540623322	0.0590440217433539	0.823277699357858	light.28_vs_heavy.28	FALSE	10.61555651733	3.18465157562279	1.36429529940093	0.913118762673353	0.319885919531266	0
hsa-miR-10a-3p	1.4222375547793	0.0567165174115487	0.728670397039417	0.0778356272492853	0.937958805958012	0.999995548916601	light.28_vs_heavy.28	FALSE	9.65204948894209	2.53178771322258	1.33294044095521	2.22902736909567	1.01063619103832	0.415835898019142
hsa-miR-10a-5p	23.2212825124352	0.388460045898675	0.618597753572719	0.627968730334242	0.53002442461973	0.999995548916601	light.28_vs_heavy.28	FALSE	512.888517311038	67.5102361710148	28.8291978241935	6.83325540768134	9.81998825383898	4.68111551379642
hsa-miR-10b-3p	2.5629091532334	0.178964859804559	0.589178358920813	0.303753281319371	0.761315862003766	0.999995548916601	light.28_vs_heavy.28	FALSE	2.22242271003584	2.43219590111161	2.59588814069324	1.20995609762965	2.24367638894475	0.893726010650258
hsa-miR-10b-5p	28.5087355192415	1.37610687719874	0.616066076293447	2.23370013404741	0.0255028101814528	0.661562592606577	light.28_vs_heavy.28	FALSE	161.105447683038	37.1416096557415	37.5712330876896	4.86167417582271	3.94433264477377	4.66979085510898
hsa-miR-11181-3p	1.20459000881947	0.494476534933959	0.674532462266968	0.733065586305696	0.463518428291804	0.999995548916601	light.28_vs_heavy.28	FALSE	1.11103165436926	2.39548817507043	1.45268080272111	0	0.488395065691449	0.715884340895446
hsa-miR-11181-5p	0.130746509182072	0.111645480167207	3.05143616448242	0.0365878472132955	0.970813633562335	0.999995548916601	light.28_vs_heavy.28	FALSE	0	0.774220937529283	0.112760257385978	0	0	0
hsa-miR-11399	3.59547346516684	0.945894003693479	0.615526846338277	1.53672258053492	0.124361259091793	0.946407048948469	light.28_vs_heavy.28	FALSE	2.78237829126653	3.21092025919934	4.29345578389585	2.04344069008675	1.11144429133177	1.98662727131192
hsa-miR-11399-3p:Novel	194.940745433084	0.51515062820489	0.442416734152882	1.16440131766552	0.244261413859455	0.999995548916601	light.28_vs_heavy.28	FALSE	124.435947284011	140.888499104972	224.966833163215	80.4417775212903	86.8791751191006	128.989954089267
hsa-miR-11400	2.81565318480948	0.821771988709216	0.682818716054354	1.20349950783101	0.228783081710372	0.999995548916601	light.28_vs_heavy.28	FALSE	1.17855790109613	1.28314045903356	3.34031981954423	0	0.854396868568989	0.977094617542097
hsa-miR-11400-3p:Novel	4.81112895440762	0.426068315845892	0.487907539813867	0.873256264923541	0.382523413090703	0.999995548916601	light.28_vs_heavy.28	FALSE	10.8031631100282	7.13148071597308	4.48124508757915	8.56897556471831	3.68378187536669	2.62273820869634
hsa-miR-11401	1.60826251422518	0.362038763070637	0.653609992890196	0.553906407504174	0.579642899753885	0.999995548916601	light.28_vs_heavy.28	FALSE	2.26166160330666	2.6479749343215	1.66280322886243	0.842197723906285	1.2382022817927	0.617044838653955
hsa-miR-11401-3p:Novel	5.44279584562188	-0.34238378591554	0.439580950741826	-0.778886767813167	0.436046419270108	0.999995548916601	light.28_vs_heavy.28	FALSE	7.60750742772389	5.64628868887217	4.9597868342774	4.01060572052163	4.49200055580117	2.4956934712892
hsa-miR-1178-3p	0.281406825491137	0.319781385125343	1.1010784339664	0.290425618430651	0.77149064720366	0.999995548916601	light.28_vs_heavy.28	FALSE	0.138339538865643	0.128716687847054	0.248022205897197	0	0	0
hsa-miR-1178-5p	1.30252465355764	-0.564805679873269	0.82994745162201	-0.680531856287335	0.496167757956081	0.999995548916601	light.28_vs_heavy.28	FALSE	1.53876715783974	1.85407482269935	0.906847645627242	0	0.28909857064764	0
hsa-miR-1179	1.42293133886007	1.21678963488691	0.769076188032385	1.58214446607684	0.11361659458449	0.921354522808308	light.28_vs_heavy.28	FALSE	1.02521697614542	1.17579584712337	1.19435128406766	0.95937840005431	0	0.377277105977878
hsa-miR-1179-3p:Novel	5.65867732751756	-0.208721013154296	0.380706336029071	-0.54824675452304	0.58352248246251	0.999995548916601	light.28_vs_heavy.28	FALSE	6.39492599596983	7.02451903082301	5.65892296160923	3.77394485261448	5.38010268413997	3.95937524720149
hsa-miR-1180-3p	2.89924944068132	0.875944421812369	0.664623767144711	1.31795530812194	0.187518609226847	0.999995548916601	light.28_vs_heavy.28	FALSE	9.04753776375683	3.3427547746854	4.12929362041058	1.45957538794848	0.598388224856174	1.65358824997869
hsa-miR-1180-5p	1.34476533432776	1.19391777848577	0.968110142542164	1.2332458116291	0.217484068231649	0.999995548916601	light.28_vs_heavy.28	FALSE	0.34606312881536	0.509976115743803	1.21969876612808	0	0	0
hsa-miR-1181	7.67309807201122	-0.144762383918705	0.538641637465078	-0.268754537060999	0.788118580655197	0.999995548916601	light.28_vs_heavy.28	FALSE	4.44030546627915	14.0191028702845	9.00605989559038	2.57117641254064	2.61454540605861	4.11277234186872
hsa-miR-1181-3p:Novel	93.5522478639649	-0.33755469394593	0.400464461441398	-0.842907989215733	0.399279905024769	0.999995548916601	light.28_vs_heavy.28	FALSE	129.538374600675	163.325368812704	91.7637330009162	59.6643995894153	60.913652824202	52.5922767162222
hsa-miR-1182	6.85000888534136	0.340172054015186	0.348912357991409	0.974949858392696	0.329585132683582	0.999995548916601	light.28_vs_heavy.28	FALSE	11.5957390283921	11.3422440577248	6.34219336462348	8.70968312236634	6.15414909471653	4.80998597674101
hsa-miR-1182-5p:Novel	9.98942611294976	0.557554531476966	0.615525304383569	0.905819025645648	0.365031649113391	0.999995548916601	light.28_vs_heavy.28	FALSE	6.13280056296646	5.67152668492354	9.57491696761208	3.59470561682325	3.89703495640898	2.90820994020052
hsa-miR-1183	4.30337712307099	0.462898296776023	0.572461876538508	0.808609823199091	0.418739612649363	0.999995548916601	light.28_vs_heavy.28	FALSE	3.98957589644284	4.38805939018139	4.35513390664913	1.58254266248748	2.06463281603632	2.23609878571522
hsa-miR-1183-5p:Novel	6.64306246909064	-0.494608893876194	0.406272429116642	-1.2174316011343	0.22344004571381	0.999995548916601	light.28_vs_heavy.28	FALSE	9.32984691204651	8.09365501279519	6.26365229901581	5.65409680387001	3.86382455945113	5.11727590298788
hsa-miR-1184	29.2839162476632	0.845938528107465	0.419534254574264	2.01637534690918	0.0437607414265001	0.774066796154977	light.28_vs_heavy.28	FALSE	24.0338856155976	17.6326327200054	34.0482122292785	15.7356318450217	10.7442732769059	15.0910842391151
hsa-miR-1184-5p:Novel	5.72986458960695	0.312693022979022	0.532253578902716	0.587488812425957	0.556875461980688	0.999995548916601	light.28_vs_heavy.28	FALSE	9.78697088708728	4.49029616597356	6.32615891534362	4.41066323596105	3.50996824066694	1.91288681692082
hsa-miR-1185-3p	0.705112761138651	-0.291565533133649	0.780266556187559	-0.373674266597123	0.708646672929572	0.999995548916601	light.28_vs_heavy.28	FALSE	0.399083583761597	0.650827287854701	0.706271494876556	0	0	0
hsa-miR-1185-5p	0.78348026198424	-0.126570578383829	0.780919165351779	-0.162078975647643	0.871243662278858	0.999995548916601	light.28_vs_heavy.28	FALSE	0.404666045072627	0.823059884497359	0.792849530936912	0	0	0
hsa-miR-1193	3.6327212203163	0.0444232809189583	0.366614995481543	0.121171478162286	0.90355521475856	0.999995548916601	light.28_vs_heavy.28	FALSE	5.64072436084175	2.81297118625928	3.82813802272972	2.57835197479712	1.38085051814326	2.25230592623229
hsa-miR-1193-3p:Novel	17.8939231253254	-0.773637196663467	0.595587366875569	-1.29894829825209	0.193961672923445	0.999995548916601	light.28_vs_heavy.28	FALSE	37.6535657422281	19.9015642490905	18.7333072478042	8.46359633432534	13.1298252392436	8.26794124989345
hsa-miR-1197	3.4456623073134	0.116666541031423	0.539281662881535	0.21633693311217	0.828725122168019	0.999995548916601	light.28_vs_heavy.28	FALSE	7.29387966089941	3.4135922449479	3.6179613237917	1.35797627940599	1.61484680171591	1.43176868179089
hsa-miR-1197-5p:Novel	2.14595880509972	0.1865546189888	0.704422944731347	0.264833251648196	0.79113792007628	0.999995548916601	light.28_vs_heavy.28	FALSE	7.47554554020346	2.70341377553851	2.36149441647589	1.17689279585781	1.5128654723617	0.715884340895446
hsa-miR-1199-3p	3.30334570892155	0.131932615433928	0.547257595099509	0.241079551230236	0.809493461187824	0.999995548916601	light.28_vs_heavy.28	FALSE	7.04279416177515	2.19747731943632	3.56499858641941	3.58265913278388	1.14299669949188	2.46817935461582
hsa-miR-1199-5p	4.28607888581	-0.596401366543551	0.563300305855776	-1.05876272450711	0.289707853664068	0.999995548916601	light.28_vs_heavy.28	FALSE	5.34346831921686	4.96924275982141	3.97832804118218	2.12899423088127	1.91472453236497	2.03821964866418
hsa-miR-1200	4.59961267324559	-0.0505057806641974	0.648630910726939	-0.0778652078230347	0.937935275488479	0.999995548916601	light.28_vs_heavy.28	FALSE	4.86142725185255	4.63888327476938	4.74437177931619	2.78903125149675	1.2164687935485	1.87514094646366
hsa-miR-1200-3p:Novel	6.31220163987614	-0.29734622167195	0.54940929871898	-0.541210755561022	0.588362324908763	0.999995548916601	light.28_vs_heavy.28	FALSE	5.8301305272057	9.53143500765851	5.36653140844171	1.47295526642303	5.26128426880605	3.43570426910072
hsa-miR-1202	29.2336525765526	0.187131178778815	0.44117229855122	0.424168016426556	0.671443284406959	0.999995548916601	light.28_vs_heavy.28	FALSE	28.2998993773827	24.2909002194324	32.4857854582841	17.298383987286	21.0875030073114	19.1288681692082
hsa-miR-1202-3p:Novel	25.8457448524255	-0.219329159963995	0.494925380354747	-0.443156016381271	0.65765289022513	0.999995548916601	light.28_vs_heavy.28	FALSE	14.844009180667	66.4887766841533	61.9434412418495	12.4702906606868	22.8718372218978	13.4578751303265
hsa-miR-1203	237.020745291066	0.958601696411723	0.552236218084154	1.73585444963634	0.0825895736092183	0.867247402357268	light.28_vs_heavy.28	FALSE	273.901903743391	165.225772518785	206.818377829136	38.7705366451612	131.775864276272	86.1406957999324
hsa-miR-1203-3p:Novel	1.71202015082112	-0.878266910688818	0.645003226585749	-1.36164731351473	0.17330921595958	0.999995548916601	light.28_vs_heavy.28	FALSE	0.956983605165362	4.12188899351982	1.54602481100163	0	1.05222716438853	0.839633231189878
hsa-miR-1204	13.1003438232833	-0.931207931099028	0.689735233004525	-1.35009477048553	0.1769855856078	0.999995548916601	light.28_vs_heavy.28	FALSE	11.694170056422	27.5257656802586	13.4204402845463	2.42134845844479	2.52751998834039	4.57353161116845
hsa-miR-1204-3p:Novel	1.73419994747914	0.698253492279526	0.719731412339084	0.970158423418319	0.331967531201244	0.999995548916601	light.28_vs_heavy.28	FALSE	1.83884224660687	1.30515236883653	1.60132061573897	1.81509383150378	0.453838939532354	0.499138694257841
hsa-miR-1205	1.07658325870861	1.07436422926623	0.857122673644364	1.25345444975593	0.210040366231554	0.999995548916601	light.28_vs_heavy.28	FALSE	2.41501696403965	0.695326647799935	0.876164218030517	0.449132766162998	0.175336634207446	0
hsa-miR-1205-3p:Novel	1.80224647939371	-0.0481161053599174	0.629318265033598	-0.0764575065326423	0.93905511984838	0.999995548916601	light.28_vs_heavy.28	FALSE	1.13816165562649	2.60525777007341	1.81359168580328	0.622558685782505	0.618050427227427	0.993821682540096
hsa-miR-1206	0.19077757406538	-0.100831028902545	5.15708410931558	-0.0195519457827743	0.984400798206063	0.999995548916601	light.28_vs_heavy.28	FALSE	0.0123506459384642	0.374755740357242	0.125917197567215	0	0	0
hsa-miR-1206-3p:Novel	1.49055568276908	-0.497322504947578	0.647198613583483	-0.768423316289177	0.442235732497065	0.999995548916601	light.28_vs_heavy.28	FALSE	0.733687693407267	2.15388751640076	1.44664303542933	0	1.20301092752003	0.585139439224553
hsa-miR-1207-3p	0.229447325070778	0.81854639461794	1.51117842298524	0.541660986001211	0.588052070764659	0.999995548916601	light.28_vs_heavy.28	FALSE	0.3531808794353	0.438959827672996	0.16439299997337	0	0	0
hsa-miR-1207-5p	4.1705153947965	0.167992670278832	0.381175466223311	0.44072267279766	0.659413780516635	0.999995548916601	light.28_vs_heavy.28	FALSE	4.98789122646642	3.83866428499948	4.42763526749922	3.78685152483273	3.03938340718416	2.44788326837968
hsa-miR-1208	2.79760988385215	0.670721495264853	0.621882126087612	1.07853476909603	0.280795174047077	0.999995548916601	light.28_vs_heavy.28	FALSE	3.46929063783749	3.75736191763976	2.9250476216205	2.09930054377688	1.35925024998936	1.47930321316561
hsa-miR-1208-3p:Novel	9.36819580867003	-0.249348169610326	0.410018619301573	-0.608138649983912	0.543095520014946	0.999995548916601	light.28_vs_heavy.28	FALSE	7.31619202074104	15.92794003594	8.38692409916568	5.04708803751649	7.17970253496784	4.94533819090363
hsa-miR-12113	0.791135781209611	-0.223950919322112	0.688612183202831	-0.325220675417745	0.745014061774804	0.999995548916601	light.28_vs_heavy.28	FALSE	1.83832625405231	0.528055818896027	0.737987675218986	0.487455941428246	0.272553607180226	0
hsa-miR-12113-3p:Novel	2.07747713794111	0.398317358436024	0.596949238847493	0.667254990064215	0.504609271346493	0.999995548916601	light.28_vs_heavy.28	FALSE	3.59416262617709	1.47677080961426	2.11407340237117	1.79506542948817	0.706201463151686	0.741111548106239
hsa-miR-12114	2.21511740026715	0.357458746505679	0.749621753585495	0.476852152163311	0.63346740580242	0.999995548916601	light.28_vs_heavy.28	FALSE	0.64620558493485	1.35539615168971	2.02931407954765	0	0.679625124994681	0.551768155769909
hsa-miR-12114-3p:Novel	17.3916394667774	0.0963790592113968	0.556279648026542	0.173256489884739	0.862449822453085	0.999995548916601	light.28_vs_heavy.28	FALSE	19.9871137077569	14.5556937193569	17.6932619089296	4.50129401042948	2.16600056355912	1.67926646237976
hsa-miR-12115	2.03150538582643	-0.0400822768751223	0.632142678358488	-0.0634070095998037	0.949442405631779	0.999995548916601	light.28_vs_heavy.28	FALSE	4.56359629535085	2.83487584738572	1.87036422519652	1.68694366858753	1.8304316408161	1.05891993471275
hsa-miR-12115-3p:Novel	7.51758208133325	-0.0906069243943262	0.478344077990123	-0.189417886754306	0.8497653066222	0.999995548916601	light.28_vs_heavy.28	FALSE	10.5846475259448	5.70405360955552	7.9208867382993	4.71883076635373	3.02994576736659	2.44313889709816
hsa-miR-12116	3.30355036982606	0.225460135008699	0.498537052555591	0.452243486924291	0.651093583182219	0.999995548916601	light.28_vs_heavy.28	FALSE	1.92613861188357	3.482055617323	3.40718378337717	2.19283556600412	2.7973171979448	2.13127888543935
