ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageheavy_drinker	Averagelight_drinker	Averageno_coffee	Medianheavy_drinker	Medianlight_drinker	Medianno_coffee
hsa-miR-635-3p:Novel	8.29371447223984	0.246258128790878	0.261545847292313	0.941548609317629	0.346423791204535	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	7.62827574921384	10.4207686333617	8.30411655915257	7.30003516109084	9.41079187107867	5.61979229879002
hsa-miR-636	37.345970684858	-0.0193842625479711	0.364416398863739	-0.0531926186867874	0.957578436725635	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	33.660153244904	46.0758493850518	46.2684223707811	18.9198355292076	19.8568006987381	28.3281687543638
hsa-miR-636-5p:Novel	7.27560785069489	0.356468839484377	0.452270555335505	0.788176093444641	0.43059371071824	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	8.31220612018492	6.68560178170006	8.00782959197105	4.10924523369797	3.99543131426915	4.09565974822804
hsa-miR-637	11.5034863772966	0.271227239328909	0.329268497330177	0.823726659331559	0.410094888000706	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	10.3780025596857	14.141212202716	11.5978469000652	8.00452628883868	11.4276613376275	10.4841817018493
hsa-miR-637-5p:Novel	4.92904244367502	0.035418572108223	0.441008636791642	0.0803126495795973	0.935988597803909	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	4.53163081953292	5.84904793742683	4.69681043605485	2.28700751109677	3.70729551801798	2.67409707474124
hsa-miR-638	44.6565742638542	1.13008391735012	0.510071227593015	2.21554139150898	0.0267229265753931	0.825119190591043	no_coffee_vs_heavy_drinker	FALSE	25.6100071658996	78.6550185486907	47.2281264943961	9.93814886041299	22.4605737867157	18.2107467739306
hsa-miR-638-3p:Novel	79.105903325222	0.79942968470636	0.341654427348946	2.33987801917131	0.0192900390441979	0.739804794112645	no_coffee_vs_heavy_drinker	FALSE	59.4042551845648	112.934407418751	94.7665636530481	40.4184997118089	71.5760387957616	47.1620720661998
hsa-miR-639	21.1266571446508	-0.362397433635466	0.388347086770236	-0.933179225443443	0.350727439083316	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	21.1815523268881	26.5271544594088	25.375261066738	12.0576215689466	11.4382968092943	12.0165944581369
hsa-miR-639-5p:Novel	10.9761671052758	0.0608997452936519	0.434864801072119	0.140042940112672	0.88862606335765	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	7.5263198665045	12.3033750251006	14.119656923196	1.81354287314863	2.27600852797319	2.44762950252798
hsa-miR-640	1.84699101182617	0.419038064920164	0.463453401934628	0.904164395322038	0.36590823660803	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	1.48110345071083	2.4657739581752	2.17178748113432	1.19353993014344	0.984009459104117	1.11810396344107
hsa-miR-640-5p:Novel	8.24077169374685	0.568866765771403	0.329167572281025	1.72819807804682	0.0839527182022833	0.961086974114828	no_coffee_vs_heavy_drinker	FALSE	6.75011797322998	10.6313140388313	8.18076770337079	5.9219986338976	7.878142278495	6.69559549316908
hsa-miR-641	8.85602495060925	-0.11960452633991	0.309288963870731	-0.386708031360275	0.698972369715188	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	9.09014277469515	8.60909659587651	10.5304546386281	7.12395752859678	7.66925368664801	8.18113866042003
hsa-miR-641-3p:Novel	31.6314923021482	-1.05162277357937	0.374540426851691	-2.80776839610904	0.00498860901431838	0.680320297924083	no_coffee_vs_heavy_drinker	FALSE	40.0697913153688	29.0158092772792	31.5490683993185	23.1242434245871	19.1172745592606	13.5651007727527
hsa-miR-642a-3p	5.72012155056689	-0.532742176185871	0.549374076460805	-0.969725727900959	0.332183222695479	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	5.17871535864467	7.19791686580755	6.02331848725172	2.26689744704207	4.89489418142321	1.63517241794164
hsa-miR-642a-5p	1.47916056852263	-0.894745376808642	0.590508337647461	-1.51521209738247	0.129718700464665	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	1.57546098233826	1.62888572017218	1.43613312230626	0.538363512172509	0	0.546278753669305
hsa-miR-642b-3p	8.28608206085106	-0.33647609734533	0.834616440071635	-0.403150574551887	0.68683745713357	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	5.72191763817183	14.0868115887236	0.96560268060181	0.841229411786974	0.339494246705517	0
hsa-miR-642b-5p	0.167965931177725	0.307593915226321	1.35777661802864	0.226542356925336	0.820779619331204	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	0.233731259362359	0.181376166139753	0.174480503382733	0	0	0
hsa-miR-643	3.77744188614371	0.0558225738462232	0.606324374772835	0.0920671775188613	0.926644666208234	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	4.6217648668741	3.7122495354696	3.92345012274894	0.734881812941981	0	0.431292112447507
hsa-miR-643-5p:Novel	1.27776730410849	0.310163644765697	0.538287812904473	0.576204099981621	0.564477234277669	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	1.45009613383592	1.16794348522957	1.61809401732141	0.0824300242720258	0	0.54393485194026
hsa-miR-644a	1.51649152078248	-0.924511063991113	0.558729704585945	-1.65466603333044	0.0979922607296609	0.961944128872137	no_coffee_vs_heavy_drinker	FALSE	2.06697706169464	1.31811079448897	1.50594789063404	0.644695687817174	0.879193671847442	0.872048800861586
hsa-miR-644a-5p:Novel	0.502972252368826	0.410822975454249	0.850688982016862	0.482929700676558	0.629145652306463	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	0.327903316228496	0.916751627882174	0.372030582192757	0	0	0
hsa-miR-645	382.800834558602	-0.209798523341724	0.488945842499573	-0.429083356694883	0.667862563798401	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	359.651133703235	156.824686553865	714.291442475749	27.3075973665477	18.3409683438014	18.2076089439724
hsa-miR-645-5p:Novel	1.37391396812336	-0.325899940147107	0.513791288557916	-0.634304137506549	0.525882356838631	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	0.991814443278836	2.48232333909375	0.658926181301381	0.518659514353051	0.505007746781475	0.38735894157885
hsa-miR-646	73.3481017416755	0.0868656695302749	0.531491759792581	0.163437471851257	0.870174001244319	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	60.2319450136098	112.111686043471	78.1736746568689	33.9553419397444	22.3302773512476	19.3734555057848
hsa-miR-646-5p:Novel	11.793676360259	0.665858139491452	0.247195690286773	2.69364784927676	0.00706747922349662	0.680320297924083	no_coffee_vs_heavy_drinker	FALSE	10.6470540005063	13.1361373092796	13.4719926596519	8.11836491897479	11.4153842896292	11.4666724863343
hsa-miR-647	11.9526686547825	0.330164219595569	0.408108466284819	0.80901095387996	0.418508845593765	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	9.93114873222804	12.6837948478909	13.6950681721567	5.51761895190813	9.19693079713448	10.5840438289303
hsa-miR-647-3p:Novel	94.5118242196057	0.119646109820936	0.197851623831127	0.604726448558533	0.545360771501852	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	96.6193347057375	95.6206482131208	121.623517666947	72.3520678647536	85.4497333304871	87.7058939529078
hsa-miR-648	2.74341555135579	-0.01174483660502	0.448756761598606	-0.0261719434893447	0.979120194066478	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	2.70056962071532	3.7187600689406	2.10861922832477	1.44624330935635	2.00218698333838	1.19421725968227
hsa-miR-648-3p:Novel	2.79833965805581	-0.414420208816627	0.345435952034218	-1.19970201820677	0.230255088952809	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	2.71048988303819	3.48977383126176	2.77345703049214	1.88388004157183	2.5657354195147	2.24366228220411
hsa-miR-649	0.433253215634374	-0.209593527275452	0.897315025167831	-0.233578533064517	0.815312194910531	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	0.637314849282404	0.251717493746735	0.520692985506772	0	0	0
hsa-miR-649-5p:Novel	1.62107209234457	0.393886566256705	0.538492901009749	0.731461019296843	0.464497605903905	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	0.814551844326702	2.56550134889364	1.54015289840252	0.494580145632155	0.20646107672071	0.887625064134258
hsa-miR-6499-3p	0.556621266442901	0.861302333204709	1.08950622840994	0.790543744262685	0.429210285776779	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	0.116149118919385	0.873163738743765	0.342966343554275	0	0	0
hsa-miR-6499-5p	1.8588000882285	0.228458738937532	0.577938552829234	0.395299358070399	0.692621973101954	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	1.24976681211992	2.51668811706392	1.70866461021994	0.733793791731781	0.96567904560522	0.651238623921641
hsa-miR-650	20.437012549211	-0.0305901759535908	0.304330113409557	-0.100516428068436	0.919934341175917	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	19.9058209098963	23.37342754473	22.9952143261423	12.6079755194288	17.0070617516741	18.3418780384189
hsa-miR-650-3p:Novel	18.8376970872895	1.3851032470287	0.549115516496207	2.52242598400198	0.0116548474483608	0.680320297924083	no_coffee_vs_heavy_drinker	FALSE	6.56605452871817	32.3478466599028	15.0701243213695	2.5787827512687	8.42617780397936	5.68578893198678
hsa-miR-6500-3p	1.40555195358383	0.452650157865873	0.520761521110888	0.869208149058863	0.384733290974615	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	1.13853286472324	1.88808836522632	1.54070812277835	1.05110197384487	0.688288612688204	0.564053366508749
hsa-miR-6500-5p	1.66557625442804	-0.307488451819384	0.650472119409394	-0.472715805403884	0.636415948816817	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	1.8090669968604	1.46002896915297	1.46395089928666	0.235485005196479	0.298546670060765	0.600182533201377
hsa-miR-6501-3p	6.24054843004507	-1.30277030213402	0.609862094743186	-2.13617195323907	0.0326654006213219	0.839412945688348	no_coffee_vs_heavy_drinker	FALSE	2.83805286401913	13.3198389146655	1.94989878478751	1.97832058252862	0.442807458420012	0.975106575774751
hsa-miR-6501-5p	1.09776061698849	0.630784996383723	0.561250601709468	1.12389188441396	0.26105889461465	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	0.726695451935015	0.676363865633297	1.78558444591535	0.329720097088103	0	0.793986831912358
hsa-miR-6502-3p	0.326590172664309	0.840113905511632	1.12532419643043	0.746552778458424	0.455333561722511	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	0.280290946101762	0.262387179894018	0.447185403387991	0	0	0
hsa-miR-6502-5p	1.39241755908577	-1.01670904010732	0.791344122878141	-1.28478750358254	0.198866550368748	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	1.68200615538518	1.71920058139919	0.751748613816228	0.67417667426861	0	0
hsa-miR-6503-3p	1.29687510555554	0.0295159108288651	0.416361993361945	0.0708900219026639	0.943485284764767	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	1.48583883022127	0.983522113718341	1.42643028475403	1.17742502598239	0.708721569520601	0.972148287781878
hsa-miR-6503-5p	1.72683706099845	0.0943164271806985	0.538581554163135	0.175120047189976	0.860985306293445	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	1.80176306269878	1.97692685424729	1.53333666357497	0.734881812941981	0	0.53133245521594
hsa-miR-6504-3p	0.0415475091438174	-0.424753571809757	4.13677768323347	-0.102677398771343	0.918219011987803	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	0.0470354155108568	0.0689504009808967	0.0170726910102021	0	0	0
hsa-miR-6504-5p	0.439147760142772	-0.156360517660141	0.777382141437716	-0.201137264834721	0.840591244249035	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	0.624296442648501	0.408895896144471	0.364885986569346	0	0	0
hsa-miR-6505-3p	6.13807871626283	0.00672659494413383	0.382772073811487	0.0175733691257912	0.985979201755158	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	5.74902201152671	5.50081317100394	7.54353600544202	3.1119570861183	2.46396760499895	2.89348567148273
hsa-miR-6505-5p	2.92439525839976	-0.204670133543661	0.671718915543541	-0.304696099525568	0.760597620575021	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	1.59613719061226	3.68761323599374	4.22996832007686	0	0	0
hsa-miR-6506-3p	0.134051540450925	0.484500761929908	2.39170339550362	0.202575604834932	0.83946675916756	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	0.0611984104640765	0.105646026372449	0.238181142991007	0	0	0
hsa-miR-6506-5p	0.423943561390953	0.635180833169316	0.739810394417601	0.85857246392077	0.390576435454875	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	0.231724449554837	0.667954454505787	0.418619025966313	0	0	0
hsa-miR-6507-3p	0.155884480403851	-0.564076381505266	2.00528184345261	-0.281295311852055	0.778483905806566	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	0.221798129771491	0.126828408214362	0.0945411458102024	0	0	0
hsa-miR-6507-5p	1.49874584500509	0.240829440956064	0.5491144367172	0.438577871665198	0.660967433851368	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	1.21050145574653	1.30979751920582	1.91925626677695	0.412150121360129	0.339494246705517	0.945262392280936
hsa-miR-6508-3p	0.669151242765014	0.0724711877265814	0.80854546334651	0.0896315556909175	0.928580007508053	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	0.494575713630429	1.33900571546848	0.655565969469113	0	0	0
hsa-miR-6508-5p	0.590540916518061	-0.628278107792778	0.874852808956741	-0.718152929681963	0.47266299730401	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	0.913390002253551	0.698736334066778	0.467929285590016	0	0	0
hsa-miR-6509-3p	0.383355028332845	-0.191294945662619	1.27492892495369	-0.150043615701611	0.880730204386513	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	0.390283792095112	0.559524196606849	0.349894935777585	0	0	0
hsa-miR-6509-5p	25.9970504556128	-0.495180465075439	0.418268710643877	-1.18388120477185	0.236460091243499	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	26.1642258711985	30.5497197936878	20.0700644677837	18.6717425167098	20.7233624628371	10.8343784595934
hsa-miR-651-3p	2.33458991430426	-0.861610061884316	0.5362554002559	-1.60671586985074	0.108116710699414	0.981051948664014	no_coffee_vs_heavy_drinker	FALSE	3.53851931701346	1.94263931763677	2.03718676642494	1.68544168567153	0.81743996827943	1.35941129707486
hsa-miR-651-5p	0.457903301347024	-0.197269481304829	1.08155892069753	-0.182393651912744	0.855273807289739	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	0.466583837413833	0.488479635409269	0.523331763282486	0	0	0
hsa-miR-6510-3p	6.37178846817972	0.584240439705282	0.614850196737229	0.950215910811477	0.342002555674369	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	3.07572713925179	10.8900329817074	5.38356231525606	2.3481401335417	3.03484627468976	1.53659029752321
hsa-miR-6510-5p	1.54932565483589	-0.382145596354046	0.447314809142812	-0.854310182768933	0.392933146622489	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	1.54586014946149	1.9066247418691	1.38947548773906	1.10352379038163	0.83031989133784	0.83126360484588
hsa-miR-6511a-3p	15.567707457658	0.220558314668794	0.221852392837659	0.994166940674777	0.320141599950886	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	12.6958079237643	20.3328722631941	16.0080314060129	10.5029220640568	16.3710340948196	12.6184987569004
hsa-miR-6511a-5p	4.24598936676718	0.665446923335843	0.393878396220431	1.68947301939208	0.0911288180993103	0.961086974114828	no_coffee_vs_heavy_drinker	FALSE	3.47736835052604	4.05910461167903	5.22272017291627	2.35961835994014	2.90544417295915	3.45867994007271
hsa-miR-6511b-3p	7.79286036003827	-0.113650705684522	0.259338654808375	-0.438232803237519	0.661217531581463	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	7.35703669903544	10.6702336080447	7.13169870510514	6.30398775971441	9.57280889303308	6.53856062283605
hsa-miR-6511b-5p	9.70408760905195	-0.110229070608942	0.249517012218652	-0.441769760020805	0.658655823245209	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	9.23632610087424	12.5868645603092	9.11915784159109	8.28179071701082	10.5339972486517	8.02565783481675
hsa-miR-6512-3p	0.130673182725995	0.185361473244846	2.412256139316	0.07684153860104	0.938749605383061	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	0.12560632413389	0.116884481770476	0.139652937078285	0	0	0
hsa-miR-6512-5p	4.48546779806695	0.209578460235344	0.491883382123592	0.426073471582914	0.670054310042922	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	2.98012582636986	7.16876892310655	3.13042535747303	1.63136048309794	1.97769517452872	2.84417059942507
hsa-miR-6513-3p	0.397329610657123	-0.0486685077326527	1.20923052933516	-0.0402475016566202	0.967895807441524	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	0.312387535145118	0.837371841873676	0.314351094746166	0	0	0
hsa-miR-6513-5p	0.237850278423815	1.30121235686888	1.60725340376628	0.809587557145468	0.418177261833345	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	0.0826387836146311	0.221980795584105	0.500397254377049	0	0	0
hsa-miR-6514-3p	0.508503453300471	-0.404674747650291	0.861947520500009	-0.469488847088442	0.63872025495025	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	0.285962264571432	0.820728665195817	0.402555665187052	0	0	0
hsa-miR-6514-5p	2.17470515080589	-0.112805625002312	0.549864678544309	-0.205151611667345	0.83745367359133	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	1.75539161145649	3.12315658038416	2.08721616616655	0.842720842835763	1.61604221006437	0.678102918756947
hsa-miR-6515-3p	1.30803239351639	1.73075188951959	0.593210608818062	2.91760104049389	0.00352735346105643	0.680320297924083	no_coffee_vs_heavy_drinker	FALSE	0.458144202777142	1.5436184461845	2.09391418970001	0	0.713528548824718	0.703086455985278
hsa-miR-6515-5p	15.8004213642258	0.694950037810326	0.442783984505017	1.56950129663611	0.116531177576163	0.985130604275883	no_coffee_vs_heavy_drinker	FALSE	9.6323230080757	20.0651423933955	34.4190727039729	6.40362103107095	6.34686421304472	7.83121174656455
hsa-miR-6516-3p	0.56373467542914	0.834049509280666	1.26281948823364	0.660466137125651	0.508954742300572	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	0.141080329227685	0.527318228911713	0.933167423627072	0	0	0
hsa-miR-6516-5p	10.3975074969467	-0.454283767548861	0.815335712966702	-0.557173885951705	0.577408629909888	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	20.3674444931542	1.66226204159139	11.5724070140595	0.624489609151907	0	0.199667848910863
hsa-miR-652-3p	0.544704415284736	-0.286412809821072	0.703496581984737	-0.407127507305055	0.68391434124514	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	0.486310011023651	0.456037056041666	0.867273475454211	0	0	0
hsa-miR-652-5p	0.22025309438091	-0.676755772681438	1.40407561718242	-0.481993821699926	0.629810335225521	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	0.464925162380876	0.222616957129259	0.124012869721811	0	0	0
hsa-miR-6529-3p	2.18244102470388	-0.0702331498833645	0.558113558529298	-0.125840250268132	0.899858379905327	0.999838272284211	no_coffee_vs_heavy_drinker	FALSE	4.41638138453978	2.74338037819339	1.48017574186552	0.734881812941981	1.20453054342358	0.653638099496862
