ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_modAct	Average_inactive	Average_modInact	Median_modAct	Median_inactive	Median_modInact
hsa-miR-6822-3p	0.203404776940889	-0.682159803148251	1.16501816634625	-0.585535764895111	0.558187525626233	0.999987328522086	modInact_vs_inactive	FALSE	0.171216936899192	0.351753463172062	0.19800625725854	0	0	0
hsa-miR-6822-5p	0.148307755235835	-0.0131665010030293	1.39491768902951	-0.00943890890952115	0.992468952137711	0.999987328522086	modInact_vs_inactive	FALSE	0.140706596394258	0.148662154408239	0.204118419559238	0	0	0
hsa-miR-6823-3p	4.25560474535283	0.560844534641196	0.560395089839397	1.00080201416812	0.316922535606263	0.999987328522086	modInact_vs_inactive	FALSE	4.59407331083142	3.71126006778985	4.70114204794659	1.8901971569643	0.7812250317527	2.33439379169616
hsa-miR-6823-5p	5.52075205855281	0.00317513714327081	0.426071148166714	0.00745212896234042	0.994054116389228	0.999987328522086	modInact_vs_inactive	FALSE	6.53857592280112	4.21555088396446	5.64104311040205	4.28089437374607	3.17611206706304	3.94328443318016
hsa-miR-6824-3p	1.32058772529405	-0.235631421074161	0.557997407599185	-0.422280494255302	0.672820293865643	0.999987328522086	modInact_vs_inactive	FALSE	1.1485836802874	1.45306262023628	1.67930578902662	0	0	0.739578567318723
hsa-miR-6824-5p	1.35991168163291	-0.623672242157829	0.48472421085807	-1.28665378825165	0.198214986856476	0.999987328522086	modInact_vs_inactive	FALSE	1.39207293767535	2.30484706273448	0.961159950939237	0.597093340121529	1.14905829032449	0.53782596772854
hsa-miR-6825-3p	0.246423320147779	0.587894241851152	1.40938254386357	0.417128936647352	0.676584100429812	0.999987328522086	modInact_vs_inactive	FALSE	0.198364458104152	0.121716104519247	0.564778995930927	0	0	0
hsa-miR-6825-5p	4.1765585727948	-0.145559452969939	0.526840468253191	-0.276287532452777	0.782327231040765	0.999987328522086	modInact_vs_inactive	FALSE	6.56657791817995	3.8199945135107	2.15398276028508	2.2931127879526	1.93344928225517	1.28533170248267
hsa-miR-6826-3p	0.124694705844534	-0.329446258118092	2.64605030686814	-0.124504911060449	0.900915512173462	0.999987328522086	modInact_vs_inactive	FALSE	0.11818871800606	0.177288832626526	0.113642306297965	0	0	0
hsa-miR-6826-5p	9.06124800630432	0.252127775323132	0.329828057862437	0.764421853486727	0.4446158897964	0.999987328522086	modInact_vs_inactive	FALSE	9.31510997478941	10.1962669569368	10.4510477865088	5.31368950104014	3.13523232278573	4.87093957381988
hsa-miR-6827-3p	0.286949652706147	0.165653461456725	0.987643470477279	0.167725972386242	0.866798862628243	0.999987328522086	modInact_vs_inactive	FALSE	0.378471445799335	0.187912390958999	0.319730251795302	0	0	0
hsa-miR-6827-5p	1.01815679769875	1.07312083451225	0.615702306075488	1.74292157739732	0.08134731439149	0.999987328522086	modInact_vs_inactive	FALSE	1.07560284508767	0.498090072949369	1.50496609697528	0	0	0.654996070174582
hsa-miR-6828-3p	0.0344085169968942	-0.360239654727844	4.15408335116802	-0.0867194093798225	0.930894548083126	0.999987328522086	modInact_vs_inactive	FALSE	0.0448502337488416	0.0332779748184771	0.118219855223014	0	0	0
hsa-miR-6828-5p	2.34102098056031	0.799343841349177	0.54131821108704	1.47666164739588	0.139766357706332	0.999987328522086	modInact_vs_inactive	FALSE	1.88386338040787	2.28706496310154	2.95926063852874	0.423966374954281	1.48921901630212	1.28533170248267
hsa-miR-6829-3p	0.0457775356371298	-0.280905399108983	4.15420562443633	-0.0676195221191291	0.946088514563365	0.999987328522086	modInact_vs_inactive	FALSE	0.0486855957344321	0	0.0928779328791617	0	0	0
hsa-miR-6829-5p	25.8477788751989	-0.618205767152191	0.419330732670056	-1.47426772947409	0.140409520265264	0.999987328522086	modInact_vs_inactive	FALSE	30.7494716812098	24.8058770746982	27.0065893000917	8.95640010182294	12.7295891398697	8.77567337586407
hsa-miR-6830-3p	0.231113131199612	0.146052637141246	1.33465904291759	0.109430672887041	0.912860906383094	0.999987328522086	modInact_vs_inactive	FALSE	0.181369430771507	0.222041699304172	0.550029696115458	0	0	0
hsa-miR-6830-5p	3.3552356859226	0.315540970423089	0.463080102993279	0.681396087595819	0.495620897798538	0.999987328522086	modInact_vs_inactive	FALSE	3.17864608944168	2.27734282096595	5.16337095115957	1.7191885008458	1.49000428426529	1.5701380498959
hsa-miR-6831-3p	0.190814669249479	-0.81781817337066	1.84442556465379	-0.443399933856464	0.657476483738458	0.999987328522086	modInact_vs_inactive	FALSE	0.262337543973242	0.210547629098628	0.0838819081105797	0	0	0
hsa-miR-6831-5p	1.00690550530634	-0.273677211368959	0.60868677650144	-0.44961911763876	0.652985100828013	0.999987328522086	modInact_vs_inactive	FALSE	1.24578107419413	0.820102161546445	1.17714886198193	0.504595849319647	0	0
hsa-miR-6832-3p	0.182685250193787	-0.722684723411839	1.84636420186002	-0.391409626921823	0.695494477546067	0.999987328522086	modInact_vs_inactive	FALSE	0.0890533603076976	0.199890274454546	0.31570884064293	0	0	0
hsa-miR-6832-5p	22.6633471047659	-1.08210009890096	0.500926082605008	-2.16019915208573	0.0307572557811857	0.999987328522086	modInact_vs_inactive	FALSE	32.2974430293627	18.7374287777665	14.5273460469623	10.0919169863929	14.3090002762009	5.53030807552711
hsa-miR-6833-3p	0.0623460944723897	0.112005756905176	3.66347174109206	0.030573664769634	0.97560954479784	0.999987328522086	modInact_vs_inactive	FALSE	0.0501078322751346	0.00981187521651996	0.12411828230531	0	0	0
hsa-miR-6833-5p	8.34242559842901	-0.43291155118813	0.324559898438384	-1.33384177549685	0.182255716703477	0.999987328522086	modInact_vs_inactive	FALSE	11.1615948532925	6.45510880905547	6.15606615181312	7.67369947529734	4.52321764805584	5.31649535861305
hsa-miR-6834-3p	0.138030705546426	-0.707824797678288	4.15218835131467	-0.170470300908719	0.864640288928818	0.999987328522086	modInact_vs_inactive	FALSE	0.19376394312561	0.262771025006273	0.0744583173933745	0	0	0
hsa-miR-6834-5p	2.08050434036566	-0.345247705113237	0.46005707026477	-0.750445384774854	0.452986505504705	0.999987328522086	modInact_vs_inactive	FALSE	2.38741592833726	2.84604714078334	1.72646320984986	1.42479150571936	0.757412493164119	1.49005024310657
hsa-miR-6835-3p	0.0156261857816708	-0.614851367509372	4.15469977771512	-0.147989361543594	0.882351164052751	0.999987328522086	modInact_vs_inactive	FALSE	0.0150213482396374	0.0338202372013938	0.00458621119832362	0	0	0
hsa-miR-6835-5p	6.46203624380698	0.450864257475713	0.409559994795485	1.10085033500612	0.270961800493311	0.999987328522086	modInact_vs_inactive	FALSE	7.6170095574072	6.84438241088256	5.90391699415175	4.28089437374607	2.90442589669159	4.40181187879347
hsa-miR-6836-3p	1.26670892188639	-0.636846788095653	0.764712338652701	-0.832792614825169	0.404961700547162	0.999987328522086	modInact_vs_inactive	FALSE	1.62914253995001	1.97897417253302	1.03995160658045	0	0.187691092667988	0.357939692779592
hsa-miR-6836-5p	8.41430117991469	-0.358592995932347	0.569341994947012	-0.629837600449131	0.528800842163595	0.999987328522086	modInact_vs_inactive	FALSE	8.42684328862488	9.34375799795189	10.0058768814181	3.06000214376376	3.89759505300913	5.79434873866738
hsa-miR-6837-3p	0.90555865949142	0.197838264316947	0.508120905486069	0.389352735108771	0.69701523080843	0.999987328522086	modInact_vs_inactive	FALSE	0.763428368661268	1.01545512900324	1.23572448562779	0	0.722454830609803	0.97623894011193
