ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_normal	Average_obese	Average_overweight	Average_underweight	Median_normal	Median_obese	Median_overweight	Median_underweight
hsa-miR-4799-3p	1.54047081873463	7.58664011429861e-05	1.07507846344303	7.05682456888007e-05	NA	NA	obese_vs_normal	NA	1.60124107469716	0.572306890921043	0.93018725098684	1.83682271787254	0.567607791803404	0	0.698039684885189	0.636577518893135
hsa-miR-4799-5p	0.272224653758664	-0.460625689062902	1.75342340881204	-0.262700775379164	0.792781219105468	NA	obese_vs_normal	NA	0.258854770598528	0	0.27826290886611	0.367755624589721	0	0	0	0
hsa-miR-4800-3p	28.8123349795888	0.791831574884988	0.744216929470637	1.06397952469076	0.287337975180577	0.853931282076735	obese_vs_normal	FALSE	29.6737369916569	23.8056380481864	17.0154105091184	42.7368450165915	11.0735172125899	26.156809280628	7.04471105258641	15.3761367129677
hsa-miR-4800-5p	5.72850397375619	-0.653333195510333	0.754160498537674	-0.866305245073369	0.386322790699423	0.877834155082595	obese_vs_normal	FALSE	5.66227255998681	2.52851380639354	2.69804071289567	10.5972203409025	3.49570490389612	1.24511737156501	2.55890062331362	1.91741807206602
hsa-miR-4801	0.219323928258121	-0.499709790360881	1.90722017516731	-0.262009492594134	0.793314123747939	NA	obese_vs_normal	NA	0.226618624278134	0	0.251907493122023	0.110108017115599	0	0	0	0
hsa-miR-4801-5p:Novel	0.389792356103738	0.717730871029741	1.74718202552564	0.410793415078667	0.681224022057957	NA	obese_vs_normal	NA	0.268927655405392	0.330669598923368	0.219558913931205	1.34443781177024	0	0	0	0
hsa-miR-4802-3p	14.9144331280716	0.114388966035157	0.721630514823673	0.158514591172891	0.87405132392723	0.984733081828191	obese_vs_normal	FALSE	15.0494806015328	10.6966094654044	9.07255595246162	17.3758563241421	9.09263380289743	6.73568903052053	4.89172715679402	9.75863065948992
hsa-miR-4802-5p	0.816726466722195	-1.18591551072576	1.22430904131691	-0.968640654201282	0.332724511951487	NA	obese_vs_normal	NA	0.874659020207816	0.120280161259295	0.887538396730906	0.422471865117504	0	0	0.277161881536096	0
hsa-miR-4803	3.772029861835	0.154640098504195	0.894471175085348	0.172884384440269	0.862742306235568	0.984472124888952	obese_vs_normal	FALSE	3.00821985036918	2.47957324379722	3.50517747912664	7.38607515977449	1.49894073640282	1.78537468967486	1.03071128073022	0.447241803353509
hsa-miR-4803-3p:Novel	0.925701611573508	-0.230501990996928	0.954493886431935	-0.241491322546428	0.809174341111382	NA	obese_vs_normal	NA	0.844043171071217	0.958545817936542	0.740800816762326	1.14148782199405	0.277223932012761	0.892687344837432	0	0.569400640484925
hsa-miR-4804-3p	0.274125254020226	-0.354335095988437	7.42413089938942	-0.0477274849797676	0.961933429211992	NA	obese_vs_normal	NA	0.352664104044649	0	0.0639914994642898	0	0	0	0	0
hsa-miR-4804-5p	3.99561529508536	0.783991776789347	0.645276529525328	1.21497023511154	0.224377443946631	0.819995603140535	obese_vs_normal	FALSE	3.7782763112032	5.53731793823514	4.04248057425621	2.90466343530017	2.44788326837968	4.71657997527902	1.78088913009713	2.44365571141826
hsa-miR-483-3p	0.848836766384893	1.42706423154185	1.22509792020966	1.1648572803859	0.244076768132261	NA	obese_vs_normal	NA	0.575053694477695	0.800527947819986	1.59458864131676	0.891542735543884	0	0	0	0
hsa-miR-483-5p	17.8756338780587	0.422396209320939	0.710062364574418	0.594871986454466	0.551929044027334	0.928296204670096	obese_vs_normal	FALSE	16.7928531578302	53.4573151611794	9.03335821047501	16.6305506737135	9.33958171021795	11.7914499381976	5.33968705432567	4.48120939479541
hsa-miR-484	2.20183729238124	-0.0149472764668634	1.1153581404643	-0.0134013245831883	NA	NA	obese_vs_normal	NA	2.45782871512792	0.764823110646239	0.995683801144309	2.2899937727935	0.649473843064102	0	0	1.19690616276981
hsa-miR-484-3p:Novel	29.9339842815625	-0.828918104230746	0.49569688995181	-1.67222776869012	0.0944794167282638	0.628188587554925	obese_vs_normal	FALSE	29.4225158202214	14.1254875745202	17.5479794938756	53.1831539727768	24.7400167907543	13.6962910872151	13.1915325296208	30.6024547980356
hsa-miR-485-3p	0.451090797499609	0.413965953492041	2.36083060823487	0.175347588280192	0.860806520923067	NA	obese_vs_normal	NA	0.437333598620228	0.355747820447146	0.756053843887035	0.0507852911876343	0	0	0	0
hsa-miR-485-5p	3.80271722478151	0.591585062520747	0.822664565816199	0.719108476410201	0.472074085018073	0.904706444372045	obese_vs_normal	FALSE	3.43511420949275	7.83056386363853	3.57183463040562	3.81107994534265	1.41901947950851	4.20738213729777	2.01277458645326	2.09685568697646
hsa-miR-486-3p	112.075838077001	-2.01411657069047	1.12580762916744	-1.78904150097112	0.0736081321482537	0.593169025486179	obese_vs_normal	FALSE	69.426893159187	56.1712273072188	16.6511202035315	526.805760096925	6.13217283058492	15.8809199203813	6.83708420383938	2.79934524192632
hsa-miR-486-5p	82.2738473516281	-1.27150816583822	0.951396718563515	-1.33646473761023	NA	NA	obese_vs_normal	NA	38.24685316843	25.0337982384017	4.35095974415207	516.794288494235	1.94842152919231	1.2629416932226	1.48954335108376	1.0366621398008
hsa-miR-487a-3p	0.135780542581884	0.573797890214118	4.02882522558942	0.142423127856128	0.886745795208038	NA	obese_vs_normal	NA	0.138681823355562	0.133453108574633	0.139904187264121	0.0252490284341444	0	0	0	0
hsa-miR-487a-5p	1.02583753956629	0.13650671230307	1.03616146454491	0.131742703211824	0.895187807591795	NA	obese_vs_normal	NA	0.967041181096677	0.831775802153588	0.826100040705424	1.3259333310585	0.228092376720497	0	0	0.525006320509153
hsa-miR-487b-3p	0.272033577695229	0.061576358805825	1.9904188753478	0.0309363820693599	0.975320275104367	NA	obese_vs_normal	NA	0.208979670101974	0.355747820447146	0.455464228200464	0.189291085955998	0	0	0	0
hsa-miR-487b-5p	1.13239280471983	1.0385569971349	1.57308826677683	0.660202621218985	0.509123810407376	NA	obese_vs_normal	NA	1.16421751914057	0.881306863134111	1.13637677736951	0.812310342079876	0	0	0	0
hsa-miR-488-3p	0.468989392433084	-0.779212273353958	1.48002176678281	-0.526487036097967	0.598549857007451	NA	obese_vs_normal	NA	0.494277331895001	0.133453108574633	0.68541131558131	0.0162024424208156	0	0	0	0
hsa-miR-488-5p	0.186816551073445	0.559996616751171	2.83070792076904	0.197829176455278	0.843178717771175	NA	obese_vs_normal	NA	0.15402216276262	0.12390346240375	0.359037338425265	0.0761145343055077	0	0	0	0
hsa-miR-489-3p	3.21073460669494	0.0985147214198894	0.84126403273236	0.117103213244386	0.906778263457118	0.994846118162006	obese_vs_normal	FALSE	2.50545450141867	2.77958253934022	3.70758353086705	4.31309460546905	1.39562070081488	0.420980564407533	1.78745202130052	2.03261913479498
hsa-miR-489-5p	0.789200285140506	-1.21225397373332	1.47489840805774	-0.821923711565808	0.411120316869609	NA	obese_vs_normal	NA	0.833756687201574	0.133453108574633	0.740235701949786	0.655360279114512	0	0	0	0
hsa-miR-490-3p	2.00363663711376	-1.02450114596948	0.882033366711415	-1.16152198390095	0.245429688277956	0.828123111603571	obese_vs_normal	FALSE	2.01061680909718	0.967965946021401	1.4778650519139	2.06095616840675	0.946163801018295	0	0.698039684885189	0.209564819968686
hsa-miR-490-5p	0.171542394489342	-0.541822500107186	3.71075678646099	-0.146014015815876	0.883910323990992	NA	obese_vs_normal	NA	0.224782581701091	0	0.101489470735207	0	0	0	0	0
hsa-miR-491-3p	0.50178941653296	0.201291560178625	2.71910390566556	0.0740286385375753	0.940987597517773	NA	obese_vs_normal	NA	0.177407492188812	0.177873910223573	1.91895077315935	0.302420783999245	0	0	0	0
hsa-miR-491-5p	8.32969438047229	0.860981233910358	1.02023810900177	0.84390224822396	0.398724031784742	0.877834155082595	obese_vs_normal	FALSE	7.6935936521963	6.22099494054679	12.0981095942901	4.37365066138315	2.04876857814715	3.7888250796678	1.13951403397323	0.81256465900215
hsa-miR-492	1.75311888988186	0.161989840489521	0.782914272967421	0.20690622981689	0.836083091106254	0.980294527522353	obese_vs_normal	FALSE	1.49040918687876	1.69675116471629	2.00218313509041	2.05402325300662	0.977094617542097	0.892687344837432	1.00638729322663	1.01871131702453
hsa-miR-492-3p:Novel	7.31366307619403	-0.904487158302737	0.699295714329924	-1.29342585656975	0.195863812105243	0.784912764418538	obese_vs_normal	FALSE	5.4570760658513	3.76937621161036	6.39303999642293	18.8545150512904	3.33863538561228	1.68392225763013	3.66879536759552	4.29059914271022
hsa-miR-493-3p	2.11745088178639	-0.154425877001012	1.24539800872922	-0.123997208859026	0.901317485016556	0.994846118162006	obese_vs_normal	FALSE	1.39451283993499	11.2961699077923	0.394811734109301	4.9556299717428	0	0	0	0
hsa-miR-493-5p	2.78961235126898	0.741497112929122	0.707829893843805	1.04756399719499	0.294839532296167	0.854386488485892	obese_vs_normal	FALSE	2.90137650146795	6.52518087733877	1.16750624760325	1.99751043300235	1.85292629685646	1.2629416932226	0.349019842442595	0.888034017437672
hsa-miR-494-3p	11.7539686169374	-0.611692403421855	0.667665832684564	-0.916165502976766	0.359580095999285	0.872379445703502	obese_vs_normal	FALSE	12.5124839128154	9.01861627159101	10.4778129473532	4.62321280470646	6.73167898804411	5.89372790170546	4.43459010457754	4.8480147580249
hsa-miR-494-5p	2.12566783411589	-0.480408408642603	0.868509400603905	-0.553141288175531	0.580166666326096	0.932260632649292	obese_vs_normal	FALSE	2.04335838966813	1.78548084592898	2.74851713466707	1.41658920010438	0.66956901399464	0	1.70927105095984	0.124227710317512
hsa-miR-495-3p	0.306785069621618	0.621569628603065	1.81301350848016	0.342837836395451	0.731720459745289	NA	obese_vs_normal	NA	0.239369181599182	0.397038650292435	0.131006406685252	0.752538556644299	0	0	0	0
hsa-miR-495-5p	0.838852909850974	-1.52906984179707	1.24686439984395	-1.22633210314485	0.220073725156455	NA	obese_vs_normal	NA	1.01524393297167	0.180420241888943	0.213244249613123	0.751184948584604	0	0	0	0
hsa-miR-496	6.68417232571184	1.04123520133148	0.866486907734	1.20167447659939	0.229489673666852	0.826084634511171	obese_vs_normal	FALSE	3.80201811044682	6.51486822237532	21.1577181563712	1.83728817105601	1.47918564447592	2.35828998763951	1.70927105095984	0.569400640484925
hsa-miR-496-5p:Novel	5.18792602674042	-1.22399315444616	0.694684855640565	-1.76194017259456	0.0780794062494352	0.597760092047306	obese_vs_normal	FALSE	5.07435196265461	1.94083385174573	3.7188655090724	8.1316107974722	3.51320379718496	0	2.55890062331362	2.30642050694515
hsa-miR-497-3p	2.30359813684771	-0.96460449938351	0.776165046285191	-1.24278270968296	0.213947915658959	0.811375526886561	obese_vs_normal	FALSE	2.48565912394996	2.04303910598676	1.27943594520738	2.46123046456334	0.277223932012761	0	0.595817340433505	0
hsa-miR-497-5p	0.926936939439585	1.42935353303064	1.05913741461359	1.34954493468831	0.177161997494043	NA	obese_vs_normal	NA	0.850927858252226	2.433403808677	0.996074021863922	0.291632208689215	0	0	0	0
hsa-miR-498-3p	2.03709412597029	-0.0663659193628955	0.795716184246053	-0.0834040084603503	0.933530301328736	0.994846118162006	obese_vs_normal	FALSE	1.89629206452759	1.41074565522526	2.93473556043022	0.884659821209986	1.09021442872091	1.68392225763013	1.74509921221297	0.450447648108179
hsa-miR-498-5p	4.52972960388385	0.367650557102682	1.06848461539687	0.344085962310391	0.730781639537219	0.962081996474856	obese_vs_normal	FALSE	2.77398819635205	2.13683102146559	2.92293574072876	14.8915934983263	1.16523496796537	1.24511737156501	1.03071128073022	0.286900323182123
hsa-miR-4999-3p	1.03791163945442	3.9338038295234	1.30294929165327	3.01915343499817	0.00253482119497628	NA	obese_vs_normal	NA	0.627224625951932	6.94657887370664	1.06487490889199	0.126963779889377	0	0.446343672418716	0	0
hsa-miR-4999-5p	0.642947993668301	-1.11678836324431	1.4958742538996	-0.746579039202624	0.455317704841689	NA	obese_vs_normal	NA	0.581230447582926	0.0637633817741023	0.240631525834502	2.05141870196784	0	0	0	0
hsa-miR-499a-3p	1.45992222686325	0.670823515735437	1.25340969044536	0.535198922466509	0.592512311331986	NA	obese_vs_normal	NA	1.48125183530816	2.28328396972859	1.15474270663746	1.43801097707322	0	1.24511737156501	0	0.124227710317512
hsa-miR-499a-5p	1.47764457278252	0.499023318453948	0.82215131259287	0.606972598365314	0.543869097105107	NA	obese_vs_normal	NA	1.47770688478079	1.47269545039608	0.85929324605129	1.89728384012229	0.877687508499552	0	0.275884077884955	0.231899074662844
hsa-miR-499b-3p	2.60999277972446	0.999712680442892	0.877859828726536	1.13880672942185	0.254783774408522	0.833805301389898	obese_vs_normal	FALSE	2.07920123382013	4.99041786154694	3.2568839543759	2.35899474323202	1.07274680344321	0.446343672418716	0.569757016986615	1.33551879050224
hsa-miR-499b-5p	14.0891653795141	-0.444451600611303	0.759872181553583	-0.584903107918239	0.558612868717406	0.928624723856257	obese_vs_normal	FALSE	10.9932427876408	10.3758342867745	16.0247179948659	27.7361698192539	4.19963210593536	2.35828998763951	2.68117803195077	4.94625716179763
hsa-miR-5000-3p	0.407046709422347	-1.13422899633074	1.57090893942293	-0.722020842753241	0.470281663175346	NA	obese_vs_normal	NA	0.498163013269716	0	0.355027687922899	0.178972913223485	0	0	0	0
hsa-miR-5000-5p	0.814783136955903	-0.123082290573226	0.931837345330022	-0.132085595399308	0.894916589287717	NA	obese_vs_normal	NA	0.809825875958012	0.464122707498001	0.691549213095591	0.919607825165776	0.24703718270208	0	0.343570426910072	0.248455420635024
hsa-miR-5001-3p	2.37036255322143	0.265769280923019	1.0812849511631	0.245790233774308	0.805844617514971	0.978784606636654	obese_vs_normal	FALSE	2.40091487817647	3.56211804955886	2.03963596699854	1.41256119280686	0	0	0.277161881536096	0
hsa-miR-5001-5p	55.6299534282032	-0.85141096968381	0.52018123919589	-1.63675831715874	0.101680978400622	0.635789988787652	obese_vs_normal	FALSE	57.7390205685666	22.7720246171553	45.0482230117299	41.4308376743501	41.2531008222004	15.9972614474863	36.2299425561587	29.0568861072848
hsa-miR-5002-3p	8.26528842068127	-2.03422510252977	0.835561810062177	-2.43455969149475	0.0149099204235581	0.370643080646803	obese_vs_normal	FALSE	8.63035840267528	1.84364908984208	9.28022618720407	4.15406079752378	4.33005515891947	2.10369106864889	5.15355640365108	3.76919737506057
hsa-miR-5002-5p	0.556502492703897	-0.854403499905361	1.16727146567344	-0.731966406299864	0.464189072337675	NA	obese_vs_normal	NA	0.606437440781856	0.133453108574633	0.483613691315847	0.367466796398044	0	0	0	0
hsa-miR-5003-3p	5.66840575912934	0.0531066620559018	0.699201423359973	0.0759533094207685	0.939456244524229	0.994846118162006	obese_vs_normal	FALSE	4.83425122484058	4.88818382200654	6.72378471545167	7.24804977073125	2.83913767497248	2.67806203451229	4.02554917290652	4.75183752682
hsa-miR-5003-5p	0.735146057421374	-0.217980136513676	1.44842513282092	-0.150494583098778	0.880374424129478	NA	obese_vs_normal	NA	0.872193532522774	0.667265542873163	0.538332298547735	0.13138148120287	0	0	0	0
hsa-miR-5004-3p	0.76755019369629	0.475131342715216	0.946020332836603	0.502242210049074	0.615497154621189	NA	obese_vs_normal	NA	0.765195253849777	1.70022834712074	0.43428264664041	0.588310520541146	0.0989767297369456	0.446343672418716	0	0.124227710317512
hsa-miR-5004-5p	2.19832934357919	-1.1043517271315	0.947948993962171	-1.16499066317441	0.24402277224828	0.828123111603571	obese_vs_normal	FALSE	2.57779055130353	0.661339197846736	1.06290335929425	2.52355070448022	1.01566892983675	0	0.264729983678188	1.06722733677
hsa-miR-5006-3p	2.334268453381	-0.551490881993063	1.50018670988844	-0.367614829779471	0.713160455450719	0.956159925360006	obese_vs_normal	FALSE	2.16614857698415	2.81151514308693	2.10244126535834	2.10249202550952	0	0	0	0
hsa-miR-5006-5p	46.8197441978199	-0.500159348582925	0.565377576287859	-0.884646596468961	0.376347266829933	0.872379445703502	obese_vs_normal	FALSE	47.8889148912859	51.6207339352014	41.6988297013419	30.5914455350403	17.630630749626	14.1497399258371	12.4662239106799	16.5556268641195
hsa-miR-5007-3p	0.059776216174831	-0.188721948700043	7.4243538019276	-0.0254193097116471	0.979720509161108	NA	obese_vs_normal	NA	0.0741764071809428	0	0.046814355790265	0.0134589205431666	0	0	0	0
hsa-miR-5007-5p	0.682915052481825	-0.438214798605824	1.15472468837292	-0.379497210909465	0.704318675035206	NA	obese_vs_normal	NA	0.712950867249112	0.371467099427853	0.654079852058764	0.418860174049495	0	0	0	0
hsa-miR-5008-3p	0.23722297119772	-0.570862544629168	2.08041653150297	-0.274398196699944	0.783778628673924	NA	obese_vs_normal	NA	0.309552771458404	0	0.0966013000009055	0.107587621193296	0	0	0	0
hsa-miR-5008-5p	1.61143368471483	0.206849462276779	1.0886461132587	0.190006155129334	0.849304307300377	NA	obese_vs_normal	NA	1.61425363050241	1.04158159967938	0.860723989877714	1.87022787714663	0.456184753440995	0.446343672418716	0.687140853820144	0.196717509532389
hsa-miR-5009-3p	0.4731288560557	1.52665354584252	1.50803548042211	1.01234590675227	0.311372692444799	NA	obese_vs_normal	NA	0.349065544076052	1.26028785533743	0.592208351689059	0.373926957102192	0	0	0	0
hsa-miR-5009-5p	2.46337779202612	-0.228714865366529	0.846689574906817	-0.270128358899069	0.787061505563918	0.970916885235835	obese_vs_normal	FALSE	2.72545384332648	5.1324719509463	1.06248961917993	1.84593537329024	0.860338744186342	2.23171836209358	0.827652233654864	0.766118150017314
hsa-miR-500a-3p	3.26383506319976	0.760930018666216	0.8538443273339	0.891181207518465	0.372831964441983	0.872379445703502	obese_vs_normal	FALSE	2.36005307017492	11.6384109834936	2.04580267356364	5.22657352169198	1.02438428907358	1.86834352004486	0.569757016986615	1.13003984880336
hsa-miR-500a-5p	4.51925118944502	-0.822587115616958	1.0030845075935	-0.82005764159435	0.41218324804791	0.877966938634308	obese_vs_normal	FALSE	3.77106174046034	0.866837661259456	2.10404467868327	12.2130444274812	1.47930321316561	0.446343672418716	1.93118854519468	2.05294402502733
hsa-miR-500b-3p	0.677286196177555	-0.395526814354762	1.48619444538646	-0.266133960857264	0.790136040842345	NA	obese_vs_normal	NA	0.592361503241293	0.311327018798206	0.835842222172939	0.974734896390552	0	0	0.264729983678188	0
hsa-miR-500b-5p	4.19861128402917	-0.897449320017773	1.02475729415455	-0.875767681905786	0.381156342605566	0.872588470713398	obese_vs_normal	FALSE	3.53087390649899	0.673244472055176	1.94103903670621	11.133798964892	1.40269307365957	0.446343672418716	1.27945031165681	1.63908815096181
hsa-miR-501-3p	50.9220688067958	-0.415194089184509	0.360850696405642	-1.15059799889586	0.249897656636804	0.830241742882967	obese_vs_normal	FALSE	51.3195780062551	33.5946689654087	45.29930111994	47.958625510609	47.3338857121308	37.7326398022322	35.9871445845987	41.1644918845375
hsa-miR-501-5p	1.04123053734399	-0.699029202578705	1.2042458011934	-0.580470533412673	0.561597352243875	NA	obese_vs_normal	NA	0.863223384553321	0.30052729552127	1.23491740026759	1.81926056767447	0	0	0	0.715195666998489
hsa-miR-5010-3p	1.21397358519698	-0.425960702814388	1.25133439439138	-0.340405174447047	0.733551422479656	NA	obese_vs_normal	NA	1.42474588450105	0.845442078809728	0.632575850852458	0.995233623063382	0	0.446343672418716	0	0
hsa-miR-5010-5p	11.5414740723462	-0.312203069354201	0.687981771991689	-0.453795553987399	0.649975983934075	0.945455939214066	obese_vs_normal	FALSE	11.0896088963875	6.23044089905315	8.81214289284578	17.8173970766067	6.34095846347004	4.20738213729777	7.12355652038851	5.48746729712112
hsa-miR-5011-3p	1.20954533880787	0.215705801942179	1.01603897004414	0.212300717100258	0.831872436017005	NA	obese_vs_normal	NA	1.19710114198368	1.02301336332031	1.08072532490993	1.04222018981453	0	0	0.349019842442595	0
hsa-miR-5011-5p	0.313852569390721	0.715392326564722	1.77503353222671	0.403030316653957	0.68692592207038	NA	obese_vs_normal	NA	0.281213290830365	0.533812434298531	0.384600407241013	0.196592634086444	0	0	0	0
hsa-miR-502-3p	1.73303394238512	-0.653060528216081	1.00560797777661	-0.649418603122059	0.516067842804366	0.920612098803384	obese_vs_normal	FALSE	1.86357696132628	0.651789551675853	1.63545013938209	1.7765959606522	0.646253243733447	0	0.407643929732835	0.582253171769048
hsa-miR-502-5p	1.70007003769152	1.52352348884787	1.21442821080224	1.25451918466341	0.209653357080251	0.808389677938998	obese_vs_normal	FALSE	1.23923607731334	7.05394404356619	1.32507083559713	1.9908511922179	0	0	0	0
hsa-miR-503-3p	1.05535512481042	1.11463387907058	0.795181830454692	1.40173459249342	0.160994516643746	NA	obese_vs_normal	NA	0.926294712920065	2.82448191728817	1.23422767261525	0.360527438969357	0.503732307132171	2.35828998763951	1.00638729322663	0
hsa-miR-503-5p	3.51924301945151	-0.191955410814376	0.852616145116899	-0.225136964522362	0.821872725508247	0.979068809907817	obese_vs_normal	FALSE	2.71123597756187	2.12325892766904	6.20882740028907	4.36814323086414	1.62368460766026	0.841961128815066	0.827652233654864	4.09618643361162
hsa-miR-504-3p	2.48602901158595	-1.54951621323786	0.866241896476547	-1.78878003885582	0.073650246862249	0.593169025486179	obese_vs_normal	FALSE	2.95213043958984	1.00883362668232	1.31196304041114	1.68338621225487	1.31580742631915	0.892687344837432	1.10864752614439	0.535355743817147
hsa-miR-504-5p	25.0917049069742	0.262060692835092	0.468992797030105	0.558773385208877	0.576316388525427	0.932260632649292	obese_vs_normal	FALSE	27.9922997036333	26.2999490239289	14.2254602115014	13.2712289175639	24.132670237266	14.1497399258371	12.0001145922495	9.36865394751669
hsa-miR-5047	2.35836675192647	1.35929284454842	0.923161068499565	1.47243302488667	0.140903980584853	0.713981081476724	obese_vs_normal	FALSE	1.68588716097229	6.94103630010734	2.78709239909955	2.0415966431215	0.666674446649729	1.86834352004486	1.13951403397323	0
hsa-miR-5047-5p:Novel	2.06986446169433	-0.611141257184097	1.02014896396512	-0.5990706051484	0.549125802602361	0.92797498326021	obese_vs_normal	FALSE	2.06074593143867	1.34542957063211	2.78329262000416	0.78204944080595	0.6380361696315	0.446343672418716	0.275884077884955	0
hsa-miR-505-3p	1.96187830320879	0.175520795397332	1.24928108309824	0.140497441105917	0.888266974140015	0.989408601137507	obese_vs_normal	FALSE	2.29624567151402	1.06169852357063	0.427496913179927	2.47533112671273	0	0	0	0
hsa-miR-505-5p	7.21076236786481	-0.832284318804858	0.936553620714695	-0.888667023858956	0.374182058535494	0.872379445703502	obese_vs_normal	FALSE	7.86725196340606	4.12332259148999	2.80081750623944	9.06757558700744	0.776823311976915	0.446343672418716	0.815287859465671	0.209564819968686
hsa-miR-506-3p	0.366247571281918	0.197824417626944	1.54079644052586	0.128391014168899	0.897839541958774	NA	obese_vs_normal	NA	0.385155711111415	0.327046297778913	0.129409065894522	0.357320926266781	0	0	0	0
hsa-miR-506-5p	1.16659919901345	-0.322962513696315	1.35135407772988	-0.238991777964556	0.811111958268975	NA	obese_vs_normal	NA	1.42949633434527	0.860858732077443	0.480465348585926	0.679317852222621	0	0	0	0
hsa-miR-507	15.2558100766334	1.15543439845063	1.07339770573812	1.07642711762282	0.281736279921759	0.849227902246331	obese_vs_normal	FALSE	18.7513267558128	16.3380986513034	4.77234615416997	3.61733582692954	2.87118303130665	0	1.57735627252307	1.66248231169202
hsa-miR-507-5p:Novel	0.752616570872432	-0.315703801582893	1.22226387187885	-0.258294308492974	0.796179778442095	NA	obese_vs_normal	NA	0.866164948446225	0.554260565355198	0.617233942606799	0.302020733421774	0	0	0.264729983678188	0
hsa-miR-508-3p	0.70682718873466	0.486231047615275	1.13349260069263	0.428967112196549	0.667947158618635	NA	obese_vs_normal	NA	0.716427419649562	1.58236659200625	0.666436619962923	0.209957772839477	0	0	0	0
hsa-miR-508-5p	0.2888337664954	-0.285244469590974	2.03596286410395	-0.140102982534759	0.888578624115619	NA	obese_vs_normal	NA	0.290364656425027	0.177873910223573	0.449942231182856	0.0685936474129872	0	0	0	0
hsa-miR-5087	1.74023754197526	0.432065206600102	1.02925182167975	0.419785709871242	0.674642005110447	0.948718144024449	obese_vs_normal	FALSE	1.65384823336611	3.53028650167166	1.629649483529	1.61422700656141	0	0.446343672418716	0.349019842442595	0
hsa-miR-5087-3p:Novel	2.21812206303877	0.334938893371495	0.847436426017928	0.39523778196007	0.692667411794554	0.952868646563732	obese_vs_normal	FALSE	1.97076607599645	3.99665106750985	2.75108117884132	1.48985475193055	0.989767297369456	2.10369106864889	1.20001145922495	0
hsa-miR-5088-3p	0.189582927166668	0.0336676757731205	2.94393136401453	0.0114362977971094	0.990875353455801	NA	obese_vs_normal	NA	0.167985679857095	0.266906217149266	0.0762812436332238	0.340421133274839	0	0	0	0
hsa-miR-5088-5p	3.74490151523241	-0.982055976378997	0.836842043931707	-1.17352609551623	0.2405848984679	0.828123111603571	obese_vs_normal	FALSE	3.61496498953415	1.87277376169468	6.27274222174096	0.937895556473371	1.70282337541021	0.446343672418716	1.27945031165681	0.571469513671022
hsa-miR-5089-3p	8.83770751648468	4.50606838283273	1.92974808410306	2.33505524371443	0.0195405349832458	0.423737340728607	obese_vs_normal	FALSE	10.3693713125529	27.7582465835236	0.669167477543811	1.00005206892117	0	0	0	0.201992227473156
hsa-miR-5089-5p	2.39827615942385	-0.19026448970045	0.978238751717637	-0.194496986923054	0.845786754769168	0.980294527522353	obese_vs_normal	FALSE	2.86373245706418	1.59061998361781	1.95360189393729	0.489965093571183	0.138611966006381	0	1.02710961240068	0
hsa-miR-509-3-5p	0.411053728969736	-0.902319228726584	1.84743940862789	-0.488416142100567	0.625255110426436	NA	obese_vs_normal	NA	0.36361548480905	0.177873910223573	0.886028236194711	0.0895734548486743	0	0	0	0
hsa-miR-509-3p	3.36410518486998	1.2457664337784	0.747870177434546	1.6657522540233	0.0957627695273374	0.628188587554925	obese_vs_normal	FALSE	2.78604080445002	5.99874315079993	4.3939586368063	2.68655289409546	1.85113451596186	0.446343672418716	2.69479659697799	1.82026757017073
hsa-miR-509-5p	10.1167192782525	-0.593410088624956	0.628326990727427	-0.944428772569444	0.344950584066783	0.866749361149658	obese_vs_normal	FALSE	10.0648778880748	8.06390643743371	8.84276026748581	9.62745506641233	6.61435299991476	6.22558685782506	4.57353161116845	2.63203361129648
hsa-miR-5090	8.30328032102639	-0.278938878413196	0.643396600467631	-0.433541113226987	0.664621704626524	0.9467267237934	obese_vs_normal	FALSE	9.06273996388965	7.28658297313854	6.72447873894233	4.95424912705414	4.99138694257841	6.22558685782506	5.14102065494268	4.55630123670897
hsa-miR-5090-3p:Novel	16.1168674354099	0.0379209180481491	0.658286667813292	0.057605477829462	0.954062886244166	0.994846118162006	obese_vs_normal	FALSE	15.7768598077115	12.6206412403012	19.7965157612211	10.0951175704607	6.31872034084558	5.0517667728904	8.53352255709696	7.02659632863669
hsa-miR-5091	24.8856263183571	-1.05093568643714	0.610419024734653	-1.72166273306108	0.0851306319307134	0.619511668052444	obese_vs_normal	FALSE	25.261281321272	10.5995157481916	24.1381494245053	22.2818964185719	17.1867847098235	4.20738213729777	11.36363714298	16.4094263702134
hsa-miR-5091-3p:Novel	23.5383218337076	-0.00608985928556499	0.549750048077178	-0.0110775056898404	0.991161609999714	0.997352714692409	obese_vs_normal	FALSE	22.6563813396495	24.5444913760204	27.9775817894356	17.3283847281648	12.5001705500319	14.1497399258371	18.2941264446738	9.69196263976259
hsa-miR-5092	13.9660839527527	1.29966867903189	0.589412418799869	2.20502425394804	0.0274523926266604	0.479395914215978	obese_vs_normal	FALSE	13.4870915352601	31.192010869351	9.78877840221749	9.17973540774047	7.15884340895446	12.2084363678185	7.67670186994085	7.62783965729028
