ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_normal	Average_obese	Average_overweight	Average_underweight	Median_normal	Median_obese	Median_overweight	Median_underweight
hsa-miR-4777-5p	0.190040025711211	0.253945153190798	2.37233971056817	0.107044177551611	0.914753932456299	NA	underweight_vs_overweight	NA	0.110938162297499	0.257356570978383	0.277045508140464	0.427231311921244	0	0	0	0
hsa-miR-4778-3p	0.705629164121326	-0.597956296638546	0.95453162553646	-0.626439481565093	0.531026719957247	NA	underweight_vs_overweight	NA	0.551283226369386	0.967602134766623	1.21537125442078	0.50241701949017	0	0	0.275884077884955	0
hsa-miR-4778-5p	6.77684495538886	0.159232651954213	0.503637821588206	0.316165000182229	0.751877271983888	0.961472110061281	underweight_vs_overweight	FALSE	6.91303125901411	3.97088211265877	5.8458754542635	6.91371159591339	4.63884687937515	2.35828998763951	4.7320688175692	4.92110154260802
hsa-miR-4779	1.22706757637575	0.0564696835193977	0.571762548599501	0.0987642224166604	0.921325475938807	NA	underweight_vs_overweight	NA	1.21867293008293	0.457178730922082	1.14158996497225	1.35797612925549	1.00435352099196	0	0.898265532325996	0.824120476446108
hsa-miR-4779-5p:Novel	0.839152046079575	0.229284430875381	0.889125331154662	0.257876390247055	0.796502306600805	NA	underweight_vs_overweight	NA	0.944107143799671	0.360667376150918	0.402569729274606	1.00850040273148	0	0	0	0.461231306206206
hsa-miR-4780	10.5311477024315	-0.249264431678313	0.671146184740588	-0.37140110060323	0.710338805940637	0.95294843332001	underweight_vs_overweight	FALSE	11.2053058097235	6.58181347308065	7.88556807738531	8.77010857643532	5.1409654273359	3.7888250796678	2.48295670096459	2.66496940691828
hsa-miR-4780-5p:Novel	3.06064529758181	0.449025785793489	0.577473814220873	0.777569085793639	0.43682309171055	0.880919833421831	underweight_vs_overweight	FALSE	2.96104768117515	4.28866454162915	1.87980639300724	3.920377572926	1.75541831767366	2.35828998763951	1.34739829848899	1.07377036131168
hsa-miR-4781-3p	1.16921426021668	-0.701100614426359	0.863504593637632	-0.811924591475392	0.416834902706366	NA	underweight_vs_overweight	NA	0.863107570938976	1.57235437297174	1.977028766873	0.907633701209256	0	0	1.13951403397323	0
hsa-miR-4781-5p	0.304150361815475	1.05253373613907	1.66857075329913	0.630799583450676	0.528171575798465	NA	underweight_vs_overweight	NA	0.273226188538117	0.177873910223573	0.199474653085685	0.608044976159537	0	0	0	0
hsa-miR-4782-3p	0.30387092594903	-0.158411533234762	1.28047275953783	-0.123713317643664	0.901542266714804	NA	underweight_vs_overweight	NA	0.357680852915678	0.266906217149266	0.169495247843278	0.247699027963512	0	0	0	0
hsa-miR-4782-5p	0.587008683803863	0.46747067722588	0.900188696618776	0.519302985009432	0.603549472116412	NA	underweight_vs_overweight	NA	0.566991921320071	0.30052729552127	0.538400679956835	0.632236332905528	0	0	0	0.107671364345333
hsa-miR-4783-3p	1.99214316454695	0.187940185034318	0.637597810328838	0.294762908513422	0.768175002858609	0.967430101809224	underweight_vs_overweight	FALSE	1.84929440688693	1.77348362970158	1.87219236268798	2.19737262342871	1.00435352099196	1.2629416932226	0.898265532325996	0.915594783088183
hsa-miR-4783-5p	0.975927841239455	-0.707472747257421	0.795302314177119	-0.889564552555623	0.373699746977188	NA	underweight_vs_overweight	NA	0.709878476650116	0.371467099427853	2.1603688918496	0.854403466239348	0	0	0.569757016986615	0.406282329501075
hsa-miR-4784	6.43532191806591	-0.443888377853429	0.495934004490009	-0.895055337675219	0.370757507181358	0.835232104663671	underweight_vs_overweight	FALSE	6.45893224600361	7.07586549868067	5.8268669120343	4.42121792700521	4.49682220920845	2.35828998763951	6.30942509009226	2.20153424763045
hsa-miR-4784-3p:Novel	13.2780887447513	0.849660899105475	0.564521886911194	1.50509824119386	0.132298821139563	0.664542465631907	underweight_vs_overweight	FALSE	14.5841169383453	5.38301650826557	4.55037214861731	18.3527293056188	4.82466623032894	3.57074937934973	2.48295670096459	4.66553951568828
hsa-miR-4785	15.9358108565285	0.0249117591295311	0.48793847106872	0.0510551239687402	0.959281595210064	0.996802986239877	underweight_vs_overweight	FALSE	17.9449224258164	10.7186430423513	10.1686197655694	10.6772313627206	11.4472515015695	8.74495010856653	7.14770955931109	7.90976474058898
hsa-miR-4785-5p:Novel	9.3935718801221	0.566967360485449	0.489749949579349	1.15766701144619	0.246999951123533	0.771586688722806	underweight_vs_overweight	FALSE	9.0783278260393	8.72891683505228	5.51283322341806	14.4182080743595	5.73866045076246	8.74495010856653	3.56177826019425	4.64424487178132
hsa-miR-4786-3p	2.01839962590875	-0.193152407666006	0.721480936058907	-0.267716578515715	0.788917487679795	0.972009285727963	underweight_vs_overweight	FALSE	2.305108930994	0.964645270589939	1.44639472423108	1.11018223804376	1.31136910434817	0	0	0.636577518893135
hsa-miR-4786-5p	1.92535285636732	1.48789760436772	0.865528664979809	1.71906219235666	0.0856030481245347	0.572443223420959	underweight_vs_overweight	FALSE	2.33136945176816	1.31274093556464	0.391890289399165	1.12702825371846	0.388411655988457	0	0	0.3209452198499
hsa-miR-4787-3p	11.8739962508713	-3.46064413801914	1.05037590011709	-3.29467206705083	NA	NA	underweight_vs_overweight	NA	4.2561857654505	180.53448983566	3.16590938494526	2.35010830584181	0.597443212887184	0.420980564407533	0.407643929732835	0.196717509532389
hsa-miR-4787-5p	20.2078090992368	-0.0174428779321929	0.539118637705655	-0.0323544331660006	0.974189400511323	0.997376028508686	underweight_vs_overweight	FALSE	19.1048203395416	30.0149273028126	10.9497790296425	36.2512413499782	9.60980602073019	12.6221464118933	7.20006875534968	9.31612917825629
hsa-miR-4788	1.29313672716072	0.89545237045947	0.757342175259609	1.1823616849973	0.237062219296471	NA	underweight_vs_overweight	NA	1.29597870708343	0.997744438168721	0.927403556516887	1.66947916518072	0.634095846347004	0	0.264729983678188	0.496910841270048
hsa-miR-4788-3p:Novel	3.20758960394813	0.0847439121127235	0.594759395868624	0.142484360400828	0.886697431923743	0.995891541146227	underweight_vs_overweight	FALSE	2.99581293863109	3.96202330673734	2.77200402260706	3.31332183086197	1.9722475259679	1.68392225763013	1.78088913009713	2.16061538937266
hsa-miR-4789-3p	0.192757041230856	0.53818509970066	2.15937437086542	0.249231956700944	0.8031813613145	NA	underweight_vs_overweight	NA	0.225862688435585	0.507466539667856	0.046814355790265	0.0317309062105046	0	0	0	0
hsa-miR-4789-5p	0.657456272995166	-0.118021219097011	1.01191958099539	-0.116631026134426	0.907152450206541	NA	underweight_vs_overweight	NA	0.560184330000353	0.701059728872137	0.873635091146227	0.698810697371929	0	0	0	0
hsa-miR-4790-3p	0.739289193602933	0.574422061289856	1.15779293000647	0.496135402456333	0.619798883024812	NA	underweight_vs_overweight	NA	0.813572668803927	1.72767979268292	0.268105917743057	0.32740239343412	0	0	0	0
hsa-miR-4790-5p	0.18678298765503	-0.248162917884686	2.94708153541633	-0.0842063291776648	0.932892386107531	NA	underweight_vs_overweight	NA	0.14500614395848	0.387186378408561	0.301881366996132	0.103027878977159	0	0	0	0
hsa-miR-4791	4.6288163838479	0.256069224501768	0.571909505445954	0.447744305809525	0.65433774211223	0.937841076794649	underweight_vs_overweight	FALSE	4.68633646231875	3.42411232825083	3.62031027224688	4.47266799372949	2.53638338538801	2.94686395085273	2.84878508493307	3.08289155956605
hsa-miR-4791-3p:Novel	2.52588433204525	0.948065533044359	0.691531623265664	1.37096482814083	0.170385920490126	0.718455138623744	underweight_vs_overweight	FALSE	2.06602937000434	3.21520527002462	0.743201270767472	6.74728106508042	0.975224366766557	2.35828998763951	0.297908670216753	1.32804885132809
hsa-miR-4793-3p	2.48468942678951	0.303938143434324	0.671569060767534	0.452579133242014	0.650851827261137	0.937841076794649	underweight_vs_overweight	FALSE	2.57398550491923	3.12717757739684	2.06331787373083	1.62392777653043	0.657903713159575	4.20738213729777	1.13951403397323	0.124227710317512
hsa-miR-4793-5p	2.45003382704484	0.571327318691647	0.522732095258794	1.09296391760448	0.274409642450219	0.785518292034807	underweight_vs_overweight	FALSE	2.20493268644492	3.79341291070347	1.47886366325652	4.51530847294729	1.65788142350315	1.24511737156501	1.02710961240068	1.81271166185223
hsa-miR-4794	0.795829477939953	-0.183948416351374	1.10165988984897	-0.16697387101621	0.867390608186197	NA	underweight_vs_overweight	NA	0.791406903766441	0.19359318920428	1.07416696467992	0.85162271673477	0	0	0	0
hsa-miR-4794-3p:Novel	1.68780419049511	0.486876882167847	0.763864534468209	0.637386421542405	0.523873170780128	0.910548030647208	underweight_vs_overweight	FALSE	1.27871709127431	1.13012057726427	1.46483825142211	3.80379963388373	0.415835898019142	0	0.297908670216753	0
hsa-miR-4795-3p	2.55827775791834	-0.0840417329983546	1.09021316440541	-0.0770874318364975	0.938553991189658	0.995891541146227	underweight_vs_overweight	FALSE	3.14877704039935	3.61068222288339	0.957737689902093	0.940843437391548	0	0	0	0
hsa-miR-4795-5p	0.346060094366695	0.346619284916869	1.40113837215617	0.24738404985902	0.804611017010616	NA	underweight_vs_overweight	NA	0.408501090700508	0.489200929021778	0.127705211322282	0.101363562739652	0	0	0	0
hsa-miR-4796-3p	3.19857890327234	-0.179554348072625	0.719095388768457	-0.249694756602646	0.802823413416767	0.972009285727963	underweight_vs_overweight	FALSE	2.79033552215325	4.37309950540184	3.72578538578229	3.31442412959479	0.715884340895446	2.35828998763951	1.02710961240068	0.304388873877721
hsa-miR-4796-5p	0.240421460111474	0.257879471280568	3.32810333431212	0.0774854159790891	0.938237392753834	NA	underweight_vs_overweight	NA	0.224961587700908	0.934171760022429	0.165541817992408	0.0162024424208156	0	0	0	0
hsa-miR-4797-3p	0.257411648758263	0.775604630620635	1.54444078410215	0.502191238799439	0.615533005194873	NA	underweight_vs_overweight	NA	0.331874133673477	0.19359318920428	0.0634343482875314	0.11856083918153	0	0	0	0
hsa-miR-4797-5p	0.576998908682663	-0.639021137215571	0.73602406946587	-0.868206847745218	0.385281106186158	NA	underweight_vs_overweight	NA	0.638298505567624	0.298154071482868	0.473284155871819	0.329236738383682	0.415835898019142	0	0	0
hsa-miR-4798-3p	0.406276992004687	0.842679341605503	1.36512100730189	0.617292779979282	0.537041628227067	NA	underweight_vs_overweight	NA	0.318795196740537	0.542164587518945	0.333217843183432	0.780902942338845	0	0	0	0
hsa-miR-4798-5p	0.853941348862881	1.08513339307709	0.88784266159011	1.22221361962224	0.221626854767093	NA	underweight_vs_overweight	NA	0.775429237907218	1.29246591213494	0.700370834662354	1.02260651204331	0	0	0	0.59085084557273
hsa-miR-4799-3p	1.54047081873463	1.47120312675872	0.810336509713356	1.81554589867749	NA	NA	underweight_vs_overweight	NA	1.60124107469716	0.572306890921043	0.93018725098684	1.83682271787254	0.567607791803404	0	0.698039684885189	0.636577518893135
hsa-miR-4799-5p	0.272224653758664	0.437961332429662	1.38505394350299	0.316205252859682	0.751846720946185	NA	underweight_vs_overweight	NA	0.258854770598528	0	0.27826290886611	0.367755624589721	0	0	0	0
hsa-miR-4800-3p	28.8123349795888	-0.0802931190942446	0.621186824228129	-0.129257601678875	0.897153818886183	0.995891541146227	underweight_vs_overweight	FALSE	29.6737369916569	23.8056380481864	17.0154105091184	42.7368450165915	11.0735172125899	26.156809280628	7.04471105258641	15.3761367129677
hsa-miR-4800-5p	5.72850397375619	0.601167824707953	0.571843829349384	1.0512797268302	0.29313013535086	0.793390274540559	underweight_vs_overweight	FALSE	5.66227255998681	2.52851380639354	2.69804071289567	10.5972203409025	3.49570490389612	1.24511737156501	2.55890062331362	1.91741807206602
hsa-miR-4801	0.219323928258121	0.406570477659746	1.53659669895376	0.264591533963708	0.791324142683623	NA	underweight_vs_overweight	NA	0.226618624278134	0	0.251907493122023	0.110108017115599	0	0	0	0
hsa-miR-4801-5p:Novel	0.389792356103738	0.590983840893584	1.42924944885834	0.413492439241905	0.679245860740262	NA	underweight_vs_overweight	NA	0.268927655405392	0.330669598923368	0.219558913931205	1.34443781177024	0	0	0	0
hsa-miR-4802-3p	14.9144331280716	0.745119406350276	0.582763031484568	1.27859758786022	0.201038799841559	0.740238454663089	underweight_vs_overweight	FALSE	15.0494806015328	10.6966094654044	9.07255595246162	17.3758563241421	9.09263380289743	6.73568903052053	4.89172715679402	9.75863065948992
hsa-miR-4802-5p	0.816726466722195	-0.662050891724947	0.957174350630111	-0.69167220296816	0.489143207175827	NA	underweight_vs_overweight	NA	0.874659020207816	0.120280161259295	0.887538396730906	0.422471865117504	0	0	0.277161881536096	0
hsa-miR-4803	3.772029861835	0.740131895347854	0.690007180548194	1.07264375822848	0.283430983557718	0.785518292034807	underweight_vs_overweight	FALSE	3.00821985036918	2.47957324379722	3.50517747912664	7.38607515977449	1.49894073640282	1.78537468967486	1.03071128073022	0.447241803353509
hsa-miR-4803-3p:Novel	0.925701611573508	0.651802136525448	0.739952942778368	0.880869713252396	0.378388341891059	NA	underweight_vs_overweight	NA	0.844043171071217	0.958545817936542	0.740800816762326	1.14148782199405	0.277223932012761	0.892687344837432	0	0.569400640484925
hsa-miR-4804-3p	0.274125254020226	-0.0270214786546278	6.07541726448518	-0.00444767453465067	0.996451280857344	NA	underweight_vs_overweight	NA	0.352664104044649	0	0.0639914994642898	0	0	0	0	0
hsa-miR-4804-5p	3.99561529508536	-0.311256085465358	0.529675162785491	-0.587635795170203	0.556776779334204	0.912543488405886	underweight_vs_overweight	FALSE	3.7782763112032	5.53731793823514	4.04248057425621	2.90466343530017	2.44788326837968	4.71657997527902	1.78088913009713	2.44365571141826
hsa-miR-483-3p	0.848836766384893	-0.209601281857871	0.958311771878699	-0.218719302014796	0.826868712175716	NA	underweight_vs_overweight	NA	0.575053694477695	0.800527947819986	1.59458864131676	0.891542735543884	0	0	0	0
hsa-miR-483-5p	17.8756338780587	-0.145072110974345	0.582944102890028	-0.248861100498538	0.803468226092564	0.972009285727963	underweight_vs_overweight	FALSE	16.7928531578302	53.4573151611794	9.03335821047501	16.6305506737135	9.33958171021795	11.7914499381976	5.33968705432567	4.48120939479541
hsa-miR-484	2.20183729238124	-0.00748080487605857	0.87793041705515	-0.00852095420175953	NA	NA	underweight_vs_overweight	NA	2.45782871512792	0.764823110646239	0.995683801144309	2.2899937727935	0.649473843064102	0	0	1.19690616276981
hsa-miR-484-3p:Novel	29.9339842815625	0.778764665145045	0.394359555825083	1.97475794269954	0.0482956239204067	0.466517668109794	underweight_vs_overweight	FALSE	29.4225158202214	14.1254875745202	17.5479794938756	53.1831539727768	24.7400167907543	13.6962910872151	13.1915325296208	30.6024547980356
hsa-miR-485-3p	0.451090797499609	-1.07261424740492	1.90380280301021	-0.563406170906435	0.573158336105438	NA	underweight_vs_overweight	NA	0.437333598620228	0.355747820447146	0.756053843887035	0.0507852911876343	0	0	0	0
hsa-miR-485-5p	3.80271722478151	0.014432958500867	0.674004458615152	0.02141374336087	0.982915610463272	0.998488364776297	underweight_vs_overweight	FALSE	3.43511420949275	7.83056386363853	3.57183463040562	3.81107994534265	1.41901947950851	4.20738213729777	2.01277458645326	2.09685568697646
hsa-miR-486-3p	112.075838077001	-0.197803968344147	0.927737024341682	-0.213211247534837	0.831162195701576	0.983446741395013	underweight_vs_overweight	FALSE	69.426893159187	56.1712273072188	16.6511202035315	526.805760096925	6.13217283058492	15.8809199203813	6.83708420383938	2.79934524192632
hsa-miR-486-5p	82.2738473516281	1.04735655031875	0.797687583923825	1.3129909145217	NA	NA	underweight_vs_overweight	NA	38.24685316843	25.0337982384017	4.35095974415207	516.794288494235	1.94842152919231	1.2629416932226	1.48954335108376	1.0366621398008
hsa-miR-487a-3p	0.135780542581884	-0.017476621304831	3.29696343560111	-0.0053008235141815	0.995770574565417	NA	underweight_vs_overweight	NA	0.138681823355562	0.133453108574633	0.139904187264121	0.0252490284341444	0	0	0	0
hsa-miR-487a-5p	1.02583753956629	0.90241725452027	0.833430232411842	1.08277480156772	0.278908392828694	NA	underweight_vs_overweight	NA	0.967041181096677	0.831775802153588	0.826100040705424	1.3259333310585	0.228092376720497	0	0	0.525006320509153
hsa-miR-487b-3p	0.272033577695229	0.351370096816765	1.61836924793713	0.217113676167934	0.82811975612632	NA	underweight_vs_overweight	NA	0.208979670101974	0.355747820447146	0.455464228200464	0.189291085955998	0	0	0	0
hsa-miR-487b-5p	1.13239280471983	-0.758625444005148	1.25939519853557	-0.602372825374657	0.546925994554805	NA	underweight_vs_overweight	NA	1.16421751914057	0.881306863134111	1.13637677736951	0.812310342079876	0	0	0	0
hsa-miR-488-3p	0.468989392433084	-1.06278344247143	1.20933562395907	-0.878815955980969	0.379501073422739	NA	underweight_vs_overweight	NA	0.494277331895001	0.133453108574633	0.68541131558131	0.0162024424208156	0	0	0	0
hsa-miR-488-5p	0.186816551073445	-0.6504065080958	2.30474561346346	-0.282203165631976	0.77778773111026	NA	underweight_vs_overweight	NA	0.15402216276262	0.12390346240375	0.359037338425265	0.0761145343055077	0	0	0	0
hsa-miR-489-3p	3.21073460669494	0.61934429320467	0.651800689382145	0.950205029380622	0.342008083620954	0.821068214574517	underweight_vs_overweight	FALSE	2.50545450141867	2.77958253934022	3.70758353086705	4.31309460546905	1.39562070081488	0.420980564407533	1.78745202130052	2.03261913479498
hsa-miR-489-5p	0.789200285140506	1.32726287613907	1.19472407712972	1.11093674392817	0.266595578081192	NA	underweight_vs_overweight	NA	0.833756687201574	0.133453108574633	0.740235701949786	0.655360279114512	0	0	0	0
hsa-miR-490-3p	2.00363663711376	0.302521185658445	0.699218954649069	0.43265587073548	0.665264793594231	0.94065613362598	underweight_vs_overweight	FALSE	2.01061680909718	0.967965946021401	1.4778650519139	2.06095616840675	0.946163801018295	0	0.698039684885189	0.209564819968686
hsa-miR-490-5p	0.171542394489342	0.0259351140263155	3.03889916015543	0.00853437796369294	0.993190634247528	NA	underweight_vs_overweight	NA	0.224782581701091	0	0.101489470735207	0	0	0	0	0
hsa-miR-491-3p	0.50178941653296	-3.30090857725883	2.21524336129872	-1.49008846383524	0.136200977063365	NA	underweight_vs_overweight	NA	0.177407492188812	0.177873910223573	1.91895077315935	0.302420783999245	0	0	0	0
hsa-miR-491-5p	8.32969438047229	-0.526037886821995	0.842225332809148	-0.624580936158088	0.532246134903627	0.910983213175809	underweight_vs_overweight	FALSE	7.6935936521963	6.22099494054679	12.0981095942901	4.37365066138315	2.04876857814715	3.7888250796678	1.13951403397323	0.81256465900215
hsa-miR-492	1.75311888988186	-0.0552155160749761	0.621715299951356	-0.0888115767446872	0.929231657138077	0.995891541146227	underweight_vs_overweight	FALSE	1.49040918687876	1.69675116471629	2.00218313509041	2.05402325300662	0.977094617542097	0.892687344837432	1.00638729322663	1.01871131702453
hsa-miR-492-3p:Novel	7.31366307619403	0.0245965874218097	0.548004387529806	0.0448839242559384	0.964199830515948	0.997376028508686	underweight_vs_overweight	FALSE	5.4570760658513	3.76937621161036	6.39303999642293	18.8545150512904	3.33863538561228	1.68392225763013	3.66879536759552	4.29059914271022
hsa-miR-493-3p	2.11745088178639	1.77292375561941	1.05198758163727	1.6853086353549	0.0919290405348611	0.590723463017406	underweight_vs_overweight	FALSE	1.39451283993499	11.2961699077923	0.394811734109301	4.9556299717428	0	0	0	0
hsa-miR-493-5p	2.78961235126898	0.528780511427202	0.645410250627658	0.819293636741849	0.412618902201662	0.86503398723594	underweight_vs_overweight	FALSE	2.90137650146795	6.52518087733877	1.16750624760325	1.99751043300235	1.85292629685646	1.2629416932226	0.349019842442595	0.888034017437672
hsa-miR-494-3p	11.7539686169374	-0.500074567226273	0.57354959696092	-0.871894200390044	0.383266097889959	0.841409963142106	underweight_vs_overweight	FALSE	12.5124839128154	9.01861627159101	10.4778129473532	4.62321280470646	6.73167898804411	5.89372790170546	4.43459010457754	4.8480147580249
hsa-miR-494-5p	2.12566783411589	-0.682578220575378	0.686161954034996	-0.994777131785661	0.319844670807348	0.813018146980452	underweight_vs_overweight	FALSE	2.04335838966813	1.78548084592898	2.74851713466707	1.41658920010438	0.66956901399464	0	1.70927105095984	0.124227710317512
hsa-miR-495-3p	0.306785069621618	1.13712227200045	1.47519053249613	0.77083078216097	0.440807239071624	NA	underweight_vs_overweight	NA	0.239369181599182	0.397038650292435	0.131006406685252	0.752538556644299	0	0	0	0
hsa-miR-495-5p	0.838852909850974	1.38615448588066	1.01994029576204	1.35905453646677	0.17412930782551	NA	underweight_vs_overweight	NA	1.01524393297167	0.180420241888943	0.213244249613123	0.751184948584604	0	0	0	0
hsa-miR-496	6.68417232571184	-1.88914765374524	0.727025756585052	-2.59846042129078	0.00936428395209344	0.272188520207516	underweight_vs_overweight	FALSE	3.80201811044682	6.51486822237532	21.1577181563712	1.83728817105601	1.47918564447592	2.35828998763951	1.70927105095984	0.569400640484925
hsa-miR-496-5p:Novel	5.18792602674042	-0.502528079852832	0.513443672530451	-0.978740428090538	0.327708250988551	0.813181285362695	underweight_vs_overweight	FALSE	5.07435196265461	1.94083385174573	3.7188655090724	8.1316107974722	3.51320379718496	0	2.55890062331362	2.30642050694515
hsa-miR-497-3p	2.30359813684771	0.141329196480564	0.661939954473286	0.213507578029524	0.830931078975192	0.983446741395013	underweight_vs_overweight	FALSE	2.48565912394996	2.04303910598676	1.27943594520738	2.46123046456334	0.277223932012761	0	0.595817340433505	0
hsa-miR-497-5p	0.926936939439585	-0.17636073953578	0.90031495530722	-0.195887826250314	0.844697965921531	NA	underweight_vs_overweight	NA	0.850927858252226	2.433403808677	0.996074021863922	0.291632208689215	0	0	0	0
hsa-miR-498-3p	2.03709412597029	-1.15448997678801	0.615001946114792	-1.8772135341707	0.0604888333005789	0.484367765886885	underweight_vs_overweight	FALSE	1.89629206452759	1.41074565522526	2.93473556043022	0.884659821209986	1.09021442872091	1.68392225763013	1.74509921221297	0.450447648108179
hsa-miR-498-5p	4.52972960388385	0.361624839991348	0.827377719898664	0.437073456650052	0.662058076429121	0.940375734942454	underweight_vs_overweight	FALSE	2.77398819635205	2.13683102146559	2.92293574072876	14.8915934983263	1.16523496796537	1.24511737156501	1.03071128073022	0.286900323182123
hsa-miR-4999-3p	1.03791163945442	-1.36305347449836	1.12989224838053	-1.20635704550767	0.227679850843047	NA	underweight_vs_overweight	NA	0.627224625951932	6.94657887370664	1.06487490889199	0.126963779889377	0	0.446343672418716	0	0
hsa-miR-4999-5p	0.642947993668301	0.496745850665197	1.17762227082383	0.421821039710542	0.673155647375523	NA	underweight_vs_overweight	NA	0.581230447582926	0.0637633817741023	0.240631525834502	2.05141870196784	0	0	0	0
hsa-miR-499a-3p	1.45992222686325	-0.00457598641464413	1.05158478933565	-0.00435151445803535	0.996528004755257	NA	underweight_vs_overweight	NA	1.48125183530816	2.28328396972859	1.15474270663746	1.43801097707322	0	1.24511737156501	0	0.124227710317512
hsa-miR-499a-5p	1.47764457278252	0.748094552163161	0.681617836816664	1.09752784002391	0.272410717549261	NA	underweight_vs_overweight	NA	1.47770688478079	1.47269545039608	0.85929324605129	1.89728384012229	0.877687508499552	0	0.275884077884955	0.231899074662844
hsa-miR-499b-3p	2.60999277972446	0.266106449123315	0.719109166921729	0.370050141708566	0.711345130326972	0.953123776344683	underweight_vs_overweight	FALSE	2.07920123382013	4.99041786154694	3.2568839543759	2.35899474323202	1.07274680344321	0.446343672418716	0.569757016986615	1.33551879050224
hsa-miR-499b-5p	14.0891653795141	0.180260651297915	0.622297447383952	0.289669597803599	0.772069017016295	0.969821247977446	underweight_vs_overweight	FALSE	10.9932427876408	10.3758342867745	16.0247179948659	27.7361698192539	4.19963210593536	2.35828998763951	2.68117803195077	4.94625716179763
hsa-miR-5000-3p	0.407046709422347	0.230428077274228	1.23162636987589	0.187092516781244	0.851588095309407	NA	underweight_vs_overweight	NA	0.498163013269716	0	0.355027687922899	0.178972913223485	0	0	0	0
hsa-miR-5000-5p	0.814783136955903	0.59314350200269	0.743180205343037	0.79811531273079	0.424803576094673	NA	underweight_vs_overweight	NA	0.809825875958012	0.464122707498001	0.691549213095591	0.919607825165776	0.24703718270208	0	0.343570426910072	0.248455420635024
hsa-miR-5001-3p	2.37036255322143	-0.309904417955821	0.904699835726503	-0.342549435423471	0.731937447507347	0.955335829446025	underweight_vs_overweight	FALSE	2.40091487817647	3.56211804955886	2.03963596699854	1.41256119280686	0	0	0.277161881536096	0
hsa-miR-5001-5p	55.6299534282032	-0.27287219010995	0.425648597130378	-0.641073862217775	0.521474695204641	0.910548030647208	underweight_vs_overweight	FALSE	57.7390205685666	22.7720246171553	45.0482230117299	41.4308376743501	41.2531008222004	15.9972614474863	36.2299425561587	29.0568861072848
hsa-miR-5002-3p	8.26528842068127	-1.05745989648478	0.638684783172286	-1.65568356150976	0.0977859179986679	0.597124093101109	underweight_vs_overweight	FALSE	8.63035840267528	1.84364908984208	9.28022618720407	4.15406079752378	4.33005515891947	2.10369106864889	5.15355640365108	3.76919737506057
hsa-miR-5002-5p	0.556502492703897	-0.162155901571842	0.866874183080243	-0.187058173765952	0.851615021749676	NA	underweight_vs_overweight	NA	0.606437440781856	0.133453108574633	0.483613691315847	0.367466796398044	0	0	0	0
hsa-miR-5003-3p	5.66840575912934	-0.29662996996721	0.57288790334176	-0.517780124587922	0.604611687091751	0.926992483588026	underweight_vs_overweight	FALSE	4.83425122484058	4.88818382200654	6.72378471545167	7.24804977073125	2.83913767497248	2.67806203451229	4.02554917290652	4.75183752682
hsa-miR-5003-5p	0.735146057421374	-0.852681762927662	1.16830705414405	-0.729843888131253	0.465485614171201	NA	underweight_vs_overweight	NA	0.872193532522774	0.667265542873163	0.538332298547735	0.13138148120287	0	0	0	0
hsa-miR-5004-3p	0.76755019369629	0.258376018177519	0.761141810538574	0.339458448609853	0.734264393903387	NA	underweight_vs_overweight	NA	0.765195253849777	1.70022834712074	0.43428264664041	0.588310520541146	0.0989767297369456	0.446343672418716	0	0.124227710317512
hsa-miR-5004-5p	2.19832934357919	0.444139872978322	0.751866186971165	0.590716647023994	0.55471029202437	0.912543488405886	underweight_vs_overweight	FALSE	2.57779055130353	0.661339197846736	1.06290335929425	2.52355070448022	1.01566892983675	0	0.264729983678188	1.06722733677
hsa-miR-5006-3p	2.334268453381	1.51193200793428	1.16501568731626	1.29777823972239	0.194363549150885	0.736030866321213	underweight_vs_overweight	FALSE	2.16614857698415	2.81151514308693	2.10244126535834	2.10249202550952	0	0	0	0
hsa-miR-5006-5p	46.8197441978199	-0.110232723510654	0.460535301826998	-0.239357814858813	0.810828138198484	0.97388724037063	underweight_vs_overweight	FALSE	47.8889148912859	51.6207339352014	41.6988297013419	30.5914455350403	17.630630749626	14.1497399258371	12.4662239106799	16.5556268641195
hsa-miR-5007-3p	0.059776216174831	0.358699448096833	6.07790382430835	0.0590169667809201	0.952938594129202	NA	underweight_vs_overweight	NA	0.0741764071809428	0	0.046814355790265	0.0134589205431666	0	0	0	0
hsa-miR-5007-5p	0.682915052481825	-0.311573990233828	0.88147402108227	-0.353469283021273	0.723736653025925	NA	underweight_vs_overweight	NA	0.712950867249112	0.371467099427853	0.654079852058764	0.418860174049495	0	0	0	0
hsa-miR-5008-3p	0.23722297119772	0.57655569140152	1.67938853690805	0.343312865802352	0.731363102845326	NA	underweight_vs_overweight	NA	0.309552771458404	0	0.0966013000009055	0.107587621193296	0	0	0	0
hsa-miR-5008-5p	1.61143368471483	0.0638304826399566	0.863229434484334	0.0739438208314652	0.941055087284709	0.995891541146227	underweight_vs_overweight	FALSE	1.61425363050241	1.04158159967938	0.860723989877714	1.87022787714663	0.456184753440995	0.446343672418716	0.687140853820144	0.196717509532389
hsa-miR-5009-3p	0.4731288560557	0.0782492007992493	1.25360118090329	0.0624195334140212	0.950228739874981	NA	underweight_vs_overweight	NA	0.349065544076052	1.26028785533743	0.592208351689059	0.373926957102192	0	0	0	0
