ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious	Averageall	Averagenowine	Medianabstemious	Medianall	Mediannowine
hsa-miR-607-5p:Novel	12.3024610264587	1.26513339292373	0.540310222057098	2.341494462398	0.01920671088218	0.229993089455242	all_vs_abstemious	FALSE	5.22228168112742	13.093837746792	17.5512227755587	4.98979778377611	10.5646511790897	12.3751064605669
hsa-miR-6070	9.83935213051038	-0.285016239162384	0.634690120913821	-0.44906361351902	0.653385767897183	0.894335403808202	all_vs_abstemious	FALSE	46.0433772231761	8.71912184817421	9.4966308645951	6.51737520451669	5.30425217365341	7.46195395892713
hsa-miR-6070-3p:Novel	219.097288414374	2.17485713440981	0.817366520238233	2.66081015133323	0.007795289659785	0.166681634784226	all_vs_abstemious	FALSE	56.9875441353322	208.897067681939	528.632138977704	40.6340518813186	99.845414665643	202.923117804608
hsa-miR-6071	13.2518703904705	0.142605747883839	0.633286359257606	0.225183672124272	0.82183639103394	0.946800881301853	all_vs_abstemious	FALSE	11.2275354944321	16.0635460866491	17.6018442263204	8.65876674243502	8.44029295780576	11.1508431061875
hsa-miR-6071-3p:Novel	3.486745549815	0.485916710733878	0.642277222014979	0.756552924622548	0.449317753555123	0.786185189715525	all_vs_abstemious	FALSE	2.97822169130432	3.56033806128788	4.57611483359191	2.65331685044062	2.75315445075281	3.31887822036973
hsa-miR-6072	5.58492064931071	-0.0493348369093281	0.562924944700741	-0.0876401683275115	0.930162675283681	0.983478267402753	all_vs_abstemious	FALSE	6.92105635710648	5.46462964685792	7.9894226856154	6.27393113243364	2.891734978636	3.84544800588323
hsa-miR-6072-5p:Novel	4.31140815088121	-0.236620616023262	0.776951587375698	-0.304550012984069	0.760708896200893	0.931035972286278	all_vs_abstemious	FALSE	3.62159899811095	4.44727076844527	8.0641098557581	3.66372598929922	1.79115443050621	5.81619865496823
hsa-miR-6073	3.26283149054516	1.36611775874732	0.722462390577348	1.89091885828909	0.0586351766325512	0.358216583292981	all_vs_abstemious	FALSE	1.88522027803197	3.24747717373406	5.20389651939747	2.49489889188806	2.09502456464016	5.80990634992514
hsa-miR-6073-5p:Novel	2.60163887470561	0.719153162823814	0.859061370696817	0.837138285289771	0.402514842402537	NA	all_vs_abstemious	NA	2.42654141234931	2.89540169475382	2.19957704397058	0.663329212610155	1.40838804750102	1.46148493984605
hsa-miR-6074	1.90886099728498	1.65522120447182	0.738548404049305	2.2411817497629	0.0250143045209867	NA	all_vs_abstemious	NA	1.55584085769149	2.17394845512621	1.86175469192843	1.04565518873894	1.20088750142999	1.69696994504254
hsa-miR-6074-5p:Novel	6.5964244122978	0.195247930263171	0.614214227286224	0.317882461182694	0.75057409703989	0.931035972286278	all_vs_abstemious	FALSE	5.773901174311	8.15380163669345	6.73245630584766	4.18262075495576	4.15013715592566	5.38865337377803
hsa-miR-6075	812.778445832575	0.788231187255778	0.345475560222906	2.28158306407318	0.0225139675398032	0.242483768910177	all_vs_abstemious	FALSE	517.054918830816	881.199279647175	656.183361967035	413.566181020032	774.981884043344	652.677830552323
hsa-miR-6075-5p:Novel	2.97001320302715	0.252102694171773	0.659802730940745	0.382087982285744	0.702396105545041	0.918901775437069	all_vs_abstemious	FALSE	3.93126479775263	2.83912347548055	4.14422933433517	4.64330448827109	1.83071349532218	3.60909145436331
hsa-miR-6076	1.67820852912095	-0.229923169981267	0.500954711504076	-0.458969972137683	0.646255729549103	NA	all_vs_abstemious	NA	2.89480961051231	1.77684780447188	1.12922526210344	3.08193392527348	1.39138424627071	1.03538976016002
hsa-miR-6076-3p:Novel	9.66921186774915	0.60516502892452	0.565446535011708	1.07024270457682	0.284510076744299	0.663430361520905	all_vs_abstemious	FALSE	10.4601646477963	10.2890043665586	6.31326930598697	6.66131998054403	6.75206637690387	5.62500992529796
hsa-miR-6077	14.4492682872635	-0.783661110113313	0.659342705566246	-1.18854899507882	0.234617188922414	0.616889383605179	all_vs_abstemious	FALSE	12.4029007766992	14.5179146945977	27.5156645808189	11.5022070761283	8.28540116376406	17.3050361764603
hsa-miR-6077-3p:Novel	7.87896860291013	1.20444115333758	0.547657324588296	2.19926055812916	0.0278594005164716	0.270050455672998	all_vs_abstemious	FALSE	8.10005056724627	8.27135072481878	6.79848784210768	6.99438597957123	5.27353771114807	3.83969854352737
hsa-miR-6078	4.0204048281915	1.00071331282483	0.658553442434601	1.51956279983186	0.128620893353586	0.498706077162972	all_vs_abstemious	FALSE	4.11040904904243	4.25127444165199	2.19915310700661	4.25600399204433	2.59250363951368	1.14545586798722
hsa-miR-6078-3p:Novel	8.29432434085025	0.596921582967021	0.508313528250312	1.17431771887266	0.240267788678165	0.617225026038961	all_vs_abstemious	FALSE	5.76975014757368	8.82688196639454	7.58669420795307	5.9699629134914	6.45251451892857	7.68565999103051
hsa-miR-6079	4.34326792732472	-0.0151077393916235	0.731020784931632	-0.0206666345239916	0.983511585125121	0.995672592263497	all_vs_abstemious	FALSE	6.95422711299214	4.4950416908863	3.88835088826189	3.31664606305078	1.98241760718825	2.95041562377218
hsa-miR-6079-5p:Novel	0.210000606600372	0.535488877289654	2.4863382962393	0.215372492994861	0.829476914194733	NA	all_vs_abstemious	NA	0.213371958151797	0.211537883866668	0.430941725500714	0	0	0.117742502598239
hsa-miR-608	6.26945980566439	0.313629980536286	0.627052425290015	0.500165485192454	0.616958559076376	0.879769413285607	all_vs_abstemious	FALSE	4.1221735393121	6.03051917607886	7.99808501668218	3.08193392527348	4.22995345447515	5.85005337874408
hsa-miR-608-3p:Novel	15.0101526502827	-0.0587836372899341	0.646583938430961	-0.0909141625642325	0.927560796698772	0.982282154697753	all_vs_abstemious	FALSE	20.1356841633873	14.1548585278651	20.7012194803816	21.8898640161351	10.2664154967445	17.2775353633436
hsa-miR-6080	5.64819895964088	-0.0327556053745949	0.552729481011362	-0.0592615492748099	0.952743786497164	0.993039043417115	all_vs_abstemious	FALSE	7.45652145451499	5.69053965617901	7.02556892985798	5.2282759436947	4.11007545516591	6.33904867987728
hsa-miR-6080-5p:Novel	0.735600953087469	0.646299983280298	1.06881723340335	0.604687090628522	0.545386927302508	NA	all_vs_abstemious	NA	1.03562863058389	0.666279730633122	1.22113490202635	0.663329212610155	0	0.835721911249155
hsa-miR-6081	129.047048477988	-0.535268232732303	0.678263364803697	-0.78917461934159	0.430009954003822	0.772848545267684	all_vs_abstemious	FALSE	207.85776719148	135.704091498945	124.762461511628	57.5110353806417	57.7496709755533	81.0261061125765
hsa-miR-6081-5p:Novel	1.22361692610172	0.599467654718375	0.841020125172198	0.712786337420444	0.475977981254918	NA	all_vs_abstemious	NA	0.995445113460683	1.27793771319131	0.866847504891688	0.663329212610155	0.550844594720588	0.235485005196479
hsa-miR-6082	1.63200109762656	0.377411088603536	0.877153843136922	0.430267839052975	0.667000818999817	NA	all_vs_abstemious	NA	1.63791091256199	1.83378645519264	0.410417693162867	2.09131037747788	0.645695950897412	0
hsa-miR-6082-3p:Novel	7.46447323321455	0.140839421678833	0.583924780622572	0.241194459205297	0.809404405069824	0.94591355419743	all_vs_abstemious	FALSE	8.66206494501397	7.55675718625754	9.51817008160899	5.30663370088124	5.26867564610625	11.0640526951499
hsa-miR-6083	43.4496339746405	0.93578713942645	0.482532273841387	1.93932549211009	0.0524617167026723	0.358216583292981	all_vs_abstemious	FALSE	26.9220165215306	44.151453875799	57.4245562439615	23.0044141522567	34.9924949173178	25.0202199137214
hsa-miR-6083-5p:Novel	2.70976863080124	-1.56771441147345	0.798381249044888	-1.96361627148549	0.0495746089820437	NA	all_vs_abstemious	NA	12.5256968775491	2.37659185331722	2.19808748784127	1.98998763783047	1.3307979411462	1.97437743416324
hsa-miR-6084	11.2664048914465	0.559851804625744	0.687019791014144	0.814899093080446	0.415130072351302	0.7667138261497	all_vs_abstemious	FALSE	8.0136317805525	11.7793170809621	14.9531880309059	5.28331530046882	5.80862289227012	6.09112225458473
hsa-miR-6084-5p:Novel	13.4433804033153	0.936425444212063	0.489374946212259	1.91351325085184	0.0556823787916564	0.358216583292981	all_vs_abstemious	FALSE	8.10494281404999	14.8153989999284	19.4079253585883	7.31958632117258	11.7400459926032	14.2363918230254
hsa-miR-6085	18.0267376661655	1.82150169064175	0.607595121009608	2.99788728983713	0.00271858194245571	0.110973865908974	all_vs_abstemious	FALSE	11.5947028082761	18.3783759503521	17.977653635125	9.3925605341668	11.5968296820625	12.1766105100512
hsa-miR-6085-5p:Novel	10.8462206053695	0.209249654725943	0.543683899493188	0.384873738069128	0.700330963936767	0.918901775437069	all_vs_abstemious	FALSE	6.84935138026436	12.0032174948037	14.7276831750133	7.31958632117258	6.75111462529576	13.8271300726948
hsa-miR-6086	0.447507155718861	-1.23320896905536	1.75144568880414	-0.704109169321357	0.481364790294258	NA	all_vs_abstemious	NA	4.4507692223899	0.294894171439262	0.195459559372379	0	0	0
hsa-miR-6086-3p:Novel	1.01467511255202	0.233342108374413	0.814605455444656	0.286448005982285	0.774535010854329	NA	all_vs_abstemious	NA	1.05490719310819	1.14191603418835	1.31118929907439	0.999197997081605	0.700522532045154	0.78752086817076
hsa-miR-6088	0.276451531941597	1.10946826976456	2.08925663864519	0.531034938093582	0.595394568417362	NA	all_vs_abstemious	NA	0.528331530046882	0.30125806528659	0.0872048800861586	0	0	0
hsa-miR-6088-3p:Novel	8.12417985670048	-0.112500898194331	0.736397409126509	-0.152771990775709	0.878578086536338	0.967767074108967	all_vs_abstemious	FALSE	9.35244070196505	9.29769377334597	7.12280445423576	9.28660897654218	4.97368045545799	1.53166410141466
hsa-miR-6089	13.600389928604	-0.292001218141943	0.562919403968834	-0.51872651055054	0.60395147188703	0.872907992170717	all_vs_abstemious	FALSE	17.2933542004653	15.2245661915809	11.8979071316983	13.5935174536062	11.373392394113	11.0887123559973
hsa-miR-6089-5p:Novel	11.4745726810448	-1.51603019665129	0.769000142306684	-1.97143032003067	0.0486746758341651	0.353046622004543	all_vs_abstemious	FALSE	22.3981260026477	12.4619299858981	5.45176145079401	16.9451755317434	6.26513943704285	2.36522188187248
hsa-miR-609	2.14433703148857	0.233716710320626	0.665287897286094	0.351301611338529	0.725362086215494	NA	all_vs_abstemious	NA	2.76116936983737	2.20522100891732	1.91048106555117	2.09131037747788	0.721679711364285	1.38738390863465
hsa-miR-609-3p:Novel	1.94155056617164	1.33838670624293	0.857248337089182	1.5612590288451	0.118462646375445	NA	all_vs_abstemious	NA	1.55353602086934	2.18325059079921	1.23113161938064	1.32665842522031	1.04683450638557	0.470970010392957
hsa-miR-6090	6.18207314748075	0.174395845634524	0.630578088507689	0.276565026303475	0.782114122487906	0.938278823512718	all_vs_abstemious	FALSE	6.30425569883441	6.31555863164275	5.56936779473113	3.13696556621682	4.29595529652798	3.44359309355558
hsa-miR-6090-5p:Novel	15.14222543559	-2.0849040563522	0.764699903075136	-2.72643431490973	0.00640226939818208	0.158345518187219	all_vs_abstemious	FALSE	15.8426060804588	17.4361800755448	21.1382531377857	9.3925605341668	6.52117004249549	14.9555865873307
hsa-miR-610	1.52070344605797	-0.448578064548252	0.839967636061881	-0.534042081253717	0.593312419992708	NA	all_vs_abstemious	NA	5.21208112174765	1.588180847244	0.463717113612338	3.13696556621682	0.751412787473852	0.117742502598239
hsa-miR-610-3p:Novel	6.00521300280849	0.143900546749922	0.669220638308742	0.215027060602298	0.829746220688953	0.951459783029762	all_vs_abstemious	FALSE	4.34936250188164	6.58934476529716	5.03248274465071	3.13696556621682	4.07627311829907	4.85542482993113
hsa-miR-611	9.29435298354057	1.16054878521305	0.622141044294147	1.86541106049314	0.0621238082030552	0.361552511416786	all_vs_abstemious	FALSE	10.3334218111728	9.49274858328312	5.18042085551163	7.31958632117258	4.70837122606082	3.96422103983256
hsa-miR-611-5p:Novel	2.82451792961833	2.81504961539231	1.26440200354806	2.2263881324871	0.0259881947039178	0.262408577079837	all_vs_abstemious	FALSE	0.42271260237197	2.67198587519029	1.6723541232056	0.146758758346356	0.645695950897412	0.835360098252521
hsa-miR-612	11.7565349290302	0.379852444402745	0.756198578566816	0.502318379284261	0.61544358278191	0.879769413285607	all_vs_abstemious	FALSE	14.3402791391964	11.0511116731219	22.6603778013084	3.13696556621682	4.9277501577567	10.1338236550108
hsa-miR-612-3p:Novel	2.59652607217741	0.488944398314036	0.606138865378247	0.806654095689643	0.419865798030201	NA	all_vs_abstemious	NA	1.49748208959785	2.71586973407767	4.21097442597267	1.30347504090334	2.01263714475501	1.01185534589455
hsa-miR-6124	3.10892639658034	-0.493107363141527	0.572142913281561	-0.861860475232105	0.388764301266392	0.747226072677181	all_vs_abstemious	FALSE	4.32323231933849	2.97679262755527	5.422147335854	2.78841640858077	2.08669442441002	2.18177836882714
hsa-miR-6124-3p:Novel	98.2993895832648	-0.713189538963306	0.446924506809359	-1.59577183192491	0.11053974438374	0.460529479466929	all_vs_abstemious	FALSE	152.93047448132	109.547123392331	83.5046042556068	151.620002367146	69.0047254306454	90.5645944263719
hsa-miR-6125	69.6160992335587	-0.546059136240028	0.752935692262615	-0.725240072759851	0.468304762852476	0.800135282241482	all_vs_abstemious	FALSE	76.0204152998276	73.4784386898946	55.6050974363982	71.6091897908483	32.9670385791631	34.5542238287083
hsa-miR-6125-5p:Novel	18.2501291467617	0.620262305680498	0.444523037688777	1.39534344250289	0.162912297669529	0.543290093604348	all_vs_abstemious	FALSE	24.9599413137296	21.9083078689329	12.4538421067156	19.2365471656945	13.2543394636548	9.64025558475432
hsa-miR-6126	10.0483043680345	-1.78416688000104	0.816269589687969	-2.1857568902978	0.0288333962649154	0.275814198481494	all_vs_abstemious	FALSE	15.2677091192546	12.5348069482567	3.98559246985241	6.63329212610155	3.45581791499919	2.90826246380921
hsa-miR-6126-3p:Novel	19.5669179644037	0.888791994314995	0.51041905706535	1.74129860947022	0.0816312498312969	0.403713732158863	all_vs_abstemious	FALSE	14.3501292390776	21.141921534437	21.1358432109021	14.0888408012502	14.0920186713186	14.1896749245617
hsa-miR-6127	43.8939608591274	0.062294515171145	0.501980949100503	0.124097369198513	0.901238181134716	0.974275327412548	all_vs_abstemious	FALSE	44.4758494318815	55.1152970122616	38.9772822153663	43.9175179270355	30.661118070232	36.1371121972812
hsa-miR-6127-3p:Novel	38.1290786011433	-2.26607690922856	0.587250818337508	-3.85878884876442	0.000113950334300427	0.0272651960665218	all_vs_abstemious	TRUE	195.881512004194	34.3865154758606	26.8689181354811	116.009278640397	21.1395138434307	13.6383503798577
hsa-miR-6128	1.15725602773327	0.54288159148457	0.987951520084939	0.549502258408282	0.582660815137155	NA	all_vs_abstemious	NA	1.64139353863788	1.24647338824263	0.655674117168133	1.04565518873894	0.271934534056299	0.117742502598239
hsa-miR-6128-5p:Novel	1.03856357371972	-0.311802040638568	0.996043173465281	-0.313040688340641	0.754249749689194	NA	all_vs_abstemious	NA	1.68309364441733	1.01216691856887	1.24829381303093	1.32665842522031	0	0.236356551519931
hsa-miR-6129	7.9753110266215	0.190683426442494	0.538182036689927	0.354310276900521	0.723106366817446	0.923252551760618	all_vs_abstemious	FALSE	5.42654722546305	7.78511894584571	15.3587732548452	5.32905598443523	5.70838127320187	7.52248780415011
hsa-miR-6129-3p:Novel	3.73354328628522	0.249743786624931	0.611846009161312	0.408180788769493	0.683140951259437	0.912999727774821	all_vs_abstemious	FALSE	3.64329546562863	4.29611948936393	2.75988587053441	3.96248647535162	3.08454444671424	1.7635590577797
hsa-miR-613	2.00350404184667	1.9113854146032	1.1646201489675	1.64120929583585	0.100753976738336	NA	all_vs_abstemious	NA	0.739959208465376	2.43952963975598	1.12393661602885	0.733793791731781	0.530364845644873	0.235485005196479
hsa-miR-613-5p:Novel	1.78692327901772	0.575950274447258	0.762991443641272	0.754858103910857	0.450334126287343	NA	all_vs_abstemious	NA	2.32264896178387	1.86085841146456	1.0354483232567	1.98998763783047	1.13847623953471	0.317410351509102
hsa-miR-6130	26.0362639009381	0.138150012768525	0.54433731484259	0.253794860285253	0.799654044371162	0.94591355419743	all_vs_abstemious	FALSE	16.8059432647593	24.5061243858472	71.4635306684139	15.6848278310841	17.4166660540892	39.8477825801256
hsa-miR-6130-5p:Novel	3.17023339556179	-1.09611227100285	0.675069121732646	-1.62370375968248	0.104439048245183	0.452091510293159	all_vs_abstemious	FALSE	5.51755861153941	3.30346749357571	2.56968787412308	6.0171090922006	1.86931916006186	2.49259776455512
hsa-miR-6131	19.2246018632605	0.723355432815288	0.712595767745405	1.01509925480462	0.310058516823045	0.682351022137869	all_vs_abstemious	FALSE	13.8167572236209	18.2078710690541	36.4041973762106	8.36524922574231	11.1287867942558	14.9190171205321
hsa-miR-6131-5p:Novel	36.9861363363756	0.475852437237918	0.760752247423174	0.625502506038896	0.531641304159433	0.840224408965017	all_vs_abstemious	FALSE	19.9051374407393	40.6645612321318	75.5384684662107	16.9451755317434	14.8151136732278	10.3112191112089
hsa-miR-6132	10.7292458889295	-0.662327610809839	0.547876130534095	-1.20890028584412	0.226701156340042	0.609285547723514	all_vs_abstemious	FALSE	29.6264956679808	10.8258948647189	9.76957180575578	7.29662133871171	8.2215033520316	7.85752866741561
hsa-miR-6132-3p:Novel	4.32082661577469	-0.800496558550111	0.790293239581975	-1.01291080127869	0.311102768673441	0.682351022137869	all_vs_abstemious	FALSE	6.46977614053575	5.09273111394724	4.25878337157206	1.04565518873894	2.26402572339912	1.35429730744918
hsa-miR-6133	2.47304384776207	1.45606219437308	0.807778805148941	1.80255063031099	0.0714588164431557	NA	all_vs_abstemious	NA	1.83525387130761	2.54158844748302	1.70388014451775	1.30347504090334	1.69839362481337	1.73259155757848
hsa-miR-6133-5p:Novel	7.01719998041196	0.766264529437382	0.511524587733996	1.49800136261653	0.134132896432434	0.505257076198859	all_vs_abstemious	FALSE	5.97686651579603	7.96730287948787	3.88509534408045	5.99518798248963	6.72393320489967	2.47860665285346
hsa-miR-6134	7.41902807722967	-0.532903624940734	0.704396493591057	-0.756539292556608	0.449325923420634	0.786185189715525	all_vs_abstemious	FALSE	21.7583842512969	6.77168054145631	5.63982296318583	5.99518798248963	3.47804634191938	3.50733627511993
hsa-miR-6134-5p:Novel	3.11329206452771	0.559415461763532	0.782712602169343	0.714713753442927	0.47478593751188	0.806834158346998	all_vs_abstemious	FALSE	2.81526558618862	3.3883131923144	3.7969755778235	0.333065999027202	1.90431101289432	2.5746405881488
hsa-miR-614	1.44983458244662	-0.627761313254254	1.06187151901253	-0.591183869248167	0.554397229622744	NA	all_vs_abstemious	NA	3.19765389125499	1.10970281676849	3.84310392931832	1.04565518873894	0	1.15462945853831
hsa-miR-614-5p:Novel	1.0898365286421	0.569882642076532	0.891642798218319	0.639137828753029	0.522733272664024	NA	all_vs_abstemious	NA	1.84378079993939	1.09710752236146	0.58290669721425	1.32665842522031	0.374619229247217	0.117742502598239
hsa-miR-615-3p	5.50052532656429	0.630357976638592	1.00479782259243	0.627348071885977	0.530431098680543	0.840138145404694	all_vs_abstemious	FALSE	2.32843997141562	5.10570203373345	13.654103581408	2.09131037747788	2.06404366072242	3.76602910392069
hsa-miR-615-5p	43.9620588857808	-2.56266444429388	1.07511934230014	-2.38360928267855	0.0171437934389854	0.222791266326517	all_vs_abstemious	FALSE	62.011982676037	53.9788590495596	4.954182411894	16.9863659503873	5.38686689274368	2.36522188187248
hsa-miR-616-3p	4.25142759148662	0.425565263701244	0.615779967171822	0.69109955891517	0.489502977466657	0.815352962410177	all_vs_abstemious	FALSE	6.10482670788261	4.60344589800791	4.02412489261425	7.92497295070324	3.06851829251067	3.13893294521035
hsa-miR-616-5p	0.354257563635285	1.46806419934942	2.57843981095753	0.56936143830491	0.569110880485901	NA	all_vs_abstemious	NA	0.31939851151921	0.41441490890535	0.0235485005196479	0	0	0
hsa-miR-6165	5.50213761399532	-0.362894641970511	0.536459579545486	-0.67646222717837	0.498747220405854	0.821266657384044	all_vs_abstemious	FALSE	13.1244441863096	5.45108450259835	4.98674177374352	5.13655654212247	3.91601592862825	4.97395884190926
hsa-miR-6165-3p:Novel	20.9171719253559	0.0240838029578292	0.593219875356192	0.0405984424297456	0.967616025895583	0.995672592263497	all_vs_abstemious	FALSE	17.5545836140082	21.3453001474843	35.9811823932427	13.5018057678648	13.0386547294082	18.8472497252313
hsa-miR-617	6.11437229197082	0.38058087503086	0.942326997794869	0.403873470590839	0.686305765825177	0.912999727774821	all_vs_abstemious	FALSE	3.10757592375149	8.29908396258011	1.28843416821165	1.99839599416321	1.53488304550904	0.976897683340229
hsa-miR-617-3p:Novel	31.1811307953361	-0.971653601646867	0.709334610966748	-1.36980994106943	0.170746238048314	0.550497999248925	all_vs_abstemious	FALSE	72.2685925797517	28.7568481605773	51.1595014209771	34.638863898829	15.543333421072	21.5522131656479
hsa-miR-618	0.807913965637465	0.627942760209486	0.968139284389804	0.648607871134228	0.516591866586365	NA	all_vs_abstemious	NA	0.77957029926662	0.847458570273801	0.731537851372382	0	0	0.587853019259897
hsa-miR-618-3p:Novel	4.17297072054384	0.134314530499922	0.685646813053401	0.195894632546714	0.844692638485458	0.952818538679485	all_vs_abstemious	FALSE	4.35294987362935	4.40466017560996	2.97503538180577	3.13696556621682	2.71986310507262	2.30749788483661
hsa-miR-619-3p	0.262747644234969	-0.0284871166093533	1.72712743664157	-0.0164939285920597	0.986840345712073	NA	all_vs_abstemious	NA	0.599383669476447	0.212227150216827	0.411097585026882	0.666131998054403	0	0
hsa-miR-619-5p	2.40697992949139	0.0207974655196453	0.942488828961153	0.0220665379584064	0.982394878813975	NA	all_vs_abstemious	NA	2.4012482598116	2.75831942017266	1.66998221344528	1.76110510015627	0.925935007528232	0
hsa-miR-620	0.259199828747297	-0.532992557836113	2.2334909247018	-0.238636545123761	0.811387424763591	NA	all_vs_abstemious	NA	0.53991000257667	0.291896641476583	0.0235485005196479	0.333065999027202	0	0
hsa-miR-620-5p:Novel	1.98015372405852	1.3323792481097	1.33339927711942	0.999235016077164	0.317680856892374	NA	all_vs_abstemious	NA	0.47329680277123	2.18767265125372	0.167144382249831	0	0	0
hsa-miR-621	6.78918139058535	0.181066684167078	0.569980823282773	0.317671536954936	0.75073410386863	0.931035972286278	all_vs_abstemious	FALSE	15.0497203939911	7.2793074564229	3.35320294442459	2.33146199319041	4.93148042004687	3.4206333996131
hsa-miR-621-5p:Novel	2.02096618717323	1.88270602081281	0.982828462008196	1.91559981582738	0.0554160530341744	NA	all_vs_abstemious	NA	0.807954150135385	2.10312807203154	2.98452736582874	1.02731130842449	0.867284503341127	1.41368401028932
hsa-miR-622	18.0581241581127	-0.181892238196467	0.723743561735746	-0.251321390355773	0.801565638659656	0.94591355419743	all_vs_abstemious	FALSE	16.5533511584285	20.5605587698689	11.8695527903475	6.51737520451669	10.5434661109414	4.63275953069541
hsa-miR-622-5p:Novel	6.30365568554493	0.061313691736178	0.5916824920734	0.103626003063433	0.917466151292077	0.978492221691843	all_vs_abstemious	FALSE	7.16488843377628	6.54576547782328	9.56955581555783	2.65331685044062	4.34423483934228	8.72863302609185
hsa-miR-623	4.99661618487363	0.343796130799938	0.573998486700783	0.598949542142529	0.549206532842868	0.84920606569832	all_vs_abstemious	FALSE	5.17072929794681	5.82186605627064	7.13338544487723	6.27393113243364	3.11961980952667	5.40448594514872
hsa-miR-623-3p:Novel	5.29492038932005	1.15844484566505	0.781502015357605	1.48233123254962	0.138252181804614	0.511741016623443	all_vs_abstemious	FALSE	5.0211137501697	5.80916695954108	3.82849361108924	2.05462261684899	2.5917203852359	2.92898397798255
hsa-miR-624-3p	0.254915752287388	-1.39894666077672	2.79082986277594	-0.501265476421854	0.616184298794386	NA	all_vs_abstemious	NA	0.250072849199116	0.306480028253327	0.0634820703018204	0	0	0
hsa-miR-624-5p	2.57233290269988	0.416712494839707	1.56571758477018	0.266147930439749	0.790125282565125	NA	all_vs_abstemious	NA	1.57090167431632	3.17557477418807	2.35719990056022	0	0	1.14509405499058
hsa-miR-625-3p	0.455873456783739	1.31534703368423	1.41122758339766	0.932058761576504	0.351306158402896	NA	all_vs_abstemious	NA	0.495509021534838	0.404916033978375	1.20734806192231	0	0	0.117742502598239
hsa-miR-625-5p	2.05347251500736	-1.57564216364074	0.738401291382705	-2.13385618637021	0.0328545549197577	NA	all_vs_abstemious	NA	3.78419849874864	1.93280125089509	3.6128692745483	3.33065999027202	1.02696202843688	0.399335697821725
hsa-miR-626	1.58146033092446	0.111084537383564	0.667753697298109	0.166355555698215	0.867877147943402	NA	all_vs_abstemious	NA	2.89274081941994	1.49081852270702	2.85116722465197	1.30347504090334	0.840414940255708	0.671871218623909
hsa-miR-626-5p:Novel	1.39058469257402	2.38310966376674	1.19505915793741	1.99413530948528	0.0461372694109037	NA	all_vs_abstemious	NA	0.808922050935892	1.60291165347693	0.37703275080182	0	0	0
hsa-miR-627-3p	0.256916326133327	-0.467626792596267	1.90312661189667	-0.245715019522652	0.805902844691713	NA	all_vs_abstemious	NA	0.448185971505966	0.216782544867172	0.541994545262531	0	0	0.117742502598239
hsa-miR-627-5p	1.82360591422225	0.303510544629069	0.821640759872267	0.369395676860351	0.711832819856394	NA	all_vs_abstemious	NA	1.74468417300526	1.67846406837338	2.97951276150756	1.30347504090334	0.874205185921787	1.98211051991627
hsa-miR-628-3p	3.14275070105652	1.05434198751018	0.847781630487646	1.24364806878833	0.213629116603581	0.596193350367767	all_vs_abstemious	FALSE	2.49568447141611	3.6665271288147	2.4619109373547	2.60695008180667	1.45259002036224	0
hsa-miR-628-5p	0.0441664188119285	-1.13377995057455	7.30431974045163	-0.155220471017394	0.87664751033845	NA	all_vs_abstemious	NA	0.297186292755602	0.0391984717801691	0.0399335697821725	0	0	0
hsa-miR-629-3p	2.29478002332101	-0.517874854181966	2.80555196423349	-0.184589293224322	NA	NA	all_vs_abstemious	NA	0.191369345860573	2.81736000714818	0.11791681186293	0	0	0
hsa-miR-629-5p	5.3588044744075	-1.87979363298241	0.995357274876494	-1.88856170586151	0.0589505823010404	0.358636596927668	all_vs_abstemious	FALSE	13.8722504600065	4.05876607210582	14.9831715904615	16.2902221764455	0.980103426553594	1.55396515636003
hsa-miR-630	0.890215490228769	-0.882154343786191	1.01171219945096	-0.871941985344176	0.383240027533792	NA	all_vs_abstemious	NA	1.10416604473807	0.793643413639703	2.35317125646448	0.666131998054403	0	0.517078200419965
hsa-miR-630-5p:Novel	0.761131907091773	0.417413484095406	1.0871724396967	0.383944136968607	0.701019852190027	NA	all_vs_abstemious	NA	0.53991000257667	0.775624151625743	1.04538367729908	0.333065999027202	0	0.317410351509102
hsa-miR-631	1.85031571026492	0.661435541052355	1.06720488678017	0.619783088744983	0.535400603952127	NA	all_vs_abstemious	NA	1.42530883599059	1.87975679081633	4.22839204119054	0	0.693831285712432	1.01185534589455
hsa-miR-631-3p:Novel	9.65550456050315	1.63907611444587	0.787829985974336	2.08049470523615	0.037480180779947	0.316838272407227	all_vs_abstemious	FALSE	5.59964292230005	9.74335333440161	11.7989333210849	6.27393113243364	4.38988012739584	5.80990634992514
hsa-miR-632	40.0996636200727	-0.757822002483412	0.642753745735941	-1.17902386024327	0.238388674922586	0.616889383605179	all_vs_abstemious	FALSE	112.949296162502	38.2976751070788	12.8204353932324	13.5935174536062	8.76068446685517	10.394452246141
hsa-miR-632-5p:Novel	5.03192021881043	-0.323326286232375	0.727135558367805	-0.444657509196969	0.656567280499146	0.894335403808202	all_vs_abstemious	FALSE	4.70341797729374	5.84622443419256	5.18919503923694	4.84303902542976	1.95429027712144	2.83366397926881
hsa-miR-633	2.87298878022647	-1.47473405735805	1.05901518259245	-1.39255232748215	0.163755207546203	0.543607469799497	all_vs_abstemious	FALSE	6.94701537636655	2.86582178642393	1.68541772196605	4.54952150873704	0.814173856463748	1.10840535238151
