ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageinactive	AveragemodAct	AveragemodInact	Medianinactive	MedianmodAct	MedianmodInact
hsa-miR-485-5p	4.01141503397908	0.804152819392097	0.387340095331693	2.07608979572196	0.0378856467658791	0.999860399786327	modInact_vs_modAct	FALSE	6.73579983438969	3.12903810675583	4.30139064245266	1.45893673136812	1.83718762480188	2.2153639368905
hsa-miR-486-3p	42.7928554937706	0.582752234776644	0.49043026848739	1.18824687671501	NA	NA	modInact_vs_modAct	NA	25.818988121889	57.8519033712275	31.9775309185223	4.18553239179224	4.54136264387682	7.01024509822479
hsa-miR-486-5p	15.2930421853788	0.0336455326016518	0.468217798786926	0.0718587219213404	0.942714340220709	0.999860399786327	modInact_vs_modAct	FALSE	2.8352903337255	39.3968655198925	4.35376342315578	0.800168641226412	1.74509863586105	1.96740848644366
hsa-miR-487a-3p	0.25933777350818	0.175330180251532	3.24892966157556	0.0539655204989899	0.956962634848991	0.999860399786327	modInact_vs_modAct	FALSE	0.0400251159126426	0.0762665723822155	0.592909738581882	0	0	0
hsa-miR-487a-5p	0.860163032054988	0.509793099768714	0.704395871791819	0.723730958944888	0.469230922708971	0.999860399786327	modInact_vs_modAct	FALSE	1.65609260029416	0.644945108498017	1.11919422806714	0.146758758346356	0	0
hsa-miR-487b-3p	0.392239879220558	0.21806691937352	0.885349309142995	0.246306081816007	0.805445302339617	0.999860399786327	modInact_vs_modAct	FALSE	0.366985010378651	0.531609111427244	0.265219343731408	0	0	0
hsa-miR-487b-5p	0.654295196814127	-0.0705753585225281	0.619891361443759	-0.113851172821887	0.909355772236771	0.999860399786327	modInact_vs_modAct	FALSE	0.482921891860884	1.10399907806897	0.309916350123122	0.168544168567153	0	0
hsa-miR-488-3p	0.571693311534292	0.191306010425479	0.760603325278345	0.251518766836143	0.801413054609816	0.999860399786327	modInact_vs_modAct	FALSE	0.122055839576182	0.68039014523414	0.493167902985793	0	0	0
hsa-miR-488-5p	0.167897281698183	0.434817527970786	1.46350948770554	0.297106053376179	0.766385543006656	0.999860399786327	modInact_vs_modAct	FALSE	0.161870451229897	0.117980613769769	0.294123882485244	0	0	0
hsa-miR-489-3p	3.24199318424995	0.490101274593444	0.46916294490839	1.04462912067606	0.296194415231994	0.999860399786327	modInact_vs_modAct	FALSE	3.37399561955875	3.30731557799314	3.49369342672875	0.800168641226412	1.63136048309794	0.906730266992284
hsa-miR-489-5p	0.4094764876564	0.331451950454463	0.805644083123346	0.411412380972849	0.680770176930624	0.999860399786327	modInact_vs_modAct	FALSE	0.0767588627556118	0.447804103342128	0.583739544119001	0	0	0
hsa-miR-490-3p	1.51838769797233	0.0214083029108392	0.497022340344909	0.0430731200049939	0.965643246535266	0.999860399786327	modInact_vs_modAct	FALSE	1.33399869693921	1.63055153954957	1.6505811168591	0.231624263536645	0.587961658018963	0
hsa-miR-490-5p	0.10466354759992	-0.0104717737459703	1.65446792706965	-0.00632939060022612	0.994949910679572	0.999860399786327	modInact_vs_modAct	FALSE	0.182126352626659	0.135200788385354	0.0427208037053848	0	0	0
hsa-miR-491-3p	0.16262840062874	0.458086684862825	1.56768718339444	0.29220541554148	0.770129571240307	0.999860399786327	modInact_vs_modAct	FALSE	0.151481958341722	0.126156919400515	0.274329880342153	0	0	0
hsa-miR-491-5p	10.5000199700946	2.39944617578479	0.571679456336639	4.19718803813697	NA	NA	modInact_vs_modAct	NA	4.26967440094624	4.91095177831888	18.5834213809347	3.20067456490565	1.38014767891898	1.31888038835241
hsa-miR-492	2.31613037729213	-0.739071017660992	0.404526063543869	-1.82700469578233	0.0676990633633662	0.999860399786327	modInact_vs_modAct	FALSE	1.67263969030553	3.46237431818371	1.61752385774043	1.19353993014344	1.38014767891898	0.741870218448232
hsa-miR-492-3p:Novel	4.80506650506009	0.689330657082424	0.286133790827352	2.40912006613841	0.0159910362146468	0.999860399786327	modInact_vs_modAct	FALSE	5.81974007608197	3.68910547706128	7.25807961685794	4.88778088844742	2.60695008180667	4.07087479550741
hsa-miR-493-3p	1.78999140301558	0.433876535440363	0.732574284531015	0.592262852521673	0.553674586993507	0.999860399786327	modInact_vs_modAct	FALSE	2.48395140557814	0.673592092441769	3.84940266112084	0	0	0
hsa-miR-493-5p	2.54709146823199	0.0199236045553397	0.418564324622799	0.0475998631113495	0.962035141128831	0.999860399786327	modInact_vs_modAct	FALSE	4.24727675958542	2.34687512169708	2.48646637371318	2.79035492786149	0.828179071701083	0.945098578482151
hsa-miR-494-3p	8.02244712828814	-0.57004872668545	0.334577196341025	-1.70378834218102	0.0884206366944803	0.999860399786327	modInact_vs_modAct	FALSE	15.1875989304016	7.00367869700808	5.73171031411723	17.5072407764175	5.32905598443523	4.0645820320649
hsa-miR-494-5p	1.23102719469807	-0.0868970273141204	0.443318425227054	-0.196014923741585	0.844598485126	0.999860399786327	modInact_vs_modAct	FALSE	0.857596157087354	1.48933879627763	1.11300004352658	0.463248527073289	0.146990414504741	0
hsa-miR-495-3p	0.336784026999811	0.360781318622714	0.926422833307981	0.389434830027311	0.696954510937394	0.999860399786327	modInact_vs_modAct	FALSE	0.229496422997505	0.372604965850844	0.314524381226009	0	0	0
hsa-miR-495-5p	0.778400360296417	-0.0154618606820423	0.661099952433713	-0.0233880831863963	0.981340710647093	0.999860399786327	modInact_vs_modAct	FALSE	0.635401006996208	0.959080663909454	0.589746629410525	0	0	0
hsa-miR-496	3.54774910442556	-0.112991448519829	0.422044093048584	-0.267724274266342	NA	NA	modInact_vs_modAct	NA	5.85945784307917	4.18853237051609	2.38569711551378	1.19353993014344	1.52874185863507	1.20823507271654
hsa-miR-496-5p:Novel	4.60631201111859	0.240766723820823	0.297742247007734	0.808641454951367	0.418721412453237	0.999860399786327	modInact_vs_modAct	FALSE	4.01681475920979	4.53537605981444	4.73677620976447	3.47436395304967	2.89301488318206	2.79534988475208
hsa-miR-497-3p	1.45140809096922	0.554511689382454	0.419547628312837	1.32168948639362	0.186271571045157	0.999860399786327	modInact_vs_modAct	FALSE	2.2690859731889	1.60485223661082	1.42828157827253	0.729468365684061	0	0
hsa-miR-497-5p	0.532350166588256	0.180886042147093	0.698383195143682	0.259006865292454	0.795629943464703	0.999860399786327	modInact_vs_modAct	FALSE	0.474469229487835	0.555462915677772	0.505807198327004	0	0	0
hsa-miR-498-3p	2.43663559510467	0.218173219361775	0.388454723217771	0.561643883628274	0.574358674978237	0.999860399786327	modInact_vs_modAct	FALSE	2.18157059603898	2.10992216178475	3.0384276691109	2.09276619589612	1.48008182783231	1.48374043689646
hsa-miR-498-5p	4.35813734087963	0.328865802127184	0.503850218267414	0.652705487075211	0.513946164382236	0.999860399786327	modInact_vs_modAct	FALSE	1.07948706523048	4.12480692087458	6.84341207550634	0.842720842835763	1.53000107188188	1.23031320168132
hsa-miR-4999-3p	0.78077041242081	0.900489669526535	0.914455614654525	0.98472758556656	0.324757898892575	0.999860399786327	modInact_vs_modAct	FALSE	1.41407139717724	0.538858422027283	0.869204180406847	0	0	0
hsa-miR-4999-5p	0.285313502694308	-0.0629465984124058	0.800019427320728	-0.0786813373060384	0.937286090125138	0.999860399786327	modInact_vs_modAct	FALSE	0.144699862095248	0.302231247419201	0.269476514851213	0	0	0
hsa-miR-499a-3p	0.59058434382761	-0.233171828429754	0.552624657404902	-0.421935259864656	0.673072272599089	0.999860399786327	modInact_vs_modAct	FALSE	0.494714939746655	0.759621471899553	0.452557249709193	0	0	0
hsa-miR-499a-5p	0.89383145815507	-0.151441379480256	0.471369742989321	-0.321279381489038	0.74799868004204	0.999860399786327	modInact_vs_modAct	FALSE	0.267911138540079	1.07060194130471	1.08921255695062	0	0.345858928601107	0
hsa-miR-499b-3p	2.03739888252623	0.774337069405707	0.411312208080381	1.88260171760908	0.0597543634446581	0.999860399786327	modInact_vs_modAct	FALSE	2.2268063639966	1.91448620747264	2.33786344682873	1.17980917997007	0.538363512172509	1.26079755194288
hsa-miR-499b-5p	6.56675856838516	0.367346260015119	0.301879122745908	1.21686540186588	0.223655431224833	0.999860399786327	modInact_vs_modAct	FALSE	10.28483787295	7.02827431048987	5.63867955973846	2.40050592367923	2.34332664049519	4.25441792735875
hsa-miR-5000-3p	1.02300862862542	0.596953357907353	0.693357118468652	0.860960884379155	0.389259586839279	0.999860399786327	modInact_vs_modAct	FALSE	0.238298720651374	0.578143855804539	1.89880433424723	0	0	0
hsa-miR-5000-5p	0.830411761460649	0.964762691528661	0.579392379827551	1.66512837434246	0.0958871469267032	0.999860399786327	modInact_vs_modAct	FALSE	0.832692585544326	0.665521685527762	1.2811921612434	0.505632505701458	0	0
hsa-miR-5001-3p	1.76586145952771	-0.762280006968215	0.729252499692527	-1.04528953591467	0.295889172459089	0.999860399786327	modInact_vs_modAct	FALSE	1.68054781822077	2.18319836203805	1.67487164155661	0	0	0
hsa-miR-5001-5p	40.6723684596876	-0.346512114711896	0.236045272171229	-1.46799006616211	0.142106921284824	0.999860399786327	modInact_vs_modAct	FALSE	37.7269837613853	46.5738591406751	38.9176130644187	42.4731304789224	31.4113013241626	32.5031314178976
hsa-miR-5002-3p	3.96174275680485	0.0549591896488663	0.356173443637936	0.154304568828928	0.877369595058122	0.999860399786327	modInact_vs_modAct	FALSE	8.95591226590608	3.30379842514174	4.64113757461888	5.22486922558173	2.07022151837847	2.52159510388576
hsa-miR-5002-5p	0.526235694903824	-0.221380433893103	0.568068312203046	-0.389707415705973	0.696752912296086	0.999860399786327	modInact_vs_modAct	FALSE	0.0841191102121049	0.598152272352192	0.555756068632335	0	0	0
hsa-miR-5003-3p	5.11148868321009	-0.0644850605659942	0.342774157354136	-0.188126961098096	0.850777126521973	0.999860399786327	modInact_vs_modAct	FALSE	4.8755929630439	5.576231192295	4.48139737163116	2.20704758076325	3.76854458520756	3.54245966736009
hsa-miR-5003-5p	0.448242535093065	0.981724029164082	0.762015103992799	1.28832620773532	0.19763243388115	0.999860399786327	modInact_vs_modAct	FALSE	0.373628257560924	0.337258963421521	0.562665288975085	0	0	0
hsa-miR-5004-3p	0.555938824228766	0.0327593381158136	0.510510413019115	0.0641697745636129	0.948835044180558	0.999860399786327	modInact_vs_modAct	FALSE	0.413869258487683	0.694455007863414	0.475387182681775	0	0	0
hsa-miR-5004-5p	1.6196215946268	-0.443099593583469	0.377584286932024	-1.17351174007736	0.240590651713845	0.999860399786327	modInact_vs_modAct	FALSE	1.12032124134942	2.19418986994912	1.28434002899752	1.02731130842449	1.44411314135855	0.525542050012547
hsa-miR-5006-3p	0.625997499527381	0.445500152378011	0.783638964111395	0.568501788171272	0.569694291841279	0.999860399786327	modInact_vs_modAct	FALSE	0.407905724375154	0.585198641097173	0.779770920431419	0	0	0
hsa-miR-5006-5p	34.1811382761697	0.399336066472175	0.244782544123512	1.63139111043261	0.102807819439849	0.999860399786327	modInact_vs_modAct	FALSE	37.7165187420974	35.9109466201231	33.9427597527033	19.2040473894339	16.6892688773478	20.354373977537
hsa-miR-5007-3p	0.0179583256087578	0.279073985993903	3.25065480458825	0.0858516215256057	0.931584369879649	0.999860399786327	modInact_vs_modAct	FALSE	0.0266834106084284	0.0111984166705139	0.0320340957983339	0	0	0
hsa-miR-5007-5p	0.770800665661522	-0.0588993617916888	0.499992962319758	-0.117800381666215	0.906225827128298	0.999860399786327	modInact_vs_modAct	FALSE	0.185571908046689	0.944850490478451	0.713957452999463	0	0.423966374954281	0
hsa-miR-5008-3p	0.104710190207242	0.34670306110623	2.11705097288288	0.163766987921934	0.869914580581786	0.999860399786327	modInact_vs_modAct	FALSE	0.0420056077508968	0.112753554647254	0.173591084747102	0	0	0
hsa-miR-5008-5p	1.25698824331408	0.0445308548747799	0.460561025855598	0.0966882831478274	0.922973944925336	0.999860399786327	modInact_vs_modAct	FALSE	0.503606096295173	1.30468816974808	1.32805688256646	0	0.293980829009482	0.560819607857983
hsa-miR-5009-3p	0.264870655881983	-0.00977041087260933	1.26708849240267	-0.00771091437669247	0.993847641437253	0.999860399786327	modInact_vs_modAct	FALSE	0.345024799765588	0.32751453549074	0.191261239823232	0	0	0
hsa-miR-5009-5p	1.92234066344906	0.342865888913139	0.526852095588752	0.65078205398422	0.51518718639631	0.999860399786327	modInact_vs_modAct	FALSE	1.69423617235533	2.8352934618045	1.66713888710437	1.19353993014344	0	0.615156600840658
hsa-miR-500a-3p	2.53823269150318	-0.0691210614594425	0.465749143665053	-0.148408348999889	0.882020511487572	0.999860399786327	modInact_vs_modAct	FALSE	2.2580522000868	2.99053826845239	3.04448097263719	0.231624263536645	0.951015154467897	0.247290072816077
hsa-miR-500a-5p	3.06553484450293	-0.371542855380623	0.410335998611317	-0.905460053804733	0.365221713160667	0.999860399786327	modInact_vs_modAct	FALSE	2.33439312137383	4.28839484979404	2.74362270045386	1.19353993014344	1.48008182783231	1.17742502598239
hsa-miR-500b-3p	0.525037997476974	0.167423717432478	0.676489702660344	0.24748893704379	0.804529852216791	0.999860399786327	modInact_vs_modAct	FALSE	0.22751593115925	0.362899200759051	0.733178598569175	0	0	0
hsa-miR-500b-5p	2.83676431737401	-0.294146387730328	0.429822395385295	-0.684344024155962	0.493757953575266	0.999860399786327	modInact_vs_modAct	FALSE	2.31907092423136	3.85065890577237	2.59015982394877	1.19353993014344	1.27189912486284	0.941940020785915
hsa-miR-501-3p	44.3419980746722	-0.0964354950347003	0.16582581119506	-0.581546951826842	0.560871883810102	0.999860399786327	modInact_vs_modAct	FALSE	45.062280118608	50.2509787625622	43.0081131351109	48.9594797218005	42.0116882562273	34.2256158465813
hsa-miR-501-5p	0.443758428859639	-0.260731639416702	0.745990687072918	-0.349510582283203	0.726706027641993	0.999860399786327	modInact_vs_modAct	FALSE	0.821192807237693	0.551716574316688	0.315208425584361	0	0	0
hsa-miR-5010-3p	0.544505889766371	0.122088556147604	0.586044251424847	0.208326514338757	0.834974030332902	0.999860399786327	modInact_vs_modAct	FALSE	0.381279211612087	0.676321319166996	0.582658475026379	0	0	0
hsa-miR-5010-5p	10.2683219245387	0.343423529729403	0.324790314245432	1.05736998508487	0.290342764355405	0.999860399786327	modInact_vs_modAct	FALSE	5.74977311011406	8.69061326828816	12.5821264333555	2.38707986028689	4.99591687321526	6.84512316931625
hsa-miR-5011-3p	1.15234977795909	0.114208702565776	0.587351483929598	0.194446946488801	0.845825933355795	0.999860399786327	modInact_vs_modAct	FALSE	0.754960926936404	1.56120889406613	0.568466798158681	0	0	0
hsa-miR-5011-5p	0.305788536942966	-0.0267875137532518	0.868069156578836	-0.0308587323374379	0.97538220106046	0.999860399786327	modInact_vs_modAct	FALSE	0.440276275039069	0.292203839325772	0.270291882191625	0	0	0
hsa-miR-502-3p	1.03511427398303	0.479418916553021	0.478565260034668	1.00178378288113	0.316448031312383	0.999860399786327	modInact_vs_modAct	FALSE	0.945551490627152	0.717529203258968	1.41636673631646	0.729468365684061	0	0.472713103039861
hsa-miR-502-5p	0.550209862471897	0.933858518712751	0.813752553687976	1.14759519276523	0.25113571523094	0.999860399786327	modInact_vs_modAct	FALSE	0.937739427441229	0.408748143086374	0.635970395547586	0	0	0
hsa-miR-503-3p	0.905304896968682	0.709864128458338	0.491128068192311	1.44537479006469	0.148352640592494	0.999860399786327	modInact_vs_modAct	FALSE	0.885176514052627	0.678692148195638	1.29537226423892	0	0	0.494580145632155
hsa-miR-503-5p	2.16579952709052	-0.275826742014834	0.434758250585736	-0.634437050115143	0.525795636585574	0.999860399786327	modInact_vs_modAct	FALSE	2.37053343884468	2.69930279687932	1.99183424081143	2.20138137519534	1.22480681676758	0.706455015589437
hsa-miR-504-3p	5.69755172658311	-0.670321250700875	0.454179020250807	-1.47589655358962	0.139971664852885	0.999860399786327	modInact_vs_modAct	FALSE	2.31050567788952	10.08019682439	1.11097039407279	2.09276619589612	0.764370929317535	0.81168569283345
hsa-miR-504-5p	19.8080312079051	-0.081846435092932	0.25978506138233	-0.315054432527501	0.752720325483036	0.999860399786327	modInact_vs_modAct	FALSE	36.4618090362153	18.0478615469123	17.8948430431851	32.7866704023726	11.7592035724376	15.9199011026437
hsa-miR-5047	5.52665736092693	-0.781800847429061	0.525522996409176	-1.48766248626796	0.136839925462312	0.999860399786327	modInact_vs_modAct	FALSE	1.32049923528031	7.85682488101549	2.42058807972857	1.17980917997007	0.565288499939041	0.81168569283345
hsa-miR-5047-5p:Novel	3.19492906697826	0.0962650618988099	0.52073107987845	0.184865212810574	0.853334756808328	0.999860399786327	modInact_vs_modAct	FALSE	1.13371371014193	3.6306064026475	2.188266903694	0.729468365684061	0	0.399335697821725
hsa-miR-505-3p	1.20361063753932	0.310618387271716	0.827859932471934	0.375206451101251	0.70750693281168	0.999860399786327	modInact_vs_modAct	FALSE	0.380032406152182	2.32810825988819	0.635782130608334	0	0	0
hsa-miR-505-5p	8.40436691645808	0.141767831686069	0.528459387882674	0.268266275397389	0.788494363402654	0.999860399786327	modInact_vs_modAct	FALSE	17.7149145496888	8.45560815141537	1.98646886737015	0.694872790609934	0	0.375382185335975
hsa-miR-506-3p	0.274370056799438	0.714113350286586	0.913327084846063	0.78188128014067	0.434284347465839	0.999860399786327	modInact_vs_modAct	FALSE	0.141801713575367	0.149760199398511	0.561010717080296	0	0	0
hsa-miR-506-5p	0.5777465375467	0.77398853715939	0.682692079044852	1.13373006794259	0.256907793049001	0.999860399786327	modInact_vs_modAct	FALSE	0.194804752631125	0.544667973915881	0.75810200068474	0	0	0
hsa-miR-507	10.4953097567896	-0.299081917187383	0.599882072924369	-0.498567853060498	0.618083856804615	0.999860399786327	modInact_vs_modAct	FALSE	1.12041090076423	16.9952692585685	9.04785515042515	0.231624263536645	1.02041786027268	1.04565518873894
hsa-miR-507-5p:Novel	0.562760073372394	0.0678186308587335	0.584890363726461	0.115951014180925	0.907691364853728	0.999860399786327	modInact_vs_modAct	FALSE	0.618385711180817	0.647010904311586	0.597036918104776	0	0	0
hsa-miR-508-3p	0.696922015828976	0.0416782263585804	0.635977832898	0.0655340865713238	0.947748767497588	0.999860399786327	modInact_vs_modAct	FALSE	0.528217781816264	0.934309103562277	0.459976717113048	0	0	0
hsa-miR-508-5p	0.202292583796813	-0.0452356881018984	1.26080646430294	-0.0358783757718977	0.971379338398489	0.999860399786327	modInact_vs_modAct	FALSE	0.0949792084179609	0.340752483026591	0.098294446809672	0	0	0
hsa-miR-5087	2.5089578702249	-0.0341175282756627	0.541384627029523	-0.0630190193298603	0.949751359187457	0.999860399786327	modInact_vs_modAct	FALSE	0.808152947302247	3.35435817810444	1.69104179068494	0	0	0
hsa-miR-5087-3p:Novel	2.09650389517841	0.133565632780142	0.405642475355245	0.329269346517943	0.74195211139247	0.999860399786327	modInact_vs_modAct	FALSE	2.22408136815392	1.76155747903857	2.55049854684713	1.10352379038163	0.825844306882839	1.04565518873894
hsa-miR-5088-3p	0.148386846618688	0.325486236879481	1.36504764846309	0.238443132183662	0.811537417295837	0.999860399786327	modInact_vs_modAct	FALSE	0.135187040621468	0.181798870792743	0.176602061913932	0	0	0
hsa-miR-5088-5p	2.77475569077465	0.731145066001433	0.386116045458516	1.8935889212612	0.0582795951749051	0.999860399786327	modInact_vs_modAct	FALSE	1.51343748261071	2.22072671587245	4.32539415776938	1.39517746393075	1.13344872352104	1.68245882357395
hsa-miR-5089-3p	7.72661326122306	3.23788452539004	1.02959884494788	3.14480201806554	NA	NA	modInact_vs_modAct	NA	0.361989543527765	7.30292880368308	9.99857822446569	0	0	0
hsa-miR-5089-5p	1.72673187285422	0.299176365779273	0.516562223776715	0.579168107942389	0.562475747727897	0.999860399786327	modInact_vs_modAct	FALSE	3.41644569854303	1.30554200461734	1.96174325340445	0	0	0.235485005196479
hsa-miR-509-3-5p	0.28060180219765	-0.0109268516519826	0.939537906005012	-0.011630027465783	0.990720789824332	0.999860399786327	modInact_vs_modAct	FALSE	0.295908152854713	0.285337667302141	0.414417187759339	0	0	0
hsa-miR-509-3p	2.57201629319755	0.263466284292795	0.309621461810779	0.850930302931678	0.394808070454912	0.999860399786327	modInact_vs_modAct	FALSE	1.52265261907615	2.3613384438996	3.4586803323505	1.39517746393075	1.7191885008458	2.24327843143193
hsa-miR-509-5p	8.28510671256658	0.268673473783087	0.336742608592721	0.797860047785159	0.424951710274827	0.999860399786327	modInact_vs_modAct	FALSE	9.17492698437828	7.89395989290999	9.3076606238164	6.56521529115655	4.35224684351315	5.59069976950415
hsa-miR-5090	6.58008153465743	-0.066815905754118	0.299824708253207	-0.222849898340236	0.823652331104668	0.999860399786327	modInact_vs_modAct	FALSE	5.92001501423464	7.78534912179998	6.93777349788528	5.57683281716154	3.80650779389519	5.18659514353051
hsa-miR-5090-3p:Novel	20.9817955084477	-0.750104253586892	0.412335791735659	-1.81915872602146	0.0688872177157396	0.999860399786327	modInact_vs_modAct	FALSE	15.8214969054386	30.8219198847201	10.58633562301	9.48308875389279	7.55293760716585	9.74176408524026
hsa-miR-5091	16.6676735268113	-0.301155333269655	0.320341773108888	-0.940106344380158	0.347163014842032	0.999860399786327	modInact_vs_modAct	FALSE	24.6522879115858	17.9347065558921	15.953257860462	15.3469521032382	10.5029220640568	11.4085386155271
hsa-miR-5091-3p:Novel	17.3779350656918	0.318369016367703	0.27157529068836	1.17230479827799	0.241074705857202	0.999860399786327	modInact_vs_modAct	FALSE	18.3822564038654	16.1253136906139	18.7668249336913	17.1401955017117	10.5202345510451	12.9182886176538
hsa-miR-5092	12.042369438508	-0.157586695795276	0.28252442217666	-0.557780791413277	0.576994080912031	0.999860399786327	modInact_vs_modAct	FALSE	9.12888083757174	14.4591116636605	10.3035880644768	5.96769965071722	9.84835777181764	7.3818792100879
hsa-miR-5092-5p:Novel	19.9540523853178	-0.709950337340076	0.545770553722499	-1.30082198919998	0.193319393409926	0.999860399786327	modInact_vs_modAct	FALSE	23.3620103544381	20.8124592221706	8.60211338703298	2.18840509705218	3.34114338072032	2.09774884319636
hsa-miR-5093	10.5952672925766	-0.253197135998348	0.234925032781671	-1.07777844276671	0.281132642068119	0.999860399786327	modInact_vs_modAct	FALSE	9.88422855424218	12.4366431404211	9.09375777968227	9.09904301747409	9.46751299418262	8.40867280020075
hsa-miR-5093-5p:Novel	3.78167336767046	0.65744945526781	0.392257370549428	1.67606654362398	0.0937251591155526	0.999860399786327	modInact_vs_modAct	FALSE	5.79218367188977	3.7835347427231	3.05333189626167	0.231624263536645	1.28939137563435	1.55274068139614
hsa-miR-5094	5.68310262746395	-0.121178562478742	0.320218854032857	-0.378424196303907	0.70511549626781	0.999860399786327	modInact_vs_modAct	FALSE	3.23007267383151	6.3313779615076	6.96394089288839	3.03379503420875	5.16921713900542	2.95167560751902
hsa-miR-5094-3p:Novel	1.90059210221884	0.289387834828655	0.418956690004029	0.690734488154066	0.489732411758529	0.999860399786327	modInact_vs_modAct	FALSE	0.902411060508262	2.37090065615484	2.08034894031215	0.231624263536645	0.61240340838379	1.47583780375951
hsa-miR-510-3p	1.3742862509127	0.558123654052345	0.510010950155017	1.09433660960163	0.273807374608932	0.999860399786327	modInact_vs_modAct	FALSE	2.74983013030154	1.14950882668648	1.30230335165027	0.800168641226412	0	0.472713103039861
hsa-miR-510-5p	0.356135848228	-0.112015523165393	1.02733997589978	-0.109034521962689	0.913175108989598	0.999860399786327	modInact_vs_modAct	FALSE	0.371020646816708	0.400906850106757	0.335053702104999	0	0	0
hsa-miR-5100	21.1452367419097	0.00285728056366227	0.331866288432052	0.00860973429136744	0.993130510806113	0.999860399786327	modInact_vs_modAct	FALSE	21.0168648931254	21.8688478676896	19.7566793861687	11.9353993014344	11.036403167949	11.9064440150503
hsa-miR-5100-5p:Novel	7.37947868544238	-0.0980068910484234	0.347988267272972	-0.281638492632121	0.778220721598418	0.999860399786327	modInact_vs_modAct	FALSE	11.4711894361065	8.27471432823547	5.25432210809488	3.20067456490565	3.52776994811378	4.07087479550741
hsa-miR-511-3p	3.68342872063643	0.633009068131077	0.376866877994074	1.67966224970567	0.0930230486037178	0.999860399786327	modInact_vs_modAct	FALSE	6.21795124391744	2.74715423258177	4.82344218974093	2.40050592367923	1.79128002036459	2.0746380574122
hsa-miR-511-5p	0.228309793463462	-0.034802355903064	1.05943242276737	-0.032850000769427	0.973794204859205	0.999860399786327	modInact_vs_modAct	FALSE	0.511646450394002	0.225685202042533	0.196501976239399	0	0	0
hsa-miR-512-3p	3.9762918013287	0.257111221059501	0.316021866383251	0.813586806514499	0.415881698605004	0.999860399786327	modInact_vs_modAct	FALSE	2.7946797242274	3.78596196141736	4.52618715080412	2.20464543882594	2.08392413235108	3.62470521814963
hsa-miR-512-5p	2.72836832190392	0.604851466151047	0.366202287703315	1.6516867492676	0.0985984252901539	0.999860399786327	modInact_vs_modAct	FALSE	3.202697484279	2.55560558648239	3.14891363812908	2.02253002280583	1.25786779769642	1.77122983368005
hsa-miR-513a-3p	2.91771534189812	0.274469939668601	0.345378423815558	0.794693358769788	0.426791896485146	0.999860399786327	modInact_vs_modAct	FALSE	1.63828818121613	3.45855754229684	2.96741623981989	1.17980917997007	1.42479150571936	1.6233713856669
hsa-miR-513a-5p	2.94362661626091	0.729461093957726	0.443995821411292	1.64294585394757	0.100394136620382	0.999860399786327	modInact_vs_modAct	FALSE	4.10122797189221	2.51647659640329	3.99910938086043	1.15812131768322	0.690073839459491	1.98998763783047
hsa-miR-513b-3p	0.367802555920194	0.739754018208739	0.754472591064073	0.980491573809758	0.326843526940072	0.999860399786327	modInact_vs_modAct	FALSE	0.298217587606471	0.259665382372205	0.630284354227572	0	0	0
hsa-miR-513b-5p	0.284566028859184	0.478362397146984	0.857474527836755	0.557873594628871	0.576930703701057	0.999860399786327	modInact_vs_modAct	FALSE	0.316340672670343	0.360621017472691	0.299602542390418	0	0	0
hsa-miR-513c-3p	0.0542109757271666	0.0391328597011225	3.25044692532928	0.0120392243282539	0.990394320830873	0.999860399786327	modInact_vs_modAct	FALSE	0.0459665914274053	0.0961406638661522	0.0107928566978845	0	0	0
hsa-miR-513c-5p	0.802253432352325	0.225196946714449	0.560747384301444	0.401601421636571	0.687977383440102	0.999860399786327	modInact_vs_modAct	FALSE	0.633262624692056	0.948037586143941	0.791934480182378	0.697588731965374	0	0
hsa-miR-514a-3p	0.731042628921783	0.00304740815108416	0.451777773503594	0.00674536980305854	0.994618014390668	0.999860399786327	modInact_vs_modAct	FALSE	0.614823828431899	0.770716260898789	0.801077506079162	0	0	0.235485005196479
hsa-miR-514a-5p	5.16320064539017	-0.429518806385458	0.321998904910284	-1.33391387310814	0.182232084400749	0.999860399786327	modInact_vs_modAct	FALSE	3.21753983565943	5.61194602695828	4.9480479961546	2.38707986028689	3.90919118744758	2.62767529735182
hsa-miR-514b-3p	0.988688125995609	0.416605929397903	0.965967587502617	0.431283549042244	0.666262210576483	0.999860399786327	modInact_vs_modAct	FALSE	1.39082133556251	0.865925536577692	1.38486076911504	0	0	0
hsa-miR-514b-5p	0.461210277857398	0.146003155167729	0.639841740502859	0.228186355977626	0.819501368014017	0.999860399786327	modInact_vs_modAct	FALSE	0.319086963659754	0.580433244085398	0.431750719665907	0	0	0
hsa-miR-515-3p	1.67853935768732	0.0541970292866382	0.416211173229415	0.130215219514938	0.89639615366942	0.999860399786327	modInact_vs_modAct	FALSE	1.15289357964727	1.6373412974239	1.77923999637329	1.01126501140292	0.828179071701083	1.26079755194288
hsa-miR-515-5p	1.77517096816632	0.235393034591443	0.382857588708171	0.614831837043378	0.538665781619227	0.999860399786327	modInact_vs_modAct	FALSE	2.25708446923076	1.69802320177089	1.84136957348819	2.19107419137298	0.848954089842231	1.04887442159818
