ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_16	Average16_	Averageformer	Averagenever	Median_16	Median16_	Medianformer	Mediannever
hsa-miR-3125	2046.33607986379	-0.447946722024456	0.341435413102762	-1.31195155755457	0.189536479924964	0.57184017522816	former_vs__16	FALSE	3482.93776351453	2338.69762732959	2087.99152336357	2248.10071208923	1758.92531437078	1324.37423994437	1790.31000564975	1652.82032826963
hsa-miR-3125-3p:Novel	7.56546822816758	0.509418124596113	0.473638025148122	1.07554313114282	0.282131632680691	0.665015643223675	former_vs__16	FALSE	6.45400834321755	8.3483886654778	7.46843666154958	8.65244262694527	6.76078215753453	4.70129561205513	5.58736262774885	5.90222545933098
hsa-miR-3126-3p	0.130239374773249	0.893220796602976	3.69195815818914	0.241936868818982	0.808829081408571	NA	former_vs__16	NA	0.102041786027268	0.0240777383667361	0.100890146117878	0.174841200002811	0	0	0	0
hsa-miR-3126-5p	1.5493068736778	0.561891958514218	0.898816542034058	0.625146436716256	0.531874952866453	NA	former_vs__16	NA	1.57929921054031	1.04390695902796	1.37388568883265	1.606057068922	1.27815234011529	0.337088337134305	0	0.399335697821725
hsa-miR-3127-3p	3.30971744043345	-0.166652440742948	0.820402147520738	-0.203135061562885	0.839029467818352	0.969841634408096	former_vs__16	FALSE	3.96921349425169	1.52181163826693	3.88837730176178	3.3017451928436	2.19208118052028	1.56709853735171	1.19418668024306	1.08757365539863
hsa-miR-3127-5p	16.231868113822	-0.0256396497468767	0.467266784117084	-0.0548715436628428	0.95624080257976	0.984356070728215	former_vs__16	FALSE	22.4299405958584	21.7763067792968	15.7816825489954	18.3283044103804	18.2219079796954	18.7084027109539	10.9359823532307	9.98529895023839
hsa-miR-3128	0.169430791145038	0.906041665118782	2.66066488091686	0.340532049570468	0.733455891314453	NA	former_vs__16	NA	0.102041786027268	0.29538422699544	0.214259839772778	0.168009741876431	0	0	0	0
hsa-miR-3128-3p:Novel	1.14071588025619	-0.0993744367157413	1.06592705829757	-0.0932281772398721	0.925722289666362	NA	former_vs__16	NA	2.20686880960465	0.35454315315118	1.12635163398127	1.15522229426062	0.97879458348211	0	0	0
hsa-miR-3129-3p	0.295944222568912	0.0168380604005981	1.65207286876997	0.0101920809420075	0.991868036763539	NA	former_vs__16	NA	0.594489131756211	0.185998984584028	0.405049953356763	0.145101280520745	0	0	0	0
hsa-miR-3129-5p	0.954511010498953	1.12725837680946	1.09533378689758	1.02914599211104	0.30341107671084	NA	former_vs__16	NA	0.456399891111189	0.372293300162941	1.11886820934135	1.22047229234905	0	0.337088337134305	0	0.228700751109677
hsa-miR-3130-3p	11.9135331704061	0.168422249827519	0.529522418400698	0.318064436886734	0.750436059141586	0.935083551234226	former_vs__16	FALSE	11.9536677019558	12.8526284947479	9.9482677140859	17.9205601128243	7.13393310422996	9.43847343976054	7.76221342157988	7.82085024542002
hsa-miR-3130-5p	4.54740816690943	1.09427349621413	0.566566654306576	1.93141175516836	0.0534321525901627	0.32119780783445	former_vs__16	FALSE	4.39787677703809	2.62252510107073	6.33316238366097	3.10966447725146	3.50229658866629	2.35961835994014	3.57447585243087	2.68512037471045
hsa-miR-3131	1.41860045107096	1.89013185255617	1.05139093990894	1.79774409385711	NA	NA	former_vs__16	NA	0.333231046762209	0.818619678209999	2.34575844658226	1.21065734100828	0	0	0	0.61240340838379
hsa-miR-3131-3p:Novel	4.37497977386668	0.773548057390664	0.607106036528822	1.27415642547962	0.202607984521662	0.58364289212117	former_vs__16	FALSE	4.49874327378797	1.74249554573173	5.57089505805445	4.49844971583373	4.19698377286455	1.20823507271654	3.1533059215346	2.71893413849656
hsa-miR-3132	3.78841922621294	0.919789486723768	0.707469213961344	1.3001123845002	0.193562453637791	0.57640795532479	former_vs__16	FALSE	1.95450115455749	0.776905352689566	2.2031861403186	6.52011387298801	1.48812219061911	1.04473235823447	0.729468365684061	3.22869268361984
hsa-miR-3132-3p:Novel	3.73190290911439	1.44317765525163	0.507290577888093	2.84487376300135	0.00444290269874412	0.0969526575219094	former_vs__16	FALSE	2.89763925942473	3.03547612887981	5.53328102296921	2.92175822280866	3.21585425030805	3.13419707470342	3.24273968951302	3.06201704191895
hsa-miR-3133	1.50086476722959	1.29035592684023	0.874855502572224	1.47493605863638	0.140229734831299	NA	former_vs__16	NA	0.636907650118302	0.745917729356074	1.91545048300749	2.06636337243414	0	0.522366179117236	0.81168569283345	0.706455015589437
hsa-miR-3133-3p:Novel	4.23161158721427	1.51312672925393	0.612190305143294	2.47166071814834	0.0134487084674239	0.164798404527741	former_vs__16	FALSE	2.51763254743589	4.99084886295945	3.64890915619737	4.95301101287043	2.02579808788382	1.61509053651753	2.65684475052007	3.1946855825738
hsa-miR-3134	4.54704475492742	1.21081267286281	0.955692465328321	1.26694801600935	0.205173878201076	0.585738329703073	former_vs__16	FALSE	0.923720072599078	2.46263230628964	9.4534590277347	1.64415555256411	0.969893022676957	1.34835334853722	0.504595849319647	0.848954089842231
hsa-miR-3134-5p:Novel	0.686351876778113	0.995339190182611	1.41226984324233	0.704779752216106	0.480947310993063	NA	former_vs__16	NA	0.435748928624572	0.860175658852637	0.4595554828359	0.976536081396929	0.185010228479039	0	0	0
hsa-miR-3135a	5.54158885284422	-0.143024184953761	0.475706738305582	-0.3006562098809	0.763676664017843	0.937999430258176	former_vs__16	FALSE	11.4271451635728	2.47034753776718	4.87444938546718	5.87483549198518	7.35295245893965	2.41647014543309	3.51500043824432	3.63061660047135
hsa-miR-3135a-3p:Novel	4.98064440215731	0.229635363570219	0.527201932714493	0.43557382725791	0.663145963575068	0.899822419058845	former_vs__16	FALSE	7.59100183087414	3.55514715258763	4.82208534053371	5.02428679684754	4.77926058540937	2.15345404869004	2.83529573544645	3.09771198326487
hsa-miR-3135b	5.2088375352006	0.921568103713138	0.56493836749196	1.63127193467923	0.102832952564988	0.438002388866381	former_vs__16	FALSE	5.18712646806502	5.72932929924243	6.3668229079234	4.65267560519628	4.86708795311975	4.83294029086618	3.71629938097278	3.06201704191895
hsa-miR-3135b-3p:Novel	4.90785846737321	0.982776634844548	0.682836874257811	1.43925536521845	0.150078184059233	0.534842387486259	former_vs__16	FALSE	2.83929805197061	3.42534061824195	6.82780470252263	4.9318174393729	2.43968632201782	1.56709853735171	2.95167560751902	3.1946855825738
hsa-miR-3136-3p	0.180747415636856	1.07661246622832	2.48209037810409	0.43375232252851	0.664468306987162	NA	former_vs__16	NA	0.191842486882434	0.0769090731675013	0.134423879338392	0.317115602928673	0	0	0	0
hsa-miR-3136-5p	19.1365736047761	0.735658837163671	0.651277791014917	1.12956229632406	0.258660705774008	0.64081882472472	former_vs__16	FALSE	22.6172892669323	19.0485667169023	17.7160811359248	21.9793349269451	13.4255254843106	12.2126243865222	7.2015177710377	7.61301558779038
hsa-miR-3137	74.635348925789	-0.525916747283869	0.452923000836489	-1.16116149171619	0.245576231675106	0.629303581841475	former_vs__16	FALSE	115.241429447797	44.1289271483736	77.2263602655009	82.3245940659348	64.5534497249249	36.6084362693086	51.8298998602476	66.1222758735462
hsa-miR-3137-3p:Novel	49.2829807868548	-1.30397364625112	0.665800730782969	-1.95850437820589	0.0501708578039664	0.307392986468148	former_vs__16	FALSE	102.746215306573	44.2197656983907	38.8022902634165	51.605098647931	37.2955803222192	16.2834991820296	23.5702414971959	24.8822908646742
hsa-miR-3138	2.01402595303731	1.19301673898623	0.684498072399784	1.74290737562435	0.0813497954865638	NA	former_vs__16	NA	1.91651585278359	0.617269439765885	2.15640750605179	2.28427584579421	1.40211014808921	0.522366179117236	1.23876646032426	1.57662615003764
hsa-miR-3138-5p:Novel	261.727417183638	0.277423738204156	0.561286388924628	0.494264146928048	0.621119642247401	0.87483960221053	former_vs__16	FALSE	172.952617378305	414.264755427053	226.684683306191	273.852431831339	135.628201913442	146.551492638267	141.286837809501	135.064306853224
hsa-miR-3139	1.63212304143304	1.01366817062162	0.630979722271319	1.60649880628928	0.108164357014857	NA	former_vs__16	NA	1.75032081765036	0.997699481451712	1.80886485888109	1.81713189049273	0.953272566594785	0	1.60033728245282	1.07159031553634
hsa-miR-3139-3p:Novel	1.9769811889521	0.84364991781668	0.936625425397404	0.900733521576914	0.367730021007345	NA	former_vs__16	NA	2.10036488910082	1.00401201492565	3.13939641922627	1.56420089358034	0	0.67417667426861	0	0.543786827699313
hsa-miR-3140-3p	1.11090224365577	1.78718175501915	0.808907292523419	2.20937772664154	0.0271483789391773	NA	former_vs__16	NA	0.575888366169841	1.60948012038731	1.19762841305959	1.2979085597619	0	1.01126501140292	0.81168569283345	0.587961658018963
hsa-miR-3140-5p	0.440739300029082	1.56740649049746	1.01601010571571	1.54270757906815	0.122901742143536	NA	former_vs__16	NA	0.273572027880101	0.406759471705577	0.563302134548205	0.393633085098051	0	0	0	0
hsa-miR-3141	1.34734565242094	-0.0382990126686524	0.627177861801379	-0.0610656322572516	0.951306939535222	NA	former_vs__16	NA	2.20471310005469	1.51972665986971	1.14314754946593	1.56022921433753	1.46316256859433	1.56709853735171	0.825844306882839	0.164860048544052
hsa-miR-3141-3p:Novel	15.5673098449065	0.0843124792437323	0.358707674817681	0.235045094272336	0.814173733289817	0.957306781798419	former_vs__16	FALSE	18.3667121456944	10.0373268792984	15.685518828467	18.5104558756946	15.6640575151501	10.969689761462	12.3876646032426	16.6164627357649
hsa-miR-3142	1.15820283957963	1.68341199329028	0.89925766727315	1.87200182389876	0.0612063511794663	NA	former_vs__16	NA	0.460033793313183	2.38590854943792	1.11064303578191	1.2012758126621	0	0.538363512172509	0.231624263536645	0.690073839459491
hsa-miR-3142-5p:Novel	0.507969707617201	-0.0276125159176265	1.21838709282846	-0.0226631717293761	0.981918952987499	NA	former_vs__16	NA	0.962575434820054	0.185998984584028	0.448388992265603	0.587108054093392	0	0	0	0
hsa-miR-3143	1.20660035474896	0.0185164100160662	0.835388081244722	0.0221650397363545	0.982316304984069	NA	former_vs__16	NA	0.713376903329312	1.11233786159357	0.584760458157663	1.72883853172232	0.370020456958077	0	0	0.399335697821725
hsa-miR-3143-3p:Novel	2.6477024205688	0.475551185450296	0.667694303338656	0.712228909356286	0.476323037884196	0.78957606592042	former_vs__16	FALSE	4.11115384491533	1.71094979229345	2.62536083626194	2.89731709417791	2.19014606036415	1.68544168567153	1.56122402287977	1.55597854305915
hsa-miR-3144-3p	2.71476855033136	-0.163326220978206	1.28390912142538	-0.127210110320646	0.898774103515191	0.978071198038708	former_vs__16	FALSE	1.10178316009517	0.613408952841345	1.01679425349097	7.32070826725729	0.185010228479039	0.337088337134305	0	0
hsa-miR-3144-5p	0.261177074163988	1.15406207981623	1.83863383351203	0.627673688355786	0.530217725232407	NA	former_vs__16	NA	0.0740040913916153	0.282309938050972	0.276656028563537	0.382107006222551	0	0	0	0
hsa-miR-3145-3p	19.666629264011	1.40277227406735	1.34778817164844	1.04079580424842	0.297970327771527	0.673753188548087	former_vs__16	FALSE	2.03008562539231	1.12044505641848	7.91828087653769	51.9172047684307	0.953272566594785	1.20823507271654	0.624489609151907	1.42479150571936
hsa-miR-3145-5p	0.320790545980543	-0.341582326735135	1.52079808455304	-0.224607283639186	0.822284798137395	NA	former_vs__16	NA	0.544553610602694	0.893967899245705	0.189864888087942	0.288500624391358	0	0	0	0
hsa-miR-3146	2.87611380310501	1.19855924517511	0.764663712907391	1.56743314079594	0.117013482622547	0.470536450970955	former_vs__16	FALSE	2.30798492630831	1.51548404691196	2.39178345794748	4.31471963691068	1.60431440024034	1.68544168567153	1.6233713856669	1.83721022515137
hsa-miR-3146-5p:Novel	1.54281889100254	2.69999929524568	1.13886450135454	2.37078185511478	0.0177505041466186	NA	former_vs__16	NA	0.686824312438661	0.743995938336109	1.52037477654859	1.90224465329887	0	0	0	0.164860048544052
hsa-miR-3147	5.53115761955522	2.21073384107074	0.697171805935071	3.17100293249184	0.00151913609566675	0.0672217722332536	former_vs__16	FALSE	2.36723612745497	3.5762028140703	8.26080705186458	5.02460657393355	1.90654513318957	2.08946471646895	3.58256004072918	2.84958301143871
hsa-miR-3147-3p:Novel	6.85697547366186	-0.709198242787863	0.619762380146171	-1.14430669802933	0.252496466480816	0.637704042426129	former_vs__16	FALSE	11.1937169872754	3.3241680840632	6.95615315037776	7.41762060766784	5.58159724764952	3.62470521814963	3.31057137114488	4.53176256429951
hsa-miR-3148	1.7927155793304	0.484191549022393	1.09744677520331	0.44119820656696	0.659069511463438	NA	former_vs__16	NA	3.13629200650303	0.486230625402014	2.09100006836836	1.1100604439671	1.3704396898876	0	0	0
hsa-miR-3148-3p:Novel	1.59541610639301	0.875598766225266	0.778713765769468	1.12441670446144	0.260836288780266	NA	former_vs__16	NA	2.35092594138908	1.48105763744887	1.67370203827408	1.63790232074558	0.36744090647099	1.07672702434502	0.828179071701083	0.525542050012547
hsa-miR-3149	14.0985770791302	0.990421081723691	0.718903053850488	1.37768378701264	0.168300939202024	0.55727738806251	former_vs__16	FALSE	14.1326333414755	10.3638229830683	18.8145191852419	13.6614370187208	10.8666173486514	7.24941043629927	8.33569652940431	4.7920283738607
hsa-miR-3149-5p:Novel	5.43787955348159	2.33080704888022	1.14069580325958	2.0433204384726	0.0410207276429323	0.284776675960267	former_vs__16	FALSE	1.75679522068457	1.49306825721447	7.497992391977	5.20716240517095	1.09604059026013	0.538363512172509	0.825844306882839	0
hsa-miR-3150a-3p	1.12614709546865	1.34734261647151	0.888581694564011	1.5162844617597	0.129447438917532	NA	former_vs__16	NA	0.665459725606898	0.987787231401514	1.21809608654746	1.3961318356329	0	0.522366179117236	0.776370340698069	0.412150121360129
hsa-miR-3150a-5p	0.442318912814062	0.698093099259756	1.07669982207991	0.648363717485549	0.516749731464904	NA	former_vs__16	NA	0.44922910825459	0.192621906933889	0.3931954531844	0.593354762256499	0	0	0	0
hsa-miR-3150b-3p	1.28859237840591	-0.128010704589158	0.720797614762781	-0.177595904824529	0.859040340894736	NA	former_vs__16	NA	1.63627632712661	0.880464460134308	1.22315055697767	1.69244439926895	1.64817279707337	0.538363512172509	0.644695687817174	0.906771436574314
hsa-miR-3150b-5p	1.16587631267509	-0.380314359690342	1.09935576228583	-0.345942935614923	0.729385600535061	NA	former_vs__16	NA	1.058226287359	0.677348928544449	1.45782223790186	1.49123849818716	0.36744090647099	0.337088337134305	0.663329212610155	0
hsa-miR-3151-3p	0.658513671415563	0.866066253369998	1.48062092389333	0.584934495652441	0.55859176264415	NA	former_vs__16	NA	0.417131495169227	0.151532813041392	0.526384696428312	1.0202807004559	0	0	0	0
hsa-miR-3151-5p	1.89923029171949	-0.721678075181405	0.67687722625539	-1.06618755542104	0.28633886653606	NA	former_vs__16	NA	4.44027571433717	1.10074784512415	1.97702085854063	1.69318919689899	2.70951556048397	1.04473235823447	0.885614916840024	0.87277242685486
hsa-miR-3152-3p	1.61191521314256	3.44484385028739	0.856903440364893	4.02010738668581	5.81716191662306e-05	NA	former_vs__16	NA	0.457274118092418	1.23503774135965	2.02355022122176	1.64795084440765	0	0.505632505701458	0.597093340121529	0.666131998054403
hsa-miR-3152-5p	0.382617075677507	1.39961264253829	1.31285680637939	1.06608172021301	0.286386702146843	NA	former_vs__16	NA	0.268594737555659	0.175610551408128	0.63207434736212	0.323059882127054	0	0	0	0
hsa-miR-3153	2.51187400208589	1.4284889401382	0.641312478027036	2.22744604086431	0.0259174782704597	0.235923102199099	former_vs__16	FALSE	1.84993230091788	2.48976526051029	3.57950337661958	2.07397577971275	1.23401917884815	1.74325886996708	2.3635655151993	0.734952072523704
hsa-miR-3153-5p:Novel	1.83462741035482	1.08085842355948	0.726086728119668	1.48860787795772	0.136590655907443	NA	former_vs__16	NA	1.2481795332737	1.35045206819454	1.55510839841891	2.63828765061813	0.339494246705517	1.61509053651753	1.38974558121987	1.19800709346518
hsa-miR-3154	60.1229297416719	0.994333031382407	0.626008305511718	1.58837035008602	0.112202617999606	0.460808152542092	former_vs__16	FALSE	64.5746973665827	14.0932123266202	46.7578476703673	71.6505430386318	44.730379349141	4.83294029086618	8.85502682255706	12.4411454323371
hsa-miR-3154-5p:Novel	14.0654342352907	1.19474358641596	0.519473241751437	2.29991362478614	0.0214531140373428	0.213190692295813	former_vs__16	FALSE	14.4111603671351	9.82315557374769	16.6664703045013	14.2548189799436	8.03194095235068	9.66588058173236	9.79048282605551	7.99703581092855
hsa-miR-3155a	12.989023185664	0.67748709444358	0.533221617847088	1.27055444072011	0.203887203634257	0.585211379079948	former_vs__16	FALSE	9.77688118685171	14.2101917565788	10.9419094141732	18.5958312721573	8.08159574804554	12.2126243865222	9.99183374643051	9.93543885413196
hsa-miR-3155a-5p:Novel	2.16777245840832	0.364254779256688	0.659908253212441	0.551977911298262	0.580963487045096	NA	former_vs__16	NA	1.71003931879108	3.25286974895359	1.65246044280002	2.64125011360334	1.48812219061911	1.20823507271654	1.41813930911958	1.61689455955215
hsa-miR-3155b	12.7036999276196	0.300945169116101	0.566541229773044	0.531197295626055	0.595282066825014	0.864218388814013	former_vs__16	FALSE	9.26046837883819	12.7664822279022	10.3343514879697	18.5170304941019	6.53864585392169	12.0823507271654	10.3040785510065	9.98250948803021
hsa-miR-3155b-5p:Novel	0.483560357697691	-0.565537660298009	1.42140274281223	-0.397872920365341	0.6907238621078	NA	former_vs__16	NA	0.945474945886549	0.14914228826771	0.281781023513315	0.742895635228959	0	0	0	0
hsa-miR-3156-3p	45.9908133896132	1.55399654484964	0.872314592674681	1.78146342833128	0.0748367742750155	0.38017290517018	former_vs__16	FALSE	13.3951276029651	54.3533596464275	59.3769973402907	36.8917685665561	14.0637657165017	6.80069234112622	13.8891408574311	6.68228676144063
hsa-miR-3156-5p	3.82589936231356	0.189252165562176	0.486094424793213	0.38933210485326	0.697030489871097	0.908016245358931	former_vs__16	FALSE	4.13824928500013	4.50948187230464	4.29161450415566	4.32264495067556	3.56696655211499	4.30690809738007	4.0645820320649	2.45499234030953
hsa-miR-3157-3p	10.26657759982	3.44445984298988	0.858746371540227	4.01103277654843	6.04537160373047e-05	0.0165091930359806	former_vs__16	TRUE	2.02286602174186	2.31398682953746	28.3976844510229	5.41026540815305	1.94353388251174	1.61509053651753	2.16480800273642	1.76388497405689
hsa-miR-3157-5p	0.462456960006727	1.33630927779993	1.7826356395555	0.749625581441384	0.45348023930019	NA	former_vs__16	NA	0.54708583212672	0.149247479747781	0.814737400481591	0.244754901027513	0	0	0	0
hsa-miR-3158-3p	1.39393009145068	0.732932487999306	0.761108442052759	0.962980368503783	0.335557375212663	NA	former_vs__16	NA	1.42041825354531	1.50367917447236	1.7355291319511	1.17170937424916	1.26482015353483	0	1.07449281302862	0.457401502219353
hsa-miR-3158-5p	0.797979806600944	0.497861610825951	0.967149985899202	0.51477187415049	0.606712441614569	NA	former_vs__16	NA	0.721605476840477	0.369425673257549	0.941614012050838	0.959712605772043	0	0	0.231624263536645	0
hsa-miR-3159	6.37974882097065	-0.0524899491161584	0.639283790136984	-0.0821074301053542	0.934561284707266	0.978335950263474	former_vs__16	FALSE	8.97426672415824	6.08498302335316	6.08313306905566	7.67027437840631	8.43955154893564	3.48651773993416	3.49019727172211	4.20116882562273
hsa-miR-3159-3p:Novel	6.38640728565582	0.332903562210917	0.546138791157564	0.609558536403016	0.542154285384011	0.827781169754254	former_vs__16	FALSE	8.0367267170623	2.87578370486375	8.87908915115574	5.18446079924342	5.44972364853343	2.26689744704207	3.51500043824432	4.30609620588461
hsa-miR-3160-3p	12.3569856507644	0.303299514555044	0.33329865151556	0.909993224322676	0.362826083124786	0.736655295045329	former_vs__16	FALSE	16.1781454550253	8.41033768813886	13.3621464227965	12.8808106494663	12.8198245806934	7.75303175408902	11.2023609771698	9.18605112575685
hsa-miR-3160-5p	10.5813380650997	-0.0272420921168615	0.361147951822959	-0.0754319441086463	0.939871043878721	0.978335950263474	former_vs__16	FALSE	13.8240302119697	7.23662805181009	10.1153680577974	12.5910224209064	12.6896611421589	5.05632505701458	8.10684922378256	9.06352512859902
hsa-miR-3161	0.661194794176671	0.520741377087178	1.25438659863995	0.415136272702358	0.678042147252752	NA	former_vs__16	NA	0.92441582060426	0.53134691947484	0.707372684797323	0.812282383558284	0	0	0	0
hsa-miR-3161-3p:Novel	3.6639151578695	-0.028333917558172	0.53332501459999	-0.0531269240754126	0.957630779430265	0.984356070728215	former_vs__16	FALSE	6.23553937998996	3.20128459498177	3.56433755131173	3.33141892574708	3.14371454288394	3.48651773993416	1.65168861376568	2.89301488318206
hsa-miR-3162-3p	0.1906666417247	0.874497645740798	3.2739781448497	0.267105523326865	0.789387915049305	NA	former_vs__16	NA	0	0	0.30743189875362	0.186073501034282	0	0	0	0
hsa-miR-3162-5p	3.66344342238581	-0.183690906531646	0.46549275908748	-0.394616034182231	0.693126278383094	0.908016245358931	former_vs__16	FALSE	7.74809496524776	2.10781762647001	3.22489602657721	3.85398599134366	7.35385516678303	2.15345404869004	2.58460856950271	2.76029535783796
hsa-miR-3163	4.88639969744744	0.0159856749114495	0.625076578695543	0.0255739463871925	0.979597167042797	0.993835309257164	former_vs__16	FALSE	5.42658569686232	7.93193121530887	5.29105748685181	3.54101062385065	3.31986591067434	8.61381619476015	2.79035492786149	3.09771198326487
hsa-miR-3163-3p:Novel	1.37622430410892	0.921091524855175	0.714420642264977	1.28928459000705	0.197299166296775	NA	former_vs__16	NA	1.5307410308209	1.38614827222991	1.69886800731427	1.2702907567516	0.555030685437115	1.74325886996708	1.41813930911958	0.293980829009482
hsa-miR-3164	7.15747193029824	0.546926143605188	0.678895439468646	0.805611750806947	0.4204667479696	0.754210797962378	former_vs__16	FALSE	6.1755736340339	9.44387295286382	5.51532008618938	9.48674236238146	5.2646475825897	1.56709853735171	1.74509863586105	4.3638621342743
hsa-miR-3164-3p:Novel	9.16087013561494	0.302421505070693	0.592435990333235	0.510471190145937	0.609721393304935	0.865906165276469	former_vs__16	FALSE	5.9555651345491	6.22645350295837	11.0061954647113	10.0811172086845	5.43870499468934	5.22366179117236	5.79716103189466	4.19549768639272
hsa-miR-3165	0.338373052142534	1.06239172383723	1.15075660662087	0.923211492095522	0.355897001122791	NA	former_vs__16	NA	0.522708456808252	0.161921246217291	0.558925764256853	0.214672804311149	0	0	0.172929464300554	0
hsa-miR-3165-3p:Novel	1.38996591542396	0.108770903039118	0.618840927762967	0.175765529006479	0.860478151847232	NA	former_vs__16	NA	3.00674090766664	1.36065036185563	1.43843563431582	1.18092121379368	1.63456584605879	1.20823507271654	0.81168569283345	0.453385718287157
hsa-miR-3166	1.08598180451456	0.285016639521324	0.864132562170747	0.329829764550646	0.741528595867083	NA	former_vs__16	NA	1.25300564923168	0.201973623068475	0.903350807217486	1.52148698845992	0.339494246705517	0	0.375382185335975	0.399335697821725
hsa-miR-3166-5p:Novel	0.140246404001167	1.28635435834897	2.65229712561639	0.484996324855581	0.627678952486015	NA	former_vs__16	NA	0.141387030635302	0.0481554767334721	0.188963285592561	0.128276978276929	0	0	0	0
hsa-miR-3167	1.58627409825058	1.35324161421099	0.835914702216892	1.61887524004796	0.105474109217086	NA	former_vs__16	NA	0.800417928963713	6.2365510602522	1.53645156902952	1.08752166563498	0.877649836607331	1.13344872352104	0.800168641226412	0.543786827699313
hsa-miR-3167-5p:Novel	14.3083557827642	2.78913354890667	0.956157090421561	2.91702438526808	0.0035338814346858	0.0914743444813668	former_vs__16	FALSE	1.02692256488737	2.76046970545874	4.77747881795926	23.6955626172474	0.51020893013634	2.15345404869004	1.25786779769642	0.941940020785915
hsa-miR-3168	14.1256668330993	0.113364040784247	1.07381062659346	0.105571725569416	NA	NA	former_vs__16	NA	3.00042394348442	14.0624494610667	11.0918365470675	13.7790566466962	2.10393991247014	1.74325886996708	1.50428993824007	1.95459559372379
hsa-miR-3168-3p:Novel	33.7775620960344	0.474867154185962	0.448055448895927	1.05984015004416	0.289217327510309	0.670630571650542	former_vs__16	FALSE	25.3164851107344	26.2735683029838	32.6017194379637	46.8858140908309	20.6511285557752	15.7070559453151	16.6516630275483	27.0559452325007
hsa-miR-3169	81.3624595947938	0.631199979654906	0.490664541704526	1.28641857319091	0.198297019825233	0.57965079237623	former_vs__16	FALSE	59.3182445901583	87.1324082061359	91.3235141029759	85.0787139195622	51.528670542042	48.7382951114046	65.8861258985109	63.0775510635303
hsa-miR-3169-3p:Novel	15.2755924673808	0.760770271397096	0.57134934049048	1.33153259745431	0.18301382645473	0.569006285679075	former_vs__16	FALSE	9.39174754379554	15.1260485988774	17.4932394515945	17.6594280471428	6.68866019008204	5.66724361760519	10.3384342780108	12.2480681676758
hsa-miR-3170	48.8695338064532	1.21776220097811	0.514021052866663	2.36909012614702	0.0178319075628705	0.191933978024681	former_vs__16	FALSE	17.8900238205712	82.921633524567	90.6477583173013	39.8450057363821	13.6147562327772	50.6061701442159	25.0070895882129	23.106428540925
hsa-miR-3170-3p:Novel	11.9768155739663	-0.168513086739727	0.512163162673744	-0.329022270676411	0.742138854796511	0.933646228390769	former_vs__16	FALSE	15.2953306132424	7.36288846562586	15.0222701511114	9.90325769879894	8.03124760198239	4.84527160955258	6.65710608127528	8.40233765124546
hsa-miR-3171	2.87967690494933	1.50631290754589	0.89357667751153	1.68571197688454	0.0918512888800199	0.417196380102746	former_vs__16	FALSE	2.03647481534117	2.2559577585095	2.92291226164985	2.80913605944863	1.89598721759086	0.522366179117236	0.375382185335975	0.61240340838379
hsa-miR-3171-3p:Novel	2.94632831929128	1.06162752795847	0.809005421537768	1.31226256301289	0.189431559034259	0.57184017522816	former_vs__16	FALSE	2.04954354366134	2.31206284157199	3.99718095647066	2.40061168901251	0.969893022676957	0.522366179117236	2.48453721510325	1.32082882511721
hsa-miR-3173-3p	1.04456614433228	0.254687268816832	0.859106147834309	0.296456112505846	0.766881778458676	NA	former_vs__16	NA	1.02840175137854	2.52220217692015	0.80624550898386	1.19469660230345	0.99783968244243	1.20823507271654	0	0.235485005196479
hsa-miR-3173-5p	0.102630396326453	1.19418642789245	3.24052722367331	0.368516091816312	0.712488448576067	NA	former_vs__16	NA	0.102041786027268	0	0.12789856789579	0.136757831627488	0	0	0	0
hsa-miR-3174	1.19953302442852	-0.100468329303455	0.738848420331736	-0.135979622529809	0.891837390186971	NA	former_vs__16	NA	1.06901266651937	0.356933677924863	1.0625146723705	1.76789511434959	0.877649836607331	0	0.597093340121529	0.733793791731781
hsa-miR-3174-3p:Novel	10.4837989657375	1.63932686254797	0.538472832984381	3.04440031535541	0.00233144680708248	0.0771343521210043	former_vs__16	FALSE	6.78354257264391	3.74165910045518	12.939625926594	12.0559827182059	5.80679560385549	3.13419707470342	8.00168641226412	9.12683089242167
hsa-miR-3175	1.81238515487703	-0.0314803659605236	0.629548590545111	-0.0500046643472992	0.960118671362099	NA	former_vs__16	NA	2.08234060932038	1.34301377470193	1.48364269435344	2.51840018128539	2.13087575465976	1.13344872352104	1.24897921830381	0.906771436574314
hsa-miR-3175-3p:Novel	3.48479182033742	0.18439662756741	0.480774118450218	0.383541086117145	0.701318612669959	0.909772434839776	former_vs__16	FALSE	4.24809932120817	4.27603961957795	4.01756447560658	3.4755667845363	4.30814125728676	2.19107419137298	2.83529573544645	2.61831728056458
hsa-miR-3176	3.91199059713906	0.549664734430001	0.526731738872051	1.04353828308706	0.296699059809197	0.673064015556534	former_vs__16	FALSE	4.29779393490261	2.56828865214344	4.17889955471458	4.47539436861049	3.8560109447059	1.04473235823447	3.08450784321891	3.39581635936893
hsa-miR-3176-5p:Novel	21.4611562271752	1.38680835364787	0.594046536387306	2.33451130290523	0.019568964919114	0.201118458813862	former_vs__16	FALSE	14.037617283872	29.5379119411865	21.8477698166851	22.0761476716273	10.668865152677	10.8741156544489	10.7449281302862	12.6948001120404
