ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_16	Average16_	Averageformer	Averagenever	Median_16	Median16_	Medianformer	Mediannever
hsa-miR-658	13.0120129508356	0.795388058964067	0.809909969738908	0.982069722169832	0.326065500659531	0.722694522270351	16__vs__16	FALSE	14.3582974176592	23.0479464969919	15.3544596159917	13.4376689480763	10.6817673244294	8.14174959101482	7.01024509822479	6.63232178218062
hsa-miR-658-5p:Novel	3.63035612480378	0.886268443830765	0.78030306084171	1.13580029133136	0.25604015512448	0.679855910472978	16__vs__16	FALSE	5.08038443136417	3.38147158347415	3.93567836682611	3.85537752089647	2.99976469776584	2.08946471646895	3.71629938097278	1.90786385850263
hsa-miR-659-3p	0.283183837023363	-0.352096001434273	2.29045226439733	-0.153723352766279	0.877827870796543	NA	16__vs__16	NA	0.730524006984968	0.125064549900973	0.281785834899754	0.295742320377868	0.185010228479039	0	0	0
hsa-miR-659-5p	0.35020367877852	-0.364471969570084	2.23279451157826	-0.163235787117936	0.87033279003688	NA	16__vs__16	NA	1.15096077203778	0	0.42635427292981	0.290250064858661	0	0	0	0
hsa-miR-660-3p	4.52845568708912	2.14742707648172	1.37455515431599	1.56227057876796	0.118224259932157	0.491897367217725	16__vs__16	FALSE	2.54592572299087	2.27352689076635	1.32929701209266	8.24773553785258	0.969893022676957	2.15345404869004	0	0.543786827699313
hsa-miR-660-5p	0.881798558075269	0.305045027274337	1.4616835982633	0.208694294467543	0.834686894430539	NA	16__vs__16	NA	3.23351081716361	0.320076981608545	0.879036400522082	0.74805448963466	0.953272566594785	0	0	0
hsa-miR-661	7.75850189815076	0.702541163762649	0.785618567987776	0.894252239432279	0.371186947592893	0.762836240698074	16__vs__16	FALSE	7.75334014560706	6.06240642882733	7.88888206687658	8.98829055804598	8.03767630427708	6.26839414940684	5.79725350190758	6.40362103107095
hsa-miR-661-5p:Novel	1.11378690133286	-0.71680643782515	1.10215778335061	-0.65036644358308	0.515455547507225	NA	16__vs__16	NA	1.65278009609165	0.591383470237248	0.69218203234117	1.96363397796173	1.21623043609523	0.538363512172509	0.41292215344142	0.615156600840658
hsa-miR-662	9.35121471873828	1.20470315329874	1.00489913809652	1.19882991996658	0.230594085969583	0.6512536003747	16__vs__16	FALSE	7.1311085369352	4.04357185507816	11.4934754316781	9.2798783322018	2.83675537655894	4.38214838274597	3.80444821461218	3.45036919729746
hsa-miR-662-5p:Novel	2.82401042405488	0.692168697484811	0.911037299874092	0.759758900739268	0.447398713910344	0.817243156176135	16__vs__16	FALSE	3.65125135830297	2.62383261652408	2.80271020952238	2.76361080008935	4.07207799350252	1.51689751710437	2.0846183718298	1.63136048309794
hsa-miR-663a	7.88964733433953	0.248021741730093	0.840529102498491	0.295078113289406	0.767934208785498	0.935574748481156	16__vs__16	FALSE	8.78605346543694	5.74074459627683	8.77026029827149	9.85383667508332	8.57286717788289	4.84527160955258	4.64330448827109	4.76557336648321
hsa-miR-663a-3p:Novel	17.753765084448	0.921886483145027	0.725276941071826	1.27108202527802	0.203699469212158	0.614181205048964	16__vs__16	FALSE	8.65285409644004	10.6051110490302	20.1419643850858	20.6517243090192	8.37239587147429	4.83294029086618	14.6103424710021	12.0847001714654
hsa-miR-663b	4.53486088789566	0.0510253268670135	0.639422777273462	0.0797990448269432	0.936397084020837	0.984816401559445	16__vs__16	FALSE	4.29670829392633	2.6158835949613	4.98866068469817	5.12725139520225	4.4400199727101	2.69181756086255	3.92573725500588	3.69227322815084
hsa-miR-663b-5p:Novel	8.70648830665444	0.0261589768693105	0.789751667904325	0.0331230409917659	0.973576468774696	0.988034022110019	16__vs__16	FALSE	9.76103371535857	7.20188627109323	10.140212145229	10.3415813269617	10.3281668510976	5.9219986338976	5.10627855978842	6.0171090922006
hsa-miR-664a-3p	0.123649091436033	0	7.78727673684211	0	1	NA	16__vs__16	NA	0	0	0.137909264107734	0.245797039368963	0	0	0	0
hsa-miR-664a-5p	16.3070984270431	0.718826553641556	0.987451710698583	0.727961221651047	0.466637324665149	0.829598260984066	16__vs__16	FALSE	9.87716230454169	8.85080455751284	16.1523540692971	21.7705790278891	4.79478863753248	3.62470521814963	8.69574154784199	7.30003516109084
hsa-miR-664b-3p	0.0311733299420178	-0.48919756530787	8.45302864130738	-0.0578724604004427	0.953850219761565	NA	16__vs__16	NA	0.228844532578242	0	0	0.0276789894554172	0	0	0	0
hsa-miR-664b-5p	4.33472296839068	2.17540933479351	0.832250073909195	2.61388902565704	0.00895181074873946	0.141408264708901	16__vs__16	FALSE	6.05834660624772	6.31385162447211	4.43250018601966	4.36256968379827	3.87231704562437	2.69670669707444	3.26349427535184	2.62771025006273
hsa-miR-665	1.38229081279728	2.62683776022733	1.48981596961429	1.76319613549814	0.077867415349649	NA	16__vs__16	NA	0.622207266160088	1.19726399598694	1.87858086033717	1.43464140437259	0	0	0.504595849319647	0
