ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averagecurrent	Averageformer	Averagenever	Mediancurrent	Medianformer	Mediannever
hsa-miR-10397-3p	24.351212239248	-0.156651480405482	0.353349957118376	-0.443332388329686	0.657525332240428	0.872308156198724	former_vs_current	FALSE	57.6342941488622	16.4137485146359	17.0864783452854	10.1876911882059	14.8720566746288	11.2608419377959
hsa-miR-10397-5p	3.35605510675846	0.163881258042491	0.554569089082996	0.295510985499527	0.767603561646151	NA	former_vs_current	NA	3.3942400230703	3.95669179734878	2.62176013360216	1.70550429914954	0.388411655988457	1.35396394964597
hsa-miR-10398-3p	1.7305625600281	-0.744437192269816	0.441451227086086	-1.68634074750153	0.0917301869313297	NA	former_vs_current	NA	3.17169644207686	1.29154889156682	1.35121861844655	1.76057435751535	0.715884340895446	0.714529914200326
hsa-miR-10398-5p	0.752654304823317	0.816551106096414	0.713631692297965	1.14421923088511	0.252532729664745	NA	former_vs_current	NA	0.47597797327689	0.787199701981616	0.764515495748785	0	0	0
hsa-miR-10399-3p	0.464304786638621	0.780386527321846	0.908575862655145	0.85891179745994	0.390389180115324	NA	former_vs_current	NA	0.688443250373601	0.286914792843504	0.452353411801485	0	0	0
hsa-miR-10399-5p	0.600783172263199	-0.45875901963737	0.805930962118772	-0.569228682356743	0.569200958190333	NA	former_vs_current	NA	1.36282299728929	0.718220232807205	0.217214186095115	0	0	0
hsa-miR-103a-1-5p	0.636545069946563	0.0768176534794869	1.0285604743718	0.0746846251567303	0.94046564085325	NA	former_vs_current	NA	0.480583345982098	0.557669648545392	0.667041200902479	0	0	0
hsa-miR-103a-2-5p	0.31057946168608	-0.0399466467863218	1.13295683318718	-0.0352587544522291	0.971873412044306	NA	former_vs_current	NA	0.155834657311889	0.334394802543663	0.313766654319346	0	0	0
hsa-miR-103a-3p	1.67663261067388	-0.25267413939538	0.503451173569237	-0.501884100505788	0.615749050006546	NA	former_vs_current	NA	1.87156498975612	1.34412426965983	1.63758456262838	0.852645262597787	0.649473843064102	1.12619624792199
hsa-miR-103b-3p:Novel	23.0585237093967	-0.971380805503051	0.596749505332014	-1.62778652822276	0.1035701580557	0.400955816566512	former_vs_current	FALSE	102.568309680593	18.3682016284038	2.09015710430916	1.56356737059088	0.66956901399464	0.75349554297011
hsa-miR-103b-5p	0.349138067189014	0.581811320295508	1.21206890725375	0.480015052620854	0.631216689678407	NA	former_vs_current	NA	0.238157274741698	0.338559274240421	0.342802622038015	0	0	0
hsa-miR-10400-3p	6.03665360552217	-0.533041620499823	0.529462169787984	-1.00676054100952	0.314049861017691	0.653776754697206	former_vs_current	FALSE	17.1360033001711	2.15199066256359	2.35475662427576	1.68116376350884	1.23408967730791	1.31292769038317
hsa-miR-10400-5p	99.7255546200884	-1.52441835663681	0.402318032702336	-3.7890878179072	0.000151201460856053	0.0181991576521285	former_vs_current	TRUE	258.439846148206	53.3181795479064	62.8895587933459	68.3235957610296	25.1889969356963	39.858296891966
hsa-miR-10401-3p	1.14119548222783	-1.01383125065539	0.622580987218849	-1.62843272035065	0.103433164337409	NA	former_vs_current	NA	1.91658636973911	0.53603973151091	1.12027477853299	0.604707014991052	0	0.296012923772548
hsa-miR-10401-5p	79.3338009321316	0.713460291428644	0.371049107364573	1.92281904812033	0.0545027790314054	0.298188758006532	former_vs_current	FALSE	56.7372021706003	72.8370992586862	84.2717205048452	38.3760698796256	35.6670739625232	37.8883898261104
hsa-miR-105-3p	8.43887147878787	-0.628488288695432	0.507499970180026	-1.23840064162464	0.215567542857175	0.550170655072299	former_vs_current	FALSE	6.86480624422918	3.64344485858594	9.70203364342887	2.50651749270451	2.27315845072436	3.07544579064054
hsa-miR-105-5p	4.26564486692665	-0.23533665043066	0.52093322232745	-0.451759727243373	0.651442085252095	NA	former_vs_current	NA	3.96392950761028	2.91049836901628	4.61846842129929	1.2174847988955	1.59664663704348	1.98961599051159
hsa-miR-10522-3p:Novel	7.81988267832565	0.47492749495966	0.424785215291778	1.11804148982313	0.263549273761827	0.604835120223122	former_vs_current	FALSE	7.9798784024244	9.845155983243	6.41569751549652	5.06459671661107	3.94449505193579	3.25039489138848
hsa-miR-10522-5p	0.919727774137886	-0.33207215342407	0.721163898747709	-0.460466967357501	0.645181076407802	NA	former_vs_current	NA	3.0255468903677	0.267171074753908	0.510805434050596	0.43248433209107	0	0
hsa-miR-10523-3p:Novel	16.1820121970022	-0.398745492018682	0.379127589626548	-1.05174485563411	0.292916625288104	0.629980664122623	former_vs_current	FALSE	13.9498529197741	11.0646926689007	17.0359449073634	9.19829342101763	9.62111764084888	9.41549986292815
hsa-miR-10523-5p	2.28136929459978	0.88541796307129	0.679856873595705	1.30235936041713	0.1927935682256	NA	former_vs_current	NA	1.17952414067737	2.20728803533809	2.42513231526266	0.418316012912937	0.465206900271626	0.656794132666831
hsa-miR-10524-3p:Novel	4.34316902451346	-1.6638474754202	0.709022314884715	-2.34667857483546	0.0189415871040387	NA	former_vs_current	NA	3.69077135273533	1.28962307349936	5.42730056673168	1.12097297655108	0.283803895901702	0.911925654758924
hsa-miR-10524-5p	2.89934774346625	-3.06863694789792	0.891919580384426	-3.44048613281403	0.000580670191850475	NA	former_vs_current	NA	2.87684233386869	0.580435782360906	3.76379821682488	0.742104316586025	0	0
hsa-miR-10525-3p	0.67076546243765	1.02076432314384	0.624053218759239	1.63570075829968	0.101902230714823	NA	former_vs_current	NA	0.284411003191198	1.14004204031635	0.592349081003124	0	0.33478450699732	0
hsa-miR-10525-5p:Novel	0.537534112604025	1.06947633495878	0.679092529426404	1.57486099259863	0.115288534178084	NA	former_vs_current	NA	0.212474723705672	0.546124617040068	0.598721532929976	0	0	0
hsa-miR-10526-3p	4.49014174640863	0.107521003039714	0.413736306817998	0.259878094496098	0.79495780893742	NA	former_vs_current	NA	6.89883642058172	3.60594593889028	3.7380013373372	2.34615999262128	2.33046993593074	2.61740177555969
hsa-miR-10526-5p:Novel	4.16105847632574	0.090957259967911	0.425142878317878	0.213945157279343	0.830589825001324	NA	former_vs_current	NA	6.10256602717676	3.41985823595239	3.53376526669842	1.88108334342163	1.8557379252512	2.26433239356945
hsa-miR-10527-3p:Novel	10.3812147951815	0.0410555943187495	0.445402996156457	0.0921762868077517	0.926557978207846	0.973005152931108	former_vs_current	FALSE	11.6971748416713	11.1430705914204	8.65661990086601	8.99845783723812	4.19816615594939	4.14130751051258
hsa-miR-10527-5p	9.57300176542297	0.0141050660040764	0.484645363543736	0.0291038913504504	0.976781732265129	0.98903464261012	former_vs_current	FALSE	11.0955489324581	10.5695994565822	7.78003351212933	8.69370435582846	2.78924824857046	3.10798455937841
hsa-miR-106a-3p	0.412241344380782	0.568954814112478	1.43062190457382	0.39769754139335	0.690853149954466	NA	former_vs_current	NA	0.271221154018362	0.703407671451161	0.305205259629867	0	0	0
hsa-miR-106a-5p	1.66784227773591	-0.907144426339549	0.801537760233042	-1.13175507299344	0.257737420667605	NA	former_vs_current	NA	3.89793605251549	1.93269906690096	0.848802263500207	0.148465094605419	0	0
hsa-miR-106b-3p	8.77154777586619	-1.26347415275334	0.703955600041159	-1.79482079932238	0.0726822558275951	0.348387337426875	former_vs_current	FALSE	31.593436016947	11.6500952493117	1.06047720582368	0.499307977908449	0	0
hsa-miR-106b-5p	33.3614039647775	-1.7946957329152	0.528505323366481	-3.39579499688541	0.000684295905424672	0.0411821717628303	former_vs_current	TRUE	33.8717878911299	33.5385432939203	30.5417571664566	11.803889014322	3.71147585050241	3.64977959911111
hsa-miR-107	17.8231776832352	-0.164240322718966	0.485842564303196	-0.338052560204399	0.735323579543247	0.897348907249263	former_vs_current	FALSE	64.8872443281709	7.78493460135975	7.54177292895492	2.64876533409107	3.01306056297588	4.46910057119463
hsa-miR-107-5p:Novel	2.43191466232147	-1.13559466091198	0.683611125155492	-1.66117053851879	0.0966792007819195	NA	former_vs_current	NA	8.37040548483968	1.9610461887981	0.78039953317177	0.366524548624702	0	0.107671364345333
hsa-miR-10a-3p	2.35380070188274	-0.85994602711727	0.59610106270599	-1.44261783935355	0.149128155220965	NA	former_vs_current	NA	5.94215081485359	1.31937446365102	1.55263355660082	0.952865073295168	0.388411655988457	0.590478389829029
hsa-miR-10a-5p	76.2850693713256	-1.08268285584507	0.551829834929056	-1.96198680700956	0.0497640202589523	0.287718614946955	former_vs_current	FALSE	379.958549409449	15.0392771856593	11.5512427731115	5.83242382113331	5.27342150004971	5.51658220025518
hsa-miR-10b-3p	2.67420980171924	-1.03090417490143	0.479937449037382	-2.14799694620441	0.0317139980578538	NA	former_vs_current	NA	3.76538455925582	2.06408326809829	2.31609168191617	1.65379822257053	0.878903583341618	1.00390294913616
hsa-miR-10b-5p	45.9689714387812	-0.738693811997541	0.529471891994034	-1.39515208109643	0.162969983658059	0.491784898842388	former_vs_current	FALSE	215.740239893117	9.6433741901901	10.7040735755286	5.22632912395708	4.49682220920845	3.91544055009815
hsa-miR-11181-3p	1.59826894321091	0.155933817142277	0.542173688140735	0.287608603207982	0.773646358618323	NA	former_vs_current	NA	2.17700569927288	1.78240641023252	1.1903623908622	0.756184450658854	0.839633231189878	0.524339498519979
hsa-miR-11181-5p	0.189785139882463	0.281300538798043	2.89704684794418	0.0970990645172553	0.922647723759721	NA	former_vs_current	NA	0.265082698498797	0.157185150038656	0.16111596485108	0	0	0
hsa-miR-11399	4.19483103702533	-0.588202832070103	0.490591860545653	-1.19896573786586	0.230541268306746	NA	former_vs_current	NA	4.03818611134137	2.91181849224636	4.47933941658362	1.68626985918886	1.27945031165681	2.21929324810169
hsa-miR-11399-3p:Novel	216.273650877408	0.0596107885454551	0.393221081800961	0.151596115529809	0.879505497355001	0.958407636623886	former_vs_current	FALSE	199.687951412929	234.477314292045	192.408985879638	83.9460835133365	104.824160537476	142.154720116148
hsa-miR-11400	3.04224567960665	-1.55391953647717	0.55394328798668	-2.80519607363586	0.00502859798694288	NA	former_vs_current	NA	7.59333305142397	1.93175266418099	1.62038516375598	1.07929112221451	0.456184753440995	0.987686003028889
hsa-miR-11400-3p:Novel	5.92267592092202	-0.492092687824865	0.431225318972124	-1.14114980307238	0.25380758916761	0.592972022057487	former_vs_current	FALSE	6.17871437331808	3.96208325427578	5.88541753944927	4.21484101240583	2.08069313526407	3.18609949958944
hsa-miR-11401	1.89940405697026	-1.01699714559451	0.578588195933328	-1.75772190435717	0.0787948389337963	NA	former_vs_current	NA	3.98290665256547	0.744629279360893	1.58339533490076	1.27793220908656	0	0.996116484406516
hsa-miR-11401-3p:Novel	5.61771716050137	-0.186208211325249	0.370725846107526	-0.502280089938053	0.615470512436415	0.854175008874018	former_vs_current	FALSE	5.5374815502725	4.8444932007754	5.45758068929714	3.0044299800434	2.14765302268634	2.83992363395344
hsa-miR-1178-3p	0.237212378738696	-0.0500137381362633	1.05576257684339	-0.0473721452467075	0.962216628961137	NA	former_vs_current	NA	0.100012373912475	0.168583473127036	0.288904478677928	0	0	0
hsa-miR-1178-5p	1.1838417343815	-0.650872669146638	0.709912535882238	-0.916835013115766	0.359229102187867	NA	former_vs_current	NA	1.28061918695583	0.570957585916049	1.24966953616852	0	0	0.137942038942478
hsa-miR-1179	1.26134803407247	-0.386274064884625	0.605819625929988	-0.637605730074623	0.523730364706116	NA	former_vs_current	NA	1.38754358895454	1.15118046756415	1.10971438833168	0.491090798120795	0.420980564407533	0.129619539366525
hsa-miR-1179-3p:Novel	6.25752955778402	0.22833990448361	0.338468644319206	0.674626463384494	0.499913115509305	0.777773166785334	former_vs_current	FALSE	5.10159600112482	4.96986932885331	6.59652904866341	3.48155908333576	4.15742822304145	4.31462600977567
hsa-miR-1180-3p	4.5800436178021	0.593449231426611	0.535926025523169	1.10733422741933	0.268149451262215	NA	former_vs_current	NA	6.44240496815216	3.48455146222566	4.36451514276282	0.607913040134443	1.68392225763013	1.70450328382617
hsa-miR-1180-5p	1.09191201903706	1.15273954258403	0.752294327976668	1.53229859606197	0.125448767410994	NA	former_vs_current	NA	0.500473193733508	1.11631481777218	1.19976733166155	0	0	0
hsa-miR-1181	9.88034692266808	-0.021962999740295	0.516239798656691	-0.0425441815943773	0.966064891795286	0.985295944002351	former_vs_current	FALSE	6.4302347753877	4.70135327465153	12.050855803712	2.01362248304001	3.7888250796678	4.220061253403
hsa-miR-1181-3p:Novel	108.059020893213	-0.701635075217604	0.368495997031311	-1.90405073832589	0.0569035764941562	0.302497071997819	former_vs_current	FALSE	132.7360932344	68.3000395193824	110.450917787474	57.7910040059854	38.3630199379083	65.3246445523127
hsa-miR-1182	7.91281887066613	0.109321431163165	0.309000006830527	0.353791031542349	0.723495495163593	0.893596738349363	former_vs_current	FALSE	9.98714638354165	7.22273134641803	6.74386793883009	3.58038808343902	5.60451767092717	5.50046269372667
hsa-miR-1182-5p:Novel	9.26252415899352	1.37119521842666	0.473047982942378	2.89863875942936	0.00374786428184319	0.0847444883849231	former_vs_current	FALSE	5.64590552339773	18.4651710711745	5.49562018307096	2.43847576165019	3.18874392070094	3.7990782600427
hsa-miR-1183	4.60978013372051	0.0187256135904673	0.455596104497452	0.0411013470168334	0.967215100748484	NA	former_vs_current	NA	3.48047118701399	2.80326044676178	5.29245891314136	2.61976099533411	1.37444537726413	2.07598856516083
hsa-miR-1183-5p:Novel	7.17108498037229	0.239809307010453	0.320459901468203	0.748328592475235	0.454261982232359	0.743439881922921	former_vs_current	FALSE	6.83900935554092	5.97686846791063	7.1651570417147	3.4458313432667	5.11727590298788	5.5032031454384
hsa-miR-1184	32.3922370931184	-0.154016157633956	0.349788716964822	-0.440311965950136	0.659711175326148	0.87345759613182	former_vs_current	FALSE	18.4114324125462	22.3027709557412	39.3361310471416	11.0324255016988	9.08172466885447	18.3433097154464
hsa-miR-1184-5p:Novel	6.21725274546462	-0.315778097781166	0.44899358420227	-0.703302026781099	0.481867547887409	0.760420302029714	former_vs_current	FALSE	18.5229734201159	3.68358940803156	3.47703972928564	2.35459814561816	1.81784054623587	2.07387433942193
hsa-miR-1185-3p	0.700825559033628	0.350407065535904	0.668224734295039	0.524385057230147	0.600010747554579	NA	former_vs_current	NA	0.58634799481913	0.719622132763731	0.672348547353004	0.0494883648684728	0	0
hsa-miR-1185-5p	0.79715526061731	0.41185234295162	0.657989563322301	0.625925342754842	0.531363911020127	NA	former_vs_current	NA	0.597698709541865	0.73792806170806	0.818999891689487	0.0982495832068006	0	0
hsa-miR-1193	4.08070054404701	-0.56498143214984	0.333597433137917	-1.69360245621633	0.0903408510092452	NA	former_vs_current	NA	4.12050904579989	2.62574232599976	4.38504276249061	2.35009459730599	1.49894073640282	2.94494513947875
hsa-miR-1193-3p:Novel	21.5338143938263	-0.205061527706035	0.495022868259725	-0.414246574965189	0.67869353554237	0.880107973612241	former_vs_current	FALSE	29.7647332579427	21.7880754363636	17.3272437945131	8.40115591325131	10.4871147116884	8.99464443220089
hsa-miR-1197	4.14261253742231	-0.362720922320814	0.428384360878497	-0.846718403951477	0.397152098085496	NA	former_vs_current	NA	4.15606343128412	2.54584980882831	4.558258305643	2.06467021565721	1.37444537726413	1.44260538189969
hsa-miR-1197-5p:Novel	3.02240353790057	1.07105477385137	0.604414045661494	1.77205473886559	0.0763854711566708	NA	former_vs_current	NA	4.72548282040061	4.25481806649975	1.72803558572396	1.08660624522196	0.912369506881989	0.584808993398876
hsa-miR-1199-3p	3.99734251704359	0.980827755974702	0.453441151616501	2.1630761841489	0.0305353205211131	NA	former_vs_current	NA	2.9296632123324	3.80891071245795	4.04173395601727	1.25355500916639	1.43176868179089	2.85407045339686
hsa-miR-1199-5p	4.58378918365308	-0.209830957290597	0.489455519309934	-0.42870281161898	0.668139514256571	NA	former_vs_current	NA	2.37532982824565	2.42582131988659	5.70639932131484	1.39644557586359	1.49894073640282	2.71094883095373
hsa-miR-1200	5.17657071719405	0.225120859862402	0.566532034845233	0.397366514188206	0.691097204891009	0.886593887589939	former_vs_current	FALSE	2.44126277360308	3.38546211814	6.15890979972316	1.31427541528844	1.6739225349866	1.98513295825504
hsa-miR-1200-3p:Novel	6.33630228361339	-0.237565993298235	0.436355690232784	-0.544431982017927	0.586144242600491	0.843315316257504	former_vs_current	FALSE	7.05785642863569	6.81912591301707	5.1127310851192	3.63550589205017	3.00002864806237	3.3871698273565
hsa-miR-1202	33.5522532826027	-0.0791493197646528	0.385718707681794	-0.205199587648594	0.837416191598406	0.939609353962958	former_vs_current	FALSE	30.0572502862433	24.4926938646737	34.3397498921755	16.7976732436248	15.0335711588044	25.112695840852
hsa-miR-1202-3p:Novel	67.7393305338005	0.286725914033746	0.522190716581026	0.549082748753263	0.582948663566953	0.841683784692089	former_vs_current	FALSE	28.0892533281785	32.5173376334242	79.0326793912249	14.8166346928116	12.3400030182179	13.4580411162456
hsa-miR-1203	221.12127134841	-0.251220971704254	0.435361041626216	-0.577040542639879	0.563912068022016	0.826821238162955	former_vs_current	FALSE	292.482405335644	204.306731534854	181.538746618002	81.1519890455922	86.1406957999324	86.2464638937828
hsa-miR-1203-3p:Novel	1.9110112199249	-1.08991031223865	0.512435484309464	-2.12692201381676	0.0334265634411465	NA	former_vs_current	NA	3.84387535578797	1.00263433928253	1.42649807371608	1.0867617051366	0.839633231189878	0.801078948797613
hsa-miR-1204	15.5499608546201	1.39369042604416	0.565034896088238	2.46655637677025	0.0136419251714339	0.15750461088997	former_vs_current	FALSE	7.62957756388379	18.6233426701631	15.8580629217021	3.70941788157281	5.0517667728904	4.2560872802376
hsa-miR-1204-3p:Novel	1.71733968472889	-0.609706923134879	0.560723963879976	-1.08735663608161	0.276879227658559	NA	former_vs_current	NA	2.19292473191115	0.746744193528746	1.75545474809265	0.421773217336581	0.277161881536096	1.02251601420361
hsa-miR-1205	1.0587820814133	0.877253291147912	0.661888992648845	1.3253782747424	0.185045718998598	NA	former_vs_current	NA	1.05814154634081	1.62525455205039	0.730206728323966	0.313121887227678	0	0
hsa-miR-1205-3p:Novel	1.9535219248672	0.0164529369219181	0.501672255435312	0.0327961866411	0.973837119198119	NA	former_vs_current	NA	1.56536134240861	1.54978481766845	2.06183834124325	1.0911185634418	0.617044838653955	1.19679529204383
hsa-miR-1206	0.15077198077793	0.0318364508543914	4.63377425642726	0.00687052262207913	0.994518159202773	NA	former_vs_current	NA	0.147525529608718	0.187173302004504	0.123325533814895	0	0	0
hsa-miR-1206-3p:Novel	1.52374638354849	-0.0612329188736997	0.533152006430975	-0.114850770765368	0.908563406023445	NA	former_vs_current	NA	1.81495526318858	1.58238315082555	1.27473756485389	0.479216159485917	0.618579308417068	0.542139066741197
hsa-miR-1207-3p	0.227393845587326	-0.0637842996296976	1.17406549672158	-0.0543277183494503	0.956674066108991	NA	former_vs_current	NA	0.155453633208759	0.134653456842382	0.275878513687742	0	0	0
hsa-miR-1207-5p	4.62546065956439	0.959400415045099	0.346211479139826	2.77113981728382	0.00558604349223069	NA	former_vs_current	NA	3.61988860676732	6.86998950803474	3.60092946948438	3.3336399271997	2.79741756568809	2.45114362010774
hsa-miR-1208	3.28711715732024	0.203268190002751	0.49463932655632	0.410942234249559	0.681114892649382	NA	former_vs_current	NA	3.90806058234966	3.14288083994753	2.76544759161504	1.51371194180409	2.51889969356963	1.44264733705538
hsa-miR-1208-3p:Novel	9.62848658569034	-0.420022479115743	0.375602591188447	-1.1182629965005	0.26345468589941	0.604835120223122	former_vs_current	FALSE	16.2791735782469	7.00817729721729	7.65673712482283	6.33207405800902	4.78993991113044	4.93544034341579
hsa-miR-12113	0.865581794926652	0.37455281792866	0.568524823689162	0.658815239584763	0.510014419961626	NA	former_vs_current	NA	1.06533311783984	0.69283655429862	0.80589086285046	0.350457322078574	0.416138627052813	0
hsa-miR-12113-3p:Novel	2.31224068751619	-0.0557598901167097	0.475768290987548	-0.117199677181028	0.906701822729254	NA	former_vs_current	NA	2.23501797547468	2.21876532072218	2.16711415159951	0.869766764010026	0.839633231189878	0.714126200963191
hsa-miR-12114	1.90538824360079	0.609339338914046	0.620185900131771	0.982510790368791	0.325848269707436	NA	former_vs_current	NA	0.988162376976613	2.54524539496194	1.75766549965399	0.50798738398023	0	0.674769942856785
hsa-miR-12114-3p:Novel	18.4029549633123	-1.30514039669688	0.444961316595118	-2.93315474406613	0.00335536610165709	0.0806608327100857	former_vs_current	FALSE	24.5590216323256	18.0081639540859	14.8961175015238	2.3052979569359	1.35200515223898	1.99313304042698
hsa-miR-12115	2.37936158940855	0.151595928319893	0.492704572099834	0.30768118849357	0.758324935194229	NA	former_vs_current	NA	3.80832178748783	2.16990807875358	1.77395329479423	1.77188426148329	1.2629416932226	0.983840350957927
hsa-miR-12115-3p:Novel	8.45411562779116	-0.435456955520026	0.391819364337472	-1.11137170633805	0.266408385785729	0.604835120223122	former_vs_current	FALSE	8.91412226261737	5.59876900779674	8.63209055507566	2.13361757738049	2.70401030447797	3.40577922887286
hsa-miR-12116	3.50380256324181	-0.749102371706113	0.432209039959564	-1.73319459439394	0.0830610874992404	NA	former_vs_current	NA	4.33153406733942	2.36546212781495	3.28295438057659	2.44056635818912	2.00870704198392	2.24655134429756
hsa-miR-12116-3p:Novel	2.75730099388599	-0.55011139692945	0.418670996182212	-1.31394675519876	0.188864122946124	NA	former_vs_current	NA	4.13520746887013	2.16819118930129	2.23033054139752	1.76556124426892	1.66297128921658	1.95765955564826
hsa-miR-12117	2.88739733356615	-0.331181152335808	0.52985309777812	-0.625043344512996	0.531942610528006	NA	former_vs_current	NA	1.65474000043724	1.61038578586377	3.50164008722722	0.903895244589859	1.13521558360681	0.883007016569186
hsa-miR-12117-3p:Novel	21.3382322896357	-0.114385469397697	0.462462042019052	-0.247340233369866	0.804644924124585	0.92800512155135	former_vs_current	FALSE	32.7693705447302	11.2283055819747	19.9858342323376	5.89550011722952	6.2941895227982	9.06378968560674
hsa-miR-12118	23.4729074626825	-0.898531349178587	0.585903553770598	-1.53358235053545	0.125132433056313	0.436678572262633	former_vs_current	FALSE	15.045898551399	9.06138012243343	30.1791018846372	3.29277805666154	2.95837128895184	3.11763732586381
hsa-miR-12118-3p:Novel	66.7737023069675	-0.216894444522697	0.275622516794799	-0.786925709281493	0.43132535652411	0.729341982168482	former_vs_current	FALSE	65.881951428668	58.8427296357327	61.4667604549339	57.6612055453608	43.3005515891947	45.2753977665074
hsa-miR-12119	14.2537599870667	0.15268699513125	0.404822740872866	0.377170004832317	0.706047269679643	0.889112438536159	former_vs_current	FALSE	9.40281923673101	12.7057639448488	15.4559137350644	4.37781705068937	5.84526458757692	9.4073308863036
hsa-miR-12119-3p:Novel	11.6493356267639	0.320444023166722	0.303101625355783	1.05721644610313	0.290412815713713	0.629306985278159	former_vs_current	FALSE	5.23370992140447	10.8256474236664	13.322992709685	3.02032066004785	2.7188815919192	2.25766214249815
hsa-miR-12120	2.49896761983295	-0.463609589156328	0.537672662087937	-0.862252485287235	0.388548593307985	NA	former_vs_current	NA	1.73209910745507	1.95929006112707	2.74431083674924	0.215589638018174	0.649473843064102	0.666584519946069
hsa-miR-12120-3p:Novel	28.8339298382191	-0.417529465524191	0.437998047787446	-0.953267868734455	0.340454367039259	0.668496227114675	former_vs_current	FALSE	31.8846855665058	30.804685584348	23.4820290972625	16.0767330012933	7.49470368201408	11.6090505096233
hsa-miR-12121	149.514065070517	-0.550926191614382	0.485781833238131	-1.13410208846636	0.256751727697881	0.598484661042245	former_vs_current	FALSE	165.741187634488	99.3629921581591	154.958825909832	36.4640207946084	36.9796411118981	41.8973937805288
hsa-miR-12121-3p:Novel	12.4509653029837	-0.502098771314237	0.423417345919562	-1.18582475695179	0.23569151250419	0.571057821343964	former_vs_current	FALSE	12.5852035784812	7.44897886612157	13.4653745991265	6.55432900210375	4.35219859096516	7.43286625147416
hsa-miR-12122	2.56923312311747	0.42877272825302	0.425456823287078	1.00779375199656	0.313553486003407	NA	former_vs_current	NA	2.81080283947514	2.27934306839736	2.40158929056014	1.17371623834357	1.94205827994229	1.59857767385799
hsa-miR-12122-3p:Novel	4.75558061998111	-0.0303331363613297	0.478183388077723	-0.0634341073270395	0.949420828211246	0.979760854677856	former_vs_current	FALSE	2.76463612616005	3.43080770223415	5.71753348901511	1.3119488052677	2.21729505228877	2.13605161123294
hsa-miR-12123	24.846228222253	-0.0262966660571865	0.395077879247505	-0.0665607148324099	0.946931421377595	0.978717565889099	former_vs_current	FALSE	24.3270206747821	18.5590591277443	24.8475593436306	14.4125690760754	11.425746583441	12.0475307859697
hsa-miR-12123-3p:Novel	1.05128101044356	0.0638974341128737	0.6889626143293	0.0927444142598034	0.926106611568507	NA	former_vs_current	NA	1.0082213622552	1.00340108260178	0.969756064990288	0	0	0
hsa-miR-12124	6.81411904150421	-0.405298174478713	0.360656565421991	-1.12377872285366	0.261106910038399	0.604380330228742	former_vs_current	FALSE	8.76679108378149	6.04656545238198	5.98760336723102	2.64545042789424	2.27043116721362	4.00467766572764
hsa-miR-12124-5p:Novel	10.2524067445318	-0.0872735068692675	0.453532305148816	-0.192430629259432	0.84740490202932	0.942192089860336	former_vs_current	FALSE	9.67613982500576	7.12967303405197	10.888853961837	3.09838085970547	3.00002864806237	3.99457570789469
hsa-miR-12125	5.22414893805452	0.649803945292646	0.428633082332537	1.51599111705644	0.129521598562431	0.441975764166647	former_vs_current	FALSE	3.60779763342367	3.34848426998612	5.82210884843116	2.48008856173414	2.47431723366827	2.38107015456476
hsa-miR-12125-5p:Novel	2.40355671251504	0.943702536479365	0.521799654831711	1.80855339351216	0.0705204146742477	NA	former_vs_current	NA	1.28177507907298	3.70218789834001	1.96037476446967	0.60088599600868	0.839633231189878	0.695697223988534
hsa-miR-12126	6.07901157845989	-0.315881044868286	0.392103278782113	-0.805606741798804	0.420469637064988	0.716845443247108	former_vs_current	FALSE	12.4756601432574	4.71379398353105	4.2040276019765	4.05472153130991	2.63671075002485	2.8061741434897
hsa-miR-12126-5p:Novel	136.691897062172	0.979290605297579	0.529241677772731	1.85036562014322	0.0642608706709961	0.327236126032303	former_vs_current	FALSE	74.4239213585469	174.828533392563	126.180679876738	25.6113875772086	32.4155034593801	38.8310934566046
hsa-miR-12127	61.6930528587344	-0.827348058536917	0.463441676758197	-1.78522584400321	0.0742246915874936	0.353369458170274	former_vs_current	FALSE	78.9286338093664	37.2492085592048	57.1852587967236	18.0705854708354	17.8272872923288	20.1662923580879
hsa-miR-12127-5p:Novel	5.93431294288328	-0.0501796463509765	0.484046972262308	-0.103666894385167	0.917433699514775	0.971635748331006	former_vs_current	FALSE	4.30151925508871	5.48310705592702	6.18137449225782	2.73030101083546	1.19577897026285	2.02349424794159
hsa-miR-12128	17.3004936199378	0.0824220685105567	0.346271418091848	0.238027351390274	0.811859880427009	0.930460940936361	former_vs_current	FALSE	12.1123544464683	11.6795895453747	19.107687917672	7.53431796272766	9.38748077050477	12.2353869149705
hsa-miR-12128-5p:Novel	2.71176049016716	0.382675432082783	0.409735145991366	0.933958035640044	0.350325540082113	NA	former_vs_current	NA	2.46474702725699	2.38107999403558	2.65717993133438	1.33267301888375	1.70282337541021	1.64639981520695
hsa-miR-12129	1.71767691283526	1.40784492649929	0.526977363909396	2.67154724835835	0.00755024423621177	NA	former_vs_current	NA	0.377966146690981	2.02936448726863	1.90080005993458	0.283161251330201	0.699354391422023	0.662289079904652
hsa-miR-12129-5p:Novel	2.0774633587805	-0.297928744636151	0.541125919139725	-0.550571935474454	0.581927151777978	NA	former_vs_current	NA	1.93759409676489	1.53750069213448	2.21081890759836	0.34350996795873	0	0.334434078753503
hsa-miR-12130	1.61399080011132	-0.246683229808951	0.559773162025871	-0.440684274530386	0.659441582606891	NA	former_vs_current	NA	2.27264229419747	1.31244103096064	1.41256619570678	0.313121887227678	0.465206900271626	0.650385146498367
