ID	Average_inactive	Average_modInact	Average_modAct	Average_active	Median_inactive	Median_modInact	Median_modAct	Median_active	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-6886-3p	8.11674949015102	5.85078674453525	4.06174295625294	3.52632777931826	3.97624124355576	3.68632508190169	2.94742981751261	2.84063936889828	-0.0330344476849954	0.958854367407634	0.984253042568543	modAct_vs_active	FALSE	male
hsa-miR-6886-5p	6.13991174887294	5.97836074042268	3.90801194323534	2.34926040663791	1.77433690656893	2.59311706617029	1.61715209693144	0.474561427721999	0.842517326219283	0.331835017859619	0.692653094241155	modAct_vs_active	FALSE	male
hsa-miR-6887-3p	2.51737981727057	3.38779546663591	3.64166825817731	9.25437578170882	0.99406031088894	1.95935440737827	1.60162646547983	6.27500656293807	-1.52582240082084	0.0203341622722192	0.29556307929089	modAct_vs_active	FALSE	male
hsa-miR-6887-5p	9.86776275958426	11.1238577457249	10.7789887602086	15.1100329482048	5.3284008870918	6.48944337199357	3.03366982297732	4.38172677130867	-0.385108595559791	0.560273888932932	0.817678432676299	modAct_vs_active	FALSE	male
hsa-miR-6888-3p	0.308615604013309	0.232944488602881	0.28832253171977	0.215761619118564	0	0	0	0	-0.802162574218675	0.743525384692754	NA	modAct_vs_active	NA	male
hsa-miR-6888-5p	7.28947497378353	14.1911965988047	1.66808599340273	1.73985815116119	1.9198677274997	1.63129491411555	0	1.42031968444914	0.484787412741265	NA	NA	modAct_vs_active	NA	male
hsa-miR-6889-3p	0.539482901014009	0.596918517396385	0.577713165342648	2.47117557830118	0	0	0	0.474561427721999	-2.79004695635308	0.09151346088277	NA	modAct_vs_active	NA	male
hsa-miR-6889-5p	9.0692275848436	25.3337521653912	25.5769168585196	12.2182541413865	5.26228143151971	6.5225645849813	10.1899232427623	5.47715846413583	1.40422773874926	0.0639810807913098	0.399639402366931	modAct_vs_active	FALSE	male
hsa-miR-6890-3p	0.223067075714244	2.08419106938407	1.21690077537885	0.211677533873204	0	0	0	0	0.138388936781996	0.95131089940088	NA	modAct_vs_active	NA	male
hsa-miR-6890-5p	5.12992538806784	3.49284982897025	6.12392383378604	2.58880717200328	1.96348607830337	1.87026583564871	3.20325293095967	2.48555944778599	0.497796065640258	0.507718102767515	0.797359191870126	modAct_vs_active	FALSE	male
hsa-miR-6891-3p	0.200476189746189	0.367295820922237	0.408484134736832	0.344732443050831	0	0	0	0	-0.00503097551061214	0.997652499352842	NA	modAct_vs_active	NA	male
hsa-miR-6891-5p	10.5230071951547	16.4654216013874	17.5142144805009	37.1381254930553	7.91975998699589	7.85260470485044	11.9062161531252	25.0331344384161	-0.997995124102958	0.0564515994667324	0.38466399801918	modAct_vs_active	FALSE	male
hsa-miR-6892-3p	0.917459357895279	0.95257665510589	0.780678532197885	0.829942209077967	0	0.114121364426225	0	0	-0.33559315913186	0.749724425950454	NA	modAct_vs_active	NA	male
hsa-miR-6892-5p	5.8232217697793	4.90523678399451	9.51133221634553	11.6296344829731	2.78955963411652	2.27265491374119	2.81195958845302	10.2436947867113	-0.59117192041363	0.47982688648647	0.778008393132929	modAct_vs_active	FALSE	male
hsa-miR-6893-3p	0.834534471633716	0.210419964254141	0.613689091764436	0.0782451209162262	0	0	0	0	1.07454076966914	0.560314524086528	NA	modAct_vs_active	NA	male
hsa-miR-6893-5p	3.55052784694584	2.81946655165485	2.58333858395991	2.27037829615375	1.75409381050657	1.32107921398904	0.70653888673251	1.64314753924075	-0.539539530112341	0.434427198008354	NA	modAct_vs_active	NA	male
hsa-miR-6894-3p	1.08222268514093	0.939106210061512	0.639392350609716	3.56617068152668	0	0	0	0	-0.696798807916568	0.663562751120719	NA	modAct_vs_active	NA	male
hsa-miR-6894-5p	4.69419779353005	5.78296537197313	5.82389584062096	15.3979371987633	3.51734840520187	4.99407027320951	4.56526578667786	7.45667834335798	-0.913208949347579	0.0865749627243952	0.469612215567525	modAct_vs_active	FALSE	male
hsa-miR-6895-3p	19.2191501290653	22.5507940117189	17.8009626324292	26.8732840287957	14.2090690322448	18.0395830379668	8.73300228273209	22.4563497029569	-0.232888235032234	0.733149820547473	0.903115237422473	modAct_vs_active	FALSE	male
hsa-miR-6895-5p	0.0586583583423831	0.116803023817054	0.0672508702374297	0.0507257030160407	0	0	0	0	-1.23045583158872	0.862201538214016	NA	modAct_vs_active	NA	male
hsa-miR-7-1-3p	0.166755787403417	0.143874265775507	0.311688101812941	0.103607972424247	0	0	0	0	-1.29991936012105	0.698356142414283	NA	modAct_vs_active	NA	male
hsa-miR-7-2-3p	0.188526074710324	0.119321789786933	0.448961160458859	0.0782451209162262	0	0	0	0	-0.175027209924068	0.980296329991337	NA	modAct_vs_active	NA	male
hsa-miR-7-3-3p:Novel	3.86364081993827	5.91601549966734	7.80913371908579	3.23800312952579	1.97849261985467	3.54876491452588	2.9337899201249	1.51033133382995	0.384031642980249	0.584253498510899	0.835052165034332	modAct_vs_active	FALSE	male
hsa-miR-7-5p	5.01920140643855	5.27718610308238	7.03347577928064	3.56497397237872	4.1443118010714	4.0157041887271	5.11603014653814	2.73857923206792	0.889409344336836	0.0842751873291495	0.468729267821468	modAct_vs_active	FALSE	male
hsa-miR-708-3p	0.444186261560433	0.267330169745691	0.751438372658454	0.076088554524061	0	0	0	0	0.667082610890552	0.582172476915852	NA	modAct_vs_active	NA	male
hsa-miR-708-5p	0.640477615831975	0.601447335573651	0.623504188966722	0.318039845414059	0	0.0955726363395267	0	0	0.477461312060824	0.688776567465835	NA	modAct_vs_active	NA	male
hsa-miR-7106-3p	4.47323025376188	4.79624164237279	5.22954288050766	3.44420880260791	2.81318222845985	2.80076848702283	2.11961666019753	3.0206626676599	-0.0321393069779593	0.965804395168432	0.986137119277241	modAct_vs_active	FALSE	male
hsa-miR-7106-5p	2.17384350110966	2.175852864702	2.92359829858207	3.00221684798353	1.87545481897323	1.53211662266019	1.87463972563535	1.09543169282717	0.0457104397674402	0.936242557605957	NA	modAct_vs_active	NA	male
hsa-miR-7107-3p	1.01880199293002	1.26005194757028	0.728776517421955	0.81094470386556	0.278955963411652	0.338846820591329	0	0.697222951437564	0.52235056405602	0.605240264366761	NA	modAct_vs_active	NA	male
hsa-miR-7107-5p	1.44989842371448	2.43670973714412	2.3824090388306	1.50629697168047	0.981743039151685	1.41240367014328	1.61715209693144	0.710159842224569	0.702274461994262	0.247632815951281	NA	modAct_vs_active	NA	male
hsa-miR-7108-3p	2.78311070385447	3.31165549908493	3.96475970615054	0.924462364523315	1.17244946840062	1.61534048678759	1.7365263438338	0	1.21757311182306	0.148319604064062	NA	modAct_vs_active	NA	male
hsa-miR-7108-5p	30.2056160072893	29.7471813297757	46.550903640134	15.0451294302201	15.8395199739918	15.456117281694	20.0461908508966	4.53099400148984	1.42293204818127	0.0484289839515444	0.364774109143964	modAct_vs_active	FALSE	male
hsa-miR-7109-3p	0.125204230261514	0.257756378883117	0.0423188383568966	0	0	0	0	0	-0.0404685282371405	0.991625972297615	NA	modAct_vs_active	NA	male
hsa-miR-7109-5p	0.572505148087751	0.815303897209037	0.763973249362313	0.281456372117268	0	0.361460138933105	0	0	0.792951768334891	0.424125781335765	NA	modAct_vs_active	NA	male
hsa-miR-711	324.899604498054	560.264802655853	314.245365498405	500.473097211486	260.45228795084	266.827672562057	195.101061223666	192.19737822741	-1.12323456836225	0.0468052870161715	0.363884292494697	modAct_vs_active	FALSE	male
hsa-miR-711-5p:Novel	5.24730649631283	9.43527334476475	12.3084345231893	11.6315655898999	3.92697215660674	6.89870496306239	6.46860838772575	11.5020327746852	-0.679133636166471	0.201477657862577	0.604989410241636	modAct_vs_active	FALSE	male
hsa-miR-7110-3p	5.1750556652522	4.5082118417343	3.99021822691439	0.802399029595489	3.62642752435147	1.14404264016829	2.03869316291042	0.697222951437564	1.95957934712431	0.0226215259371064	0.307741279723293	modAct_vs_active	FALSE	male
hsa-miR-7110-5p	8.56549718655853	11.0153261581787	25.758848055414	7.00733139086911	6.35081753641865	8.2297344885063	7.78442392039775	7.55165666914974	0.875598919441498	0.17264622039994	0.576293568837421	modAct_vs_active	FALSE	male
hsa-miR-7111-3p	0.770048522084779	0.477629441021172	0.521527389479153	0.340727749403379	0	0	0	0	0.485199814597103	0.697319938724863	NA	modAct_vs_active	NA	male
hsa-miR-7111-5p	0.817552882472821	1.19410046070036	0.658040870212612	1.22076362093826	0.190311681752245	0.525099685659192	0	0.532619881668427	-0.573578331611465	0.514414841976407	NA	modAct_vs_active	NA	male
hsa-miR-7112-3p	1.91074850697653	2.50610253445924	1.53996871487913	0.737679260124755	0.586224734200311	0.736511079057639	0	0	0.449539339234968	0.626055955718348	NA	modAct_vs_active	NA	male
hsa-miR-7112-5p	1.12482448324517	0.633908109482105	0.607325876073012	0.39168249995839	0	0	0	0	-0.200026872427758	0.868813418977287	NA	modAct_vs_active	NA	male
hsa-miR-7113-3p	0.616671260878904	0.274675517286077	0.443881296796008	0.215761619118564	0	0	0	0	0.316726565777697	0.864078645551552	NA	modAct_vs_active	NA	male
hsa-miR-7113-5p	140.370045335693	123.652944122546	186.254460528548	71.4885798850931	78.7040787464741	71.879396115353	77.8943197046807	32.7798233174763	1.39365334804809	0.0296084507404463	0.326200351732498	modAct_vs_active	FALSE	male
hsa-miR-7114-3p	1.83308153461826	1.30274441509237	1.81160220749383	0.410427196049534	0.836867890234955	0.243274184251803	0	0	-0.154638814223945	0.876216722648587	NA	modAct_vs_active	NA	male
hsa-miR-7114-5p	6.36981504186751	9.53685518105874	2.23877730555789	0.775051829517976	0.989246309927337	0.291076477072185	1.13689558811959	0	0.723259336188403	0.356048115170047	0.709393267179707	modAct_vs_active	FALSE	male
hsa-miR-7150	8.1260765580411	16.7097352846124	4.40247077153284	16.3472653933728	2.84472573782437	3.64795777396253	2.81195958845302	7.10159842224569	-1.63934883656312	0.0287704417466781	0.324948345481316	modAct_vs_active	FALSE	male
hsa-miR-7150-3p:Novel	13.1132092280625	11.0610789409239	14.4878827305304	7.91072300399084	9.46313016836764	8.77695897899929	9.10100946893196	8.36667541725076	0.705076047993384	0.176203431436047	0.578643920696926	modAct_vs_active	FALSE	male
hsa-miR-7151-3p	0.711403199919519	0.569719427826025	0.517527737803355	0.228746320531734	0	0	0	0	-0.0702573992416264	0.954744852867198	NA	modAct_vs_active	NA	male
hsa-miR-7151-5p	0.743096416740854	1.79326943141779	1.19849051568662	0.643233840244337	0	0	0	0	-0.0332424373390708	0.97719919291008	NA	modAct_vs_active	NA	male
